Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	-82.22194000	-33.15699000
-4.33333290	0.00000000	-82.22194000	-33.15699000
-4.13333291	0.00000000	-82.22194000	-33.15699000
-3.93333293	0.00000000	-82.22194000	-33.15699000
-3.73333294	0.00000000	-82.22194000	-33.15699000
-3.53333295	0.00000000	-82.22194000	-33.15699000
-3.33333296	0.00000000	-82.22194000	-33.15699000
-3.13333297	0.00000000	-82.22194000	-33.15699000
-2.93333299	0.00000000	-82.22194000	-33.15699000
-2.73333300	0.00000000	-82.22194000	-33.15699000
-2.53333301	0.00000000	-82.22194000	-33.15699000
-2.33333302	0.00000000	-82.22194000	-33.15699000
-2.13333303	0.00000000	-82.22194000	-33.15699000
-1.93333304	0.00000000	-82.22194000	-33.15699000
-1.73333306	0.00000000	-82.22194000	-33.15699000
-1.53333307	0.00000000	-82.22194000	-33.15699000
-1.33333308	0.00000000	-82.22194000	-33.11393000
-1.13333309	0.00000000	-82.22194000	-32.78174000
-0.93333310	0.00000000	-82.22194000	-32.41265000
-0.73333312	0.00000000	-82.22194000	-32.78174000
-0.53333313	0.00000000	-82.22194000	-33.11393000
-0.33333314	0.15871060	-82.22194000	-33.15699000
-0.13333315	0.47736220	-82.22194000	-33.15699000
0.06666684	0.95533960	-82.22194000	-33.15699000
0.26666682	1.11466500	-82.22194000	-33.15699000
0.46666681	0.95533960	-82.17889000	-33.11393000
0.66666680	0.47736220	-81.84669000	-32.78174000
0.86666679	-0.31803640	-81.47760000	-32.41265000
1.06666678	-1.27399100	-81.84669000	-32.73868000
1.26666677	-2.22994600	-82.17889000	-32.68946000
1.46666675	-2.70792300	-82.22194000	-32.04355000
1.66666674	-2.54859700	-82.22194000	-32.04355000
1.86666673	-1.59264300	-82.22194000	-32.73868000
2.06666672	0.15871060	-82.22194000	-33.11393000
2.26666671	2.22994600	-82.22194000	-33.15699000
2.46666669	4.14124000	-82.22194000	-33.20005000
2.66666668	5.25652100	-82.22194000	-33.57529000
2.86666667	4.93786900	-82.22194000	-34.31963000
3.06666666	3.34522600	-82.22194000	-34.69488000
3.26666665	0.47736220	-82.22194000	-34.73794000
3.46666663	-2.86724900	-82.22194000	-34.69488000
3.66666662	-5.89382400	-82.22194000	-34.31963000
3.86666661	-7.80511800	-82.22194000	-33.57529000
4.06666660	-7.64579200	-82.22194000	-33.15699000
4.26666659	-5.57517200	-82.22194000	-32.73868000
4.46666658	-1.91129400	-82.22194000	-32.04355000
4.66666656	2.54859700	-82.22194000	-32.04355000
4.86666655	6.53112700	-82.22194000	-32.73868000
5.06666654	9.07972400	-82.22194000	-33.11393000
5.26666653	9.23905000	-82.22194000	-33.15699000
5.46666652	7.16781500	-82.22194000	-33.20005000
5.66666650	3.18590100	-82.22194000	-33.53223000
5.86666649	-1.59264300	-82.22194000	-33.90133000
6.06666648	-6.05315000	-82.22194000	-33.53223000
6.26666647	-8.76107300	-82.26501000	-33.20005000
6.46666646	-9.39837600	-82.59719000	-33.11393000
6.66666644	-7.80511800	-82.96629000	-32.73868000
6.86666643	-4.14124000	-82.59719000	-31.99434000
7.06666642	0.31803640	-82.26501000	-31.66830000
7.26666641	4.14124000	-82.22194000	-31.99434000
7.46666640	7.00848900	-82.22194000	-32.73868000
7.66666639	7.80511800	-82.22194000	-33.11393000
7.86666637	6.69045300	-82.22194000	-33.15699000
8.06666636	3.98191400	-82.22194000	-33.15699000
8.26666635	0.63668800	-82.22194000	-33.15699000
8.46666634	-2.38927200	-82.22194000	-33.11393000
8.66666633	-4.45989200	-82.22194000	-32.78174000
8.86666631	-5.25652100	-82.22194000	-32.36959000
9.06666630	-4.61921700	-82.22194000	-32.40649000
9.26666629	-3.02657500	-82.22194000	-32.36959000
9.46666628	-1.11466500	-82.22194000	-32.78174000
9.66666627	0.79601380	-82.22194000	-33.11393000
9.86666625	2.07062000	-82.22194000	-33.15699000
10.06666624	2.54859700	-82.22194000	-33.15699000
10.26666623	2.38927200	-82.22194000	-33.15699000
10.46666622	1.59264300	-82.22194000	-33.15699000
10.66666621	0.63668800	-82.22194000	-33.15699000
10.86666620	-0.15871060	-82.22194000	-33.15699000
11.06666618	-0.63668800	-82.22194000	-33.15699000
11.26666617	-0.95533960	-82.22194000	-33.15699000
11.46666616	-0.95533960	-82.22194000	-33.15699000
11.66666615	-0.79601380	-82.22194000	-33.15699000
11.86666614	-0.47736220	-82.22194000	-33.15699000
12.06666612	-0.15871060	-82.17889000	-33.15699000
12.26666611	-0.15871060	-81.84669000	-33.15699000
12.46666610	-0.15871060	-81.47760000	-33.15699000
12.66666609	0.00000000	-81.84669000	-33.15699000
12.86666608	0.00000000	-82.17889000	-33.15699000
13.06666606	0.00000000	-82.22194000	-33.15699000
13.26666605	0.00000000	-82.22194000	-33.15699000
13.46666604	0.00000000	-82.17889000	-33.15699000
13.66666603	0.00000000	-81.84669000	-33.15699000
13.86666602	0.00000000	-81.47760000	-33.15699000
14.06666601	-0.15871060	-81.80363000	-33.15699000
14.26666599	-0.15871060	-81.80363000	-33.15699000
14.46666598	-0.15871060	-81.43454000	-33.11393000
14.66666597	-0.15871060	-81.47145000	-32.78174000
14.86666596	0.00000000	-81.43454000	-32.36959000
15.06666595	0.00000000	-81.84669000	-32.40649000
15.26666593	0.00000000	-82.17889000	-32.32653000
15.46666592	0.00000000	-82.22194000	-32.40649000
15.66666591	0.00000000	-82.22194000	-32.36959000
15.86666590	0.00000000	-82.22194000	-32.78174000
16.06666589	0.00000000	-82.22194000	-33.11393000
16.26666587	0.00000000	-82.22194000	-33.15699000
16.46666586	0.00000000	-82.17889000	-33.15699000
16.66666585	-0.15871060	-81.80363000	-33.15699000
16.86666584	0.00000000	-81.05930000	-33.15699000
17.06666583	0.00000000	-80.68405000	-33.15699000
17.26666582	0.00000000	-80.64099000	-33.15699000
17.46666580	0.00000000	-80.64099000	-33.15699000
17.66666579	0.00000000	-80.64099000	-33.15699000
17.86666578	0.00000000	-80.68405000	-33.15699000
18.06666577	0.00000000	-81.10851000	-33.15699000
18.26666576	0.00000000	-82.26501000	-33.15699000
18.46666574	0.00000000	-83.80289000	-33.15699000
18.66666573	0.00000000	-85.34079000	-33.15699000
18.86666572	0.00000000	-86.49728000	-33.15699000
19.06666571	0.00000000	-86.82947000	-33.15699000
19.26666570	0.00000000	-86.03592000	-33.15699000
19.46666568	0.00000000	-83.66756000	-33.15699000
19.66666567	0.00000000	-80.17347000	-33.15699000
19.86666566	0.00000000	-75.94118000	-33.15699000
20.06666565	0.00000000	-72.12721000	-33.15699000
20.26666564	0.00000000	-70.22022000	-33.15699000
20.46666563	0.00000000	-70.63853000	-33.15699000
20.66666561	0.00000000	-73.80044000	-33.15699000
20.86666560	0.00000000	-79.61367000	-33.15699000
21.06666559	0.00000000	-86.96481000	-33.15699000
21.26666558	0.00000000	-94.31594000	-33.15699000
21.46666557	0.00000000	-100.08610000	-33.15699000
21.66666555	0.00000000	-102.70050000	-33.15699000
21.86666554	0.00000000	-100.65210000	-33.15699000
22.06666553	0.00000000	-93.29478000	-33.15699000
22.26666552	0.00000000	-82.08661000	-33.15699000
22.46666551	0.00000000	-69.70964000	-33.15699000
22.66666549	0.00000000	-58.49532000	-33.15699000
22.86666548	0.00000000	-51.27952000	-33.11393000
23.06666547	0.00000000	-50.58440000	-32.73868000
23.26666546	0.00000000	-57.60334000	-31.99434000
23.46666545	0.00000000	-71.14911000	-31.57603000
23.66666544	0.00000000	-88.54576000	-31.15772000
23.86666542	0.00000000	-105.90550000	-30.41954000
24.06666541	0.00000000	-118.97760000	-30.09350000
24.26666540	0.00000000	-124.32950000	-30.46260000
24.46666539	0.00000000	-120.00490000	-31.62524000
24.66666538	0.00000000	-106.46530000	-33.15699000
24.86666536	0.00000000	-86.31889000	-34.73794000
25.06666535	0.00000000	-63.93332000	-36.26968000
25.26666534	0.00000000	-44.30364000	-37.38312000
25.46666533	0.00000000	-32.76329000	-37.38312000
25.66666532	0.00000000	-32.33883000	-36.22662000
25.86666530	0.00000000	-42.85802000	-34.22736000
26.06666529	0.00000000	-62.58612000	-31.11466000
26.26666528	0.00000000	-87.61687000	-27.25763000
26.46666527	0.00000000	-111.16510000	-23.77584000
26.66666526	0.00000000	-127.82360000	-21.12451000
26.86666525	0.00000000	-134.38110000	-20.47244000
27.06666523	0.00000000	-128.93700000	-23.16683000
27.26666522	0.00000000	-112.74610000	-28.59867000
27.46666521	0.00000000	-89.57307000	-35.57455000
27.66666520	0.00000000	-64.86221000	-43.33169000
27.86666519	0.00000000	-44.38976000	-49.79700000
28.06666517	0.00000000	-32.71407000	-53.22958000
28.26666516	0.00000000	-31.92052000	-51.98080000
28.46666515	0.00000000	-41.56004000	-45.79847000
28.66666514	0.00000000	-59.70103000	-35.75910000
28.86666513	0.00000000	-81.71136000	-24.14493000
29.06666511	0.00000000	-102.60830000	-13.31816000
29.26666510	0.00000000	-118.09180000	-5.28420300
29.46666509	0.00000000	-124.74780000	-2.63287400
29.66666508	0.00000000	-122.09650000	-6.53297200
29.86666507	0.00000000	-111.30040000	-16.24631000
30.06666506	0.00000000	-94.69118000	-30.55487000
30.26666504	0.00000000	-76.49483000	-46.35211000
30.46666503	0.00000000	-60.21161000	-59.83021000
30.66666502	0.00000000	-49.00344000	-67.95644000
30.86666501	0.00000000	-45.50935000	-68.70693000
31.06666500	0.00000000	-50.03075000	-62.06324000
31.26666498	0.00000000	-60.82062000	-48.53592000
31.46666497	0.00000000	-74.73548000	-30.79478000
31.66666496	0.00000000	-89.11171000	-13.41043000
31.86666495	0.00000000	-101.11340000	0.52288380
32.06666494	0.00000000	-108.46460000	7.76943800
32.26666492	0.00000000	-109.67030000	6.28690900
32.46666491	0.00000000	-104.69980000	-3.37106300
32.66666490	0.00000000	-95.43552000	-18.80536000
32.86666489	0.00000000	-83.80289000	-37.01402000
33.06666488	0.00000000	-72.26254000	-53.98006000
33.26666487	0.00000000	-63.70570000	-66.42470000
33.46666485	0.00000000	-59.83636000	-71.77042000
33.66666484	0.00000000	-60.91289000	-69.11294000
33.86666483	0.00000000	-66.71998000	-58.66757000
34.06666482	0.00000000	-75.15379000	-43.23941000
34.26666481	0.00000000	-84.45496000	-25.86122000
34.46666479	0.00000000	-92.13213000	-10.43922000
34.66666478	0.00000000	-96.41363000	-0.72588580
34.86666477	0.00000000	-96.45669000	2.01156500
35.06666476	0.00000000	-92.64271000	-2.63287400
35.26666475	0.00000000	-86.49728000	-13.78568000
35.46666473	0.00000000	-79.57062000	-28.42027000
35.66666472	0.00000000	-73.80044000	-43.10408000
35.86666471	0.00000000	-70.68159000	-54.71825000
36.06666470	0.00000000	-70.68159000	-60.85137000
36.26666469	0.00000000	-73.70817000	-60.15009000
36.46666468	0.00000000	-78.72785000	-52.81742000
36.66666466	0.00000000	-84.08587000	-41.32628000
36.86666465	0.00000000	-88.73031000	-28.22958000
37.06666464	0.00000000	-91.01869000	-17.49508000
37.26666463	0.00000000	-90.68651000	-11.64493000
37.46666462	0.00000000	-87.94906000	-11.64493000
37.66666460	0.00000000	-83.33538000	-17.35974000
37.86666459	0.00000000	-77.98966000	-26.93159000
38.06666458	0.00000000	-73.75738000	-37.24778000
38.26666457	0.00000000	-71.75196000	-45.33095000
38.46666456	0.00000000	-71.75196000	-48.77583000
38.66666454	0.00000000	-73.70817000	-46.91191000
38.86666453	0.00000000	-77.57135000	-40.36663000
39.06666452	0.00000000	-82.17889000	-31.20694000
39.26666451	0.00000000	-86.45423000	-22.05339000
39.46666450	0.00000000	-89.53001000	-16.33858000
39.66666449	0.00000000	-90.73572000	-15.87106000
39.86666447	0.00000000	-89.99139000	-20.09719000
40.06666446	0.00000000	-88.03519000	-27.81127000
40.26666445	0.00000000	-84.87327000	-37.42618000
40.46666444	0.00000000	-80.64099000	-46.16756000
40.66666443	0.00000000	-76.40871000	-51.13803000
40.86666441	0.00000000	-73.28986000	-50.39985000
41.06666440	0.00000000	-71.70891000	-44.68504000
41.26666439	0.00000000	-71.70891000	-35.80832000
41.46666438	0.00000000	-73.28986000	-25.81816000
41.66666437	0.00000000	-76.40871000	-17.40280000
41.86666435	0.00000000	-80.59792000	-13.12746000
42.06666434	0.00000000	-84.45496000	-13.87180000
42.26666433	0.00000000	-86.82947000	-18.84842000
42.46666432	0.00000000	-88.03519000	-26.93159000
42.66666431	0.00000000	-88.03519000	-35.80217000
42.86666430	0.00000000	-86.87254000	-43.47933000
43.06666428	0.00000000	-84.96555000	-48.11761000
43.26666427	0.00000000	-82.59719000	-48.17298000
43.46666426	0.00000000	-80.30881000	-44.77116000
43.66666425	0.00000000	-78.36491000	-38.92101000
43.86666424	0.00000000	-77.52214000	-31.66830000
44.06666422	0.00000000	-77.10384000	-25.16609000
44.26666421	0.00000000	-76.73474000	-21.63509000
44.46666420	0.00000000	-77.14690000	-21.16757000
44.66666419	0.00000000	-77.81126000	-23.03149000
44.86666418	0.00000000	-78.26648000	-26.55635000
45.06666416	0.00000000	-78.27264000	-30.79478000
45.26666415	0.00000000	-78.77706000	-35.38385000
45.46666414	0.00000000	-79.89664000	-38.45349000
45.66666413	0.00000000	-81.88976000	-39.33932000
45.86666412	0.00000000	-84.22120000	-38.96407000
46.06666411	0.00000000	-86.96481000	-37.38312000
46.26666409	0.00000000	-89.57307000	-34.68873000
46.46666408	0.00000000	-90.68651000	-31.62524000
46.66666407	0.00000000	-89.53001000	-28.93085000
46.86666406	0.00000000	-86.36810000	-27.39296000
47.06666405	0.00000000	-81.33611000	-27.34990000
47.26666403	0.00000000	-75.15379000	-28.46333000
47.46666402	0.00000000	-69.79576000	-30.04429000
47.66666401	0.00000000	-66.31397000	-32.04355000
47.86666400	0.00000000	-65.98179000	-34.68873000
48.06666399	0.00000000	-69.10064000	-37.01402000
48.26666397	0.00000000	-75.33833000	-38.17667000
48.46666396	0.00000000	-83.80289000	-38.54576000
48.66666395	0.00000000	-92.22440000	-37.34006000
48.86666394	0.00000000	-98.03764000	-34.68873000
49.06666393	0.00000000	-99.95078000	-31.57603000
49.26666392	0.00000000	-97.61933000	-28.51255000
49.46666390	0.00000000	-91.06176000	-26.19340000
49.66666389	0.00000000	-82.22194000	-25.44291000
49.86666388	0.00000000	-73.28986000	-26.23647000
50.06666387	0.00000000	-65.98179000	-28.93085000
50.26666386	0.00000000	-62.16781000	-32.73868000
50.46666384	0.00000000	-63.33046000	-36.22662000
50.66666383	0.00000000	-69.05757000	-38.96407000
50.86666382	0.00000000	-77.52214000	-40.45890000
51.06666381	0.00000000	-86.41116000	-40.08366000
51.26666380	0.00000000	-93.71308000	-37.75836000
51.46666379	0.00000000	-97.57627000	-34.27042000
51.66666377	0.00000000	-96.83193000	-30.04429000
51.86666376	0.00000000	-92.22440000	-26.23647000
52.06666375	0.00000000	-84.91634000	-24.32948000
52.26666374	0.00000000	-76.82701000	-24.65551000
52.46666373	0.00000000	-70.30634000	-26.93159000
52.66666371	0.00000000	-66.86761000	-30.04429000
52.86666370	0.00000000	-68.02411000	-33.53223000
53.06666369	0.00000000	-73.28986000	-36.96481000
53.26666368	0.00000000	-80.22269000	-38.87795000
53.46666367	0.00000000	-86.78642000	-38.92101000
53.66666365	0.00000000	-91.75688000	-37.38312000
53.86666364	0.00000000	-93.29478000	-34.68873000
54.06666363	0.00000000	-91.01869000	-31.66830000
54.26666362	0.00000000	-86.03592000	-29.34916000
54.46666361	0.00000000	-79.52755000	-28.55561000
54.66666360	0.00000000	-73.80044000	-28.93085000
54.86666358	0.00000000	-70.68159000	-30.46260000
55.06666357	0.00000000	-70.63853000	-32.69562000
55.26666356	0.00000000	-73.33292000	-34.22736000
55.46666355	0.00000000	-77.94660000	-34.64567000
55.66666354	0.00000000	-83.33538000	-34.22736000
55.86666352	0.00000000	-87.94906000	-32.64640000
56.06666351	0.00000000	-90.64346000	-30.00123000
56.26666350	0.00000000	-90.64346000	-27.39296000
56.46666349	0.00000000	-87.99212000	-26.27953000
56.66666348	0.00000000	-83.75984000	-27.39296000
56.86666346	0.00000000	-79.10310000	-30.08735000
57.06666345	0.00000000	-74.91387000	-33.57529000
57.26666344	0.00000000	-72.59473000	-37.43233000
57.46666343	0.00000000	-72.91461000	-40.45275000
57.66666342	0.00000000	-74.82775000	-41.57234000
57.86666341	0.00000000	-77.94660000	-39.99138000
58.06666339	0.00000000	-81.75443000	-35.75910000
58.26666338	0.00000000	-84.83022000	-30.00123000
58.46666337	0.00000000	-86.41116000	-24.23720000
58.66666336	0.00000000	-86.41116000	-20.01107000
58.86666335	0.00000000	-84.91634000	-18.52239000
59.06666333	0.00000000	-82.59719000	-20.47244000
59.26666332	0.00000000	-80.30881000	-25.86122000
59.46666331	0.00000000	-78.36491000	-33.11393000
59.66666330	0.00000000	-77.61442000	-40.08366000
59.86666329	0.00000000	-77.89738000	-45.06028000
60.06666327	0.00000000	-78.68478000	-47.00418000
60.26666326	0.00000000	-79.47834000	-45.01107000
60.46666325	0.00000000	-80.64099000	-39.65920000
60.66666324	0.00000000	-81.71136000	-31.95128000
60.86666323	0.00000000	-81.71136000	-24.28026000
61.06666322	0.00000000	-80.64099000	-18.47318000
61.26666320	0.00000000	-79.52755000	-15.82800000
61.46666319	0.00000000	-79.10310000	-17.35974000
61.66666318	0.00000000	-79.10310000	-22.69931000
61.86666317	0.00000000	-79.52755000	-30.04429000
62.06666316	0.00000000	-80.68405000	-37.80758000
62.26666314	0.00000000	-82.17889000	-44.72810000
62.46666313	0.00000000	-83.33538000	-48.91117000
62.66666312	0.00000000	-83.75984000	-48.91117000
62.86666311	0.00000000	-83.75984000	-44.72810000
63.06666310	0.00000000	-83.33538000	-37.80758000
63.26666308	0.00000000	-82.12967000	-30.08735000
63.46666307	0.00000000	-80.26574000	-23.12377000
63.66666306	0.00000000	-78.31569000	-18.47318000
63.86666305	0.00000000	-77.19611000	-16.94144000
64.06666304	0.00000000	-76.78395000	-18.84842000
64.26666303	0.00000000	-77.57135000	-23.86196000
64.46666301	0.00000000	-79.06004000	-30.37647000
64.66666300	0.00000000	-80.64099000	-36.96481000
64.86666299	0.00000000	-82.22194000	-41.99065000
65.06666298	0.00000000	-83.71062000	-44.72810000
65.26666297	0.00000000	-84.45496000	-44.72810000
65.46666295	0.00000000	-83.66756000	-42.07677000
65.66666294	0.00000000	-81.80363000	-37.85064000
65.86666293	0.00000000	-79.52755000	-33.20005000
66.06666292	0.00000000	-78.03272000	-28.93085000
66.26666291	0.00000000	-77.94660000	-25.77510000
66.46666289	0.00000000	-78.68478000	-23.81890000
66.66666288	0.00000000	-79.52755000	-23.03149000
66.86666287	0.00000000	-81.05930000	-23.81890000
67.06666286	0.00000000	-82.91708000	-25.72589000
67.26666285	0.00000000	-83.66756000	-28.46333000
67.46666284	0.00000000	-83.29231000	-31.57603000
67.66666282	0.00000000	-81.75443000	-34.68873000
67.86666281	0.00000000	-79.43528000	-37.43233000
68.06666280	0.00000000	-77.14690000	-39.43159000
68.26666279	0.00000000	-75.24606000	-40.96333000
68.46666278	0.00000000	-74.87081000	-41.65846000
68.66666276	0.00000000	-76.03346000	-40.45275000
68.86666275	0.00000000	-78.40797000	-37.34006000
69.06666274	0.00000000	-82.26501000	-32.73868000
69.26666273	0.00000000	-86.45423000	-27.72515000
69.46666272	0.00000000	-89.53001000	-23.86196000
