Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	17.39050000	-0.37524600
-4.29999957	0.00000000	17.39050000	-0.73818890
-4.09999958	0.00000000	17.39050000	-0.37524600
-3.89999959	0.00000000	17.39050000	-0.09227362
-3.69999960	0.00000000	17.39050000	-0.37524600
-3.49999962	0.00000000	17.39050000	-0.78124990
-3.29999963	0.00000000	17.39050000	-0.74434050
-3.09999964	0.00000000	17.39050000	-0.83046260
-2.89999965	0.00000000	17.39050000	-0.74434050
-2.69999966	0.00000000	17.39050000	-0.78124990
-2.49999968	0.00000000	17.39050000	-0.37524600
-2.29999969	0.00000000	17.39050000	-0.04306102
-2.09999970	0.00000000	17.39050000	-0.04306102
-1.89999971	0.00000000	17.39050000	-0.41830710
-1.69999972	0.00000000	17.39050000	-1.11343500
-1.49999973	0.00000000	17.39050000	-1.11343500
-1.29999975	0.00000000	17.39050000	-0.41830710
-1.09999976	0.00000000	17.39050000	-0.04306102
-0.89999977	0.00000000	17.39050000	0.00000000
-0.69999978	0.00000000	17.39050000	0.00000000
-0.49999979	0.00000000	17.39050000	0.00000000
-0.29999981	0.15871060	17.39050000	-0.04306102
-0.09999982	0.63668800	17.39050000	-0.37524600
0.10000017	0.95533960	17.39050000	-0.73818890
0.30000016	1.11466500	17.39050000	-0.41830710
0.50000015	0.95533960	17.39050000	-0.41830710
0.70000013	0.47736220	17.39050000	-0.78124990
0.90000012	-0.31803640	17.39050000	-0.79355310
1.10000011	-1.27399100	17.39050000	-1.15649600
1.30000010	-2.22994600	17.39050000	-1.11343500
1.50000009	-2.70792300	17.39050000	-0.41830710
1.70000008	-2.54859700	17.39050000	-0.04306102
1.90000006	-1.59264300	17.39050000	0.00000000
2.10000005	0.00000000	17.39050000	0.00000000
2.30000004	2.22994600	17.39050000	0.00000000
2.50000003	4.14124000	17.39050000	-0.04306102
2.70000002	5.25652100	17.39050000	-0.41830710
2.90000000	5.09719500	17.39050000	-1.15649600
3.09999999	3.50393700	17.39050000	-1.53174200
3.29999998	0.79601380	17.39050000	-1.57480300
3.49999997	-2.54859700	17.39050000	-1.57480300
3.69999996	-5.73449800	17.39050000	-1.53174200
3.89999994	-7.64579200	17.39050000	-1.15649600
4.09999993	-7.80511800	17.39050000	-0.41830710
4.29999992	-5.73449800	17.39050000	-0.04306102
4.49999991	-2.22994600	17.39050000	0.00000000
4.69999990	2.22994600	17.39050000	0.00000000
4.89999989	6.21247500	17.39050000	0.00000000
5.09999987	8.92039900	17.39050000	-0.04306102
5.29999986	9.39837600	17.39050000	-0.41830710
5.49999985	7.48646600	17.39050000	-1.15649600
5.69999984	3.66326300	17.39050000	-1.53174200
5.89999983	-1.11466500	17.39050000	-1.53174200
6.09999981	-5.57517200	17.39050000	-1.19955700
6.29999980	-8.60174700	17.39050000	-0.79355310
6.49999979	-9.39837600	17.39050000	-0.78124990
6.69999978	-7.96444400	17.39050000	-0.37524600
6.89999977	-4.45989200	17.39050000	-0.04306102
7.09999975	-0.15871060	17.39050000	-0.04306102
7.29999974	3.98191400	17.39050000	-0.41830710
7.49999973	6.84916400	17.39050000	-1.15649600
7.69999972	7.80511800	17.39050000	-1.53174200
7.89999971	6.69045300	17.39050000	-1.57480300
8.09999970	4.14124000	17.39050000	-1.57480300
8.29999968	0.95533960	17.39050000	-1.57480300
8.49999967	-2.07062000	17.39050000	-1.57480300
8.69999966	-4.30056600	17.39050000	-1.53174200
8.89999965	-5.25652100	17.39050000	-1.15649600
9.09999964	-4.61921700	17.39050000	-0.41830710
9.29999962	-3.18590100	17.39050000	-0.09227362
9.49999961	-1.11466500	17.39050000	-0.37524600
9.69999960	0.63668800	17.39050000	-0.78124990
9.89999959	1.91129400	17.39050000	-0.74434050
10.09999958	2.54859700	17.39050000	-0.83046260
10.29999956	2.38927200	17.39050000	-0.79355310
10.49999955	1.75196900	17.39050000	-1.19955700
10.69999954	0.79601380	17.39050000	-1.53174200
10.89999953	0.00000000	17.39050000	-1.57480300
11.09999952	-0.63668800	17.39050000	-1.53174200
11.29999951	-0.95533960	17.39050000	-1.15649600
11.49999949	-0.95533960	17.39050000	-0.46136810
11.69999948	-0.79601380	17.39050000	-0.46136810
11.89999947	-0.47736220	17.39050000	-1.15649600
12.09999946	-0.15871060	17.39050000	-1.53174200
12.29999945	-0.15871060	17.39050000	-1.53174200
12.49999943	-0.15871060	17.39050000	-1.15649600
12.69999942	0.00000000	17.39050000	-0.46136810
12.89999941	0.00000000	17.39050000	-0.41830710
13.09999940	0.15871060	17.39050000	-0.78124990
13.29999939	0.00000000	17.39050000	-0.79355310
13.49999937	0.00000000	17.39050000	-1.15649600
13.69999936	0.00000000	17.39050000	-1.11343500
13.89999935	0.00000000	17.39050000	-0.46136810
14.09999934	-0.15871060	17.39050000	-0.46136810
14.29999933	-0.15871060	17.43356000	-1.11343500
14.49999932	-0.15871060	17.76575000	-1.15649600
14.69999930	-0.15871060	18.13484000	-0.79355310
14.89999929	0.00000000	17.76575000	-0.78124990
15.09999928	0.00000000	17.43356000	-0.41830710
15.29999927	0.00000000	17.39050000	-0.46136810
15.49999926	0.00000000	17.39050000	-1.15649600
15.69999924	0.00000000	17.39050000	-1.53174200
15.89999923	0.00000000	17.39050000	-1.57480300
16.09999922	0.00000000	17.39050000	-1.53174200
16.29999921	0.00000000	17.39050000	-1.19955700
16.49999920	0.00000000	17.39050000	-0.83661410
16.69999919	0.00000000	17.43356000	-1.15649600
16.89999917	0.00000000	17.80881000	-1.11343500
17.09999916	0.00000000	18.55315000	-0.46136810
17.29999915	0.00000000	18.97145000	-0.41830710
17.49999914	0.00000000	19.34670000	-0.78124990
17.69999913	0.00000000	19.71580000	-0.79355310
17.89999911	0.00000000	19.30364000	-1.15649600
18.09999910	0.00000000	18.55315000	-1.15649600
18.29999909	0.00000000	17.34744000	-0.83661410
18.49999908	0.00000000	15.80955000	-1.15649600
18.69999907	0.00000000	14.27165000	-1.15649600
18.89999905	0.00000000	13.11516000	-0.83661410
19.09999904	0.00000000	12.73991000	-1.15649600
19.29999903	0.00000000	13.20128000	-1.15649600
19.49999902	0.00000000	15.15748000	-0.79355310
19.69999901	0.00000000	18.63927000	-0.83046260
19.89999900	0.00000000	22.46555000	-0.79355310
20.09999898	0.00000000	25.99040000	-1.19955700
20.29999897	0.00000000	28.22958000	-1.53174200
20.49999896	0.00000000	28.55561000	-1.53174200
20.69999895	0.00000000	25.81201000	-1.19955700
20.89999894	0.00000000	20.37401000	-0.83661410
21.09999892	0.00000000	13.39198000	-1.19955700
21.29999891	0.00000000	5.67175200	-1.53174200
21.49999890	0.00000000	-0.47367120	-1.57480300
21.69999889	0.00000000	-3.50024600	-1.57480300
21.89999888	0.00000000	-2.23917300	-1.57480300
22.09999886	0.00000000	4.40452700	-1.57480300
22.29999885	0.00000000	15.20054000	-1.57480300
22.49999884	0.00000000	27.94660000	-1.57480300
22.69999883	0.00000000	39.53617000	-1.57480300
22.89999882	0.00000000	47.21949000	-1.53174200
23.09999881	0.00000000	49.02805000	-1.15649600
23.29999879	0.00000000	43.17175000	-0.41830710
23.49999878	0.00000000	30.37647000	0.00000000
23.69999877	0.00000000	13.39198000	0.41830710
23.89999876	0.00000000	-4.37376900	1.15649600
24.09999875	0.00000000	-18.19636000	1.48253000
24.29999873	0.00000000	-24.75394000	1.11343500
24.49999872	0.00000000	-21.92421000	-0.04306102
24.69999871	0.00000000	-9.54724300	-1.57480300
24.89999870	0.00000000	10.17470000	-3.15575800
25.09999869	0.00000000	32.56028000	-4.68750000
25.29999867	0.00000000	52.61442000	-5.85014700
25.49999866	0.00000000	65.31742000	-6.17618100
25.69999865	0.00000000	67.22440000	-5.38262700
25.89999864	0.00000000	57.96013000	-3.06348400
26.09999863	0.00000000	39.35777000	0.04306102
26.29999862	0.00000000	15.43430000	3.57406500
26.49999860	0.00000000	-8.51993000	7.38188900
26.69999859	0.00000000	-26.66708000	10.03322000
26.89999858	0.00000000	-35.13779000	10.40846000
27.09999857	0.00000000	-31.64370000	8.45226300
27.29999856	0.00000000	-16.62155000	4.09694900
27.49999854	0.00000000	5.71481200	-2.46063000
27.69999853	0.00000000	30.09350000	-10.21161000
27.89999852	0.00000000	50.98425000	-17.09523000
28.09999851	0.00000000	64.15477000	-21.64739000
28.29999850	0.00000000	66.84916000	-21.60433000
28.49999848	0.00000000	58.38459000	-16.59080000
28.69999847	0.00000000	41.07406000	-7.99089500
28.89999846	0.00000000	19.48204000	3.62327700
29.09999845	0.00000000	-1.07652500	15.88336000
29.29999844	0.00000000	-16.57234000	25.13533000
29.49999843	0.00000000	-24.33563000	29.40452000
29.69999841	0.00000000	-22.47785000	27.73745000
29.89999840	0.00000000	-12.51845000	19.55585000
30.09999839	0.00000000	2.60211600	5.67175200
30.29999838	0.00000000	19.99877000	-10.49459000
30.49999837	0.00000000	35.86368000	-25.17839000
30.69999835	0.00000000	46.75196000	-35.21161000
30.89999834	0.00000000	51.07652000	-38.28125000
31.09999833	0.00000000	48.37598000	-33.58760000
31.29999832	0.00000000	39.49311000	-21.60433000
31.49999831	0.00000000	26.41486000	-4.60137700
31.69999829	0.00000000	12.46309000	13.52116000
31.89999828	0.00000000	0.82431100	28.98622000
32.09999827	0.00000000	-6.93897600	38.23819000
32.29999826	0.00000000	-8.89517700	39.40084000
32.49999825	0.00000000	-5.12426100	32.05585000
32.69999824	0.00000000	2.60211600	17.74729000
32.89999822	0.00000000	12.69070000	-0.37524600
33.09999821	0.00000000	23.16068000	-18.53469000
33.29999820	0.00000000	32.00049000	-32.47416000
33.49999819	0.00000000	37.02633000	-39.86220000
33.69999818	0.00000000	36.70029000	-39.44390000
33.89999816	0.00000000	32.13582000	-30.94242000
34.09999815	0.00000000	24.78469000	-16.30783000
34.29999814	0.00000000	16.32013000	1.11343500
34.49999813	0.00000000	8.96899500	17.70423000
34.69999812	0.00000000	4.31840500	30.05659000
34.89999810	0.00000000	3.11269700	35.08243000
35.09999809	0.00000000	5.43184000	32.05585000
35.29999808	0.00000000	10.41462000	22.02264000
35.49999807	0.00000000	16.97219000	7.38188900
35.69999806	0.00000000	23.06841000	-8.40920300
35.89999805	0.00000000	26.97465000	-21.55512000
36.09999803	0.00000000	27.76821000	-29.26919000
36.29999802	0.00000000	25.85507000	-30.10580000
36.49999801	0.00000000	21.62278000	-23.97884000
36.69999800	0.00000000	16.27707000	-13.19513000
36.89999799	0.00000000	11.62032000	-0.09227362
37.09999797	0.00000000	8.50147600	12.13091000
37.29999796	0.00000000	7.38804100	19.46973000
37.49999795	0.00000000	8.92593500	20.34941000
37.69999794	0.00000000	12.78297000	15.74803000
37.89999793	0.00000000	17.76575000	6.92052100
38.09999791	0.00000000	22.74237000	-3.76476400
38.29999790	0.00000000	25.81201000	-12.59227000
38.49999789	0.00000000	26.27953000	-17.24286000
38.69999788	0.00000000	24.78469000	-16.86762000
38.89999787	0.00000000	21.99803000	-11.47884000
39.09999786	0.00000000	18.13484000	-2.69439000
39.29999784	0.00000000	13.53346000	6.87746000
39.49999783	0.00000000	10.08243000	14.12401000
39.69999782	0.00000000	8.45841400	16.77534000
39.89999781	0.00000000	8.45841400	13.70571000
40.09999780	0.00000000	9.99630800	5.71481200
40.29999778	0.00000000	12.69070000	-4.27534400
40.49999777	0.00000000	15.85261000	-13.47810000
40.69999776	0.00000000	19.34670000	-19.60507000
40.89999775	0.00000000	22.82849000	-20.34941000
41.09999774	0.00000000	25.11688000	-15.79724000
41.29999772	0.00000000	25.90428000	-7.33882900
41.49999771	0.00000000	24.74163000	2.64517700
41.69999770	0.00000000	22.09030000	11.52190000
41.89999769	0.00000000	18.97145000	17.28592000
42.09999768	0.00000000	15.85261000	18.44242000
42.29999767	0.00000000	13.11516000	14.59153000
42.49999765	0.00000000	11.15896000	6.96358300
42.69999764	0.00000000	9.99630800	-2.27608300
42.89999763	0.00000000	10.03937000	-10.35925000
43.09999762	0.00000000	11.53420000	-15.79109000
43.29999761	0.00000000	13.85334000	-17.32899000
43.49999759	0.00000000	16.14173000	-14.67766000
43.69999758	0.00000000	18.13484000	-8.96284400
43.89999757	0.00000000	19.30364000	-2.04232300
44.09999756	0.00000000	20.13410000	4.14000900
44.29999755	0.00000000	20.50935000	8.40920300
44.49999753	0.00000000	20.55241000	9.99015700
44.69999752	0.00000000	20.59547000	8.87057000
44.89999751	0.00000000	20.92766000	5.80093500
45.09999750	0.00000000	21.29675000	1.57480300
45.29999749	0.00000000	20.83538000	-2.64517700
45.49999748	0.00000000	19.66658000	-5.75787400
45.69999746	0.00000000	17.29823000	-7.33882900
45.89999745	0.00000000	14.18553000	-7.38188900
46.09999744	0.00000000	10.69144000	-6.22539300
46.29999743	0.00000000	7.25270600	-4.31840500
46.49999742	0.00000000	5.38877900	-1.95004900
46.69999740	0.00000000	5.80708600	0.37524600
46.89999739	0.00000000	8.92593500	2.64517700
47.09999738	0.00000000	14.36393000	3.80782500
47.29999737	0.00000000	20.97072000	3.43873000
47.49999736	0.00000000	27.86048000	2.31914400
47.69999734	0.00000000	32.83710000	0.37524600
47.89999733	0.00000000	34.00591000	-1.57480300
48.09999732	0.00000000	31.67446000	-3.53100400
48.29999731	0.00000000	25.81201000	-5.43184000
48.49999730	0.00000000	17.34744000	-6.17618100
48.69999729	0.00000000	8.45841400	-5.80093500
48.89999727	0.00000000	1.15649600	-4.22613100
49.09999726	0.00000000	-2.65748000	-1.53174200
49.29999725	0.00000000	-1.54404500	1.53174200
49.49999724	0.00000000	3.85088600	4.22613100
49.69999723	0.00000000	11.99557000	5.75787400
49.89999721	0.00000000	21.66585000	5.75787400
50.09999720	0.00000000	30.46875000	4.18307100
50.29999719	0.00000000	35.86368000	1.11343500
50.49999718	0.00000000	36.28199000	-2.73745100
50.69999717	0.00000000	32.04970000	-6.22539300
50.89999715	0.00000000	24.32333000	-8.91978400
51.09999714	0.00000000	14.73917000	-9.99015700
51.29999713	0.00000000	6.27460600	-8.45226300
51.49999712	0.00000000	1.19955700	-4.64443900
51.69999711	0.00000000	0.03690945	-0.04306102
51.89999710	0.00000000	3.15575800	4.22613100
52.09999708	0.00000000	10.03937000	7.29576700
52.29999707	0.00000000	18.46087000	8.45226300
52.49999706	0.00000000	25.76895000	7.29576700
52.69999705	0.00000000	30.04429000	4.22613100
52.89999704	0.00000000	30.46260000	0.00000000
53.09999702	0.00000000	27.39296000	-4.22613100
53.29999701	0.00000000	21.62278000	-7.29576700
53.49999700	0.00000000	14.73917000	-8.50147600
53.69999699	0.00000000	8.96899500	-7.75713500
53.89999698	0.00000000	5.89936000	-5.85014700
54.09999696	0.00000000	6.22539300	-3.11269700
54.29999695	0.00000000	9.66412400	-0.09227362
54.49999694	0.00000000	14.64690000	2.22687000
54.69999693	0.00000000	20.04183000	2.97736200
54.89999692	0.00000000	24.23105000	2.27608300
55.09999691	0.00000000	25.81201000	0.37524600
55.29999689	0.00000000	24.69857000	-1.48868100
55.49999688	0.00000000	21.62278000	-2.64517700
55.69999687	0.00000000	17.39050000	-2.64517700
55.89999686	0.00000000	13.15822000	-1.53174200
56.09999685	0.00000000	10.08243000	0.00000000
56.29999683	0.00000000	8.92593500	1.53174200
56.49999682	0.00000000	10.08243000	2.64517700
56.69999681	0.00000000	13.11516000	2.60211600
56.89999680	0.00000000	16.97219000	1.02116100
57.09999679	0.00000000	20.41708000	-2.04232300
57.29999677	0.00000000	22.74237000	-5.85014700
57.49999676	0.00000000	23.11762000	-8.87057000
57.69999675	0.00000000	21.62278000	-10.03322000
57.89999674	0.00000000	18.97145000	-8.82750900
58.09999673	0.00000000	16.27707000	-5.33956700
58.29999672	0.00000000	14.32087000	0.04306102
58.49999670	0.00000000	13.15822000	5.75787400
58.69999669	0.00000000	13.15822000	9.98400600
58.89999668	0.00000000	14.27165000	11.52190000
59.09999667	0.00000000	15.85261000	9.98400600
59.29999666	0.00000000	17.76575000	5.67175200
59.49999664	0.00000000	19.62352000	-0.88582670
59.69999663	0.00000000	20.04183000	-8.50147600
59.89999662	0.00000000	19.34670000	-14.25935000
60.09999661	0.00000000	18.55315000	-16.58464000
60.29999660	0.00000000	17.34744000	-15.42200000
60.49999658	0.00000000	15.85261000	-10.35925000
60.69999657	0.00000000	14.73917000	-2.73745100
60.89999656	0.00000000	14.73917000	5.38262700
61.09999655	0.00000000	15.85261000	11.94021000
61.29999654	0.00000000	17.39050000	15.79109000
61.49999653	0.00000000	18.92839000	15.70497000
61.69999651	0.00000000	20.04183000	11.14665000
61.89999650	0.00000000	20.04183000	3.43873000
62.09999649	0.00000000	18.92839000	-5.01968500
62.29999648	0.00000000	17.34744000	-12.77067000
62.49999647	0.00000000	15.39124000	-17.74729000
62.69999645	0.00000000	13.11516000	-18.90994000
62.89999644	0.00000000	11.62032000	-15.84030000
63.09999643	0.00000000	11.57726000	-9.33809000
63.29999642	0.00000000	12.73991000	-1.58095500
63.49999641	0.00000000	14.69611000	6.13312000
63.69999639	0.00000000	17.39050000	12.26009000
63.89999638	0.00000000	20.08489000	14.59153000
64.09999637	0.00000000	21.99803000	13.14591000
64.29999636	0.00000000	22.78543000	8.91978400
64.49999635	0.00000000	21.99803000	3.06963600
64.69999634	0.00000000	20.08489000	-3.48794300
64.89999632	0.00000000	17.34744000	-9.65797200
65.09999631	0.00000000	14.32087000	-13.52116000
65.29999630	0.00000000	12.03863000	-14.72687000
65.49999629	0.00000000	11.62032000	-13.18898000
65.69999628	0.00000000	12.73991000	-9.33809000
65.89999626	0.00000000	14.64690000	-4.36146600
66.09999625	0.00000000	16.97219000	0.69512790
66.29999624	0.00000000	18.87918000	4.60137700
66.49999623	0.00000000	20.04183000	7.38188900
66.69999622	0.00000000	20.04183000	8.87672100
66.89999620	0.00000000	18.92839000	8.54453700
67.09999619	0.00000000	17.39050000	6.64370100
67.29999618	0.00000000	15.85261000	4.31840500
67.49999617	0.00000000	14.73917000	1.48868100
67.69999616	0.00000000	14.73917000	-1.99311000
67.89999615	0.00000000	15.90182000	-5.85014700
68.09999613	0.00000000	17.80881000	-8.91978400
68.29999612	0.00000000	20.08489000	-10.53765000
68.49999611	0.00000000	21.57972000	-10.91289000
68.69999610	0.00000000	21.57972000	-10.07628000
68.89999609	0.00000000	20.04183000	-7.33882900
69.09999607	0.00000000	17.34744000	-3.11269700
69.29999606	0.00000000	14.22859000	1.53174200
69.49999605	0.00000000	11.15896000	5.80093500
69.69999604	0.00000000	8.87672100	8.91978400
69.89999603	0.00000000	8.55068800	10.45152000
70.09999601	0.00000000	10.45768000	9.98400600
70.29999600	0.00000000	14.32087000	6.87130900
70.49999599	0.00000000	18.92839000	1.53174200
70.69999598	0.00000000	23.20374000	-4.22613100
70.89999597	0.00000000	26.27953000	-8.91978400
71.09999596	0.00000000	27.39296000	-11.98942000
71.29999594	0.00000000	25.85507000	-12.77067000
71.49999593	0.00000000	21.99803000	-10.82677000
71.69999592	0.00000000	16.97219000	-7.00664300
71.89999591	0.00000000	11.57726000	-1.99311000
72.09999590	0.00000000	7.34498000	2.60211600
72.29999588	0.00000000	5.38877900	5.75787400
72.49999587	0.00000000	5.76402500	7.29576700
72.69999586	0.00000000	8.50147600	6.92052100
72.89999585	0.00000000	13.11516000	4.64443900
73.09999584	0.00000000	18.50394000	1.58095500
