Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-9.01820900	3.19881900
-4.29999957	0.00000000	-9.01820900	3.15575800
-4.09999958	0.00000000	-8.37229300	3.15575800
-3.89999959	0.00000000	-8.32308000	3.15575800
-3.69999960	0.00000000	-8.69217500	3.19881900
-3.49999962	0.00000000	-8.65526600	3.53100400
-3.29999963	0.00000000	-8.69217500	3.90009800
-3.09999964	0.00000000	-8.32308000	3.53100400
-2.89999965	0.00000000	-8.32308000	3.19881900
-2.69999966	0.00000000	-8.69217500	3.15575800
-2.49999968	0.00000000	-8.65526600	3.15575800
-2.29999969	0.00000000	-8.69217500	3.19881900
-2.09999970	0.00000000	-8.32308000	3.53100400
-1.89999971	0.00000000	-8.37229300	3.90009800
-1.69999972	0.00000000	-9.01820900	3.53100400
-1.49999973	0.00000000	-9.06742000	3.19881900
-1.29999975	0.00000000	-8.74138700	3.19881900
-1.09999976	0.00000000	-9.06742000	3.57406500
-0.89999977	0.00000000	-9.06742000	4.31840500
-0.69999978	0.00000000	-8.74138700	4.64443900
-0.49999979	0.00000000	-9.06742000	4.31840500
-0.29999981	0.31803640	-9.01820900	3.57406500
-0.09999982	0.63668800	-8.37229300	3.19881900
0.10000017	0.95533960	-8.37229300	3.15575800
0.30000016	0.95533960	-9.06742000	3.15575800
0.50000015	0.79601380	-9.39345400	3.15575800
0.70000013	0.31803640	-9.11048200	3.15575800
0.90000012	-0.47736220	-8.74138700	3.15575800
1.10000011	-1.59264300	-9.06742000	3.15575800
1.30000010	-2.38927200	-9.01820900	3.19881900
1.50000009	-2.86724900	-8.32308000	3.57406500
1.70000008	-2.38927200	-7.94783400	4.31840500
1.90000006	-1.27399100	-7.90477300	4.69365100
2.10000005	0.63668800	-7.90477300	4.73671200
2.30000004	2.70792300	-7.90477300	4.69365100
2.50000003	4.45989200	-7.94783400	4.31840500
2.70000002	5.25652100	-8.32308000	3.57406500
2.90000000	4.77854300	-9.06742000	3.19881900
3.09999999	2.86724900	-9.44266700	3.15575800
3.29999998	-0.15871060	-9.48572700	3.15575800
3.49999997	-3.50393700	-9.48572700	3.15575800
3.69999996	-6.37180100	-9.44266700	3.19881900
3.89999994	-7.96444400	-9.06742000	3.57406500
4.09999993	-7.32714100	-8.32308000	4.31840500
4.29999992	-4.93786900	-7.94783400	4.69365100
4.49999991	-1.11466500	-7.90477300	4.73671200
4.69999990	3.50393700	-7.90477300	4.73671200
4.89999989	7.32714100	-7.94783400	4.69365100
5.09999987	9.23905000	-8.32308000	4.31840500
5.29999986	9.07972400	-9.06742000	3.57406500
5.49999985	6.53112700	-9.44266700	3.19881900
5.69999984	2.38927200	-9.44266700	3.15575800
5.89999983	-2.54859700	-9.11048200	3.15575800
6.09999981	-6.69045300	-8.69832600	3.15575800
6.29999980	-9.07972400	-8.69217500	3.19881900
6.49999979	-9.23905000	-8.28001900	3.57406500
6.69999978	-7.16781500	-7.94783400	4.31840500
6.89999977	-3.18590100	-7.90477300	4.69365100
7.09999975	1.11466500	-7.90477300	4.73671200
7.29999974	4.93786900	-7.90477300	4.69365100
7.49999973	7.32714100	-7.94783400	4.31840500
7.69999972	7.64579200	-8.28001900	3.57406500
7.89999971	6.21247500	-8.69217500	3.19881900
8.09999970	3.34522600	-8.69832600	3.15575800
8.29999968	0.00000000	-9.11048200	3.15575800
8.49999967	-2.86724900	-9.39345400	3.15575800
8.69999966	-4.77854300	-9.06742000	3.19881900
8.89999965	-5.09719500	-8.32308000	3.53100400
9.09999964	-4.30056600	-7.94783400	3.94315900
9.29999962	-2.70792300	-7.90477300	3.90625000
9.49999961	-0.63668800	-7.90477300	3.98622000
9.69999960	1.11466500	-7.94783400	3.90625000
9.89999959	2.22994600	-8.28001900	3.98622000
10.09999958	2.54859700	-8.64911400	3.94931100
10.29999956	2.22994600	-8.32308000	4.31840500
10.49999955	1.43331700	-8.32308000	4.26919300
10.69999954	0.47736220	-8.64911400	3.62327700
10.89999953	-0.15871060	-8.28001900	3.62327700
11.09999952	-0.79601380	-7.94783400	4.31840500
11.29999951	-0.95533960	-7.90477300	4.64443900
11.49999949	-0.95533960	-7.90477300	4.31840500
11.69999948	-0.79601380	-7.90477300	3.57406500
11.89999947	-0.47736220	-7.94783400	3.19881900
12.09999946	-0.15871060	-8.28001900	3.15575800
12.29999945	-0.15871060	-8.64911400	3.15575800
12.49999943	0.00000000	-8.28001900	3.15575800
12.69999942	0.00000000	-7.99704600	3.15575800
12.89999941	0.00000000	-8.32308000	3.15575800
13.09999940	0.00000000	-9.01820900	3.19881900
13.29999939	0.00000000	-9.06742000	3.53100400
13.49999937	0.00000000	-8.69832600	3.90009800
13.69999936	0.00000000	-8.69217500	3.53100400
13.89999935	0.00000000	-8.28001900	3.19881900
14.09999934	-0.15871060	-7.94783400	3.15575800
14.29999933	-0.15871060	-7.90477300	3.15575800
14.49999932	-0.15871060	-7.90477300	3.15575800
14.69999930	0.00000000	-7.90477300	3.15575800
14.89999929	0.00000000	-7.94783400	3.15575800
15.09999928	0.00000000	-8.32308000	3.19881900
15.29999927	0.00000000	-9.01820900	3.57406500
15.49999926	0.00000000	-9.06742000	4.26919300
15.69999924	0.00000000	-8.74138700	4.26919300
15.89999923	0.00000000	-9.06742000	3.57406500
16.09999922	0.00000000	-9.01820900	3.24803100
16.29999921	0.00000000	-8.32308000	3.57406500
16.49999920	0.00000000	-7.94783400	4.26919300
16.69999919	-0.15871060	-7.90477300	4.31840500
16.89999917	0.00000000	-7.90477300	3.94931100
17.09999916	0.00000000	-7.86171200	3.98622000
17.29999915	0.00000000	-7.48646600	3.90625000
17.49999914	0.00000000	-6.74212600	3.94315900
17.69999913	0.00000000	-6.41609200	3.57406500
17.89999911	0.00000000	-6.79133800	3.62327700
18.09999910	0.00000000	-7.94783400	4.31840500
18.29999909	0.00000000	-9.48572700	4.64443900
18.49999908	0.00000000	-11.06668000	4.36146600
18.69999907	0.00000000	-12.60458000	3.94931100
18.89999905	0.00000000	-13.71801000	3.98622000
19.09999904	0.00000000	-13.71801000	3.90625000
19.29999903	0.00000000	-12.51230000	3.94315900
19.49999902	0.00000000	-10.18086000	3.53100400
19.69999901	0.00000000	-6.65600300	3.19881900
19.89999900	0.00000000	-2.82972400	3.15575800
20.09999898	0.00000000	0.65206690	3.15575800
20.29999897	0.00000000	2.51599400	3.19881900
20.49999896	0.00000000	2.09768700	3.57406500
20.69999895	0.00000000	-1.06422200	4.26919300
20.89999894	0.00000000	-6.87746000	4.26919300
21.09999892	0.00000000	-14.22859000	3.57406500
21.29999891	0.00000000	-21.57972000	3.19881900
21.49999890	0.00000000	-27.30069000	3.15575800
21.69999889	0.00000000	-29.53371000	3.15575800
21.89999888	0.00000000	-26.74705000	3.15575800
22.09999886	0.00000000	-18.97761000	3.15575800
22.29999885	0.00000000	-7.39419200	3.15575800
22.49999884	0.00000000	5.35187000	3.15575800
22.69999883	0.00000000	16.14788000	3.19881900
22.89999882	0.00000000	22.65625000	3.57406500
23.09999881	0.00000000	22.52091000	4.31840500
23.29999879	0.00000000	14.75148000	4.69365100
23.49999878	0.00000000	0.42445860	4.77977300
23.69999877	0.00000000	-17.30438000	5.15501900
23.89999876	0.00000000	-34.28272000	5.89320800
24.09999875	0.00000000	-46.24139000	6.21924200
24.29999873	0.00000000	-50.43061000	5.85014700
24.49999872	0.00000000	-45.31250000	4.73671200
24.69999871	0.00000000	-30.98548000	3.53100400
24.89999870	0.00000000	-10.51304000	2.31914400
25.09999869	0.00000000	11.54035000	0.41830710
25.29999867	0.00000000	30.38263000	-1.06422200
25.49999866	0.00000000	41.12943000	-1.43946800
25.69999865	0.00000000	40.34203000	-0.64591530
25.89999864	-0.15871060	28.38337000	1.71013800
26.09999863	0.00000000	7.86786400	5.15501900
26.29999862	0.00000000	-16.83686000	9.05511800
26.49999860	0.00000000	-40.00984000	12.49385000
26.69999859	0.00000000	-56.20078000	14.81299000
26.89999858	0.00000000	-61.59571000	15.09596000
27.09999857	0.00000000	-54.71210000	12.72761000
27.29999856	0.00000000	-37.72761000	7.29576700
27.49999854	0.00000000	-14.92987000	0.00000000
27.69999853	0.00000000	9.07357200	-7.38188900
27.89999852	0.00000000	28.75861000	-13.52116000
28.09999851	0.00000000	39.96678000	-16.91068000
28.29999850	0.00000000	39.96678000	-15.66191000
28.49999848	0.00000000	28.89395000	-9.47957600
28.69999847	0.00000000	10.37771000	0.55364170
28.89999846	0.00000000	-10.93135000	12.16781000
29.09999845	0.00000000	-31.07160000	22.99459000
29.29999844	0.00000000	-45.73080000	31.07775000
29.49999843	0.00000000	-51.59325000	34.05511000
29.69999841	0.00000000	-47.82234000	30.52411000
29.89999840	0.00000000	-36.28199000	20.44168000
30.09999839	0.00000000	-20.04183000	5.75787400
30.29999838	0.00000000	-2.60211600	-10.40846000
30.49999837	0.00000000	12.51845000	-24.29257000
30.69999835	0.00000000	22.61319000	-32.38804000
30.89999834	0.00000000	25.73203000	-33.12623000
31.09999833	0.00000000	21.54281000	-25.73819000
31.29999832	0.00000000	11.54035000	-11.47884000
31.49999831	0.00000000	-1.62401600	6.31766700
31.69999829	0.00000000	-15.21284000	24.06496000
31.89999828	0.00000000	-26.79626000	37.95522000
32.09999827	0.00000000	-33.82136000	44.51279000
32.29999826	0.00000000	-35.03321000	42.64886000
32.49999825	0.00000000	-31.16388000	32.94168000
32.69999824	0.00000000	-22.65010000	17.46432000
32.89999822	0.00000000	-11.48499000	-1.11343500
33.09999821	0.00000000	-0.64591530	-18.81767000
33.29999820	0.00000000	7.86786400	-31.55143000
33.49999819	0.00000000	12.14321000	-36.23893000
33.69999818	0.00000000	11.40502000	-32.43110000
33.89999816	0.00000000	6.42224400	-21.60433000
34.09999815	0.00000000	-1.67322800	-5.71481200
34.29999814	0.00000000	-10.51304000	11.98942000
34.49999813	0.00000000	-17.90723000	27.45448000
34.69999812	0.00000000	-22.51476000	37.12475000
34.89999810	0.00000000	-23.30216000	39.48696000
35.09999809	0.00000000	-19.90650000	34.09818000
35.29999808	0.00000000	-14.13632000	22.52707000
35.49999807	0.00000000	-7.57258800	7.47416300
35.69999806	0.00000000	-1.43946800	-7.94783400
35.89999805	0.00000000	2.00541300	-19.88804000
36.09999803	0.00000000	2.09768700	-25.69513000
36.29999802	0.00000000	-0.59670270	-24.16338000
36.49999801	0.00000000	-5.21038300	-15.79724000
36.69999800	0.00000000	-10.59916000	-3.48794300
36.89999799	0.00000000	-15.21284000	9.20275500
37.09999797	0.00000000	-17.90723000	19.64813000
37.29999796	0.00000000	-17.90723000	25.04306000
37.49999795	0.00000000	-15.25591000	24.66781000
37.69999794	0.00000000	-10.97441000	18.53469000
37.89999793	0.00000000	-5.99163300	8.26771600
38.09999791	0.00000000	-1.39640700	-2.09153500
38.29999790	0.00000000	0.89197830	-9.80561000
38.49999789	0.00000000	0.60900590	-13.23819000
38.69999788	0.00000000	-1.71628900	-10.92520000
38.89999787	0.00000000	-5.16117100	-3.72170300
39.09999786	0.00000000	-9.06742000	5.85014700
39.29999784	0.00000000	-12.55536000	14.67766000
39.49999783	0.00000000	-15.29897000	20.44168000
39.69999782	0.00000000	-16.79380000	21.51206000
39.89999781	0.00000000	-16.46161000	16.91068000
40.09999780	0.00000000	-14.51156000	7.75713500
40.29999778	0.00000000	-11.81102000	-2.55905500
40.49999777	0.00000000	-8.28001900	-11.06053000
40.69999776	0.00000000	-4.83513700	-15.66191000
40.89999775	0.00000000	-2.09153500	-15.23745000
41.09999774	0.00000000	-0.55364170	-9.47957600
41.29999772	0.00000000	-0.51058070	0.09227362
41.49999771	0.00000000	-1.67322800	10.45152000
41.69999770	0.00000000	-3.62942900	18.95300000
41.89999769	0.00000000	-6.36687900	23.56053000
42.09999768	0.00000000	-9.44266700	23.18528000
42.29999767	0.00000000	-12.18012000	17.79650000
42.49999765	0.00000000	-14.09326000	9.01205700
42.69999764	0.00000000	-14.88066000	-0.60285430
42.89999763	0.00000000	-14.13632000	-8.31692900
43.09999762	0.00000000	-12.64764000	-12.59227000
43.29999761	0.00000000	-11.02362000	-12.63533000
43.49999759	0.00000000	-9.06742000	-8.78444900
43.69999758	0.00000000	-6.79133800	-2.27608300
43.89999757	0.00000000	-5.25344500	5.38262700
44.09999756	0.00000000	-4.78592500	11.56496000
44.29999755	0.00000000	-4.74286400	15.09596000
44.49999753	0.00000000	-4.69980300	15.92642000
44.69999752	0.00000000	-4.32455700	13.98253000
44.89999751	0.00000000	-3.62942900	10.21161000
45.09999750	0.00000000	-3.67249000	5.57332700
45.29999749	0.00000000	-4.83513700	1.71013800
45.49999748	0.00000000	-6.79133800	-1.07037400
45.69999746	0.00000000	-9.52879000	-2.60211600
45.89999745	0.00000000	-12.64764000	-2.60211600
46.09999744	0.00000000	-15.76649000	-1.07037400
46.29999743	0.00000000	-18.41781000	1.58095500
46.49999742	0.00000000	-19.48819000	4.26919300
46.69999740	0.00000000	-17.90723000	6.26845500
46.89999739	0.00000000	-13.67495000	7.84940900
47.09999738	0.00000000	-7.86171200	8.96284400
47.29999737	0.00000000	-1.62401600	8.96284400
47.49999736	0.00000000	4.14616100	7.80019600
47.69999734	0.00000000	7.95398600	5.85014700
47.89999733	0.00000000	8.28617100	3.15575800
48.09999732	0.00000000	4.84128900	0.51058070
48.29999731	0.00000000	-1.75935000	-1.06422200
48.49999730	0.00000000	-9.90403500	-1.43946800
48.69999729	0.00000000	-18.37475000	-0.64591530
48.89999727	0.00000000	-24.88312000	1.66707700
49.09999726	0.00000000	-27.21457000	4.73671200
49.29999725	0.00000000	-25.30143000	7.84940900
49.49999724	0.00000000	-19.44513000	10.49459000
49.69999723	0.00000000	-10.59916000	11.65723000
49.89999721	0.00000000	-0.97194880	10.86983000
50.09999720	0.00000000	6.74827700	8.54453700
50.29999719	0.00000000	10.98671000	4.69365100
50.49999718	0.00000000	10.56225000	0.51058070
50.69999717	0.00000000	5.21653500	-2.60211600
50.89999715	0.00000000	-3.25418300	-4.18307100
51.09999714	0.00000000	-12.51230000	-4.14000900
51.29999713	0.00000000	-20.55856000	-2.18380900
51.49999712	0.00000000	-24.79084000	1.66707700
51.69999711	0.00000000	-24.09572000	6.26845500
51.89999710	0.00000000	-19.53125000	10.49459000
52.09999708	0.00000000	-12.55536000	13.18898000
52.29999707	0.00000000	-4.87819900	13.56422000
52.49999706	0.00000000	1.67938000	11.65723000
52.69999705	0.00000000	5.12426100	7.84940900
52.89999704	0.00000000	4.79207600	3.62327700
53.09999702	0.00000000	0.93503930	0.13533460
53.29999701	0.00000000	-5.21038300	-2.18380900
53.49999700	0.00000000	-12.09400000	-2.60211600
53.69999699	0.00000000	-17.43971000	-1.43946800
53.89999698	0.00000000	-19.44513000	0.83661410
54.09999696	0.00000000	-18.32554000	3.94315900
54.29999695	0.00000000	-14.83760000	6.55142700
54.49999694	0.00000000	-9.44266700	8.12622900
54.69999693	0.00000000	-3.71555100	7.71407400
54.89999692	0.00000000	0.47367120	5.89320800
55.09999691	0.00000000	1.67938000	3.57406500
55.29999689	0.00000000	-0.22760820	1.71013800
55.49999688	0.00000000	-4.04773600	0.92888770
55.69999687	0.00000000	-9.01820900	1.71013800
55.89999686	0.00000000	-13.20743000	3.61712600
56.09999685	0.00000000	-15.21284000	6.31151500
56.29999683	0.00000000	-15.25591000	8.91978400
56.49999682	0.00000000	-13.67495000	10.07628000
56.69999681	0.00000000	-10.59916000	9.29502900
56.89999680	0.00000000	-6.79133800	6.96358300
57.09999679	0.00000000	-3.67249000	3.06963600
57.29999677	0.00000000	-1.71628900	-1.43946800
57.49999676	0.00000000	-1.02116100	-4.87204700
57.69999675	0.00000000	-2.50984200	-5.62253900
57.89999674	0.00000000	-5.53026500	-3.71555100
58.09999673	0.00000000	-8.23695900	0.55364170
58.29999672	0.00000000	-10.59916000	6.31151500
58.49999670	0.00000000	-12.09400000	12.07554000
58.69999669	0.00000000	-12.13706000	16.30167000
58.89999668	0.00000000	-11.02362000	17.79035000
59.09999667	0.00000000	-9.48572700	15.84030000
59.29999666	0.00000000	-7.90477300	10.45152000
59.49999664	0.00000000	-6.41609200	3.15575800
59.69999663	0.00000000	-5.62869100	-4.14000900
59.89999662	0.00000000	-5.99163300	-9.52263600
60.09999661	0.00000000	-6.74212600	-11.42962000
60.29999660	0.00000000	-7.90477300	-9.52263600
60.49999658	0.00000000	-9.01820900	-4.09079700
60.69999657	0.00000000	-9.39345400	3.57406500
60.89999656	0.00000000	-9.01820900	11.65723000
61.09999655	0.00000000	-7.86171200	17.83957000
61.29999654	0.00000000	-6.36687900	20.90305000
61.49999653	0.00000000	-5.21038300	20.10950000
61.69999651	0.00000000	-4.83513700	15.09596000
61.89999650	0.00000000	-5.21038300	7.43110200
62.09999649	0.00000000	-6.41609200	-1.07037400
62.29999648	0.00000000	-8.32308000	-8.36614100
62.49999647	0.00000000	-10.59916000	-12.59227000
62.69999645	0.00000000	-12.13706000	-12.59227000
62.89999644	0.00000000	-12.55536000	-8.40920300
63.09999643	0.00000000	-12.13706000	-1.48868100
63.29999642	0.00000000	-10.55610000	6.22539300
63.49999641	0.00000000	-7.90477300	13.18898000
63.69999639	0.00000000	-5.21038300	17.83957000
63.89999638	0.00000000	-3.25418300	19.42052000
64.09999637	0.00000000	-2.09153500	17.83957000
64.29999636	0.00000000	-2.13459600	13.23819000
64.49999635	0.00000000	-3.71555100	6.68676100
64.69999634	0.00000000	-6.74212600	0.13533460
64.89999632	0.00000000	-10.18086000	-5.29650500
65.09999631	0.00000000	-12.51230000	-8.36614100
65.29999630	0.00000000	-13.71801000	-8.45226300
65.49999629	0.00000000	-13.67495000	-6.17618100
65.69999628	0.00000000	-12.13706000	-2.69439000
65.89999626	0.00000000	-9.48572700	1.62401600
66.09999625	0.00000000	-6.79133800	6.21924200
66.29999624	0.00000000	-4.87819900	10.11934000
66.49999623	0.00000000	-4.09079700	12.49385000
66.69999622	0.00000000	-4.87819900	13.65650000
66.89999620	0.00000000	-6.74212600	13.28125000
67.09999619	0.00000000	-9.06742000	11.38041000
67.29999618	0.00000000	-10.93135000	9.05511800
67.49999617	0.00000000	-11.71875000	6.26845500
67.69999616	0.00000000	-10.97441000	3.15575800
67.89999615	0.00000000	-9.39345400	0.04306102
68.09999613	0.00000000	-7.06815900	-2.69439000
68.29999612	0.00000000	-4.04773600	-4.60137700
68.49999611	0.00000000	-2.17765700	-5.33956700
68.69999610	0.00000000	-2.17765700	-4.13385800
68.89999609	0.00000000	-4.09079700	-1.07037400
69.09999607	0.00000000	-7.57258800	3.20497000
69.29999606	0.00000000	-11.39887000	7.84940900
69.49999605	0.00000000	-14.92372000	12.11860000
69.69999604	0.00000000	-17.16289000	15.18824000
69.89999603	0.00000000	-17.48893000	16.30167000
70.09999601	0.00000000	-14.78838000	14.76993000
70.29999600	0.00000000	-9.81791200	10.91289000
70.49999599	0.00000000	-4.41067900	5.89320800
70.69999598	0.00000000	0.60900590	0.46136810
70.89999597	0.00000000	3.67864200	-4.14000900
71.09999596	0.00000000	4.05388800	-6.87746000
71.29999594	0.00000000	1.72244100	-7.24655500
71.49999593	0.00000000	-3.29724400	-5.33956700
71.69999592	0.00000000	-9.44266700	-1.43946800
71.89999591	0.00000000	-15.25591000	3.48794300
72.09999590	0.00000000	-19.48819000	8.12622900
