Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	0.78740150	7.89247000
-4.39999957	0.00000000	0.37524600	7.89247000
-4.19999958	0.00000000	0.09227362	7.89247000
-3.99999959	0.00000000	0.41830710	7.89247000
-3.79999960	0.00000000	1.11343500	7.89247000
-3.59999962	0.00000000	1.16264800	7.89247000
-3.39999963	0.00000000	0.83661410	7.89247000
-3.19999964	0.00000000	1.20570900	7.89247000
-2.99999965	0.00000000	1.53789400	7.89247000
-2.79999966	0.00000000	1.58095500	7.89247000
-2.59999968	0.00000000	1.58095500	7.84940900
-2.39999969	0.00000000	1.58095500	7.51722400
-2.19999970	0.00000000	1.58095500	7.14812900
-1.99999971	0.00000000	1.58095500	7.51722400
-1.79999972	0.00000000	1.58095500	7.80019600
-1.59999973	0.00000000	1.53789400	7.51722400
-1.39999975	0.00000000	1.20570900	7.14812900
-1.19999976	0.00000000	0.83661410	7.47416300
-0.99999977	0.00000000	1.20570900	7.47416300
-0.79999978	0.00000000	1.53789400	7.10506800
-0.59999979	0.00000000	1.58095500	7.14197800
-0.39999981	0.15871060	1.53789400	7.10506800
-0.19999982	0.47736220	1.20570900	7.51722400
0.00000017	0.79601380	0.83661410	7.84940900
0.20000016	0.95533960	1.20570900	7.84940900
0.40000015	0.95533960	1.48868100	7.47416300
0.60000013	0.63668800	1.16264800	6.72982200
0.80000012	0.00000000	0.41830710	6.35457700
1.00000011	-0.95533960	0.04306102	6.35457700
1.20000010	-1.91129400	0.04306102	6.72982200
1.40000009	-2.70792300	0.41830710	7.47416300
1.60000008	-2.70792300	1.16264800	7.84940900
1.80000006	-1.91129400	1.53789400	7.89247000
2.00000005	-0.47736220	1.58095500	7.89247000
2.20000004	1.59264300	1.58095500	7.89247000
2.40000003	3.66326300	1.53789400	7.84940900
2.60000002	5.09719500	1.16264800	7.47416300
2.80000000	5.25652100	0.41830710	6.72982200
2.99999999	3.98191400	0.04306102	6.35457700
3.19999998	1.43331700	0.04306102	6.31151500
3.39999997	-1.75196900	0.41830710	6.31151500
3.59999996	-5.09719500	1.16264800	6.35457700
3.79999994	-7.32714100	1.53789400	6.72982200
3.99999993	-7.96444400	1.58095500	7.47416300
4.19999992	-6.37180100	1.58095500	7.84940900
4.39999991	-3.18590100	1.58095500	7.89247000
4.59999990	1.27399100	1.58095500	7.89247000
4.79999989	5.41584600	1.53789400	7.89247000
4.99999987	8.44242100	1.20570900	7.84940900
5.19999986	9.39837600	0.79355310	7.47416300
5.39999985	8.12377000	0.83046260	6.72982200
5.59999984	4.61921700	0.75049200	6.35457700
5.79999983	0.00000000	0.78740150	6.31151500
5.99999981	-4.61921700	0.41830710	6.35457700
6.19999980	-8.12377000	0.41830710	6.72982200
6.39999979	-9.39837600	0.78740150	7.47416300
6.59999978	-8.44242100	0.79355310	7.84940900
6.79999977	-5.41584600	1.20570900	7.89247000
6.99999975	-1.11466500	1.53789400	7.89247000
7.19999974	3.02657500	1.58095500	7.89247000
7.39999973	6.37180100	1.58095500	7.84940900
7.59999972	7.64579200	1.53789400	7.47416300
7.79999971	7.16781500	1.20570900	6.72982200
7.99999970	4.93786900	0.79355310	6.35457700
8.19999968	1.75196900	0.78740150	6.31151500
8.39999967	-1.43331700	0.41830710	6.31151500
8.59999966	-3.98191400	0.46751960	6.35457700
8.79999965	-5.09719500	1.16264800	6.72982200
8.99999964	-4.93786900	1.53789400	7.47416300
9.19999962	-3.66326300	1.58095500	7.84940900
9.39999961	-1.59264300	1.58095500	7.89247000
9.59999960	0.31803640	1.58095500	7.89247000
9.79999959	1.75196900	1.58095500	7.89247000
9.99999958	2.38927200	1.58095500	7.89247000
10.19999956	2.38927200	1.58095500	7.89247000
10.39999955	1.75196900	1.58095500	7.84940900
10.59999954	0.95533960	1.58095500	7.47416300
10.79999953	0.15871060	1.53789400	6.77903500
10.99999952	-0.47736220	1.20570900	6.77903500
11.19999951	-0.95533960	0.83661410	7.47416300
11.39999949	-0.95533960	1.16264800	7.84940900
11.59999948	-0.79601380	1.16264800	7.89247000
11.79999947	-0.63668800	0.83661410	7.89247000
11.99999946	-0.31803640	1.20570900	7.89247000
12.19999945	-0.15871060	1.53789400	7.89247000
12.39999943	-0.15871060	1.58095500	7.89247000
12.59999942	0.00000000	1.58095500	7.89247000
12.79999941	0.00000000	1.58095500	7.89247000
12.99999940	0.00000000	1.58095500	7.89247000
13.19999939	0.00000000	1.58095500	7.89247000
13.39999937	0.00000000	1.58095500	7.89247000
13.59999936	0.00000000	1.58095500	7.89247000
13.79999935	0.00000000	1.58095500	7.84940900
13.99999934	0.00000000	1.58095500	7.51722400
14.19999933	-0.15871060	1.58095500	7.10506800
14.39999932	-0.15871060	1.58095500	7.14197800
14.59999930	-0.15871060	1.58095500	7.06200700
14.79999929	0.00000000	1.53789400	7.14197800
14.99999928	0.00000000	1.16264800	7.06200700
15.19999927	0.00000000	0.41830710	7.09891700
15.39999926	0.00000000	0.04306102	6.68676100
15.59999924	0.00000000	0.00000000	6.40378900
15.79999923	0.00000000	0.00000000	6.72982200
15.99999922	0.00000000	0.00000000	7.42495000
16.19999921	0.00000000	0.04306102	7.47416300
16.39999920	-0.15871060	0.41830710	7.14812900
16.59999919	-0.15871060	1.20570900	7.51722400
16.79999917	-0.15871060	1.91314000	7.84940900
16.99999916	0.00000000	2.36835600	7.89247000
17.19999915	0.00000000	2.37450800	7.89247000
17.39999914	0.00000000	2.78666300	7.89247000
17.59999913	0.00000000	3.06963600	7.84940900
17.79999911	0.00000000	2.69439000	7.47416300
17.99999910	0.00000000	1.58095500	6.77903500
18.19999909	0.00000000	0.37524600	6.72982200
18.39999908	0.00000000	-0.83661410	7.09891700
18.59999907	0.00000000	-2.74360200	7.10506800
18.79999905	-0.15871060	-4.18922200	7.51722400
18.99999904	0.00000000	-4.23228400	7.84940900
19.19999903	0.00000000	-3.06963600	7.89247000
19.39999902	0.00000000	-1.07037400	7.89247000
19.59999901	0.00000000	2.04847400	7.89247000
19.79999900	0.00000000	5.90551100	7.89247000
19.99999898	0.00000000	9.35039300	7.89247000
20.19999897	0.00000000	11.67569000	7.89247000
20.39999896	0.00000000	12.00172000	7.89247000
20.59999895	0.00000000	10.00246000	7.89247000
20.79999894	0.00000000	5.30265700	7.89247000
20.99999892	0.00000000	-1.67322800	7.89247000
21.19999891	0.00000000	-9.39345400	7.84940900
21.39999890	0.00000000	-16.28322000	7.47416300
21.59999889	0.00000000	-20.04798000	6.72982200
21.79999888	0.00000000	-18.84227000	6.35457700
21.99999886	0.00000000	-12.61073000	6.31151500
22.19999885	0.00000000	-2.14074800	6.31151500
22.39999884	0.00000000	10.59916000	6.35457700
22.59999883	0.00000000	22.55782000	6.72982200
22.79999882	0.00000000	30.98548000	7.47416300
22.99999881	0.00000000	33.21850000	7.84940900
23.19999879	0.00000000	27.73130000	7.89247000
23.39999878	0.00000000	15.35433000	7.93553100
23.59999877	0.00000000	-1.67322800	8.31077700
23.79999876	0.00000000	-19.40207000	9.05511800
23.99999875	0.00000000	-33.68602000	9.38115100
24.19999873	0.00000000	-40.94488000	9.00590400
24.39999872	0.00000000	-38.94562000	7.84940900
24.59999871	0.00000000	-27.26993000	6.31151500
24.79999870	0.00000000	-7.95398600	4.77977300
24.99999869	0.00000000	14.79454000	3.57406500
25.19999867	0.00000000	35.26698000	2.82357300
25.39999866	0.00000000	48.75738000	2.46063000
25.59999865	0.00000000	52.15305000	3.29109200
25.79999864	0.00000000	43.59621000	5.24729300
25.99999863	0.00000000	24.74778000	8.35998900
26.19999862	0.00000000	0.41830710	12.21087000
26.39999860	0.00000000	-23.59129000	15.69882000
26.59999859	0.00000000	-42.48277000	18.35015000
26.79999858	0.00000000	-51.69168000	19.04527000
26.99999857	0.00000000	-48.25295000	16.67692000
27.19999856	0.00000000	-33.63681000	11.65723000
27.39999854	0.00000000	-11.58341000	4.69365100
27.59999853	0.00000000	13.12131000	-2.64517700
27.79999852	0.00000000	34.75639000	-8.82750900
27.99999851	0.00000000	48.29601000	-12.59227000
28.19999850	0.00000000	51.03962000	-12.13091000
28.39999848	0.00000000	42.61196000	-6.74212600
28.59999847	0.00000000	25.63361000	2.17765700
28.79999846	0.00000000	4.36761800	13.09670000
28.99999845	0.00000000	-16.89222000	24.61860000
29.19999844	0.00000000	-33.12623000	33.77214000
29.39999843	0.00000000	-40.94488000	37.21087000
29.59999841	0.00000000	-39.49926000	34.14124000
29.79999840	0.00000000	-29.82283000	25.17839000
29.99999839	0.00000000	-14.41314000	11.65723000
30.19999838	0.00000000	3.39566900	-3.80782500
30.39999837	0.00000000	19.26673000	-17.66117000
30.59999835	0.00000000	30.56102000	-26.90084000
30.79999834	0.00000000	35.21776000	-28.76476000
30.99999833	0.00000000	32.56643000	-22.62549000
31.19999832	0.00000000	23.72047000	-9.85482200
31.39999831	0.00000000	10.97441000	6.73597400
31.59999829	0.00000000	-2.60826800	23.78199000
31.79999828	0.00000000	-14.60999000	37.67839000
31.99999827	0.00000000	-22.74852000	45.76156000
32.19999826	0.00000000	-25.07997000	45.76156000
32.39999825	0.00000000	-21.67815000	37.67839000
32.59999824	0.00000000	-13.58268000	23.73892000
32.79999822	0.00000000	-3.16190900	6.31766700
32.99999821	0.00000000	7.30807100	-11.01132000
33.19999820	0.00000000	15.81570000	-24.16338000
33.39999819	0.00000000	20.47244000	-30.38878000
33.59999818	0.00000000	20.51550000	-28.85088000
33.79999816	0.00000000	16.28322000	-19.97416000
33.99999815	0.00000000	8.97514600	-5.67175200
34.19999814	0.00000000	0.46751960	10.91905000
34.39999813	0.00000000	-7.21579700	26.38410000
34.59999812	0.00000000	-12.23548000	37.21087000
34.79999810	0.00000000	-13.07210000	41.48622000
34.99999809	0.00000000	-10.42077000	38.37352000
35.19999808	0.00000000	-5.39493100	28.38337000
35.39999807	0.00000000	1.11343500	14.16708000
35.59999806	0.00000000	6.88361200	-0.51673230
35.79999805	0.00000000	10.42077000	-12.50000000
35.99999803	0.00000000	11.58341000	-19.46973000
36.19999802	0.00000000	10.00246000	-19.84498000
36.39999801	0.00000000	5.81323800	-13.74877000
36.59999800	0.00000000	0.46751960	-2.97736200
36.79999799	0.00000000	-4.14616100	9.33809000
36.99999797	0.00000000	-6.88361200	20.48474000
37.19999796	0.00000000	-7.30807100	27.41142000
37.39999795	0.00000000	-5.72711600	28.24803000
37.59999794	0.00000000	-2.23302100	23.64665000
37.79999793	0.00000000	2.74360200	14.81299000
37.99999791	0.00000000	7.30807100	4.12770700
38.19999790	0.00000000	10.04552000	-4.65059000
38.39999789	0.00000000	10.46998000	-8.92593500
38.59999788	0.00000000	8.93208600	-7.81250000
38.79999787	0.00000000	5.81323800	-2.09768700
38.99999786	0.00000000	1.58095500	6.36072800
39.19999784	0.00000000	-2.65132900	15.18824000
39.39999783	0.00000000	-5.81323800	22.06570000
39.59999782	0.00000000	-7.76943800	24.66781000
39.79999781	0.00000000	-8.51377900	21.60433000
39.99999780	0.00000000	-7.30807100	13.65650000
40.19999778	0.00000000	-4.23228400	4.04158400
40.39999777	0.00000000	0.04306102	-4.42298200
40.59999776	0.00000000	4.65059000	-10.17470000
40.79999775	0.00000000	8.55684000	-10.92520000
40.99999774	0.00000000	10.88829000	-6.74212600
41.19999772	0.00000000	11.67569000	0.97194880
41.39999771	0.00000000	10.46998000	10.58686000
41.59999770	0.00000000	7.39419200	19.37131000
41.79999769	0.00000000	3.16190900	24.76009000
41.99999768	0.00000000	-1.11343500	25.22145000
42.19999767	0.00000000	-4.60752900	21.37057000
42.39999765	0.00000000	-6.93282500	14.43775000
42.59999764	0.00000000	-7.35113100	5.61638700
42.79999763	0.00000000	-6.18848400	-2.00541300
42.99999762	0.00000000	-3.85703700	-6.36687900
43.19999761	0.00000000	-0.41830710	-7.16043300
43.39999759	0.00000000	2.65132900	-4.87819900
43.59999758	0.00000000	4.65059000	0.13533460
43.79999757	0.00000000	5.85629900	6.26845500
43.99999756	0.00000000	6.23154500	12.07554000
44.19999755	0.00000000	5.85629900	16.25861000
44.39999753	0.00000000	4.74286400	17.46432000
44.59999752	0.00000000	3.62942900	15.64960000
44.79999751	0.00000000	3.20497000	12.58612000
44.99999750	0.00000000	3.16190900	9.09817800
45.19999749	0.00000000	3.11884800	5.61638700
45.39999748	0.00000000	2.65132900	3.29109200
45.59999746	0.00000000	1.07037400	2.08538400
45.79999745	0.00000000	-1.58095500	2.08538400
45.99999744	0.00000000	-4.27534400	3.24803100
46.19999743	0.00000000	-6.23154500	5.15501900
46.39999742	0.00000000	-7.35113100	7.47416300
46.59999740	0.00000000	-6.88361200	9.42421200
46.79999739	0.00000000	-4.14616100	10.96211000
46.99999738	0.00000000	0.51058070	11.70029000
47.19999737	0.00000000	6.32381900	10.96211000
47.39999736	0.00000000	12.09400000	9.42421200
47.59999734	0.00000000	16.28322000	7.47416300
47.79999733	0.00000000	17.39665000	5.15501900
47.99999732	0.00000000	14.65305000	3.24803100
48.19999731	0.00000000	8.46456700	2.08538400
48.39999730	0.00000000	0.00000000	2.12844500
48.59999729	0.00000000	-8.46456700	3.66633800
48.79999727	0.00000000	-14.65305000	6.31151500
48.99999726	0.00000000	-17.35359000	9.05511800
49.19999725	0.00000000	-15.77264000	11.38041000
49.39999724	0.00000000	-9.95939900	13.32431000
49.59999723	0.00000000	-1.11343500	14.03174000
49.79999721	0.00000000	8.51377900	13.28125000
49.99999720	0.00000000	16.19094000	10.91289000
50.19999719	0.00000000	20.09719000	7.47416300
50.39999718	0.00000000	19.30979000	3.62327700
50.59999717	0.00000000	14.27780000	0.55364170
50.79999715	0.00000000	5.81323800	-0.97810030
50.99999714	0.00000000	-3.77091500	-0.60285430
51.19999713	0.00000000	-11.44808000	1.71013800
51.39999712	0.00000000	-15.35433000	5.15501900
51.59999711	0.00000000	-14.60999000	9.05511800
51.79999710	0.00000000	-10.00246000	12.53691000
51.99999708	0.00000000	-2.65132900	15.23130000
52.19999707	0.00000000	5.77017700	16.34473000
52.39999706	0.00000000	12.65379000	15.18824000
52.59999705	0.00000000	15.77264000	12.11860000
52.79999704	0.00000000	14.65305000	7.89247000
52.99999702	0.00000000	10.04552000	3.70939900
53.19999701	0.00000000	3.16190900	0.97194880
53.39999700	0.00000000	-3.77091500	0.17839570
53.59999699	0.00000000	-8.79675100	0.92888770
53.79999698	0.00000000	-11.07283000	3.24803100
53.99999696	0.00000000	-9.53494100	6.26845500
54.19999695	0.00000000	-4.60752900	8.96284400
54.39999694	0.00000000	1.53789400	10.53765000
54.59999693	0.00000000	7.35113100	10.95595000
54.79999692	0.00000000	11.54035000	10.53765000
54.99999691	0.00000000	12.69685000	9.00590400
55.19999689	0.00000000	10.42077000	6.77903500
55.39999688	0.00000000	5.81323800	5.29035400
55.59999687	0.00000000	0.09227362	5.24729300
55.79999686	0.00000000	-4.92741100	6.36072800
55.99999685	0.00000000	-7.63410400	7.89247000
56.19999683	0.00000000	-8.08932000	9.42421200
56.39999682	0.00000000	-6.09621000	10.53765000
56.59999681	0.00000000	-2.27608300	10.49459000
56.79999680	0.00000000	2.69439000	8.96284400
56.99999679	0.00000000	6.93282500	6.26845500
57.19999677	0.00000000	9.25812000	3.19881900
57.39999676	0.00000000	9.67027500	0.55364170
57.59999675	0.00000000	7.76943800	-0.55979330
57.79999674	0.00000000	4.69980300	0.59670270
57.99999673	0.00000000	1.20570900	3.70939900
58.19999672	0.00000000	-2.23302100	8.35998900
58.39999670	0.00000000	-4.14616100	13.69956000
58.59999669	0.00000000	-4.23228400	17.88263000
58.79999668	0.00000000	-3.06963600	19.42052000
58.99999667	0.00000000	-1.16264800	17.88263000
59.19999666	0.00000000	1.16264800	13.61343000
59.39999664	0.00000000	3.06963600	7.47416300
59.59999663	0.00000000	4.27534400	0.92888770
59.79999662	0.00000000	4.65059000	-4.04773600
59.99999661	0.00000000	4.27534400	-6.36687900
60.19999660	0.00000000	3.16190900	-5.16117100
60.39999658	0.00000000	1.99926200	-0.55979330
60.59999657	0.00000000	1.20570900	6.36072800
60.79999656	0.00000000	0.46751960	13.69956000
60.99999655	0.00000000	0.51058070	19.88189000
61.19999654	0.00000000	1.53789400	23.64665000
61.39999653	0.00000000	2.32529500	23.22835000
61.59999651	0.00000000	2.33144700	18.30093000
61.79999650	0.00000000	2.36835600	11.00517000
61.99999649	0.00000000	1.91314000	3.24803100
62.19999648	0.00000000	1.20570900	-3.67249000
62.39999647	0.00000000	0.37524600	-7.89862200
62.59999645	0.00000000	-0.33218500	-8.31692900
62.79999644	0.00000000	-0.74434050	-5.25344500
62.99999643	0.00000000	-0.33218500	0.55364170
63.19999642	0.00000000	0.41830710	7.89247000
63.39999641	0.00000000	1.62401600	15.18824000
63.59999639	0.00000000	3.11884800	20.57702000
63.79999638	0.00000000	4.27534400	22.52707000
63.99999637	0.00000000	4.65059000	21.03838000
64.19999636	0.00000000	4.27534400	16.76919000
64.39999635	0.00000000	3.11884800	10.58686000
64.59999634	0.00000000	1.58095500	3.66633800
64.79999632	0.00000000	0.04306102	-2.09153500
64.99999631	0.00000000	-1.11343500	-5.24729300
65.19999630	0.00000000	-1.48868100	-5.67175200
65.39999629	0.00000000	-1.11343500	-3.76476400
65.59999628	0.00000000	0.04306102	0.13533460
65.79999626	0.00000000	1.53789400	5.11195900
65.99999625	0.00000000	2.74360200	10.16855000
66.19999624	0.00000000	3.44488200	14.03174000
66.39999623	0.00000000	3.43873000	16.43701000
66.59999622	0.00000000	1.91314000	17.18750000
66.79999620	0.00000000	0.09227362	16.43701000
66.99999619	0.00000000	-1.11343500	14.11786000
67.19999618	0.00000000	-1.48868100	11.04823000
67.39999617	0.00000000	-1.11343500	7.93553100
67.59999616	0.00000000	0.09227362	5.15501900
67.79999615	0.00000000	2.04847400	2.78051200
67.99999613	0.00000000	4.69980300	0.46751960
68.19999612	0.00000000	6.93282500	-1.02116100
68.39999611	0.00000000	7.35113100	-1.06422200
68.59999610	0.00000000	6.18848400	0.13533460
68.79999609	0.00000000	3.81397600	2.50369100
68.99999607	0.00000000	-0.04306102	6.35457700
69.19999606	0.00000000	-4.23228400	10.58686000
69.39999605	0.00000000	-7.30807100	14.11786000
69.59999604	0.00000000	-8.46456700	16.85531000
69.79999603	0.00000000	-7.30807100	18.30093000
69.99999601	0.00000000	-4.18922200	17.50738000
70.19999600	0.00000000	0.46751960	14.07480000
70.39999599	0.00000000	5.85629900	9.47342500
70.59999598	0.00000000	10.46998000	4.73671200
70.79999597	0.00000000	13.16437000	0.13533460
70.99999596	0.00000000	13.12131000	-3.29724400
71.19999594	0.00000000	10.04552000	-4.04773600
71.39999593	0.00000000	4.69980300	-2.18380900
71.59999592	0.00000000	-1.11343500	1.66707700
71.79999591	0.00000000	-6.18848400	6.31151500
71.99999590	0.00000000	-10.04552000	10.95595000
72.19999588	0.00000000	-11.54035000	14.76993000
72.39999587	0.00000000	-10.00246000	16.34473000
72.59999586	0.00000000	-5.77017700	15.64960000
72.79999585	0.00000000	0.00000000	13.69956000
72.99999584	0.00000000	5.81323800	10.58686000
73.19999582	0.00000000	10.46998000	6.82209600
73.39999581	0.00000000	13.16437000	4.12770700
73.59999580	0.00000000	13.16437000	3.29109200
73.79999579	0.00000000	10.51304000	3.62327700
73.99999578	0.00000000	6.28075700	4.77977300
