Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-44.27288000	-15.78494000
-4.29999957	0.00000000	-44.27288000	-15.78494000
-4.09999958	0.00000000	-44.27288000	-15.78494000
-3.89999959	0.00000000	-44.27288000	-15.78494000
-3.69999960	0.00000000	-44.27288000	-15.78494000
-3.49999962	0.00000000	-44.27288000	-15.78494000
-3.29999963	0.00000000	-44.27288000	-15.78494000
-3.09999964	0.00000000	-44.27288000	-15.82800000
-2.89999965	0.00000000	-44.27288000	-16.16018000
-2.69999966	0.00000000	-44.27288000	-16.52928000
-2.49999968	0.00000000	-44.27288000	-16.16018000
-2.29999969	0.00000000	-44.27288000	-15.87721000
-2.09999970	0.00000000	-44.27288000	-16.20325000
-1.89999971	0.00000000	-44.27288000	-16.89837000
-1.69999972	0.00000000	-44.27288000	-16.89837000
-1.49999973	0.00000000	-44.27288000	-16.20325000
-1.29999975	0.00000000	-44.27288000	-15.82800000
-1.09999976	0.00000000	-44.27288000	-15.78494000
-0.89999977	0.00000000	-44.27288000	-15.78494000
-0.69999978	0.00000000	-44.27288000	-15.78494000
-0.49999979	0.00000000	-44.27288000	-15.78494000
-0.29999981	0.31803640	-44.27288000	-15.78494000
-0.09999982	0.63668800	-44.22982000	-15.78494000
0.10000017	0.95533960	-43.89763000	-15.82800000
0.30000016	1.11466500	-43.52854000	-16.20325000
0.50000015	0.79601380	-43.89763000	-16.94759000
0.70000013	0.31803640	-44.22982000	-17.32283000
0.90000012	-0.63668800	-44.27288000	-17.32283000
1.10000011	-1.59264300	-44.27288000	-16.94759000
1.30000010	-2.38927200	-44.27288000	-16.20325000
1.50000009	-2.70792300	-44.27288000	-15.82800000
1.70000008	-2.38927200	-44.27288000	-15.78494000
1.90000006	-1.11466500	-44.27288000	-15.78494000
2.10000005	0.79601380	-44.27288000	-15.78494000
2.30000004	2.86724900	-44.27288000	-15.78494000
2.50000003	4.61921700	-44.27288000	-15.82800000
2.70000002	5.41584600	-44.27288000	-16.20325000
2.90000000	4.77854300	-44.27288000	-16.94759000
3.09999999	2.70792300	-44.27288000	-17.32283000
3.29999998	-0.31803640	-44.27288000	-17.32283000
3.49999997	-3.82258900	-44.27288000	-16.94759000
3.69999996	-6.53112700	-44.27288000	-16.20325000
3.89999994	-7.96444400	-44.27288000	-15.82800000
4.09999993	-7.32714100	-44.27288000	-15.74188000
4.29999992	-4.77854300	-44.22982000	-15.36663000
4.49999991	-0.79601380	-43.89763000	-14.67150000
4.69999990	3.82258900	-43.52854000	-14.67150000
4.89999989	7.48646600	-43.89763000	-15.36663000
5.09999987	9.39837600	-44.22982000	-15.78494000
5.29999986	8.92039900	-44.27288000	-16.20325000
5.49999985	6.37180100	-44.27288000	-16.94759000
5.69999984	1.91129400	-44.27288000	-17.27362000
5.89999983	-2.86724900	-44.27288000	-16.94759000
6.09999981	-6.84916400	-44.27288000	-16.20325000
6.29999980	-9.23905000	-44.22982000	-15.82800000
6.49999979	-9.23905000	-43.85457000	-15.78494000
6.69999978	-6.84916400	-43.11023000	-15.78494000
6.89999977	-3.02657500	-42.78420000	-15.78494000
7.09999975	1.43331700	-43.11023000	-15.78494000
7.29999974	5.09719500	-43.85457000	-15.78494000
7.49999973	7.32714100	-44.22982000	-15.78494000
7.69999972	7.64579200	-44.27288000	-15.82800000
7.89999971	6.05315000	-44.27288000	-16.20325000
8.09999970	3.18590100	-44.27288000	-16.89837000
8.29999968	-0.15871060	-44.27288000	-16.89837000
8.49999967	-3.02657500	-44.22982000	-16.20325000
8.69999966	-4.77854300	-43.85457000	-15.82800000
8.89999965	-5.09719500	-43.15945000	-15.78494000
9.09999964	-4.30056600	-43.15945000	-15.78494000
9.29999962	-2.54859700	-43.85457000	-15.78494000
9.49999961	-0.47736220	-44.22982000	-15.78494000
9.69999960	1.27399100	-44.27288000	-15.78494000
9.89999959	2.22994600	-44.27288000	-15.78494000
10.09999958	2.54859700	-44.27288000	-15.78494000
10.29999956	2.07062000	-44.27288000	-15.82800000
10.49999955	1.27399100	-44.27288000	-16.16018000
10.69999954	0.47736220	-44.27288000	-16.57234000
10.89999953	-0.31803640	-44.22982000	-16.53543000
11.09999952	-0.79601380	-43.89763000	-16.57234000
11.29999951	-0.95533960	-43.52854000	-16.16018000
11.49999949	-0.95533960	-43.85457000	-15.82800000
11.69999948	-0.63668800	-43.85457000	-15.78494000
11.89999947	-0.31803640	-43.52854000	-15.82800000
12.09999946	-0.15871060	-43.85457000	-16.20325000
12.29999945	-0.15871060	-43.85457000	-16.94759000
12.49999943	0.00000000	-43.52854000	-17.27362000
12.69999942	0.00000000	-43.89763000	-16.94759000
12.89999941	0.00000000	-44.22982000	-16.20325000
13.09999940	0.15871060	-44.27288000	-15.87721000
13.29999939	0.00000000	-44.27288000	-16.16018000
13.49999937	0.00000000	-44.27288000	-16.52928000
13.69999936	0.00000000	-44.27288000	-16.16018000
13.89999935	0.00000000	-44.27288000	-15.82800000
14.09999934	-0.15871060	-44.27288000	-15.78494000
14.29999933	-0.15871060	-44.27288000	-15.78494000
14.49999932	-0.15871060	-44.22982000	-15.78494000
14.69999930	0.00000000	-43.89763000	-15.78494000
14.89999929	0.00000000	-43.52854000	-15.78494000
15.09999928	0.00000000	-43.89763000	-15.78494000
15.29999927	0.00000000	-44.22982000	-15.78494000
15.49999926	0.00000000	-44.27288000	-15.78494000
15.69999924	0.00000000	-44.27288000	-15.78494000
15.89999923	0.00000000	-44.27288000	-15.78494000
16.09999922	0.00000000	-44.22982000	-15.78494000
16.29999921	-0.15871060	-43.89763000	-15.78494000
16.49999920	-0.15871060	-43.48548000	-15.78494000
16.69999919	0.00000000	-43.47933000	-15.78494000
16.89999917	0.00000000	-43.06717000	-15.78494000
17.09999916	0.00000000	-42.69193000	-15.78494000
17.29999915	0.00000000	-42.27362000	-15.78494000
17.49999914	0.00000000	-41.52928000	-15.78494000
17.69999913	0.00000000	-41.20325000	-15.78494000
17.89999911	0.00000000	-41.57849000	-15.78494000
18.09999910	0.00000000	-42.73499000	-15.78494000
18.29999909	0.00000000	-44.27288000	-15.78494000
18.49999908	0.00000000	-45.85384000	-15.78494000
18.69999907	0.00000000	-47.39173000	-15.78494000
18.89999905	0.00000000	-48.50517000	-15.78494000
19.09999904	0.00000000	-48.46210000	-15.78494000
19.29999903	0.00000000	-46.92421000	-15.78494000
19.49999902	0.00000000	-44.18061000	-15.78494000
19.69999901	0.00000000	-40.69267000	-15.78494000
19.89999900	0.00000000	-36.82948000	-15.78494000
20.09999898	0.00000000	-33.75369000	-15.78494000
20.29999897	0.00000000	-32.26501000	-15.78494000
20.49999896	0.00000000	-33.15083000	-15.78494000
20.69999895	0.00000000	-37.43233000	-15.78494000
20.89999894	0.00000000	-44.36515000	-15.78494000
21.09999892	0.00000000	-52.08538000	-15.78494000
21.29999891	0.00000000	-59.06127000	-15.78494000
21.49999890	0.00000000	-63.62573000	-15.78494000
21.69999889	0.00000000	-64.32086000	-15.78494000
21.89999888	0.00000000	-60.00246000	-15.78494000
22.09999886	0.00000000	-51.11343000	-15.78494000
22.29999885	0.00000000	-39.43774000	-15.78494000
22.49999884	0.00000000	-27.10384000	-15.78494000
22.69999883	0.00000000	-16.73228000	-15.78494000
22.89999882	0.00000000	-11.79257000	-15.78494000
23.09999881	0.00000000	-13.79183000	-15.78494000
23.29999879	0.00000000	-23.14837000	-15.74188000
23.49999878	0.00000000	-38.63804000	-15.36663000
23.69999877	0.00000000	-56.74212000	-14.62844000
23.89999876	0.00000000	-73.35137000	-14.25320000
24.09999875	0.00000000	-84.05511000	-14.25320000
24.29999873	0.00000000	-85.96210000	-14.67150000
24.49999872	0.00000000	-77.77435000	-15.83415000
24.69999871	0.00000000	-61.16510000	-17.36589000
24.89999870	0.00000000	-39.48080000	-18.94685000
25.09999869	0.00000000	-17.51968000	-20.47859000
25.29999867	0.00000000	-0.58439960	-21.59203000
25.49999866	0.00000000	6.71751900	-21.54897000
25.69999865	0.00000000	2.48523600	-19.97416000
25.89999864	0.00000000	-12.26009000	-16.85531000
26.09999863	0.00000000	-34.63951000	-12.62918000
26.29999862	0.00000000	-59.76255000	-8.40305000
26.49999860	0.00000000	-81.31151000	-5.33341500
26.69999859	0.00000000	-94.46973000	-4.17691900
26.89999858	0.00000000	-95.63853000	-5.42568800
27.09999857	0.00000000	-85.26082000	-9.33193800
27.29999856	0.00000000	-65.90797000	-15.92027000
27.49999854	0.00000000	-41.57849000	-23.59129000
27.69999853	0.00000000	-18.03026000	-30.56102000
27.89999852	0.00000000	-0.62746060	-35.20546000
28.09999851	0.00000000	6.71751900	-36.65108000
28.29999850	0.00000000	2.53444900	-33.85827000
28.49999848	0.00000000	-11.70645000	-26.05807000
28.69999847	0.00000000	-32.17273000	-14.94833000
28.89999846	0.00000000	-54.23228000	-2.97121000
29.09999845	0.00000000	-73.16682000	6.64985200
29.29999844	0.00000000	-84.75639000	12.08169000
29.49999843	0.00000000	-86.42347000	11.99557000
29.69999841	0.00000000	-78.79552000	5.77017700
29.89999840	0.00000000	-64.88066000	-5.84399600
30.09999839	0.00000000	-47.43479000	-20.52780000
30.29999838	0.00000000	-30.07505000	-35.20546000
30.49999837	0.00000000	-16.86762000	-46.73351000
30.69999835	0.00000000	-10.21161000	-52.07308000
30.89999834	0.00000000	-10.54380000	-49.37868000
31.09999833	0.00000000	-17.47047000	-39.34547000
31.29999832	0.00000000	-29.06004000	-24.24335000
31.49999831	0.00000000	-42.59965000	-6.87130900
31.69999829	0.00000000	-55.38877000	8.96899500
31.89999828	0.00000000	-64.70226000	19.75271000
32.09999827	0.00000000	-69.02682000	23.23450000
32.29999826	0.00000000	-67.86417000	18.22096000
32.49999825	0.00000000	-61.71875000	6.27460600
32.69999824	0.00000000	-52.04232000	-9.98400600
32.89999822	0.00000000	-41.24631000	-27.40526000
33.09999821	0.00000000	-31.56988000	-42.45817000
33.29999820	0.00000000	-25.37524000	-52.12229000
33.49999819	0.00000000	-23.75123000	-54.02928000
33.69999818	0.00000000	-26.45177000	-47.89616000
33.89999816	0.00000000	-32.59719000	-35.16240000
34.09999815	0.00000000	-40.69267000	-18.94685000
34.29999814	0.00000000	-48.41904000	-2.68208600
34.49999813	0.00000000	-54.27534000	10.46383000
34.69999812	0.00000000	-57.30192000	17.75960000
34.89999810	0.00000000	-56.55142000	17.42741000
35.09999809	0.00000000	-51.99926000	9.71948700
35.29999808	0.00000000	-45.89690000	-2.97121000
35.49999807	0.00000000	-40.08366000	-18.06102000
35.69999806	0.00000000	-35.80217000	-31.91437000
35.89999805	0.00000000	-33.84596000	-41.57849000
36.09999803	0.00000000	-34.26427000	-44.64198000
36.29999802	0.00000000	-37.34006000	-40.50196000
36.49999801	0.00000000	-42.27362000	-30.88705000
36.69999800	0.00000000	-46.92421000	-18.57160000
36.89999799	0.00000000	-50.41830000	-6.26230300
37.09999797	0.00000000	-52.27608000	2.56520700
37.29999796	0.00000000	-51.11343000	5.72096400
37.49999795	0.00000000	-47.34252000	3.03272600
37.69999794	0.00000000	-42.73499000	-4.63828700
37.89999793	0.00000000	-38.45964000	-15.32357000
38.09999791	0.00000000	-35.34079000	-25.27067000
38.29999790	0.00000000	-33.80290000	-31.45300000
38.49999789	0.00000000	-34.22121000	-32.60949000
38.69999788	0.00000000	-36.92175000	-28.42643000
38.89999787	0.00000000	-41.15403000	-20.39247000
39.09999786	0.00000000	-45.81078000	-11.18356000
39.29999784	0.00000000	-50.04306000	-3.14960600
39.49999783	0.00000000	-52.73745000	1.03346500
39.69999782	0.00000000	-53.16190000	-0.08612204
39.89999781	0.00000000	-51.66707000	-5.84399600
40.09999780	0.00000000	-48.92347000	-14.67766000
40.29999778	0.00000000	-45.38631000	-24.24335000
40.49999777	0.00000000	-41.11097000	-31.53912000
40.69999776	0.00000000	-36.92175000	-34.60876000
40.89999775	0.00000000	-34.17815000	-32.65256000
41.09999774	0.00000000	-33.37844000	-25.77510000
41.29999772	0.00000000	-34.17815000	-16.20325000
41.49999771	0.00000000	-36.92175000	-6.95743000
41.69999770	0.00000000	-41.11097000	-0.03690945
41.89999769	0.00000000	-45.38631000	2.65132900
42.09999768	0.00000000	-48.88041000	0.38139760
42.29999767	0.00000000	-51.24877000	-5.75787400
42.49999765	0.00000000	-51.99926000	-14.21014000
42.69999764	0.00000000	-51.24877000	-22.66855000
42.89999763	0.00000000	-48.92347000	-28.84473000
43.09999762	0.00000000	-45.85384000	-31.58218000
43.29999761	0.00000000	-42.78420000	-30.42569000
43.49999759	0.00000000	-40.41584000	-25.86737000
43.69999758	0.00000000	-39.24704000	-19.32210000
43.89999757	0.00000000	-38.78568000	-12.80758000
44.09999756	0.00000000	-39.19783000	-7.75098400
44.29999755	0.00000000	-39.90526000	-5.42568800
44.49999753	0.00000000	-40.69267000	-5.70866100
44.69999752	0.00000000	-41.06791000	-8.02780400
44.89999751	0.00000000	-41.11097000	-11.46653000
45.09999750	0.00000000	-41.15403000	-15.36663000
45.29999749	0.00000000	-41.57849000	-18.85458000
45.49999748	0.00000000	-42.78420000	-21.54897000
45.69999746	0.00000000	-44.74040000	-22.71161000
45.89999745	0.00000000	-47.47785000	-21.96727000
46.09999744	0.00000000	-50.50443000	-20.06029000
46.29999743	0.00000000	-52.73745000	-17.36589000
46.49999742	0.00000000	-52.73745000	-14.67150000
46.69999740	0.00000000	-50.41830000	-12.72146000
46.89999739	0.00000000	-46.46284000	-11.55881000
47.09999738	0.00000000	-40.64345000	-11.55881000
47.29999737	0.00000000	-34.17815000	-12.72146000
47.49999736	0.00000000	-29.52141000	-14.62844000
47.69999734	0.00000000	-27.60827000	-16.94759000
47.89999733	0.00000000	-28.82628000	-18.90379000
48.09999732	0.00000000	-33.88902000	-20.43553000
48.29999731	0.00000000	-41.57234000	-21.17372000
48.49999730	0.00000000	-50.08612000	-20.39247000
48.69999729	0.00000000	-57.39419000	-18.47933000
48.89999727	0.00000000	-61.62647000	-15.74188000
49.09999726	0.00000000	-61.58341000	-12.67224000
49.29999725	0.00000000	-56.92667000	-9.98400600
49.49999724	0.00000000	-48.46210000	-8.48917200
49.69999723	0.00000000	-38.45964000	-8.86441900
49.89999721	0.00000000	-29.61368000	-11.18356000
50.09999720	0.00000000	-24.21875000	-14.62844000
50.29999719	0.00000000	-23.79429000	-18.47933000
50.49999718	0.00000000	-28.03272000	-21.59203000
50.69999717	0.00000000	-35.75910000	-23.54823000
50.89999715	0.00000000	-45.38631000	-24.24335000
51.09999714	0.00000000	-54.18307000	-22.66855000
51.29999713	0.00000000	-59.62721000	-18.90379000
51.49999712	0.00000000	-60.37155000	-14.67150000
51.69999711	0.00000000	-56.60064000	-11.09744000
51.89999710	0.00000000	-49.25565000	-8.02780400
52.09999708	0.00000000	-40.82185000	-6.17002900
52.29999707	0.00000000	-33.10162000	-6.91437000
52.49999706	0.00000000	-28.49409000	-9.55954600
52.69999705	0.00000000	-28.11885000	-13.09670000
52.89999704	0.00000000	-31.94513000	-17.32283000
53.09999702	0.00000000	-39.19783000	-21.13066000
53.29999701	0.00000000	-46.83809000	-23.03765000
53.49999700	0.00000000	-52.69439000	-22.71161000
53.69999699	0.00000000	-55.76402000	-20.43553000
53.89999698	0.00000000	-55.38877000	-17.41511000
54.09999696	0.00000000	-51.53174000	-14.67150000
54.29999695	0.00000000	-45.38631000	-12.72146000
54.49999694	0.00000000	-38.50270000	-11.55881000
54.69999693	0.00000000	-33.15083000	-11.60187000
54.89999692	0.00000000	-31.19464000	-13.09055000
55.09999691	0.00000000	-32.64025000	-15.36663000
55.29999689	0.00000000	-36.54650000	-17.23056000
55.49999688	0.00000000	-41.94759000	-18.01796000
55.69999687	0.00000000	-48.08686000	-17.27362000
55.89999686	0.00000000	-52.65133000	-15.78494000
56.09999685	0.00000000	-54.23228000	-14.25320000
56.29999683	0.00000000	-52.69439000	-13.09670000
56.49999682	0.00000000	-48.50517000	-12.76452000
56.69999681	0.00000000	-43.15945000	-13.55807000
56.89999680	0.00000000	-38.50270000	-15.87721000
57.09999679	0.00000000	-35.38385000	-18.89764000
57.29999677	0.00000000	-34.22121000	-21.59203000
57.49999676	0.00000000	-35.38385000	-23.12992000
57.69999675	0.00000000	-38.41658000	-23.08686000
57.89999674	0.00000000	-42.27362000	-21.08760000
58.09999673	0.00000000	-45.71850000	-16.85531000
58.29999672	0.00000000	-48.08686000	-11.51575000
58.49999670	0.00000000	-48.88041000	-6.95743000
58.69999669	0.00000000	-48.50517000	-4.63828700
58.89999668	0.00000000	-46.92421000	-5.42568800
59.09999667	0.00000000	-44.27288000	-8.86441900
59.29999666	0.00000000	-41.62155000	-14.30241000
59.49999664	0.00000000	-40.04060000	-20.43553000
59.69999663	0.00000000	-39.62229000	-25.82431000
59.89999662	0.00000000	-39.99754000	-28.89395000
60.09999661	0.00000000	-41.15403000	-28.89395000
60.29999660	0.00000000	-42.64886000	-25.78125000
60.49999658	0.00000000	-43.80536000	-19.97416000
60.69999657	0.00000000	-44.22982000	-12.67840000
60.89999656	0.00000000	-44.22982000	-5.75172200
61.09999655	0.00000000	-43.85457000	-1.15034400
61.29999654	0.00000000	-43.11023000	-0.03690945
61.49999653	0.00000000	-42.73499000	-3.10654500
61.69999651	0.00000000	-42.69193000	-9.60875900
61.89999650	0.00000000	-42.69193000	-17.32283000
62.09999649	0.00000000	-42.73499000	-24.66166000
62.29999648	0.00000000	-43.11023000	-30.05044000
62.49999647	0.00000000	-43.85457000	-31.95743000
62.69999645	0.00000000	-44.22982000	-30.05044000
62.89999644	0.00000000	-44.22982000	-24.66166000
63.09999643	0.00000000	-43.80536000	-17.36589000
63.29999642	0.00000000	-42.69193000	-10.02707000
63.49999641	0.00000000	-41.57849000	-4.21998000
63.69999639	0.00000000	-41.15403000	-1.10728300
63.89999638	0.00000000	-41.11097000	-1.10728300
64.09999637	0.00000000	-41.15403000	-4.21998000
64.29999636	0.00000000	-41.52928000	-9.98400600
64.49999635	0.00000000	-42.31668000	-16.90453000
64.69999634	0.00000000	-43.06717000	-23.08686000
64.89999632	0.00000000	-43.89763000	-27.35605000
65.09999631	0.00000000	-44.60506000	-28.93701000
65.29999630	0.00000000	-44.96801000	-27.78051000
65.49999629	0.00000000	-44.18061000	-24.33563000
65.69999628	0.00000000	-42.73499000	-19.32210000
65.89999626	0.00000000	-41.57849000	-14.30241000
66.09999625	0.00000000	-41.20325000	-9.98400600
66.29999624	0.00000000	-41.57849000	-6.91437000
66.49999623	0.00000000	-42.69193000	-5.70866100
66.69999622	0.00000000	-43.85457000	-6.44685000
66.89999620	0.00000000	-44.64813000	-8.35383800
67.09999619	0.00000000	-45.38631000	-11.09744000
67.29999618	0.00000000	-45.34325000	-14.21014000
67.49999617	0.00000000	-44.18061000	-17.32283000
67.69999616	0.00000000	-42.27362000	-20.10950000
67.89999615	0.00000000	-39.94832000	-22.43479000
68.09999613	0.00000000	-38.08440000	-24.37869000
68.29999612	0.00000000	-37.29700000	-25.08612000
68.49999611	0.00000000	-38.12746000	-24.33563000
68.69999610	0.00000000	-40.41584000	-21.96727000
68.89999609	0.00000000	-43.94069000	-18.47933000
69.09999607	0.00000000	-47.71776000	-14.21014000
69.29999606	0.00000000	-50.83046000	-9.93479300
69.49999605	0.00000000	-51.95005000	-6.48991100
