Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-88.17052000	-37.89370000
-4.39999957	0.00000000	-87.80142000	-37.89370000
-4.19999958	0.00000000	-88.17052000	-37.89370000
-3.99999959	0.00000000	-88.45349000	-37.89370000
-3.79999960	0.00000000	-88.17052000	-37.89370000
-3.59999962	0.00000000	-87.80142000	-37.89370000
-3.39999963	0.00000000	-88.17052000	-37.89370000
-3.19999964	0.00000000	-88.50270000	-37.93676000
-2.99999965	0.00000000	-88.54576000	-38.26894000
-2.79999966	0.00000000	-88.54576000	-38.63804000
-2.59999968	0.00000000	-88.54576000	-38.26894000
-2.39999969	0.00000000	-88.54576000	-37.93676000
-2.19999970	0.00000000	-88.54576000	-37.89370000
-1.99999971	0.00000000	-88.54576000	-37.89370000
-1.79999972	0.00000000	-88.54576000	-37.89370000
-1.59999973	0.00000000	-88.54576000	-37.89370000
-1.39999975	0.00000000	-88.50270000	-37.89370000
-1.19999976	0.00000000	-88.17052000	-37.89370000
-0.99999977	0.00000000	-87.80142000	-37.89370000
-0.79999978	0.00000000	-88.17052000	-37.89370000
-0.59999979	0.00000000	-88.50270000	-37.89370000
-0.39999981	0.15871060	-88.54576000	-37.89370000
-0.19999982	0.47736220	-88.54576000	-37.89370000
0.00000017	0.79601380	-88.54576000	-37.89370000
0.20000016	0.95533960	-88.54576000	-37.93676000
0.40000015	0.95533960	-88.54576000	-38.26894000
0.60000013	0.47736220	-88.54576000	-38.63804000
0.80000012	-0.15871060	-88.54576000	-38.26894000
1.00000011	-1.11466500	-88.54576000	-37.93676000
1.20000010	-2.07062000	-88.54576000	-37.89370000
1.40000009	-2.70792300	-88.54576000	-37.89370000
1.60000008	-2.70792300	-88.54576000	-37.89370000
1.80000006	-1.91129400	-88.54576000	-37.89370000
2.00000005	-0.15871060	-88.54576000	-37.89370000
2.20000004	1.75196900	-88.50270000	-37.89370000
2.40000003	3.82258900	-88.17052000	-37.93676000
2.60000002	5.09719500	-87.80142000	-38.26894000
2.80000000	5.25652100	-88.17052000	-38.68110000
2.99999999	3.82258900	-88.50270000	-38.68725000
3.19999998	1.11466500	-88.54576000	-39.05635000
3.39999997	-2.22994600	-88.54576000	-39.00713000
3.59999996	-5.41584600	-88.54576000	-38.31200000
3.79999994	-7.48646600	-88.54576000	-37.93676000
3.99999993	-7.96444400	-88.50270000	-37.85064000
4.19999992	-6.21247500	-88.17052000	-37.51845000
4.39999991	-2.70792300	-87.80142000	-37.14936000
4.59999990	1.59264300	-88.17052000	-37.51845000
4.79999989	5.73449800	-88.50270000	-37.85064000
4.99999987	8.60174700	-88.54576000	-37.89370000
5.19999986	9.39837600	-88.54576000	-37.89370000
5.39999985	7.80511800	-88.54576000	-37.93676000
5.59999984	4.30056600	-88.54576000	-38.26894000
5.79999983	-0.47736220	-88.54576000	-38.63804000
5.99999981	-5.09719500	-88.54576000	-38.26894000
6.19999980	-8.44242100	-88.54576000	-37.89370000
6.39999979	-9.39837600	-88.50270000	-37.47539000
6.59999978	-8.28309500	-88.12745000	-36.73105000
6.79999977	-5.09719500	-87.43233000	-36.35580000
6.99999975	-0.79601380	-87.43233000	-36.31274000
7.19999974	3.50393700	-88.07824000	-36.31274000
7.39999973	6.53112700	-88.12745000	-36.35580000
7.59999972	7.80511800	-87.80142000	-36.73105000
7.79999971	7.00848900	-88.17052000	-37.47539000
7.99999970	4.61921700	-88.50270000	-37.85064000
8.19999968	1.43331700	-88.54576000	-37.89370000
8.39999967	-1.75196900	-88.54576000	-37.89370000
8.59999966	-4.14124000	-88.54576000	-37.89370000
8.79999965	-5.25652100	-88.54576000	-37.89370000
8.99999964	-4.77854300	-88.54576000	-37.89370000
9.19999962	-3.34522600	-88.54576000	-37.89370000
9.39999961	-1.43331700	-88.54576000	-37.89370000
9.59999960	0.47736220	-88.54576000	-37.89370000
9.79999959	1.75196900	-88.54576000	-37.89370000
9.99999958	2.54859700	-88.54576000	-37.89370000
10.19999956	2.38927200	-88.54576000	-37.89370000
10.39999955	1.75196900	-88.54576000	-37.89370000
10.59999954	0.95533960	-88.54576000	-37.89370000
10.79999953	0.00000000	-88.54576000	-37.89370000
10.99999952	-0.63668800	-88.54576000	-37.89370000
11.19999951	-0.95533960	-88.54576000	-37.89370000
11.39999949	-0.95533960	-88.54576000	-37.89370000
11.59999948	-0.79601380	-88.54576000	-37.89370000
11.79999947	-0.47736220	-88.54576000	-37.89370000
11.99999946	-0.31803640	-88.54576000	-37.89370000
12.19999945	-0.15871060	-88.54576000	-37.89370000
12.39999943	-0.15871060	-88.54576000	-37.89370000
12.59999942	0.00000000	-88.54576000	-37.89370000
12.79999941	0.00000000	-88.54576000	-37.89370000
12.99999940	0.00000000	-88.54576000	-37.89370000
13.19999939	0.00000000	-88.54576000	-37.89370000
13.39999937	0.00000000	-88.54576000	-37.89370000
13.59999936	0.00000000	-88.54576000	-37.89370000
13.79999935	0.00000000	-88.54576000	-37.89370000
13.99999934	0.00000000	-88.54576000	-37.89370000
14.19999933	-0.15871060	-88.54576000	-37.89370000
14.39999932	-0.15871060	-88.50270000	-37.89370000
14.59999930	-0.15871060	-88.17052000	-37.89370000
14.79999929	0.00000000	-87.80142000	-37.89370000
14.99999928	0.00000000	-88.17052000	-37.89370000
15.19999927	0.00000000	-88.50270000	-37.89370000
15.39999926	0.00000000	-88.54576000	-37.89370000
15.59999924	0.00000000	-88.54576000	-37.89370000
15.79999923	0.00000000	-88.54576000	-37.89370000
15.99999922	0.00000000	-88.54576000	-37.89370000
16.19999921	0.00000000	-88.54576000	-37.89370000
16.39999920	-0.15871060	-88.54576000	-37.89370000
16.59999919	-0.15871060	-88.50270000	-37.89370000
16.79999917	-0.15871060	-88.12745000	-37.89370000
16.99999916	0.00000000	-87.38312000	-37.89370000
17.19999915	0.00000000	-87.00787000	-37.93676000
17.39999914	0.00000000	-86.92175000	-38.26894000
17.59999913	0.00000000	-86.58956000	-38.63804000
17.79999911	0.00000000	-86.26968000	-38.26894000
17.99999910	0.00000000	-87.05708000	-37.93676000
18.19999909	0.00000000	-88.54576000	-37.89370000
18.39999908	0.00000000	-90.12672000	-37.89370000
18.59999907	0.00000000	-91.66460000	-37.89370000
18.79999905	0.00000000	-92.82111000	-37.89370000
18.99999904	0.00000000	-93.15329000	-37.89370000
19.19999903	0.00000000	-92.35974000	-37.89370000
19.39999902	0.00000000	-89.99139000	-37.89370000
19.59999901	0.00000000	-86.54650000	-37.89370000
19.79999900	0.00000000	-82.64025000	-37.89370000
19.99999898	0.00000000	-79.19537000	-37.89370000
20.19999897	0.00000000	-76.87007000	-37.89370000
20.39999896	0.00000000	-76.58710000	-37.89370000
20.59999895	0.00000000	-78.96161000	-37.89370000
20.79999894	0.00000000	-84.44881000	-37.89370000
20.99999892	0.00000000	-92.12598000	-37.89370000
21.19999891	0.00000000	-100.22150000	-37.89370000
21.39999890	0.00000000	-106.36690000	-37.89370000
21.59999889	0.00000000	-109.06740000	-37.89370000
21.79999888	0.00000000	-107.39420000	-37.89370000
21.99999886	0.00000000	-100.78740000	-37.89370000
22.19999885	0.00000000	-89.90526000	-37.89370000
22.39999884	0.00000000	-77.18996000	-37.89370000
22.59999883	0.00000000	-65.23744000	-37.89370000
22.79999882	0.00000000	-57.60334000	-37.85064000
22.99999881	0.00000000	-56.44070000	-37.47539000
23.19999879	0.00000000	-62.34621000	-36.73105000
23.39999878	0.00000000	-74.81544000	-36.31274000
23.59999877	0.00000000	-92.17519000	-35.89444000
23.79999876	0.00000000	-110.27310000	-35.15625000
23.99999875	0.00000000	-124.13880000	-34.83022000
24.19999873	0.00000000	-130.65330000	-35.19931000
24.39999872	0.00000000	-127.44830000	-36.36196000
24.59999871	0.00000000	-114.32700000	-37.89370000
24.79999870	0.00000000	-94.22366000	-39.47465000
24.99999869	0.00000000	-71.84424000	-41.00639000
25.19999867	0.00000000	-52.12229000	-42.16904000
25.39999866	0.00000000	-39.83145000	-42.49508000
25.59999865	0.00000000	-37.92445000	-41.70152000
25.79999864	0.00000000	-47.64394000	-39.33932000
25.99999863	0.00000000	-66.95374000	-35.89444000
26.19999862	0.00000000	-91.66460000	-31.99434000
26.39999860	0.00000000	-115.95100000	-28.55561000
26.59999859	0.00000000	-133.72910000	-26.27953000
26.79999858	0.00000000	-141.08020000	-26.32874000
26.99999857	0.00000000	-136.42350000	-29.06619000
27.19999856	0.00000000	-120.60780000	-34.12894000
27.39999854	0.00000000	-97.47784000	-41.09867000
27.59999853	0.00000000	-72.77312000	-48.43750000
27.79999852	0.00000000	-52.30069000	-54.57677000
27.99999851	0.00000000	-40.58194000	-57.96629000
28.19999850	0.00000000	-39.41314000	-56.76057000
28.39999848	0.00000000	-48.30216000	-50.95349000
28.59999847	0.00000000	-66.07406000	-41.65846000
28.79999846	0.00000000	-87.99212000	-30.41954000
28.99999845	0.00000000	-108.55680000	-19.63582000
29.19999844	0.00000000	-123.67740000	-11.55266000
29.39999843	0.00000000	-130.65330000	-8.57529400
29.59999841	0.00000000	-128.00200000	-12.06324000
29.79999840	0.00000000	-116.87990000	-21.77042000
29.99999839	0.00000000	-100.68900000	-35.66683000
30.19999838	0.00000000	-83.24310000	-51.13189000
30.39999837	0.00000000	-68.11639000	-64.60999000
30.59999835	0.00000000	-57.97859000	-73.06840000
30.79999834	0.00000000	-54.48449000	-74.18184000
30.99999833	0.00000000	-57.93553000	-67.26131000
31.19999832	0.00000000	-67.56274000	-54.10925000
31.39999831	0.00000000	-80.68405000	-37.47539000
31.59999829	0.00000000	-94.27287000	-20.47244000
31.79999828	0.00000000	-105.90550000	-7.00049200
31.99999827	0.00000000	-113.25660000	0.01230315
32.19999826	0.00000000	-114.83760000	-0.77509840
32.39999825	0.00000000	-110.60530000	-8.90132800
32.59999824	0.00000000	-101.80240000	-23.25910000
32.79999822	0.00000000	-90.96948000	-40.96333000
32.99999821	0.00000000	-80.86860000	-57.96629000
33.19999820	0.00000000	-72.73006000	-70.37401000
33.39999819	0.00000000	-68.49162000	-76.18109000
33.59999818	0.00000000	-69.19291000	-74.23105000
33.79999816	0.00000000	-73.80044000	-64.56692000
33.99999815	0.00000000	-81.10851000	-49.55708000
34.19999814	0.00000000	-89.24089000	-32.54798000
34.39999813	0.00000000	-96.17987000	-17.44587000
34.59999812	0.00000000	-100.83050000	-6.99434000
34.79999810	0.00000000	-101.58090000	-3.18651600
34.99999809	0.00000000	-98.59743000	-7.36958600
35.19999808	0.00000000	-93.24557000	-18.14714000
35.39999807	0.00000000	-87.43233000	-32.41265000
35.59999806	0.00000000	-82.40034000	-47.46555000
35.79999805	0.00000000	-78.96161000	-59.41191000
35.99999803	0.00000000	-78.58636000	-65.63730000
36.19999802	0.00000000	-81.19463000	-65.26205000
36.39999801	0.00000000	-85.42691000	-58.34153000
36.59999800	0.00000000	-90.03444000	-46.81348000
36.79999799	0.00000000	-93.89764000	-33.75369000
36.99999797	0.00000000	-95.85383000	-22.60704000
37.19999796	0.00000000	-95.85383000	-16.42470000
37.39999795	0.00000000	-93.89764000	-16.38164000
37.59999794	0.00000000	-90.03444000	-22.09646000
37.79999793	0.00000000	-85.42691000	-31.66830000
37.99999791	0.00000000	-81.19463000	-42.03371000
38.19999790	0.00000000	-78.50024000	-50.44291000
38.39999789	0.00000000	-78.12499000	-54.29995000
38.59999788	0.00000000	-80.03198000	-52.39911000
38.79999787	0.00000000	-83.89517000	-45.92765000
38.99999786	0.00000000	-88.50270000	-36.68799000
39.19999784	0.00000000	-92.77805000	-27.52830000
39.39999783	0.00000000	-95.89690000	-21.02608000
39.59999782	0.00000000	-97.43479000	-19.49434000
39.79999781	0.00000000	-97.05954000	-23.34522000
39.99999780	0.00000000	-94.73425000	-31.39149000
40.19999778	0.00000000	-91.24016000	-41.70152000
40.39999777	0.00000000	-86.96481000	-50.53518000
40.59999776	0.00000000	-82.73252000	-55.55487000
40.79999775	0.00000000	-79.61367000	-55.92396000
40.99999774	0.00000000	-78.03272000	-50.90428000
41.19999772	0.00000000	-78.03272000	-42.16289000
41.39999771	0.00000000	-79.61367000	-32.50492000
41.59999770	0.00000000	-82.73252000	-24.41560000
41.79999769	0.00000000	-86.96481000	-19.40207000
41.99999768	0.00000000	-91.19709000	-19.06988000
42.19999767	0.00000000	-94.31594000	-23.62820000
42.39999765	0.00000000	-95.89690000	-31.66830000
42.59999764	0.00000000	-95.89690000	-40.50196000
42.79999763	0.00000000	-94.35899000	-47.84079000
42.99999762	0.00000000	-91.66460000	-52.11614000
43.19999761	0.00000000	-88.58882000	-52.53445000
43.39999759	0.00000000	-85.89443000	-49.50787000
43.59999758	0.00000000	-84.31348000	-44.11909000
43.79999757	0.00000000	-83.84596000	-37.98597000
43.99999756	0.00000000	-83.84596000	-32.54798000
44.19999755	0.00000000	-84.22120000	-29.06004000
44.39999753	0.00000000	-84.96555000	-27.86048000
44.59999752	0.00000000	-85.34079000	-29.01698000
44.79999751	0.00000000	-85.42691000	-32.04355000
44.99999750	0.00000000	-85.80216000	-35.89444000
45.19999749	0.00000000	-86.58956000	-39.38238000
45.39999748	0.00000000	-87.43233000	-42.11983000
45.59999746	0.00000000	-89.01328000	-43.65773000
45.79999745	0.00000000	-91.33242000	-43.65773000
45.99999744	0.00000000	-93.66387000	-42.16904000
46.19999743	0.00000000	-95.98302000	-39.84990000
46.39999742	0.00000000	-97.38557000	-37.51845000
46.59999740	0.00000000	-96.59202000	-35.19931000
46.79999739	0.00000000	-93.11023000	-33.66756000
46.99999738	0.00000000	-88.07824000	-33.24926000
47.19999737	0.00000000	-82.22194000	-33.66756000
47.39999736	0.00000000	-76.49483000	-35.24852000
47.59999734	0.00000000	-72.68700000	-37.89370000
47.79999733	0.00000000	-72.35482000	-40.58809000
47.99999732	0.00000000	-75.84891000	-42.54429000
48.19999731	0.00000000	-82.77559000	-43.70079000
48.39999730	0.00000000	-91.24016000	-43.65773000
48.59999729	0.00000000	-99.01575000	-42.11983000
48.79999727	0.00000000	-104.78590000	-39.42544000
48.99999726	0.00000000	-107.01890000	-36.31274000
49.19999725	0.00000000	-104.32450000	-33.24926000
49.39999724	0.00000000	-97.39172000	-30.97318000
49.59999723	0.00000000	-88.12745000	-30.59793000
49.79999721	0.00000000	-78.50024000	-32.08661000
49.99999720	0.00000000	-71.19217000	-34.82406000
50.19999719	0.00000000	-68.11639000	-38.31200000
50.39999718	0.00000000	-70.02953000	-42.16904000
50.59999717	0.00000000	-76.58710000	-45.18947000
50.79999715	0.00000000	-85.80216000	-46.39517000
50.99999714	0.00000000	-95.43552000	-45.61392000
51.19999713	0.00000000	-102.69440000	-43.28247000
51.39999712	0.00000000	-105.48720000	-39.38238000
51.59999711	0.00000000	-103.58020000	-34.83022000
51.79999710	0.00000000	-98.17298000	-30.93012000
51.99999708	0.00000000	-90.08366000	-28.64788000
52.19999707	0.00000000	-81.66215000	-28.23573000
52.39999706	0.00000000	-75.47367000	-30.17962000
52.59999705	0.00000000	-72.77312000	-33.57529000
52.79999704	0.00000000	-74.35408000	-37.47539000
52.99999702	0.00000000	-80.03198000	-40.96333000
53.19999701	0.00000000	-87.70914000	-43.65773000
53.39999700	0.00000000	-94.64812000	-44.77116000
53.59999699	0.00000000	-99.66781000	-43.65773000
53.79999698	0.00000000	-101.16260000	-41.00639000
53.99999696	0.00000000	-98.50517000	-37.94291000
54.19999695	0.00000000	-92.77805000	-35.19931000
54.39999694	0.00000000	-85.85137000	-33.29232000
54.59999693	0.00000000	-79.70595000	-32.50492000
54.79999692	0.00000000	-75.84891000	-33.29232000
54.99999691	0.00000000	-75.47367000	-35.15625000
55.19999689	0.00000000	-78.50024000	-37.43233000
55.39999688	0.00000000	-83.89517000	-38.92101000
55.59999687	0.00000000	-89.99139000	-38.96407000
55.79999686	0.00000000	-95.05413000	-37.85064000
55.99999685	0.00000000	-97.71776000	-36.36196000
56.19999683	0.00000000	-97.75467000	-35.15625000
56.39999682	0.00000000	-94.69118000	-34.45497000
56.59999681	0.00000000	-90.12672000	-34.46112000
56.79999680	0.00000000	-85.42691000	-36.02977000
56.99999679	0.00000000	-81.19463000	-38.31200000
57.19999677	0.00000000	-78.54330000	-41.05561000
57.39999676	0.00000000	-78.50024000	-43.65773000
57.59999675	0.00000000	-80.77632000	-44.77116000
57.79999674	0.00000000	-84.22120000	-43.57160000
57.99999673	0.00000000	-88.07824000	-40.12672000
58.19999672	0.00000000	-91.15402000	-35.15625000
58.39999670	0.00000000	-92.77805000	-30.55487000
58.59999669	0.00000000	-93.15329000	-27.44217000
58.79999668	0.00000000	-92.35974000	-26.32259000
58.99999667	0.00000000	-90.08366000	-27.90354000
59.19999666	0.00000000	-87.43233000	-32.17273000
59.39999664	0.00000000	-85.47613000	-38.31200000
59.59999663	0.00000000	-84.31348000	-44.82037000
59.79999662	0.00000000	-84.27042000	-49.42175000
59.99999661	0.00000000	-85.05167000	-50.99655000
60.19999660	0.00000000	-86.17741000	-49.42175000
60.39999658	0.00000000	-87.70914000	-44.77116000
60.59999657	0.00000000	-88.50270000	-37.85064000
60.79999656	0.00000000	-88.92101000	-30.55487000
60.99999655	0.00000000	-89.24089000	-24.79084000
61.19999654	0.00000000	-88.50270000	-22.14567000
61.39999653	0.00000000	-87.43233000	-23.67741000
61.59999651	0.00000000	-87.00787000	-29.01698000
61.79999650	0.00000000	-87.00787000	-36.31274000
61.99999649	0.00000000	-87.38312000	-43.70079000
62.19999648	0.00000000	-88.17052000	-49.88312000
62.39999647	0.00000000	-88.92101000	-53.69094000
62.59999645	0.00000000	-89.65919000	-53.69094000
62.79999644	0.00000000	-89.65919000	-49.88312000
62.99999643	0.00000000	-88.92101000	-43.70079000
63.19999642	0.00000000	-88.17052000	-36.36196000
63.39999641	0.00000000	-87.34005000	-29.39222000
63.59999639	0.00000000	-86.58956000	-24.41560000
63.79999638	0.00000000	-85.80216000	-22.47170000
63.99999637	0.00000000	-85.47613000	-24.41560000
64.19999636	0.00000000	-85.85137000	-29.34916000
64.39999635	0.00000000	-86.96481000	-35.93750000
64.59999634	0.00000000	-88.12745000	-42.49508000
64.79999632	0.00000000	-88.92101000	-47.92691000
64.99999631	0.00000000	-89.70841000	-50.99655000
65.19999630	0.00000000	-90.03444000	-51.03962000
65.39999629	0.00000000	-89.65919000	-48.35138000
65.59999628	0.00000000	-88.54576000	-43.74385000
65.79999626	0.00000000	-87.38312000	-38.36122000
65.99999625	0.00000000	-86.63262000	-33.66756000
66.19999624	0.00000000	-86.26968000	-30.13656000
66.39999623	0.00000000	-87.00787000	-27.81127000
66.59999622	0.00000000	-88.12745000	-27.43602000
66.79999620	0.00000000	-88.96407000	-28.93085000
66.99999619	0.00000000	-90.08366000	-31.62524000
67.19999618	0.00000000	-90.77879000	-34.73794000
67.39999617	0.00000000	-89.99139000	-37.89370000
67.59999616	0.00000000	-88.12745000	-41.00639000
67.79999615	0.00000000	-85.80216000	-43.75000000
67.99999613	0.00000000	-83.89517000	-45.65698000
68.19999612	0.00000000	-82.73252000	-46.48745000
68.39999611	0.00000000	-82.77559000	-46.07529000
68.59999610	0.00000000	-84.31348000	-44.86343000
68.79999609	0.00000000	-87.05708000	-42.07677000
68.99999607	0.00000000	-90.50197000	-37.85064000
69.19999606	0.00000000	-93.98376000	-33.24926000
