Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-37.90600000	-14.21014000
-4.29999957	0.00000000	-37.94907000	-14.21014000
-4.09999958	0.00000000	-37.94907000	-14.21014000
-3.89999959	0.00000000	-37.94907000	-14.21014000
-3.69999960	0.00000000	-37.94907000	-14.21014000
-3.49999962	0.00000000	-37.94907000	-14.21014000
-3.29999963	0.00000000	-37.94907000	-14.21014000
-3.09999964	0.00000000	-37.94907000	-14.21014000
-2.89999965	0.00000000	-37.94907000	-14.21014000
-2.69999966	0.00000000	-37.94907000	-14.21014000
-2.49999968	0.00000000	-37.94907000	-14.21014000
-2.29999969	0.00000000	-37.94907000	-14.21014000
-2.09999970	0.00000000	-37.94907000	-14.21014000
-1.89999971	0.00000000	-37.94907000	-14.21014000
-1.69999972	0.00000000	-37.94907000	-14.21014000
-1.49999973	0.00000000	-37.94907000	-14.21014000
-1.29999975	0.00000000	-37.94907000	-14.21014000
-1.09999976	0.00000000	-37.94907000	-14.21014000
-0.89999977	0.00000000	-37.94907000	-14.21014000
-0.69999978	0.00000000	-37.94907000	-14.21014000
-0.49999979	0.00000000	-37.94907000	-14.21014000
-0.29999981	0.31803640	-37.90600000	-14.21014000
-0.09999982	0.63668800	-37.57381000	-14.21014000
0.10000017	0.95533960	-37.16166000	-14.21014000
0.30000016	0.95533960	-37.19857000	-14.21014000
0.50000015	0.79601380	-37.16166000	-14.21014000
0.70000013	0.31803640	-37.57381000	-14.21014000
0.90000012	-0.47736220	-37.90600000	-14.21014000
1.10000011	-1.43331700	-37.94907000	-14.21014000
1.30000010	-2.38927200	-37.94907000	-14.21014000
1.50000009	-2.70792300	-37.94907000	-14.21014000
1.70000008	-2.54859700	-37.94907000	-14.21014000
1.90000006	-1.43331700	-37.94907000	-14.21014000
2.10000005	0.47736220	-37.90600000	-14.21014000
2.30000004	2.54859700	-37.57381000	-14.21014000
2.50000003	4.30056600	-37.20472000	-14.21014000
2.70000002	5.41584600	-37.57381000	-14.21014000
2.90000000	4.93786900	-37.90600000	-14.21014000
3.09999999	3.02657500	-37.94907000	-14.21014000
3.29999998	0.15871060	-37.94907000	-14.21014000
3.49999997	-3.34522600	-37.90600000	-14.21014000
3.69999996	-6.21247500	-37.57381000	-14.21014000
3.89999994	-7.80511800	-37.20472000	-14.16708000
4.09999993	-7.48646600	-37.53075000	-13.79183000
4.29999992	-5.25652100	-37.53075000	-13.04749000
4.49999991	-1.27399100	-37.20472000	-12.67224000
4.69999990	3.02657500	-37.57381000	-12.67224000
4.89999989	6.84916400	-37.90600000	-13.04749000
5.09999987	9.23905000	-37.94907000	-13.79183000
5.29999986	9.07972400	-37.94907000	-14.16708000
5.49999985	6.84916400	-37.94907000	-14.21014000
5.69999984	2.70792300	-37.94907000	-14.21014000
5.89999983	-2.07062000	-37.94907000	-14.21014000
6.09999981	-6.37180100	-37.94907000	-14.21014000
6.29999980	-9.07972400	-37.90600000	-14.16708000
6.49999979	-9.39837600	-37.57381000	-13.79183000
6.69999978	-7.32714100	-37.16166000	-13.04749000
6.89999977	-3.66326300	-37.15551000	-12.67224000
7.09999975	0.63668800	-36.78642000	-12.67224000
7.29999974	4.61921700	-36.83563000	-13.04749000
7.49999973	7.16781500	-37.53075000	-13.79183000
7.69999972	7.80511800	-37.90600000	-14.16708000
7.89999971	6.37180100	-37.94907000	-14.21014000
8.09999970	3.66326300	-37.94907000	-14.21014000
8.29999968	0.31803640	-37.94907000	-14.21014000
8.49999967	-2.70792300	-37.94907000	-14.21014000
8.69999966	-4.61921700	-37.94907000	-14.21014000
8.89999965	-5.25652100	-37.94907000	-14.21014000
9.09999964	-4.45989200	-37.94907000	-14.16708000
9.29999962	-2.70792300	-37.90600000	-13.83489000
9.49999961	-0.79601380	-37.57381000	-13.46580000
9.69999960	0.95533960	-37.20472000	-13.83489000
9.89999959	2.22994600	-37.57381000	-14.16708000
10.09999958	2.54859700	-37.90600000	-14.21014000
10.29999956	2.22994600	-37.94907000	-14.21014000
10.49999955	1.43331700	-37.94907000	-14.21014000
10.69999954	0.63668800	-37.94907000	-14.21014000
10.89999953	-0.15871060	-37.90600000	-14.16708000
11.09999952	-0.79601380	-37.57381000	-13.83489000
11.29999951	-0.95533960	-37.20472000	-13.46580000
11.49999949	-0.95533960	-37.57381000	-13.83489000
11.69999948	-0.79601380	-37.90600000	-14.16708000
11.89999947	-0.47736220	-37.94907000	-14.21014000
12.09999946	-0.15871060	-37.94907000	-14.21014000
12.29999945	-0.15871060	-37.94907000	-14.21014000
12.49999943	0.00000000	-37.94907000	-14.21014000
12.69999942	0.00000000	-37.94907000	-14.21014000
12.89999941	0.00000000	-37.94907000	-14.21014000
13.09999940	0.00000000	-37.94907000	-14.21014000
13.29999939	0.00000000	-37.94907000	-14.21014000
13.49999937	0.00000000	-37.94907000	-14.21014000
13.69999936	0.00000000	-37.94907000	-14.21014000
13.89999935	0.00000000	-37.94907000	-14.21014000
14.09999934	0.00000000	-37.94907000	-14.21014000
14.29999933	-0.15871060	-37.94907000	-14.21014000
14.49999932	-0.15871060	-37.94907000	-14.21014000
14.69999930	-0.15871060	-37.94907000	-14.21014000
14.89999929	0.00000000	-37.90600000	-14.21014000
15.09999928	0.00000000	-37.57381000	-14.21014000
15.29999927	0.00000000	-37.20472000	-14.21014000
15.49999926	0.00000000	-37.57381000	-14.21014000
15.69999924	0.00000000	-37.90600000	-14.21014000
15.89999923	0.00000000	-37.94907000	-14.21014000
16.09999922	0.00000000	-37.94907000	-14.21014000
16.29999921	0.00000000	-37.90600000	-14.21014000
16.49999920	-0.15871060	-37.53075000	-14.21014000
16.69999919	-0.15871060	-36.78642000	-14.21014000
16.89999917	0.00000000	-36.41117000	-14.21014000
17.09999916	0.00000000	-36.32505000	-14.21014000
17.29999915	0.00000000	-35.94980000	-14.21014000
17.49999914	0.00000000	-35.20546000	-14.21014000
17.69999913	0.00000000	-34.87943000	-14.21014000
17.89999911	0.00000000	-35.25467000	-14.21014000
18.09999910	0.00000000	-36.41117000	-14.21014000
18.29999909	0.00000000	-37.94907000	-14.21014000
18.49999908	0.00000000	-39.53002000	-14.21014000
18.69999907	0.00000000	-41.06791000	-14.21014000
18.89999905	0.00000000	-42.18134000	-14.21014000
19.09999904	0.00000000	-42.18134000	-14.21014000
19.29999903	0.00000000	-41.01870000	-14.21014000
19.49999902	0.00000000	-39.01944000	-14.21014000
19.69999901	0.00000000	-35.90059000	-14.21014000
19.89999900	0.00000000	-32.03740000	-14.21014000
20.09999898	0.00000000	-28.59252000	-14.21014000
20.29999897	0.00000000	-26.26722000	-14.21014000
20.49999896	0.00000000	-25.98425000	-14.21014000
20.69999895	0.00000000	-28.35876000	-14.21014000
20.89999894	0.00000000	-33.80290000	-14.21014000
21.09999892	0.00000000	-41.11097000	-14.21014000
21.29999891	0.00000000	-48.50517000	-14.21014000
21.49999890	0.00000000	-54.65059000	-14.21014000
21.69999889	0.00000000	-58.04626000	-14.21014000
21.89999888	0.00000000	-56.79134000	-14.21014000
22.09999886	0.00000000	-50.55979000	-14.21014000
22.29999885	0.00000000	-40.08981000	-14.21014000
22.49999884	0.00000000	-27.38681000	-14.21014000
22.69999883	0.00000000	-15.80339000	-14.21014000
22.89999882	0.00000000	-8.07701800	-14.21014000
23.09999881	0.00000000	-5.88705700	-14.16708000
23.29999879	0.00000000	-11.00517000	-13.79183000
23.49999878	0.00000000	-23.42520000	-13.00443000
23.69999877	0.00000000	-40.36663000	-12.25394000
23.89999876	0.00000000	-58.13238000	-11.46653000
24.09999875	0.00000000	-72.01033000	-11.14050000
24.29999873	0.00000000	-78.93700000	-11.51575000
24.49999872	0.00000000	-76.89468000	-12.67224000
24.69999871	0.00000000	-65.21899000	-14.21014000
24.89999870	0.00000000	-45.90305000	-15.78494000
25.09999869	0.00000000	-23.15453000	-17.36589000
25.29999867	0.00000000	-2.72514700	-18.85458000
25.49999866	0.00000000	10.39001000	-19.59892000
25.69999865	0.00000000	13.04134000	-18.81152000
25.89999864	0.00000000	4.11540300	-16.85531000
26.09999863	0.00000000	-14.77608000	-13.69956000
26.29999862	0.00000000	-39.15477000	-9.47342500
26.49999860	0.00000000	-63.49040000	-5.29035400
26.69999859	0.00000000	-82.75098000	-2.59596400
26.89999858	0.00000000	-91.59694000	-2.22071800
27.09999857	0.00000000	-87.78297000	-4.21998000
27.29999856	0.00000000	-72.74852000	-8.90747900
27.49999854	0.00000000	-49.95078000	-15.87721000
27.69999853	0.00000000	-24.82775000	-23.59129000
27.89999852	0.00000000	-2.77436000	-30.51181000
28.09999851	0.00000000	11.46038000	-34.69488000
28.29999850	0.00000000	14.25320000	-34.60876000
28.49999848	0.00000000	5.41953700	-29.53986000
28.69999847	0.00000000	-11.94636000	-19.88189000
28.89999846	0.00000000	-34.41191000	-7.89247000
29.09999845	0.00000000	-56.79134000	4.09079700
29.29999844	0.00000000	-74.19414000	13.66265000
29.49999843	0.00000000	-82.75098000	17.84572000
29.69999841	0.00000000	-80.89320000	15.10827000
29.89999840	0.00000000	-70.09719000	5.81323800
30.09999839	0.00000000	-52.69439000	-8.53838500
30.29999838	0.00000000	-32.64025000	-25.08612000
30.49999837	0.00000000	-14.81914000	-40.13287000
30.69999835	0.00000000	-2.77436000	-49.75393000
30.89999834	0.00000000	1.50713600	-52.07308000
31.09999833	0.00000000	-2.68208600	-46.17987000
31.29999832	0.00000000	-13.84719000	-32.65871000
31.49999831	0.00000000	-28.92470000	-14.16708000
31.69999829	0.00000000	-44.78961000	4.74286400
31.89999828	0.00000000	-57.95398000	19.84498000
32.09999827	0.00000000	-65.72957000	28.34030000
32.29999826	0.00000000	-66.89222000	28.29724000
32.49999825	0.00000000	-61.16510000	19.42667000
32.69999824	0.00000000	-50.41830000	3.58636800
32.89999822	0.00000000	-38.03519000	-15.69882000
33.09999821	0.00000000	-26.40871000	-34.23351000
33.29999820	0.00000000	-17.89493000	-47.80388000
33.49999819	0.00000000	-14.40084000	-54.02928000
33.69999818	0.00000000	-16.31397000	-52.07923000
33.89999816	0.00000000	-23.24065000	-42.03986000
34.09999815	0.00000000	-33.15699000	-26.24262000
34.29999814	0.00000000	-42.79035000	-8.44611200
34.49999813	0.00000000	-49.44020000	7.76943800
34.69999812	0.00000000	-52.55905000	18.95915000
34.89999810	0.00000000	-51.76550000	22.44709000
35.09999809	0.00000000	-46.78888000	17.89493000
35.29999808	0.00000000	-39.57308000	6.69906400
35.49999807	0.00000000	-32.59719000	-8.31077700
35.69999806	0.00000000	-27.56521000	-23.78199000
35.89999805	0.00000000	-25.24606000	-36.14665000
36.09999803	0.00000000	-26.45177000	-43.11023000
36.29999802	0.00000000	-30.96703000	-43.11023000
36.49999801	0.00000000	-37.10630000	-36.18971000
36.69999800	0.00000000	-42.51353000	-24.33563000
36.89999799	0.00000000	-46.41363000	-10.86983000
37.09999797	0.00000000	-47.85925000	0.28912400
37.29999796	0.00000000	-45.95226000	6.88361200
37.49999795	0.00000000	-41.01870000	7.30191900
37.69999794	0.00000000	-35.29773000	1.96235200
37.89999793	0.00000000	-30.59178000	-7.24040300
38.09999791	0.00000000	-27.52214000	-17.97490000
38.29999790	0.00000000	-26.73474000	-26.75935000
38.49999789	0.00000000	-28.63558000	-30.98548000
38.69999788	0.00000000	-32.08661000	-29.45374000
38.89999787	0.00000000	-36.36811000	-22.61934000
39.09999786	0.00000000	-40.60039000	-13.04749000
39.29999784	0.00000000	-43.71924000	-3.88779500
39.49999783	0.00000000	-45.25713000	2.23917300
39.69999782	0.00000000	-44.92495000	2.98351400
39.89999781	0.00000000	-43.02411000	-1.52559000
40.09999780	0.00000000	-40.69267000	-9.65182000
40.29999778	0.00000000	-37.94907000	-19.22982000
40.49999777	0.00000000	-35.24852000	-28.05733000
40.69999776	0.00000000	-33.24926000	-32.98474000
40.89999775	0.00000000	-31.66215000	-32.60949000
41.09999774	0.00000000	-30.54872000	-26.84547000
41.29999772	0.00000000	-30.50566000	-17.27362000
41.49999771	0.00000000	-31.28691000	-6.86515700
41.69999770	0.00000000	-32.46186000	1.96235200
41.89999769	0.00000000	-34.45497000	6.92667200
42.09999768	0.00000000	-36.74335000	6.18848400
42.29999767	0.00000000	-39.11171000	0.46751960
42.49999765	0.00000000	-41.01870000	-8.40305000
42.69999764	0.00000000	-42.22441000	-18.39321000
42.89999763	0.00000000	-42.59965000	-26.80241000
43.09999762	0.00000000	-42.22441000	-31.12082000
43.29999761	0.00000000	-41.06791000	-30.80093000
43.49999759	0.00000000	-39.48696000	-26.98080000
43.69999758	0.00000000	-37.53075000	-20.39247000
43.89999757	0.00000000	-35.20546000	-12.72146000
44.09999756	0.00000000	-33.29232000	-5.80093500
44.29999755	0.00000000	-32.08661000	-1.52559000
44.49999753	0.00000000	-31.66215000	-0.68897630
44.69999752	0.00000000	-31.61909000	-2.59596400
44.89999751	0.00000000	-31.66215000	-6.82209600
45.09999750	0.00000000	-32.12967000	-12.16166000
45.29999749	0.00000000	-33.66756000	-16.81225000
45.49999748	0.00000000	-35.99286000	-19.97416000
45.69999746	0.00000000	-38.36737000	-21.50590000
45.89999745	0.00000000	-41.15403000	-21.17372000
46.09999744	0.00000000	-44.18061000	-19.22982000
46.29999743	0.00000000	-46.46284000	-16.57234000
46.49999742	0.00000000	-46.88115000	-13.42274000
46.69999740	0.00000000	-45.67544000	-10.76525000
46.89999739	0.00000000	-42.87647000	-8.77214500
47.09999738	0.00000000	-37.77067000	-8.02780400
47.29999737	0.00000000	-31.29306000	-8.35998900
47.49999736	0.00000000	-25.11073000	-9.55954600
47.69999734	0.00000000	-21.28445000	-11.51575000
47.89999733	0.00000000	-20.50320000	-14.21014000
48.09999732	0.00000000	-23.24065000	-16.90453000
48.29999731	0.00000000	-29.06004000	-18.85458000
48.49999730	0.00000000	-36.82948000	-19.97416000
48.69999729	0.00000000	-45.34325000	-19.55585000
48.89999727	0.00000000	-52.60211000	-17.27977000
49.09999726	0.00000000	-56.46530000	-14.21014000
49.29999725	0.00000000	-55.62869000	-11.09744000
49.49999724	0.00000000	-50.22760000	-8.40305000
49.69999723	0.00000000	-40.97564000	-6.86515700
49.89999721	0.00000000	-30.59178000	-6.86515700
50.09999720	0.00000000	-21.70891000	-8.44611200
50.29999719	0.00000000	-16.31397000	-11.55881000
50.49999718	0.00000000	-15.93873000	-15.74188000
50.69999717	0.00000000	-20.54626000	-19.54970000
50.89999715	0.00000000	-29.01082000	-21.50590000
51.09999714	0.00000000	-39.01944000	-21.54897000
51.29999713	0.00000000	-47.90846000	-19.97416000
51.49999712	0.00000000	-53.67864000	-16.85531000
51.69999711	0.00000000	-54.79207000	-12.62918000
51.89999710	0.00000000	-50.64591000	-8.44611200
52.09999708	0.00000000	-42.97490000	-5.75172200
52.29999707	0.00000000	-34.49803000	-5.33341500
52.49999706	0.00000000	-26.82701000	-6.86515700
52.69999705	0.00000000	-22.58858000	-9.93479300
52.89999704	0.00000000	-22.91462000	-13.79183000
53.09999702	0.00000000	-26.73474000	-17.23056000
53.29999701	0.00000000	-33.29232000	-19.55585000
53.49999700	0.00000000	-40.55733000	-19.93110000
53.69999699	0.00000000	-46.32751000	-18.47933000
53.89999698	0.00000000	-48.97884000	-16.16018000
54.09999696	0.00000000	-47.48400000	-13.79183000
54.29999695	0.00000000	-42.51353000	-11.14050000
54.49999694	0.00000000	-36.03592000	-9.28272600
54.69999693	0.00000000	-29.85359000	-9.65182000
54.89999692	0.00000000	-26.02731000	-11.46653000
55.09999691	0.00000000	-25.24606000	-13.79183000
55.29999689	0.00000000	-27.94045000	-15.64960000
55.49999688	0.00000000	-33.29232000	-16.43701000
55.69999687	0.00000000	-39.43774000	-15.64960000
55.89999686	0.00000000	-44.83267000	-13.74262000
56.09999685	0.00000000	-47.85925000	-11.04823000
56.29999683	0.00000000	-47.53321000	-8.44611200
56.49999682	0.00000000	-44.09449000	-7.28346400
56.69999681	0.00000000	-39.06250000	-8.07086500
56.89999680	0.00000000	-33.29232000	-10.40231000
57.09999679	0.00000000	-28.31570000	-14.25320000
57.29999677	0.00000000	-25.98425000	-18.43627000
57.49999676	0.00000000	-26.31643000	-21.54897000
57.69999675	0.00000000	-29.05389000	-23.03765000
57.89999674	0.00000000	-33.66756000	-22.20103000
58.09999673	0.00000000	-39.01944000	-18.35015000
58.29999672	0.00000000	-43.25172000	-12.62918000
58.49999670	0.00000000	-45.20792000	-6.86515700
58.69999669	0.00000000	-44.88189000	-2.59596400
58.89999668	0.00000000	-42.55659000	-0.73203740
59.09999667	0.00000000	-39.11171000	-1.90083600
59.29999666	0.00000000	-35.20546000	-6.53912400
59.49999664	0.00000000	-31.75443000	-13.09670000
59.69999663	0.00000000	-29.42913000	-20.39247000
59.89999662	0.00000000	-29.10310000	-26.47638000
60.09999661	0.00000000	-30.96703000	-28.80167000
60.29999660	0.00000000	-34.36884000	-27.31299000
60.49999658	0.00000000	-37.43848000	-22.61934000
60.69999657	0.00000000	-39.43774000	-15.32357000
60.89999656	0.00000000	-40.60039000	-7.28346400
61.09999655	0.00000000	-40.55733000	-1.10728300
61.29999654	0.00000000	-39.06250000	2.00541300
61.49999653	0.00000000	-36.74335000	1.58710600
61.69999651	0.00000000	-34.45497000	-2.68823800
61.89999650	0.00000000	-32.54798000	-9.93479300
62.09999649	0.00000000	-32.22195000	-18.01796000
62.29999648	0.00000000	-33.66756000	-24.57554000
62.49999647	0.00000000	-35.94980000	-28.47564000
62.69999645	0.00000000	-37.90600000	-28.84473000
62.89999644	0.00000000	-39.48696000	-25.78125000
63.09999643	0.00000000	-40.60039000	-19.97416000
63.29999642	0.00000000	-40.55733000	-12.67840000
63.49999641	0.00000000	-39.01944000	-5.75172200
63.69999639	0.00000000	-36.36811000	-1.10728300
63.89999638	0.00000000	-33.71063000	0.46751960
64.09999637	0.00000000	-32.12967000	-1.06422200
64.29999636	0.00000000	-31.75443000	-5.29035400
64.49999635	0.00000000	-32.50492000	-11.04823000
64.69999634	0.00000000	-34.45497000	-16.85531000
64.89999632	0.00000000	-36.74335000	-21.50590000
65.09999631	0.00000000	-39.06250000	-24.20029000
65.29999630	0.00000000	-40.55733000	-24.24335000
65.49999629	0.00000000	-40.60039000	-22.01649000
65.69999628	0.00000000	-39.43774000	-18.89764000
65.89999626	0.00000000	-37.53075000	-15.40969000
66.09999625	0.00000000	-35.24852000	-11.93405000
66.29999624	0.00000000	-33.71063000	-9.55954600
66.49999623	0.00000000	-33.29232000	-7.93553100
66.69999622	0.00000000	-33.71063000	-6.77903500
66.89999620	0.00000000	-35.24852000	-6.40378900
67.09999619	0.00000000	-37.53075000	-6.77903500
67.29999618	0.00000000	-39.39468000	-7.93553100
67.49999617	0.00000000	-40.18209000	-9.55954600
67.69999616	0.00000000	-39.39468000	-11.93405000
67.89999615	0.00000000	-37.48154000	-15.40969000
68.09999613	0.00000000	-34.78716000	-18.85458000
68.29999612	0.00000000	-32.08661000	-21.59203000
68.49999611	0.00000000	-30.21653000	-23.12992000
68.69999610	0.00000000	-29.89665000	-23.08686000
68.89999609	0.00000000	-32.17273000	-21.13066000
69.09999607	0.00000000	-35.99286000	-17.23056000
69.29999606	0.00000000	-39.90526000	-12.21087000
69.49999605	0.00000000	-43.76230000	-6.82209600
69.69999604	0.00000000	-46.37057000	-2.59596400
