Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-77.89738000	-33.15699000
-4.29999957	0.00000000	-78.22342000	-33.15699000
-4.09999958	0.00000000	-77.85432000	-33.15699000
-3.89999959	0.00000000	-77.52214000	-33.15699000
-3.69999960	0.00000000	-77.47908000	-33.15699000
-3.49999962	0.00000000	-77.47908000	-33.15699000
-3.29999963	0.00000000	-77.52214000	-33.11393000
-3.09999964	0.00000000	-77.85432000	-32.78174000
-2.89999965	0.00000000	-78.22342000	-32.41265000
-2.69999966	0.00000000	-77.85432000	-32.78174000
-2.49999968	0.00000000	-77.52214000	-33.11393000
-2.29999969	0.00000000	-77.47908000	-33.15699000
-2.09999970	0.00000000	-77.47908000	-33.15699000
-1.89999971	0.00000000	-77.47908000	-33.11393000
-1.69999972	0.00000000	-77.47908000	-32.78174000
-1.49999973	0.00000000	-77.47908000	-32.41265000
-1.29999975	0.00000000	-77.47908000	-32.78174000
-1.09999976	0.00000000	-77.47908000	-33.11393000
-0.89999977	0.00000000	-77.47908000	-33.11393000
-0.69999978	0.00000000	-77.47908000	-32.73868000
-0.49999979	0.00000000	-77.47908000	-32.04355000
-0.29999981	0.15871060	-77.47908000	-32.04355000
-0.09999982	0.63668800	-77.47908000	-32.68946000
0.10000017	0.95533960	-77.47908000	-32.73868000
0.30000016	0.95533960	-77.47908000	-32.41265000
0.50000015	0.95533960	-77.47908000	-32.78174000
0.70000013	0.47736220	-77.47908000	-33.11393000
0.90000012	-0.31803640	-77.47908000	-33.15699000
1.10000011	-1.27399100	-77.47908000	-33.15699000
1.30000010	-2.22994600	-77.47908000	-33.15699000
1.50000009	-2.70792300	-77.47908000	-33.11393000
1.70000008	-2.54859700	-77.47908000	-32.73868000
1.90000006	-1.59264300	-77.47908000	-31.99434000
2.10000005	0.15871060	-77.47908000	-31.66830000
2.30000004	2.22994600	-77.47908000	-31.99434000
2.50000003	4.14124000	-77.47908000	-32.73868000
2.70000002	5.25652100	-77.52214000	-33.11393000
2.90000000	5.09719500	-77.85432000	-33.15699000
3.09999999	3.50393700	-78.26648000	-33.15699000
3.29999998	0.63668800	-78.22957000	-33.15699000
3.49999997	-2.86724900	-78.26648000	-33.15699000
3.69999996	-5.89382400	-77.85432000	-33.15699000
3.89999994	-7.80511800	-77.52214000	-33.11393000
4.09999993	-7.80511800	-77.47908000	-32.73868000
4.29999992	-5.73449800	-77.47908000	-31.99434000
4.49999991	-1.91129400	-77.47908000	-31.61909000
4.69999990	2.38927200	-77.47908000	-31.61909000
4.89999989	6.53112700	-77.47908000	-31.99434000
5.09999987	8.92039900	-77.52214000	-32.73868000
5.29999986	9.23905000	-77.89738000	-33.15699000
5.49999985	7.16781500	-78.59251000	-33.57529000
5.69999984	3.34522600	-78.59251000	-34.27042000
5.89999983	-1.43331700	-77.89738000	-34.27042000
6.09999981	-5.73449800	-77.52214000	-33.57529000
6.29999980	-8.76107300	-77.47908000	-33.15699000
6.49999979	-9.39837600	-77.47908000	-32.73868000
6.69999978	-7.80511800	-77.47908000	-31.99434000
6.89999977	-4.30056600	-77.47908000	-31.61909000
7.09999975	0.00000000	-77.47908000	-31.57603000
7.29999974	4.14124000	-77.47908000	-31.61909000
7.49999973	6.84916400	-77.52214000	-31.99434000
7.69999972	7.80511800	-77.89738000	-32.73868000
7.89999971	6.69045300	-78.64173000	-33.11393000
8.09999970	4.14124000	-79.01697000	-33.15699000
8.29999968	0.79601380	-79.01697000	-33.15699000
8.49999967	-2.22994600	-78.64173000	-33.15699000
8.69999966	-4.45989200	-77.89738000	-33.15699000
8.89999965	-5.25652100	-77.52214000	-33.15699000
9.09999964	-4.61921700	-77.47908000	-33.15699000
9.29999962	-3.02657500	-77.47908000	-33.15699000
9.49999961	-1.11466500	-77.47908000	-33.15699000
9.69999960	0.79601380	-77.47908000	-33.15699000
9.89999959	2.07062000	-77.47908000	-33.15699000
10.09999958	2.54859700	-77.47908000	-33.15699000
10.29999956	2.38927200	-77.47908000	-33.15699000
10.49999955	1.59264300	-77.47908000	-33.15699000
10.69999954	0.79601380	-77.47908000	-33.15699000
10.89999953	-0.15871060	-77.47908000	-33.15699000
11.09999952	-0.63668800	-77.52214000	-33.15699000
11.29999951	-0.95533960	-77.85432000	-33.11393000
11.49999949	-0.95533960	-78.22342000	-32.78174000
11.69999948	-0.79601380	-77.85432000	-32.41265000
11.89999947	-0.47736220	-77.52214000	-32.78174000
12.09999946	-0.15871060	-77.47908000	-33.11393000
12.29999945	-0.15871060	-77.47908000	-33.15699000
12.49999943	-0.15871060	-77.47908000	-33.11393000
12.69999942	0.00000000	-77.47908000	-32.73868000
12.89999941	0.00000000	-77.47908000	-32.04355000
13.09999940	0.00000000	-77.47908000	-32.04355000
13.29999939	0.00000000	-77.47908000	-32.73868000
13.49999937	0.00000000	-77.47908000	-33.11393000
13.69999936	0.00000000	-77.47908000	-33.15699000
13.89999935	0.00000000	-77.47908000	-33.11393000
14.09999934	-0.15871060	-77.47908000	-32.73868000
14.29999933	-0.15871060	-77.47908000	-32.04355000
14.49999932	-0.15871060	-77.47908000	-32.04355000
14.69999930	-0.15871060	-77.47908000	-32.73868000
14.89999929	0.00000000	-77.47908000	-33.11393000
15.09999928	0.00000000	-77.47908000	-33.11393000
15.29999927	0.00000000	-77.47908000	-32.73868000
15.49999926	0.00000000	-77.47908000	-32.04355000
15.69999924	0.00000000	-77.47908000	-32.04355000
15.89999923	0.00000000	-77.47908000	-32.73868000
16.09999922	0.00000000	-77.47908000	-33.11393000
16.29999921	0.00000000	-77.47908000	-33.11393000
16.49999920	0.00000000	-77.47908000	-32.73868000
16.69999919	-0.15871060	-77.47908000	-32.04355000
16.89999917	0.00000000	-77.43602000	-31.99434000
17.09999916	0.00000000	-77.06077000	-32.36343000
17.29999915	0.00000000	-76.31644000	-32.36959000
17.49999914	0.00000000	-75.94118000	-32.73868000
17.69999913	0.00000000	-75.89813000	-32.68946000
17.89999911	0.00000000	-75.94118000	-31.99434000
18.09999910	0.00000000	-76.36565000	-31.61909000
18.29999909	0.00000000	-77.52214000	-31.61909000
18.49999908	0.00000000	-79.06004000	-31.95128000
18.69999907	0.00000000	-80.59792000	-32.36343000
18.89999905	0.00000000	-81.75443000	-32.32653000
19.09999904	0.00000000	-82.12967000	-32.36343000
19.29999903	0.00000000	-81.71136000	-31.99434000
19.49999902	0.00000000	-80.08734000	-31.99434000
19.69999901	0.00000000	-76.96850000	-32.36343000
19.89999900	0.00000000	-72.77928000	-32.36959000
20.09999898	0.00000000	-68.92224000	-32.78174000
20.29999897	0.00000000	-66.63385000	-33.11393000
20.49999896	0.00000000	-66.26476000	-33.15699000
20.69999895	0.00000000	-68.68233000	-33.15699000
20.89999894	0.00000000	-73.70817000	-33.15699000
21.09999892	0.00000000	-80.68405000	-33.15699000
21.29999891	0.00000000	-88.03519000	-33.15699000
21.49999890	0.00000000	-94.22366000	-33.15699000
21.69999889	0.00000000	-97.99458000	-33.15699000
21.89999888	0.00000000	-97.48400000	-33.15699000
22.09999886	0.00000000	-91.67076000	-33.15699000
22.29999885	0.00000000	-81.62524000	-33.15699000
22.49999884	0.00000000	-69.57431000	-33.15699000
22.69999883	0.00000000	-57.60949000	-33.15699000
22.89999882	0.00000000	-48.44980000	-33.15699000
23.09999881	0.00000000	-45.46629000	-33.11393000
23.29999879	0.00000000	-50.11687000	-32.73868000
23.49999878	0.00000000	-61.74950000	-31.99434000
23.69999877	0.00000000	-78.03272000	-31.57603000
23.89999876	0.00000000	-95.80462000	-31.20078000
24.09999875	0.00000000	-111.16510000	-30.83784000
24.29999873	0.00000000	-119.58660000	-31.25000000
24.49999872	0.00000000	-118.42400000	-31.99434000
24.69999871	0.00000000	-107.91090000	-33.20005000
24.89999870	0.00000000	-89.67150000	-34.73794000
25.09999869	0.00000000	-66.91682000	-36.31274000
25.29999867	0.00000000	-45.37402000	-37.80142000
25.49999866	0.00000000	-30.71481000	-38.54576000
25.69999865	0.00000000	-26.48253000	-37.75836000
25.89999864	0.00000000	-33.83366000	-35.80217000
26.09999863	0.00000000	-51.27952000	-32.64640000
26.29999862	0.00000000	-75.20300000	-28.42027000
26.49999860	0.00000000	-100.31990000	-24.19414000
26.69999859	0.00000000	-120.38020000	-21.16757000
26.89999858	0.00000000	-131.17000000	-20.42938000
27.09999857	0.00000000	-129.58910000	-22.74852000
27.29999856	0.00000000	-115.77260000	-27.39296000
27.49999854	0.00000000	-93.76230000	-33.71063000
27.69999853	0.00000000	-68.59006000	-41.43085000
27.89999852	0.00000000	-45.41708000	-49.04650000
28.09999851	0.00000000	-29.60138000	-53.60482000
28.29999850	0.00000000	-24.94463000	-53.60482000
28.49999848	0.00000000	-32.20350000	-48.91117000
28.69999847	0.00000000	-49.18799000	-39.99138000
28.89999846	0.00000000	-71.57356000	-28.37721000
29.09999845	0.00000000	-94.41436000	-16.38779000
29.29999844	0.00000000	-112.61070000	-6.39763700
29.49999843	0.00000000	-122.70550000	-1.10113200
29.69999841	0.00000000	-122.70550000	-2.68208600
29.89999840	0.00000000	-112.74610000	-11.17741000
30.09999839	0.00000000	-95.76156000	-24.74778000
30.29999838	0.00000000	-76.03346000	-41.00639000
30.49999837	0.00000000	-57.46801000	-56.76057000
30.69999835	0.00000000	-44.30364000	-67.91338000
30.89999834	0.00000000	-39.18553000	-71.35211000
31.09999833	0.00000000	-42.21210000	-66.33243000
31.29999832	0.00000000	-52.25763000	-53.55561000
31.49999831	0.00000000	-66.91682000	-35.80217000
31.69999829	0.00000000	-82.78174000	-16.89837000
31.89999828	0.00000000	-96.32135000	-1.05807100
32.09999827	0.00000000	-104.88430000	8.23695900
32.29999826	0.00000000	-106.84050000	9.39345400
32.49999825	0.00000000	-102.23300000	2.01156500
32.69999824	0.00000000	-92.22440000	-12.66609000
32.89999822	0.00000000	-79.52141000	-31.57603000
33.09999821	0.00000000	-67.51968000	-50.48597000
33.29999820	0.00000000	-58.58144000	-65.21899000
33.49999819	0.00000000	-54.34916000	-72.93307000
33.69999818	0.00000000	-55.84399000	-72.18258000
33.89999816	0.00000000	-62.35236000	-62.89985000
34.09999815	0.00000000	-71.57356000	-47.50861000
34.29999814	0.00000000	-81.24999000	-29.34916000
34.49999813	0.00000000	-88.92716000	-12.75836000
34.69999812	0.00000000	-92.83341000	-1.10113200
34.89999810	0.00000000	-92.08907000	3.54330700
35.09999809	0.00000000	-87.52460000	0.47982280
35.29999808	0.00000000	-80.59792000	-9.55339400
35.49999807	0.00000000	-73.33292000	-24.19414000
35.69999806	0.00000000	-67.88878000	-39.99138000
35.89999805	0.00000000	-65.55733000	-53.13730000
36.09999803	0.00000000	-66.30782000	-60.85137000
36.29999802	0.00000000	-70.17101000	-61.68799000
36.49999801	0.00000000	-75.89813000	-55.51181000
36.69999800	0.00000000	-81.66830000	-44.40207000
36.89999799	0.00000000	-85.90058000	-30.93012000
37.09999797	0.00000000	-87.43848000	-19.02682000
37.29999796	0.00000000	-85.94365000	-11.68799000
37.49999795	0.00000000	-82.08661000	-10.48228000
37.69999794	0.00000000	-77.10384000	-15.45275000
37.89999793	0.00000000	-72.08414000	-24.61245000
38.09999791	0.00000000	-68.63927000	-35.38385000
38.29999790	0.00000000	-67.42741000	-44.54970000
38.49999789	0.00000000	-68.59006000	-49.56323000
38.69999788	0.00000000	-71.66584000	-48.77583000
38.89999787	0.00000000	-75.89813000	-42.72884000
39.09999786	0.00000000	-80.13041000	-33.53223000
39.29999784	0.00000000	-83.24926000	-24.32333000
39.49999783	0.00000000	-84.83022000	-17.44587000
39.69999782	0.00000000	-84.87327000	-15.17593000
39.89999781	0.00000000	-83.71062000	-18.60851000
40.09999780	0.00000000	-81.75443000	-26.27953000
40.29999778	0.00000000	-79.06004000	-36.26968000
40.49999777	0.00000000	-76.31644000	-45.79847000
40.69999776	0.00000000	-73.98499000	-51.55635000
40.89999775	0.00000000	-72.04109000	-51.98080000
41.09999774	0.00000000	-71.24754000	-47.33021000
41.29999772	0.00000000	-71.19833000	-38.50270000
41.49999771	0.00000000	-71.62278000	-27.72515000
41.69999770	0.00000000	-72.77928000	-18.14714000
41.89999769	0.00000000	-74.36023000	-12.02018000
42.09999768	0.00000000	-76.31644000	-11.64493000
42.29999767	0.00000000	-78.64173000	-16.94144000
42.49999765	0.00000000	-80.59792000	-25.76895000
42.69999764	0.00000000	-82.12967000	-35.75910000
42.89999763	0.00000000	-82.91708000	-44.26673000
43.09999762	0.00000000	-82.55412000	-49.28642000
43.29999761	0.00000000	-81.75443000	-50.11687000
43.49999759	0.00000000	-80.17347000	-46.63509000
43.69999758	0.00000000	-77.89738000	-40.16978000
43.89999757	0.00000000	-75.94118000	-32.41880000
44.09999756	0.00000000	-74.31717000	-25.53518000
44.29999755	0.00000000	-72.77928000	-20.84769000
44.49999753	0.00000000	-71.62278000	-19.63582000
44.69999752	0.00000000	-71.19833000	-21.08145000
44.89999751	0.00000000	-71.19833000	-24.23720000
45.09999750	0.00000000	-71.66584000	-28.83858000
45.29999749	0.00000000	-73.20374000	-33.85211000
45.49999748	0.00000000	-75.52288000	-37.67224000
45.69999746	0.00000000	-77.89738000	-39.65920000
45.89999745	0.00000000	-80.68405000	-39.29626000
46.09999744	0.00000000	-83.75984000	-37.43233000
46.29999743	0.00000000	-86.41116000	-34.73794000
46.49999742	0.00000000	-87.52460000	-31.99434000
46.69999740	0.00000000	-86.36810000	-29.62598000
46.89999739	0.00000000	-83.20619000	-27.30684000
47.09999738	0.00000000	-78.13115000	-25.86122000
47.29999737	0.00000000	-71.57356000	-26.19340000
47.49999736	0.00000000	-65.42815000	-28.09424000
47.69999734	0.00000000	-61.14665000	-30.37647000
47.89999733	0.00000000	-59.65797000	-32.78174000
48.09999732	0.00000000	-61.65723000	-35.06397000
48.29999731	0.00000000	-67.47047000	-37.01402000
48.49999730	0.00000000	-75.94118000	-37.75836000
48.69999729	0.00000000	-84.83022000	-37.38312000
48.89999727	0.00000000	-92.18134000	-35.80217000
49.09999726	0.00000000	-96.41363000	-33.11393000
49.29999725	0.00000000	-96.37057000	-30.00123000
49.49999724	0.00000000	-91.67076000	-26.93159000
49.69999723	0.00000000	-82.83096000	-24.65551000
49.89999721	0.00000000	-72.08414000	-24.32948000
50.09999720	0.00000000	-62.81988000	-26.23647000
50.29999719	0.00000000	-57.00049000	-30.04429000
50.49999718	0.00000000	-55.84399000	-34.27042000
50.69999717	0.00000000	-59.74409000	-37.75836000
50.89999715	0.00000000	-67.80266000	-40.08366000
51.09999714	0.00000000	-78.17421000	-40.45890000
51.29999713	0.00000000	-87.38926000	-38.92101000
51.49999712	0.00000000	-93.20866000	-35.80217000
51.69999711	0.00000000	-94.41436000	-31.57603000
51.89999710	0.00000000	-90.97564000	-27.34990000
52.09999708	0.00000000	-84.41190000	-24.28026000
52.29999707	0.00000000	-75.94118000	-23.12377000
52.49999706	0.00000000	-67.93799000	-24.28026000
52.69999705	0.00000000	-63.28125000	-27.34990000
52.89999704	0.00000000	-62.81988000	-31.57603000
53.09999702	0.00000000	-65.93873000	-35.75910000
53.29999701	0.00000000	-72.08414000	-38.50270000
53.49999700	0.00000000	-79.71210000	-39.29626000
53.69999699	0.00000000	-85.85753000	-38.54576000
53.89999698	0.00000000	-88.97022000	-36.22662000
54.09999696	0.00000000	-88.55191000	-33.20005000
54.29999695	0.00000000	-84.36269000	-30.51181000
54.49999694	0.00000000	-77.89738000	-28.97392000
54.69999693	0.00000000	-71.70891000	-28.93085000
54.89999692	0.00000000	-67.09522000	-30.08735000
55.09999691	0.00000000	-65.19439000	-31.99434000
55.29999689	0.00000000	-67.14443000	-34.27042000
55.49999688	0.00000000	-72.03493000	-35.71604000
55.69999687	0.00000000	-78.22342000	-35.38385000
55.89999686	0.00000000	-83.57529000	-33.48302000
56.09999685	0.00000000	-87.06323000	-31.15772000
56.29999683	0.00000000	-87.43848000	-28.46333000
56.49999682	0.00000000	-84.78715000	-26.27953000
56.69999681	0.00000000	-80.13041000	-26.32874000
56.89999680	0.00000000	-74.36023000	-28.93085000
57.09999679	0.00000000	-69.00836000	-32.73868000
57.29999677	0.00000000	-65.93873000	-36.26968000
57.49999676	0.00000000	-65.88951000	-39.38238000
57.69999675	0.00000000	-68.59006000	-41.56618000
57.89999674	0.00000000	-73.20374000	-41.10482000
58.09999673	0.00000000	-78.54945000	-37.29700000
58.29999672	0.00000000	-82.78174000	-31.57603000
58.49999670	0.00000000	-84.78715000	-25.77510000
58.69999669	0.00000000	-84.78715000	-21.16757000
58.89999668	0.00000000	-82.83096000	-18.89148000
59.09999667	0.00000000	-79.01697000	-20.05413000
59.29999666	0.00000000	-74.82775000	-24.28026000
59.49999664	0.00000000	-71.66584000	-30.46260000
59.69999663	0.00000000	-69.75270000	-37.43233000
59.89999662	0.00000000	-69.38976000	-43.52239000
60.09999661	0.00000000	-71.29060000	-46.95497000
60.29999660	0.00000000	-74.31717000	-46.16756000
60.49999658	0.00000000	-77.43602000	-41.56618000
60.69999657	0.00000000	-80.13041000	-34.27042000
60.89999656	0.00000000	-81.62524000	-26.19340000
61.09999655	0.00000000	-81.29305000	-19.67889000
61.29999654	0.00000000	-79.39222000	-16.15404000
61.49999653	0.00000000	-77.10384000	-16.56619000
61.69999651	0.00000000	-74.73548000	-20.38017000
61.89999650	0.00000000	-72.87155000	-26.97465000
62.09999649	0.00000000	-72.08414000	-34.68873000
62.29999648	0.00000000	-72.87155000	-41.99065000
62.49999647	0.00000000	-74.73548000	-46.95497000
62.69999645	0.00000000	-77.06077000	-47.74852000
62.89999644	0.00000000	-78.96776000	-44.72810000
63.09999643	0.00000000	-80.13041000	-38.92101000
63.29999642	0.00000000	-80.13041000	-31.62524000
63.49999641	0.00000000	-78.96776000	-24.69857000
63.69999639	0.00000000	-77.01156000	-20.05413000
63.89999638	0.00000000	-74.36023000	-18.43012000
64.09999637	0.00000000	-72.08414000	-19.58661000
64.29999636	0.00000000	-71.29060000	-23.07455000
64.49999635	0.00000000	-71.66584000	-28.46333000
64.69999634	0.00000000	-73.24680000	-34.22736000
64.89999632	0.00000000	-75.89813000	-38.92101000
65.09999631	0.00000000	-78.54945000	-41.99065000
65.29999630	0.00000000	-80.13041000	-42.77190000
65.49999629	0.00000000	-80.50565000	-40.87721000
65.69999628	0.00000000	-79.71210000	-37.51845000
65.89999626	0.00000000	-77.43602000	-33.99360000
66.09999625	0.00000000	-74.82775000	-31.20078000
66.29999624	0.00000000	-73.24680000	-28.46333000
66.49999623	0.00000000	-72.82849000	-26.19340000
66.69999622	0.00000000	-73.24680000	-25.35679000
66.89999620	0.00000000	-74.78469000	-25.26452000
67.09999619	0.00000000	-77.06077000	-25.35679000
67.29999618	0.00000000	-78.96776000	-26.14419000
67.49999617	0.00000000	-80.13041000	-28.09424000
67.69999616	0.00000000	-80.04429000	-30.41954000
67.89999615	0.00000000	-78.13115000	-33.24926000
68.09999613	0.00000000	-74.73548000	-36.68799000
68.29999612	0.00000000	-71.70891000	-40.12672000
68.49999611	0.00000000	-70.12794000	-42.03371000
68.69999610	0.00000000	-70.12794000	-42.07677000
68.89999609	0.00000000	-71.70891000	-40.45275000
69.09999607	0.00000000	-74.82775000	-36.96481000
69.29999606	0.00000000	-79.06004000	-31.90822000
69.49999605	0.00000000	-83.29231000	-26.51329000
