Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-25.67052000	-7.89247000
-4.29999957	0.00000000	-26.03961000	-7.89247000
-4.09999958	0.00000000	-25.67052000	-7.89247000
-3.89999959	0.00000000	-25.33834000	-7.89247000
-3.69999960	0.00000000	-25.29527000	-7.89247000
-3.49999962	0.00000000	-25.29527000	-7.89247000
-3.29999963	0.00000000	-25.33834000	-7.89247000
-3.09999964	0.00000000	-25.67052000	-7.89247000
-2.89999965	0.00000000	-26.08268000	-7.89247000
-2.69999966	0.00000000	-26.04577000	-7.89247000
-2.49999968	0.00000000	-26.08268000	-7.89247000
-2.29999969	0.00000000	-25.67052000	-7.89247000
-2.09999970	0.00000000	-25.33834000	-7.89247000
-1.89999971	0.00000000	-25.29527000	-7.89247000
-1.69999972	0.00000000	-25.29527000	-7.89247000
-1.49999973	0.00000000	-25.29527000	-7.89247000
-1.29999975	0.00000000	-25.29527000	-7.89247000
-1.09999976	0.00000000	-25.29527000	-7.89247000
-0.89999977	0.00000000	-25.33834000	-7.89247000
-0.69999978	0.00000000	-25.67052000	-7.89247000
-0.49999979	0.00000000	-26.03961000	-7.89247000
-0.29999981	0.31803640	-25.71358000	-7.89247000
-0.09999982	0.63668800	-25.71358000	-7.89247000
0.10000017	0.95533960	-26.03961000	-7.89247000
0.30000016	1.11466500	-25.67052000	-7.89247000
0.50000015	0.79601380	-25.38755000	-7.89247000
0.70000013	0.31803640	-25.67052000	-7.89247000
0.90000012	-0.47736220	-26.08268000	-7.89247000
1.10000011	-1.43331700	-26.04577000	-7.89247000
1.30000010	-2.38927200	-26.08268000	-7.89247000
1.50000009	-2.70792300	-25.67052000	-7.89247000
1.70000008	-2.38927200	-25.33834000	-7.89247000
1.90000006	-1.27399100	-25.29527000	-7.89247000
2.10000005	0.47736220	-25.29527000	-7.89247000
2.30000004	2.70792300	-25.29527000	-7.89247000
2.50000003	4.45989200	-25.33834000	-7.89247000
2.70000002	5.41584600	-25.71358000	-7.93553100
2.90000000	4.93786900	-26.40871000	-8.31077700
3.09999999	3.02657500	-26.40871000	-9.00590400
3.29999998	-0.15871060	-25.76279000	-9.00590400
3.49999997	-3.50393700	-25.71358000	-8.31077700
3.69999996	-6.37180100	-26.03961000	-7.93553100
3.89999994	-7.96444400	-25.67052000	-7.89247000
4.09999993	-7.48646600	-25.38755000	-7.89247000
4.29999992	-4.93786900	-25.67052000	-7.84940900
4.49999991	-1.11466500	-26.03961000	-7.51722400
4.69999990	3.34522600	-25.67052000	-7.14812900
4.89999989	7.16781500	-25.33834000	-7.51722400
5.09999987	9.23905000	-25.29527000	-7.89247000
5.29999986	9.07972400	-25.33834000	-8.26771600
5.49999985	6.53112700	-25.71358000	-8.67987200
5.69999984	2.38927200	-26.40871000	-8.68602300
5.89999983	-2.38927200	-26.40871000	-9.05511800
6.09999981	-6.53112700	-25.71358000	-9.00590400
6.29999980	-9.07972400	-25.29527000	-8.31077700
6.49999979	-9.23905000	-24.92003000	-7.93553100
6.69999978	-7.16781500	-24.55093000	-7.89247000
6.89999977	-3.50393700	-24.92003000	-7.89247000
7.09999975	0.95533960	-25.25221000	-7.89247000
7.29999974	4.77854300	-25.29527000	-7.89247000
7.49999973	7.16781500	-25.29527000	-7.89247000
7.69999972	7.64579200	-25.29527000	-7.93553100
7.89999971	6.37180100	-25.29527000	-8.26771600
8.09999970	3.50393700	-25.29527000	-8.63681000
8.29999968	0.15871060	-25.29527000	-8.26771600
8.49999967	-2.86724900	-25.29527000	-7.93553100
8.69999966	-4.61921700	-25.29527000	-7.89247000
8.89999965	-5.25652100	-25.29527000	-7.89247000
9.09999964	-4.45989200	-25.29527000	-7.89247000
9.29999962	-2.70792300	-25.33834000	-7.89247000
9.49999961	-0.63668800	-25.67052000	-7.89247000
9.69999960	1.11466500	-26.03961000	-7.89247000
9.89999959	2.22994600	-25.67052000	-7.89247000
10.09999958	2.54859700	-25.33834000	-7.89247000
10.29999956	2.22994600	-25.29527000	-7.89247000
10.49999955	1.43331700	-25.29527000	-7.89247000
10.69999954	0.47736220	-25.29527000	-7.89247000
10.89999953	-0.15871060	-25.29527000	-7.89247000
11.09999952	-0.79601380	-25.29527000	-7.89247000
11.29999951	-0.95533960	-25.29527000	-7.89247000
11.49999949	-0.95533960	-25.29527000	-7.89247000
11.69999948	-0.79601380	-25.29527000	-7.89247000
11.89999947	-0.47736220	-25.29527000	-7.89247000
12.09999946	-0.15871060	-25.29527000	-7.89247000
12.29999945	-0.15871060	-25.29527000	-7.89247000
12.49999943	-0.15871060	-25.29527000	-7.89247000
12.69999942	0.00000000	-25.29527000	-7.89247000
12.89999941	0.00000000	-25.29527000	-7.89247000
13.09999940	0.00000000	-25.33834000	-7.89247000
13.29999939	0.00000000	-25.67052000	-7.89247000
13.49999937	0.00000000	-26.03961000	-7.89247000
13.69999936	0.00000000	-25.67052000	-7.89247000
13.89999935	0.00000000	-25.33834000	-7.89247000
14.09999934	-0.15871060	-25.29527000	-7.89247000
14.29999933	-0.15871060	-25.29527000	-7.89247000
14.49999932	-0.15871060	-25.29527000	-7.89247000
14.69999930	-0.15871060	-25.29527000	-7.89247000
14.89999929	0.00000000	-25.29527000	-7.89247000
15.09999928	0.00000000	-25.29527000	-7.89247000
15.29999927	0.00000000	-25.29527000	-7.89247000
15.49999926	0.00000000	-25.29527000	-7.89247000
15.69999924	0.00000000	-25.29527000	-7.89247000
15.89999923	0.00000000	-25.29527000	-7.89247000
16.09999922	0.00000000	-25.29527000	-7.89247000
16.29999921	0.00000000	-25.29527000	-7.89247000
16.49999920	-0.15871060	-25.29527000	-7.89247000
16.69999919	-0.15871060	-25.29527000	-7.89247000
16.89999917	0.00000000	-25.25221000	-7.89247000
17.09999916	0.00000000	-24.87697000	-7.89247000
17.29999915	0.00000000	-24.13263000	-7.89247000
17.49999914	0.00000000	-23.75738000	-7.89247000
17.69999913	0.00000000	-23.75738000	-7.89247000
17.89999911	0.00000000	-24.18184000	-7.89247000
18.09999910	0.00000000	-25.29527000	-7.89247000
18.29999909	0.00000000	-26.45792000	-7.89247000
18.49999908	0.00000000	-27.29453000	-7.89247000
18.69999907	0.00000000	-28.45718000	-7.89247000
18.89999905	0.00000000	-29.57062000	-7.89247000
19.09999904	0.00000000	-29.94586000	-7.89247000
19.29999903	0.00000000	-29.52756000	-7.89247000
19.49999902	0.00000000	-27.90354000	-7.89247000
19.69999901	0.00000000	-24.78469000	-7.89247000
19.89999900	0.00000000	-20.59547000	-7.89247000
20.09999898	0.00000000	-16.73843000	-7.89247000
20.29999897	0.00000000	-14.45620000	-7.89247000
20.49999896	0.00000000	-14.13017000	-7.89247000
20.69999895	0.00000000	-16.87377000	-7.89247000
20.89999894	0.00000000	-22.26870000	-7.89247000
21.09999892	0.00000000	-28.92470000	-7.89247000
21.29999891	0.00000000	-36.27584000	-7.89247000
21.49999890	0.00000000	-42.74114000	-7.89247000
21.69999889	0.00000000	-45.77386000	-7.89247000
21.89999888	0.00000000	-44.19291000	-7.89247000
22.09999886	0.00000000	-37.91216000	-7.89247000
22.29999885	0.00000000	-27.44217000	-7.89247000
22.49999884	0.00000000	-14.73917000	-7.89247000
22.69999883	0.00000000	-3.15575800	-7.89247000
22.89999882	0.00000000	4.52755900	-7.84940900
23.09999881	0.00000000	6.33612200	-7.47416300
23.29999879	0.00000000	0.47982280	-6.72982200
23.49999878	0.00000000	-12.30930000	-6.35457700
23.69999877	0.00000000	-29.29995000	-6.26845500
23.89999876	0.00000000	-47.06569000	-5.93626900
24.09999875	0.00000000	-60.89443000	-5.57332700
24.29999873	0.00000000	-67.45202000	-5.98548200
24.49999872	0.00000000	-64.61614000	-6.72982200
24.69999871	0.00000000	-52.23917000	-7.93553100
24.89999870	0.00000000	-32.51107000	-9.47342500
25.09999869	0.00000000	-10.13164000	-11.00517000
25.29999867	0.00000000	9.96555000	-12.16166000
25.49999866	0.00000000	22.99459000	-12.53691000
25.69999865	0.00000000	25.27067000	-12.11860000
25.89999864	0.00000000	15.60039000	-10.49459000
26.09999863	0.00000000	-3.70939900	-7.38188900
26.29999862	0.00000000	-28.45718000	-3.20497000
26.49999860	0.00000000	-53.11884000	0.64591530
26.69999859	0.00000000	-71.68430000	2.97736200
26.89999858	0.00000000	-79.78593000	3.67249000
27.09999857	0.00000000	-75.91657000	1.67322800
27.29999856	0.00000000	-60.42692000	-3.38336600
27.49999854	0.00000000	-36.92790000	-10.35310000
27.69999853	0.00000000	-11.06053000	-18.43627000
27.89999852	0.00000000	10.94365000	-25.31373000
28.09999851	0.00000000	24.15723000	-28.80167000
28.29999850	0.00000000	26.11343000	-28.34030000
28.49999848	0.00000000	16.89837000	-23.22835000
28.69999847	0.00000000	-1.29183100	-13.56422000
28.89999846	0.00000000	-24.04650000	-1.58095500
29.09999845	0.00000000	-46.46899000	10.40846000
29.29999844	0.00000000	-63.12745000	19.93110000
29.49999843	0.00000000	-70.89690000	23.73892000
29.69999841	0.00000000	-68.61465000	20.26329000
29.89999840	0.00000000	-56.70522000	10.54995000
30.09999839	0.00000000	-38.97638000	-4.17691900
30.29999838	0.00000000	-19.57431000	-21.08760000
30.49999837	0.00000000	-2.17150600	-35.76525000
30.69999835	0.00000000	9.45496900	-45.01722000
30.89999834	0.00000000	12.99213000	-46.87500000
31.09999833	0.00000000	8.42765700	-39.90526000
31.29999832	0.00000000	-2.78051200	-25.63976000
31.49999831	0.00000000	-17.85802000	-7.47416300
31.69999829	0.00000000	-33.72293000	11.06053000
31.89999828	0.00000000	-46.84424000	25.73819000
32.09999827	0.00000000	-54.23843000	33.50147000
32.29999826	0.00000000	-54.69980000	33.07701000
32.49999825	0.00000000	-48.93578000	24.16338000
32.69999824	0.00000000	-38.50886000	8.32308000
32.89999822	0.00000000	-25.76279000	-10.96211000
33.09999821	0.00000000	-13.80413000	-29.49680000
33.29999820	0.00000000	-5.29035400	-43.01796000
33.49999819	0.00000000	-2.17150600	-48.87426000
33.69999818	0.00000000	-4.77977300	-46.17987000
33.89999816	0.00000000	-11.71260000	-35.72219000
34.09999815	0.00000000	-20.97072000	-19.55585000
34.29999814	0.00000000	-30.60408000	-1.39640700
34.49999813	0.00000000	-37.91216000	14.45620000
34.69999812	0.00000000	-41.03100000	25.31988000
34.89999810	0.00000000	-39.53617000	28.76476000
35.09999809	0.00000000	-34.23351000	24.16338000
35.29999808	0.00000000	-27.29453000	12.63533000
35.49999807	0.00000000	-20.68774000	-2.78051200
35.69999806	0.00000000	-15.33587000	-18.21481000
35.89999805	0.00000000	-13.05979000	-30.56717000
36.09999803	0.00000000	-14.96063000	-36.74950000
36.29999802	0.00000000	-19.80807000	-35.67913000
36.49999801	0.00000000	-25.66437000	-28.38337000
36.69999800	0.00000000	-30.65330000	-16.81225000
36.89999799	0.00000000	-34.51033000	-3.75246000
37.09999797	0.00000000	-35.25467000	7.39419200
37.29999796	0.00000000	-33.02165000	13.57037000
37.49999795	0.00000000	-29.10925000	13.61343000
37.69999794	0.00000000	-23.71432000	7.85556000
37.89999793	0.00000000	-18.41166000	-2.08538400
38.09999791	0.00000000	-15.29281000	-13.14591000
38.29999790	0.00000000	-14.87451000	-21.60433000
38.49999789	0.00000000	-16.78149000	-25.09227000
38.69999788	0.00000000	-20.59547000	-23.17913000
38.89999787	0.00000000	-24.82775000	-16.30167000
39.09999786	0.00000000	-28.36491000	-6.77903500
39.29999784	0.00000000	-31.10851000	2.04847400
39.49999783	0.00000000	-32.64640000	7.81250000
39.69999782	0.00000000	-32.64640000	8.92593500
39.89999781	0.00000000	-31.10851000	4.69365100
40.09999780	0.00000000	-28.45718000	-3.70939900
40.29999778	0.00000000	-25.71358000	-13.69956000
40.49999777	0.00000000	-23.33907000	-22.48400000
40.69999776	0.00000000	-21.01993000	-27.45448000
40.89999775	0.00000000	-19.48204000	-26.66708000
41.09999774	0.00000000	-19.01451000	-20.57702000
41.29999772	0.00000000	-19.01451000	-10.96211000
41.49999771	0.00000000	-19.43897000	-0.59670270
41.69999770	0.00000000	-20.64468000	7.90477300
41.89999769	0.00000000	-22.55167000	12.50615000
42.09999768	0.00000000	-24.87697000	12.13091000
42.29999767	0.00000000	-26.83317000	6.74212600
42.49999765	0.00000000	-28.45718000	-2.08538400
42.69999764	0.00000000	-29.94586000	-12.07554000
42.89999763	0.00000000	-30.73326000	-20.52780000
43.09999762	0.00000000	-30.32111000	-25.17839000
43.29999761	0.00000000	-29.20152000	-25.22145000
43.49999759	0.00000000	-27.20841000	-21.03838000
43.69999758	0.00000000	-24.92003000	-14.11786000
43.89999757	0.00000000	-22.60088000	-6.44685000
44.09999756	0.00000000	-21.01993000	0.14148620
44.29999755	0.00000000	-20.17716000	3.99852300
44.49999753	0.00000000	-19.38976000	4.82898600
44.69999752	0.00000000	-19.06373000	2.55905500
44.89999751	0.00000000	-19.43897000	-1.62401600
45.09999750	0.00000000	-20.59547000	-6.26845500
45.29999749	0.00000000	-22.17643000	-10.53765000
45.49999748	0.00000000	-24.18184000	-13.65650000
45.69999746	0.00000000	-26.91929000	-15.23130000
45.89999745	0.00000000	-29.99508000	-15.23130000
46.09999744	0.00000000	-32.73868000	-13.69956000
46.29999743	0.00000000	-34.65182000	-11.00517000
46.49999742	0.00000000	-35.39616000	-7.93553100
46.69999740	0.00000000	-34.14124000	-5.19808000
46.89999739	0.00000000	-30.64714000	-3.24803100
47.09999738	0.00000000	-25.20300000	-2.08538400
47.29999737	0.00000000	-19.01451000	-2.12844500
47.49999736	0.00000000	-13.20128000	-3.66633800
47.69999734	0.00000000	-9.01205700	-6.31151500
47.89999733	0.00000000	-7.89862200	-9.05511800
48.09999732	0.00000000	-10.64222000	-11.38041000
48.29999731	0.00000000	-16.83071000	-13.32431000
48.49999730	0.00000000	-25.34449000	-14.03174000
48.69999729	0.00000000	-34.18430000	-13.28125000
48.89999727	0.00000000	-41.16019000	-10.96211000
49.09999726	0.00000000	-44.61122000	-7.89247000
49.29999725	0.00000000	-43.76845000	-4.77977300
49.49999724	0.00000000	-37.95522000	-2.08538400
49.69999723	0.00000000	-28.37106000	-0.55364170
49.89999721	0.00000000	-17.98720000	-0.59670270
50.09999720	0.00000000	-9.47957600	-2.54675200
50.29999719	0.00000000	-4.82283400	-6.35457700
50.49999718	0.00000000	-4.82283400	-10.58686000
50.69999717	0.00000000	-9.47957600	-14.07480000
50.89999715	0.00000000	-17.94414000	-16.35089000
51.09999714	0.00000000	-27.94660000	-16.35089000
51.29999713	0.00000000	-36.79257000	-14.07480000
51.49999712	0.00000000	-42.18750000	-10.58686000
51.69999711	0.00000000	-42.56274000	-6.31151500
51.89999710	0.00000000	-37.99828000	-2.12844500
52.09999708	0.00000000	-29.95201000	0.55979330
52.29999707	0.00000000	-21.14911000	0.97810030
52.49999706	0.00000000	-14.17938000	-0.55364170
52.69999705	0.00000000	-10.68528000	-3.66633800
52.89999704	0.00000000	-11.01747000	-7.84940900
53.09999702	0.00000000	-14.91757000	-11.65723000
53.29999701	0.00000000	-21.43824000	-13.65650000
53.49999700	0.00000000	-29.06619000	-14.07480000
53.69999699	0.00000000	-34.79330000	-13.28125000
53.89999698	0.00000000	-36.79257000	-10.96211000
54.09999696	0.00000000	-35.25467000	-7.93553100
54.29999695	0.00000000	-30.64714000	-5.24729300
54.49999694	0.00000000	-24.13263000	-3.70939900
54.69999693	0.00000000	-18.03642000	-3.70939900
54.89999692	0.00000000	-14.17938000	-5.24729300
55.09999691	0.00000000	-13.75492000	-7.84940900
55.29999689	0.00000000	-16.45546000	-10.11934000
55.49999688	0.00000000	-21.43824000	-10.91289000
55.69999687	0.00000000	-27.57136000	-10.49459000
55.89999686	0.00000000	-32.56028000	-8.58759800
56.09999685	0.00000000	-35.30389000	-5.57332700
56.29999683	0.00000000	-35.25467000	-3.29109200
56.49999682	0.00000000	-32.18504000	-2.12844500
56.69999681	0.00000000	-26.83317000	-2.54675200
56.89999680	0.00000000	-21.06299000	-4.87204700
57.09999679	0.00000000	-16.40625000	-8.35998900
57.29999677	0.00000000	-13.71186000	-12.58612000
57.49999676	0.00000000	-13.75492000	-16.35089000
57.69999675	0.00000000	-16.78149000	-17.83957000
57.89999674	0.00000000	-21.75812000	-16.30167000
58.09999673	0.00000000	-26.78395000	-12.07554000
58.29999672	0.00000000	-31.06545000	-6.31151500
58.49999670	0.00000000	-33.72293000	-0.55364170
58.69999669	0.00000000	-33.72293000	3.67249000
58.89999668	0.00000000	-31.06545000	5.20423200
59.09999667	0.00000000	-26.87623000	3.62942900
59.29999666	0.00000000	-22.64394000	-1.01501000
59.49999664	0.00000000	-19.52510000	-7.93553100
59.69999663	0.00000000	-17.94414000	-15.18824000
59.89999662	0.00000000	-17.94414000	-20.57702000
60.09999661	0.00000000	-19.48204000	-22.52707000
60.29999660	0.00000000	-22.17643000	-20.99532000
60.49999658	0.00000000	-25.25221000	-16.30167000
60.69999657	0.00000000	-27.90354000	-9.00590400
60.89999656	0.00000000	-29.06619000	-0.97194880
61.09999655	0.00000000	-28.32185000	5.20423200
61.29999654	0.00000000	-26.45792000	8.27386800
61.49999653	0.00000000	-24.13263000	7.48031400
61.69999651	0.00000000	-22.22564000	2.51599400
61.89999650	0.00000000	-21.01993000	-4.77977300
62.09999649	0.00000000	-20.68774000	-12.54306000
62.29999648	0.00000000	-21.43824000	-19.42052000
62.49999647	0.00000000	-23.38214000	-23.27141000
62.69999645	0.00000000	-25.62746000	-22.95152000
62.89999644	0.00000000	-27.57136000	-19.50664000
63.09999643	0.00000000	-28.32185000	-13.65650000
63.29999642	0.00000000	-27.98966000	-6.36072800
63.49999641	0.00000000	-26.78395000	0.55979330
63.69999639	0.00000000	-24.82775000	5.16117100
63.89999638	0.00000000	-22.17643000	6.36687900
64.09999637	0.00000000	-19.94340000	4.09079700
64.29999636	0.00000000	-19.52510000	-0.46136810
64.49999635	0.00000000	-20.64468000	-5.89320800
64.69999634	0.00000000	-22.55167000	-10.95595000
64.89999632	0.00000000	-24.87697000	-15.23130000
65.09999631	0.00000000	-26.78395000	-17.92569000
65.29999630	0.00000000	-27.94660000	-18.30093000
65.49999629	0.00000000	-27.94660000	-16.43701000
65.69999628	0.00000000	-26.83317000	-13.00443000
65.89999626	0.00000000	-25.25221000	-9.47342500
66.09999625	0.00000000	-23.33907000	-5.98548200
66.29999624	0.00000000	-21.48130000	-2.87893700
66.49999623	0.00000000	-21.06299000	-1.29183100
66.69999622	0.00000000	-21.80118000	-0.41830710
66.89999620	0.00000000	-22.96998000	-0.09227362
67.09999619	0.00000000	-24.92003000	-0.46136810
67.29999618	0.00000000	-26.74089000	-1.66707700
67.49999617	0.00000000	-27.52830000	-3.61712600
67.69999616	0.00000000	-26.74089000	-6.36072800
67.89999615	0.00000000	-24.82775000	-9.51648500
68.09999613	0.00000000	-22.13336000	-13.00443000
68.29999612	0.00000000	-19.48204000	-16.43701000
68.49999611	0.00000000	-17.94414000	-18.30093000
68.69999610	0.00000000	-17.98720000	-17.92569000
68.89999609	0.00000000	-19.94340000	-15.23130000
69.09999607	0.00000000	-23.80659000	-10.95595000
69.29999606	0.00000000	-28.41412000	-5.89320800
69.49999605	0.00000000	-32.60334000	-0.51058070
69.69999604	0.00000000	-34.92864000	3.71555100
69.89999603	0.00000000	-34.51648000	5.62253900
