Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-3.16190900	1.57480300
-4.29999957	0.00000000	-3.16190900	1.57480300
-4.09999958	0.00000000	-3.16190900	1.57480300
-3.89999959	0.00000000	-3.16190900	1.57480300
-3.69999960	0.00000000	-3.16190900	1.57480300
-3.49999962	0.00000000	-3.16190900	1.57480300
-3.29999963	0.00000000	-3.16190900	1.57480300
-3.09999964	0.00000000	-3.16190900	1.57480300
-2.89999965	0.00000000	-3.16190900	1.57480300
-2.69999966	0.00000000	-3.16190900	1.57480300
-2.49999968	0.00000000	-3.16190900	1.57480300
-2.29999969	0.00000000	-3.16190900	1.57480300
-2.09999970	0.00000000	-3.16190900	1.57480300
-1.89999971	0.00000000	-3.16190900	1.57480300
-1.69999972	0.00000000	-3.16190900	1.57480300
-1.49999973	0.00000000	-3.20497000	1.57480300
-1.29999975	0.00000000	-3.53715500	1.57480300
-1.09999976	0.00000000	-3.90625000	1.57480300
-0.89999977	0.00000000	-3.53715500	1.57480300
-0.69999978	0.00000000	-3.20497000	1.57480300
-0.49999979	0.00000000	-3.16190900	1.57480300
-0.29999981	0.31803640	-3.16190900	1.57480300
-0.09999982	0.63668800	-3.16190900	1.57480300
0.10000017	0.95533960	-3.16190900	1.57480300
0.30000016	1.11466500	-3.16190900	1.57480300
0.50000015	0.79601380	-3.16190900	1.57480300
0.70000013	0.31803640	-3.16190900	1.57480300
0.90000012	-0.47736220	-3.16190900	1.57480300
1.10000011	-1.43331700	-3.16190900	1.57480300
1.30000010	-2.38927200	-3.16190900	1.57480300
1.50000009	-2.70792300	-3.16190900	1.57480300
1.70000008	-2.54859700	-3.16190900	1.61786400
1.90000006	-1.27399100	-3.16190900	1.95004900
2.10000005	0.47736220	-3.20497000	2.31914400
2.30000004	2.54859700	-3.58021600	1.95004900
2.50000003	4.45989200	-4.27534400	1.61786400
2.70000002	5.25652100	-4.32455700	1.57480300
2.90000000	4.93786900	-3.95546200	1.57480300
3.09999999	3.02657500	-3.94931100	1.57480300
3.29999998	0.00000000	-3.53715500	1.57480300
3.49999997	-3.50393700	-3.20497000	1.57480300
3.69999996	-6.37180100	-3.16190900	1.57480300
3.89999994	-7.96444400	-3.16190900	1.57480300
4.09999993	-7.48646600	-3.16190900	1.61786400
4.29999992	-5.09719500	-3.16190900	1.99311000
4.49999991	-1.27399100	-3.16190900	2.68823800
4.69999990	3.18590100	-3.16190900	2.68823800
4.89999989	7.00848900	-3.16190900	1.99311000
5.09999987	9.23905000	-3.16190900	1.61786400
5.29999986	9.07972400	-3.20497000	1.57480300
5.49999985	6.69045300	-3.58021600	1.53174200
5.69999984	2.54859700	-4.27534400	1.19955700
5.89999983	-2.22994600	-4.27534400	0.83661410
6.09999981	-6.53112700	-3.58021600	1.19955700
6.29999980	-8.92039900	-3.20497000	1.53174200
6.49999979	-9.23905000	-3.16190900	1.61786400
6.69999978	-7.16781500	-3.16190900	1.99311000
6.89999977	-3.50393700	-3.16190900	2.68823800
7.09999975	0.79601380	-3.16190900	2.68823800
7.29999974	4.77854300	-3.16190900	1.99311000
7.49999973	7.16781500	-3.16190900	1.61786400
7.69999972	7.64579200	-3.16190900	1.57480300
7.89999971	6.37180100	-3.16190900	1.57480300
8.09999970	3.50393700	-3.16190900	1.57480300
8.29999968	0.31803640	-3.16190900	1.57480300
8.49999967	-2.70792300	-3.16190900	1.57480300
8.69999966	-4.61921700	-3.16190900	1.57480300
8.89999965	-5.25652100	-3.16190900	1.57480300
9.09999964	-4.45989200	-3.16190900	1.57480300
9.29999962	-2.70792300	-3.16190900	1.57480300
9.49999961	-0.79601380	-3.16190900	1.57480300
9.69999960	0.95533960	-3.16190900	1.57480300
9.89999959	2.22994600	-3.16190900	1.57480300
10.09999958	2.54859700	-3.16190900	1.57480300
10.29999956	2.22994600	-3.16190900	1.57480300
10.49999955	1.43331700	-3.16190900	1.57480300
10.69999954	0.63668800	-3.16190900	1.57480300
10.89999953	-0.15871060	-3.16190900	1.57480300
11.09999952	-0.79601380	-3.16190900	1.57480300
11.29999951	-0.95533960	-3.20497000	1.57480300
11.49999949	-0.95533960	-3.53715500	1.57480300
11.69999948	-0.63668800	-3.90625000	1.57480300
11.89999947	-0.47736220	-3.53715500	1.57480300
12.09999946	-0.15871060	-3.20497000	1.57480300
12.29999945	-0.15871060	-3.16190900	1.57480300
12.49999943	-0.15871060	-3.16190900	1.57480300
12.69999942	0.00000000	-3.16190900	1.57480300
12.89999941	0.00000000	-3.16190900	1.57480300
13.09999940	0.00000000	-3.16190900	1.57480300
13.29999939	0.00000000	-3.16190900	1.57480300
13.49999937	0.00000000	-3.16190900	1.57480300
13.69999936	0.00000000	-3.16190900	1.57480300
13.89999935	0.00000000	-3.16190900	1.57480300
14.09999934	-0.15871060	-3.16190900	1.57480300
14.29999933	-0.15871060	-3.16190900	1.57480300
14.49999932	-0.15871060	-3.16190900	1.57480300
14.69999930	0.00000000	-3.16190900	1.57480300
14.89999929	0.00000000	-3.16190900	1.57480300
15.09999928	0.00000000	-3.16190900	1.57480300
15.29999927	0.00000000	-3.16190900	1.57480300
15.49999926	0.00000000	-3.16190900	1.61786400
15.69999924	0.00000000	-3.16190900	1.95004900
15.89999923	0.00000000	-3.16190900	2.31914400
16.09999922	0.00000000	-3.16190900	1.95004900
16.29999921	0.00000000	-3.16190900	1.61786400
16.49999920	0.00000000	-3.16190900	1.57480300
16.69999919	-0.15871060	-3.16190900	1.57480300
16.89999917	-0.15871060	-3.11884800	1.57480300
17.09999916	0.00000000	-2.74360200	1.57480300
17.29999915	0.00000000	-1.99926200	1.57480300
17.49999914	0.00000000	-1.62401600	1.57480300
17.69999913	0.00000000	-1.62401600	1.57480300
17.89999911	0.00000000	-1.99926200	1.57480300
18.09999910	0.00000000	-2.78666300	1.57480300
18.29999909	0.00000000	-3.62942900	1.57480300
18.49999908	0.00000000	-5.21038300	1.57480300
18.69999907	0.00000000	-7.39419200	1.57480300
18.89999905	-0.15871060	-8.55684000	1.57480300
19.09999904	0.00000000	-8.23695900	1.57480300
19.29999903	0.00000000	-7.39419200	1.57480300
19.49999902	0.00000000	-5.39493100	1.57480300
19.69999901	0.00000000	-1.91314000	1.57480300
19.89999900	0.00000000	1.91314000	1.57480300
20.09999898	0.00000000	5.39493100	1.57480300
20.29999897	0.00000000	7.30807100	1.57480300
20.49999896	0.00000000	7.25885800	1.57480300
20.69999895	0.00000000	4.84128900	1.57480300
20.89999894	0.00000000	-0.59670270	1.57480300
21.09999892	0.00000000	-7.90477300	1.57480300
21.29999891	0.00000000	-15.25591000	1.57480300
21.49999890	0.00000000	-20.97687000	1.57480300
21.69999889	0.00000000	-23.30216000	1.57480300
21.89999888	0.00000000	-21.26599000	1.57480300
22.09999886	0.00000000	-15.02214000	1.57480300
22.29999885	0.00000000	-4.51525500	1.57480300
22.49999884	0.00000000	7.76943800	1.57480300
22.69999883	0.00000000	18.97761000	1.57480300
22.89999882	0.00000000	26.23647000	1.57480300
23.09999881	0.00000000	27.31299000	1.61786400
23.29999879	0.00000000	21.07529000	1.99311000
23.49999878	0.00000000	8.24311000	2.78051200
23.69999877	0.00000000	-8.74138700	3.48794300
23.89999876	0.00000000	-26.46407000	3.90009800
24.09999875	0.00000000	-39.91757000	3.53100400
24.29999873	0.00000000	-45.68774000	3.15575800
24.49999872	0.00000000	-42.15059000	2.68823800
24.69999871	0.00000000	-29.31225000	1.48868100
24.89999870	0.00000000	-9.58415200	-0.37524600
25.09999869	0.00000000	13.16437000	-2.31914400
25.29999867	0.00000000	33.17544000	-3.43873000
25.49999866	0.00000000	45.13410000	-3.80782500
25.69999865	-0.15871060	46.29675000	-2.60211600
25.89999864	0.00000000	36.20201000	0.04306102
26.09999863	0.00000000	16.84301000	3.19881900
26.29999862	0.00000000	-7.86171200	6.72982200
26.49999860	0.00000000	-32.14813000	10.53765000
26.69999859	0.00000000	-49.92003000	13.18898000
26.89999858	0.00000000	-57.27116000	13.52116000
27.09999857	0.00000000	-52.57135000	11.14665000
27.29999856	0.00000000	-36.38041000	5.71481200
27.49999854	0.00000000	-12.46924000	-1.62401600
27.69999853	0.00000000	12.98597000	-9.33809000
27.89999852	0.00000000	34.28888000	-15.88336000
28.09999851	0.00000000	46.67199000	-19.28519000
28.29999850	0.00000000	47.87770000	-18.44857000
28.49999848	0.00000000	37.82603000	-12.59227000
28.69999847	0.00000000	18.93455000	-2.55905500
28.89999846	0.00000000	-4.23228400	9.43036400
29.09999845	0.00000000	-26.24262000	20.99532000
29.29999844	0.00000000	-42.15059000	29.45374000
29.49999843	0.00000000	-48.80659000	32.47416000
29.69999841	0.00000000	-45.73080000	28.94316000
29.89999840	0.00000000	-33.77214000	18.86688000
30.09999839	0.00000000	-15.63115000	4.18307100
30.29999838	0.00000000	4.05388800	-12.03248000
30.49999837	0.00000000	21.12451000	-26.29183000
30.69999835	0.00000000	31.96973000	-35.12549000
30.89999834	0.00000000	34.75639000	-36.23893000
31.09999833	0.00000000	29.35531000	-28.90010000
31.29999832	0.00000000	17.44587000	-14.59153000
31.49999831	0.00000000	1.99926200	3.53100400
31.69999829	0.00000000	-13.12131000	21.69045000
31.89999828	0.00000000	-25.17224000	35.58686000
32.09999827	0.00000000	-32.10507000	42.59965000
32.29999826	0.00000000	-32.14813000	41.40009000
32.49999825	0.00000000	-25.63361000	32.10507000
32.69999824	0.00000000	-14.88066000	16.25861000
32.89999822	0.00000000	-2.46678100	-2.64517700
33.09999821	0.00000000	8.70447700	-20.39862000
33.29999820	0.00000000	16.46776000	-33.16929000
33.49999819	0.00000000	18.79921000	-38.23819000
33.69999818	0.00000000	15.81570000	-35.16855000
33.89999816	0.00000000	8.88902600	-24.71703000
34.09999815	0.00000000	0.04306102	-8.87672100
34.29999814	0.00000000	-8.51377900	8.87672100
34.49999813	0.00000000	-15.07751000	24.71703000
34.69999812	0.00000000	-18.51624000	35.12549000
34.89999810	0.00000000	-17.35359000	37.86294000
35.09999809	0.00000000	-12.09400000	32.52337000
35.29999808	0.00000000	-5.16117100	20.95226000
35.49999807	0.00000000	1.40255900	5.89320800
35.69999806	0.00000000	6.42224400	-9.52263600
35.89999805	0.00000000	8.32923100	-21.46899000
36.09999803	0.00000000	6.84055100	-27.31914000
36.29999802	0.00000000	2.60826800	-26.16265000
36.49999801	0.00000000	-3.11884800	-18.49163000
36.69999800	0.00000000	-8.51377900	-6.22539300
36.89999799	0.00000000	-11.95866000	6.83439900
37.09999797	0.00000000	-12.78912000	17.28592000
37.29999796	0.00000000	-10.83907000	23.04995000
37.49999795	0.00000000	-7.01894700	22.67470000
37.69999794	0.00000000	-1.99926200	16.21555000
37.89999793	0.00000000	2.60826800	6.26845500
38.09999791	0.00000000	5.72711600	-4.04773600
38.29999790	0.00000000	6.84055100	-11.75566000
38.49999789	0.00000000	5.35187000	-14.45620000
38.69999788	0.00000000	1.91314000	-12.21703000
38.89999787	0.00000000	-1.95620100	-5.62253900
39.09999786	0.00000000	-5.85629900	3.53100400
39.29999784	0.00000000	-8.97514600	12.68455000
39.49999783	0.00000000	-10.93135000	18.39936000
39.69999782	0.00000000	-11.67569000	18.81767000
39.89999781	0.00000000	-10.51304000	14.21629000
40.09999780	0.00000000	-7.86171200	5.75787400
40.29999778	0.00000000	-4.74286400	-4.22613100
40.49999777	0.00000000	-1.62401600	-13.01058000
40.69999776	0.00000000	1.11343500	-17.98105000
40.89999775	0.00000000	3.06963600	-17.15059000
41.09999774	0.00000000	4.23228400	-10.68528000
41.29999772	0.00000000	4.23228400	-0.37524600
41.49999771	0.00000000	3.06963600	9.99015700
41.69999770	0.00000000	1.11343500	17.74729000
41.89999769	0.00000000	-1.58095500	21.60433000
42.09999768	0.00000000	-4.32455700	20.44168000
42.29999767	0.00000000	-6.65600300	14.72072000
42.49999765	0.00000000	-8.59990100	6.22539300
42.69999764	0.00000000	-9.39345400	-3.02042300
42.89999763	0.00000000	-9.39345400	-11.10359000
43.09999762	0.00000000	-8.59990100	-15.66191000
43.29999761	0.00000000	-6.65600300	-15.32972000
43.49999759	0.00000000	-4.41067900	-10.45152000
43.69999758	0.00000000	-2.37450800	-3.53100400
43.89999757	0.00000000	-0.83046260	3.43873000
44.09999756	0.00000000	0.74434050	9.61491000
44.29999755	0.00000000	1.48868100	13.10285000
44.49999753	0.00000000	1.58095500	13.56422000
44.69999752	0.00000000	1.53789400	11.65723000
44.89999751	0.00000000	1.16264800	7.80019600
45.09999750	0.00000000	0.37524600	3.20497000
45.29999749	0.00000000	-0.46751960	-1.07037400
45.49999748	0.00000000	-2.09153500	-4.18307100
45.69999746	0.00000000	-4.78592500	-5.71481200
45.89999745	0.00000000	-7.86171200	-5.33956700
46.09999744	0.00000000	-10.59916000	-3.06348400
46.29999743	0.00000000	-12.51230000	-0.04306102
46.49999742	0.00000000	-13.20743000	2.73745100
46.69999740	0.00000000	-11.62648000	5.06274600
46.89999739	0.00000000	-7.76943800	6.96358300
47.09999738	0.00000000	-2.69439000	7.38188900
47.29999737	0.00000000	3.16190900	6.64370100
47.49999736	0.00000000	8.88902600	5.43184000
47.69999734	0.00000000	12.69685000	3.06348400
47.89999733	0.00000000	13.07210000	0.04306102
48.09999732	0.00000000	9.95939900	-2.64517700
48.29999731	0.00000000	3.72170300	-4.18307100
48.49999730	0.00000000	-4.78592500	-4.22613100
48.69999729	0.00000000	-13.63189000	-3.02042300
48.89999727	0.00000000	-20.55856000	-0.69512790
49.09999726	0.00000000	-23.58514000	2.78051200
49.29999725	0.00000000	-21.67815000	6.17618100
49.49999724	0.00000000	-15.07751000	8.54453700
49.69999723	0.00000000	-5.48720400	9.29502900
49.89999721	0.00000000	4.92741100	8.54453700
50.09999720	0.00000000	13.02903000	6.17618100
50.29999719	0.00000000	17.31053000	2.73745100
50.49999718	0.00000000	16.84301000	-1.15649600
50.69999717	0.00000000	11.11590000	-4.60137700
50.89999715	0.00000000	1.91314000	-6.87746000
51.09999714	0.00000000	-7.72637700	-6.82824800
51.29999713	0.00000000	-15.85876000	-4.22613100
51.49999712	0.00000000	-20.47244000	-0.37524600
51.69999711	0.00000000	-20.47244000	3.53100400
51.89999710	0.00000000	-15.85876000	7.38188900
52.09999708	0.00000000	-7.81250000	10.03322000
52.29999707	0.00000000	0.98425190	10.45152000
52.49999706	0.00000000	7.95398600	8.91978400
52.69999705	0.00000000	11.44808000	5.85014700
52.89999704	0.00000000	11.02977000	1.99311000
53.09999702	0.00000000	6.42224400	-1.44562000
53.29999701	0.00000000	-1.16264800	-3.80782500
53.49999700	0.00000000	-8.42150500	-4.55831700
53.69999699	0.00000000	-13.12131000	-3.80782500
53.89999698	0.00000000	-14.70226000	-1.48868100
54.09999696	0.00000000	-13.12131000	1.53174200
54.29999695	0.00000000	-8.51377900	4.22613100
54.49999694	0.00000000	-2.04847400	5.75787400
54.69999693	0.00000000	3.72170300	5.75787400
54.89999692	0.00000000	7.21579700	4.26919300
55.09999691	0.00000000	7.95398600	1.99311000
55.29999689	0.00000000	5.25959600	0.09227362
55.49999688	0.00000000	-0.04306102	-1.02116100
55.69999687	0.00000000	-5.81323800	-0.64591530
55.89999686	0.00000000	-10.46998000	1.24877000
56.09999685	0.00000000	-13.16437000	3.53100400
56.29999683	0.00000000	-13.16437000	5.85014700
56.49999682	0.00000000	-10.42077000	7.29576700
56.69999681	0.00000000	-5.48720400	6.87746000
56.89999680	0.00000000	0.27682080	4.18307100
57.09999679	0.00000000	4.51525500	0.00000000
57.29999677	0.00000000	6.88361200	-4.18307100
57.49999676	0.00000000	6.79749000	-6.87746000
57.69999675	0.00000000	3.77091500	-7.24655500
57.89999674	0.00000000	-1.16264800	-5.29650500
58.09999673	0.00000000	-5.77017700	-1.06422200
58.29999672	0.00000000	-8.93208600	4.31840500
58.49999670	0.00000000	-10.46998000	9.33809000
58.69999669	0.00000000	-10.09473000	13.18898000
58.89999668	0.00000000	-7.76943800	14.63459000
59.09999667	0.00000000	-4.32455700	12.72761000
59.29999666	0.00000000	-0.51058070	7.71407400
59.49999664	0.00000000	2.18996000	1.15649600
59.69999663	0.00000000	3.02657500	-5.75787400
59.89999662	0.00000000	2.60826800	-11.10359000
60.09999661	0.00000000	0.69512790	-13.01058000
60.29999660	0.00000000	-2.36835600	-11.10359000
60.49999658	0.00000000	-5.02583600	-5.71481200
60.69999657	0.00000000	-6.97588500	1.58095500
60.89999656	0.00000000	-7.35113100	8.96284400
61.09999655	0.00000000	-6.28075700	15.05290000
61.29999654	0.00000000	-4.69980300	18.11639000
61.49999653	0.00000000	-2.74360200	16.59080000
61.69999651	0.00000000	-0.46751960	11.65723000
61.89999650	0.00000000	1.02731300	4.64443900
62.09999649	0.00000000	1.02731300	-3.06348400
62.29999648	0.00000000	-0.51058070	-9.98400600
62.49999647	0.00000000	-3.16190900	-14.16708000
62.69999645	0.00000000	-5.81323800	-14.16708000
62.89999644	0.00000000	-7.35113100	-9.98400600
63.09999643	0.00000000	-7.39419200	-3.11269700
63.29999642	0.00000000	-6.23154500	4.26919300
63.49999641	0.00000000	-4.27534400	10.82677000
63.69999639	0.00000000	-1.62401600	15.46506000
63.89999638	0.00000000	0.69512790	16.63386000
64.09999637	0.00000000	1.86392700	14.72072000
64.29999636	0.00000000	2.23302100	10.11934000
64.49999635	0.00000000	1.07037400	3.99237200
64.69999634	0.00000000	-1.20570900	-1.43946800
64.89999632	0.00000000	-3.53715500	-5.75787400
65.09999631	0.00000000	-5.85629900	-8.45226300
65.29999630	0.00000000	-7.35113100	-8.87672100
65.49999629	0.00000000	-7.35113100	-7.33882900
65.69999628	0.00000000	-5.85629900	-4.22613100
65.89999626	0.00000000	-3.58021600	-0.04306102
66.09999625	0.00000000	-1.67322800	3.85088600
66.29999624	0.00000000	-0.46751960	6.60063900
66.49999623	0.00000000	-0.13533460	8.58759800
66.69999622	0.00000000	-0.88582670	9.38115100
66.89999620	0.00000000	-2.78666300	9.43036400
67.09999619	0.00000000	-4.65059000	8.96284400
67.29999618	0.00000000	-5.85629900	7.38188900
67.49999617	0.00000000	-6.18848400	4.68750000
67.69999616	0.00000000	-5.39493100	1.58095500
67.89999615	0.00000000	-3.06963600	-1.58095500
68.09999613	0.00000000	-0.09227362	-4.68750000
68.29999612	0.00000000	2.23302100	-7.33882900
68.49999611	0.00000000	3.02657500	-8.50147600
68.69999610	0.00000000	2.60826800	-7.71407400
68.89999609	0.00000000	0.60900590	-5.33956700
69.09999607	0.00000000	-3.20497000	-1.06422200
69.29999606	0.00000000	-7.43725300	4.31840500
69.49999605	0.00000000	-10.88829000	9.33809000
69.69999604	0.00000000	-12.78912000	13.23819000
69.89999603	0.00000000	-12.00172000	15.09596000
70.09999601	0.00000000	-8.93208600	14.30241000
70.29999600	0.00000000	-4.23228400	10.45152000
70.49999599	0.00000000	1.53789400	4.69365100
70.69999598	0.00000000	6.88361200	-1.53174200
70.89999597	0.00000000	9.95939900	-7.24655500
71.09999596	0.00000000	10.00246000	-10.72835000
71.29999594	0.00000000	7.25885800	-10.73450000
71.49999593	0.00000000	2.23302100	-8.07701800
71.69999592	0.00000000	-4.36761800	-3.06963600
71.89999591	0.00000000	-10.83907000	2.69439000
72.09999590	0.00000000	-15.53273000	7.71407400
72.29999588	0.00000000	-17.03371000	11.18971000
