Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	8.28001900	8.26771600
-4.29999957	0.00000000	8.64911400	8.63681000
-4.09999958	0.00000000	8.28001900	8.26771600
-3.89999959	0.00000000	7.94783400	7.93553100
-3.69999960	0.00000000	7.90477300	7.89247000
-3.49999962	0.00000000	7.90477300	7.89247000
-3.29999963	0.00000000	7.94783400	7.89247000
-3.09999964	0.00000000	8.28001900	7.89247000
-2.89999965	0.00000000	8.64911400	7.89247000
-2.69999966	0.00000000	8.28001900	7.89247000
-2.49999968	0.00000000	7.94783400	7.89247000
-2.29999969	0.00000000	7.94783400	7.84940900
-2.09999970	0.00000000	8.32308000	7.47416300
-1.89999971	0.00000000	9.01820900	6.77903500
-1.69999972	0.00000000	9.01820900	6.77903500
-1.49999973	0.00000000	8.32308000	7.47416300
-1.29999975	0.00000000	7.94783400	7.84940900
-1.09999976	0.00000000	7.90477300	7.89247000
-0.89999977	0.00000000	7.90477300	7.89247000
-0.69999978	0.00000000	7.90477300	7.89247000
-0.49999979	0.00000000	7.90477300	7.89247000
-0.29999981	0.31803640	7.90477300	7.89247000
-0.09999982	0.63668800	7.90477300	7.89247000
0.10000017	0.95533960	7.90477300	7.89247000
0.30000016	0.95533960	7.90477300	7.89247000
0.50000015	0.79601380	7.90477300	7.89247000
0.70000013	0.15871060	7.90477300	7.89247000
0.90000012	-0.63668800	7.90477300	7.89247000
1.10000011	-1.75196900	7.90477300	7.89247000
1.30000010	-2.54859700	7.90477300	7.89247000
1.50000009	-2.70792300	7.90477300	7.89247000
1.70000008	-2.22994600	7.90477300	7.89247000
1.90000006	-0.95533960	7.90477300	7.89247000
2.10000005	0.95533960	7.90477300	7.89247000
2.30000004	3.02657500	7.90477300	7.89247000
2.50000003	4.61921700	7.90477300	7.84940900
2.70000002	5.25652100	7.90477300	7.47416300
2.90000000	4.61921700	7.90477300	6.72982200
3.09999999	2.54859700	7.90477300	6.40378900
3.29999998	-0.63668800	7.90477300	6.72982200
3.49999997	-4.14124000	7.90477300	7.47416300
3.69999996	-6.84916400	7.90477300	7.84940900
3.89999994	-7.96444400	7.94783400	7.93553100
4.09999993	-7.16781500	8.28001900	8.31077700
4.29999992	-4.45989200	8.64911400	9.00590400
4.49999991	-0.31803640	8.28001900	9.00590400
4.69999990	4.14124000	7.94783400	8.31077700
4.89999989	7.64579200	7.90477300	7.93553100
5.09999987	9.39837600	7.90477300	7.84940900
5.29999986	8.76107300	7.90477300	7.47416300
5.49999985	5.89382400	7.90477300	6.77903500
5.69999984	1.59264300	7.90477300	6.77903500
5.89999983	-3.18590100	7.90477300	7.47416300
6.09999981	-7.16781500	7.90477300	7.84940900
6.29999980	-9.39837600	7.90477300	7.89247000
6.49999979	-9.07972400	7.90477300	7.89247000
6.69999978	-6.53112700	7.94783400	7.89247000
6.89999977	-2.70792300	8.28001900	7.89247000
7.09999975	1.75196900	8.64911400	7.89247000
7.29999974	5.41584600	8.28001900	7.89247000
7.49999973	7.48646600	7.94783400	7.89247000
7.69999972	7.48646600	7.90477300	7.84940900
7.89999971	5.73449800	7.90477300	7.47416300
8.09999970	2.86724900	7.90477300	6.77903500
8.29999968	-0.47736220	7.90477300	6.77903500
8.49999967	-3.34522600	7.90477300	7.47416300
8.69999966	-4.93786900	7.90477300	7.84940900
8.89999965	-5.09719500	7.90477300	7.89247000
9.09999964	-4.14124000	7.90477300	7.89247000
9.29999962	-2.38927200	7.90477300	7.89247000
9.49999961	-0.31803640	7.90477300	7.89247000
9.69999960	1.43331700	7.90477300	7.89247000
9.89999959	2.22994600	7.90477300	7.89247000
10.09999958	2.54859700	7.90477300	7.89247000
10.29999956	2.07062000	7.90477300	7.89247000
10.49999955	1.27399100	7.90477300	7.89247000
10.69999954	0.31803640	7.90477300	7.89247000
10.89999953	-0.31803640	7.90477300	7.89247000
11.09999952	-0.79601380	7.90477300	7.89247000
11.29999951	-0.95533960	7.90477300	7.89247000
11.49999949	-0.95533960	7.90477300	7.89247000
11.69999948	-0.63668800	7.90477300	7.89247000
11.89999947	-0.31803640	7.90477300	7.89247000
12.09999946	-0.15871060	7.90477300	7.89247000
12.29999945	-0.15871060	7.90477300	7.89247000
12.49999943	-0.15871060	7.90477300	7.89247000
12.69999942	0.00000000	7.90477300	7.89247000
12.89999941	0.00000000	7.90477300	7.84940900
13.09999940	0.00000000	7.94783400	7.56028500
13.29999939	0.00000000	8.28001900	7.52337600
13.49999937	0.00000000	8.64911400	8.26156400
13.69999936	0.00000000	8.28001900	8.22465500
13.89999935	-0.15871060	7.94783400	7.93553100
14.09999934	-0.15871060	7.90477300	7.89247000
14.29999933	-0.15871060	7.90477300	7.89247000
14.49999932	-0.15871060	7.90477300	7.89247000
14.69999930	0.00000000	7.90477300	7.89247000
14.89999929	0.00000000	7.90477300	7.89247000
15.09999928	0.00000000	7.90477300	7.89247000
15.29999927	0.00000000	7.90477300	7.89247000
15.49999926	0.00000000	7.90477300	7.89247000
15.69999924	0.00000000	7.90477300	7.89247000
15.89999923	0.00000000	7.90477300	7.89247000
16.09999922	0.00000000	7.90477300	7.89247000
16.29999921	-0.15871060	7.90477300	7.89247000
16.49999920	-0.15871060	7.94783400	7.89247000
16.69999919	-0.15871060	8.32308000	7.89247000
16.89999917	0.00000000	9.06742000	7.89247000
17.09999916	0.00000000	9.48572700	7.89247000
17.29999915	0.00000000	9.90403500	7.89247000
17.49999914	0.00000000	10.59916000	7.89247000
17.69999913	0.00000000	10.59916000	7.89247000
17.89999911	0.00000000	9.86097400	7.89247000
18.09999910	0.00000000	9.06742000	7.89247000
18.29999909	0.00000000	7.81250000	7.89247000
18.49999908	0.00000000	5.94857300	7.89247000
18.69999907	0.00000000	4.04773600	7.89247000
18.89999905	0.00000000	3.29724400	7.89247000
19.09999904	0.00000000	3.67249000	7.89247000
19.29999903	0.00000000	5.25344500	7.89247000
19.49999902	0.00000000	7.99704600	7.89247000
19.69999901	0.00000000	11.48499000	7.89247000
19.89999900	0.00000000	15.34203000	7.89247000
20.09999898	0.00000000	18.41781000	7.89247000
20.29999897	0.00000000	19.90650000	7.89247000
20.49999896	0.00000000	19.06988000	7.89247000
20.69999895	0.00000000	15.16363000	7.89247000
20.89999894	0.00000000	8.93208600	7.89247000
21.09999892	0.00000000	1.20570900	7.89247000
21.29999891	0.00000000	-6.46530500	7.89247000
21.49999890	0.00000000	-11.44808000	7.89247000
21.69999889	0.00000000	-12.56767000	7.89247000
21.89999888	0.00000000	-8.98129900	7.89247000
22.09999886	0.00000000	-0.42445860	7.84940900
22.29999885	0.00000000	11.53420000	7.51722400
22.49999884	0.00000000	24.28026000	7.14812900
22.69999883	0.00000000	34.65797000	7.51722400
22.89999882	0.00000000	40.00984000	7.84940900
23.09999881	0.00000000	38.37967000	7.93553100
23.29999879	0.00000000	29.44759000	8.31077700
23.49999878	-0.15871060	14.70226000	9.05511800
23.69999877	0.00000000	-3.06963600	9.43036400
23.89999876	0.00000000	-20.00492000	9.47342500
24.09999875	0.00000000	-31.50221000	9.43036400
24.29999873	0.00000000	-34.15354000	9.00590400
24.49999872	0.00000000	-26.75935000	7.84940900
24.69999871	0.00000000	-10.51919000	6.31151500
24.89999870	0.00000000	11.11590000	4.73671200
25.09999869	0.00000000	33.12008000	3.19881900
25.29999867	0.00000000	50.47367000	2.08538400
25.49999866	0.00000000	58.94439000	2.12844500
25.69999865	0.00000000	56.15772000	3.66633800
25.89999864	0.00000000	42.24286000	6.40378900
26.09999863	0.00000000	19.82037000	9.93479300
26.29999862	0.00000000	-5.63484200	14.16708000
26.49999860	0.00000000	-28.42643000	17.97490000
26.69999859	0.00000000	-43.04257000	19.83883000
26.89999858	0.00000000	-45.78617000	19.04527000
27.09999857	0.00000000	-36.15895000	15.14518000
27.29999856	0.00000000	-16.84301000	8.96284400
27.49999854	0.00000000	7.90477300	1.58095500
27.69999853	0.00000000	32.60949000	-5.75787400
27.89999852	0.00000000	51.50098000	-11.47884000
28.09999851	0.00000000	60.05782000	-13.66265000
28.29999850	0.00000000	56.61909000	-10.54995000
28.49999848	0.00000000	42.79650000	-2.46678100
28.69999847	0.00000000	21.91191000	8.35998900
28.89999846	0.00000000	-0.89197830	20.01722000
29.09999845	0.00000000	-20.98917000	30.38263000
29.29999844	0.00000000	-33.77830000	36.88484000
29.49999843	0.00000000	-36.57726000	37.21087000
29.69999841	0.00000000	-30.05659000	31.03469000
29.89999840	0.00000000	-15.72958000	19.37131000
30.09999839	0.00000000	3.16190900	4.27534400
30.29999838	0.00000000	22.09646000	-11.52190000
30.49999837	0.00000000	36.84793000	-24.16338000
30.69999835	0.00000000	44.66043000	-29.97047000
30.89999834	0.00000000	44.70964000	-27.65133000
31.09999833	0.00000000	37.35236000	-17.93799000
31.29999832	0.00000000	24.23105000	-2.09768700
31.49999831	0.00000000	8.41535400	16.39395000
31.69999829	0.00000000	-6.24384800	33.02780000
31.89999828	0.00000000	-16.37549000	44.64198000
32.09999827	0.00000000	-20.28789000	48.82505000
32.29999826	-0.15871060	-18.04872000	44.22367000
32.49999825	0.00000000	-10.28543000	31.87131000
32.69999824	0.00000000	0.88582670	14.85605000
32.89999822	0.00000000	13.25664000	-3.72170300
33.09999821	0.00000000	23.63435000	-19.88804000
33.29999820	0.00000000	29.49065000	-29.97047000
33.49999819	0.00000000	29.95817000	-31.92052000
33.69999818	0.00000000	25.76895000	-25.78740000
33.89999816	0.00000000	18.41781000	-13.01058000
34.09999815	0.00000000	9.52879000	3.62327700
34.29999814	0.00000000	1.06422200	20.99532000
34.49999813	0.00000000	-4.70595500	35.21776000
34.69999812	0.00000000	-6.28690900	42.59965000
34.89999810	0.00000000	-3.67864200	41.90453000
35.09999809	0.00000000	1.67322800	34.19045000
35.29999808	0.00000000	7.86171200	21.08760000
35.49999807	0.00000000	13.67495000	5.66560000
35.69999806	0.00000000	17.86417000	-8.23080600
35.89999805	0.00000000	19.02067000	-17.89493000
36.09999803	0.00000000	16.74459000	-21.00763000
36.29999802	0.00000000	12.18012000	-17.19365000
36.49999801	0.00000000	6.79133800	-7.99089500
36.69999800	0.00000000	2.17765700	4.36146600
36.89999799	0.00000000	-0.51673230	16.63386000
37.09999797	0.00000000	-0.51673230	25.87352000
37.29999796	0.00000000	2.13459600	29.31840000
37.49999795	0.00000000	6.36687900	26.34104000
37.69999794	0.00000000	11.02362000	18.35015000
37.89999793	0.00000000	15.25591000	8.35998900
38.09999791	0.00000000	17.95029000	-0.88582670
38.29999790	0.00000000	18.32554000	-7.38804100
38.49999789	0.00000000	16.41855000	-8.87672100
38.69999788	0.00000000	12.60458000	-4.74286400
38.89999787	0.00000000	8.37229300	3.29109200
39.09999786	0.00000000	4.83513700	12.49385000
39.29999784	0.00000000	2.09153500	20.53395000
39.49999783	0.00000000	0.55364170	24.66781000
39.69999782	0.00000000	0.55364170	23.17913000
39.89999781	0.00000000	2.09153500	16.67692000
40.09999780	0.00000000	4.78592500	7.47416300
40.29999778	0.00000000	7.90477300	-2.14074800
40.49999777	0.00000000	11.02362000	-9.38730200
40.69999776	0.00000000	13.76107000	-12.03863000
40.89999775	0.00000000	15.67421000	-8.96899500
41.09999774	0.00000000	16.46161000	-0.93503930
41.29999772	0.00000000	15.71727000	9.38730200
41.49999771	0.00000000	14.13632000	19.04527000
41.69999770	0.00000000	11.76181000	25.55364000
41.89999769	0.00000000	8.32308000	27.54675000
42.09999768	0.00000000	5.25344500	24.44020000
42.29999767	0.00000000	3.25418300	17.55659000
42.49999765	0.00000000	2.04847400	8.31077700
42.69999764	0.00000000	1.71628900	-0.51673230
42.89999763	0.00000000	2.46678100	-6.69291300
43.09999762	0.00000000	4.41067900	-9.06126900
43.29999761	0.00000000	6.69906400	-7.16043300
43.49999759	0.00000000	9.01820900	-2.18380900
43.69999758	0.00000000	10.59916000	4.73671200
43.89999757	0.00000000	11.44193000	11.65723000
44.09999756	0.00000000	12.22933000	16.67692000
44.29999755	0.00000000	12.60458000	19.04527000
44.49999753	0.00000000	12.64764000	18.30093000
44.69999752	0.00000000	12.60458000	15.27436000
44.89999751	0.00000000	12.22933000	11.04823000
45.09999750	0.00000000	11.44193000	6.77903500
45.29999749	0.00000000	10.59916000	3.29109200
45.49999748	0.00000000	8.97514600	0.97194880
45.69999746	0.00000000	6.28075700	0.59670270
45.89999745	0.00000000	3.16190900	2.04232300
46.09999744	0.00000000	0.13533460	4.36146600
46.29999743	0.00000000	-1.76550200	6.72982200
46.49999742	0.00000000	-1.35334600	9.47342500
46.69999740	0.00000000	0.97194880	12.11860000
46.89999739	0.00000000	5.29650500	13.65650000
47.09999738	0.00000000	11.10974000	13.65650000
47.29999737	0.00000000	17.29823000	12.11860000
47.49999736	0.00000000	22.65010000	9.47342500
47.69999734	0.00000000	25.30143000	6.77903500
47.89999733	0.00000000	24.09572000	4.77977300
48.09999732	0.00000000	19.06988000	3.19881900
48.29999731	0.00000000	10.93135000	2.12844500
48.49999730	0.00000000	1.71628900	2.50369100
48.69999729	0.00000000	-6.37303100	4.40452700
48.89999727	0.00000000	-10.98671000	6.72982200
49.09999726	0.00000000	-11.02977000	9.51648500
49.29999725	0.00000000	-6.74827700	12.53691000
49.49999724	0.00000000	1.02116100	14.81299000
49.69999723	0.00000000	11.02362000	15.18824000
49.89999721	0.00000000	20.65084000	13.65650000
50.09999720	0.00000000	27.16535000	10.58686000
50.29999719	0.00000000	29.11540000	6.72982200
50.49999718	0.00000000	25.63361000	3.24803100
50.69999717	0.00000000	17.99951000	0.55364170
50.89999715	0.00000000	8.32308000	-0.55979330
51.09999714	0.00000000	-0.89197830	0.59670270
51.29999713	0.00000000	-7.49261800	3.62327700
51.49999712	0.00000000	-9.77485200	7.51722400
51.69999711	0.00000000	-7.49261800	11.38041000
51.89999710	0.00000000	-0.93503930	14.81299000
52.09999708	0.00000000	7.86171200	16.34473000
52.29999707	0.00000000	16.32628000	15.60654000
52.49999706	0.00000000	22.09646000	13.32431000
52.69999705	0.00000000	23.63435000	9.79945900
52.89999704	0.00000000	20.65084000	5.98548200
53.09999702	0.00000000	14.51156000	2.50369100
53.29999701	0.00000000	7.57258800	0.63976370
53.49999700	0.00000000	1.02116100	0.97194880
53.69999699	0.00000000	-3.16806100	3.24803100
53.89999698	0.00000000	-3.54330700	6.26845500
54.09999696	0.00000000	-0.14148620	9.00590400
54.29999695	0.00000000	5.99163300	10.91289000
54.49999694	0.00000000	12.46924000	11.70029000
54.69999693	0.00000000	17.53199000	10.91289000
54.89999692	0.00000000	19.82037000	9.05511800
55.09999691	0.00000000	19.06988000	6.77903500
55.29999689	0.00000000	15.21284000	5.29035400
55.49999688	0.00000000	9.48572700	5.24729300
55.69999687	0.00000000	3.71555100	6.40378900
55.89999686	0.00000000	-0.51673230	8.31077700
56.09999685	0.00000000	-2.05462600	10.58686000
56.29999683	0.00000000	-0.51673230	12.11860000
56.49999682	0.00000000	3.67249000	12.49385000
56.69999681	0.00000000	9.01820900	11.65723000
56.89999680	0.00000000	13.67495000	8.91978400
57.09999679	0.00000000	16.79380000	4.77977300
57.29999677	0.00000000	17.90723000	0.97194880
57.49999676	0.00000000	16.36934000	-0.93503930
57.69999675	0.00000000	12.55536000	-0.55979330
57.89999674	0.00000000	7.99704600	2.17765700
58.09999673	0.00000000	4.09079700	6.77903500
58.29999672	0.00000000	1.75935000	12.16166000
58.49999670	0.00000000	0.97194880	16.81225000
58.69999669	0.00000000	2.13459600	19.83883000
58.89999668	0.00000000	4.83513700	20.15871000
59.09999667	0.00000000	8.28001900	16.67692000
59.29999666	0.00000000	11.71875000	10.58686000
59.49999664	0.00000000	13.63189000	3.62327700
59.69999663	0.00000000	13.71801000	-2.51599400
59.89999662	0.00000000	12.55536000	-6.32381900
60.09999661	0.00000000	10.64838000	-6.32381900
60.29999660	0.00000000	8.32308000	-2.51599400
60.49999658	0.00000000	6.41609200	3.66633800
60.69999657	0.00000000	5.25344500	11.00517000
60.89999656	0.00000000	5.25344500	17.92569000
61.09999655	0.00000000	6.36687900	22.53322000
61.29999654	0.00000000	7.90477300	23.68971000
61.49999653	0.00000000	9.48572700	20.95226000
61.69999651	0.00000000	10.97441000	14.81299000
61.89999650	0.00000000	11.71875000	6.72982200
62.09999649	0.00000000	10.97441000	-0.93503930
62.29999648	0.00000000	9.44266700	-6.36687900
62.49999647	0.00000000	7.52952700	-8.27386800
62.69999645	0.00000000	5.62869100	-6.36687900
62.89999644	0.00000000	4.87819900	-0.97810030
63.09999643	0.00000000	5.21038300	6.31766700
63.29999642	0.00000000	6.41609200	13.65650000
63.49999641	0.00000000	8.32308000	19.46358000
63.69999639	0.00000000	10.64838000	22.53322000
63.89999638	0.00000000	12.51230000	22.20103000
64.09999637	0.00000000	13.29970000	18.71924000
64.29999636	0.00000000	12.55536000	13.37352000
64.49999635	0.00000000	11.02362000	7.14812900
64.69999634	0.00000000	9.06742000	1.75319900
64.89999632	0.00000000	6.79133800	-2.14074800
65.09999631	0.00000000	5.25344500	-3.67249000
65.29999630	0.00000000	4.83513700	-2.60211600
65.49999629	0.00000000	5.21038300	0.09227362
65.69999628	0.00000000	6.41609200	3.57406500
65.89999626	0.00000000	8.28001900	7.47416300
66.09999625	0.00000000	10.18086000	10.96211000
66.29999624	0.00000000	10.93135000	13.69956000
66.49999623	0.00000000	10.59916000	15.27436000
66.69999622	0.00000000	9.44266700	15.69267000
66.89999620	0.00000000	7.90477300	15.27436000
67.09999619	0.00000000	6.36687900	13.74262000
67.29999618	0.00000000	5.29650500	11.38041000
67.49999617	0.00000000	5.67175200	8.63681000
67.69999616	0.00000000	7.57258800	5.11195900
67.89999615	0.00000000	9.86097400	1.66707700
68.09999613	0.00000000	12.18012000	-1.07037400
68.29999612	0.00000000	13.71801000	-2.55905500
68.49999611	0.00000000	14.05020000	-2.18380900
68.69999610	0.00000000	12.83218000	0.13533460
68.89999609	0.00000000	9.39345400	3.66633800
69.09999607	0.00000000	5.21038300	8.35998900
69.29999606	0.00000000	1.71628900	13.69956000
69.49999605	0.00000000	-0.60900590	17.93184000
69.69999604	0.00000000	-0.93503930	19.93110000
69.89999603	0.00000000	1.02116100	19.88189000
70.09999601	0.00000000	5.29650500	17.50738000
70.29999600	0.00000000	11.02362000	12.49385000
70.49999599	0.00000000	16.41855000	6.36072800
70.69999598	0.00000000	19.90650000	0.55364170
70.89999597	0.00000000	21.06914000	-3.67249000
71.09999596	0.00000000	19.48819000	-5.20423200
71.29999594	0.00000000	15.25591000	-3.67249000
71.49999593	0.00000000	9.44266700	0.51058070
71.69999592	0.00000000	3.25418300	5.89320800
71.89999591	0.00000000	-2.14074800	10.91289000
72.09999590	0.00000000	-5.16732200	14.81299000
72.29999588	0.00000000	-4.79207600	16.76919000
72.49999587	0.00000000	-0.98425190	16.76919000
72.69999586	0.00000000	4.78592500	14.81299000
72.89999585	0.00000000	10.97441000	11.00517000
73.09999584	0.00000000	16.41855000	6.86515700
73.29999582	0.00000000	19.90650000	4.12770700
73.49999581	0.00000000	21.06914000	3.29109200
73.69999580	0.00000000	19.48819000	3.57406500
73.89999579	0.00000000	15.29897000	4.49680100
74.09999578	0.00000000	9.86097400	6.32381900
74.29999577	0.00000000	4.45989200	8.90747900
74.49999575	0.00000000	-0.14148620	9.24581600
