Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	1.58095500	7.89247000
-4.33333290	0.00000000	1.58095500	7.89247000
-4.13333291	0.00000000	1.58095500	7.89247000
-3.93333293	0.00000000	1.58095500	7.89247000
-3.73333294	0.00000000	1.58095500	7.89247000
-3.53333295	0.00000000	1.58095500	7.89247000
-3.33333296	0.00000000	1.58095500	7.89247000
-3.13333297	0.00000000	1.58095500	7.89247000
-2.93333299	0.00000000	1.58095500	7.89247000
-2.73333300	0.00000000	1.58095500	7.89247000
-2.53333301	0.00000000	1.58095500	7.89247000
-2.33333302	0.00000000	1.58095500	7.89247000
-2.13333303	0.00000000	1.58095500	7.84940900
-1.93333304	0.00000000	1.58095500	7.51722400
-1.73333306	0.00000000	1.58095500	7.14812900
-1.53333307	0.00000000	1.58095500	7.51722400
-1.33333308	0.00000000	1.58095500	7.84940900
-1.13333309	0.00000000	1.58095500	7.89247000
-0.93333310	0.00000000	1.58095500	7.89247000
-0.73333312	0.00000000	1.58095500	7.89247000
-0.53333313	0.00000000	1.58095500	7.89247000
-0.33333314	0.15871060	1.58095500	7.89247000
-0.13333315	0.47736220	1.58095500	7.89247000
0.06666684	0.95533960	1.58095500	7.84940900
0.26666682	0.95533960	1.58095500	7.51722400
0.46666681	0.95533960	1.58095500	7.14812900
0.66666680	0.47736220	1.58095500	7.51722400
0.86666679	-0.31803640	1.58095500	7.80019600
1.06666678	-1.27399100	1.58095500	7.51722400
1.26666677	-2.07062000	1.58095500	7.14812900
1.46666675	-2.70792300	1.58095500	7.51722400
1.66666674	-2.54859700	1.58095500	7.84940900
1.86666673	-1.75196900	1.58095500	7.89247000
2.06666672	0.00000000	1.58095500	7.89247000
2.26666671	2.07062000	1.58095500	7.89247000
2.46666669	3.98191400	1.58095500	7.84940900
2.66666668	5.25652100	1.58095500	7.47416300
2.86666667	5.09719500	1.58095500	6.72982200
3.06666666	3.66326300	1.58095500	6.35457700
3.26666665	0.95533960	1.58095500	6.31151500
3.46666663	-2.38927200	1.58095500	6.31151500
3.66666662	-5.57517200	1.58095500	6.35457700
3.86666661	-7.64579200	1.58095500	6.72982200
4.06666660	-7.80511800	1.62401600	7.47416300
4.26666659	-5.89382400	1.95620100	7.84940900
4.46666658	-2.38927200	2.32529500	7.89247000
4.66666656	1.91129400	1.95620100	7.89247000
4.86666655	6.21247500	1.62401600	7.84940900
5.06666654	8.92039900	1.58095500	7.47416300
5.26666653	9.39837600	1.58095500	6.77903500
5.46666652	7.64579200	1.58095500	6.72982200
5.66666650	3.82258900	1.58095500	7.05585600
5.86666649	-0.95533960	1.58095500	6.68676100
6.06666648	-5.41584600	1.58095500	6.40378900
6.26666647	-8.60174700	1.62401600	6.72982200
6.46666646	-9.39837600	1.95620100	7.47416300
6.66666644	-7.96444400	2.32529500	7.84940900
6.86666643	-4.61921700	1.99926200	7.89247000
7.06666642	-0.31803640	1.99926200	7.89247000
7.26666641	3.82258900	2.32529500	7.89247000
7.46666640	6.69045300	1.95620100	7.84940900
7.66666639	7.80511800	1.62401600	7.47416300
7.86666637	6.84916400	1.58095500	6.77903500
8.06666636	4.45989200	1.62401600	6.77903500
8.26666635	1.11466500	1.95620100	7.42495000
8.46666634	-1.91129400	2.32529500	7.47416300
8.66666633	-4.30056600	1.95620100	7.14812900
8.86666631	-5.09719500	1.62401600	7.51722400
9.06666630	-4.77854300	1.58095500	7.84940900
9.26666629	-3.18590100	1.58095500	7.89247000
9.46666628	-1.27399100	1.58095500	7.89247000
9.66666627	0.63668800	1.58095500	7.89247000
9.86666625	1.91129400	1.58095500	7.89247000
10.06666624	2.54859700	1.58095500	7.89247000
10.26666623	2.38927200	1.58095500	7.89247000
10.46666622	1.75196900	1.58095500	7.89247000
10.66666621	0.79601380	1.58095500	7.89247000
10.86666620	0.00000000	1.58095500	7.89247000
11.06666618	-0.63668800	1.58095500	7.89247000
11.26666617	-0.95533960	1.58095500	7.89247000
11.46666616	-0.95533960	1.58095500	7.89247000
11.66666615	-0.79601380	1.58095500	7.89247000
11.86666614	-0.47736220	1.58095500	7.89247000
12.06666612	-0.15871060	1.58095500	7.89247000
12.26666611	-0.15871060	1.58095500	7.89247000
12.46666610	0.00000000	1.58095500	7.89247000
12.66666609	0.00000000	1.58095500	7.89247000
12.86666608	0.00000000	1.58095500	7.89247000
13.06666606	0.00000000	1.58095500	7.89247000
13.26666605	0.00000000	1.58095500	7.89247000
13.46666604	0.00000000	1.58095500	7.89247000
13.66666603	0.00000000	1.58095500	7.89247000
13.86666602	0.00000000	1.62401600	7.89247000
14.06666601	-0.15871060	1.95620100	7.89247000
14.26666599	-0.15871060	2.32529500	7.89247000
14.46666598	-0.15871060	1.95620100	7.89247000
14.66666597	-0.15871060	1.62401600	7.89247000
14.86666596	0.00000000	1.58095500	7.89247000
15.06666595	0.00000000	1.58095500	7.89247000
15.26666593	0.00000000	1.58095500	7.89247000
15.46666592	0.00000000	1.58095500	7.89247000
15.66666591	0.00000000	1.58095500	7.89247000
15.86666590	0.00000000	1.58095500	7.89247000
16.06666589	0.00000000	1.58095500	7.89247000
16.26666587	0.00000000	1.58095500	7.89247000
16.46666586	0.00000000	1.62401600	7.89247000
16.66666585	-0.15871060	1.99926200	7.89247000
16.86666584	-0.15871060	2.74360200	7.89247000
17.06666583	0.00000000	3.16190900	7.89247000
17.26666582	0.00000000	3.58021600	7.89247000
17.46666580	0.00000000	4.27534400	7.89247000
17.66666579	0.00000000	4.27534400	7.89247000
17.86666578	0.00000000	3.53715500	7.89247000
18.06666577	0.00000000	2.74360200	7.89247000
18.26666576	0.00000000	1.53789400	7.89247000
18.46666574	0.00000000	0.00000000	7.89247000
18.66666573	0.00000000	-1.53789400	7.89247000
18.86666572	0.00000000	-2.69439000	7.89247000
19.06666571	0.00000000	-3.02657500	7.89247000
19.26666570	0.00000000	-2.23302100	7.89247000
19.46666568	0.00000000	0.13533460	7.89247000
19.66666567	0.00000000	3.58021600	7.89247000
19.86666566	0.00000000	7.48646600	7.89247000
20.06666565	0.00000000	10.93135000	7.89247000
20.26666564	0.00000000	13.20743000	7.89247000
20.46666563	0.00000000	13.16437000	7.84940900
20.66666561	0.00000000	10.42077000	7.51722400
20.86666560	0.00000000	5.35187000	7.14812900
21.06666559	0.00000000	-1.67322800	7.51722400
21.26666558	0.00000000	-9.35039300	7.80019600
21.46666557	0.00000000	-15.85876000	7.51722400
21.66666555	0.00000000	-18.84227000	7.14812900
21.86666554	0.00000000	-16.88607000	7.47416300
22.06666553	0.00000000	-9.86712600	7.42495000
22.26666552	0.00000000	0.97194880	6.77903500
22.46666551	0.00000000	13.71801000	6.72982200
22.66666549	0.00000000	25.25836000	7.09891700
22.86666548	0.00000000	32.56643000	7.10506800
23.06666547	0.00000000	33.63681000	7.51722400
23.26666546	0.00000000	27.35605000	7.89247000
23.46666545	0.00000000	14.19168000	8.31077700
23.66666544	0.00000000	-3.20497000	9.05511800
23.86666542	0.00000000	-20.93381000	9.43036400
24.06666541	0.00000000	-34.79946000	9.47342500
24.26666540	0.00000000	-40.90182000	9.43036400
24.46666539	0.00000000	-37.36466000	9.00590400
24.66666538	0.00000000	-24.15108000	7.84940900
24.86666536	0.00000000	-3.72170300	6.26845500
25.06666535	0.00000000	19.06988000	4.36146600
25.26666534	0.00000000	38.71186000	2.50369100
25.46666533	0.00000000	50.66437000	2.12844500
25.66666532	0.00000000	51.41486000	3.24803100
25.86666530	0.00000000	40.98794000	5.24729300
26.06666529	0.00000000	21.63509000	8.35998900
26.26666528	0.00000000	-2.69439000	12.21087000
26.46666527	0.00000000	-26.24262000	15.64960000
26.66666526	0.00000000	-43.63927000	17.97490000
26.86666525	0.00000000	-50.94734000	18.30093000
27.06666523	0.00000000	-46.29060000	16.30167000
27.26666522	0.00000000	-30.47490000	11.61417000
27.46666521	0.00000000	-7.35113100	4.64443900
27.66666520	0.00000000	17.35359000	-3.02042300
27.86666519	0.00000000	37.86909000	-9.56569900
28.06666517	0.00000000	49.87696000	-12.96752000
28.26666516	0.00000000	51.03962000	-12.17397000
28.46666515	0.00000000	41.08022000	-6.69906400
28.66666514	0.00000000	22.98228000	2.59596400
28.86666513	0.00000000	1.71628900	14.21014000
29.06666511	0.00000000	-18.47318000	25.73203000
29.26666510	0.00000000	-33.55069000	34.14124000
29.46666509	0.00000000	-40.52657000	36.84178000
29.66666508	0.00000000	-37.86909000	32.98474000
29.86666507	0.00000000	-26.75320000	23.64665000
30.06666506	0.00000000	-10.55610000	10.07628000
30.26666504	0.00000000	6.88361200	-5.33956700
30.46666503	0.00000000	22.01033000	-18.81767000
30.66666502	0.00000000	32.14813000	-27.31914000
30.86666501	0.00000000	35.64222000	-28.80782000
31.06666500	0.00000000	32.19119000	-22.58243000
31.26666498	0.00000000	22.56398000	-9.43651600
31.46666497	0.00000000	9.44266700	7.89247000
31.66666496	0.00000000	-4.09694900	25.27067000
31.86666495	0.00000000	-15.35433000	38.84104000
32.06666494	0.00000000	-22.00418000	46.17987000
32.26666492	0.00000000	-23.58514000	45.76156000
32.46666491	0.00000000	-20.09719000	37.26009000
32.66666490	0.00000000	-11.95866000	22.57628000
32.86666489	0.00000000	-1.20570900	4.77977300
33.06666488	0.00000000	9.62721400	-12.54921000
33.26666487	0.00000000	17.72884000	-25.31988000
33.46666485	0.00000000	21.67815000	-30.76402000
33.66666484	0.00000000	20.93381000	-28.48179000
33.86666483	0.00000000	16.32628000	-18.77460000
34.06666482	0.00000000	8.97514600	-3.76476400
34.26666481	0.00000000	0.55364170	13.23819000
34.46666479	0.00000000	-6.42224400	28.29724000
34.66666478	0.00000000	-10.33464000	38.42273000
34.86666477	0.00000000	-11.16511000	41.86147000
35.06666476	0.00000000	-8.79675100	37.99828000
35.26666475	0.00000000	-3.81397600	27.22072000
35.46666473	0.00000000	2.69439000	12.62918000
35.66666472	0.00000000	8.46456700	-2.04847400
35.86666471	0.00000000	11.95866000	-13.66265000
36.06666470	0.00000000	12.74606000	-19.84498000
36.26666469	0.00000000	10.42077000	-19.46973000
36.46666468	0.00000000	5.85629900	-12.59227000
36.66666466	0.00000000	0.46751960	-1.44562000
36.86666465	0.00000000	-4.14616100	10.86983000
37.06666464	0.00000000	-6.84055100	21.64739000
37.26666463	0.00000000	-6.84055100	27.82972000
37.46666462	0.00000000	-4.23228400	28.24803000
37.66666460	0.00000000	-0.37524600	23.22835000
37.86666459	0.00000000	3.58021600	13.69956000
38.06666458	0.00000000	7.81250000	3.01427100
38.26666457	0.00000000	11.20817000	-5.06889700
38.46666456	0.00000000	11.95866000	-8.96899500
38.66666454	0.00000000	10.13779000	-7.76328700
38.86666453	0.00000000	6.65600300	-1.67322800
39.06666452	0.00000000	2.74360200	7.51722400
39.26666451	0.00000000	-1.53789400	16.67692000
39.46666450	0.00000000	-5.35187000	23.17913000
39.66666449	0.00000000	-7.30807100	24.71703000
39.86666447	0.00000000	-7.35113100	20.90305000
40.06666446	0.00000000	-5.77017700	13.23819000
40.26666445	0.00000000	-2.65132900	3.62327700
40.46666444	0.00000000	1.62401600	-5.16117100
40.66666443	0.00000000	6.23154500	-10.54995000
40.86666441	0.00000000	10.09473000	-10.92520000
41.06666440	0.00000000	12.05093000	-6.32381900
41.26666439	0.00000000	12.09400000	2.12844500
41.46666438	0.00000000	10.51304000	12.07554000
41.66666437	0.00000000	7.43725300	20.52780000
41.86666435	0.00000000	3.53715500	25.17839000
42.06666434	0.00000000	-0.33218500	25.22145000
42.26666433	0.00000000	-3.81397600	20.99532000
42.46666432	0.00000000	-5.72711600	13.69956000
42.66666431	0.00000000	-5.81323800	5.24729300
42.86666430	0.00000000	-4.65059000	-2.09153500
43.06666428	0.00000000	-2.69439000	-6.69291300
43.26666427	0.00000000	0.04306102	-7.52952700
43.46666426	0.00000000	3.06963600	-4.46604300
43.66666425	0.00000000	5.39493100	0.87967510
43.86666424	0.00000000	6.23154500	7.43110200
44.06666422	0.00000000	6.32381900	13.18898000
44.26666421	0.00000000	6.28075700	16.72613000
44.46666420	0.00000000	5.90551100	17.92569000
44.66666419	0.00000000	5.16117100	16.76919000
44.86666418	0.00000000	4.78592500	13.74262000
45.06666416	0.00000000	4.69980300	9.89173200
45.26666415	0.00000000	4.27534400	6.40378900
45.46666414	0.00000000	3.06963600	3.66633800
45.66666413	0.00000000	1.16264800	2.12844500
45.86666412	0.00000000	-1.20570900	2.08538400
46.06666411	0.00000000	-3.53715500	3.24803100
46.26666409	0.00000000	-5.85629900	5.15501900
46.46666408	0.00000000	-7.30807100	7.47416300
46.66666407	0.00000000	-6.84055100	9.42421200
46.86666406	0.00000000	-3.72170300	10.96211000
47.06666405	0.00000000	1.67322800	11.74336000
47.26666403	0.00000000	7.86171200	11.33120000
47.46666402	0.00000000	13.63189000	10.16855000
47.66666401	0.00000000	17.43971000	7.84940900
47.86666400	0.00000000	17.81496000	5.19808000
48.06666399	0.00000000	14.70226000	3.29109200
48.26666397	0.00000000	8.46456700	2.46063000
48.46666396	0.00000000	0.00000000	2.87278500
48.66666395	0.00000000	-8.42150500	4.03543200
48.86666394	0.00000000	-14.23474000	6.40378900
49.06666393	0.00000000	-16.19094000	9.42421200
49.26666392	0.00000000	-14.19168000	12.11860000
49.46666390	0.00000000	-8.00319800	13.69956000
49.66666389	0.00000000	1.24877000	14.07480000
49.86666388	0.00000000	10.83907000	13.28125000
50.06666387	0.00000000	18.55930000	10.91289000
50.26666386	0.00000000	22.00418000	7.47416300
50.46666384	0.00000000	20.51550000	3.62327700
50.66666383	0.00000000	14.70226000	0.55364170
50.86666382	0.00000000	5.85629900	-0.97810030
51.06666381	0.00000000	-3.72170300	-0.60285430
51.26666380	0.00000000	-11.02977000	1.75935000
51.46666379	0.00000000	-14.19168000	5.57332700
51.66666377	0.00000000	-13.07210000	10.16855000
51.86666376	0.00000000	-8.42150500	13.65650000
52.06666375	0.00000000	-1.11343500	15.64960000
52.26666374	0.00000000	6.97588500	16.39395000
52.46666373	0.00000000	13.49655000	15.18824000
52.66666371	0.00000000	16.93528000	12.11860000
52.86666370	0.00000000	15.81570000	7.93553100
53.06666369	0.00000000	10.88829000	4.08464600
53.26666368	0.00000000	4.32455700	1.71013800
53.46666367	0.00000000	-2.60826800	0.55364170
53.66666365	0.00000000	-7.95398600	0.97194880
53.86666364	0.00000000	-9.91018600	3.24803100
54.06666363	0.00000000	-8.37844500	6.31151500
54.26666362	0.00000000	-3.77091500	9.38115100
54.46666361	0.00000000	2.69439000	11.65723000
54.66666360	0.00000000	8.46456700	12.07554000
54.86666358	0.00000000	12.00172000	10.96211000
55.06666357	0.00000000	13.12131000	9.05511800
55.26666356	0.00000000	11.16511000	6.77903500
55.46666355	0.00000000	6.23154500	5.29035400
55.66666354	0.00000000	0.51058070	5.24729300
55.86666352	0.00000000	-4.14616100	6.36072800
56.06666351	0.00000000	-6.88361200	7.89247000
56.26666350	0.00000000	-7.25885800	9.42421200
56.46666349	0.00000000	-5.30265700	10.53765000
56.66666348	0.00000000	-1.11343500	10.49459000
56.86666346	0.00000000	3.85703700	8.96284400
57.06666345	0.00000000	7.72637700	6.26845500
57.26666344	0.00000000	10.09473000	3.24803100
57.46666343	0.00000000	10.42077000	0.92888770
57.66666342	0.00000000	8.55684000	0.22145670
57.86666341	0.00000000	5.11811000	1.39025600
58.06666339	0.00000000	1.67322800	4.87204700
58.26666338	0.00000000	-1.07037400	9.47342500
58.46666337	0.00000000	-2.60826800	14.11786000
58.66666336	0.00000000	-2.65132900	17.93184000
58.86666335	0.00000000	-1.48868100	19.42052000
59.06666333	0.00000000	0.41830710	17.83957000
59.26666332	0.00000000	2.74360200	13.23819000
59.46666331	0.00000000	4.65059000	6.72982200
59.66666330	0.00000000	5.85629900	0.55364170
59.86666329	0.00000000	6.18848400	-4.09079700
60.06666327	0.00000000	5.48720400	-6.32381900
60.26666326	0.00000000	3.95546200	-4.78592500
60.46666325	0.00000000	2.82972400	0.17839570
60.66666324	0.00000000	1.99926200	6.73597400
60.86666323	0.00000000	1.67322800	13.69956000
61.06666322	0.00000000	1.99926200	19.46358000
61.26666320	0.00000000	2.74360200	22.53322000
61.46666319	0.00000000	3.11884800	22.10876000
61.66666318	0.00000000	3.16190900	17.83957000
61.86666317	0.00000000	3.16190900	10.58686000
62.06666316	0.00000000	3.11884800	2.50369100
62.26666314	0.00000000	2.69439000	-4.04773600
62.46666313	0.00000000	1.58095500	-7.94783400
62.66666312	0.00000000	0.46751960	-8.27386800
62.86666311	0.00000000	0.09227362	-4.83513700
63.06666310	0.00000000	0.46751960	1.71013800
63.26666308	0.00000000	1.62401600	9.38115100
63.46666307	0.00000000	3.11884800	16.35089000
63.66666306	0.00000000	4.32455700	20.99532000
63.86666305	0.00000000	5.11811000	22.57628000
64.06666304	0.00000000	5.85629900	20.99532000
64.26666303	0.00000000	5.81323800	16.39395000
64.46666301	0.00000000	4.65059000	9.84867000
64.66666300	0.00000000	2.78666300	3.29109200
64.86666299	0.00000000	0.83661410	-2.14074800
65.06666298	0.00000000	-0.28297240	-5.20423200
65.26666297	0.00000000	-0.69512790	-5.29650500
65.46666295	0.00000000	0.09227362	-2.97736200
65.66666294	0.00000000	1.58095500	0.87967510
65.86666293	0.00000000	3.11884800	5.89320800
66.06666292	0.00000000	4.27534400	10.53765000
66.26666291	0.00000000	4.65059000	14.07480000
66.46666289	0.00000000	4.32455700	16.39395000
66.66666288	0.00000000	3.49409400	16.81225000
66.86666287	0.00000000	2.36835600	15.69882000
67.06666286	0.00000000	0.83661410	13.79183000
67.26666285	0.00000000	0.13533460	11.38041000
67.46666284	0.00000000	0.46751960	8.63681000
67.66666282	0.00000000	1.67322800	5.15501900
67.86666281	0.00000000	3.58021600	2.08538400
68.06666280	0.00000000	5.90551100	0.09227362
68.26666279	0.00000000	7.76943800	-1.06422200
68.46666278	0.00000000	8.51377900	-1.02116100
68.66666276	0.00000000	7.35113100	0.51058070
68.86666275	0.00000000	4.65059000	3.24803100
69.06666274	0.00000000	1.16264800	6.77903500
69.26666273	0.00000000	-2.69439000	11.04823000
69.46666272	0.00000000	-5.72711600	15.23130000
69.66666270	0.00000000	-6.88361200	17.97490000
69.86666269	0.00000000	-5.72711600	18.71924000
70.06666268	0.00000000	-2.60826800	17.55659000
70.26666267	0.00000000	2.04847400	14.03174000
70.46666266	0.00000000	7.39419200	9.05511800
70.66666265	0.00000000	11.62648000	3.66633800
70.86666263	0.00000000	13.58268000	-0.60285430
71.06666262	0.00000000	13.20743000	-2.93430100
71.26666261	0.00000000	10.46998000	-3.34030500
71.46666260	0.00000000	5.81323800	-1.35334600
71.66666259	0.00000000	0.04306102	2.46063000
71.86666257	0.00000000	-5.35187000	7.47416300
72.06666256	0.00000000	-8.83981200	12.07554000
72.26666255	0.00000000	-10.00246000	15.18824000
72.46666254	0.00000000	-8.42150500	16.39395000
72.66666253	0.00000000	-4.23228400	15.60654000
72.86666251	0.00000000	1.20570900	13.32431000
73.06666250	0.00000000	6.60679100	9.84867000
73.26666249	0.00000000	11.25123000	6.44685000
73.46666248	0.00000000	13.53962000	4.12770700
73.66666247	0.00000000	13.25664000	3.66633800
73.86666246	0.00000000	10.88829000	4.40452700
74.06666244	0.00000000	7.01894700	5.53026500
74.26666243	0.00000000	2.04847400	7.05585600
