Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-6.32381900	4.73671200
-4.39999957	0.00000000	-6.32381900	4.73671200
-4.19999958	0.00000000	-6.32381900	4.73671200
-3.99999959	0.00000000	-6.32381900	4.73671200
-3.79999960	0.00000000	-6.32381900	4.73671200
-3.59999962	0.00000000	-6.32381900	4.73671200
-3.39999963	0.00000000	-6.32381900	4.73671200
-3.19999964	0.00000000	-6.32381900	4.73671200
-2.99999965	0.00000000	-6.32381900	4.73671200
-2.79999966	0.00000000	-6.32381900	4.73671200
-2.59999968	0.00000000	-6.32381900	4.73671200
-2.39999969	0.00000000	-6.32381900	4.73671200
-2.19999970	0.00000000	-6.32381900	4.73671200
-1.99999971	0.00000000	-6.32381900	4.73671200
-1.79999972	0.00000000	-6.32381900	4.73671200
-1.59999973	0.00000000	-6.36687900	4.73671200
-1.39999975	0.00000000	-6.69906400	4.73671200
-1.19999976	0.00000000	-7.06815900	4.73671200
-0.99999977	0.00000000	-6.69906400	4.73671200
-0.79999978	0.00000000	-6.36687900	4.73671200
-0.59999979	0.00000000	-6.32381900	4.73671200
-0.39999981	0.00000000	-6.32381900	4.73671200
-0.19999982	0.47736220	-6.32381900	4.73671200
0.00000017	0.79601380	-6.32381900	4.73671200
0.20000016	0.95533960	-6.32381900	4.73671200
0.40000015	0.95533960	-6.32381900	4.73671200
0.60000013	0.79601380	-6.32381900	4.73671200
0.80000012	0.15871060	-6.32381900	4.73671200
1.00000011	-0.79601380	-6.32381900	4.73671200
1.20000010	-1.75196900	-6.32381900	4.73671200
1.40000009	-2.54859700	-6.32381900	4.73671200
1.60000008	-2.70792300	-6.32381900	4.73671200
1.80000006	-2.22994600	-6.32381900	4.73671200
2.00000005	-0.95533960	-6.32381900	4.73671200
2.20000004	1.11466500	-6.32381900	4.73671200
2.40000003	3.18590100	-6.32381900	4.73671200
2.60000002	4.77854300	-6.32381900	4.73671200
2.80000000	5.41584600	-6.32381900	4.73671200
2.99999999	4.45989200	-6.32381900	4.73671200
3.19999998	2.22994600	-6.32381900	4.73671200
3.39999997	-0.95533960	-6.32381900	4.73671200
3.59999996	-4.30056600	-6.32381900	4.73671200
3.79999994	-7.00848900	-6.32381900	4.73671200
3.99999993	-7.96444400	-6.32381900	4.77977300
4.19999992	-7.00848900	-6.32381900	5.15501900
4.39999991	-4.14124000	-6.32381900	5.85014700
4.59999990	0.00000000	-6.32381900	5.85014700
4.79999989	4.45989200	-6.32381900	5.15501900
4.99999987	7.80511800	-6.32381900	4.77977300
5.19999986	9.39837600	-6.32381900	4.73671200
5.39999985	8.60174700	-6.32381900	4.69365100
5.59999984	5.57517200	-6.32381900	4.36146600
5.79999983	1.27399100	-6.32381900	3.99237200
5.99999981	-3.50393700	-6.32381900	4.36146600
6.19999980	-7.32714100	-6.32381900	4.69365100
6.39999979	-9.39837600	-6.36687900	4.77977300
6.59999978	-8.92039900	-6.69906400	5.15501900
6.79999977	-6.37180100	-7.06815900	5.89320800
6.99999975	-2.38927200	-6.69906400	6.21924200
7.19999974	2.07062000	-6.36687900	5.89320800
7.39999973	5.57517200	-6.32381900	5.15501900
7.59999972	7.48646600	-6.32381900	4.77977300
7.79999971	7.48646600	-6.32381900	4.73671200
7.99999970	5.73449800	-6.32381900	4.73671200
8.19999968	2.70792300	-6.32381900	4.73671200
8.39999967	-0.79601380	-6.32381900	4.73671200
8.59999966	-3.34522600	-6.32381900	4.73671200
8.79999965	-4.93786900	-6.32381900	4.73671200
8.99999964	-5.09719500	-6.32381900	4.73671200
9.19999962	-3.98191400	-6.32381900	4.73671200
9.39999961	-2.22994600	-6.32381900	4.73671200
9.59999960	-0.15871060	-6.32381900	4.73671200
9.79999959	1.43331700	-6.32381900	4.73671200
9.99999958	2.38927200	-6.32381900	4.73671200
10.19999956	2.54859700	-6.32381900	4.73671200
10.39999955	2.07062000	-6.32381900	4.73671200
10.59999954	1.27399100	-6.32381900	4.73671200
10.79999953	0.31803640	-6.32381900	4.73671200
10.99999952	-0.31803640	-6.32381900	4.73671200
11.19999951	-0.79601380	-6.32381900	4.73671200
11.39999949	-0.95533960	-6.32381900	4.73671200
11.59999948	-0.79601380	-6.32381900	4.73671200
11.79999947	-0.63668800	-6.32381900	4.73671200
11.99999946	-0.31803640	-6.32381900	4.73671200
12.19999945	-0.15871060	-6.32381900	4.73671200
12.39999943	-0.15871060	-6.32381900	4.73671200
12.59999942	0.00000000	-6.32381900	4.73671200
12.79999941	0.00000000	-6.32381900	4.73671200
12.99999940	0.00000000	-6.32381900	4.73671200
13.19999939	0.00000000	-6.28075700	4.73671200
13.39999937	0.00000000	-5.94857300	4.73671200
13.59999936	0.00000000	-5.57947800	4.73671200
13.79999935	0.00000000	-5.94857300	4.73671200
13.99999934	0.00000000	-6.28075700	4.73671200
14.19999933	-0.15871060	-6.32381900	4.73671200
14.39999932	-0.15871060	-6.32381900	4.73671200
14.59999930	-0.15871060	-6.36687900	4.73671200
14.79999929	0.00000000	-6.69906400	4.73671200
14.99999928	0.00000000	-7.06815900	4.73671200
15.19999927	0.00000000	-6.69906400	4.73671200
15.39999926	0.00000000	-6.36687900	4.73671200
15.59999924	0.00000000	-6.32381900	4.73671200
15.79999923	0.00000000	-6.32381900	4.73671200
15.99999922	0.00000000	-6.32381900	4.73671200
16.19999921	0.00000000	-6.32381900	4.73671200
16.39999920	0.00000000	-6.32381900	4.73671200
16.59999919	0.00000000	-6.32381900	4.73671200
16.79999917	-0.15871060	-6.28075700	4.73671200
16.99999916	0.00000000	-5.90551100	4.73671200
17.19999915	0.00000000	-5.16117100	4.73671200
17.39999914	0.00000000	-4.78592500	4.73671200
17.59999913	0.00000000	-4.74286400	4.73671200
17.79999911	0.00000000	-4.78592500	4.73671200
17.99999910	0.00000000	-5.21038300	4.73671200
18.19999909	0.00000000	-6.36687900	4.73671200
18.39999908	0.00000000	-7.90477300	4.73671200
18.59999907	0.00000000	-9.48572700	4.73671200
18.79999905	0.00000000	-10.97441000	4.73671200
18.99999904	0.00000000	-11.76181000	4.73671200
19.19999903	0.00000000	-11.30659000	4.73671200
19.39999902	0.00000000	-9.76254800	4.73671200
19.59999901	0.00000000	-6.60679100	4.73671200
19.79999900	0.00000000	-2.78666300	4.73671200
19.99999898	0.00000000	1.11343500	4.73671200
20.19999897	0.00000000	4.14616100	4.73671200
20.39999896	0.00000000	5.25959600	4.73671200
20.59999895	0.00000000	3.67864200	4.73671200
20.79999894	0.00000000	-0.59670270	4.73671200
20.99999892	0.00000000	-6.83439900	4.73671200
21.19999891	0.00000000	-14.18553000	4.73671200
21.39999890	0.00000000	-21.11220000	4.73671200
21.59999889	0.00000000	-25.67667000	4.73671200
21.79999888	0.00000000	-26.37180000	4.73671200
21.99999886	0.00000000	-22.05339000	4.73671200
22.19999885	0.00000000	-13.12131000	4.73671200
22.39999884	0.00000000	-1.11343500	4.73671200
22.59999883	0.00000000	11.58341000	4.73671200
22.79999882	0.00000000	21.58587000	4.73671200
22.99999881	0.00000000	26.15034000	4.73671200
23.19999879	0.00000000	23.72662000	4.77977300
23.39999878	0.00000000	13.63804000	5.15501900
23.59999877	0.00000000	-2.22687000	5.89320800
23.79999876	0.00000000	-20.37401000	6.26845500
23.99999875	0.00000000	-36.93405000	6.31151500
24.19999873	0.00000000	-47.31176000	6.26845500
24.39999872	0.00000000	-48.80659000	5.85014700
24.59999871	0.00000000	-40.61269000	4.68750000
24.79999870	0.00000000	-23.59129000	3.15575800
24.99999869	0.00000000	-1.58095500	1.62401600
25.19999867	0.00000000	20.42938000	0.46136810
25.39999866	0.00000000	37.36466000	0.09227362
25.59999865	0.00000000	44.62352000	0.46136810
25.79999864	0.00000000	40.01599000	1.71013800
25.99999863	0.00000000	24.56939000	4.08464600
26.19999862	0.00000000	2.14074800	7.93553100
26.39999860	0.00000000	-22.60704000	12.11860000
26.59999859	0.00000000	-44.19291000	15.23130000
26.79999858	0.00000000	-57.31422000	16.71998000
26.99999857	0.00000000	-58.85212000	15.88336000
27.19999856	0.00000000	-48.43135000	11.98327000
27.39999854	0.00000000	-28.37721000	5.80708600
27.59999853	0.00000000	-3.71555100	-1.58095500
27.79999852	0.00000000	19.49434000	-8.87057000
27.99999851	0.00000000	36.15895000	-14.21629000
28.19999850	0.00000000	43.17790000	-15.70497000
28.39999848	0.00000000	39.32087000	-12.59227000
28.59999847	0.00000000	25.81816000	-5.20423200
28.79999846	0.00000000	5.72711600	5.29035400
28.99999845	0.00000000	-16.24016000	17.23056000
29.19999844	0.00000000	-34.84252000	27.96506000
29.39999843	0.00000000	-46.15526000	34.09818000
29.59999841	0.00000000	-48.89272000	34.09818000
29.79999840	0.00000000	-42.70423000	27.82972000
29.99999839	0.00000000	-28.88779000	15.84030000
30.19999838	0.00000000	-11.48499000	0.41830710
30.39999837	0.00000000	5.59178100	-14.63459000
30.59999835	0.00000000	19.53740000	-26.20571000
30.79999834	0.00000000	27.26378000	-31.59449000
30.99999833	0.00000000	27.39911000	-29.22613000
31.19999832	0.00000000	20.84153000	-19.55585000
31.39999831	0.00000000	9.62721400	-4.09079700
31.59999829	0.00000000	-4.32455700	13.65650000
31.79999828	0.00000000	-17.81496000	29.91511000
31.99999827	0.00000000	-27.95891000	41.48622000
32.19999826	0.00000000	-32.98474000	45.66929000
32.39999825	0.00000000	-32.28346000	41.06791000
32.59999824	0.00000000	-26.10113000	28.71555000
32.79999822	0.00000000	-16.46161000	11.70029000
32.99999821	0.00000000	-5.21038300	-6.83439900
33.19999820	0.00000000	5.21653500	-22.63164000
33.39999819	0.00000000	12.56767000	-31.96973000
33.59999818	0.00000000	15.26206000	-33.54453000
33.79999816	0.00000000	12.61073000	-27.36220000
33.99999815	0.00000000	5.72711600	-14.59153000
34.19999814	0.00000000	-3.11884800	1.99926200
34.39999813	0.00000000	-11.62648000	19.00221000
34.59999812	0.00000000	-17.86417000	32.47416000
34.79999810	0.00000000	-20.97687000	39.48696000
34.99999809	0.00000000	-20.55856000	38.74877000
35.19999808	0.00000000	-16.36934000	31.07775000
35.39999807	0.00000000	-9.86097400	18.30093000
35.59999806	0.00000000	-3.29724400	3.24803100
35.79999805	0.00000000	2.09768700	-11.01132000
35.99999803	0.00000000	4.79207600	-21.00148000
36.19999802	0.00000000	4.05388800	-24.11417000
36.39999801	0.00000000	0.65206690	-19.97416000
36.59999800	0.00000000	-4.41067900	-10.36540000
36.79999799	0.00000000	-9.72563900	1.95004900
36.99999797	0.00000000	-13.99483000	14.30241000
37.19999796	0.00000000	-15.53888000	23.46826000
37.39999795	0.00000000	-14.83760000	26.99311000
37.59999794	0.00000000	-12.05093000	23.97884000
37.79999793	0.00000000	-7.48646600	16.35089000
37.99999791	0.00000000	-2.46678100	6.31151500
38.19999790	0.00000000	1.35334600	-3.62942900
38.39999789	0.00000000	3.34645700	-10.50689000
38.59999788	0.00000000	2.93430100	-12.03863000
38.79999787	0.00000000	0.65206690	-7.85556000
38.99999786	0.00000000	-3.25418300	0.51058070
39.19999784	0.00000000	-7.86171200	10.07628000
39.39999783	0.00000000	-12.09400000	17.79035000
39.59999782	0.00000000	-14.83760000	21.97957000
39.79999781	0.00000000	-15.63115000	21.17987000
39.99999780	0.00000000	-14.88066000	15.05290000
40.19999778	0.00000000	-12.51230000	5.89320800
40.39999777	0.00000000	-9.01820900	-3.72170300
40.59999776	0.00000000	-4.78592500	-11.01132000
40.79999775	0.00000000	-0.92888770	-14.03789000
40.99999774	0.00000000	1.44562000	-11.75566000
41.19999772	0.00000000	2.65132900	-4.46604300
41.39999771	0.00000000	2.60826800	5.11195900
41.59999770	0.00000000	1.02731300	14.76993000
41.79999769	0.00000000	-2.04847400	22.02264000
41.99999768	0.00000000	-5.90551100	24.71703000
42.19999767	0.00000000	-9.39345400	22.06570000
42.39999765	0.00000000	-12.13706000	15.18824000
42.59999764	0.00000000	-13.67495000	6.36072800
42.79999763	0.00000000	-13.71801000	-2.14074800
42.99999762	0.00000000	-12.55536000	-8.31692900
43.19999761	0.00000000	-10.59916000	-11.01132000
43.39999759	0.00000000	-7.90477300	-9.52263600
43.59999758	0.00000000	-5.21038300	-4.55831700
43.79999757	0.00000000	-3.25418300	1.95004900
43.99999756	0.00000000	-2.04847400	8.54453700
44.19999755	0.00000000	-1.62401600	13.56422000
44.39999753	0.00000000	-1.62401600	16.30167000
44.59999752	0.00000000	-1.99926200	16.30167000
44.79999751	0.00000000	-2.74360200	13.65650000
44.99999750	0.00000000	-3.16190900	9.43036400
45.19999749	0.00000000	-3.62942900	4.82898600
45.39999748	0.00000000	-4.78592500	0.97194880
45.59999746	0.00000000	-6.36687900	-0.97810030
45.79999745	0.00000000	-8.37229300	-1.06422200
45.99999744	0.00000000	-11.06668000	0.09227362
46.19999743	0.00000000	-13.71801000	1.99311000
46.39999742	0.00000000	-15.25591000	4.36146600
46.59999740	0.00000000	-15.21284000	6.64370100
46.79999739	0.00000000	-13.25664000	8.58759800
46.99999738	0.00000000	-9.30733200	9.38115100
47.19999737	0.00000000	-3.90625000	9.38115100
47.39999736	0.00000000	2.27608300	8.58759800
47.59999734	0.00000000	7.21579700	6.68676100
47.79999733	0.00000000	9.53494100	4.73671200
47.99999732	0.00000000	8.32923100	2.78051200
48.19999731	0.00000000	3.67864200	0.87967510
48.39999730	0.00000000	-3.67249000	0.13533460
48.59999729	0.00000000	-12.13706000	0.51058070
48.79999727	0.00000000	-19.48819000	2.08538400
48.99999726	0.00000000	-24.09572000	4.77977300
49.19999725	0.00000000	-24.84006000	7.84940900
49.39999724	0.00000000	-20.93381000	10.53765000
49.59999723	0.00000000	-13.25664000	12.07554000
49.79999721	0.00000000	-3.62942900	12.07554000
49.99999720	0.00000000	5.21653500	10.49459000
50.19999719	0.00000000	11.02977000	7.42495000
50.39999718	0.00000000	12.56767000	3.57406500
50.59999717	0.00000000	9.49187900	0.09227362
50.79999715	0.00000000	2.56520700	-2.60211600
50.99999714	0.00000000	-6.28075700	-3.71555100
51.19999713	0.00000000	-14.78838000	-2.55905500
51.39999712	0.00000000	-20.93381000	0.51058070
51.59999711	0.00000000	-23.25910000	4.73671200
51.79999710	0.00000000	-20.93381000	8.96284400
51.99999708	0.00000000	-14.83760000	12.07554000
52.19999707	0.00000000	-6.74212600	13.61343000
52.39999706	0.00000000	0.93503930	13.23819000
52.59999705	0.00000000	6.32997000	10.91289000
52.79999704	0.00000000	7.91092400	7.43110200
52.99999702	0.00000000	5.63484200	3.20497000
53.19999701	0.00000000	0.60900590	-0.55979330
53.39999700	0.00000000	-6.28075700	-2.13459600
53.59999699	0.00000000	-12.78912000	-1.43946800
53.79999698	0.00000000	-16.65846000	0.46751960
53.99999696	0.00000000	-17.43971000	3.19881900
54.19999695	0.00000000	-14.74532000	6.22539300
54.39999694	0.00000000	-9.44266700	8.54453700
54.59999693	0.00000000	-3.67249000	9.29502900
54.79999692	0.00000000	0.98425190	8.58759800
54.99999691	0.00000000	3.67864200	6.68676100
55.19999689	0.00000000	3.67864200	4.77977300
55.39999688	0.00000000	0.98425190	3.24803100
55.59999687	0.00000000	-3.62942900	2.50369100
55.79999686	0.00000000	-8.97514600	3.29109200
55.99999685	0.00000000	-13.20743000	5.15501900
56.19999683	0.00000000	-15.16363000	7.47416300
56.39999682	0.00000000	-14.74532000	9.33809000
56.59999681	0.00000000	-11.71875000	10.07628000
56.79999680	0.00000000	-7.16043300	8.87057000
56.99999679	0.00000000	-3.29724400	5.85014700
57.19999677	0.00000000	-0.51058070	1.99311000
57.39999676	0.00000000	1.02731300	-1.44562000
57.59999675	0.00000000	0.98425190	-3.71555100
57.79999674	0.00000000	-0.92888770	-3.67249000
57.99999673	0.00000000	-4.36761800	-0.97810030
58.19999672	0.00000000	-7.76943800	3.66633800
58.39999670	0.00000000	-10.13779000	9.42421200
58.59999669	0.00000000	-10.93135000	14.76993000
58.79999668	0.00000000	-10.55610000	17.83957000
58.99999667	0.00000000	-9.01820900	17.83957000
59.19999666	0.00000000	-6.74212600	14.72687000
59.39999664	0.00000000	-4.83513700	8.91978400
59.59999663	0.00000000	-3.62942900	1.62401600
59.79999662	0.00000000	-3.25418300	-5.25344500
59.99999661	0.00000000	-3.62942900	-9.47957600
60.19999660	0.00000000	-4.78592500	-9.89788300
60.39999658	0.00000000	-6.23154500	-6.78518600
60.59999657	0.00000000	-7.01894700	-0.60285430
60.79999656	0.00000000	-6.69906400	7.47416300
60.99999655	0.00000000	-6.32381900	15.14518000
61.19999654	0.00000000	-5.90551100	20.53395000
61.39999653	0.00000000	-5.11811000	22.06570000
61.59999651	0.00000000	-4.41067900	19.37131000
61.79999650	0.00000000	-4.04773600	13.19513000
61.99999649	0.00000000	-4.83513700	4.73671200
62.19999648	0.00000000	-6.32381900	-3.71555100
62.39999647	0.00000000	-7.86171200	-9.85482200
62.59999645	0.00000000	-9.01820900	-12.21703000
62.79999644	0.00000000	-9.44266700	-10.31619000
62.99999643	0.00000000	-9.39345400	-5.29650500
63.19999642	0.00000000	-8.59990100	2.04232300
63.39999641	0.00000000	-6.69906400	10.11934000
63.59999639	0.00000000	-4.78592500	16.63386000
63.79999638	0.00000000	-3.16190900	20.20177000
63.99999637	0.00000000	-1.67322800	20.21407000
64.19999636	0.00000000	-0.97194880	17.50738000
64.39999635	0.00000000	-2.09153500	12.07554000
64.59999634	0.00000000	-4.36761800	5.20423200
64.79999632	0.00000000	-6.69906400	-1.02116100
64.99999631	0.00000000	-9.01820900	-5.67175200
65.19999630	0.00000000	-10.51304000	-7.99089500
65.39999629	0.00000000	-10.55610000	-7.25270600
65.59999628	0.00000000	-9.39345400	-4.18307100
65.79999626	0.00000000	-7.48646600	0.41830710
65.99999625	0.00000000	-5.16117100	5.43184000
66.19999624	0.00000000	-3.29724400	9.33809000
66.39999623	0.00000000	-2.50984200	12.16781000
66.59999622	0.00000000	-3.25418300	14.07480000
66.79999620	0.00000000	-4.74286400	14.81299000
66.99999619	0.00000000	-6.32381900	13.65650000
67.19999618	0.00000000	-7.86171200	11.00517000
67.39999617	0.00000000	-8.97514600	7.89247000
67.59999616	0.00000000	-8.93208600	4.73671200
67.79999615	0.00000000	-7.39419200	1.62401600
67.99999613	0.00000000	-4.74286400	-1.11343500
68.19999612	0.00000000	-2.04847400	-3.06348400
68.39999611	0.00000000	-0.13533460	-4.18307100
68.59999610	0.00000000	0.60900590	-3.76476400
68.79999609	0.00000000	-0.59670270	-1.44562000
68.99999607	0.00000000	-3.67249000	2.04232300
69.19999606	0.00000000	-7.90477300	6.31151500
69.39999605	0.00000000	-12.09400000	10.58686000
69.59999604	0.00000000	-14.78838000	14.07480000
69.79999603	0.00000000	-15.21284000	16.35089000
69.99999601	0.00000000	-13.63189000	16.30167000
70.19999600	0.00000000	-10.09473000	13.65650000
70.39999599	0.00000000	-4.74286400	9.38115100
70.59999598	0.00000000	0.60900590	4.36146600
70.79999597	0.00000000	4.14616100	-0.64591530
70.99999596	0.00000000	5.67790300	-4.13385800
71.19999594	0.00000000	4.84128900	-5.71481200
71.39999593	0.00000000	0.98425190	-5.29650500
71.59999592	0.00000000	-4.74286400	-2.55905500
71.79999591	0.00000000	-10.59916000	1.99311000
71.99999590	0.00000000	-15.58194000	7.00664300
72.19999588	0.00000000	-18.69463000	10.86983000
