Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	0.00000000	3.15575800
-4.39999957	0.00000000	0.04306102	3.15575800
-4.19999958	0.00000000	0.37524600	3.15575800
-3.99999959	0.00000000	0.74434050	3.15575800
-3.79999960	0.00000000	0.37524600	3.15575800
-3.59999962	0.00000000	0.00000000	3.15575800
-3.39999963	0.00000000	-0.37524600	3.15575800
-3.19999964	0.00000000	-0.74434050	3.15575800
-2.99999965	0.00000000	-0.37524600	3.15575800
-2.79999966	0.00000000	-0.04306102	3.15575800
-2.59999968	0.00000000	0.00000000	3.15575800
-2.39999969	0.00000000	0.00000000	3.15575800
-2.19999970	0.00000000	0.00000000	3.15575800
-1.99999971	0.00000000	0.00000000	3.15575800
-1.79999972	0.00000000	0.00000000	3.15575800
-1.59999973	0.00000000	0.00000000	3.15575800
-1.39999975	0.00000000	0.00000000	3.15575800
-1.19999976	0.00000000	0.00000000	3.15575800
-0.99999977	0.00000000	0.00000000	3.15575800
-0.79999978	0.00000000	0.00000000	3.19881900
-0.59999979	0.00000000	0.00000000	3.53100400
-0.39999981	0.15871060	0.00000000	3.90009800
-0.19999982	0.47736220	0.00000000	3.53100400
0.00000017	0.79601380	0.00000000	3.19881900
0.20000016	0.95533960	0.00000000	3.15575800
0.40000015	0.95533960	0.00000000	3.15575800
0.60000013	0.63668800	0.00000000	3.15575800
0.80000012	0.00000000	0.00000000	3.15575800
1.00000011	-0.95533960	0.00000000	3.15575800
1.20000010	-1.91129400	0.00000000	3.15575800
1.40000009	-2.54859700	0.00000000	3.19881900
1.60000008	-2.70792300	0.00000000	3.57406500
1.80000006	-2.07062000	0.00000000	4.26919300
2.00000005	-0.63668800	0.00000000	4.31840500
2.20000004	1.43331700	0.00000000	3.94931100
2.40000003	3.50393700	0.00000000	3.94315900
2.60000002	4.93786900	0.00000000	3.53100400
2.80000000	5.41584600	0.00000000	3.19881900
2.99999999	4.30056600	0.00000000	3.15575800
3.19999998	1.75196900	0.00000000	3.15575800
3.39999997	-1.43331700	0.00000000	3.15575800
3.59999996	-4.77854300	0.00000000	3.15575800
3.79999994	-7.16781500	0.00000000	3.19881900
3.99999993	-7.96444400	0.00000000	3.57406500
4.19999992	-6.69045300	0.00000000	4.31840500
4.39999991	-3.50393700	0.00000000	4.69365100
4.59999990	0.63668800	0.00000000	4.73671200
4.79999989	4.93786900	0.00000000	4.69365100
4.99999987	8.28309500	0.00000000	4.31840500
5.19999986	9.55770200	-0.04306102	3.57406500
5.39999985	8.28309500	-0.37524600	3.19881900
5.59999984	5.09719500	-0.74434050	3.15575800
5.79999983	0.47736220	-0.37524600	3.15575800
5.99999981	-4.14124000	-0.04306102	3.15575800
6.19999980	-7.80511800	0.00000000	3.19881900
6.39999979	-9.39837600	0.00000000	3.57406500
6.59999978	-8.76107300	0.00000000	4.31840500
6.79999977	-5.89382400	0.00000000	4.69365100
6.99999975	-1.75196900	0.00000000	4.73671200
7.19999974	2.70792300	0.00000000	4.69365100
7.39999973	6.05315000	0.00000000	4.31840500
7.59999972	7.64579200	0.00000000	3.57406500
7.79999971	7.32714100	0.00000000	3.19881900
7.99999970	5.25652100	0.00000000	3.15575800
8.19999968	2.07062000	0.00000000	3.15575800
8.39999967	-1.11466500	0.00000000	3.15575800
8.59999966	-3.66326300	0.00000000	3.15575800
8.79999965	-5.09719500	0.00000000	3.15575800
8.99999964	-5.09719500	0.00000000	3.15575800
9.19999962	-3.82258900	0.00000000	3.15575800
9.39999961	-1.91129400	0.00000000	3.15575800
9.59999960	0.00000000	0.00000000	3.15575800
9.79999959	1.59264300	0.00000000	3.15575800
9.99999958	2.38927200	0.00000000	3.15575800
10.19999956	2.38927200	0.00000000	3.15575800
10.39999955	1.91129400	0.00000000	3.15575800
10.59999954	1.11466500	0.00000000	3.15575800
10.79999953	0.15871060	0.00000000	3.15575800
10.99999952	-0.47736220	0.00000000	3.15575800
11.19999951	-0.79601380	0.00000000	3.15575800
11.39999949	-0.95533960	0.00000000	3.15575800
11.59999948	-0.79601380	0.00000000	3.15575800
11.79999947	-0.63668800	-0.04306102	3.15575800
11.99999946	-0.31803640	-0.37524600	3.15575800
12.19999945	-0.15871060	-0.74434050	3.15575800
12.39999943	-0.15871060	-0.37524600	3.15575800
12.59999942	0.00000000	-0.04306102	3.15575800
12.79999941	0.00000000	0.00000000	3.15575800
12.99999940	0.00000000	0.00000000	3.15575800
13.19999939	0.15871060	0.00000000	3.15575800
13.39999937	0.00000000	0.00000000	3.15575800
13.59999936	0.00000000	0.00000000	3.15575800
13.79999935	0.00000000	0.00000000	3.15575800
13.99999934	-0.15871060	0.00000000	3.15575800
14.19999933	-0.15871060	0.00000000	3.15575800
14.39999932	-0.15871060	0.00000000	3.15575800
14.59999930	-0.15871060	0.00000000	3.15575800
14.79999929	0.00000000	0.00000000	3.15575800
14.99999928	0.00000000	0.00000000	3.15575800
15.19999927	0.00000000	0.00000000	3.15575800
15.39999926	0.00000000	0.00000000	3.15575800
15.59999924	0.00000000	0.00000000	3.15575800
15.79999923	0.00000000	0.00000000	3.15575800
15.99999922	0.00000000	0.00000000	3.19881900
16.19999921	0.00000000	0.00000000	3.53100400
16.39999920	-0.15871060	0.00000000	3.90009800
16.59999919	-0.15871060	0.04306102	3.53100400
16.79999917	-0.15871060	0.41830710	3.19881900
16.99999916	0.00000000	1.16264800	3.15575800
17.19999915	0.00000000	1.53789400	3.15575800
17.39999914	0.00000000	1.58095500	3.15575800
17.59999913	0.00000000	1.58095500	3.15575800
17.79999911	0.00000000	1.53789400	3.15575800
17.99999910	0.00000000	1.11343500	3.15575800
18.19999909	0.00000000	-0.04306102	3.19881900
18.39999908	0.00000000	-1.58095500	3.53100400
18.59999907	0.00000000	-3.11884800	3.90009800
18.79999905	0.00000000	-4.27534400	3.53100400
18.99999904	0.00000000	-4.65059000	3.19881900
19.19999903	0.00000000	-4.23228400	3.15575800
19.39999902	0.00000000	-2.60826800	3.15575800
19.59999901	0.00000000	0.51058070	3.15575800
19.79999900	0.00000000	4.69980300	3.19881900
19.99999898	0.00000000	8.55684000	3.53100400
20.19999897	0.00000000	10.88829000	3.90009800
20.39999896	0.00000000	11.58341000	3.53100400
20.59999895	0.00000000	9.58415200	3.19881900
20.79999894	0.00000000	4.51525500	3.15575800
20.99999892	0.00000000	-2.41756900	3.15575800
21.19999891	0.00000000	-10.18086000	3.15575800
21.39999890	0.00000000	-16.70152000	3.15575800
21.59999889	0.00000000	-20.51550000	3.15575800
21.79999888	0.00000000	-20.00492000	3.15575800
21.99999886	0.00000000	-14.19168000	3.15575800
22.19999885	0.00000000	-4.09694900	3.15575800
22.39999884	0.00000000	8.28001900	3.15575800
22.59999883	0.00000000	20.60777000	3.15575800
22.79999882	0.00000000	29.40452000	3.15575800
22.99999881	0.00000000	32.05585000	3.19881900
23.19999879	0.00000000	27.35605000	3.57406500
23.39999878	0.00000000	15.68036000	4.36146600
23.59999877	0.00000000	-0.92888770	5.11195900
23.79999876	0.00000000	-19.06988000	5.85014700
23.99999875	0.00000000	-34.06126000	5.85014700
24.19999873	0.00000000	-42.15059000	5.15501900
24.39999872	0.00000000	-40.90182000	4.69365100
24.59999871	0.00000000	-30.05659000	3.85088600
24.79999870	0.00000000	-11.44808000	1.95004900
24.99999869	0.00000000	10.93135000	0.09227362
25.19999867	0.00000000	32.10507000	-1.11343500
25.39999866	0.00000000	46.38287000	-1.48253000
25.59999865	0.00000000	50.20915000	-1.06422200
25.79999864	0.00000000	42.84571000	0.55364170
25.99999863	0.00000000	25.03691000	3.66633800
26.19999862	0.00000000	1.16264800	7.89247000
26.39999860	0.00000000	-23.21604000	12.07554000
26.59999859	0.00000000	-42.52583000	14.76993000
26.79999858	0.00000000	-52.52829000	15.14518000
26.99999857	0.00000000	-50.57209000	13.14591000
27.19999856	0.00000000	-36.71260000	8.45226300
27.39999854	0.00000000	-14.74532000	1.53174200
27.59999853	0.00000000	9.95939900	-5.85014700
27.79999852	0.00000000	31.63755000	-12.35851000
27.99999851	0.00000000	45.59547000	-16.53543000
28.19999850	0.00000000	49.45866000	-16.08022000
28.39999848	0.00000000	42.15059000	-11.10359000
28.59999847	0.00000000	25.59055000	-2.51599400
28.79999846	0.00000000	4.36761800	8.31077700
28.99999845	0.00000000	-16.93528000	19.50664000
29.19999844	0.00000000	-33.55069000	28.34030000
29.39999843	0.00000000	-42.15059000	32.52337000
29.59999841	0.00000000	-41.41240000	30.56717000
29.79999840	0.00000000	-32.19119000	22.39788000
29.99999839	0.00000000	-16.75074000	9.61491000
30.19999838	0.00000000	1.02731300	-5.80708600
30.39999837	0.00000000	17.31053000	-20.02337000
30.59999835	0.00000000	28.98007000	-29.31840000
30.79999834	0.00000000	34.06126000	-32.01279000
30.99999833	0.00000000	32.14813000	-27.31914000
31.19999832	0.00000000	23.63435000	-15.70497000
31.39999831	0.00000000	10.55610000	0.51058070
31.59999829	0.00000000	-3.72170300	17.88263000
31.79999828	0.00000000	-15.81570000	32.56643000
31.99999827	0.00000000	-23.96038000	41.44316000
32.19999826	0.00000000	-27.07308000	42.59965000
32.39999825	0.00000000	-23.96038000	35.63607000
32.59999824	0.00000000	-15.95103000	22.11491000
32.79999822	0.00000000	-5.11811000	4.73671200
32.99999821	0.00000000	5.67790300	-12.63533000
33.19999820	0.00000000	14.27780000	-26.20571000
33.39999819	0.00000000	19.30979000	-33.54453000
33.59999818	0.00000000	20.09719000	-33.12623000
33.79999816	0.00000000	16.23400000	-24.66781000
33.99999815	0.00000000	8.97514600	-10.40846000
34.19999814	0.00000000	0.46751960	6.18233200
34.39999813	0.00000000	-7.25885800	21.69045000
34.59999812	0.00000000	-12.65379000	32.89862000
34.79999810	0.00000000	-14.23474000	37.91216000
34.99999809	0.00000000	-11.95866000	35.21776000
35.19999808	0.00000000	-6.97588500	25.63976000
35.39999807	0.00000000	-0.46751960	12.11860000
35.59999806	0.00000000	5.30265700	-2.55905500
35.79999805	0.00000000	8.83981200	-15.28666000
35.99999803	0.00000000	10.00246000	-23.00074000
36.19999802	0.00000000	8.42150500	-24.16338000
36.39999801	0.00000000	4.23228400	-18.44242000
36.59999800	0.00000000	-1.11343500	-7.71407400
36.79999799	0.00000000	-5.72711600	4.60137700
36.99999797	0.00000000	-8.46456700	15.79724000
37.19999796	0.00000000	-8.83981200	23.09301000
37.39999795	0.00000000	-6.93282500	24.66781000
37.59999794	0.00000000	-3.06963600	20.48474000
37.79999793	0.00000000	1.53789400	12.07554000
37.99999791	0.00000000	5.81323800	2.08538400
38.19999790	0.00000000	8.88902600	-6.74212600
38.39999789	0.00000000	10.04552000	-12.08169000
38.59999788	0.00000000	8.83981200	-12.08169000
38.79999787	0.00000000	5.39493100	-6.74212600
38.99999786	0.00000000	0.41830710	1.99311000
39.19999784	0.00000000	-4.23228400	11.18971000
39.39999783	0.00000000	-7.72637700	17.70423000
39.59999782	0.00000000	-9.67027500	20.02337000
39.79999781	0.00000000	-9.30733200	17.32899000
39.99999780	0.00000000	-7.39419200	10.40846000
40.19999778	0.00000000	-4.27534400	1.19955700
40.39999777	0.00000000	-0.37524600	-7.99089500
40.59999776	0.00000000	3.53715500	-14.08095000
40.79999775	0.00000000	7.39419200	-15.23745000
40.99999774	0.00000000	10.04552000	-11.06053000
41.19999772	0.00000000	10.46998000	-2.97736200
41.39999771	0.00000000	8.93208600	6.64370100
41.59999770	0.00000000	5.81323800	15.84030000
41.79999769	0.00000000	1.58095500	21.60433000
41.99999768	0.00000000	-2.65132900	22.44094000
42.19999767	0.00000000	-5.81323800	19.00221000
42.39999765	0.00000000	-7.76943800	12.03248000
42.59999764	0.00000000	-8.51377900	3.24803100
42.79999763	0.00000000	-7.35113100	-4.82898600
42.99999762	0.00000000	-4.69980300	-9.89788300
43.19999761	0.00000000	-1.58095500	-11.47269000
43.39999759	0.00000000	1.48868100	-9.56569900
43.59999758	0.00000000	3.81397600	-4.55831700
43.79999757	0.00000000	4.60752900	1.90698800
43.99999756	0.00000000	4.32455700	8.07701800
44.19999755	0.00000000	3.53715500	11.98942000
44.39999753	0.00000000	2.78666300	13.61343000
44.59999752	0.00000000	1.99926200	13.18898000
44.79999751	0.00000000	1.62401600	10.49459000
44.99999750	0.00000000	1.62401600	6.35457700
45.19999749	0.00000000	1.91314000	2.46063000
45.39999748	0.00000000	1.85777500	-0.28297240
45.59999746	0.00000000	0.28297240	-2.22687000
45.79999745	0.00000000	-1.99926200	-2.55905500
45.99999744	0.00000000	-4.74286400	-1.11343500
46.19999743	0.00000000	-7.39419200	1.20570900
46.39999742	0.00000000	-8.93208600	3.53100400
46.59999740	0.00000000	-8.88902600	5.89320800
46.79999739	0.00000000	-6.84055100	7.75713500
46.99999738	0.00000000	-2.18996000	8.54453700
47.19999737	0.00000000	4.32455700	7.80019600
47.39999736	0.00000000	10.46998000	6.26845500
47.59999734	0.00000000	14.70226000	4.31840500
47.79999733	0.00000000	15.81570000	1.99311000
47.99999732	0.00000000	13.12131000	0.09227362
48.19999731	0.00000000	7.30807100	-1.06422200
48.39999730	0.00000000	-0.46751960	-1.06422200
48.59999729	0.00000000	-8.93208600	0.09227362
48.79999727	0.00000000	-15.81570000	2.04232300
48.99999726	0.00000000	-18.84227000	4.77977300
49.19999725	0.00000000	-16.97834000	7.80019600
49.39999724	0.00000000	-10.79601000	10.11934000
49.59999723	0.00000000	-2.27608300	10.86983000
49.79999721	0.00000000	7.39419200	10.11934000
49.99999720	0.00000000	15.77264000	7.75713500
50.19999719	0.00000000	20.00492000	4.31840500
50.39999718	0.00000000	18.89148000	0.41830710
50.59999717	0.00000000	13.12131000	-2.97736200
50.79999715	0.00000000	4.27534400	-4.92125900
50.99999714	0.00000000	-5.30265700	-4.50910400
51.19999713	0.00000000	-12.69685000	-2.22687000
51.39999712	0.00000000	-16.56619000	1.62401600
51.59999711	0.00000000	-16.56004000	5.85014700
51.79999710	0.00000000	-11.91560000	9.33809000
51.99999708	0.00000000	-4.27534400	11.70029000
52.19999707	0.00000000	4.18922200	12.40773000
52.39999706	0.00000000	11.07283000	11.28199000
52.59999705	0.00000000	14.19168000	8.17544300
52.79999704	0.00000000	13.07210000	4.36146600
52.99999702	0.00000000	8.46456700	0.46751960
53.19999701	0.00000000	1.53789400	-2.55905500
53.39999700	0.00000000	-5.72711600	-3.71555100
53.59999699	0.00000000	-11.11590000	-2.60211600
53.79999698	0.00000000	-13.02903000	0.04306102
53.99999696	0.00000000	-11.16511000	3.11269700
54.19999695	0.00000000	-6.18848400	5.80093500
54.39999694	0.00000000	-0.04306102	7.38188900
54.59999693	0.00000000	5.77017700	7.80019600
54.79999692	0.00000000	10.00246000	7.38188900
54.99999691	0.00000000	11.54035000	5.85014700
55.19999689	0.00000000	9.95939900	3.61712600
55.39999688	0.00000000	5.39493100	2.08538400
55.59999687	0.00000000	-0.69512790	1.71013800
55.79999686	0.00000000	-5.72711600	2.46063000
55.99999685	0.00000000	-8.83981200	4.36146600
56.19999683	0.00000000	-9.62721400	6.22539300
56.39999682	0.00000000	-7.67716500	7.38188900
56.59999681	0.00000000	-3.85703700	7.33882900
56.79999680	0.00000000	1.16264800	5.80093500
56.99999679	0.00000000	5.72711600	3.11269700
57.19999677	0.00000000	8.46456700	0.04306102
57.39999676	0.00000000	8.88902600	-2.60211600
57.59999675	0.00000000	7.35113100	-3.71555100
57.79999674	0.00000000	4.27534400	-2.55905500
57.99999673	0.00000000	0.41830710	0.55364170
58.19999672	0.00000000	-2.98351400	5.15501900
58.39999670	0.00000000	-4.97662400	10.11934000
58.59999669	0.00000000	-5.02583600	13.60728000
58.79999668	0.00000000	-4.27534400	15.14518000
58.99999667	0.00000000	-2.65132900	14.25935000
59.19999666	0.00000000	-0.04306102	10.03322000
59.39999664	0.00000000	2.23302100	3.57406500
59.59999663	0.00000000	3.06963600	-2.60211600
59.79999662	0.00000000	3.16190900	-7.24655500
59.99999661	0.00000000	3.06963600	-9.56569900
60.19999660	0.00000000	2.27608300	-8.73523500
60.39999658	0.00000000	0.46751960	-4.87819900
60.59999657	0.00000000	-0.69512790	1.71013800
60.79999656	0.00000000	-0.75049200	9.33809000
60.99999655	0.00000000	-0.78740150	15.88336000
61.19999654	0.00000000	-0.33218500	19.32825000
61.39999653	0.00000000	0.37524600	18.95300000
61.59999651	0.00000000	1.16264800	14.72687000
61.79999650	0.00000000	1.48868100	7.80019600
61.99999649	0.00000000	1.16264800	0.09227362
62.19999648	0.00000000	0.37524600	-6.87746000
62.39999647	0.00000000	-0.37524600	-11.47884000
62.59999645	0.00000000	-1.16264800	-12.59227000
62.79999644	0.00000000	-1.48868100	-9.52263600
62.99999643	0.00000000	-1.16264800	-3.02042300
63.19999642	0.00000000	-0.37524600	4.69365100
63.39999641	0.00000000	0.41830710	12.03248000
63.59999639	0.00000000	1.58095500	17.42126000
63.79999638	0.00000000	2.69439000	19.37131000
63.99999637	0.00000000	3.06963600	17.88263000
64.19999636	0.00000000	2.69439000	13.61343000
64.39999635	0.00000000	1.53789400	7.43110200
64.59999634	0.00000000	0.04306102	0.51058070
64.79999632	0.00000000	-1.11343500	-5.29650500
64.99999631	0.00000000	-1.53789400	-8.78444900
65.19999630	0.00000000	-1.58095500	-9.56569900
65.39999629	0.00000000	-1.48868100	-7.29576700
65.59999628	0.00000000	-0.74434050	-3.11269700
65.79999626	0.00000000	0.78740150	1.57480300
65.99999625	0.00000000	1.86392700	6.26845500
66.19999624	0.00000000	2.27608300	10.49459000
66.39999623	0.00000000	1.48868100	13.18898000
66.59999622	0.00000000	0.00000000	13.65650000
66.79999620	0.00000000	-1.48868100	12.53691000
66.99999619	0.00000000	-2.27608300	10.58686000
67.19999618	0.00000000	-1.95620100	7.84940900
67.39999617	0.00000000	-1.53789400	4.73671200
67.59999616	0.00000000	-0.65206690	1.62401600
67.79999615	0.00000000	1.62401600	-1.11343500
67.99999613	0.00000000	4.23228400	-3.06348400
68.19999612	0.00000000	5.81323800	-4.26919300
68.39999611	0.00000000	6.14542300	-4.60137700
68.59999610	0.00000000	4.97662400	-3.76476400
68.79999609	0.00000000	1.86392700	-1.02116100
68.99999607	0.00000000	-1.95620100	3.15575800
69.19999606	0.00000000	-5.81323800	7.43110200
69.39999605	0.00000000	-8.46456700	10.96211000
69.59999604	0.00000000	-8.88902600	13.65650000
69.79999603	0.00000000	-7.35113100	14.76993000
69.99999601	0.00000000	-4.18922200	13.60728000
70.19999600	0.00000000	0.41830710	10.49459000
70.39999599	0.00000000	5.43799200	5.85014700
70.59999598	0.00000000	9.30733200	0.46136810
70.79999597	0.00000000	11.62648000	-4.14000900
70.99999596	0.00000000	11.54035000	-6.87746000
71.19999594	0.00000000	8.46456700	-7.24655500
71.39999593	0.00000000	3.11884800	-5.33956700
71.59999592	0.00000000	-2.69439000	-1.48868100
71.79999591	0.00000000	-7.72637700	3.15575800
71.99999590	0.00000000	-11.20817000	7.80019600
72.19999588	0.00000000	-11.95866000	11.61417000
72.39999587	0.00000000	-10.09473000	13.18898000
72.59999586	0.00000000	-6.18848400	12.45079000
72.79999585	0.00000000	-1.16264800	10.16855000
72.99999584	0.00000000	4.23228400	6.68676100
73.19999582	0.00000000	8.51377900	3.29109200
73.39999581	0.00000000	10.83907000	0.92888770
73.59999580	0.00000000	11.20817000	0.13533460
