Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-1.58095500	3.15575800
-4.39999957	0.00000000	-1.58095500	3.15575800
-4.19999958	0.00000000	-1.58095500	3.15575800
-3.99999959	0.00000000	-1.58095500	3.15575800
-3.79999960	0.00000000	-1.58095500	3.15575800
-3.59999962	0.00000000	-1.58095500	3.15575800
-3.39999963	0.00000000	-1.58095500	3.15575800
-3.19999964	0.00000000	-1.58095500	3.15575800
-2.99999965	0.00000000	-1.58095500	3.15575800
-2.79999966	0.00000000	-1.58095500	3.15575800
-2.59999968	0.00000000	-1.58095500	3.15575800
-2.39999969	0.00000000	-1.58095500	3.15575800
-2.19999970	0.00000000	-1.58095500	3.15575800
-1.99999971	0.00000000	-1.58095500	3.15575800
-1.79999972	0.00000000	-1.58095500	3.15575800
-1.59999973	0.00000000	-1.58095500	3.15575800
-1.39999975	0.00000000	-1.58095500	3.15575800
-1.19999976	0.00000000	-1.58095500	3.15575800
-0.99999977	0.00000000	-1.58095500	3.15575800
-0.79999978	0.00000000	-1.58095500	3.15575800
-0.59999979	0.00000000	-1.58095500	3.15575800
-0.39999981	0.00000000	-1.58095500	3.15575800
-0.19999982	0.47736220	-1.58095500	3.15575800
0.00000017	0.79601380	-1.58095500	3.15575800
0.20000016	0.95533960	-1.58095500	3.15575800
0.40000015	0.95533960	-1.58095500	3.15575800
0.60000013	0.63668800	-1.58095500	3.15575800
0.80000012	0.00000000	-1.58095500	3.15575800
1.00000011	-0.79601380	-1.58095500	3.15575800
1.20000010	-1.75196900	-1.58095500	3.15575800
1.40000009	-2.54859700	-1.58095500	3.15575800
1.60000008	-2.70792300	-1.58095500	3.15575800
1.80000006	-2.22994600	-1.58095500	3.15575800
2.00000005	-0.79601380	-1.58095500	3.15575800
2.20000004	1.27399100	-1.58095500	3.15575800
2.40000003	3.34522600	-1.58095500	3.15575800
2.60000002	4.93786900	-1.58095500	3.15575800
2.80000000	5.41584600	-1.58095500	3.15575800
2.99999999	4.30056600	-1.58095500	3.15575800
3.19999998	1.91129400	-1.58095500	3.15575800
3.39999997	-1.27399100	-1.58095500	3.15575800
3.59999996	-4.61921700	-1.58095500	3.15575800
3.79999994	-7.16781500	-1.58095500	3.15575800
3.99999993	-7.96444400	-1.58095500	3.19881900
4.19999992	-6.84916400	-1.58095500	3.57406500
4.39999991	-3.82258900	-1.58095500	4.31840500
4.59999990	0.31803640	-1.58095500	4.64443900
4.79999989	4.77854300	-1.58095500	4.31840500
4.99999987	8.12377000	-1.58095500	3.57406500
5.19999986	9.39837600	-1.58095500	3.19881900
5.39999985	8.44242100	-1.58095500	3.11269700
5.59999984	5.41584600	-1.58095500	2.78051200
5.79999983	0.79601380	-1.58095500	2.41141700
5.99999981	-3.98191400	-1.58095500	2.78051200
6.19999980	-7.64579200	-1.58095500	3.11269700
6.39999979	-9.39837600	-1.58095500	3.19881900
6.59999978	-8.76107300	-1.58095500	3.57406500
6.79999977	-6.05315000	-1.58095500	4.31840500
6.99999975	-1.91129400	-1.58095500	4.64443900
7.19999974	2.38927200	-1.58095500	4.31840500
7.39999973	5.89382400	-1.58095500	3.57406500
7.59999972	7.64579200	-1.58095500	3.19881900
7.79999971	7.32714100	-1.58095500	3.15575800
7.99999970	5.41584600	-1.58095500	3.15575800
8.19999968	2.38927200	-1.58095500	3.15575800
8.39999967	-0.95533960	-1.58095500	3.15575800
8.59999966	-3.50393700	-1.58095500	3.15575800
8.79999965	-5.09719500	-1.58095500	3.15575800
8.99999964	-5.09719500	-1.58095500	3.19881900
9.19999962	-3.82258900	-1.58095500	3.57406500
9.39999961	-1.91129400	-1.58095500	4.31840500
9.59999960	0.00000000	-1.58095500	4.64443900
9.79999959	1.59264300	-1.58095500	4.31840500
9.99999958	2.38927200	-1.58095500	3.57406500
10.19999956	2.54859700	-1.58095500	3.19881900
10.39999955	1.91129400	-1.58095500	3.15575800
10.59999954	1.11466500	-1.58095500	3.15575800
10.79999953	0.31803640	-1.58095500	3.15575800
10.99999952	-0.47736220	-1.58095500	3.15575800
11.19999951	-0.79601380	-1.58095500	3.15575800
11.39999949	-0.95533960	-1.58095500	3.15575800
11.59999948	-0.95533960	-1.58095500	3.15575800
11.79999947	-0.63668800	-1.58095500	3.15575800
11.99999946	-0.31803640	-1.58095500	3.15575800
12.19999945	-0.15871060	-1.58095500	3.15575800
12.39999943	-0.15871060	-1.58095500	3.15575800
12.59999942	0.00000000	-1.53789400	3.15575800
12.79999941	0.00000000	-1.20570900	3.15575800
12.99999940	0.00000000	-0.83661410	3.15575800
13.19999939	0.00000000	-1.20570900	3.15575800
13.39999937	0.00000000	-1.53789400	3.15575800
13.59999936	0.00000000	-1.58095500	3.19881900
13.79999935	0.00000000	-1.58095500	3.53100400
13.99999934	-0.15871060	-1.58095500	3.90009800
14.19999933	-0.15871060	-1.58095500	3.53100400
14.39999932	-0.15871060	-1.58095500	3.19881900
14.59999930	-0.15871060	-1.58095500	3.15575800
14.79999929	0.00000000	-1.58095500	3.15575800
14.99999928	0.00000000	-1.58095500	3.15575800
15.19999927	0.00000000	-1.58095500	3.15575800
15.39999926	0.00000000	-1.58095500	3.15575800
15.59999924	0.00000000	-1.58095500	3.15575800
15.79999923	0.00000000	-1.58095500	3.15575800
15.99999922	0.00000000	-1.58095500	3.15575800
16.19999921	0.00000000	-1.58095500	3.15575800
16.39999920	0.00000000	-1.58095500	3.15575800
16.59999919	0.00000000	-1.53789400	3.15575800
16.79999917	0.00000000	-1.16264800	3.15575800
16.99999916	0.00000000	-0.41830710	3.19881900
17.19999915	0.00000000	0.00000000	3.53100400
17.39999914	0.00000000	0.37524600	3.90009800
17.59999913	0.00000000	0.74434050	3.53100400
17.79999911	0.00000000	0.33218500	3.19881900
17.99999910	0.00000000	-0.37524600	3.15575800
18.19999909	0.00000000	-1.24877000	3.15575800
18.39999908	0.00000000	-2.41756900	3.15575800
18.59999907	0.00000000	-4.32455700	3.15575800
18.79999905	0.00000000	-5.81323800	3.15575800
18.99999904	0.00000000	-6.23154500	3.15575800
19.19999903	0.00000000	-5.81323800	3.19881900
19.39999902	0.00000000	-4.23228400	3.53100400
19.59999901	0.00000000	-1.48868100	3.90009800
19.79999900	0.00000000	2.04847400	3.53100400
19.99999898	0.00000000	6.23154500	3.19881900
20.19999897	0.00000000	9.62721400	3.15575800
20.39999896	0.00000000	10.37771000	3.15575800
20.59999895	0.00000000	8.42150500	3.15575800
20.79999894	0.00000000	3.72170300	3.15575800
20.99999892	0.00000000	-3.25418300	3.15575800
21.19999891	0.00000000	-10.97441000	3.15575800
21.39999890	0.00000000	-17.90723000	3.15575800
21.59999889	0.00000000	-22.05339000	3.15575800
21.79999888	0.00000000	-21.62893000	3.15575800
21.99999886	0.00000000	-16.19094000	3.15575800
22.19999885	0.00000000	-6.84055100	3.15575800
22.39999884	0.00000000	5.16117100	3.15575800
22.59999883	0.00000000	17.48893000	3.15575800
22.79999882	0.00000000	26.70398000	3.15575800
22.99999881	0.00000000	30.51796000	3.19881900
23.19999879	0.00000000	27.31299000	3.57406500
23.39999878	0.00000000	16.79995000	4.31840500
23.59999877	0.00000000	0.55979330	4.73671200
23.79999876	0.00000000	-17.90723000	5.11195900
23.99999875	0.00000000	-33.68602000	5.47490100
24.19999873	0.00000000	-42.56889000	5.06274600
24.39999872	0.00000000	-42.52583000	4.31840500
24.59999871	0.00000000	-33.17544000	3.11269700
24.79999870	0.00000000	-15.72958000	1.57480300
24.99999869	0.00000000	6.23154500	0.00000000
25.19999867	0.00000000	27.49138000	-1.48868100
25.39999866	0.00000000	42.90108000	-2.22687000
25.59999865	0.00000000	49.03420000	-1.43946800
25.79999864	0.00000000	43.55315000	0.51058070
25.99999863	0.00000000	27.35605000	3.62327700
26.19999862	0.00000000	4.18922200	7.47416300
26.39999860	0.00000000	-20.55856000	10.96211000
26.59999859	0.00000000	-41.36319000	13.65650000
26.79999858	0.00000000	-53.31570000	14.72687000
26.99999857	0.00000000	-52.94660000	13.14591000
27.19999856	0.00000000	-41.03100000	8.87672100
27.39999854	0.00000000	-20.51550000	2.64517700
27.59999853	0.00000000	4.18922200	-4.69365100
27.79999852	0.00000000	27.31299000	-11.61417000
27.99999851	0.00000000	43.22096000	-16.16634000
28.19999850	0.00000000	48.71432000	-16.91068000
28.39999848	0.00000000	43.68848000	-12.96752000
28.59999847	0.00000000	28.98007000	-4.83513700
28.79999846	0.00000000	7.76943800	6.40378900
28.99999845	0.00000000	-14.56693000	18.30093000
29.19999844	0.00000000	-32.80019000	27.92200000
29.39999843	0.00000000	-42.94414000	32.56643000
29.59999841	0.00000000	-44.14985000	31.36073000
29.79999840	0.00000000	-36.42347000	24.29257000
29.99999839	0.00000000	-21.40133000	11.56496000
30.19999838	0.00000000	-3.25418300	-3.85703700
30.39999837	0.00000000	14.19168000	-18.16560000
30.59999835	0.00000000	27.35605000	-28.94316000
30.79999834	0.00000000	33.59375000	-33.12623000
30.99999833	0.00000000	32.14813000	-29.26919000
31.19999832	0.00000000	24.05266000	-18.44242000
31.39999831	0.00000000	11.67569000	-2.55905500
31.59999829	0.00000000	-2.65132900	15.18824000
31.79999828	0.00000000	-15.81570000	30.98548000
31.99999827	0.00000000	-25.12303000	41.02485000
32.19999826	0.00000000	-29.02313000	42.97490000
32.39999825	0.00000000	-26.70398000	36.79257000
32.59999824	0.00000000	-19.06988000	23.64665000
32.79999822	0.00000000	-8.23695900	6.31766700
32.99999821	0.00000000	2.98351400	-11.10359000
33.19999820	0.00000000	12.69685000	-25.04306000
33.39999819	0.00000000	18.84227000	-33.21235000
33.59999818	0.00000000	20.04798000	-33.91978000
33.79999816	0.00000000	16.23400000	-26.99311000
33.99999815	0.00000000	8.93208600	-13.47810000
34.19999814	0.00000000	0.04306102	3.11269700
34.39999813	0.00000000	-8.42150500	19.37131000
34.59999812	0.00000000	-14.23474000	32.10507000
34.79999810	0.00000000	-16.19094000	38.28740000
34.99999809	0.00000000	-14.32702000	36.79257000
35.19999808	0.00000000	-9.30733200	28.29109000
35.39999807	0.00000000	-2.78666300	14.81299000
35.59999806	0.00000000	3.77091500	-0.60285430
35.79999805	0.00000000	8.37844500	-14.12401000
35.99999803	0.00000000	9.95939900	-23.00074000
36.19999802	0.00000000	8.42150500	-25.31988000
36.39999801	0.00000000	4.18922200	-20.34941000
36.59999800	0.00000000	-1.53789400	-10.03322000
36.79999799	0.00000000	-6.93282500	2.69439000
36.99999797	0.00000000	-10.37771000	14.59153000
37.19999796	0.00000000	-11.16511000	22.71777000
37.39999795	0.00000000	-8.88902600	25.04306000
37.59999794	0.00000000	-4.69980300	21.64739000
37.79999793	0.00000000	-0.04306102	13.56422000
37.99999791	0.00000000	4.23228400	3.24803100
38.19999790	0.00000000	7.30807100	-6.32381900
38.39999789	0.00000000	8.46456700	-12.08169000
38.59999788	0.00000000	7.30807100	-12.50615000
38.79999787	0.00000000	4.23228400	-7.90477300
38.99999786	0.00000000	-0.04306102	0.51058070
39.19999784	0.00000000	-4.65059000	10.03322000
39.39999783	0.00000000	-8.51377900	17.32899000
39.59999782	0.00000000	-10.46998000	20.39862000
39.79999781	0.00000000	-10.51304000	18.44242000
39.99999780	0.00000000	-8.97514600	11.56496000
40.19999778	0.00000000	-6.23154500	1.99926200
40.39999777	0.00000000	-2.69439000	-7.20349400
40.59999776	0.00000000	1.53789400	-13.74877000
40.79999775	0.00000000	5.39493100	-15.61270000
40.99999774	0.00000000	7.72637700	-12.17397000
41.19999772	0.00000000	8.51377900	-4.14000900
41.39999771	0.00000000	7.35113100	5.80093500
41.59999770	0.00000000	4.65059000	14.67766000
41.79999769	0.00000000	1.16264800	20.48474000
41.99999768	0.00000000	-2.74360200	22.02264000
42.19999767	0.00000000	-6.18848400	18.95300000
42.39999765	0.00000000	-8.55684000	12.03248000
42.59999764	0.00000000	-9.30733200	3.24803100
42.79999763	0.00000000	-8.59990100	-4.82898600
42.99999762	0.00000000	-6.56373000	-9.84867000
43.19999761	0.00000000	-3.57406500	-11.14665000
43.39999759	0.00000000	-0.09842519	-9.20275500
43.59999758	0.00000000	1.82086600	-4.97047200
43.79999757	0.00000000	2.74360200	1.20570900
43.99999756	0.00000000	3.06963600	7.33882900
44.19999755	0.00000000	2.74360200	11.98327000
44.39999753	0.00000000	1.99926200	14.30241000
44.59999752	0.00000000	1.62401600	13.56422000
44.79999751	0.00000000	1.58095500	10.53765000
44.99999750	0.00000000	1.58095500	6.31151500
45.19999749	0.00000000	1.53789400	2.08538400
45.39999748	0.00000000	1.07037400	-1.02116100
45.59999746	0.00000000	-0.51058070	-2.60211600
45.79999745	0.00000000	-3.20497000	-2.64517700
45.99999744	0.00000000	-6.28075700	-1.48868100
46.19999743	0.00000000	-8.97514600	0.46751960
46.39999742	0.00000000	-10.51304000	3.15575800
46.59999740	0.00000000	-10.46998000	5.80093500
46.79999739	0.00000000	-8.46456700	7.38188900
46.99999738	0.00000000	-4.18922200	7.80019600
47.19999737	0.00000000	1.62401600	7.42495000
47.39999736	0.00000000	7.76943800	6.22539300
47.59999734	0.00000000	12.74606000	4.31840500
47.79999733	0.00000000	14.60999000	1.99311000
47.99999732	0.00000000	12.69685000	0.09227362
48.19999731	0.00000000	7.25885800	-1.11343500
48.39999730	0.00000000	-0.46751960	-1.43946800
48.59999729	0.00000000	-8.97514600	-0.69512790
48.79999727	0.00000000	-16.23400000	1.29183100
48.99999726	0.00000000	-20.09719000	3.94931100
49.19999725	0.00000000	-19.30979000	7.05585600
49.39999724	0.00000000	-14.27780000	9.33809000
49.59999723	0.00000000	-5.81323800	10.49459000
49.79999721	0.00000000	3.81397600	10.07628000
49.99999720	0.00000000	11.91560000	7.75713500
50.19999719	0.00000000	16.93528000	4.31840500
50.39999718	0.00000000	17.31053000	0.46751960
50.59999717	0.00000000	13.07210000	-2.64517700
50.79999715	0.00000000	5.39493100	-4.55831700
50.99999714	0.00000000	-3.85703700	-4.92125900
51.19999713	0.00000000	-11.91560000	-2.97736200
51.39999712	0.00000000	-16.97834000	0.46751960
51.59999711	0.00000000	-17.72884000	4.73671200
51.79999710	0.00000000	-14.27780000	8.91978400
51.99999708	0.00000000	-7.35113100	11.65723000
52.19999707	0.00000000	1.07037400	12.45079000
52.39999706	0.00000000	8.37844500	11.65723000
52.59999705	0.00000000	12.61073000	8.91978400
52.79999704	0.00000000	12.65379000	4.73671200
52.99999702	0.00000000	8.83981200	0.51058070
53.19999701	0.00000000	2.69439000	-2.55905500
53.39999700	0.00000000	-4.23228400	-3.76476400
53.59999699	0.00000000	-9.95939900	-2.97736200
53.79999698	0.00000000	-12.69685000	-0.73818890
53.99999696	0.00000000	-11.95866000	2.36220500
54.19999695	0.00000000	-8.46456700	5.01968500
54.39999694	0.00000000	-2.69439000	6.96358300
54.59999693	0.00000000	3.77091500	7.33882900
54.79999692	0.00000000	8.37844500	6.22539300
54.99999691	0.00000000	9.95939900	4.31840500
55.19999689	0.00000000	8.42150500	2.04232300
55.39999688	0.00000000	4.23228400	0.55364170
55.59999687	0.00000000	-1.16264800	0.55364170
55.79999686	0.00000000	-6.18848400	2.04232300
55.99999685	0.00000000	-10.00246000	4.31840500
56.19999683	0.00000000	-11.16511000	6.26845500
56.39999682	0.00000000	-9.25812000	7.75713500
56.59999681	0.00000000	-5.48720400	8.07701800
56.79999680	0.00000000	-0.79355310	6.17618100
56.99999679	0.00000000	3.40182100	3.11269700
57.19999677	0.00000000	6.50836600	-0.37524600
57.39999676	0.00000000	7.25885800	-3.76476400
57.59999675	0.00000000	5.81323800	-5.25344500
57.79999674	0.00000000	3.06963600	-4.13385800
57.99999673	0.00000000	-0.37524600	-1.02116100
58.19999672	0.00000000	-3.85703700	3.62327700
58.39999670	0.00000000	-6.14542300	9.00590400
58.59999669	0.00000000	-6.93282500	13.56422000
58.79999668	0.00000000	-5.81323800	15.88336000
58.99999667	0.00000000	-3.53715500	15.09596000
59.19999666	0.00000000	-1.24877000	11.60802000
59.39999664	0.00000000	0.74434050	5.80708600
59.59999663	0.00000000	1.86392700	-1.07037400
59.79999662	0.00000000	2.32529500	-6.82824800
59.99999661	0.00000000	1.91314000	-9.89788300
60.19999660	0.00000000	1.16264800	-9.52263600
60.39999658	0.00000000	0.00000000	-5.67175200
60.59999657	0.00000000	-1.11343500	0.51058070
60.79999656	0.00000000	-1.53789400	7.84940900
60.99999655	0.00000000	-1.53789400	14.72687000
61.19999654	0.00000000	-1.16264800	18.95300000
61.39999653	0.00000000	-0.41830710	19.32825000
61.59999651	0.00000000	-0.04306102	15.88336000
61.79999650	0.00000000	-0.04306102	9.29502900
61.99999649	0.00000000	-0.46751960	1.24877000
62.19999648	0.00000000	-1.58095500	-6.45915300
62.39999647	0.00000000	-2.74360200	-11.47884000
62.59999645	0.00000000	-3.53715500	-13.05364000
62.79999644	0.00000000	-4.27534400	-11.06053000
62.99999643	0.00000000	-4.18922200	-5.29650500
63.19999642	0.00000000	-2.69439000	2.73745100
63.39999641	0.00000000	-0.46751960	10.45152000
63.59999639	0.00000000	1.11343500	16.25861000
63.79999638	0.00000000	1.95620100	18.95300000
63.99999637	0.00000000	2.69439000	17.83957000
64.19999636	0.00000000	2.60826800	13.65650000
64.39999635	0.00000000	1.16264800	7.84940900
64.59999634	0.00000000	-0.74434050	1.62401600
64.79999632	0.00000000	-1.95620100	-4.18307100
64.99999631	0.00000000	-3.16190900	-8.40920300
65.19999630	0.00000000	-4.23228400	-9.94094400
65.39999629	0.00000000	-4.23228400	-8.45226300
65.59999628	0.00000000	-3.11884800	-4.64443900
65.79999626	0.00000000	-1.58095500	0.00000000
65.99999625	0.00000000	-0.04306102	4.69365100
66.19999624	0.00000000	1.07037400	8.96284400
66.39999623	0.00000000	1.07037400	12.07554000
66.59999622	0.00000000	-0.04306102	13.61343000
66.79999620	0.00000000	-1.58095500	13.28125000
66.99999619	0.00000000	-3.11884800	11.38041000
67.19999618	0.00000000	-4.23228400	9.00590400
67.39999617	0.00000000	-4.18922200	5.85014700
67.59999616	0.00000000	-2.69439000	2.04232300
67.79999615	0.00000000	-0.37524600	-1.07037400
67.99999613	0.00000000	1.95620100	-3.11269700
68.19999612	0.00000000	4.23228400	-4.64443900
68.39999611	0.00000000	5.35187000	-5.33956700
68.59999610	0.00000000	4.56446800	-4.18307100
68.79999609	0.00000000	2.23302100	-1.48868100
68.99999607	0.00000000	-1.62401600	2.04232300
69.19999606	0.00000000	-5.81323800	6.31151500
69.39999605	0.00000000	-8.93208600	10.53765000
69.59999604	0.00000000	-10.46998000	13.65650000
69.79999603	0.00000000	-10.04552000	15.14518000
69.99999601	0.00000000	-7.25885800	14.34547000
70.19999600	0.00000000	-2.32529500	10.91289000
70.39999599	0.00000000	3.43873000	6.31151500
70.59999598	0.00000000	7.72637700	1.57480300
70.79999597	0.00000000	10.46998000	-3.02042300
70.99999596	0.00000000	11.16511000	-6.45300100
71.19999594	0.00000000	8.83981200	-7.24655500
71.39999593	0.00000000	4.23228400	-5.71481200
71.59999592	0.00000000	-1.58095500	-2.27608300
71.79999591	0.00000000	-7.39419200	2.36220500
71.99999590	0.00000000	-12.00172000	6.59448800
72.19999588	0.00000000	-14.27780000	10.11934000
72.39999587	0.00000000	-13.12131000	11.98327000
72.59999586	0.00000000	-8.93208600	11.65723000
