Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-9.48572700	-7.89247000
-4.29999957	0.00000000	-9.48572700	-7.89247000
-4.09999958	0.00000000	-9.48572700	-7.89247000
-3.89999959	0.00000000	-9.52879000	-7.89247000
-3.69999960	0.00000000	-9.86097400	-7.89247000
-3.49999962	0.00000000	-10.23007000	-7.93553100
-3.29999963	0.00000000	-9.86097400	-8.31077700
-3.09999964	0.00000000	-9.52879000	-9.00590400
-2.89999965	0.00000000	-9.48572700	-9.00590400
-2.69999966	0.00000000	-9.48572700	-8.31077700
-2.49999968	0.00000000	-9.52879000	-7.93553100
-2.29999969	0.00000000	-9.86097400	-7.89247000
-2.09999970	0.00000000	-10.23007000	-7.89247000
-1.89999971	0.00000000	-9.86097400	-7.89247000
-1.69999972	0.00000000	-9.52879000	-7.89247000
-1.49999973	0.00000000	-9.48572700	-7.89247000
-1.29999975	0.00000000	-9.48572700	-7.89247000
-1.09999976	0.00000000	-9.48572700	-7.89247000
-0.89999977	0.00000000	-9.48572700	-7.89247000
-0.69999978	0.00000000	-9.48572700	-7.89247000
-0.49999979	0.00000000	-9.48572700	-7.89247000
-0.29999981	0.31803640	-9.48572700	-7.89247000
-0.09999982	0.63668800	-9.48572700	-7.89247000
0.10000017	0.95533960	-9.48572700	-7.89247000
0.30000016	0.95533960	-9.48572700	-7.93553100
0.50000015	0.79601380	-9.48572700	-8.26771600
0.70000013	0.15871060	-9.48572700	-8.63681000
0.90000012	-0.63668800	-9.52879000	-8.26771600
1.10000011	-1.75196900	-9.86097400	-7.93553100
1.30000010	-2.54859700	-10.23007000	-7.89247000
1.50000009	-2.86724900	-9.86097400	-7.89247000
1.70000008	-2.38927200	-9.52879000	-7.89247000
1.90000006	-1.11466500	-9.48572700	-7.89247000
2.10000005	0.79601380	-9.48572700	-7.89247000
2.30000004	3.02657500	-9.48572700	-7.89247000
2.50000003	4.61921700	-9.48572700	-7.93553100
2.70000002	5.41584600	-9.48572700	-8.31077700
2.90000000	4.61921700	-9.48572700	-9.05511800
3.09999999	2.54859700	-9.48572700	-9.43036400
3.29999998	-0.63668800	-9.48572700	-9.43036400
3.49999997	-3.98191400	-9.48572700	-9.09817800
3.69999996	-6.69045300	-9.48572700	-8.68602300
3.89999994	-7.96444400	-9.48572700	-8.67987200
4.09999993	-7.16781500	-9.48572700	-8.26771600
4.29999992	-4.45989200	-9.48572700	-7.93553100
4.49999991	-0.47736220	-9.48572700	-7.89247000
4.69999990	3.98191400	-9.48572700	-7.89247000
4.89999989	7.64579200	-9.48572700	-7.89247000
5.09999987	9.39837600	-9.52879000	-7.93553100
5.29999986	8.76107300	-9.86097400	-8.31077700
5.49999985	6.05315000	-10.23007000	-9.05511800
5.69999984	1.75196900	-9.86097400	-9.43036400
5.89999983	-3.18590100	-9.52879000	-9.43036400
6.09999981	-7.16781500	-9.48572700	-9.05511800
6.29999980	-9.23905000	-9.48572700	-8.31077700
6.49999979	-9.23905000	-9.48572700	-7.93553100
6.69999978	-6.69045300	-9.48572700	-7.89247000
6.89999977	-2.70792300	-9.48572700	-7.89247000
7.09999975	1.59264300	-9.48572700	-7.89247000
7.29999974	5.25652100	-9.48572700	-7.89247000
7.49999973	7.48646600	-9.48572700	-7.93553100
7.69999972	7.64579200	-9.48572700	-8.26771600
7.89999971	5.89382400	-9.48572700	-8.63681000
8.09999970	2.86724900	-9.48572700	-8.31077700
8.29999968	-0.31803640	-9.48572700	-8.31077700
8.49999967	-3.18590100	-9.48572700	-8.63681000
8.69999966	-4.93786900	-9.48572700	-8.26771600
8.89999965	-5.09719500	-9.48572700	-7.93553100
9.09999964	-4.14124000	-9.48572700	-7.89247000
9.29999962	-2.38927200	-9.48572700	-7.89247000
9.49999961	-0.47736220	-9.48572700	-7.89247000
9.69999960	1.27399100	-9.48572700	-7.89247000
9.89999959	2.22994600	-9.48572700	-7.89247000
10.09999958	2.54859700	-9.48572700	-7.89247000
10.29999956	2.07062000	-9.48572700	-7.89247000
10.49999955	1.27399100	-9.48572700	-7.89247000
10.69999954	0.47736220	-9.48572700	-7.89247000
10.89999953	-0.31803640	-9.48572700	-7.89247000
11.09999952	-0.79601380	-9.48572700	-7.89247000
11.29999951	-0.95533960	-9.48572700	-7.89247000
11.49999949	-0.95533960	-9.48572700	-7.89247000
11.69999948	-0.79601380	-9.48572700	-7.89247000
11.89999947	-0.31803640	-9.48572700	-7.89247000
12.09999946	-0.15871060	-9.48572700	-7.89247000
12.29999945	-0.15871060	-9.48572700	-7.89247000
12.49999943	-0.15871060	-9.48572700	-7.89247000
12.69999942	0.00000000	-9.48572700	-7.89247000
12.89999941	0.00000000	-9.48572700	-7.89247000
13.09999940	0.00000000	-9.48572700	-7.89247000
13.29999939	0.00000000	-9.48572700	-7.89247000
13.49999937	0.00000000	-9.48572700	-7.89247000
13.69999936	0.00000000	-9.48572700	-7.89247000
13.89999935	-0.15871060	-9.48572700	-7.89247000
14.09999934	-0.15871060	-9.48572700	-7.89247000
14.29999933	-0.15871060	-9.48572700	-7.89247000
14.49999932	-0.15871060	-9.48572700	-7.89247000
14.69999930	0.00000000	-9.48572700	-7.89247000
14.89999929	0.00000000	-9.48572700	-7.89247000
15.09999928	0.00000000	-9.48572700	-7.89247000
15.29999927	0.00000000	-9.52879000	-7.89247000
15.49999926	0.00000000	-9.86097400	-7.89247000
15.69999924	0.00000000	-10.27313000	-7.89247000
15.89999923	0.00000000	-10.23622000	-7.89247000
16.09999922	0.00000000	-10.27313000	-7.89247000
16.29999921	0.00000000	-9.86097400	-7.89247000
16.49999920	-0.15871060	-9.52879000	-7.89247000
16.69999919	-0.15871060	-9.48572700	-7.89247000
16.89999917	-0.15871060	-9.44266700	-7.89247000
17.09999916	0.00000000	-9.06742000	-7.89247000
17.29999915	0.00000000	-8.32308000	-7.89247000
17.49999914	0.00000000	-7.94783400	-7.89247000
17.69999913	0.00000000	-7.94783400	-7.89247000
17.89999911	0.00000000	-8.37229300	-7.89247000
18.09999910	0.00000000	-9.52879000	-7.89247000
18.29999909	0.00000000	-11.06668000	-7.89247000
18.49999908	0.00000000	-12.64764000	-7.89247000
18.69999907	0.00000000	-14.18553000	-7.89247000
18.89999905	-0.15871060	-15.29897000	-7.89247000
19.09999904	0.00000000	-15.25591000	-7.89247000
19.29999903	0.00000000	-13.67495000	-7.89247000
19.49999902	0.00000000	-10.55610000	-7.89247000
19.69999901	0.00000000	-6.32381900	-7.89247000
19.89999900	0.00000000	-2.09153500	-7.89247000
20.09999898	0.00000000	0.98425190	-7.89247000
20.29999897	0.00000000	2.09768700	-7.89247000
20.49999896	0.00000000	0.51673230	-7.89247000
20.69999895	0.00000000	-3.80782500	-7.89247000
20.89999894	0.00000000	-10.41462000	-7.89247000
21.09999892	0.00000000	-18.50394000	-7.89247000
21.29999891	-0.15871060	-25.81201000	-7.89247000
21.49999890	0.00000000	-30.41954000	-7.89247000
21.69999889	0.00000000	-31.07160000	-7.89247000
21.89999888	0.00000000	-26.37180000	-7.93553100
22.09999886	0.00000000	-16.70152000	-8.26771600
22.29999885	0.00000000	-4.32455700	-8.63681000
22.49999884	0.00000000	8.42150500	-8.26771600
22.69999883	0.00000000	18.38090000	-7.93553100
22.89999882	0.00000000	22.57013000	-7.89247000
23.09999881	0.00000000	19.40822000	-7.84940900
23.29999879	0.00000000	8.89517700	-7.47416300
23.49999878	-0.15871060	-7.34498000	-6.72982200
23.69999877	0.00000000	-25.86122000	-6.35457700
23.89999876	0.00000000	-42.00910000	-6.35457700
24.09999875	0.00000000	-51.63632000	-6.72982200
24.29999873	0.00000000	-51.96850000	-7.51722400
24.49999872	0.00000000	-42.66117000	-8.31077700
24.69999871	0.00000000	-25.21530000	-9.51648500
24.89999870	0.00000000	-3.20497000	-11.04823000
25.09999869	0.00000000	18.42397000	-12.58612000
25.29999867	0.00000000	34.57800000	-13.69956000
25.49999866	0.00000000	41.08636000	-13.61343000
25.69999865	0.00000000	35.64837000	-11.70029000
25.89999864	0.00000000	19.45128000	-8.22465500
26.09999863	0.00000000	-3.75861200	-4.36146600
26.29999862	0.00000000	-28.83858000	-0.46751960
26.49999860	0.00000000	-50.05536000	2.55905500
26.69999859	0.00000000	-62.01402000	3.67249000
26.89999858	0.00000000	-62.05708000	2.09768700
27.09999857	0.00000000	-50.47367000	-2.17765700
27.29999856	0.00000000	-30.00123000	-8.40305000
27.49999854	0.00000000	-5.29650500	-15.78494000
27.69999853	0.00000000	17.91339000	-23.03765000
27.89999852	0.00000000	34.48573000	-28.00812000
28.09999851	0.00000000	40.76033000	-28.71555000
28.29999850	0.00000000	35.32234000	-24.85236000
28.49999848	0.00000000	20.37401000	-16.67692000
28.69999847	0.00000000	-0.92273620	-5.85014700
28.89999846	0.00000000	-22.89001000	5.75787400
29.09999845	0.00000000	-41.16634000	15.70497000
29.29999844	0.00000000	-51.96850000	21.05069000
29.49999843	-0.15871060	-53.21727000	19.88804000
29.69999841	0.00000000	-45.12795000	12.50000000
29.89999840	0.00000000	-30.13656000	0.09842519
30.09999839	0.00000000	-11.95251000	-15.32357000
30.29999838	0.00000000	5.08120100	-29.95817000
30.49999837	0.00000000	17.91339000	-40.41584000
30.69999835	0.00000000	24.10187000	-44.64198000
30.89999834	0.00000000	22.65625000	-41.48622000
31.09999833	0.00000000	14.56693000	-31.02854000
31.29999832	0.00000000	2.18996000	-15.18824000
31.49999831	0.00000000	-12.13706000	2.55905500
31.69999829	0.00000000	-25.25836000	18.35630000
31.89999828	0.00000000	-34.19045000	28.38951000
32.09999827	0.00000000	-37.35851000	30.38878000
32.29999826	0.00000000	-34.70103000	24.58169000
32.49999825	0.00000000	-27.34990000	12.17397000
32.69999824	0.00000000	-16.92298000	-4.82898600
32.89999822	0.00000000	-5.71481200	-22.57628000
33.09999821	0.00000000	3.54330700	-37.26009000
33.29999820	0.00000000	8.98129900	-45.76156000
33.49999819	0.00000000	9.44881800	-46.17987000
33.69999818	0.00000000	5.63484200	-38.88410000
33.89999816	0.00000000	-0.92888770	-25.73203000
34.09999815	0.00000000	-9.06742000	-9.47342500
34.29999814	0.00000000	-16.74459000	6.74212600
34.49999813	0.00000000	-22.18258000	19.46973000
34.69999812	0.00000000	-24.09572000	25.65207000
34.89999810	0.00000000	-22.23179000	24.16338000
35.09999809	0.00000000	-17.25517000	15.70497000
35.29999808	0.00000000	-11.15896000	2.55905500
35.49999807	0.00000000	-5.67175200	-12.45079000
35.69999806	0.00000000	-1.85162400	-25.96580000
35.89999805	0.00000000	-0.27682080	-34.43036000
36.09999803	0.00000000	-1.85162400	-36.46653000
36.29999802	0.00000000	-5.62869100	-31.82825000
36.49999801	0.00000000	-10.69144000	-22.24409000
36.69999800	0.00000000	-15.63115000	-9.89173200
36.89999799	0.00000000	-19.06988000	1.95620100
37.09999797	0.00000000	-19.48819000	10.08243000
37.29999796	0.00000000	-17.21210000	12.41388000
37.49999795	0.00000000	-13.34276000	9.01205700
37.69999794	0.00000000	-8.37229300	0.97810030
37.89999793	0.00000000	-4.13385800	-8.96284400
38.09999791	0.00000000	-1.75935000	-17.83957000
38.29999790	0.00000000	-0.97194880	-23.55438000
38.49999789	0.00000000	-2.17765700	-24.29872000
38.69999788	0.00000000	-5.25344500	-19.37131000
38.89999787	0.00000000	-9.48572700	-11.00517000
39.09999786	0.00000000	-13.71801000	-2.12844500
39.29999784	0.00000000	-16.87992000	5.11811000
39.49999783	0.00000000	-18.83612000	8.50147600
39.69999782	0.00000000	-19.53125000	6.23154500
39.89999781	0.00000000	-17.99951000	-0.64591530
40.09999780	0.00000000	-14.56078000	-9.84867000
40.29999778	0.00000000	-10.69144000	-19.04527000
40.49999777	0.00000000	-6.74212600	-25.17839000
40.69999776	0.00000000	-3.29724400	-26.75935000
40.89999775	0.00000000	-0.97194880	-23.64665000
41.09999774	0.00000000	-0.55364170	-16.30167000
41.29999772	0.00000000	-1.71628900	-6.36072800
41.49999771	-0.15871060	-4.09079700	3.21112200
41.69999770	0.00000000	-7.94783400	9.34424200
41.89999769	0.00000000	-12.13706000	10.54995000
42.09999768	0.00000000	-15.29897000	6.78518600
42.29999767	0.00000000	-17.29823000	-0.13533460
42.49999765	0.00000000	-18.41781000	-8.26771600
42.69999764	0.00000000	-17.99951000	-16.35089000
42.89999763	0.00000000	-15.71727000	-22.10876000
43.09999762	0.00000000	-12.69070000	-24.06496000
43.29999761	0.00000000	-9.95324800	-22.15797000
43.49999759	0.00000000	-7.99704600	-16.81225000
43.69999758	0.00000000	-6.79133800	-9.93479300
43.89999757	0.00000000	-6.36687900	-3.75861200
44.09999756	0.00000000	-6.36687900	0.51673230
44.29999755	0.00000000	-6.74212600	2.09153500
44.49999753	0.00000000	-7.48646600	0.97810030
44.69999752	0.00000000	-7.86171200	-2.04232300
44.89999751	0.00000000	-7.90477300	-5.93626900
45.09999750	0.00000000	-7.94783400	-9.79945900
45.29999749	0.00000000	-8.41535400	-13.28125000
45.49999748	0.00000000	-9.99630800	-15.18824000
45.69999746	0.00000000	-12.69070000	-15.23130000
45.89999745	0.00000000	-15.76649000	-13.74262000
46.09999744	0.00000000	-18.46087000	-11.42347000
46.29999743	0.00000000	-19.99877000	-9.09817800
46.49999742	0.00000000	-19.90650000	-6.72982200
46.69999740	0.00000000	-17.53199000	-4.82283400
46.89999739	0.00000000	-12.51230000	-3.66633800
47.09999738	0.00000000	-6.36687900	-3.70939900
47.29999737	0.00000000	-0.51058070	-5.19808000
47.49999736	0.00000000	4.05388800	-7.51722400
47.69999734	0.00000000	5.91166300	-9.84867000
47.89999733	0.00000000	3.58636800	-12.16781000
48.09999732	0.00000000	-2.17765700	-13.65650000
48.29999731	-0.15871060	-9.95324800	-13.69956000
48.49999730	0.00000000	-18.46087000	-12.53691000
48.69999729	0.00000000	-25.71973000	-10.58686000
48.89999727	0.00000000	-29.53371000	-7.84940900
49.09999726	0.00000000	-28.37721000	-4.82283400
49.29999725	0.00000000	-22.60704000	-2.50369100
49.49999724	0.00000000	-13.71801000	-1.71013800
49.69999723	0.00000000	-3.71555100	-2.12844500
49.89999721	0.00000000	4.74901600	-4.08464600
50.09999720	0.00000000	9.40575800	-7.56028500
50.29999719	0.00000000	9.40575800	-11.38041000
50.49999718	0.00000000	4.74901600	-14.85605000
50.69999717	0.00000000	-3.71555100	-16.76919000
50.89999715	0.00000000	-13.71801000	-16.81225000
51.09999714	0.00000000	-22.55782000	-15.23130000
51.29999713	0.00000000	-27.90969000	-12.11860000
51.49999712	0.00000000	-27.95275000	-7.89247000
51.69999711	0.00000000	-23.02534000	-3.66633800
51.89999710	0.00000000	-15.34203000	-0.59670270
52.09999708	0.00000000	-6.83439900	0.55979330
52.29999707	0.00000000	0.47367120	-0.55364170
52.49999706	0.00000000	4.70595500	-3.24803100
52.69999705	0.00000000	4.70595500	-6.72982200
52.89999704	0.00000000	0.47367120	-10.58686000
53.09999702	0.00000000	-6.79133800	-13.65650000
53.29999701	0.00000000	-14.78838000	-15.23130000
53.49999700	0.00000000	-20.60162000	-15.23130000
53.69999699	0.00000000	-22.98228000	-13.65650000
53.89999698	0.00000000	-22.18258000	-10.62992000
54.09999696	0.00000000	-17.90723000	-7.24040300
54.29999695	0.00000000	-11.06668000	-5.29035400
54.49999694	0.00000000	-4.18307100	-4.82898600
54.69999693	0.00000000	0.47367120	-5.24729300
54.89999692	0.00000000	2.00541300	-6.77903500
55.09999691	0.00000000	0.09842519	-9.00590400
55.29999689	0.00000000	-4.87819900	-10.49459000
55.49999688	0.00000000	-10.97441000	-10.53765000
55.69999687	0.00000000	-16.41855000	-9.42421200
55.89999686	0.00000000	-19.86343000	-7.89247000
56.09999685	0.00000000	-20.65084000	-6.31151500
56.29999683	0.00000000	-18.37475000	-4.82283400
56.49999682	0.00000000	-14.13632000	-4.12770700
56.69999681	0.00000000	-9.15354300	-5.33341500
56.89999680	0.00000000	-4.50910400	-8.35998900
57.09999679	0.00000000	-1.80856300	-12.11860000
57.29999677	-0.15871060	-1.02116100	-14.81299000
57.49999676	0.00000000	-2.60211600	-15.64960000
57.69999675	0.00000000	-6.36687900	-15.18824000
57.89999674	0.00000000	-10.59916000	-12.81373000
58.09999673	0.00000000	-14.09326000	-8.22465500
58.29999672	0.00000000	-16.41855000	-3.29109200
58.49999670	0.00000000	-16.79380000	0.60285430
58.69999669	0.00000000	-15.29897000	2.46678100
58.89999668	0.00000000	-12.64764000	1.67322800
59.09999667	0.00000000	-9.95324800	-2.22071800
59.29999666	0.00000000	-7.99704600	-8.31077700
59.49999664	0.00000000	-6.79133800	-14.85605000
59.69999663	0.00000000	-6.45915300	-19.83883000
59.89999662	0.00000000	-7.20964500	-22.20103000
60.09999661	0.00000000	-9.11048200	-21.37057000
60.29999660	0.00000000	-10.97441000	-17.50738000
60.49999658	0.00000000	-12.18012000	-10.91289000
60.69999657	0.00000000	-12.55536000	-3.29109200
60.89999656	0.00000000	-12.18012000	3.25418300
61.09999655	0.00000000	-11.02362000	6.69291300
61.29999654	0.00000000	-9.52879000	6.36687900
61.49999653	0.00000000	-8.37229300	2.46678100
61.69999651	0.00000000	-7.99704600	-4.08464600
61.89999650	0.00000000	-8.37229300	-12.16781000
62.09999649	0.00000000	-9.52879000	-19.46358000
62.29999648	0.00000000	-11.02362000	-24.10802000
62.49999647	0.00000000	-12.22933000	-25.27067000
62.69999645	0.00000000	-12.97982000	-22.52707000
62.89999644	0.00000000	-13.34276000	-16.39395000
63.09999643	0.00000000	-12.55536000	-8.35998900
63.29999642	0.00000000	-11.06668000	-1.01501000
63.49999641	0.00000000	-9.48572700	4.04773600
63.69999639	0.00000000	-7.94783400	6.36687900
63.89999638	0.00000000	-6.83439900	5.20423200
64.09999637	0.00000000	-6.83439900	1.02116100
64.29999636	0.00000000	-7.94783400	-4.77977300
64.49999635	0.00000000	-9.48572700	-11.00517000
64.69999634	0.00000000	-11.02362000	-16.76919000
64.89999632	0.00000000	-12.18012000	-20.62008000
65.09999631	0.00000000	-12.60458000	-21.41363000
65.29999630	0.00000000	-12.60458000	-19.54970000
65.49999629	0.00000000	-12.18012000	-15.69882000
65.69999628	0.00000000	-11.02362000	-11.09129000
65.89999626	0.00000000	-9.52879000	-6.77903500
66.09999625	0.00000000	-8.41535400	-3.24803100
66.29999624	0.00000000	-8.41535400	-0.51058070
66.49999623	0.00000000	-9.52879000	1.02116100
66.69999622	0.00000000	-11.02362000	1.02116100
66.89999620	0.00000000	-12.18012000	-0.51058070
67.09999619	0.00000000	-12.60458000	-3.24803100
67.29999618	0.00000000	-12.55536000	-6.72982200
67.49999617	0.00000000	-11.76181000	-10.58686000
67.69999616	0.00000000	-9.81791200	-13.74262000
67.89999615	0.00000000	-7.57258800	-16.11712000
68.09999613	0.00000000	-5.62869100	-18.01796000
68.29999612	0.00000000	-4.92125900	-18.35015000
68.49999611	0.00000000	-5.67175200	-16.85531000
68.69999610	0.00000000	-8.04010800	-14.07480000
68.89999609	0.00000000	-11.48499000	-10.16855000
69.09999607	0.00000000	-15.34203000	-5.15501900
69.29999606	0.00000000	-18.37475000	-0.55364170
69.49999605	0.00000000	-19.53125000	2.55905500
69.69999604	0.00000000	-18.37475000	3.67249000
69.89999603	0.00000000	-15.25591000	2.14074800
70.09999601	0.00000000	-10.59916000	-1.66707700
