Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	-56.92052000	-26.83932000
-4.33333290	0.00000000	-56.92052000	-26.83932000
-4.13333291	0.00000000	-56.92052000	-26.83932000
-3.93333293	0.00000000	-56.92052000	-26.83932000
-3.73333294	0.00000000	-56.92052000	-26.83932000
-3.53333295	0.00000000	-56.92052000	-26.88238000
-3.33333296	0.00000000	-56.92052000	-27.21457000
-3.13333297	0.00000000	-56.92052000	-27.58366000
-2.93333299	0.00000000	-56.92052000	-27.21457000
-2.73333300	0.00000000	-56.92052000	-26.88238000
-2.53333301	0.00000000	-56.92052000	-26.83932000
-2.33333302	0.00000000	-56.92052000	-26.83932000
-2.13333303	0.00000000	-56.92052000	-26.83932000
-1.93333304	0.00000000	-56.92052000	-26.83932000
-1.73333306	0.00000000	-56.92052000	-26.83932000
-1.53333307	0.00000000	-56.92052000	-26.83932000
-1.33333308	0.00000000	-56.92052000	-26.83932000
-1.13333309	0.00000000	-56.92052000	-26.83932000
-0.93333310	0.00000000	-56.92052000	-26.83932000
-0.73333312	0.00000000	-56.92052000	-26.83932000
-0.53333313	0.00000000	-56.92052000	-26.83932000
-0.33333314	0.15871060	-56.92052000	-26.83932000
-0.13333315	0.47736220	-56.87746000	-26.83932000
0.06666684	0.95533960	-56.54527000	-26.83932000
0.26666682	0.95533960	-56.17618000	-26.88238000
0.46666681	0.95533960	-56.54527000	-27.21457000
0.66666680	0.47736220	-56.87746000	-27.58366000
0.86666679	-0.15871060	-56.92052000	-27.21457000
1.06666678	-1.11466500	-56.92052000	-26.88238000
1.26666677	-2.07062000	-56.92052000	-26.83932000
1.46666675	-2.70792300	-56.92052000	-26.83932000
1.66666674	-2.70792300	-56.92052000	-26.83932000
1.86666673	-1.75196900	-56.92052000	-26.83932000
2.06666672	-0.15871060	-56.92052000	-26.83932000
2.26666671	1.91129400	-56.92052000	-26.83932000
2.46666669	3.98191400	-56.92052000	-26.88238000
2.66666668	5.09719500	-56.92052000	-27.25763000
2.86666667	5.25652100	-56.96358000	-28.00197000
3.06666666	3.66326300	-57.29576000	-28.37721000
3.26666665	0.95533960	-57.66486000	-28.42027000
3.46666663	-2.38927200	-57.29576000	-28.42027000
3.66666662	-5.57517200	-56.96358000	-28.42027000
3.86666661	-7.64579200	-56.92052000	-28.37721000
4.06666660	-7.80511800	-56.92052000	-28.00197000
4.26666659	-6.05315000	-56.92052000	-27.25763000
4.46666658	-2.38927200	-56.92052000	-26.88238000
4.66666656	1.91129400	-56.92052000	-26.83932000
4.86666655	5.89382400	-56.92052000	-26.88238000
5.06666654	8.76107300	-56.92052000	-27.25763000
5.26666653	9.39837600	-56.92052000	-28.00197000
5.46666652	7.64579200	-56.96358000	-28.37721000
5.66666650	3.98191400	-57.29576000	-28.42027000
5.86666649	-0.79601380	-57.66486000	-28.42027000
6.06666648	-5.25652100	-57.29576000	-28.42027000
6.26666647	-8.44242100	-56.96358000	-28.37721000
6.46666646	-9.39837600	-56.92052000	-28.00197000
6.66666644	-8.12377000	-56.92052000	-27.25763000
6.86666643	-4.77854300	-56.92052000	-26.88238000
7.06666642	-0.47736220	-56.92052000	-26.83932000
7.26666641	3.66326300	-56.92052000	-26.83932000
7.46666640	6.69045300	-56.96358000	-26.88238000
7.66666639	7.80511800	-57.33883000	-27.25763000
7.86666637	7.00848900	-58.03395000	-28.00197000
8.06666636	4.45989200	-58.08316000	-28.37721000
8.26666635	1.27399100	-57.71407000	-28.42027000
8.46666634	-1.91129400	-57.70792000	-28.42027000
8.66666633	-4.14124000	-57.29576000	-28.42027000
8.86666631	-5.09719500	-56.96358000	-28.42027000
9.06666630	-4.77854300	-56.92052000	-28.37721000
9.26666629	-3.34522600	-56.92052000	-28.04503000
9.46666628	-1.27399100	-56.92052000	-27.67593000
9.66666627	0.47736220	-56.96358000	-28.00197000
9.86666625	1.91129400	-57.29576000	-28.00197000
10.06666624	2.54859700	-57.66486000	-27.67593000
10.26666623	2.38927200	-57.33883000	-28.04503000
10.46666622	1.75196900	-57.33883000	-28.32800000
10.66666621	0.79601380	-57.66486000	-28.00197000
10.86666620	0.00000000	-57.29576000	-27.25763000
11.06666618	-0.63668800	-56.96358000	-26.88238000
11.26666617	-0.95533960	-56.96358000	-26.83932000
11.46666616	-0.95533960	-57.33883000	-26.88238000
11.66666615	-0.79601380	-58.03395000	-27.21457000
11.86666614	-0.47736220	-58.03395000	-27.58366000
12.06666612	-0.15871060	-57.33883000	-27.21457000
12.26666611	-0.15871060	-56.96358000	-26.88238000
12.46666610	0.00000000	-56.92052000	-26.83932000
12.66666609	0.00000000	-56.92052000	-26.83932000
12.86666608	0.00000000	-56.92052000	-26.83932000
13.06666606	0.00000000	-56.92052000	-26.83932000
13.26666605	0.00000000	-56.92052000	-26.83932000
13.46666604	0.00000000	-56.92052000	-26.83932000
13.66666603	0.00000000	-56.92052000	-26.83932000
13.86666602	0.00000000	-56.92052000	-26.83932000
14.06666601	-0.15871060	-56.96358000	-26.83932000
14.26666599	-0.15871060	-57.29576000	-26.83932000
14.46666598	-0.15871060	-57.66486000	-26.83932000
14.66666597	-0.15871060	-57.29576000	-26.83932000
14.86666596	0.00000000	-56.96358000	-26.83932000
15.06666595	0.00000000	-56.96358000	-26.83932000
15.26666593	0.00000000	-57.29576000	-26.83932000
15.46666592	0.00000000	-57.66486000	-26.83932000
15.66666591	0.00000000	-57.33883000	-26.83932000
15.86666590	0.00000000	-57.38804000	-26.83932000
16.06666589	0.00000000	-58.03395000	-26.83932000
16.26666587	0.00000000	-58.03395000	-26.83932000
16.46666586	0.00000000	-57.33883000	-26.83932000
16.66666585	-0.15871060	-56.96358000	-26.88238000
16.86666584	0.00000000	-56.92052000	-27.21457000
17.06666583	0.00000000	-56.92052000	-27.58366000
17.26666582	0.00000000	-56.87746000	-27.25763000
17.46666580	0.00000000	-56.54527000	-27.25763000
17.66666579	0.00000000	-56.17618000	-27.62672000
17.86666578	0.00000000	-56.58833000	-27.63287000
18.06666577	0.00000000	-57.33883000	-28.04503000
18.26666576	0.00000000	-58.54454000	-28.32800000
18.46666574	0.00000000	-60.08243000	-28.04503000
18.66666573	0.00000000	-61.62032000	-27.67593000
18.86666572	0.00000000	-62.77681000	-28.04503000
19.06666571	0.00000000	-63.10900000	-28.32800000
19.26666570	0.00000000	-62.31545000	-28.00197000
19.46666568	0.00000000	-59.99015000	-27.30684000
19.66666567	0.00000000	-56.87746000	-27.30684000
19.86666566	0.00000000	-53.34030000	-28.00197000
20.06666565	0.00000000	-49.52633000	-28.37721000
20.26666564	0.00000000	-46.91806000	-28.42027000
20.46666563	0.00000000	-46.91806000	-28.42027000
20.66666561	0.00000000	-49.61245000	-28.42027000
20.86666560	0.00000000	-54.35531000	-28.42027000
21.06666559	0.00000000	-60.96825000	-28.42027000
21.26666558	0.00000000	-68.68848000	-28.42027000
21.46666557	0.00000000	-75.16608000	-28.42027000
21.66666555	0.00000000	-78.60482000	-28.42027000
21.86666554	0.00000000	-77.34990000	-28.37721000
22.06666553	0.00000000	-71.16142000	-28.04503000
22.26666552	0.00000000	-61.02362000	-27.67593000
22.46666551	0.00000000	-48.68356000	-28.04503000
22.66666549	0.00000000	-36.73105000	-28.32800000
22.86666548	0.00000000	-28.67864000	-28.00197000
23.06666547	0.00000000	-26.43947000	-27.25763000
23.26666546	0.00000000	-31.56373000	-26.88238000
23.46666545	0.00000000	-43.93454000	-26.83932000
23.66666544	0.00000000	-60.54995000	-26.79626000
23.86666542	0.00000000	-77.99581000	-26.46407000
24.06666541	0.00000000	-92.60580000	-26.10113000
24.26666540	0.00000000	-100.61520000	-26.51329000
24.46666539	0.00000000	-98.98498000	-27.25763000
24.66666538	0.00000000	-87.35851000	-28.46333000
24.86666536	0.00000000	-68.04256000	-30.00123000
25.06666535	0.00000000	-45.29404000	-31.57603000
25.26666534	0.00000000	-24.86466000	-33.06471000
25.46666533	0.00000000	-11.69414000	-33.80905000
25.66666532	0.00000000	-8.62450800	-33.02165000
25.86666530	0.00000000	-16.43701000	-31.06545000
26.06666529	0.00000000	-34.25812000	-27.90969000
26.26666528	0.00000000	-58.54454000	-23.72662000
26.46666527	0.00000000	-83.21235000	-19.87574000
26.66666526	0.00000000	-102.14690000	-17.54429000
26.86666525	0.00000000	-111.03590000	-16.80610000
27.06666523	0.00000000	-107.96010000	-18.43012000
27.26666522	0.00000000	-93.68233000	-22.69931000
27.46666521	0.00000000	-71.71505000	-28.93085000
27.66666520	0.00000000	-47.33637000	-36.26968000
27.86666519	0.00000000	-26.07037000	-43.14714000
28.06666517	0.00000000	-12.11860000	-47.33021000
28.26666516	0.00000000	-8.62450800	-47.28715000
28.46666515	0.00000000	-15.93258000	-42.63656000
28.66666514	0.00000000	-32.12352000	-34.04897000
28.86666513	0.00000000	-53.38336000	-22.84695000
29.06666511	0.00000000	-74.65550000	-10.91289000
29.26666510	0.00000000	-91.67692000	-1.70398600
29.46666509	0.00000000	-100.61520000	2.52214600
29.66666508	0.00000000	-99.91387000	0.52288380
29.86666507	0.00000000	-90.69881000	-8.02165300
30.06666506	0.00000000	-75.25220000	-21.54281000
30.26666504	0.00000000	-57.47416000	-37.38312000
30.46666503	0.00000000	-41.14788000	-52.02386000
30.66666502	0.00000000	-29.14001000	-62.01402000
30.86666501	0.00000000	-23.70202000	-64.70840000
31.06666500	0.00000000	-25.93504000	-59.27657000
31.26666498	0.00000000	-34.39960000	-46.91191000
31.46666497	0.00000000	-46.82579000	-29.90895000
31.66666496	0.00000000	-61.10974000	-12.16166000
31.86666495	0.00000000	-73.85580000	2.56520700
32.06666494	0.00000000	-82.09276000	11.44193000
32.26666492	0.00000000	-85.21161000	12.55536000
32.46666491	0.00000000	-82.88017000	5.21653500
32.66666490	0.00000000	-75.20915000	-9.09202700
32.86666489	0.00000000	-64.78223000	-27.21457000
33.06666488	0.00000000	-53.89394000	-45.38017000
33.26666487	0.00000000	-44.26673000	-59.31963000
33.46666485	0.00000000	-38.45349000	-66.70767000
33.66666484	0.00000000	-37.65994000	-66.28937000
33.86666483	0.00000000	-41.48006000	-57.78789000
34.06666482	0.00000000	-49.15108000	-43.14714000
34.26666481	0.00000000	-58.03395000	-25.81816000
34.46666479	0.00000000	-66.18479000	-9.92864100
34.66666478	0.00000000	-72.32407000	1.31643700
34.86666477	0.00000000	-74.28026000	6.32997000
35.06666476	0.00000000	-72.04723000	3.58636800
35.26666475	0.00000000	-67.06447000	-6.35457700
35.46666473	0.00000000	-60.45767000	-20.61393000
35.66666472	0.00000000	-53.98622000	-35.67298000
35.86666471	0.00000000	-49.33562000	-48.44365000
36.06666470	0.00000000	-48.16683000	-56.16388000
36.26666469	0.00000000	-50.03691000	-57.32037000
36.46666468	0.00000000	-54.26919000	-51.56250000
36.66666466	0.00000000	-59.61491000	-40.45275000
36.86666465	0.00000000	-64.27164000	-27.39296000
37.06666464	0.00000000	-67.39050000	-15.82800000
37.26666463	0.00000000	-68.51008000	-8.52608300
37.46666462	0.00000000	-66.97219000	-7.32652500
37.66666460	0.00000000	-63.15822000	-12.24778000
37.86666459	0.00000000	-58.54454000	-21.03223000
38.06666458	0.00000000	-54.22613000	-31.07160000
38.26666457	0.00000000	-50.82431000	-39.85605000
38.46666456	0.00000000	-49.29256000	-44.82652000
38.66666454	0.00000000	-50.82431000	-44.08218000
38.86666453	0.00000000	-54.17691000	-38.36737000
39.06666452	0.00000000	-58.12622000	-29.53371000
39.26666451	0.00000000	-61.99557000	-20.01107000
39.46666450	0.00000000	-65.47736000	-13.08440000
39.66666449	0.00000000	-67.39050000	-10.80217000
39.86666447	0.00000000	-67.48277000	-13.50271000
40.06666446	0.00000000	-66.27091000	-21.16757000
40.26666445	0.00000000	-63.93946000	-31.11466000
40.46666444	0.00000000	-60.45767000	-40.31742000
40.66666443	0.00000000	-56.96358000	-46.45054000
40.86666441	0.00000000	-53.80167000	-47.19488000
41.06666440	0.00000000	-51.15034000	-42.63656000
41.26666439	0.00000000	-49.98769000	-34.14124000
41.46666438	0.00000000	-50.73204000	-23.81890000
41.66666437	0.00000000	-52.68823000	-14.57308000
41.86666435	0.00000000	-55.75787000	-9.17814900
42.06666434	0.00000000	-59.28888000	-8.39074700
42.26666433	0.00000000	-62.37082000	-12.62303000
42.46666432	0.00000000	-65.10211000	-20.66314000
42.66666431	0.00000000	-66.22785000	-29.86589000
42.86666430	0.00000000	-65.89567000	-37.99213000
43.06666428	0.00000000	-64.35777000	-43.01181000
43.26666427	0.00000000	-62.03863000	-44.21752000
43.46666426	0.00000000	-59.75024000	-41.52312000
43.66666425	0.00000000	-57.75713000	-35.80217000
43.86666424	0.00000000	-56.58833000	-28.88164000
44.06666422	0.00000000	-55.75787000	-22.69931000
44.26666421	0.00000000	-55.38263000	-18.43012000
44.46666420	0.00000000	-55.33957000	-16.84916000
44.66666419	0.00000000	-55.33957000	-17.96260000
44.86666418	0.00000000	-55.38263000	-20.98917000
45.06666416	0.00000000	-55.75787000	-24.88927000
45.26666415	0.00000000	-56.54527000	-28.75246000
45.46666414	0.00000000	-57.38804000	-32.22810000
45.66666413	0.00000000	-59.01205000	-34.14124000
45.86666412	0.00000000	-61.70644000	-34.18430000
46.06666411	0.00000000	-64.78223000	-32.69562000
46.26666409	0.00000000	-67.48277000	-30.37647000
46.46666408	0.00000000	-68.97145000	-28.04503000
46.66666407	0.00000000	-68.55315000	-25.72589000
46.86666406	0.00000000	-65.80955000	-24.19414000
47.06666405	0.00000000	-61.10974000	-23.72662000
47.26666403	0.00000000	-54.92125000	-23.77584000
47.46666402	0.00000000	-48.40674000	-24.56324000
47.66666401	0.00000000	-43.84842000	-26.46407000
47.86666400	0.00000000	-42.68578000	-28.42027000
48.06666399	0.00000000	-45.38017000	-30.37647000
48.26666397	0.00000000	-51.19340000	-32.27731000
48.46666396	0.00000000	-58.96899000	-33.02165000
48.66666395	0.00000000	-67.48277000	-32.64640000
48.86666394	0.00000000	-74.74163000	-31.06545000
49.06666393	0.00000000	-78.55560000	-28.42027000
49.26666392	0.00000000	-77.39911000	-25.68282000
49.46666390	0.00000000	-71.67200000	-23.35753000
49.66666389	0.00000000	-63.15822000	-21.45669000
49.86666388	0.00000000	-53.89394000	-21.16757000
50.06666387	0.00000000	-45.75541000	-23.07455000
50.26666386	0.00000000	-40.77264000	-26.88238000
50.46666384	0.00000000	-40.03444000	-31.11466000
50.66666383	0.00000000	-44.26673000	-34.60261000
50.86666382	0.00000000	-52.31299000	-36.92175000
51.06666381	0.00000000	-61.57726000	-37.24778000
51.26666380	0.00000000	-70.04182000	-35.38385000
51.46666379	0.00000000	-75.44291000	-31.90822000
51.66666377	0.00000000	-76.23646000	-28.04503000
51.86666376	0.00000000	-72.78542000	-24.15108000
52.06666375	0.00000000	-65.89567000	-21.12451000
52.26666374	0.00000000	-57.80634000	-19.96801000
52.46666373	0.00000000	-50.86737000	-21.12451000
52.66666371	0.00000000	-46.22293000	-24.15108000
52.86666370	0.00000000	-45.51550000	-28.00197000
53.06666369	0.00000000	-48.87426000	-31.48991000
53.26666368	0.00000000	-55.00738000	-34.22736000
53.46666367	0.00000000	-61.57726000	-35.71604000
53.66666365	0.00000000	-67.34743000	-35.34079000
53.86666364	0.00000000	-70.78616000	-33.06471000
54.06666363	0.00000000	-70.42323000	-30.00123000
54.26666362	0.00000000	-67.06447000	-26.93159000
54.46666361	0.00000000	-61.99557000	-24.65551000
54.66666360	0.00000000	-56.63754000	-24.23720000
54.86666358	0.00000000	-51.99311000	-25.35064000
55.06666357	0.00000000	-49.74778000	-27.25763000
55.26666356	0.00000000	-50.49828000	-29.53371000
55.46666355	0.00000000	-54.31225000	-31.02239000
55.66666354	0.00000000	-59.61491000	-31.02239000
55.86666352	0.00000000	-64.27164000	-29.53371000
56.06666351	0.00000000	-67.39050000	-27.21457000
56.26666350	0.00000000	-68.55315000	-24.93233000
56.46666349	0.00000000	-67.39050000	-23.07455000
56.66666348	0.00000000	-64.31471000	-23.12377000
56.86666346	0.00000000	-60.08243000	-25.39985000
57.06666345	0.00000000	-55.89320000	-28.83858000
57.26666344	0.00000000	-53.19881000	-32.73868000
57.46666343	0.00000000	-52.73130000	-36.13435000
57.66666342	0.00000000	-53.85088000	-37.99213000
57.86666341	0.00000000	-55.80708000	-36.82948000
58.06666339	0.00000000	-58.54454000	-33.02165000
58.26666338	0.00000000	-61.57111000	-27.95275000
58.46666337	0.00000000	-63.85334000	-22.14567000
58.66666336	0.00000000	-64.27164000	-16.84916000
58.86666335	0.00000000	-63.20127000	-14.20399000
59.06666333	0.00000000	-61.66338000	-15.36048000
59.26666332	0.00000000	-60.08243000	-19.96186000
59.46666331	0.00000000	-58.54454000	-26.88853000
59.66666330	0.00000000	-57.43110000	-34.18430000
59.86666329	0.00000000	-57.43110000	-39.99138000
60.06666327	0.00000000	-58.50147000	-43.06102000
60.26666326	0.00000000	-59.66412000	-42.63656000
60.46666325	0.00000000	-60.45767000	-38.36737000
60.66666324	0.00000000	-61.19586000	-31.06545000
60.86666323	0.00000000	-61.15280000	-22.65625000
61.06666322	0.00000000	-60.08243000	-15.69267000
61.26666320	0.00000000	-58.91978000	-11.82948000
61.46666319	0.00000000	-58.12622000	-11.46038000
61.66666318	0.00000000	-57.38804000	-15.36048000
61.86666317	0.00000000	-57.43110000	-22.61319000
62.06666316	0.00000000	-58.54454000	-31.11466000
62.26666314	0.00000000	-60.08243000	-38.82874000
62.46666313	0.00000000	-61.66338000	-44.21752000
62.66666312	0.00000000	-63.20127000	-45.70620000
62.86666311	0.00000000	-64.31471000	-42.68578000
63.06666310	0.00000000	-64.27164000	-36.17741000
63.26666308	0.00000000	-62.73376000	-28.46333000
63.46666307	0.00000000	-60.08243000	-21.08145000
63.66666306	0.00000000	-57.38804000	-15.31742000
63.86666305	0.00000000	-55.47490000	-12.62303000
64.06666304	0.00000000	-54.64444000	-13.73647000
64.26666303	0.00000000	-55.05659000	-17.96260000
64.46666301	0.00000000	-56.22539000	-24.14493000
64.66666300	0.00000000	-58.54454000	-31.06545000
64.86666299	0.00000000	-61.24508000	-36.87869000
65.06666298	0.00000000	-63.57652000	-40.40969000
65.26666297	0.00000000	-65.47736000	-41.57234000
65.46666295	0.00000000	-65.80955000	-40.03444000
65.66666294	0.00000000	-64.31471000	-36.22662000
65.86666293	0.00000000	-61.66338000	-31.61909000
66.06666292	0.00000000	-58.96899000	-27.30684000
66.26666291	0.00000000	-57.05585000	-23.77584000
66.46666289	0.00000000	-56.26845000	-21.03838000
66.66666288	0.00000000	-57.05585000	-19.50049000
66.86666287	0.00000000	-58.91978000	-19.50049000
67.06666286	0.00000000	-61.19586000	-21.03838000
67.26666285	0.00000000	-62.77681000	-23.72662000
67.46666284	0.00000000	-63.52731000	-26.83932000
67.66666282	0.00000000	-63.52116000	-30.00123000
67.86666281	0.00000000	-61.94635000	-33.11393000
68.06666280	0.00000000	-59.66412000	-35.85138000
68.26666279	0.00000000	-56.96358000	-37.75836000
68.46666278	0.00000000	-54.73056000	-38.54576000
68.66666276	0.00000000	-54.35531000	-37.71530000
68.86666275	0.00000000	-55.89320000	-35.38385000
69.06666274	0.00000000	-59.01205000	-31.48376000
69.26666273	0.00000000	-63.20127000	-26.83932000
69.46666272	0.00000000	-67.06447000	-22.23794000
