Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	6.69906400	-4.36146600
-4.29999957	0.00000000	6.41609200	-4.69365100
-4.09999958	0.00000000	6.74212600	-4.73671200
-3.89999959	0.00000000	7.43725300	-4.73671200
-3.69999960	0.00000000	7.43725300	-4.73671200
-3.49999962	0.00000000	6.79133800	-4.73671200
-3.29999963	0.00000000	6.79133800	-4.73671200
-3.09999964	0.00000000	7.43725300	-4.73671200
-2.89999965	0.00000000	7.43725300	-4.73671200
-2.69999966	0.00000000	6.79133800	-4.73671200
-2.49999968	0.00000000	6.79133800	-4.73671200
-2.29999969	0.00000000	7.43725300	-4.69365100
-2.09999970	0.00000000	7.48646600	-4.36146600
-1.89999971	0.00000000	7.16043300	-3.99237200
-1.69999972	0.00000000	7.48646600	-4.36146600
-1.49999973	0.00000000	7.43725300	-4.69365100
-1.29999975	0.00000000	6.74212600	-4.73671200
-1.09999976	0.00000000	6.36687900	-4.73671200
-0.89999977	0.00000000	6.32381900	-4.73671200
-0.69999978	0.00000000	6.32381900	-4.73671200
-0.49999979	0.00000000	6.32381900	-4.69365100
-0.29999981	0.31803640	6.32381900	-4.36146600
-0.09999982	0.63668800	6.32381900	-3.94931100
0.10000017	0.95533960	6.32381900	-3.98622000
0.30000016	0.95533960	6.32381900	-3.94931100
0.50000015	0.95533960	6.32381900	-4.36146600
0.70000013	0.31803640	6.32381900	-4.69365100
0.90000012	-0.47736220	6.32381900	-4.73671200
1.10000011	-1.43331700	6.32381900	-4.73671200
1.30000010	-2.22994600	6.36687900	-4.69365100
1.50000009	-2.70792300	6.74212600	-4.31840500
1.70000008	-2.38927200	7.43725300	-3.57406500
1.90000006	-1.27399100	7.48646600	-3.19881900
2.10000005	0.47736220	7.16043300	-3.15575800
2.30000004	2.54859700	7.48646600	-3.19881900
2.50000003	4.45989200	7.43725300	-3.57406500
2.70000002	5.41584600	6.74212600	-4.31840500
2.90000000	4.93786900	6.36687900	-4.69365100
3.09999999	3.02657500	6.32381900	-4.73671200
3.29999998	0.00000000	6.32381900	-4.73671200
3.49999997	-3.50393700	6.36687900	-4.73671200
3.69999996	-6.37180100	6.74212600	-4.73671200
3.89999994	-7.96444400	7.43725300	-4.69365100
4.09999993	-7.48646600	7.48646600	-4.31840500
4.29999992	-5.09719500	7.16043300	-3.57406500
4.49999991	-1.11466500	7.48646600	-3.19881900
4.69999990	3.34522600	7.43725300	-3.19881900
4.89999989	7.00848900	6.74212600	-3.57406500
5.09999987	9.23905000	6.36687900	-4.31840500
5.29999986	9.07972400	6.32381900	-4.69365100
5.49999985	6.69045300	6.32381900	-4.73671200
5.69999984	2.54859700	6.32381900	-4.73671200
5.89999983	-2.22994600	6.32381900	-4.73671200
6.09999981	-6.53112700	6.32381900	-4.73671200
6.29999980	-9.07972400	6.36687900	-4.69365100
6.49999979	-9.23905000	6.69906400	-4.31840500
6.69999978	-7.16781500	7.11122000	-3.57406500
6.89999977	-3.50393700	7.07431000	-3.19881900
7.09999975	0.79601380	7.11122000	-3.15575800
7.29999974	4.77854300	6.69906400	-3.19881900
7.49999973	7.16781500	6.36687900	-3.57406500
7.69999972	7.64579200	6.32381900	-4.31840500
7.89999971	6.37180100	6.36687900	-4.69365100
8.09999970	3.50393700	6.69906400	-4.73671200
8.29999968	0.15871060	7.06815900	-4.73671200
8.49999967	-2.70792300	6.74212600	-4.69365100
8.69999966	-4.61921700	6.79133800	-4.36146600
8.89999965	-5.25652100	7.43725300	-3.99237200
9.09999964	-4.45989200	7.43725300	-4.36146600
9.29999962	-2.70792300	6.74212600	-4.69365100
9.49999961	-0.79601380	6.36687900	-4.73671200
9.69999960	1.11466500	6.32381900	-4.73671200
9.89999959	2.22994600	6.32381900	-4.73671200
10.09999958	2.54859700	6.32381900	-4.73671200
10.29999956	2.22994600	6.28075700	-4.73671200
10.49999955	1.43331700	5.94857300	-4.73671200
10.69999954	0.63668800	5.57947800	-4.73671200
10.89999953	-0.15871060	5.94857300	-4.73671200
11.09999952	-0.79601380	6.28075700	-4.73671200
11.29999951	-0.95533960	6.32381900	-4.73671200
11.49999949	-0.95533960	6.32381900	-4.73671200
11.69999948	-0.79601380	6.32381900	-4.73671200
11.89999947	-0.47736220	6.32381900	-4.73671200
12.09999946	-0.15871060	6.32381900	-4.73671200
12.29999945	-0.15871060	6.32381900	-4.73671200
12.49999943	0.00000000	6.32381900	-4.73671200
12.69999942	0.00000000	6.32381900	-4.73671200
12.89999941	0.00000000	6.32381900	-4.73671200
13.09999940	0.00000000	6.32381900	-4.73671200
13.29999939	0.15871060	6.32381900	-4.73671200
13.49999937	0.00000000	6.32381900	-4.73671200
13.69999936	0.00000000	6.32381900	-4.73671200
13.89999935	0.00000000	6.32381900	-4.73671200
14.09999934	-0.15871060	6.32381900	-4.73671200
14.29999933	-0.15871060	6.32381900	-4.73671200
14.49999932	-0.15871060	6.32381900	-4.73671200
14.69999930	0.00000000	6.32381900	-4.73671200
14.89999929	0.00000000	6.32381900	-4.73671200
15.09999928	0.00000000	6.36687900	-4.73671200
15.29999927	0.15871060	6.69906400	-4.73671200
15.49999926	0.00000000	7.06815900	-4.73671200
15.69999924	0.00000000	6.69906400	-4.73671200
15.89999923	0.00000000	6.36687900	-4.73671200
16.09999922	0.00000000	6.32381900	-4.73671200
16.29999921	0.00000000	6.32381900	-4.73671200
16.49999920	0.00000000	6.36687900	-4.69365100
16.69999919	0.00000000	6.74212600	-4.36146600
16.89999917	-0.15871060	7.48646600	-3.99237200
17.09999916	0.00000000	7.86171200	-4.36146600
17.29999915	0.00000000	7.94783400	-4.69365100
17.49999914	0.00000000	8.28001900	-4.73671200
17.69999913	0.00000000	8.64911400	-4.73671200
17.89999911	0.00000000	8.23695900	-4.69365100
18.09999910	0.00000000	7.48646600	-4.36146600
18.29999909	0.00000000	6.28075700	-3.99237200
18.49999908	0.00000000	4.74286400	-4.36146600
18.69999907	0.00000000	3.20497000	-4.69365100
18.89999905	0.00000000	2.09153500	-4.73671200
19.09999904	0.00000000	2.09153500	-4.73671200
19.29999903	0.00000000	3.29724400	-4.73671200
19.49999902	0.00000000	5.62869100	-4.73671200
19.69999901	0.00000000	9.15354300	-4.73671200
19.89999900	0.00000000	12.97982000	-4.73671200
20.09999898	0.00000000	16.46161000	-4.73671200
20.29999897	0.00000000	18.32554000	-4.73671200
20.49999896	0.00000000	17.90723000	-4.73671200
20.69999895	0.00000000	14.74532000	-4.73671200
20.89999894	0.00000000	8.93208600	-4.73671200
21.09999892	0.00000000	1.58095500	-4.73671200
21.29999891	0.00000000	-5.77017700	-4.73671200
21.49999890	0.00000000	-11.49114000	-4.73671200
21.69999889	0.00000000	-13.72416000	-4.73671200
21.89999888	0.00000000	-10.98671000	-4.73671200
22.09999886	0.00000000	-3.58636800	-4.73671200
22.29999885	0.00000000	7.29576700	-4.73671200
22.49999884	0.00000000	20.04183000	-4.73671200
22.69999883	0.00000000	31.53912000	-4.73671200
22.89999882	0.00000000	38.42889000	-4.69365100
23.09999881	0.00000000	38.33661000	-4.31840500
23.29999879	0.00000000	30.56102000	-3.57406500
23.49999878	0.00000000	16.23400000	-3.15575800
23.69999877	0.00000000	-1.53789400	-2.73745100
23.89999876	0.00000000	-18.89148000	-2.04232300
24.09999875	0.00000000	-31.59449000	-2.04232300
24.29999873	0.00000000	-36.15895000	-2.78051200
24.49999872	0.00000000	-31.08391000	-3.57406500
24.69999871	0.00000000	-16.75689000	-4.77977300
24.89999870	0.00000000	3.71555100	-6.31151500
25.09999869	0.00000000	25.76895000	-7.84940900
25.29999867	0.00000000	44.66043000	-9.00590400
25.49999866	0.00000000	55.78247000	-9.38115100
25.69999865	0.00000000	55.73326000	-8.91978400
25.89999864	0.00000000	44.14985000	-6.96358300
26.09999863	0.00000000	23.67741000	-3.48794300
26.29999862	0.00000000	-1.02731300	0.37524600
26.49999860	0.00000000	-24.19414000	4.22613100
26.69999859	0.00000000	-40.39124000	6.87746000
26.89999858	0.00000000	-45.82923000	7.20349400
27.09999857	0.00000000	-39.27165000	4.82898600
27.29999856	0.00000000	-22.65625000	-0.59670270
27.49999854	0.00000000	0.51058070	-7.89247000
27.69999853	0.00000000	24.79700000	-15.27436000
27.89999852	0.00000000	44.14985000	-21.41363000
28.09999851	0.00000000	54.66289000	-24.85236000
28.29999850	0.00000000	54.66289000	-23.97884000
28.49999848	0.00000000	44.24212000	-18.53469000
28.69999847	0.00000000	25.72589000	-8.83366100
28.89999846	0.00000000	3.75861200	3.11269700
29.09999845	0.00000000	-16.38164000	14.67766000
29.29999844	0.00000000	-30.33957000	23.13607000
29.49999843	0.00000000	-35.82677000	26.16265000
29.69999841	0.00000000	-32.01279000	22.63164000
29.89999840	0.00000000	-20.47244000	12.54921000
30.09999839	0.00000000	-4.23228400	-2.08538400
30.29999838	0.00000000	13.20743000	-17.92569000
30.49999837	0.00000000	28.28494000	-31.45300000
30.69999835	0.00000000	38.00443000	-39.90526000
30.89999834	0.00000000	40.38509000	-41.01870000
31.09999833	0.00000000	35.82062000	-34.05511000
31.29999832	0.00000000	25.76895000	-20.53395000
31.49999831	0.00000000	12.60458000	-3.11269700
31.69999829	0.00000000	-0.93503930	14.63459000
31.89999828	0.00000000	-12.14321000	28.90010000
32.09999827	0.00000000	-18.38090000	36.23893000
32.29999826	0.00000000	-18.84227000	35.08243000
32.49999825	0.00000000	-14.23474000	25.78740000
32.69999824	0.00000000	-5.72711600	9.94094400
32.89999822	0.00000000	4.69980300	-8.91978400
33.09999821	0.00000000	14.78838000	-26.34104000
33.29999820	0.00000000	22.51476000	-38.74877000
33.49999819	0.00000000	26.37180000	-44.18061000
33.69999818	0.00000000	25.25836000	-41.44316000
33.89999816	0.00000000	19.90650000	-31.02854000
34.09999815	0.00000000	12.22933000	-15.18824000
34.29999814	0.00000000	4.04773600	2.55905500
34.49999813	0.00000000	-2.89124000	18.39936000
34.69999812	0.00000000	-7.53567900	28.85088000
34.89999810	0.00000000	-8.24311000	31.96973000
35.09999809	0.00000000	-4.88435000	27.31914000
35.29999808	0.00000000	1.24877000	15.79724000
35.49999807	0.00000000	7.81250000	0.37524600
35.69999806	0.00000000	13.63189000	-15.05290000
35.89999805	0.00000000	17.43971000	-27.41142000
36.09999803	0.00000000	17.81496000	-33.58760000
36.29999802	0.00000000	14.83760000	-32.52337000
36.49999801	0.00000000	9.86097400	-25.22145000
36.69999800	0.00000000	4.83513700	-13.65650000
36.89999799	0.00000000	0.55364170	-0.59670270
37.09999797	0.00000000	-2.09768700	10.54995000
37.29999796	0.00000000	-2.14074800	16.73228000
37.49999795	0.00000000	0.17839570	16.77534000
37.69999794	0.00000000	4.04773600	11.06053000
37.89999793	0.00000000	9.06742000	1.48868100
38.09999791	0.00000000	13.63189000	-8.87672100
38.29999790	0.00000000	16.36934000	-17.28592000
38.49999789	0.00000000	16.74459000	-21.13681000
38.69999788	0.00000000	14.83760000	-19.24212000
38.89999787	0.00000000	10.97441000	-12.77067000
39.09999786	0.00000000	6.36687900	-3.53100400
39.29999784	0.00000000	2.09153500	5.57947800
39.49999783	0.00000000	-1.02731300	11.75566000
39.69999782	0.00000000	-2.56520700	12.87525000
39.89999781	0.00000000	-2.23302100	9.06126900
40.09999780	0.00000000	-0.28297240	0.93503930
40.29999778	0.00000000	2.46678100	-9.33809000
40.49999777	0.00000000	6.36687900	-18.53469000
40.69999776	0.00000000	10.55610000	-23.51132000
40.89999775	0.00000000	13.67495000	-23.18528000
41.09999774	0.00000000	15.25591000	-17.79650000
41.29999772	0.00000000	15.29897000	-8.96284400
41.49999771	0.00000000	14.09326000	1.02116100
41.69999770	0.00000000	11.76181000	9.52263600
41.89999769	0.00000000	8.28001900	14.49926000
42.09999768	0.00000000	4.83513700	14.86220000
42.29999767	0.00000000	2.04847400	9.84867000
42.49999765	0.00000000	0.13533460	1.11343500
42.69999764	0.00000000	-0.65206690	-8.50147600
42.89999763	0.00000000	0.13533460	-16.21555000
43.09999762	0.00000000	1.99926200	-20.48474000
43.29999761	0.00000000	4.32455700	-20.52780000
43.49999759	0.00000000	6.28075700	-16.71998000
43.69999758	0.00000000	7.86171200	-10.58686000
43.89999757	0.00000000	9.01820900	-3.66633800
44.09999756	0.00000000	9.44266700	2.14074800
44.29999755	0.00000000	9.52879000	5.67175200
44.49999753	0.00000000	9.90403500	6.82824800
44.69999752	0.00000000	10.64838000	5.29650500
44.89999751	0.00000000	11.02362000	1.53174200
45.09999750	0.00000000	11.02362000	-2.69439000
45.29999749	0.00000000	10.55610000	-6.22539300
45.49999748	0.00000000	8.97514600	-8.96284400
45.69999746	0.00000000	6.23154500	-10.49459000
45.89999745	0.00000000	2.74360200	-10.49459000
46.09999744	0.00000000	-1.11343500	-9.00590400
46.29999743	0.00000000	-4.14616100	-6.68676100
46.49999742	0.00000000	-5.25959600	-4.36146600
46.69999740	0.00000000	-3.72170300	-2.04232300
46.89999739	0.00000000	0.13533460	-0.51058070
47.09999738	0.00000000	5.25344500	-0.09227362
47.29999737	0.00000000	11.48499000	-0.46136810
47.49999736	0.00000000	17.99951000	-1.62401600
47.69999734	0.00000000	22.55782000	-3.19881900
47.89999733	0.00000000	23.67741000	-5.15501900
48.09999732	0.00000000	20.55856000	-7.43110200
48.29999731	0.00000000	13.63189000	-8.96284400
48.49999730	0.00000000	4.74286400	-9.33809000
48.69999729	0.00000000	-4.14616100	-8.54453700
48.89999727	0.00000000	-11.02977000	-6.22539300
49.09999726	0.00000000	-13.72416000	-3.19881900
49.29999725	0.00000000	-11.44808000	-0.46751960
49.49999724	0.00000000	-5.25959600	1.48868100
49.69999723	0.00000000	3.67249000	2.60211600
49.89999721	0.00000000	13.63189000	2.18380900
50.09999720	0.00000000	21.72121000	-0.13533460
50.29999719	0.00000000	25.63361000	-3.57406500
50.49999718	0.00000000	25.25836000	-7.47416300
50.69999717	0.00000000	20.55856000	-10.91289000
50.89999715	0.00000000	12.13706000	-13.18898000
51.09999714	0.00000000	2.55290300	-13.18898000
51.29999713	0.00000000	-5.16732200	-10.86983000
51.49999712	0.00000000	-9.44881800	-7.05585600
51.69999711	0.00000000	-9.44881800	-2.41756900
51.89999710	0.00000000	-5.25959600	1.44562000
52.09999708	0.00000000	1.67322800	4.18307100
52.29999707	0.00000000	9.35039300	5.25344500
52.49999706	0.00000000	15.90797000	3.76476400
52.69999705	0.00000000	19.39591000	0.33218500
52.89999704	0.00000000	19.39591000	-3.53100400
53.09999702	0.00000000	15.95103000	-7.42495000
53.29999701	0.00000000	9.81791200	-10.45152000
53.49999700	0.00000000	3.29724400	-11.65723000
53.69999699	0.00000000	-2.09768700	-10.86983000
53.89999698	0.00000000	-4.74901600	-8.58759800
54.09999696	0.00000000	-3.63558100	-5.15501900
54.29999695	0.00000000	0.51058070	-2.12844500
54.49999694	0.00000000	5.90551100	-0.55364170
54.69999693	0.00000000	10.88829000	-0.51058070
54.89999692	0.00000000	14.37008000	-1.62401600
55.09999691	0.00000000	15.16363000	-3.15575800
55.29999689	0.00000000	13.67495000	-4.68750000
55.49999688	0.00000000	10.55610000	-5.80093500
55.69999687	0.00000000	6.32381900	-5.80093500
55.89999686	0.00000000	2.13459600	-4.64443900
56.09999685	0.00000000	-0.55979330	-2.78051200
56.29999683	0.00000000	-0.98425190	-0.87967510
56.49999682	0.00000000	0.55364170	-0.17839570
56.69999681	0.00000000	3.62942900	-0.92888770
56.89999680	0.00000000	7.43725300	-3.29109200
57.09999679	0.00000000	10.51304000	-6.72982200
57.29999677	0.00000000	12.09400000	-10.53765000
57.49999676	0.00000000	12.09400000	-13.18898000
57.69999675	0.00000000	10.55610000	-13.56422000
57.89999674	0.00000000	7.90477300	-11.61417000
58.09999673	0.00000000	5.21038300	-7.33882900
58.29999672	0.00000000	3.25418300	-1.57480300
58.49999670	0.00000000	2.13459600	4.18307100
58.69999669	0.00000000	2.50984200	8.36614100
58.89999668	0.00000000	4.36761800	9.47957600
59.09999667	0.00000000	6.28075700	6.78518600
59.29999666	0.00000000	7.86171200	1.02116100
59.49999664	0.00000000	8.97514600	-6.31766700
59.69999663	0.00000000	9.01820900	-13.61343000
59.89999662	0.00000000	8.23695900	-19.00221000
60.09999661	0.00000000	7.11122000	-20.85999000
60.29999660	0.00000000	5.53641700	-18.57775000
60.49999658	0.00000000	4.45989200	-12.40773000
60.69999657	0.00000000	4.04773600	-4.36146600
60.89999656	0.00000000	4.78592500	3.76476400
61.09999655	0.00000000	5.94857300	9.89788300
61.29999654	0.00000000	7.16043300	12.63533000
61.49999653	0.00000000	9.01820900	11.42962000
61.69999651	0.00000000	10.13779000	6.40994000
61.89999650	0.00000000	9.81791200	-1.66707700
62.09999649	0.00000000	9.01820900	-10.49459000
62.29999648	0.00000000	7.39419200	-17.83957000
62.49999647	0.00000000	4.78592500	-22.06570000
62.69999645	0.00000000	2.50984200	-22.06570000
62.89999644	0.00000000	1.67322800	-17.83957000
63.09999643	0.00000000	1.67322800	-10.53765000
63.29999642	0.00000000	2.50984200	-2.08538400
63.49999641	0.00000000	4.83513700	5.25344500
63.69999639	0.00000000	7.86171200	9.94094400
63.89999638	0.00000000	10.55610000	11.47269000
64.09999637	0.00000000	12.09400000	9.56569900
64.29999636	0.00000000	12.09400000	4.60137700
64.49999635	0.00000000	10.55610000	-1.62401600
64.69999634	0.00000000	7.90477300	-8.21850300
64.89999632	0.00000000	5.21038300	-14.35162000
65.09999631	0.00000000	3.20497000	-17.79035000
65.29999630	0.00000000	1.67322800	-17.88263000
65.49999629	0.00000000	0.92888770	-15.27436000
65.69999628	0.00000000	1.75935000	-11.38041000
65.89999626	0.00000000	3.99852300	-7.05585600
66.09999625	0.00000000	7.01894700	-2.04232300
66.29999624	0.00000000	8.93208600	2.18380900
66.49999623	0.00000000	9.39345400	4.55831700
66.69999622	0.00000000	9.01820900	5.38262700
66.89999620	0.00000000	7.86171200	4.60137700
67.09999619	0.00000000	6.32381900	2.69439000
67.29999618	0.00000000	4.78592500	-0.04306102
67.49999617	0.00000000	3.67249000	-3.15575800
67.69999616	0.00000000	3.71555100	-6.31151500
67.89999615	0.00000000	5.21038300	-9.42421200
68.09999613	0.00000000	7.48646600	-12.11860000
68.29999612	0.00000000	9.39345400	-13.65650000
68.49999611	0.00000000	10.55610000	-13.65650000
68.69999610	0.00000000	10.51304000	-12.11860000
68.89999609	0.00000000	8.97514600	-9.33809000
69.09999607	0.00000000	6.23154500	-5.47490100
69.29999606	0.00000000	2.78666300	-0.83661410
69.49999605	0.00000000	-0.60900590	3.02042300
69.69999604	0.00000000	-2.14074800	5.75787400
69.89999603	0.00000000	-1.40255900	6.87130900
70.09999601	0.00000000	0.92888770	5.67175200
70.29999600	0.00000000	4.83513700	2.18380900
70.49999599	0.00000000	9.44266700	-3.20497000
70.69999598	0.00000000	13.67495000	-8.91978400
70.89999597	0.00000000	16.36934000	-13.18898000
71.09999596	0.00000000	16.74459000	-15.18824000
71.29999594	0.00000000	14.78838000	-15.18824000
71.49999593	0.00000000	10.55610000	-13.23819000
71.69999592	0.00000000	5.16117100	-9.38115100
71.89999591	0.00000000	0.13533460	-4.77977300
72.09999590	0.00000000	-3.72170300	-0.51058070
72.29999588	0.00000000	-5.25959600	2.55905500
72.49999587	0.00000000	-4.09694900	3.71555100
