Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-50.26451000	-18.20251000
-4.29999957	0.00000000	-50.27682000	-18.57160000
-4.09999958	0.00000000	-51.34104000	-18.90379000
-3.89999959	0.00000000	-51.71013000	-18.90379000
-3.69999960	0.00000000	-51.43332000	-18.57160000
-3.49999962	0.00000000	-51.75935000	-18.20251000
-3.29999963	0.00000000	-51.71013000	-18.57160000
-3.09999964	0.00000000	-51.01501000	-18.90379000
-2.89999965	0.00000000	-50.63976000	-18.94685000
-2.69999966	0.00000000	-50.59670000	-18.94685000
-2.49999968	0.00000000	-50.59670000	-18.94685000
-2.29999969	0.00000000	-50.59670000	-18.94685000
-2.09999970	0.00000000	-50.59670000	-18.94685000
-1.89999971	0.00000000	-50.59670000	-18.90379000
-1.69999972	0.00000000	-50.63976000	-18.57160000
-1.49999973	0.00000000	-51.01501000	-18.20251000
-1.29999975	0.00000000	-51.71013000	-18.57160000
-1.09999976	0.00000000	-51.71013000	-18.90379000
-0.89999977	0.00000000	-51.01501000	-18.94685000
-0.69999978	0.00000000	-50.63976000	-18.94685000
-0.49999979	0.00000000	-50.59670000	-18.94685000
-0.29999981	0.15871060	-50.59670000	-18.94685000
-0.09999982	0.63668800	-50.59670000	-18.94685000
0.10000017	0.95533960	-50.59670000	-18.94685000
0.30000016	1.11466500	-50.59670000	-18.94685000
0.50000015	0.95533960	-50.63976000	-18.94685000
0.70000013	0.47736220	-50.97194000	-18.94685000
0.90000012	-0.31803640	-51.34104000	-18.94685000
1.10000011	-1.27399100	-50.97194000	-18.94685000
1.30000010	-2.22994600	-50.63976000	-18.94685000
1.50000009	-2.70792300	-50.59670000	-18.94685000
1.70000008	-2.54859700	-50.59670000	-18.94685000
1.90000006	-1.59264300	-50.63976000	-18.90379000
2.10000005	0.15871060	-50.97194000	-18.52854000
2.30000004	2.22994600	-51.38410000	-17.83341000
2.50000003	4.14124000	-51.39025000	-17.83341000
2.70000002	5.25652100	-51.80241000	-18.52854000
2.90000000	5.09719500	-52.13459000	-18.94685000
3.09999999	3.34522600	-52.17765000	-19.32210000
3.29999998	0.47736220	-52.17765000	-19.69119000
3.49999997	-2.86724900	-52.13459000	-19.32210000
3.69999996	-5.89382400	-51.75935000	-18.94685000
3.89999994	-7.80511800	-51.01501000	-18.57160000
4.09999993	-7.64579200	-50.63976000	-18.15945000
4.29999992	-5.57517200	-50.59670000	-18.15330000
4.49999991	-1.91129400	-50.59670000	-17.74114000
4.69999990	2.38927200	-50.59670000	-17.40895000
4.89999989	6.53112700	-50.59670000	-17.40895000
5.09999987	9.07972400	-50.63976000	-17.78420000
5.29999986	9.23905000	-51.01501000	-18.52854000
5.49999985	7.16781500	-51.75935000	-18.90379000
5.69999984	3.34522600	-52.13459000	-18.94685000
5.89999983	-1.43331700	-52.13459000	-18.94685000
6.09999981	-5.89382400	-51.75935000	-18.94685000
6.29999980	-8.76107300	-51.01501000	-18.90379000
6.49999979	-9.39837600	-50.63976000	-18.57160000
6.69999978	-7.80511800	-50.59670000	-18.15945000
6.89999977	-4.30056600	-50.59670000	-18.15330000
7.09999975	0.15871060	-50.59670000	-17.74114000
7.29999974	4.14124000	-50.59670000	-17.45817000
7.49999973	6.84916400	-50.63976000	-17.78420000
7.69999972	7.80511800	-50.97194000	-18.52854000
7.89999971	6.69045300	-51.34104000	-18.90379000
8.09999970	3.98191400	-50.97194000	-18.94685000
8.29999968	0.79601380	-50.63976000	-18.94685000
8.49999967	-2.22994600	-50.59670000	-18.94685000
8.69999966	-4.45989200	-50.59670000	-18.90379000
8.89999965	-5.25652100	-50.59670000	-18.57160000
9.09999964	-4.61921700	-50.59670000	-18.15945000
9.29999962	-3.02657500	-50.59670000	-18.15330000
9.49999961	-1.11466500	-50.59670000	-17.74114000
9.69999960	0.79601380	-50.59670000	-17.40895000
9.89999959	2.07062000	-50.59670000	-17.40895000
10.09999958	2.54859700	-50.59670000	-17.78420000
10.29999956	2.38927200	-50.59670000	-18.47933000
10.49999955	1.59264300	-50.63976000	-18.52854000
10.69999954	0.79601380	-50.97194000	-18.20251000
10.89999953	-0.15871060	-51.34104000	-18.57160000
11.09999952	-0.63668800	-50.97194000	-18.90379000
11.29999951	-0.95533960	-50.63976000	-18.94685000
11.49999949	-0.95533960	-50.63976000	-18.94685000
11.69999948	-0.79601380	-50.97194000	-18.94685000
11.89999947	-0.47736220	-51.34104000	-18.94685000
12.09999946	-0.15871060	-50.97194000	-18.90379000
12.29999945	-0.15871060	-50.63976000	-18.57160000
12.49999943	-0.15871060	-50.59670000	-18.20251000
12.69999942	0.00000000	-50.59670000	-18.57160000
12.89999941	0.00000000	-50.59670000	-18.90379000
13.09999940	0.00000000	-50.59670000	-18.94685000
13.29999939	0.00000000	-50.59670000	-18.94685000
13.49999937	0.00000000	-50.59670000	-18.94685000
13.69999936	0.00000000	-50.59670000	-18.94685000
13.89999935	0.00000000	-50.63976000	-18.94685000
14.09999934	-0.15871060	-50.97194000	-18.90379000
14.29999933	-0.15871060	-51.34104000	-18.57160000
14.49999932	-0.15871060	-50.97194000	-18.15945000
14.69999930	0.00000000	-50.63976000	-18.19636000
14.89999929	0.00000000	-50.59670000	-18.15945000
15.09999928	0.00000000	-50.59670000	-18.57160000
15.29999927	0.00000000	-50.59670000	-18.90379000
15.49999926	0.00000000	-50.59670000	-18.94685000
15.69999924	0.00000000	-50.59670000	-18.94685000
15.89999923	0.00000000	-50.63976000	-18.94685000
16.09999922	0.00000000	-50.97194000	-18.90379000
16.29999921	0.00000000	-51.34104000	-18.57160000
16.49999920	0.00000000	-50.92888000	-18.20251000
16.69999919	-0.15871060	-50.22145000	-18.57160000
16.89999917	0.00000000	-49.43405000	-18.90379000
17.09999916	0.00000000	-49.05881000	-18.90379000
17.29999915	0.00000000	-49.01575000	-18.57160000
17.49999914	0.00000000	-49.01575000	-18.20251000
17.69999913	0.00000000	-49.05881000	-18.57160000
17.89999911	0.00000000	-49.48326000	-18.90379000
18.09999910	0.00000000	-50.63976000	-18.94685000
18.29999909	0.00000000	-52.17765000	-18.94685000
18.49999908	0.00000000	-53.75861000	-18.90379000
18.69999907	0.00000000	-55.29650000	-18.57160000
18.89999905	0.00000000	-56.40993000	-18.20251000
19.09999904	0.00000000	-56.36687000	-18.57160000
19.29999903	0.00000000	-54.82898000	-18.85458000
19.49999902	0.00000000	-52.13459000	-18.57160000
19.69999901	0.00000000	-48.97269000	-18.20251000
19.89999900	0.00000000	-45.47859000	-18.57160000
20.09999898	0.00000000	-42.03986000	-18.90379000
20.29999897	0.00000000	-40.17593000	-18.94685000
20.49999896	0.00000000	-40.59424000	-18.94685000
20.69999895	0.00000000	-43.75615000	-18.94685000
20.89999894	0.00000000	-49.56939000	-18.94685000
21.09999892	0.00000000	-56.92052000	-18.94685000
21.29999891	0.00000000	-64.22859000	-18.94685000
21.49999890	0.00000000	-69.62352000	-18.94685000
21.69999889	0.00000000	-71.49360000	-18.94685000
21.89999888	0.00000000	-69.06988000	-18.94685000
22.09999886	0.00000000	-61.62647000	-18.94685000
22.29999885	0.00000000	-50.04306000	-18.94685000
22.49999884	0.00000000	-36.96481000	-18.94685000
22.69999883	0.00000000	-25.79970000	-18.94685000
22.89999882	0.00000000	-19.65428000	-18.90379000
23.09999881	0.00000000	-20.07259000	-18.52854000
23.29999879	0.00000000	-27.51599000	-17.78420000
23.49999878	0.00000000	-41.10482000	-17.36589000
23.69999877	0.00000000	-58.50147000	-16.94759000
23.89999876	0.00000000	-75.81200000	-16.25246000
24.09999875	0.00000000	-88.51500000	-16.25246000
24.29999873	0.00000000	-93.07948000	-16.99065000
24.49999872	0.00000000	-88.00442000	-17.78420000
24.69999871	0.00000000	-73.67741000	-18.98991000
24.89999870	0.00000000	-53.20496000	-20.52780000
25.09999869	0.00000000	-31.15157000	-22.05955000
25.29999867	0.00000000	-12.26009000	-23.17298000
25.49999866	0.00000000	-1.18725400	-23.17298000
25.69999865	0.00000000	-1.60556100	-21.96727000
25.89999864	0.00000000	-13.92717000	-19.64198000
26.09999863	0.00000000	-34.77485000	-16.11712000
26.29999862	0.00000000	-59.52879000	-12.29700000
26.49999860	0.00000000	-82.70177000	-8.82135800
26.69999859	0.00000000	-98.89886000	-6.95743000
26.89999858	0.00000000	-104.25070000	-7.37573800
27.09999857	0.00000000	-96.94267000	-10.48843000
27.29999856	0.00000000	-78.88779000	-15.92027000
27.49999854	0.00000000	-55.33957000	-22.52091000
27.69999853	0.00000000	-31.70521000	-29.53371000
27.89999852	0.00000000	-12.72146000	-35.58071000
28.09999851	0.00000000	-2.30068900	-38.60113000
28.29999850	0.00000000	-2.67593500	-36.60802000
28.49999848	0.00000000	-13.84104000	-30.05044000
28.69999847	0.00000000	-32.68332000	-19.97416000
28.89999846	0.00000000	-54.36761000	-8.40305000
29.09999845	0.00000000	-74.09571000	2.04847400
29.29999844	0.00000000	-88.04749000	9.30118100
29.49999843	0.00000000	-93.12254000	11.15280000
29.69999841	0.00000000	-88.93331000	6.09621000
29.89999840	0.00000000	-76.97465000	-4.68134800
30.09999839	0.00000000	-59.99631000	-19.03912000
30.29999838	0.00000000	-42.21825000	-34.09203000
30.49999837	0.00000000	-27.47293000	-46.82579000
30.69999835	0.00000000	-18.49163000	-54.07849000
30.89999834	0.00000000	-16.53543000	-53.70325000
31.09999833	0.00000000	-21.51821000	-45.57086000
31.29999832	0.00000000	-32.30807000	-31.63140000
31.49999831	0.00000000	-45.80462000	-14.25320000
31.69999829	0.00000000	-59.06742000	2.70054100
31.89999828	0.00000000	-69.91264000	15.10827000
32.09999827	0.00000000	-76.46407000	20.91535000
32.29999826	0.00000000	-76.88853000	18.91609000
32.49999825	0.00000000	-71.57972000	8.88287400
32.69999824	0.00000000	-62.69069000	-6.91437000
32.89999822	0.00000000	-52.17765000	-24.71087000
33.09999821	0.00000000	-41.75073000	-40.96949000
33.29999820	0.00000000	-33.66142000	-52.54060000
33.49999819	0.00000000	-30.16732000	-56.76673000
33.69999818	0.00000000	-31.65600000	-52.58366000
33.89999816	0.00000000	-37.38312000	-41.43085000
34.09999815	0.00000000	-45.47859000	-26.32874000
34.29999814	0.00000000	-53.62328000	-10.07013000
34.49999813	0.00000000	-60.55610000	4.23228400
34.69999812	0.00000000	-64.41313000	13.47810000
34.89999810	0.00000000	-64.09325000	15.80339000
35.09999809	0.00000000	-60.69144000	10.41462000
35.29999808	0.00000000	-55.24729000	-1.10728300
35.49999807	0.00000000	-49.10802000	-15.78494000
35.69999806	0.00000000	-43.71309000	-30.42569000
35.89999805	0.00000000	-40.63730000	-41.62155000
36.09999803	0.00000000	-40.59424000	-46.64124000
36.29999802	0.00000000	-43.28863000	-44.77731000
36.49999801	0.00000000	-47.90231000	-36.69414000
36.69999800	0.00000000	-53.24803000	-24.79700000
36.89999799	0.00000000	-57.48031000	-12.11245000
37.09999797	0.00000000	-59.43651000	-2.12229300
37.29999796	0.00000000	-59.06127000	2.56520700
37.49999795	0.00000000	-56.32381000	1.45177200
37.69999794	0.00000000	-51.75935000	-4.68134800
37.89999793	0.00000000	-46.73966000	-14.25320000
38.09999791	0.00000000	-42.91954000	-24.24335000
38.29999790	0.00000000	-40.92643000	-31.91437000
38.49999789	0.00000000	-41.33858000	-35.34695000
38.69999788	0.00000000	-43.62082000	-33.02780000
38.89999787	0.00000000	-47.47785000	-25.82431000
39.09999786	0.00000000	-51.75935000	-16.25246000
39.29999784	0.00000000	-55.62254000	-7.46801100
39.49999783	0.00000000	-58.73523000	-2.07923200
39.69999782	0.00000000	-59.90403000	-1.70398600
39.89999781	0.00000000	-59.52879000	-6.31151500
40.09999780	0.00000000	-57.52953000	-14.76378000
40.29999778	0.00000000	-53.66634000	-24.71087000
40.49999777	0.00000000	-49.05881000	-33.12008000
40.69999776	0.00000000	-44.78346000	-37.34621000
40.89999775	0.00000000	-41.70767000	-36.23277000
41.09999774	0.00000000	-40.50196000	-30.46875000
41.29999772	0.00000000	-41.24631000	-21.59203000
41.49999771	0.00000000	-43.20251000	-11.64493000
41.69999770	0.00000000	-46.36442000	-3.61097400
41.89999769	0.00000000	-50.59670000	-0.08612204
42.09999768	0.00000000	-54.78592000	-1.19955700
42.29999767	0.00000000	-57.52953000	-6.17618100
42.49999765	0.00000000	-58.36614000	-13.87795000
42.69999764	0.00000000	-57.99089000	-21.96727000
42.89999763	0.00000000	-56.40993000	-28.89395000
43.09999762	0.00000000	-53.71555000	-32.74483000
43.29999761	0.00000000	-50.63976000	-32.42495000
43.49999759	0.00000000	-47.94537000	-29.02928000
43.69999758	0.00000000	-46.36442000	-23.59129000
43.89999757	0.00000000	-45.94611000	-17.45817000
44.09999756	0.00000000	-46.32135000	-12.02018000
44.29999755	0.00000000	-47.43479000	-8.58144600
44.49999753	0.00000000	-48.54823000	-7.75098400
44.69999752	0.00000000	-48.92347000	-9.65182000
44.89999751	0.00000000	-48.64050000	-13.09670000
45.09999750	0.00000000	-48.27140000	-17.32283000
45.29999749	0.00000000	-48.68356000	-21.13066000
45.49999748	0.00000000	-49.48326000	-23.17298000
45.69999746	0.00000000	-51.10728000	-23.96653000
45.89999745	0.00000000	-53.75861000	-23.91732000
46.09999744	0.00000000	-56.45300000	-22.01649000
46.29999743	0.00000000	-58.40920000	-19.36516000
46.49999742	0.00000000	-59.48573000	-17.03986000
46.69999740	0.00000000	-58.64296000	-15.04675000
46.89999739	0.00000000	-55.11196000	-13.92717000
47.09999738	0.00000000	-49.76009000	-13.51501000
47.29999737	0.00000000	-43.52854000	-14.34547000
47.49999736	0.00000000	-38.17052000	-16.20325000
47.69999734	0.00000000	-34.73179000	-18.57160000
47.89999733	0.00000000	-34.81791000	-20.85384000
48.09999732	0.00000000	-39.05635000	-22.80389000
48.29999731	0.00000000	-46.36442000	-23.54823000
48.49999730	0.00000000	-54.87204000	-23.17298000
48.69999729	0.00000000	-62.60457000	-21.59203000
48.89999727	0.00000000	-67.95644000	-18.89764000
49.09999726	0.00000000	-69.06988000	-15.83415000
49.29999725	0.00000000	-65.25590000	-13.13976000
49.49999724	0.00000000	-57.90477000	-11.60187000
49.69999723	0.00000000	-48.64050000	-11.60187000
49.89999721	0.00000000	-39.38853000	-13.13976000
50.09999720	0.00000000	-32.86171000	-15.87721000
50.29999719	0.00000000	-30.54257000	-19.36516000
50.49999718	0.00000000	-33.23696000	-23.17298000
50.69999717	0.00000000	-40.16978000	-25.86737000
50.89999715	0.00000000	-49.39099000	-26.66092000
51.09999714	0.00000000	-58.64296000	-25.86737000
51.29999713	0.00000000	-65.20669000	-23.12992000
51.49999712	0.00000000	-67.95644000	-18.94685000
51.69999711	0.00000000	-66.28321000	-14.67150000
51.89999710	0.00000000	-59.84867000	-11.22662000
52.09999708	0.00000000	-50.69513000	-9.28272600
52.29999707	0.00000000	-42.96260000	-9.69488100
52.49999706	0.00000000	-37.47539000	-11.97711000
52.69999705	0.00000000	-35.24237000	-15.83415000
52.89999704	0.00000000	-37.51845000	-20.01722000
53.09999702	0.00000000	-43.24557000	-23.12992000
53.29999701	0.00000000	-50.55364000	-24.71087000
53.49999700	0.00000000	-57.43725000	-24.71087000
53.69999699	0.00000000	-61.66953000	-23.17298000
53.89999698	0.00000000	-62.08784000	-20.47859000
54.09999696	0.00000000	-59.06127000	-17.45817000
54.29999695	0.00000000	-53.66634000	-15.13902000
54.49999694	0.00000000	-47.52707000	-14.34547000
54.69999693	0.00000000	-42.13213000	-14.67150000
54.89999692	0.00000000	-39.10556000	-15.87721000
55.09999691	0.00000000	-39.48080000	-17.74114000
55.29999689	0.00000000	-43.24557000	-19.64198000
55.49999688	0.00000000	-48.59744000	-20.39247000
55.69999687	0.00000000	-53.66634000	-20.06029000
55.89999686	0.00000000	-57.90477000	-18.85458000
56.09999685	0.00000000	-60.18085000	-16.99065000
56.29999683	0.00000000	-59.43651000	-15.08981000
56.49999682	0.00000000	-56.40993000	-14.38853000
56.69999681	0.00000000	-52.13459000	-15.13902000
56.89999680	0.00000000	-47.52707000	-17.45817000
57.09999679	0.00000000	-43.66388000	-20.47859000
57.29999677	0.00000000	-41.75689000	-23.22219000
57.49999676	0.00000000	-42.08292000	-25.08612000
57.69999675	0.00000000	-44.40821000	-25.44906000
57.89999674	0.00000000	-47.85310000	-23.46210000
58.09999673	0.00000000	-51.66707000	-19.64198000
58.29999672	0.00000000	-54.36761000	-14.62844000
58.49999670	0.00000000	-55.20423000	-10.07013000
58.69999669	0.00000000	-54.87204000	-7.33267600
58.89999668	0.00000000	-53.66634000	-7.00049200
59.09999667	0.00000000	-51.75935000	-9.33193800
59.29999666	0.00000000	-49.43405000	-14.34547000
59.49999664	0.00000000	-47.52707000	-20.47859000
59.69999663	0.00000000	-46.36442000	-26.28568000
59.89999662	0.00000000	-46.36442000	-30.46875000
60.09999661	0.00000000	-47.47785000	-31.58218000
60.29999660	0.00000000	-48.97269000	-28.89395000
60.49999658	0.00000000	-50.12918000	-23.12992000
60.69999657	0.00000000	-50.55364000	-15.83415000
60.89999656	0.00000000	-50.55364000	-8.86441900
61.09999655	0.00000000	-50.17839000	-3.88779500
61.29999654	0.00000000	-49.43405000	-1.98695800
61.49999653	0.00000000	-49.01575000	-4.31225400
61.69999651	0.00000000	-48.64050000	-10.02707000
61.89999650	0.00000000	-48.32062000	-17.36589000
62.09999649	0.00000000	-49.05881000	-24.75394000
62.29999648	0.00000000	-50.17839000	-30.88705000
62.49999647	0.00000000	-50.97194000	-34.32578000
62.69999645	0.00000000	-51.75935000	-33.53838000
62.89999644	0.00000000	-52.08538000	-28.98007000
63.09999643	0.00000000	-51.71013000	-22.01649000
63.29999642	0.00000000	-50.55364000	-14.29626000
63.49999641	0.00000000	-49.05881000	-7.37573800
63.69999639	0.00000000	-47.90231000	-3.14960600
63.89999638	0.00000000	-47.47785000	-2.73129900
64.09999637	0.00000000	-47.47785000	-5.75172200
64.29999636	0.00000000	-47.90231000	-11.18356000
64.49999635	0.00000000	-49.05881000	-17.74114000
64.69999634	0.00000000	-50.55364000	-24.29257000
64.89999632	0.00000000	-51.71013000	-28.93701000
65.09999631	0.00000000	-52.13459000	-30.93627000
65.29999630	0.00000000	-52.13459000	-30.56102000
65.49999629	0.00000000	-51.71013000	-27.86663000
65.69999628	0.00000000	-50.59670000	-23.59129000
65.89999626	0.00000000	-49.43405000	-18.57160000
66.09999625	0.00000000	-48.68356000	-13.55807000
66.29999624	0.00000000	-48.32062000	-10.07013000
66.49999623	0.00000000	-49.10802000	-8.44611200
66.69999622	0.00000000	-50.59670000	-8.44611200
66.89999620	0.00000000	-52.08538000	-9.93479300
67.09999619	0.00000000	-52.87278000	-12.30315000
67.29999618	0.00000000	-52.46062000	-15.04675000
67.49999617	0.00000000	-51.34104000	-18.52854000
67.69999616	0.00000000	-49.34793000	-21.64124000
67.89999615	0.00000000	-47.10260000	-24.00960000
68.09999613	0.00000000	-45.15871000	-25.95964000
68.29999612	0.00000000	-44.40821000	-26.70398000
68.49999611	0.00000000	-44.78346000	-26.32874000
68.69999610	0.00000000	-46.40748000	-24.71087000
68.89999609	0.00000000	-49.48326000	-21.59203000
69.09999607	0.00000000	-53.34030000	-17.36589000
69.29999606	0.00000000	-56.78519000	-13.09670000
69.49999605	0.00000000	-59.06127000	-9.60875900
