Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-8.28001900	-9.47342500
-4.29999957	0.00000000	-8.64911400	-9.47342500
-4.09999958	0.00000000	-8.28001900	-9.47342500
-3.89999959	0.00000000	-7.94783400	-9.47342500
-3.69999960	0.00000000	-7.90477300	-9.47342500
-3.49999962	0.00000000	-7.90477300	-9.47342500
-3.29999963	0.00000000	-7.94783400	-9.47342500
-3.09999964	0.00000000	-8.28001900	-9.43036400
-2.89999965	0.00000000	-8.69217500	-9.05511800
-2.69999966	0.00000000	-8.65526600	-8.35998900
-2.49999968	0.00000000	-8.69217500	-8.35998900
-2.29999969	0.00000000	-8.28001900	-9.00590400
-2.09999970	0.00000000	-7.94783400	-9.05511800
-1.89999971	0.00000000	-7.90477300	-8.68602300
-1.69999972	0.00000000	-7.90477300	-8.72293300
-1.49999973	0.00000000	-7.90477300	-8.68602300
-1.29999975	0.00000000	-7.90477300	-9.05511800
-1.09999976	0.00000000	-7.90477300	-9.00590400
-0.89999977	0.00000000	-7.90477300	-8.35998900
-0.69999978	0.00000000	-7.90477300	-8.31077700
-0.49999979	0.00000000	-7.90477300	-8.67987200
-0.29999981	0.31803640	-7.90477300	-8.64296200
-0.09999982	0.63668800	-7.90477300	-8.67987200
0.10000017	0.95533960	-7.90477300	-8.26771600
0.30000016	0.95533960	-7.90477300	-8.02780400
0.50000015	0.79601380	-7.94783400	-8.64296200
0.70000013	0.15871060	-8.28001900	-9.37500000
0.90000012	-0.63668800	-8.64911400	-8.68602300
1.10000011	-1.59264300	-8.28001900	-8.40305000
1.30000010	-2.54859700	-7.94783400	-9.00590400
1.50000009	-2.86724900	-7.90477300	-9.00590400
1.70000008	-2.38927200	-7.90477300	-8.31077700
1.90000006	-1.11466500	-7.90477300	-7.98474400
2.10000005	0.79601380	-7.90477300	-8.31077700
2.30000004	2.86724900	-7.90477300	-9.05511800
2.50000003	4.61921700	-7.90477300	-9.43036400
2.70000002	5.41584600	-7.90477300	-9.47342500
2.90000000	4.61921700	-7.90477300	-9.47342500
3.09999999	2.54859700	-7.94783400	-9.47342500
3.29999998	-0.63668800	-8.32308000	-9.47342500
3.49999997	-3.98191400	-9.01820900	-9.43036400
3.69999996	-6.69045300	-9.01820900	-9.09817800
3.89999994	-7.96444400	-8.32308000	-8.68602300
4.09999993	-7.32714100	-7.94783400	-8.67987200
4.29999992	-4.45989200	-7.90477300	-8.26771600
4.49999991	-0.47736220	-7.90477300	-7.93553100
4.69999990	3.98191400	-7.90477300	-7.89247000
4.89999989	7.48646600	-7.90477300	-7.93553100
5.09999987	9.39837600	-7.94783400	-8.31077700
5.29999986	8.76107300	-8.32308000	-9.05511800
5.49999985	6.05315000	-9.06742000	-9.43036400
5.69999984	1.75196900	-9.44266700	-9.47342500
5.89999983	-3.02657500	-9.44266700	-9.47342500
6.09999981	-7.16781500	-9.06742000	-9.43036400
6.29999980	-9.23905000	-8.32308000	-9.05511800
6.49999979	-9.07972400	-7.94783400	-8.31077700
6.69999978	-6.69045300	-7.90477300	-7.93553100
6.89999977	-2.86724900	-7.90477300	-7.89247000
7.09999975	1.59264300	-7.90477300	-7.89247000
7.29999974	5.25652100	-7.94783400	-7.93553100
7.49999973	7.48646600	-8.28001900	-8.31077700
7.69999972	7.64579200	-8.69217500	-9.05511800
7.89999971	5.89382400	-8.65526600	-9.43036400
8.09999970	2.86724900	-8.73523500	-9.47342500
8.29999968	-0.31803640	-8.65526600	-9.47342500
8.49999967	-3.18590100	-8.69217500	-9.47342500
8.69999966	-4.77854300	-8.28001900	-9.47342500
8.89999965	-5.09719500	-7.94783400	-9.43036400
9.09999964	-4.14124000	-7.90477300	-9.05511800
9.29999962	-2.38927200	-7.90477300	-8.31077700
9.49999961	-0.31803640	-7.90477300	-7.93553100
9.69999960	1.27399100	-7.94783400	-7.89247000
9.89999959	2.22994600	-8.32308000	-7.93553100
10.09999958	2.54859700	-9.01820900	-8.31077700
10.29999956	2.07062000	-9.01820900	-9.05511800
10.49999955	1.27399100	-8.32308000	-9.43036400
10.69999954	0.47736220	-7.94783400	-9.47342500
10.89999953	-0.31803640	-7.90477300	-9.47342500
11.09999952	-0.79601380	-7.94783400	-9.43036400
11.29999951	-0.95533960	-8.28001900	-9.09817800
11.49999949	-0.95533960	-8.64911400	-8.72908400
11.69999948	-0.63668800	-8.32308000	-9.05511800
11.89999947	-0.31803640	-8.32308000	-9.05511800
12.09999946	-0.15871060	-8.69217500	-8.72908400
12.29999945	-0.15871060	-8.69832600	-9.09817800
12.49999943	-0.15871060	-9.11048200	-9.43036400
12.69999942	0.00000000	-9.39345400	-9.47342500
12.89999941	0.00000000	-9.06742000	-9.47342500
13.09999940	0.15871060	-8.32308000	-9.47342500
13.29999939	0.00000000	-7.99704600	-9.47342500
13.49999937	0.00000000	-8.28001900	-9.47342500
13.69999936	0.00000000	-8.64911400	-9.47342500
13.89999935	-0.15871060	-8.28001900	-9.43036400
14.09999934	-0.15871060	-7.99704600	-9.09817800
14.29999933	-0.15871060	-8.28001900	-8.68602300
14.49999932	-0.15871060	-8.64911400	-8.67987200
14.69999930	0.00000000	-8.32308000	-8.31077700
14.89999929	0.00000000	-8.32308000	-8.35998900
15.09999928	0.00000000	-8.69217500	-9.05511800
15.29999927	0.00000000	-8.65526600	-9.43036400
15.49999926	0.00000000	-8.73523500	-9.43036400
15.69999924	0.00000000	-8.69832600	-9.09817800
15.89999923	0.00000000	-9.11048200	-8.68602300
16.09999922	0.00000000	-9.44266700	-8.67987200
16.29999921	0.00000000	-9.44266700	-8.31077700
16.49999920	-0.15871060	-9.06742000	-8.35998900
16.69999919	-0.15871060	-8.32308000	-9.00590400
16.89999917	0.00000000	-7.90477300	-9.05511800
17.09999916	0.00000000	-7.48646600	-8.72908400
17.29999915	0.00000000	-6.74212600	-9.09817800
17.49999914	0.00000000	-6.36687900	-9.43036400
17.69999913	0.00000000	-6.36687900	-9.47342500
17.89999911	0.00000000	-6.79133800	-9.47342500
18.09999910	0.00000000	-7.94783400	-9.47342500
18.29999909	0.00000000	-9.48572700	-9.43036400
18.49999908	0.00000000	-11.06668000	-9.05511800
18.69999907	0.00000000	-12.60458000	-8.31077700
18.89999905	0.00000000	-13.71801000	-7.93553100
19.09999904	0.00000000	-13.67495000	-7.93553100
19.29999903	0.00000000	-12.09400000	-8.31077700
19.49999902	0.00000000	-9.01820900	-9.05511800
19.69999901	0.00000000	-5.16117100	-9.43036400
19.89999900	0.00000000	-1.62401600	-9.43036400
20.09999898	0.00000000	1.44562000	-9.05511800
20.29999897	0.00000000	3.26033400	-8.35998900
20.49999896	0.00000000	2.05462600	-8.35998900
20.69999895	0.00000000	-2.17765700	-9.05511800
20.89999894	0.00000000	-8.45841400	-9.38115100
21.09999892	0.00000000	-16.18479000	-9.09817800
21.29999891	0.00000000	-23.85581000	-8.72908400
21.49999890	0.00000000	-28.79552000	-9.09817800
21.69999889	0.00000000	-29.53371000	-9.43036400
21.89999888	0.00000000	-25.21530000	-9.47342500
22.09999886	0.00000000	-16.28322000	-9.47342500
22.29999885	0.00000000	-4.27534400	-9.47342500
22.49999884	0.00000000	8.46456700	-9.47342500
22.69999883	0.00000000	18.79921000	-9.47342500
22.89999882	0.00000000	23.77584000	-9.43036400
23.09999881	0.00000000	21.35827000	-9.05511800
23.29999879	0.00000000	11.68184000	-8.26771600
23.49999878	0.00000000	-3.85088600	-7.51722400
23.69999877	0.00000000	-21.95497000	-6.72982200
23.89999876	0.00000000	-38.56422000	-6.40378900
24.09999875	0.00000000	-49.31717000	-6.72982200
24.29999873	0.00000000	-51.55019000	-7.56028500
24.49999872	0.00000000	-43.73154000	-8.72908400
24.69999871	0.00000000	-26.75320000	-10.67298000
24.89999870	0.00000000	-4.74286400	-12.53691000
25.09999869	0.00000000	17.26747000	-13.74262000
25.29999867	0.00000000	34.24581000	-14.11786000
25.49999866	0.00000000	41.92913000	-13.69956000
25.69999865	0.00000000	38.38583000	-12.11860000
25.89999864	0.00000000	23.68356000	-9.38115100
26.09999863	0.00000000	0.93503930	-5.89320800
26.29999862	0.00000000	-24.14493000	-2.04232300
26.49999860	0.00000000	-45.82308000	1.02116100
26.69999859	0.00000000	-59.31963000	2.50984200
26.89999858	0.00000000	-61.59571000	1.67322800
27.09999857	0.00000000	-51.54404000	-2.22071800
27.29999856	0.00000000	-31.53912000	-8.40305000
27.49999854	0.00000000	-6.83439900	-15.74188000
27.69999853	0.00000000	16.75689000	-22.71161000
27.89999852	0.00000000	34.15354000	-27.59596000
28.09999851	0.00000000	41.55389000	-28.79552000
28.29999850	0.00000000	37.73991000	-25.27682000
28.49999848	0.00000000	24.23720000	-18.62697000
28.69999847	0.00000000	4.14616100	-8.45841400
28.89999846	0.00000000	-17.86417000	3.76476400
29.09999845	0.00000000	-36.84793000	14.12401000
29.29999844	0.00000000	-48.84966000	19.93110000
29.49999843	0.00000000	-51.63632000	19.88804000
29.69999841	0.00000000	-45.12795000	13.61343000
29.89999840	0.00000000	-31.62524000	1.63016700
30.09999839	0.00000000	-14.22859000	-13.79183000
30.29999838	0.00000000	3.16806100	-28.80167000
30.49999837	0.00000000	16.75074000	-40.04060000
30.69999835	0.00000000	24.19414000	-45.01722000
30.89999834	0.00000000	24.61245000	-42.69193000
31.09999833	0.00000000	18.42397000	-32.98474000
31.29999832	0.00000000	6.84055100	-17.93184000
31.49999831	0.00000000	-7.39419200	-0.51058070
31.69999829	0.00000000	-20.60777000	15.66191000
31.89999828	0.00000000	-30.33341000	26.85777000
32.09999827	0.00000000	-35.35310000	30.34572000
32.29999826	0.00000000	-34.23966000	25.69513000
32.49999825	0.00000000	-27.72515000	13.70571000
32.69999824	0.00000000	-18.04257000	-3.24803100
32.89999822	0.00000000	-6.83439900	-20.99532000
33.09999821	0.00000000	3.21112200	-35.72219000
33.29999820	0.00000000	9.82406400	-44.64198000
33.49999819	0.00000000	12.14321000	-46.22293000
33.69999818	0.00000000	9.49187900	-40.41584000
33.89999816	0.00000000	2.98351400	-28.42643000
34.09999815	0.00000000	-5.16117100	-12.54306000
34.29999814	0.00000000	-13.63189000	4.00467500
34.49999813	0.00000000	-20.18332000	17.51968000
34.69999812	0.00000000	-22.93307000	24.48942000
34.89999810	0.00000000	-22.23179000	24.16338000
35.09999809	0.00000000	-18.32554000	16.81841000
35.29999808	0.00000000	-12.22933000	4.09694900
35.49999807	0.00000000	-5.67175200	-10.91289000
35.69999806	0.00000000	-0.68897630	-24.80315000
35.89999805	0.00000000	1.67938000	-34.05511000
36.09999803	0.00000000	0.89197830	-36.84178000
36.29999802	0.00000000	-2.50984200	-32.98474000
36.49999801	0.00000000	-7.52952700	-23.78199000
36.69999800	0.00000000	-12.51230000	-11.47269000
36.89999799	0.00000000	-16.41855000	0.42445860
37.09999797	0.00000000	-18.28248000	8.92593500
37.29999796	0.00000000	-17.53199000	12.03863000
37.49999795	0.00000000	-14.09326000	9.38730200
37.69999794	0.00000000	-9.48572700	2.09153500
37.89999793	0.00000000	-4.83513700	-7.89247000
38.09999791	0.00000000	-0.97194880	-17.83957000
38.29999790	0.00000000	0.93503930	-24.71703000
38.49999789	0.00000000	0.55979330	-26.24877000
38.69999788	0.00000000	-2.13459600	-22.06570000
38.89999787	0.00000000	-6.32381900	-13.69956000
39.09999786	0.00000000	-10.59916000	-4.12770700
39.29999784	0.00000000	-14.13632000	3.53715500
39.49999783	0.00000000	-16.87992000	7.39419200
39.69999782	0.00000000	-18.37475000	6.23154500
39.89999781	0.00000000	-17.95029000	0.46751960
40.09999780	0.00000000	-15.29897000	-8.35998900
40.29999778	0.00000000	-11.44193000	-17.92569000
40.49999777	0.00000000	-7.52952700	-25.17839000
40.69999776	0.00000000	-3.62942900	-27.87278000
40.89999775	0.00000000	-0.55364170	-25.17839000
41.09999774	0.00000000	0.98425190	-17.92569000
41.29999772	0.00000000	0.60900590	-8.31077700
41.49999771	0.00000000	-1.71628900	0.88582670
41.69999770	0.00000000	-5.21038300	7.52337600
41.89999769	0.00000000	-9.44266700	10.13779000
42.09999768	0.00000000	-13.29970000	8.26156400
42.29999767	0.00000000	-15.67421000	1.72859200
42.49999765	0.00000000	-16.87992000	-6.68676100
42.69999764	0.00000000	-16.83686000	-15.18824000
42.89999763	0.00000000	-15.25591000	-21.69045000
43.09999762	0.00000000	-12.22933000	-24.06496000
43.29999761	0.00000000	-8.79060000	-22.61934000
43.49999759	0.00000000	-6.41609200	-18.39321000
43.69999758	0.00000000	-4.83513700	-12.58612000
43.89999757	0.00000000	-4.04773600	-6.44685000
44.09999756	0.00000000	-4.41067900	-1.43946800
44.29999755	0.00000000	-5.11811000	0.88582670
44.49999753	0.00000000	-5.90551100	0.60285430
44.69999752	0.00000000	-6.28075700	-1.71013800
44.89999751	0.00000000	-6.32381900	-5.11195900
45.09999750	0.00000000	-6.41609200	-8.63681000
45.29999749	0.00000000	-7.20964500	-11.33735000
45.49999748	0.00000000	-9.11048200	-13.32431000
45.69999746	0.00000000	-11.06668000	-14.03174000
45.89999745	0.00000000	-13.11516000	-13.32431000
46.09999744	0.00000000	-15.76649000	-11.42347000
46.29999743	0.00000000	-17.99951000	-9.51648500
46.49999742	0.00000000	-18.32554000	-7.89247000
46.69999740	0.00000000	-16.36934000	-6.36072800
46.89999739	0.00000000	-12.09400000	-5.24729300
47.09999738	0.00000000	-6.32381900	-5.24729300
47.29999737	0.00000000	-0.51058070	-6.36072800
47.49999736	0.00000000	4.09694900	-7.93553100
47.69999734	0.00000000	6.37303100	-9.89173200
47.89999733	0.00000000	5.16732200	-12.16781000
48.09999732	0.00000000	0.51673230	-13.69956000
48.29999731	0.00000000	-6.83439900	-14.11786000
48.49999730	0.00000000	-15.29897000	-13.69956000
48.69999729	0.00000000	-22.60704000	-12.11860000
48.89999727	0.00000000	-26.83932000	-9.42421200
49.09999726	0.00000000	-26.83932000	-6.36072800
49.29999725	0.00000000	-22.55782000	-3.66633800
49.49999724	0.00000000	-14.83760000	-2.12844500
49.69999723	0.00000000	-5.21038300	-2.12844500
49.89999721	0.00000000	3.63558100	-3.70939900
50.09999720	0.00000000	9.40575800	-6.77903500
50.29999719	0.00000000	10.56225000	-10.62992000
50.49999718	0.00000000	6.74827700	-14.07480000
50.69999717	0.00000000	-0.55364170	-16.43701000
50.89999715	0.00000000	-9.44266700	-17.18750000
51.09999714	0.00000000	-17.95029000	-16.35089000
51.29999713	0.00000000	-24.05266000	-13.28125000
51.49999712	0.00000000	-25.99655000	-8.72908400
51.69999711	0.00000000	-22.93307000	-4.87204700
51.89999710	0.00000000	-16.41855000	-2.08538400
52.09999708	0.00000000	-7.94783400	-0.59670270
52.29999707	0.00000000	0.04921259	-0.97194880
52.49999706	0.00000000	4.70595500	-3.29109200
52.69999705	0.00000000	5.16732200	-6.72982200
52.89999704	0.00000000	2.09768700	-10.58686000
53.09999702	0.00000000	-3.71555100	-13.65650000
53.29999701	0.00000000	-10.97441000	-15.23130000
53.49999700	0.00000000	-17.48893000	-15.23130000
53.69999699	0.00000000	-20.97687000	-13.69956000
53.89999698	0.00000000	-21.02608000	-11.04823000
54.09999696	0.00000000	-17.90723000	-8.35383800
54.29999695	0.00000000	-12.18012000	-6.40378900
54.49999694	0.00000000	-5.67175200	-5.24729300
54.69999693	0.00000000	-0.68897630	-5.29035400
54.89999692	0.00000000	1.67938000	-6.77903500
55.09999691	0.00000000	0.89197830	-9.00590400
55.29999689	0.00000000	-2.50984200	-10.53765000
55.49999688	0.00000000	-7.57258800	-10.91289000
55.69999687	0.00000000	-12.88755000	-10.16855000
55.89999686	0.00000000	-17.15674000	-8.26771600
56.09999685	0.00000000	-18.70079000	-6.40378900
56.29999683	0.00000000	-17.95029000	-5.24729300
56.49999682	0.00000000	-14.83760000	-5.24729300
56.69999681	0.00000000	-9.90403500	-6.40378900
56.89999680	0.00000000	-5.29650500	-8.40305000
57.09999679	0.00000000	-2.13459600	-11.46653000
57.29999677	0.00000000	-0.59670270	-14.85605000
57.49999676	0.00000000	-1.02116100	-16.71998000
57.69999675	0.00000000	-3.67249000	-16.35089000
57.89999674	0.00000000	-7.48646600	-13.65650000
58.09999673	0.00000000	-10.93135000	-9.38115100
58.29999672	0.00000000	-13.29970000	-4.41067900
58.49999670	0.00000000	-14.09326000	0.18454720
58.69999669	0.00000000	-13.71801000	2.46678100
58.89999668	0.00000000	-12.18012000	2.09153500
59.09999667	0.00000000	-9.90403500	-1.01501000
59.29999666	0.00000000	-7.99704600	-6.40378900
59.49999664	0.00000000	-6.79133800	-12.58612000
59.69999663	0.00000000	-6.36687900	-18.35015000
59.89999662	0.00000000	-6.36687900	-22.15797000
60.09999661	0.00000000	-6.79133800	-22.53322000
60.29999660	0.00000000	-7.90477300	-19.46358000
60.49999658	0.00000000	-9.01820900	-13.65650000
60.69999657	0.00000000	-9.44266700	-6.31766700
60.89999656	0.00000000	-9.48572700	0.93503930
61.09999655	0.00000000	-9.44266700	5.94857300
61.29999654	0.00000000	-9.06742000	7.06815900
61.49999653	0.00000000	-8.32308000	4.45989200
61.69999651	0.00000000	-7.94783400	-1.38410400
61.89999650	0.00000000	-7.94783400	-8.68602300
62.09999649	0.00000000	-8.37229300	-16.43701000
62.29999648	0.00000000	-9.48572700	-22.52707000
62.49999647	0.00000000	-10.59916000	-25.27067000
62.69999645	0.00000000	-11.02362000	-24.10802000
62.89999644	0.00000000	-11.02362000	-19.46358000
63.09999643	0.00000000	-10.59916000	-12.16781000
63.29999642	0.00000000	-9.44266700	-4.08464600
63.49999641	0.00000000	-7.90477300	2.46678100
63.69999639	0.00000000	-6.36687900	6.32381900
63.89999638	0.00000000	-5.25344500	6.32381900
64.09999637	0.00000000	-5.25344500	2.55905500
64.29999636	0.00000000	-6.36687900	-3.20497000
64.49999635	0.00000000	-7.90477300	-9.42421200
64.69999634	0.00000000	-9.48572700	-15.28051000
64.89999632	0.00000000	-11.02362000	-19.88189000
65.09999631	0.00000000	-12.13706000	-22.15797000
65.29999630	0.00000000	-12.13706000	-21.03838000
65.49999629	0.00000000	-11.02362000	-17.27362000
65.69999628	0.00000000	-9.48572700	-12.62918000
65.89999626	0.00000000	-7.94783400	-7.93553100
66.09999625	0.00000000	-6.79133800	-3.66633800
66.29999624	0.00000000	-6.41609200	-0.55364170
66.49999623	0.00000000	-6.83439900	0.97810030
66.69999622	0.00000000	-8.32308000	0.64591530
66.89999620	0.00000000	-10.23007000	-1.24877000
67.09999619	0.00000000	-11.34966000	-3.57406500
67.29999618	0.00000000	-11.76181000	-6.36072800
67.49999617	0.00000000	-10.93135000	-9.47342500
67.69999616	0.00000000	-9.06742000	-12.58612000
67.89999615	0.00000000	-6.74212600	-15.32357000
68.09999613	0.00000000	-4.83513700	-17.23056000
68.29999612	0.00000000	-3.67249000	-18.01796000
68.49999611	0.00000000	-3.71555100	-17.23056000
68.69999610	0.00000000	-5.29650500	-15.27436000
68.89999609	0.00000000	-8.37229300	-12.11860000
69.09999607	0.00000000	-12.22933000	-7.84940900
69.29999606	0.00000000	-15.67421000	-3.29109200
69.49999605	0.00000000	-17.99951000	0.22760820
69.69999604	0.00000000	-18.32554000	1.77165300
69.89999603	0.00000000	-16.36934000	1.76550200
70.09999601	0.00000000	-12.13706000	-0.59670270
