Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-4.74286400	1.57480300
-4.29999957	0.00000000	-4.74286400	1.57480300
-4.09999958	0.00000000	-4.74286400	1.57480300
-3.89999959	0.00000000	-4.74286400	1.57480300
-3.69999960	0.00000000	-4.74286400	1.57480300
-3.49999962	0.00000000	-4.74286400	1.57480300
-3.29999963	0.00000000	-4.74286400	1.57480300
-3.09999964	0.00000000	-4.74286400	1.57480300
-2.89999965	0.00000000	-4.74286400	1.57480300
-2.69999966	0.00000000	-4.74286400	1.57480300
-2.49999968	0.00000000	-4.74286400	1.57480300
-2.29999969	0.00000000	-4.74286400	1.57480300
-2.09999970	0.00000000	-4.74286400	1.57480300
-1.89999971	0.00000000	-4.74286400	1.57480300
-1.69999972	0.00000000	-4.74286400	1.57480300
-1.49999973	0.00000000	-4.74286400	1.57480300
-1.29999975	0.00000000	-4.74286400	1.57480300
-1.09999976	0.00000000	-4.74286400	1.57480300
-0.89999977	0.00000000	-4.74286400	1.57480300
-0.69999978	0.00000000	-4.74286400	1.57480300
-0.49999979	0.00000000	-4.74286400	1.57480300
-0.29999981	0.31803640	-4.74286400	1.57480300
-0.09999982	0.63668800	-4.74286400	1.57480300
0.10000017	0.95533960	-4.74286400	1.57480300
0.30000016	0.95533960	-4.74286400	1.57480300
0.50000015	0.79601380	-4.74286400	1.57480300
0.70000013	0.31803640	-4.74286400	1.57480300
0.90000012	-0.63668800	-4.74286400	1.57480300
1.10000011	-1.59264300	-4.74286400	1.57480300
1.30000010	-2.38927200	-4.74286400	1.57480300
1.50000009	-2.70792300	-4.74286400	1.57480300
1.70000008	-2.38927200	-4.74286400	1.61786400
1.90000006	-1.11466500	-4.74286400	1.95004900
2.10000005	0.79601380	-4.74286400	2.31914400
2.30000004	2.86724900	-4.74286400	1.95004900
2.50000003	4.61921700	-4.74286400	1.61786400
2.70000002	5.41584600	-4.74286400	1.53174200
2.90000000	4.77854300	-4.74286400	1.15649600
3.09999999	2.70792300	-4.74286400	0.46136810
3.29999998	-0.31803640	-4.74286400	0.46136810
3.49999997	-3.82258900	-4.74286400	1.15649600
3.69999996	-6.69045300	-4.74286400	1.53174200
3.89999994	-7.96444400	-4.74286400	1.61786400
4.09999993	-7.32714100	-4.74286400	1.99311000
4.29999992	-4.77854300	-4.74286400	2.68823800
4.49999991	-0.79601380	-4.74286400	2.68823800
4.69999990	3.82258900	-4.74286400	1.99311000
4.89999989	7.48646600	-4.74286400	1.61786400
5.09999987	9.39837600	-4.74286400	1.57480300
5.29999986	8.92039900	-4.74286400	1.53174200
5.49999985	6.37180100	-4.74286400	1.19955700
5.69999984	1.91129400	-4.74286400	0.83661410
5.89999983	-2.86724900	-4.74286400	1.19955700
6.09999981	-6.84916400	-4.74286400	1.53174200
6.29999980	-9.23905000	-4.74286400	1.57480300
6.49999979	-9.23905000	-4.74286400	1.61786400
6.69999978	-6.84916400	-4.74286400	1.95004900
6.89999977	-3.02657500	-4.69980300	2.31914400
7.09999975	1.43331700	-4.36761800	1.95004900
7.29999974	5.09719500	-3.99852300	1.61786400
7.49999973	7.32714100	-4.36761800	1.57480300
7.69999972	7.64579200	-4.69980300	1.57480300
7.89999971	6.05315000	-4.74286400	1.57480300
8.09999970	3.18590100	-4.74286400	1.57480300
8.29999968	-0.15871060	-4.74286400	1.57480300
8.49999967	-3.02657500	-4.74286400	1.57480300
8.69999966	-4.77854300	-4.74286400	1.57480300
8.89999965	-5.09719500	-4.74286400	1.57480300
9.09999964	-4.30056600	-4.74286400	1.57480300
9.29999962	-2.54859700	-4.74286400	1.57480300
9.49999961	-0.47736220	-4.74286400	1.57480300
9.69999960	1.27399100	-4.74286400	1.57480300
9.89999959	2.22994600	-4.74286400	1.57480300
10.09999958	2.54859700	-4.74286400	1.57480300
10.29999956	2.22994600	-4.74286400	1.57480300
10.49999955	1.27399100	-4.74286400	1.57480300
10.69999954	0.47736220	-4.69980300	1.57480300
10.89999953	-0.31803640	-4.36761800	1.57480300
11.09999952	-0.79601380	-3.99852300	1.57480300
11.29999951	-0.95533960	-4.36761800	1.57480300
11.49999949	-0.95533960	-4.69980300	1.57480300
11.69999948	-0.63668800	-4.74286400	1.57480300
11.89999947	-0.31803640	-4.74286400	1.57480300
12.09999946	-0.15871060	-4.74286400	1.57480300
12.29999945	-0.15871060	-4.74286400	1.57480300
12.49999943	-0.15871060	-4.74286400	1.57480300
12.69999942	0.00000000	-4.74286400	1.57480300
12.89999941	0.00000000	-4.74286400	1.57480300
13.09999940	0.00000000	-4.74286400	1.57480300
13.29999939	0.00000000	-4.74286400	1.57480300
13.49999937	0.00000000	-4.74286400	1.57480300
13.69999936	0.00000000	-4.74286400	1.57480300
13.89999935	0.00000000	-4.74286400	1.57480300
14.09999934	-0.15871060	-4.74286400	1.57480300
14.29999933	-0.15871060	-4.74286400	1.57480300
14.49999932	-0.15871060	-4.74286400	1.57480300
14.69999930	0.00000000	-4.74286400	1.57480300
14.89999929	0.00000000	-4.74286400	1.57480300
15.09999928	0.00000000	-4.74286400	1.57480300
15.29999927	0.00000000	-4.74286400	1.57480300
15.49999926	0.00000000	-4.74286400	1.57480300
15.69999924	0.00000000	-4.74286400	1.57480300
15.89999923	0.00000000	-4.74286400	1.57480300
16.09999922	0.00000000	-4.74286400	1.57480300
16.29999921	0.00000000	-4.74286400	1.57480300
16.49999920	0.00000000	-4.69980300	1.57480300
16.69999919	0.00000000	-4.32455700	1.57480300
16.89999917	0.00000000	-3.58021600	1.57480300
17.09999916	0.00000000	-3.16190900	1.57480300
17.29999915	0.00000000	-2.74360200	1.57480300
17.49999914	0.00000000	-2.04847400	1.57480300
17.69999913	0.00000000	-2.04847400	1.57480300
17.89999911	0.00000000	-2.78666300	1.57480300
18.09999910	0.00000000	-3.58021600	1.57480300
18.29999909	0.00000000	-4.78592500	1.57480300
18.49999908	0.00000000	-6.32381900	1.57480300
18.69999907	0.00000000	-7.86171200	1.57480300
18.89999905	0.00000000	-8.97514600	1.57480300
19.09999904	0.00000000	-8.97514600	1.57480300
19.29999903	0.00000000	-7.76943800	1.57480300
19.49999902	0.00000000	-5.39493100	1.57480300
19.69999901	0.00000000	-1.53789400	1.57480300
19.89999900	0.00000000	2.65132900	1.57480300
20.09999898	0.00000000	5.77017700	1.57480300
20.29999897	0.00000000	7.25885800	1.57480300
20.49999896	0.00000000	6.42224400	1.57480300
20.69999895	0.00000000	2.51599400	1.57480300
20.89999894	0.00000000	-3.67249000	1.57480300
21.09999892	0.00000000	-11.06668000	1.57480300
21.29999891	0.00000000	-18.37475000	1.57480300
21.49999890	0.00000000	-23.72047000	1.57480300
21.69999889	0.00000000	-25.16609000	1.57480300
21.89999888	0.00000000	-21.67815000	1.53174200
22.09999886	0.00000000	-13.44734000	1.19955700
22.29999885	0.00000000	-1.85777500	0.83661410
22.49999884	0.00000000	11.25123000	1.19955700
22.69999883	0.00000000	21.96112000	1.53174200
22.89999882	0.00000000	27.35605000	1.57480300
23.09999881	0.00000000	25.73203000	1.61786400
23.29999879	0.00000000	16.79995000	1.99311000
23.49999878	0.00000000	2.05462600	2.73745100
23.69999877	0.00000000	-15.72342000	3.11269700
23.89999876	0.00000000	-32.65871000	3.15575800
24.09999875	0.00000000	-44.14985000	3.11269700
24.29999873	0.00000000	-46.85039000	2.68823800
24.49999872	0.00000000	-39.82529000	1.53174200
24.69999871	0.00000000	-24.32948000	0.00000000
24.89999870	0.00000000	-3.06963600	-1.53174200
25.09999869	0.00000000	18.93455000	-2.68823800
25.29999867	0.00000000	36.66338000	-3.11269700
25.49999866	0.00000000	45.87229000	-3.06348400
25.69999865	0.00000000	43.50393000	-2.18380900
25.89999864	0.00000000	30.00738000	0.51058070
26.09999863	0.00000000	8.32923100	4.36146600
26.29999862	0.00000000	-16.75074000	8.22465500
26.49999860	0.00000000	-39.49926000	11.70029000
26.69999859	0.00000000	-54.20152000	13.52116000
26.89999858	0.00000000	-57.64640000	12.77067000
27.09999857	0.00000000	-49.16953000	9.25196800
27.29999856	0.00000000	-30.24114000	3.76476400
27.49999854	0.00000000	-5.99163300	-3.62327700
27.69999853	0.00000000	18.04872000	-11.61417000
27.89999852	0.00000000	36.57726000	-17.37205000
28.09999851	0.00000000	45.92150000	-19.28519000
28.29999850	0.00000000	43.97145000	-16.91068000
28.49999848	0.00000000	31.68061000	-9.89788300
28.69999847	0.00000000	11.95866000	0.55364170
28.89999846	0.00000000	-10.42077000	12.54306000
29.09999845	0.00000000	-30.56102000	23.64665000
29.29999844	0.00000000	-44.14985000	30.56717000
29.49999843	0.00000000	-48.75738000	31.31767000
29.69999841	0.00000000	-43.44857000	25.87352000
29.89999840	0.00000000	-29.58907000	14.59153000
30.09999839	0.00000000	-11.85408000	-0.46751960
30.29999838	0.00000000	6.42224400	-16.25861000
30.49999837	0.00000000	21.45054000	-28.94316000
30.69999835	0.00000000	30.05044000	-35.12549000
30.89999834	0.00000000	30.89321000	-33.58760000
31.09999833	0.00000000	24.70472000	-24.62475000
31.29999832	0.00000000	12.74606000	-9.56569900
31.49999831	0.00000000	-2.27608300	8.54453700
31.69999829	0.00000000	-16.23400000	25.17839000
31.89999828	0.00000000	-26.74705000	37.16781000
32.09999827	0.00000000	-32.19119000	42.13828000
32.29999826	0.00000000	-31.40379000	38.28740000
32.49999825	0.00000000	-24.88312000	26.75935000
32.69999824	0.00000000	-14.09326000	10.45152000
32.89999822	0.00000000	-2.13459600	-7.71407400
33.09999821	0.00000000	8.32923100	-24.29257000
33.29999820	0.00000000	15.30512000	-35.08243000
33.49999819	0.00000000	17.26132000	-37.86294000
33.69999818	0.00000000	14.23474000	-32.43110000
33.89999816	0.00000000	7.30807100	-20.11565000
34.09999815	0.00000000	-1.58095500	-3.48794300
34.29999814	0.00000000	-10.42077000	13.47810000
34.49999813	0.00000000	-16.97834000	27.45448000
34.69999812	0.00000000	-19.35285000	35.54380000
34.89999810	0.00000000	-17.86417000	36.33120000
35.09999809	0.00000000	-13.20743000	29.40452000
35.29999808	0.00000000	-6.36687900	16.71998000
35.49999807	0.00000000	0.18454720	1.66707700
35.69999806	0.00000000	4.47219400	-12.64149000
35.89999805	0.00000000	6.42224400	-23.04995000
36.09999803	0.00000000	5.21653500	-27.27608000
36.29999802	0.00000000	1.07037400	-24.24951000
36.49999801	0.00000000	-4.32455700	-15.05290000
36.69999800	0.00000000	-9.35039300	-2.78051200
36.89999799	0.00000000	-13.16437000	9.57185000
37.09999797	0.00000000	-14.32702000	18.81767000
37.29999796	0.00000000	-12.42003000	23.09301000
37.49999795	0.00000000	-8.59990100	21.51206000
37.69999794	0.00000000	-3.58021600	14.30241000
37.89999793	0.00000000	1.02731300	3.99237200
38.09999791	0.00000000	4.14616100	-5.62869100
38.29999790	0.00000000	5.30265700	-12.54921000
38.49999789	0.00000000	4.14616100	-14.81914000
38.69999788	0.00000000	1.07037400	-11.38656000
38.89999787	0.00000000	-3.16190900	-3.76476400
39.09999786	0.00000000	-7.43725300	5.80093500
39.29999784	0.00000000	-10.93135000	14.16708000
39.49999783	0.00000000	-13.25664000	18.39936000
39.69999782	0.00000000	-13.63189000	17.28592000
39.89999781	0.00000000	-12.13706000	11.52190000
40.09999780	0.00000000	-9.39345400	2.69439000
40.29999778	0.00000000	-5.90551100	-6.87746000
40.49999777	0.00000000	-1.99926200	-14.16708000
40.69999776	0.00000000	1.44562000	-17.23671000
40.89999775	0.00000000	3.81397600	-15.28666000
41.09999774	0.00000000	4.60752900	-8.36614100
41.29999772	0.00000000	4.23228400	1.57480300
41.49999771	0.00000000	2.60826800	11.56496000
41.69999770	0.00000000	-0.46751960	18.86688000
41.89999769	0.00000000	-4.32455700	21.60433000
42.09999768	0.00000000	-7.76943800	19.32825000
42.29999767	0.00000000	-10.18086000	13.14591000
42.49999765	0.00000000	-11.34966000	4.31840500
42.69999764	0.00000000	-11.71875000	-4.87819900
42.89999763	0.00000000	-10.51304000	-11.42962000
43.09999762	0.00000000	-7.90477300	-14.21629000
43.29999761	0.00000000	-5.21038300	-13.10285000
43.49999759	0.00000000	-3.20497000	-8.87672100
43.69999758	0.00000000	-1.58095500	-2.69439000
43.89999757	0.00000000	-0.09227362	4.22613100
44.09999756	0.00000000	0.69512790	9.99015700
44.29999755	0.00000000	0.33218500	13.05364000
44.49999753	0.00000000	-0.37524600	12.77067000
44.69999752	0.00000000	-1.16264800	9.75639700
44.89999751	0.00000000	-1.53789400	5.89320800
45.09999750	0.00000000	-1.62401600	1.62401600
45.29999749	0.00000000	-2.09153500	-2.22687000
45.49999748	0.00000000	-3.62942900	-4.55831700
45.69999746	0.00000000	-5.94857300	-5.38262700
45.89999745	0.00000000	-8.32308000	-4.60137700
46.09999744	0.00000000	-11.02362000	-2.69439000
46.29999743	0.00000000	-13.25664000	0.04306102
46.49999742	0.00000000	-13.63189000	3.06348400
46.69999740	0.00000000	-12.05093000	5.43184000
46.89999739	0.00000000	-8.51377900	6.59448800
47.09999738	0.00000000	-3.06963600	7.00664300
47.29999737	0.00000000	3.06963600	6.17618100
47.49999736	0.00000000	8.46456700	4.26919300
47.69999734	0.00000000	11.49114000	1.58095500
47.89999733	0.00000000	11.07283000	-1.11343500
48.09999732	0.00000000	6.79749000	-3.02042300
48.29999731	0.00000000	-0.51058070	-3.80782500
48.49999730	0.00000000	-9.01820900	-3.06348400
48.69999729	0.00000000	-16.74459000	-1.53174200
48.89999727	0.00000000	-22.09646000	0.51058070
49.09999726	0.00000000	-23.20989000	3.57406500
49.29999725	0.00000000	-19.39591000	6.96358300
49.49999724	0.00000000	-12.05093000	8.87672100
49.69999723	0.00000000	-2.78666300	8.91978400
49.89999721	0.00000000	6.46530500	7.33882900
50.09999720	0.00000000	12.98597000	4.26919300
50.29999719	0.00000000	15.35433000	0.41830710
50.49999718	0.00000000	12.98597000	-3.06348400
50.69999717	0.00000000	6.46530500	-5.75787400
50.89999715	0.00000000	-2.78666300	-6.87130900
51.09999714	0.00000000	-11.95866000	-5.71481200
51.29999713	0.00000000	-18.55930000	-2.69439000
51.49999712	0.00000000	-20.89075000	1.20570900
51.69999711	0.00000000	-18.97761000	5.06274600
51.89999710	0.00000000	-13.20743000	8.54453700
52.09999708	0.00000000	-5.16117100	10.40846000
52.29999707	0.00000000	2.51599400	10.07628000
52.49999706	0.00000000	7.95398600	7.75713500
52.69999705	0.00000000	9.86712600	4.31840500
52.89999704	0.00000000	7.95398600	0.46751960
53.09999702	0.00000000	2.56520700	-2.60211600
53.29999701	0.00000000	-4.65059000	-4.18307100
53.49999700	0.00000000	-11.20817000	-4.18307100
53.69999699	0.00000000	-15.07751000	-2.64517700
53.89999698	0.00000000	-15.85876000	0.00000000
54.09999696	0.00000000	-13.12131000	2.69439000
54.29999695	0.00000000	-7.43725300	4.60137700
54.49999694	0.00000000	-0.92888770	5.38262700
54.69999693	0.00000000	4.09694900	4.64443900
54.89999692	0.00000000	6.79749000	3.15575800
55.09999691	0.00000000	6.42224400	1.57480300
55.29999689	0.00000000	2.98351400	0.09227362
55.49999688	0.00000000	-1.99926200	-0.65206690
55.69999687	0.00000000	-7.39419200	0.13533460
55.89999686	0.00000000	-11.62648000	1.99311000
56.09999685	0.00000000	-13.53962000	4.31840500
56.29999683	0.00000000	-12.78912000	6.17618100
56.49999682	0.00000000	-9.35039300	6.92052100
56.69999681	0.00000000	-4.78592500	5.71481200
56.89999680	0.00000000	-0.51058070	2.69439000
57.09999679	0.00000000	2.60826800	-1.15649600
57.29999677	0.00000000	4.14616100	-4.60137700
57.49999676	0.00000000	3.77091500	-6.87746000
57.69999675	0.00000000	1.44562000	-6.82824800
57.89999674	0.00000000	-1.99926200	-4.14000900
58.09999673	0.00000000	-5.81323800	0.46136810
58.29999672	0.00000000	-8.51377900	5.89320800
58.49999670	0.00000000	-9.30733200	10.86983000
58.69999669	0.00000000	-8.59990100	14.30241000
58.89999668	0.00000000	-6.69906400	14.63459000
59.09999667	0.00000000	-4.78592500	11.56496000
59.29999666	0.00000000	-3.16190900	5.75787400
59.49999664	0.00000000	-1.67322800	-1.48868100
59.69999663	0.00000000	-0.88582670	-8.03395600
59.89999662	0.00000000	-1.24877000	-11.89715000
60.09999661	0.00000000	-1.99926200	-12.68455000
60.29999660	0.00000000	-3.16190900	-9.94094400
60.49999658	0.00000000	-4.27534400	-4.14000900
60.69999657	0.00000000	-4.69980300	3.53100400
60.89999656	0.00000000	-4.69980300	11.18971000
61.09999655	0.00000000	-4.27534400	16.21555000
61.29999654	0.00000000	-3.16190900	17.79035000
61.49999653	0.00000000	-2.09153500	15.79109000
61.69999651	0.00000000	-2.04847400	10.03322000
61.89999650	0.00000000	-2.78666300	1.95004900
62.09999649	0.00000000	-3.53715500	-6.09005900
62.29999648	0.00000000	-4.36761800	-12.26009000
62.49999647	0.00000000	-5.16117100	-14.59153000
62.69999645	0.00000000	-6.28075700	-13.10285000
62.89999644	0.00000000	-6.97588500	-8.45226300
63.09999643	0.00000000	-6.23154500	-1.48868100
63.29999642	0.00000000	-4.74286400	6.18233200
63.49999641	0.00000000	-3.16190900	12.72761000
63.69999639	0.00000000	-1.62401600	16.21555000
63.89999638	0.00000000	-0.46751960	16.25861000
64.09999637	0.00000000	-0.09227362	13.18898000
64.29999636	0.00000000	-0.51058070	7.80019600
64.49999635	0.00000000	-2.04847400	1.62401600
64.69999634	0.00000000	-4.32455700	-4.18307100
64.89999632	0.00000000	-6.23154500	-8.45226300
65.09999631	0.00000000	-7.39419200	-10.40846000
65.29999630	0.00000000	-7.39419200	-10.03322000
65.49999629	0.00000000	-6.28075700	-7.33882900
65.69999628	0.00000000	-4.74286400	-3.11269700
65.89999626	0.00000000	-3.20497000	1.53174200
66.09999625	0.00000000	-2.04847400	5.80093500
66.29999624	0.00000000	-1.67322800	8.91978400
66.49999623	0.00000000	-2.04847400	10.49459000
66.69999622	0.00000000	-3.20497000	10.53765000
66.89999620	0.00000000	-4.69980300	9.42421200
67.09999619	0.00000000	-5.85629900	7.80019600
67.29999618	0.00000000	-6.23154500	5.43184000
67.49999617	0.00000000	-5.81323800	1.95004900
67.69999616	0.00000000	-4.23228400	-1.48868100
67.89999615	0.00000000	-1.62401600	-4.26919300
68.09999613	0.00000000	0.69512790	-6.22539300
68.29999612	0.00000000	1.86392700	-7.38188900
68.49999611	0.00000000	2.18996000	-7.33882900
68.69999610	0.00000000	0.55979330	-5.75787400
68.89999609	0.00000000	-3.20497000	-2.60211600
69.09999607	0.00000000	-7.43725300	1.99311000
69.29999606	0.00000000	-10.93135000	7.00664300
69.49999605	0.00000000	-13.25664000	10.86983000
69.69999604	0.00000000	-13.58268000	13.18898000
69.89999603	0.00000000	-11.62648000	13.14591000
70.09999601	0.00000000	-7.43725300	10.49459000
70.29999600	0.00000000	-2.37450800	6.21924200
70.49999599	0.00000000	2.28838600	1.15649600
70.69999598	0.00000000	6.50836600	-4.22613100
70.89999597	0.00000000	8.32923100	-8.40920300
71.09999596	0.00000000	6.84055100	-9.99015700
71.29999594	0.00000000	2.60826800	-8.87057000
71.49999593	0.00000000	-3.16190900	-5.75787400
71.69999592	0.00000000	-9.01820900	-1.11343500
71.89999591	0.00000000	-14.05020000	4.22613100
72.09999590	0.00000000	-17.43971000	8.45226300
