Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-45.85384000	-16.57234000
-4.29999957	0.00000000	-45.81078000	-16.53543000
-4.09999958	0.00000000	-45.43553000	-16.61540000
-3.89999959	0.00000000	-44.74040000	-16.53543000
-3.69999960	0.00000000	-44.69119000	-16.61540000
-3.49999962	0.00000000	-45.06028000	-16.57849000
-3.29999963	0.00000000	-45.06644000	-16.99065000
-3.09999964	0.00000000	-45.47859000	-17.32283000
-2.89999965	0.00000000	-45.76156000	-17.36589000
-2.69999966	0.00000000	-45.47859000	-17.36589000
-2.49999968	0.00000000	-45.06644000	-17.36589000
-2.29999969	0.00000000	-45.10334000	-17.32283000
-2.09999970	0.00000000	-45.06644000	-16.99065000
-1.89999971	0.00000000	-45.47859000	-16.57849000
-1.69999972	0.00000000	-45.81078000	-16.61540000
-1.49999973	0.00000000	-45.85384000	-16.57849000
-1.29999975	0.00000000	-45.81078000	-16.99065000
-1.09999976	0.00000000	-45.43553000	-17.27362000
-0.89999977	0.00000000	-44.74040000	-16.99065000
-0.69999978	0.00000000	-44.74040000	-16.62155000
-0.49999979	0.00000000	-45.43553000	-16.99065000
-0.29999981	0.31803640	-45.81078000	-17.32283000
-0.09999982	0.63668800	-45.81078000	-17.36589000
0.10000017	0.95533960	-45.47859000	-17.36589000
0.30000016	1.11466500	-45.10950000	-17.36589000
0.50000015	0.79601380	-45.47859000	-17.36589000
0.70000013	0.31803640	-45.81078000	-17.32283000
0.90000012	-0.47736220	-45.85384000	-16.99065000
1.10000011	-1.43331700	-45.81078000	-16.62155000
1.30000010	-2.38927200	-45.47859000	-16.99065000
1.50000009	-2.70792300	-45.10950000	-17.27362000
1.70000008	-2.54859700	-45.43553000	-16.94759000
1.90000006	-1.43331700	-45.38631000	-16.20325000
2.10000005	0.31803640	-44.74040000	-15.82800000
2.30000004	2.54859700	-44.74040000	-15.78494000
2.50000003	4.30056600	-45.43553000	-15.82800000
2.70000002	5.25652100	-45.81078000	-16.20325000
2.90000000	4.93786900	-45.85384000	-16.99065000
3.09999999	3.18590100	-45.85384000	-17.69808000
3.29999998	0.00000000	-45.81078000	-18.11024000
3.49999997	-3.34522600	-45.47859000	-17.74114000
3.69999996	-6.21247500	-45.06644000	-17.36589000
3.89999994	-7.80511800	-45.06028000	-16.94759000
4.09999993	-7.64579200	-44.64813000	-16.20325000
4.29999992	-5.25652100	-44.31594000	-15.82800000
4.49999991	-1.27399100	-44.27288000	-15.78494000
4.69999990	3.02657500	-44.31594000	-15.78494000
4.89999989	6.84916400	-44.64813000	-15.82800000
5.09999987	9.23905000	-45.06028000	-16.20325000
5.29999986	9.07972400	-45.06644000	-16.94759000
5.49999985	6.84916400	-45.47859000	-17.32283000
5.69999984	2.70792300	-45.81078000	-17.36589000
5.89999983	-2.07062000	-45.85384000	-17.36589000
6.09999981	-6.37180100	-45.81078000	-17.32283000
6.29999980	-8.92039900	-45.43553000	-16.94759000
6.49999979	-9.39837600	-44.69119000	-16.20325000
6.69999978	-7.32714100	-44.31594000	-15.82800000
6.89999977	-3.82258900	-44.27288000	-15.78494000
7.09999975	0.63668800	-44.27288000	-15.82800000
7.29999974	4.61921700	-44.31594000	-16.16018000
7.49999973	7.16781500	-44.64813000	-16.57234000
7.69999972	7.64579200	-45.06028000	-16.57849000
7.89999971	6.37180100	-45.06644000	-16.99065000
8.09999970	3.66326300	-45.43553000	-17.32283000
8.29999968	0.31803640	-45.38631000	-17.36589000
8.49999967	-2.70792300	-44.69119000	-17.36589000
8.69999966	-4.61921700	-44.31594000	-17.32283000
8.89999965	-5.25652100	-44.31594000	-16.99065000
9.09999964	-4.45989200	-44.64813000	-16.57849000
9.29999962	-2.86724900	-45.01722000	-16.57234000
9.49999961	-0.79601380	-44.69119000	-16.16018000
9.69999960	0.95533960	-44.69119000	-15.82800000
9.89999959	2.07062000	-45.01722000	-15.82800000
10.09999958	2.54859700	-44.64813000	-16.20325000
10.29999956	2.22994600	-44.31594000	-16.94759000
10.49999955	1.43331700	-44.31594000	-17.32283000
10.69999954	0.63668800	-44.64813000	-17.36589000
10.89999953	-0.15871060	-45.06028000	-17.36589000
11.09999952	-0.63668800	-45.06644000	-17.36589000
11.29999951	-0.95533960	-45.43553000	-17.36589000
11.49999949	-0.95533960	-45.38631000	-17.36589000
11.69999948	-0.79601380	-44.74040000	-17.36589000
11.89999947	-0.47736220	-44.69119000	-17.36589000
12.09999946	-0.15871060	-45.01722000	-17.36589000
12.29999945	-0.15871060	-44.69119000	-17.36589000
12.49999943	-0.15871060	-44.69119000	-17.32283000
12.69999942	0.00000000	-45.01722000	-16.94759000
12.89999941	0.00000000	-44.64813000	-16.20325000
13.09999940	0.00000000	-44.31594000	-15.87721000
13.29999939	0.00000000	-44.27288000	-16.16018000
13.49999937	0.00000000	-44.31594000	-16.57234000
13.69999936	0.00000000	-44.64813000	-16.57849000
13.89999935	0.00000000	-45.01722000	-16.94759000
14.09999934	-0.15871060	-44.69119000	-16.94759000
14.29999933	-0.15871060	-44.69119000	-16.62155000
14.49999932	-0.15871060	-45.06028000	-16.94759000
14.69999930	0.00000000	-45.06644000	-16.94759000
14.89999929	0.00000000	-45.43553000	-16.62155000
15.09999928	0.00000000	-45.43553000	-16.94759000
15.29999927	0.00000000	-45.10950000	-16.89837000
15.49999926	0.00000000	-45.47859000	-16.25246000
15.69999924	0.00000000	-45.76156000	-16.25246000
15.89999923	0.00000000	-45.43553000	-16.94759000
16.09999922	0.00000000	-44.74040000	-17.27362000
16.29999921	0.00000000	-44.69119000	-16.94759000
16.49999920	0.00000000	-45.01722000	-16.20325000
16.69999919	-0.15871060	-44.64813000	-15.82800000
16.89999917	0.00000000	-44.31594000	-15.82800000
17.09999916	0.00000000	-44.22982000	-16.20325000
17.29999915	0.00000000	-43.85457000	-16.89837000
17.49999914	0.00000000	-43.11023000	-16.89837000
17.69999913	0.00000000	-42.78420000	-16.20325000
17.89999911	0.00000000	-43.15945000	-15.87721000
18.09999910	0.00000000	-44.31594000	-16.16018000
18.29999909	0.00000000	-45.85384000	-16.52928000
18.49999908	0.00000000	-47.43479000	-16.16018000
18.69999907	0.00000000	-48.97269000	-15.87721000
18.89999905	0.00000000	-50.08612000	-16.20325000
19.09999904	0.00000000	-50.08612000	-16.89837000
19.29999903	0.00000000	-48.88041000	-16.89837000
19.49999902	0.00000000	-46.54896000	-16.25246000
19.69999901	0.00000000	-43.02411000	-16.25246000
19.89999900	0.00000000	-39.19783000	-16.89837000
20.09999898	0.00000000	-35.71604000	-16.89837000
20.29999897	0.00000000	-33.84596000	-16.20325000
20.49999896	0.00000000	-34.26427000	-15.82800000
20.69999895	0.00000000	-37.43233000	-15.78494000
20.89999894	0.00000000	-43.24557000	-15.82800000
21.09999892	0.00000000	-50.59670000	-16.20325000
21.29999891	0.00000000	-57.94783000	-16.94759000
21.49999890	0.00000000	-63.67495000	-17.32283000
21.69999889	0.00000000	-65.90797000	-17.36589000
21.89999888	0.00000000	-63.11515000	-17.36589000
22.09999886	0.00000000	-55.38877000	-17.36589000
22.29999885	0.00000000	-44.13755000	-17.36589000
22.49999884	0.00000000	-31.75443000	-17.32283000
22.69999883	0.00000000	-20.58932000	-16.94759000
22.89999882	0.00000000	-13.74877000	-16.20325000
23.09999881	0.00000000	-13.79183000	-15.82800000
23.29999879	0.00000000	-21.19217000	-15.78494000
23.49999878	0.00000000	-34.81791000	-15.74188000
23.69999877	0.00000000	-52.55290000	-15.36663000
23.89999876	0.00000000	-70.27559000	-14.67150000
24.09999875	0.00000000	-82.94167000	-14.67150000
24.29999873	0.00000000	-87.54306000	-15.40969000
24.49999872	0.00000000	-82.05585000	-16.20325000
24.69999871	0.00000000	-67.39665000	-17.40895000
24.89999870	0.00000000	-46.88115000	-18.94685000
25.09999869	0.00000000	-24.82775000	-20.47859000
25.29999867	0.00000000	-5.97933100	-21.59203000
25.49999866	0.00000000	4.76747000	-21.59203000
25.69999865	0.00000000	3.98006900	-20.43553000
25.89999864	0.00000000	-7.97859100	-18.43627000
26.09999863	0.00000000	-28.49409000	-15.27436000
26.29999862	0.00000000	-53.20496000	-11.09129000
26.49999860	0.00000000	-76.37794000	-7.28346400
26.69999859	0.00000000	-92.56889000	-5.33341500
26.89999858	0.00000000	-97.96382000	-5.37647600
27.09999857	0.00000000	-91.03100000	-7.79404500
27.29999856	0.00000000	-73.67741000	-13.22589000
27.49999854	0.00000000	-50.12918000	-20.52780000
27.69999853	0.00000000	-25.75664000	-27.86663000
27.89999852	0.00000000	-6.02239100	-33.67372000
28.09999851	0.00000000	5.18577700	-36.65108000
28.29999850	0.00000000	5.18577700	-35.43922000
28.49999848	0.00000000	-5.97933100	-29.17692000
28.69999847	0.00000000	-25.24606000	-19.18061000
28.89999846	0.00000000	-48.04380000	-7.15428100
29.09999845	0.00000000	-68.89149000	3.96161400
29.29999844	0.00000000	-83.30463000	11.66339000
29.49999843	0.00000000	-88.75491000	13.52731000
29.69999841	0.00000000	-84.93479000	8.87672100
29.89999840	0.00000000	-72.56397000	-1.61786400
30.09999839	0.00000000	-54.87819000	-16.29552000
30.29999838	0.00000000	-36.26968000	-32.09276000
30.49999837	0.00000000	-20.77387000	-45.19562000
30.69999835	0.00000000	-11.05438000	-52.54060000
30.89999834	0.00000000	-9.04896600	-52.49754000
31.09999833	0.00000000	-14.40084000	-44.73425000
31.29999832	0.00000000	-25.24606000	-30.42569000
31.49999831	0.00000000	-39.57308000	-12.67840000
31.69999829	0.00000000	-54.23228000	4.69980300
31.89999828	0.00000000	-65.86491000	17.84572000
32.09999827	0.00000000	-72.09646000	23.98499000
32.29999826	0.00000000	-72.14567000	21.65354000
32.49999825	0.00000000	-66.37549000	10.88213000
32.69999824	0.00000000	-56.32381000	-5.33341500
32.89999822	0.00000000	-44.35900000	-23.50517000
33.09999821	0.00000000	-33.15083000	-40.13287000
33.29999820	0.00000000	-25.42446000	-51.33489000
33.49999819	0.00000000	-22.68085000	-55.27805000
33.69999818	0.00000000	-25.33218000	-51.37795000
33.89999816	0.00000000	-32.22195000	-40.55118000
34.09999815	0.00000000	-41.11097000	-24.71087000
34.29999814	0.00000000	-50.00000000	-7.37573800
34.49999813	0.00000000	-56.92667000	7.35113100
34.69999812	0.00000000	-60.04552000	16.59695000
34.89999810	0.00000000	-58.92593000	18.54085000
35.09999809	0.00000000	-54.36761000	12.41388000
35.29999808	0.00000000	-47.81004000	0.51673230
35.49999807	0.00000000	-41.24631000	-14.21014000
35.69999806	0.00000000	-35.85138000	-28.84473000
35.89999805	0.00000000	-33.19390000	-40.04060000
36.09999803	0.00000000	-34.31348000	-45.06028000
36.29999802	0.00000000	-38.50270000	-43.20251000
36.49999801	0.00000000	-44.22982000	-35.11934000
36.69999800	0.00000000	-49.62475000	-23.22219000
36.89999799	0.00000000	-53.11269000	-10.53765000
37.09999797	0.00000000	-54.31840000	-0.50442900
37.29999796	0.00000000	-53.11269000	4.51525500
37.49999795	0.00000000	-49.66781000	3.77091500
37.69999794	0.00000000	-44.64813000	-2.73129900
37.89999793	0.00000000	-39.70842000	-12.62918000
38.09999791	0.00000000	-36.18356000	-22.61934000
38.29999790	0.00000000	-35.01476000	-29.91511000
38.49999789	0.00000000	-35.75910000	-32.65256000
38.69999788	0.00000000	-38.50270000	-30.33341000
38.89999787	0.00000000	-42.69193000	-23.78199000
39.09999786	0.00000000	-47.01648000	-14.25320000
39.29999784	0.00000000	-50.83661000	-5.14886800
39.49999783	0.00000000	-53.56791000	-0.12918310
39.69999782	0.00000000	-53.95546000	-0.08612204
39.89999781	0.00000000	-52.87278000	-4.73056000
40.09999780	0.00000000	-50.46136000	-13.18282000
40.29999778	0.00000000	-47.01648000	-23.12992000
40.49999777	0.00000000	-43.11023000	-31.53912000
40.69999776	0.00000000	-39.62229000	-35.72219000
40.89999775	0.00000000	-36.87869000	-34.23351000
41.09999774	0.00000000	-35.38385000	-27.73130000
41.29999772	0.00000000	-35.71604000	-18.47933000
41.49999771	0.00000000	-37.66609000	-8.49532500
41.69999770	0.00000000	-40.36663000	-0.46136810
41.89999769	0.00000000	-43.89763000	3.02657500
42.09999768	0.00000000	-47.34252000	1.53789400
42.29999767	0.00000000	-50.08612000	-4.21998000
42.49999765	0.00000000	-51.66707000	-12.67224000
42.69999764	0.00000000	-52.04232000	-21.54897000
42.89999763	0.00000000	-51.24877000	-28.84473000
43.09999762	0.00000000	-48.92347000	-32.70177000
43.29999761	0.00000000	-45.89690000	-32.00664000
43.49999759	0.00000000	-43.20251000	-27.82357000
43.69999758	0.00000000	-41.57849000	-21.64124000
43.89999757	0.00000000	-40.73573000	-14.72072000
44.09999756	0.00000000	-39.99754000	-8.91363100
44.29999755	0.00000000	-39.99754000	-5.42568800
44.49999753	0.00000000	-40.69267000	-4.63828700
44.69999752	0.00000000	-41.06791000	-6.90821800
44.89999751	0.00000000	-41.15403000	-11.09129000
45.09999750	0.00000000	-41.57849000	-15.74188000
45.29999749	0.00000000	-42.73499000	-20.01722000
45.49999748	0.00000000	-44.31594000	-23.08686000
45.69999746	0.00000000	-46.32135000	-24.24335000
45.89999745	0.00000000	-49.01575000	-23.12992000
46.09999744	0.00000000	-51.71013000	-20.47859000
46.29999743	0.00000000	-53.62328000	-17.41511000
46.49999742	0.00000000	-54.31840000	-14.67150000
46.69999740	0.00000000	-52.73745000	-12.72146000
46.89999739	0.00000000	-48.88041000	-11.51575000
47.09999738	0.00000000	-43.80536000	-11.14050000
47.29999737	0.00000000	-37.99213000	-11.55881000
47.49999736	0.00000000	-32.59719000	-13.13976000
47.69999734	0.00000000	-29.18922000	-15.78494000
47.89999733	0.00000000	-28.86934000	-18.47933000
48.09999732	0.00000000	-32.73252000	-20.43553000
48.29999731	0.00000000	-39.66535000	-21.59203000
48.49999730	0.00000000	-47.81004000	-21.54897000
48.69999729	0.00000000	-55.89936000	-20.01722000
48.89999727	0.00000000	-61.62647000	-17.32283000
49.09999726	0.00000000	-63.20743000	-14.25320000
49.29999725	0.00000000	-60.46383000	-11.51575000
49.49999724	0.00000000	-53.85703000	-9.60875900
49.69999723	0.00000000	-44.22367000	-8.86441900
49.89999721	0.00000000	-34.26427000	-10.07013000
50.09999720	0.00000000	-26.95620000	-13.09670000
50.29999719	0.00000000	-24.21875000	-16.94759000
50.49999718	0.00000000	-26.49483000	-20.43553000
50.69999717	0.00000000	-32.68332000	-23.17298000
50.89999715	0.00000000	-41.52928000	-24.66781000
51.09999714	0.00000000	-50.78125000	-24.24335000
51.29999713	0.00000000	-57.72022000	-21.54897000
51.49999712	0.00000000	-61.20817000	-17.36589000
51.69999711	0.00000000	-60.04552000	-13.09670000
51.89999710	0.00000000	-54.69365000	-9.65182000
52.09999708	0.00000000	-46.96727000	-7.70792300
52.29999707	0.00000000	-38.54576000	-8.07086500
52.49999706	0.00000000	-32.03125000	-9.98400600
52.69999705	0.00000000	-29.69980000	-13.09670000
52.89999704	0.00000000	-31.56988000	-16.94759000
53.09999702	0.00000000	-36.92175000	-20.39247000
53.29999701	0.00000000	-43.85457000	-22.71161000
53.49999700	0.00000000	-50.36909000	-23.08686000
53.69999699	0.00000000	-55.01968000	-21.59203000
53.89999698	0.00000000	-56.13927000	-18.89764000
54.09999696	0.00000000	-53.90009000	-15.87721000
54.29999695	0.00000000	-48.88041000	-13.55807000
54.49999694	0.00000000	-42.78420000	-12.76452000
54.69999693	0.00000000	-37.34006000	-13.13976000
54.89999692	0.00000000	-33.93824000	-14.67150000
55.09999691	0.00000000	-33.52608000	-16.90453000
55.29999689	0.00000000	-36.58957000	-18.43627000
55.49999688	0.00000000	-41.52928000	-18.81152000
55.69999687	0.00000000	-46.96727000	-18.06102000
55.89999686	0.00000000	-51.53174000	-16.11712000
56.09999685	0.00000000	-53.85703000	-13.87795000
56.29999683	0.00000000	-53.11269000	-11.93405000
56.49999682	0.00000000	-50.08612000	-11.22662000
56.69999681	0.00000000	-45.85384000	-12.02018000
56.89999680	0.00000000	-41.57849000	-14.72072000
57.09999679	0.00000000	-38.12746000	-18.52854000
57.29999677	0.00000000	-36.18356000	-22.01649000
57.49999676	0.00000000	-36.54650000	-24.66166000
57.69999675	0.00000000	-38.45964000	-25.35679000
57.89999674	0.00000000	-41.57849000	-23.03765000
58.09999673	0.00000000	-45.38631000	-18.43627000
58.29999672	0.00000000	-48.46210000	-12.67224000
58.49999670	0.00000000	-50.04306000	-7.28346400
58.69999669	0.00000000	-50.04306000	-3.84473400
58.89999668	0.00000000	-48.50517000	-3.10039400
59.09999667	0.00000000	-45.85384000	-5.84399600
59.29999666	0.00000000	-43.20251000	-11.60187000
59.49999664	0.00000000	-41.62155000	-18.89764000
59.69999663	0.00000000	-41.15403000	-25.82431000
59.89999662	0.00000000	-41.15403000	-30.42569000
60.09999661	0.00000000	-41.57849000	-31.58218000
60.29999660	0.00000000	-42.73499000	-28.89395000
60.49999658	0.00000000	-44.22982000	-23.08686000
60.69999657	0.00000000	-45.34325000	-15.36663000
60.89999656	0.00000000	-45.38631000	-7.33267600
61.09999655	0.00000000	-44.64813000	-1.56865100
61.29999654	0.00000000	-43.89763000	0.38139760
61.49999653	0.00000000	-43.11023000	-1.56865100
61.69999651	0.00000000	-42.73499000	-7.33267600
61.89999650	0.00000000	-42.73499000	-15.40969000
62.09999649	0.00000000	-43.15945000	-23.50517000
62.29999648	0.00000000	-44.31594000	-30.09350000
62.49999647	0.00000000	-45.81078000	-33.49532000
62.69999645	0.00000000	-46.96727000	-32.74483000
62.89999644	0.00000000	-47.34252000	-27.78051000
63.09999643	0.00000000	-46.96727000	-20.47859000
63.29999642	0.00000000	-45.76156000	-12.76452000
63.49999641	0.00000000	-43.85457000	-6.17002900
63.69999639	0.00000000	-41.57849000	-2.31299200
63.89999638	0.00000000	-40.08366000	-1.48253000
64.09999637	0.00000000	-40.04060000	-3.84473400
64.29999636	0.00000000	-41.15403000	-8.82135800
64.49999635	0.00000000	-42.69193000	-15.36663000
64.69999634	0.00000000	-44.27288000	-21.50590000
64.89999632	0.00000000	-45.81078000	-25.82431000
65.09999631	0.00000000	-46.96727000	-27.77436000
65.29999630	0.00000000	-47.34252000	-27.44832000
65.49999629	0.00000000	-46.96727000	-25.12918000
65.69999628	0.00000000	-45.76156000	-21.64124000
65.89999626	0.00000000	-43.89763000	-17.36589000
66.09999625	0.00000000	-41.99680000	-13.09670000
66.29999624	0.00000000	-41.24631000	-9.60875900
66.49999623	0.00000000	-41.57849000	-7.28346400
66.69999622	0.00000000	-42.73499000	-6.86515700
66.89999620	0.00000000	-44.27288000	-7.93553100
67.09999619	0.00000000	-45.81078000	-9.51648500
67.29999618	0.00000000	-46.92421000	-11.51575000
67.49999617	0.00000000	-46.88115000	-14.25320000
67.69999616	0.00000000	-45.34325000	-17.36589000
67.89999615	0.00000000	-42.69193000	-20.47859000
68.09999613	0.00000000	-39.99754000	-23.17298000
68.29999612	0.00000000	-38.12746000	-24.71087000
68.49999611	0.00000000	-37.71530000	-24.71087000
68.69999610	0.00000000	-39.29010000	-23.12992000
68.89999609	0.00000000	-41.99680000	-20.01722000
69.09999607	0.00000000	-45.89690000	-15.74188000
69.29999606	0.00000000	-50.04306000	-11.09129000
69.49999605	0.00000000	-52.78666000	-6.86515700
