Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	3.16190900	4.73671200
-4.39999957	0.00000000	3.16190900	4.73671200
-4.19999958	0.00000000	3.11884800	4.73671200
-3.99999959	0.00000000	2.78666300	4.73671200
-3.79999960	0.00000000	2.37450800	4.73671200
-3.59999962	0.00000000	2.36835600	4.73671200
-3.39999963	0.00000000	1.99926200	4.73671200
-3.19999964	0.00000000	2.04847400	4.73671200
-2.99999965	0.00000000	2.74360200	4.73671200
-2.79999966	0.00000000	3.11884800	4.73671200
-2.59999968	0.00000000	3.11884800	4.73671200
-2.39999969	0.00000000	2.78666300	4.73671200
-2.19999970	0.00000000	2.41756900	4.73671200
-1.99999971	0.00000000	2.78666300	4.73671200
-1.79999972	0.00000000	3.11884800	4.73671200
-1.59999973	0.00000000	3.16190900	4.73671200
-1.39999975	0.00000000	3.16190900	4.73671200
-1.19999976	0.00000000	3.16190900	4.73671200
-0.99999977	0.00000000	3.16190900	4.73671200
-0.79999978	0.00000000	3.16190900	4.73671200
-0.59999979	0.00000000	3.16190900	4.73671200
-0.39999981	0.15871060	3.16190900	4.73671200
-0.19999982	0.47736220	3.16190900	4.73671200
0.00000017	0.79601380	3.16190900	4.73671200
0.20000016	0.95533960	3.16190900	4.73671200
0.40000015	0.95533960	3.16190900	4.73671200
0.60000013	0.63668800	3.16190900	4.73671200
0.80000012	0.00000000	3.16190900	4.73671200
1.00000011	-0.95533960	3.16190900	4.73671200
1.20000010	-2.07062000	3.16190900	4.73671200
1.40000009	-2.70792300	3.16190900	4.77977300
1.60000008	-2.70792300	3.16190900	5.11195900
1.80000006	-1.91129400	3.16190900	5.47490100
2.00000005	-0.47736220	3.16190900	5.11195900
2.20000004	1.59264300	3.16190900	4.77977300
2.40000003	3.66326300	3.16190900	4.73671200
2.60000002	5.09719500	3.16190900	4.73671200
2.80000000	5.25652100	3.11884800	4.69365100
2.99999999	3.98191400	2.74360200	4.31840500
3.19999998	1.43331700	2.04847400	3.62327700
3.39999997	-1.91129400	2.04847400	3.62327700
3.59999996	-5.25652100	2.74360200	4.31840500
3.79999994	-7.48646600	3.11884800	4.73671200
3.99999993	-7.96444400	3.16190900	5.15501900
4.19999992	-6.37180100	3.16190900	5.89320800
4.39999991	-3.02657500	3.16190900	6.26845500
4.59999990	1.27399100	3.11884800	6.26845500
4.79999989	5.41584600	2.78666300	5.89320800
4.99999987	8.44242100	2.41756900	5.15501900
5.19999986	9.39837600	2.74360200	4.73671200
5.39999985	7.96444400	2.74360200	4.31840500
5.59999984	4.45989200	2.37450800	3.62327700
5.79999983	-0.15871060	2.41141700	3.62327700
5.99999981	-4.77854300	2.37450800	4.31840500
6.19999980	-8.12377000	2.78666300	4.69365100
6.39999979	-9.39837600	3.06963600	4.73671200
6.59999978	-8.44242100	2.78666300	4.73671200
6.79999977	-5.41584600	2.41756900	4.73671200
6.99999975	-1.11466500	2.78666300	4.73671200
7.19999974	3.18590100	3.11884800	4.73671200
7.39999973	6.37180100	3.16190900	4.73671200
7.59999972	7.64579200	3.11884800	4.73671200
7.79999971	7.16781500	2.74360200	4.73671200
7.99999970	4.93786900	2.04847400	4.73671200
8.19999968	1.59264300	2.04847400	4.73671200
8.39999967	-1.59264300	2.74360200	4.73671200
8.59999966	-3.98191400	3.11884800	4.73671200
8.79999965	-5.09719500	3.11884800	4.73671200
8.99999964	-4.93786900	2.78666300	4.73671200
9.19999962	-3.50393700	2.41756900	4.73671200
9.39999961	-1.59264300	2.78666300	4.73671200
9.59999960	0.31803640	3.11884800	4.73671200
9.79999959	1.75196900	3.16190900	4.73671200
9.99999958	2.54859700	3.16190900	4.73671200
10.19999956	2.38927200	3.16190900	4.73671200
10.39999955	1.91129400	3.16190900	4.73671200
10.59999954	0.95533960	3.16190900	4.73671200
10.79999953	0.15871060	3.16190900	4.73671200
10.99999952	-0.47736220	3.16190900	4.73671200
11.19999951	-0.95533960	3.16190900	4.73671200
11.39999949	-0.95533960	3.16190900	4.73671200
11.59999948	-0.79601380	3.16190900	4.73671200
11.79999947	-0.63668800	3.16190900	4.73671200
11.99999946	-0.31803640	3.16190900	4.73671200
12.19999945	-0.15871060	3.16190900	4.73671200
12.39999943	-0.15871060	3.16190900	4.73671200
12.59999942	0.00000000	3.16190900	4.73671200
12.79999941	0.00000000	3.16190900	4.73671200
12.99999940	0.00000000	3.16190900	4.73671200
13.19999939	0.00000000	3.16190900	4.73671200
13.39999937	0.00000000	3.16190900	4.73671200
13.59999936	0.00000000	3.16190900	4.73671200
13.79999935	0.00000000	3.16190900	4.73671200
13.99999934	0.00000000	3.16190900	4.73671200
14.19999933	-0.15871060	3.16190900	4.73671200
14.39999932	-0.15871060	3.16190900	4.73671200
14.59999930	0.00000000	3.16190900	4.73671200
14.79999929	0.00000000	3.16190900	4.73671200
14.99999928	0.00000000	3.16190900	4.73671200
15.19999927	0.00000000	3.16190900	4.73671200
15.39999926	0.00000000	3.16190900	4.73671200
15.59999924	0.00000000	3.16190900	4.73671200
15.79999923	0.00000000	3.16190900	4.73671200
15.99999922	0.00000000	3.11884800	4.73671200
16.19999921	-0.15871060	2.74360200	4.73671200
16.39999920	0.00000000	2.04847400	4.73671200
16.59999919	-0.15871060	2.04847400	4.73671200
16.79999917	0.00000000	2.78666300	4.73671200
16.99999916	0.00000000	3.53715500	4.73671200
17.19999915	0.00000000	4.32455700	4.73671200
17.39999914	0.00000000	4.69980300	4.73671200
17.59999913	0.00000000	4.69980300	4.73671200
17.79999911	0.00000000	4.32455700	4.73671200
17.99999910	0.00000000	3.53715500	4.73671200
18.19999909	0.00000000	2.74360200	4.73671200
18.39999908	0.00000000	1.53789400	4.73671200
18.59999907	0.00000000	0.00000000	4.73671200
18.79999905	0.00000000	-1.53789400	4.73671200
18.99999904	0.00000000	-2.60826800	4.73671200
19.19999903	0.00000000	-2.18996000	4.73671200
19.39999902	0.00000000	0.13533460	4.73671200
19.59999901	0.00000000	3.58021600	4.73671200
19.79999900	0.00000000	7.48646600	4.73671200
19.99999898	0.00000000	10.97441000	4.73671200
20.19999897	0.00000000	13.63189000	4.73671200
20.39999896	0.00000000	14.32702000	4.73671200
20.59999895	0.00000000	12.00172000	4.73671200
20.79999894	0.00000000	7.30807100	4.73671200
20.99999892	0.00000000	0.65206690	4.73671200
21.19999891	0.00000000	-7.39419200	4.73671200
21.39999890	0.00000000	-14.27780000	4.73671200
21.59999889	0.00000000	-17.72884000	4.73671200
21.79999888	0.00000000	-16.88607000	4.73671200
21.99999886	0.00000000	-11.02977000	4.73671200
22.19999885	0.00000000	-0.93503930	4.73671200
22.39999884	0.00000000	11.44193000	4.73671200
22.59999883	0.00000000	23.76968000	4.73671200
22.79999882	0.00000000	32.56643000	4.73671200
22.99999881	0.00000000	35.21776000	4.77977300
23.19999879	0.00000000	30.47490000	5.15501900
23.39999878	0.00000000	18.46703000	5.89320800
23.59999877	0.00000000	1.48868100	6.26845500
23.79999876	0.00000000	-16.28322000	6.31151500
23.99999875	0.00000000	-30.93627000	6.31151500
24.19999873	0.00000000	-38.98868000	6.26845500
24.39999872	0.00000000	-37.73991000	5.85014700
24.59999871	0.00000000	-26.89468000	4.68750000
24.79999870	0.00000000	-8.28617100	3.15575800
24.99999869	0.00000000	14.09326000	1.62401600
25.19999867	0.00000000	35.26698000	0.46136810
25.39999866	0.00000000	49.50172000	0.09227362
25.59999865	0.00000000	52.99581000	0.51058070
25.79999864	0.00000000	45.26944000	2.12844500
25.99999863	0.00000000	27.82357000	5.19808000
26.19999862	0.00000000	4.27534400	9.09817800
26.39999860	0.00000000	-20.05413000	12.91215000
26.59999859	0.00000000	-39.36393000	15.97564000
26.79999858	0.00000000	-49.40945000	16.67692000
26.99999857	0.00000000	-47.82849000	14.76993000
27.19999856	0.00000000	-34.70718000	10.40846000
27.39999854	0.00000000	-13.12131000	3.80782500
27.59999853	0.00000000	11.58341000	-4.26919300
27.79999852	0.00000000	33.68602000	-11.47884000
27.99999851	0.00000000	48.75738000	-15.37278000
28.19999850	0.00000000	53.78321000	-14.91757000
28.39999848	0.00000000	47.22564000	-10.26083000
28.59999847	0.00000000	31.07160000	-1.30413400
28.79999846	0.00000000	9.44266700	9.89173200
28.99999845	0.00000000	-12.56767000	21.50590000
29.19999844	0.00000000	-30.05659000	31.02854000
29.39999843	0.00000000	-39.73917000	35.26082000
29.59999841	0.00000000	-40.15133000	32.94168000
29.79999840	0.00000000	-30.93627000	24.76009000
29.99999839	0.00000000	-15.16363000	11.56496000
30.19999838	0.00000000	3.02657500	-4.22613100
30.39999837	0.00000000	20.09719000	-18.86688000
30.59999835	0.00000000	32.48031000	-28.90010000
30.79999834	0.00000000	37.96136000	-31.96973000
30.99999833	0.00000000	35.72834000	-27.27608000
31.19999832	0.00000000	27.21457000	-15.28666000
31.39999831	0.00000000	14.46235000	1.66707700
31.59999829	0.00000000	-0.27682080	19.42052000
31.79999828	0.00000000	-13.36122000	34.14739000
31.99999827	0.00000000	-22.33022000	43.01796000
32.19999826	0.00000000	-25.07997000	44.18061000
32.39999825	0.00000000	-22.05339000	37.16781000
32.59999824	0.00000000	-14.27780000	23.27141000
32.79999822	0.00000000	-3.06963600	5.15501900
32.99999821	0.00000000	8.83981200	-12.59227000
33.19999820	0.00000000	18.51624000	-26.20571000
33.39999819	0.00000000	23.58514000	-33.54453000
33.59999818	0.00000000	23.67741000	-33.12623000
33.79999816	0.00000000	19.39591000	-24.62475000
33.99999815	0.00000000	11.71875000	-9.99015700
34.19999814	0.00000000	2.46678100	7.38804100
34.39999813	0.00000000	-5.63484200	23.60359000
34.59999812	0.00000000	-11.07283000	35.21776000
34.79999810	0.00000000	-12.61073000	39.86220000
34.99999809	0.00000000	-10.00246000	36.84178000
35.19999808	0.00000000	-4.56446800	27.22072000
35.39999807	0.00000000	2.33144700	13.69956000
35.59999806	0.00000000	9.25196800	-1.02116100
35.79999805	0.00000000	13.44734000	-14.08095000
35.99999803	0.00000000	14.32702000	-22.16412000
36.19999802	0.00000000	12.00172000	-23.00074000
36.39999801	0.00000000	7.39419200	-17.28592000
36.59999800	0.00000000	1.62401600	-6.87746000
36.79999799	0.00000000	-3.72170300	5.80708600
36.99999797	0.00000000	-6.79749000	17.32899000
37.19999796	0.00000000	-6.84055100	24.66781000
37.39999795	0.00000000	-4.18922200	26.24877000
37.59999794	0.00000000	0.04306102	22.02264000
37.79999793	0.00000000	4.69980300	13.23819000
37.99999791	0.00000000	8.97514600	2.55290300
38.19999790	0.00000000	12.00172000	-6.27460600
38.39999789	0.00000000	12.78912000	-10.92520000
38.59999788	0.00000000	10.88829000	-10.54995000
38.79999787	0.00000000	7.43725300	-5.20423200
38.99999786	0.00000000	3.16190900	3.20497000
39.19999784	0.00000000	-1.11343500	12.03248000
39.39999783	0.00000000	-4.56446800	18.90994000
39.59999782	0.00000000	-6.50836600	21.56127000
39.79999781	0.00000000	-6.14542300	18.86688000
39.99999780	0.00000000	-4.23228400	11.61417000
40.19999778	0.00000000	-1.11343500	2.04232300
40.39999777	0.00000000	2.74360200	-6.78518600
40.59999776	0.00000000	6.28075700	-12.54921000
40.79999775	0.00000000	9.39345400	-13.66265000
40.99999774	0.00000000	11.67569000	-9.43036400
41.19999772	0.00000000	12.05093000	-1.02116100
41.39999771	0.00000000	10.55610000	8.96284400
41.59999770	0.00000000	7.86171200	17.79650000
41.79999769	0.00000000	4.69980300	23.22835000
41.99999768	0.00000000	1.20570900	23.97884000
42.19999767	0.00000000	-2.27608300	20.11565000
42.39999765	0.00000000	-4.56446800	12.07554000
42.59999764	0.00000000	-5.35187000	2.55290300
42.79999763	0.00000000	-4.23228400	-5.20423200
42.99999762	0.00000000	-1.95620100	-9.89788300
43.19999761	0.00000000	0.37524600	-11.05438000
43.39999759	0.00000000	2.74360200	-8.40920300
43.59999758	0.00000000	4.69980300	-3.02042300
43.79999757	0.00000000	6.23154500	3.53100400
43.99999756	0.00000000	7.01894700	10.07628000
44.19999755	0.00000000	6.69906400	14.67766000
44.39999753	0.00000000	6.36687900	16.30167000
44.59999752	0.00000000	6.32381900	15.18824000
44.79999751	0.00000000	6.28075700	12.11860000
44.99999750	0.00000000	5.90551100	7.89247000
45.19999749	0.00000000	5.11811000	3.62327700
45.39999748	0.00000000	4.27534400	0.13533460
45.59999746	0.00000000	2.65132900	-2.14074800
45.79999745	0.00000000	-0.04306102	-2.18380900
45.99999744	0.00000000	-3.11884800	-0.33218500
46.19999743	0.00000000	-5.81323800	1.99311000
46.39999742	0.00000000	-7.30807100	4.73671200
46.59999740	0.00000000	-6.84055100	7.43110200
46.79999739	0.00000000	-3.72170300	9.38115100
46.99999738	0.00000000	1.62401600	10.53765000
47.19999737	0.00000000	7.43725300	10.49459000
47.39999736	0.00000000	12.55536000	8.96284400
47.59999734	0.00000000	16.74459000	6.31151500
47.79999733	0.00000000	18.55930000	3.57406500
47.99999732	0.00000000	16.23400000	1.24877000
48.19999731	0.00000000	10.46998000	-0.64591530
48.39999730	0.00000000	2.74360200	-1.02116100
48.59999729	0.00000000	-5.39493100	0.09227362
48.79999727	0.00000000	-11.91560000	2.04232300
48.99999726	0.00000000	-15.39739000	4.82283400
49.19999725	0.00000000	-14.51772000	8.22465500
49.39999724	0.00000000	-9.16584600	11.28199000
49.59999723	0.00000000	-0.28297240	12.40773000
49.79999721	0.00000000	9.30733200	11.70029000
49.99999720	0.00000000	17.43971000	9.33809000
50.19999719	0.00000000	22.00418000	5.89320800
50.39999718	0.00000000	21.67815000	1.99311000
50.59999717	0.00000000	16.70152000	-1.44562000
50.79999715	0.00000000	8.97514600	-3.71555100
50.99999714	0.00000000	0.09227362	-3.71555100
51.19999713	0.00000000	-8.00319800	-1.44562000
51.39999712	0.00000000	-12.98597000	2.04232300
51.59999711	0.00000000	-13.77338000	6.31151500
51.79999710	0.00000000	-9.91018600	10.49459000
51.99999708	0.00000000	-2.65132900	13.18898000
52.19999707	0.00000000	5.81323800	13.61343000
52.39999706	0.00000000	13.07210000	12.07554000
52.59999705	0.00000000	16.97834000	9.00590400
52.79999704	0.00000000	16.60925000	5.15501900
52.99999702	0.00000000	12.78912000	1.66707700
53.19999701	0.00000000	6.23154500	-1.02116100
53.39999700	0.00000000	-1.02731300	-2.13459600
53.59999699	0.00000000	-6.79749000	-1.02116100
53.79999698	0.00000000	-9.49187900	1.62401600
53.99999696	0.00000000	-8.32923100	4.68750000
54.19999695	0.00000000	-3.77091500	7.38188900
54.39999694	0.00000000	2.74360200	8.91978400
54.59999693	0.00000000	8.88902600	8.91978400
54.79999692	0.00000000	13.12131000	7.43110200
54.99999691	0.00000000	14.27780000	5.15501900
55.19999689	0.00000000	12.00172000	3.24803100
55.39999688	0.00000000	7.43725300	2.08538400
55.59999687	0.00000000	2.04847400	2.12844500
55.79999686	0.00000000	-2.60826800	3.66633800
55.99999685	0.00000000	-5.72711600	6.31151500
56.19999683	0.00000000	-6.84055100	8.96284400
56.39999682	0.00000000	-5.30265700	10.49459000
56.59999681	0.00000000	-1.44562000	10.45152000
56.79999680	0.00000000	3.53715500	8.50147600
56.99999679	0.00000000	8.46456700	4.69365100
57.19999677	0.00000000	11.16511000	0.51058070
57.39999676	0.00000000	10.88829000	-2.60211600
57.59999675	0.00000000	9.01820900	-4.09079700
57.79999674	0.00000000	6.28075700	-3.29724400
57.99999673	0.00000000	3.16190900	0.17839570
58.19999672	0.00000000	0.09227362	5.19808000
58.39999670	0.00000000	-2.18996000	10.96211000
58.59999669	0.00000000	-2.60826800	15.88336000
58.79999668	0.00000000	-1.48868100	17.79035000
58.99999667	0.00000000	0.41830710	16.30167000
59.19999666	0.00000000	2.74360200	12.03248000
59.39999664	0.00000000	4.65059000	5.85014700
59.59999663	0.00000000	5.85629900	-1.07037400
59.79999662	0.00000000	6.23154500	-6.82824800
59.99999661	0.00000000	5.85629900	-9.84867000
60.19999660	0.00000000	4.69980300	-9.06126900
60.39999658	0.00000000	3.20497000	-4.09079700
60.59999657	0.00000000	2.09153500	3.19881900
60.79999656	0.00000000	2.04847400	10.91289000
60.99999655	0.00000000	2.78666300	17.46432000
61.19999654	0.00000000	3.53715500	20.90305000
61.39999653	0.00000000	4.32455700	20.53395000
61.59999651	0.00000000	4.69980300	16.30167000
61.79999650	0.00000000	4.69980300	9.38115100
61.99999649	0.00000000	4.27534400	1.62401600
62.19999648	0.00000000	3.11884800	-5.67175200
62.39999647	0.00000000	1.62401600	-10.63607000
62.59999645	0.00000000	0.46751960	-11.42962000
62.79999644	0.00000000	0.09227362	-8.40920300
62.99999643	0.00000000	0.46751960	-2.60211600
63.19999642	0.00000000	1.62401600	4.73671200
63.39999641	0.00000000	3.16190900	12.07554000
63.59999639	0.00000000	4.74286400	17.83957000
63.79999638	0.00000000	6.28075700	20.53395000
63.99999637	0.00000000	7.39419200	19.42052000
64.19999636	0.00000000	7.35113100	15.18824000
64.39999635	0.00000000	5.85629900	9.05511800
64.59999634	0.00000000	3.58021600	2.46063000
64.79999632	0.00000000	1.62401600	-2.97736200
64.99999631	0.00000000	0.09227362	-6.82824800
65.19999630	0.00000000	-0.65206690	-7.99089500
65.39999629	0.00000000	0.04306102	-6.13312000
65.59999628	0.00000000	1.20570900	-2.64517700
65.79999626	0.00000000	2.41756900	1.99311000
65.99999625	0.00000000	4.32455700	7.00664300
66.19999624	0.00000000	5.77017700	10.91289000
66.39999623	0.00000000	5.81323800	13.65650000
66.59999622	0.00000000	4.69980300	14.81299000
66.79999620	0.00000000	3.16190900	14.07480000
66.99999619	0.00000000	1.62401600	12.16781000
67.19999618	0.00000000	0.46751960	9.42421200
67.39999617	0.00000000	0.13533460	6.31151500
67.59999616	0.00000000	0.92888770	3.15575800
67.79999615	0.00000000	3.25418300	0.09227362
67.99999613	0.00000000	6.23154500	-2.27608300
68.19999612	0.00000000	8.51377900	-3.43873000
68.39999611	0.00000000	8.93208600	-3.85088600
68.59999610	0.00000000	7.81250000	-2.97736200
68.79999609	0.00000000	5.81323800	-0.64591530
68.99999607	0.00000000	2.65132900	3.24803100
69.19999606	0.00000000	-1.53789400	7.84940900
69.39999605	0.00000000	-5.30265700	12.11860000
69.59999604	0.00000000	-6.84055100	15.18824000
69.79999603	0.00000000	-5.72711600	16.34473000
69.99999601	0.00000000	-2.60826800	15.18824000
70.19999600	0.00000000	1.99926200	12.07554000
70.39999599	0.00000000	7.06815900	7.42495000
70.59999598	0.00000000	11.30659000	2.04232300
70.79999597	0.00000000	14.37008000	-2.55905500
70.99999596	0.00000000	14.70226000	-5.29650500
71.19999594	0.00000000	12.05093000	-5.67175200
71.39999593	0.00000000	7.39419200	-3.76476400
71.59999592	0.00000000	1.58095500	0.09227362
71.79999591	0.00000000	-4.18922200	4.69365100
71.99999590	0.00000000	-8.42150500	8.96284400
72.19999588	0.00000000	-10.00246000	12.03248000
72.39999587	0.00000000	-8.83981200	13.23819000
72.59999586	0.00000000	-5.30265700	12.49385000
72.79999585	0.00000000	0.46751960	10.53765000
72.99999584	0.00000000	6.97588500	7.47416300
73.19999582	0.00000000	12.00172000	4.08464600
73.39999581	0.00000000	14.74532000	2.12844500
73.59999580	0.00000000	14.74532000	1.66707700
73.79999579	0.00000000	12.09400000	2.04232300
73.99999578	0.00000000	7.86171200	3.19881900
