Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	49.01575000	25.30758000
-4.39999957	0.00000000	49.01575000	25.26452000
-4.19999958	0.00000000	49.01575000	25.26452000
-3.99999959	0.00000000	49.01575000	25.26452000
-3.79999960	0.00000000	49.01575000	25.26452000
-3.59999962	0.00000000	49.01575000	25.26452000
-3.39999963	0.00000000	49.01575000	25.26452000
-3.19999964	0.00000000	49.01575000	25.26452000
-2.99999965	0.00000000	49.01575000	25.26452000
-2.79999966	0.00000000	49.01575000	25.26452000
-2.59999968	0.00000000	49.01575000	25.26452000
-2.39999969	0.00000000	49.01575000	25.30758000
-2.19999970	0.00000000	49.01575000	25.63976000
-1.99999971	0.00000000	49.01575000	26.00270000
-1.79999972	0.00000000	49.01575000	25.63976000
-1.59999973	0.00000000	49.01575000	25.30758000
-1.39999975	0.00000000	49.01575000	25.26452000
-1.19999976	0.00000000	49.01575000	25.26452000
-0.99999977	0.00000000	49.01575000	25.26452000
-0.79999978	0.00000000	49.01575000	25.26452000
-0.59999979	0.00000000	49.01575000	25.26452000
-0.39999981	0.00000000	48.97269000	25.26452000
-0.19999982	0.47736220	48.64050000	25.26452000
0.00000017	0.79601380	48.27140000	25.26452000
0.20000016	0.95533960	48.64050000	25.26452000
0.40000015	0.95533960	48.97269000	25.26452000
0.60000013	0.79601380	49.01575000	25.26452000
0.80000012	0.15871060	49.01575000	25.26452000
1.00000011	-0.79601380	49.01575000	25.26452000
1.20000010	-1.75196900	49.01575000	25.26452000
1.40000009	-2.54859700	49.01575000	25.26452000
1.60000008	-2.70792300	49.05881000	25.30758000
1.80000006	-2.22994600	49.39099000	25.63976000
2.00000005	-0.79601380	49.76009000	26.00270000
2.20000004	1.11466500	49.39099000	25.63976000
2.40000003	3.18590100	49.05881000	25.30758000
2.60000002	4.77854300	49.01575000	25.26452000
2.80000000	5.25652100	49.01575000	25.26452000
2.99999999	4.45989200	49.01575000	25.26452000
3.19999998	2.22994600	49.01575000	25.22145000
3.39999997	-1.11466500	49.01575000	24.88927000
3.59999996	-4.45989200	49.01575000	24.52018000
3.79999994	-7.00848900	49.01575000	24.88927000
3.99999993	-7.96444400	49.01575000	25.26452000
4.19999992	-7.00848900	49.05881000	25.68282000
4.39999991	-3.98191400	49.43405000	26.37795000
4.59999990	0.15871060	50.12918000	26.37795000
4.79999989	4.61921700	50.12918000	25.68282000
4.99999987	7.96444400	49.43405000	25.30758000
5.19999986	9.39837600	49.05881000	25.22145000
5.39999985	8.60174700	49.01575000	24.84621000
5.59999984	5.57517200	49.01575000	24.10187000
5.79999983	0.95533960	49.01575000	23.77584000
5.99999981	-3.82258900	49.01575000	24.10187000
6.19999980	-7.48646600	49.05881000	24.84621000
6.39999979	-9.39837600	49.39099000	25.26452000
6.59999978	-8.92039900	49.80315000	25.68282000
6.79999977	-6.05315000	49.76624000	26.42101000
6.99999975	-2.07062000	49.80315000	26.74705000
7.19999974	2.22994600	49.39099000	26.42101000
7.39999973	5.73449800	49.05881000	25.68282000
7.59999972	7.64579200	49.01575000	25.30758000
7.79999971	7.48646600	49.01575000	25.26452000
7.99999970	5.57517200	49.01575000	25.26452000
8.19999968	2.54859700	49.01575000	25.26452000
8.39999967	-0.79601380	49.01575000	25.30758000
8.59999966	-3.50393700	49.01575000	25.63976000
8.79999965	-4.93786900	49.05881000	26.00270000
8.99999964	-5.09719500	49.43405000	25.68282000
9.19999962	-3.98191400	50.17839000	25.72589000
9.39999961	-2.07062000	50.55364000	26.42101000
9.59999960	-0.15871060	50.55364000	26.74705000
9.79999959	1.43331700	50.22145000	26.42101000
9.99999958	2.38927200	49.80930000	25.68282000
10.19999956	2.54859700	49.84621000	25.35679000
10.39999955	2.07062000	49.80930000	25.63976000
10.59999954	1.11466500	50.22145000	26.04577000
10.79999953	0.31803640	50.55364000	26.05807000
10.99999952	-0.31803640	50.59670000	26.46407000
11.19999951	-0.79601380	50.59670000	26.79626000
11.39999949	-0.95533960	50.55364000	26.83932000
11.59999948	-0.95533960	50.22145000	26.83932000
11.79999947	-0.63668800	49.85236000	26.83932000
11.99999946	-0.31803640	50.22145000	26.83932000
12.19999945	-0.15871060	50.55364000	26.83932000
12.39999943	-0.15871060	50.59670000	26.83932000
12.59999942	0.00000000	50.59670000	26.83932000
12.79999941	0.00000000	50.59670000	26.79626000
12.99999940	0.00000000	50.59670000	26.42101000
13.19999939	0.15871060	50.59670000	25.72589000
13.39999937	0.00000000	50.59670000	25.68282000
13.59999936	0.00000000	50.59670000	26.00270000
13.79999935	0.00000000	50.59670000	25.68282000
13.99999934	0.00000000	50.55364000	25.68282000
14.19999933	-0.15871060	50.22145000	26.00270000
14.39999932	-0.15871060	49.85236000	25.63976000
14.59999930	-0.15871060	50.22145000	25.30758000
14.79999929	0.00000000	50.50443000	25.26452000
14.99999928	0.00000000	50.22145000	25.26452000
15.19999927	0.00000000	49.80930000	25.26452000
15.39999926	0.00000000	49.80315000	25.26452000
15.59999924	0.00000000	49.39099000	25.26452000
15.79999923	0.00000000	49.05881000	25.26452000
15.99999922	0.00000000	49.01575000	25.26452000
16.19999921	0.00000000	49.05881000	25.26452000
16.39999920	0.00000000	49.43405000	25.26452000
16.59999919	-0.15871060	50.17839000	25.26452000
16.79999917	0.00000000	50.55364000	25.26452000
16.99999916	0.00000000	50.63976000	25.26452000
17.19999915	0.00000000	51.01501000	25.26452000
17.39999914	0.00000000	51.75935000	25.26452000
17.59999913	0.00000000	52.08538000	25.26452000
17.79999911	0.00000000	51.75935000	25.26452000
17.99999910	0.00000000	50.92888000	25.26452000
18.19999909	0.00000000	49.76009000	25.26452000
18.39999908	0.00000000	47.85310000	25.26452000
18.59999907	0.00000000	46.32135000	25.26452000
18.79999905	0.00000000	45.47859000	25.26452000
18.99999904	0.00000000	44.74040000	25.26452000
19.19999903	0.00000000	44.82652000	25.26452000
19.39999902	0.00000000	46.40748000	25.26452000
19.59999901	0.00000000	49.48326000	25.26452000
19.79999900	0.00000000	53.38336000	25.26452000
19.99999898	0.00000000	57.20349000	25.30758000
20.19999897	0.00000000	60.31618000	25.63976000
20.39999896	0.00000000	61.39271000	26.00270000
20.59999895	0.00000000	60.18085000	25.63976000
20.79999894	0.00000000	55.85630000	25.30758000
20.99999892	0.00000000	48.92347000	25.26452000
21.19999891	0.00000000	41.19709000	25.26452000
21.39999890	0.00000000	34.26427000	25.26452000
21.59999889	0.00000000	30.07505000	25.26452000
21.79999888	0.00000000	30.11811000	25.26452000
21.99999886	0.00000000	34.81791000	25.26452000
22.19999885	0.00000000	43.79921000	25.26452000
22.39999884	0.00000000	55.80708000	25.26452000
22.59999883	0.00000000	68.51008000	25.26452000
22.79999882	0.00000000	78.46948000	25.30758000
22.99999881	0.00000000	82.65871000	25.68282000
23.19999879	0.00000000	79.53986000	26.46407000
23.39999878	0.00000000	69.40206000	27.21457000
23.59999877	0.00000000	53.90009000	28.00197000
23.79999876	0.00000000	35.75910000	28.37721000
23.99999875	0.00000000	19.61122000	28.37721000
24.19999873	0.00000000	9.60875900	28.00197000
24.39999872	0.00000000	8.53223400	27.21457000
24.59999871	0.00000000	17.46432000	26.42101000
24.79999870	0.00000000	34.86712000	25.21530000
24.99999869	0.00000000	56.87746000	23.68356000
25.19999867	0.00000000	78.51254000	22.19488000
25.39999866	0.00000000	94.66042000	21.40748000
25.59999865	0.00000000	101.21800000	21.81964000
25.79999864	0.00000000	96.14911000	22.98843000
25.99999863	0.00000000	80.69636000	25.39985000
26.19999862	0.00000000	57.85556000	28.88779000
26.39999860	0.00000000	32.81865000	33.11393000
26.59999859	0.00000000	11.56496000	36.87869000
26.79999858	0.00000000	-0.76894680	38.36737000
26.99999857	0.00000000	-1.55634800	36.82948000
27.19999856	0.00000000	9.65182000	32.56028000
27.39999854	0.00000000	30.03199000	26.32874000
27.59999853	0.00000000	54.41068000	18.94685000
27.79999852	0.00000000	77.25762000	11.69414000
27.99999851	0.00000000	94.24212000	6.68061000
28.19999850	0.00000000	101.17490000	5.60408400
28.39999848	0.00000000	96.24138000	8.72293300
28.59999847	0.00000000	81.62524000	16.51698000
28.79999846	0.00000000	61.15280000	27.30684000
28.99999845	0.00000000	39.47465000	38.92101000
29.19999844	0.00000000	21.23524000	48.91117000
29.39999843	0.00000000	9.60875900	54.67519000
29.59999841	0.00000000	6.90821800	54.58292000
29.79999840	0.00000000	13.79183000	47.98228000
29.99999839	0.00000000	28.03272000	35.58071000
30.19999838	0.00000000	45.85384000	20.15256000
30.39999837	0.00000000	63.67495000	4.73056000
30.59999835	0.00000000	77.95890000	-6.79133800
30.79999834	0.00000000	85.35310000	-11.44193000
30.99999833	0.00000000	84.70103000	-8.32923100
31.19999832	0.00000000	77.39296000	2.12844500
31.39999831	0.00000000	65.34202000	17.96260000
31.59999829	0.00000000	50.68897000	35.75910000
31.79999828	0.00000000	36.78026000	51.93159000
31.99999827	0.00000000	27.04847000	62.75836000
32.19999826	0.00000000	22.77313000	65.50196000
32.39999825	0.00000000	24.63705000	60.48228000
32.59999824	0.00000000	31.98204000	48.40059000
32.79999822	0.00000000	42.36589000	31.06545000
32.99999821	0.00000000	54.03543000	12.57382000
33.19999820	0.00000000	64.05019000	-2.52214600
33.39999819	0.00000000	70.69389000	-11.44193000
33.59999818	0.00000000	72.56397000	-12.59842000
33.79999816	0.00000000	69.16215000	-5.67790300
33.99999815	0.00000000	61.48499000	7.46801100
34.19999814	0.00000000	52.26993000	24.05881000
34.39999813	0.00000000	43.71309000	40.68651000
34.59999812	0.00000000	37.56767000	53.42027000
34.79999810	0.00000000	35.19931000	60.06397000
34.99999809	0.00000000	37.10014000	59.23351000
35.19999808	0.00000000	42.08292000	51.18725000
35.39999807	0.00000000	49.01575000	37.71530000
35.59999806	0.00000000	55.89936000	22.65625000
35.79999805	0.00000000	60.55610000	9.13508800
35.99999803	0.00000000	62.13705000	-0.10457680
36.19999802	0.00000000	60.59916000	-2.42987200
36.39999801	0.00000000	56.36687000	2.07923200
36.59999800	0.00000000	50.63976000	11.73720000
36.79999799	0.00000000	45.24483000	24.05881000
36.99999797	0.00000000	41.75689000	36.36811000
37.19999796	0.00000000	40.59424000	45.15256000
37.39999795	0.00000000	42.17519000	47.93922000
37.59999794	0.00000000	46.36442000	44.50664000
37.79999793	0.00000000	51.71013000	36.50344000
37.99999791	0.00000000	56.36687000	26.14419000
38.19999790	0.00000000	59.52879000	16.94144000
38.39999789	0.00000000	61.01746000	11.13435000
38.59999788	0.00000000	60.22392000	10.02092000
38.79999787	0.00000000	56.78519000	14.24705000
38.99999786	0.00000000	52.22071000	22.61319000
39.19999784	0.00000000	47.90231000	32.18504000
39.39999783	0.00000000	44.40821000	39.85605000
39.59999782	0.00000000	42.08292000	43.66388000
39.79999781	0.00000000	41.70767000	42.13213000
39.99999780	0.00000000	43.20251000	35.62377000
40.19999778	0.00000000	45.94611000	26.42101000
40.39999777	0.00000000	49.48326000	16.80610000
40.59999776	0.00000000	53.71555000	9.55339400
40.79999775	0.00000000	57.57259000	6.90821800
40.99999774	0.00000000	59.90403000	9.92864100
41.19999772	0.00000000	60.69144000	17.59350000
41.39999771	0.00000000	59.52879000	27.21457000
41.59999770	0.00000000	56.87746000	36.82948000
41.79999769	0.00000000	53.71555000	43.70694000
41.99999768	0.00000000	50.22145000	45.66314000
42.19999767	0.00000000	46.73966000	42.63656000
42.39999765	0.00000000	44.45127000	35.71604000
42.59999764	0.00000000	43.62082000	26.88238000
42.79999763	0.00000000	44.36515000	18.38090000
42.99999762	0.00000000	45.89690000	12.24778000
43.19999761	0.00000000	47.90231000	9.87942800
43.39999759	0.00000000	50.59670000	11.78026000
43.59999758	0.00000000	53.24803000	16.71383000
43.79999757	0.00000000	54.82898000	23.30832000
43.99999756	0.00000000	55.29650000	29.82283000
44.19999755	0.00000000	55.29650000	34.87943000
44.39999753	0.00000000	54.92125000	37.20472000
44.59999752	0.00000000	54.17691000	36.87869000
44.79999751	0.00000000	53.80167000	34.18430000
44.99999750	0.00000000	53.75861000	30.00123000
45.19999749	0.00000000	53.71555000	25.72589000
45.39999748	0.00000000	53.24803000	22.23794000
45.59999746	0.00000000	51.66707000	19.91880000
45.79999745	0.00000000	48.97269000	19.50049000
45.99999744	0.00000000	45.89690000	20.61393000
46.19999743	0.00000000	43.20251000	22.57013000
46.39999742	0.00000000	41.70767000	25.26452000
46.59999740	0.00000000	42.08292000	27.95891000
46.79999739	0.00000000	44.45127000	29.90895000
46.99999738	0.00000000	48.36368000	31.11466000
47.19999737	0.00000000	53.85088000	31.44069000
47.39999736	0.00000000	59.94709000	30.64714000
47.59999734	0.00000000	64.92371000	28.37721000
47.79999733	0.00000000	66.83685000	25.68282000
47.99999732	0.00000000	65.29897000	23.35753000
48.19999731	0.00000000	60.59916000	21.40748000
48.39999730	0.00000000	53.24803000	20.66314000
48.59999729	0.00000000	44.78346000	21.03838000
48.79999727	0.00000000	37.47539000	22.61319000
48.99999726	0.00000000	33.23696000	25.30758000
49.19999725	0.00000000	33.23696000	28.42027000
49.39999724	0.00000000	37.51845000	31.44069000
49.59999723	0.00000000	45.24483000	33.34153000
49.79999721	0.00000000	54.87204000	32.97859000
49.99999720	0.00000000	63.71801000	31.06545000
50.19999719	0.00000000	69.48818000	27.90969000
50.39999718	0.00000000	70.65083000	23.72662000
50.59999717	0.00000000	66.83685000	19.87574000
50.79999715	0.00000000	59.52879000	17.59350000
50.99999714	0.00000000	50.63976000	17.18135000
51.19999713	0.00000000	42.17519000	19.12524000
51.39999712	0.00000000	36.40502000	22.57013000
51.59999711	0.00000000	34.82406000	26.83932000
51.79999710	0.00000000	37.51845000	31.02239000
51.99999708	0.00000000	43.71309000	33.76599000
52.19999707	0.00000000	52.13459000	34.55955000
52.39999706	0.00000000	60.13164000	33.76599000
52.59999705	0.00000000	64.78838000	31.06545000
52.79999704	0.00000000	65.24975000	27.25763000
52.99999702	0.00000000	62.18011000	23.77584000
53.19999701	0.00000000	56.40993000	21.03838000
53.39999700	0.00000000	49.48326000	19.54355000
53.59999699	0.00000000	43.38090000	19.91880000
53.79999698	0.00000000	39.89911000	22.19488000
53.99999696	0.00000000	40.31127000	25.21530000
54.19999695	0.00000000	44.03912000	27.95891000
54.39999694	0.00000000	49.84621000	29.86589000
54.59999693	0.00000000	55.57948000	30.60408000
54.79999692	0.00000000	60.26698000	29.49065000
54.99999691	0.00000000	62.51230000	27.25763000
55.19999689	0.00000000	61.76181000	25.35064000
55.39999688	0.00000000	57.90477000	24.19414000
55.59999687	0.00000000	52.22071000	24.19414000
55.79999686	0.00000000	46.82579000	25.35064000
55.99999685	0.00000000	43.33784000	27.30684000
56.19999683	0.00000000	42.13213000	29.95201000
56.39999682	0.00000000	43.33784000	32.18504000
56.59999681	0.00000000	46.78272000	32.56028000
56.79999680	0.00000000	51.75935000	31.02239000
56.99999679	0.00000000	56.36687000	27.90969000
57.19999677	0.00000000	59.48573000	23.72662000
57.39999676	0.00000000	60.64222000	19.91880000
57.59999675	0.00000000	59.52879000	18.01181000
57.79999674	0.00000000	56.82825000	18.43012000
57.99999673	0.00000000	53.38336000	21.49975000
58.19999672	0.00000000	49.90157000	26.51329000
58.39999670	0.00000000	47.61319000	31.90822000
58.59999669	0.00000000	46.78272000	36.92175000
58.79999668	0.00000000	47.57013000	39.89911000
58.99999667	0.00000000	49.43405000	39.53002000
59.19999666	0.00000000	51.75935000	35.67298000
59.39999664	0.00000000	53.66634000	29.53371000
59.59999663	0.00000000	54.87204000	22.57013000
59.79999662	0.00000000	55.24729000	16.43085000
59.99999661	0.00000000	54.87204000	12.57382000
60.19999660	0.00000000	53.71555000	12.24778000
60.39999658	0.00000000	52.22071000	15.69267000
60.59999657	0.00000000	51.06422000	22.23794000
60.79999656	0.00000000	50.68897000	29.90895000
60.99999655	0.00000000	51.01501000	36.87869000
61.19999654	0.00000000	51.80241000	41.48006000
61.39999653	0.00000000	52.55290000	42.59350000
61.59999651	0.00000000	53.34030000	39.53002000
61.79999650	0.00000000	53.66634000	32.97859000
61.99999649	0.00000000	53.29109000	24.88927000
62.19999648	0.00000000	52.13459000	16.80610000
62.39999647	0.00000000	50.59670000	11.04208000
62.59999645	0.00000000	49.05881000	9.09202700
62.79999644	0.00000000	47.94537000	10.99901000
62.99999643	0.00000000	47.94537000	16.38779000
63.19999642	0.00000000	49.10802000	23.72662000
63.39999641	0.00000000	51.01501000	31.44069000
63.59999639	0.00000000	53.34030000	37.99213000
63.79999638	0.00000000	55.20423000	41.43085000
63.99999637	0.00000000	56.03469000	41.10482000
64.19999636	0.00000000	55.67175000	37.29700000
64.39999635	0.00000000	54.87204000	31.48991000
64.59999634	0.00000000	53.29109000	24.93233000
64.79999632	0.00000000	51.01501000	18.76230000
64.99999631	0.00000000	49.10802000	14.89911000
65.19999630	0.00000000	47.94537000	13.65034000
65.39999629	0.00000000	47.94537000	14.80684000
65.59999628	0.00000000	49.10802000	17.87647000
65.79999626	0.00000000	51.01501000	22.14567000
65.99999625	0.00000000	53.29109000	26.79626000
66.19999624	0.00000000	54.78592000	31.06545000
66.39999623	0.00000000	54.82898000	34.18430000
66.59999622	0.00000000	53.71555000	35.75910000
66.79999620	0.00000000	52.17765000	35.75910000
66.99999619	0.00000000	50.63976000	34.27042000
67.19999618	0.00000000	49.48326000	31.95128000
67.39999617	0.00000000	49.15108000	29.53371000
67.59999616	0.00000000	49.90157000	26.37795000
67.79999615	0.00000000	51.84547000	22.57013000
67.99999613	0.00000000	54.13385000	19.45743000
68.19999612	0.00000000	56.45300000	17.50123000
68.39999611	0.00000000	57.94783000	16.75689000
68.59999610	0.00000000	57.94783000	17.91953000
68.79999609	0.00000000	56.36687000	20.61393000
68.99999607	0.00000000	53.24803000	24.15108000
69.19999606	0.00000000	49.01575000	28.42027000
69.39999605	0.00000000	44.86958000	32.68946000
69.59999604	0.00000000	42.59350000	36.13435000
69.79999603	0.00000000	43.28863000	38.07825000
69.99999601	0.00000000	45.98917000	37.66609000
70.19999600	0.00000000	49.94463000	35.34079000
70.39999599	0.00000000	55.33957000	31.06545000
70.59999598	0.00000000	60.69144000	25.72589000
70.79999597	0.00000000	64.13631000	21.08145000
70.99999596	0.00000000	64.92371000	17.96260000
71.19999594	0.00000000	62.59842000	16.80610000
71.39999593	0.00000000	57.99089000	17.96260000
71.59999592	0.00000000	52.17765000	21.03838000
71.79999591	0.00000000	46.36442000	25.30758000
71.99999590	0.00000000	41.75689000	29.90895000
72.19999588	0.00000000	39.43159000	33.76599000
72.39999587	0.00000000	40.21899000	35.67298000
72.59999586	0.00000000	43.66388000	35.34079000
72.79999585	0.00000000	49.10802000	33.06471000
72.99999584	0.00000000	55.24729000	30.00123000
73.19999582	0.00000000	60.69144000	26.93159000
73.39999581	0.00000000	64.13631000	24.61245000
73.59999580	0.00000000	64.92371000	23.81890000
73.79999579	0.00000000	62.64764000	24.15108000
73.99999578	0.00000000	58.40920000	25.26452000
74.19999577	0.00000000	53.38336000	26.37795000
74.39999575	0.00000000	48.36368000	26.79626000
74.59999574	0.00000000	44.86958000	26.79626000
74.79999573	0.00000000	43.28863000	26.37795000
74.99999572	0.00000000	43.66388000	25.21530000
75.19999571	0.00000000	45.98917000	23.77584000
75.39999569	0.00000000	49.43405000	23.03149000
