Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-14.22859000	-1.95004900
-4.39999957	0.00000000	-14.22859000	-2.31914400
-4.19999958	0.00000000	-14.22859000	-1.95004900
-3.99999959	0.00000000	-14.22859000	-1.61786400
-3.79999960	0.00000000	-14.22859000	-1.57480300
-3.59999962	0.00000000	-14.22859000	-1.57480300
-3.39999963	0.00000000	-14.22859000	-1.61786400
-3.19999964	0.00000000	-14.22859000	-1.95004900
-2.99999965	0.00000000	-14.22859000	-2.31914400
-2.79999966	0.00000000	-14.22859000	-1.95004900
-2.59999968	0.00000000	-14.22859000	-1.61786400
-2.39999969	0.00000000	-14.22859000	-1.57480300
-2.19999970	0.00000000	-14.22859000	-1.57480300
-1.99999971	0.00000000	-14.22859000	-1.57480300
-1.79999972	0.00000000	-14.22859000	-1.57480300
-1.59999973	0.00000000	-14.22859000	-1.57480300
-1.39999975	0.00000000	-14.22859000	-1.57480300
-1.19999976	0.00000000	-14.22859000	-1.57480300
-0.99999977	0.00000000	-14.22859000	-1.57480300
-0.79999978	0.00000000	-14.22859000	-1.57480300
-0.59999979	0.00000000	-14.22859000	-1.57480300
-0.39999981	0.15871060	-14.22859000	-1.57480300
-0.19999982	0.47736220	-14.22859000	-1.61786400
0.00000017	0.79601380	-14.22859000	-1.99311000
0.20000016	0.95533960	-14.22859000	-2.68823800
0.40000015	0.95533960	-14.27165000	-2.73745100
0.60000013	0.47736220	-14.60384000	-2.41141700
0.80000012	-0.31803640	-14.97293000	-2.78051200
1.00000011	-1.27399100	-14.60384000	-3.11269700
1.20000010	-2.22994600	-14.27165000	-3.11269700
1.40000009	-2.70792300	-14.22859000	-2.73745100
1.60000008	-2.70792300	-14.22859000	-1.99311000
1.80000006	-1.75196900	-14.22859000	-1.61786400
2.00000005	0.00000000	-14.22859000	-1.57480300
2.20000004	2.07062000	-14.22859000	-1.57480300
2.40000003	4.14124000	-14.22859000	-1.61786400
2.60000002	5.25652100	-14.22859000	-1.99311000
2.80000000	5.09719500	-14.22859000	-2.73745100
2.99999999	3.50393700	-14.27165000	-3.11269700
3.19999998	0.79601380	-14.60384000	-3.15575800
3.39999997	-2.70792300	-14.97293000	-3.15575800
3.59999996	-5.73449800	-14.60384000	-3.11269700
3.79999994	-7.64579200	-14.27165000	-2.73745100
3.99999993	-7.80511800	-14.22859000	-1.99311000
4.19999992	-5.89382400	-14.22859000	-1.61786400
4.39999991	-2.22994600	-14.22859000	-1.57480300
4.59999990	2.07062000	-14.22859000	-1.57480300
4.79999989	6.21247500	-14.22859000	-1.57480300
4.99999987	8.92039900	-14.22859000	-1.61786400
5.19999986	9.39837600	-14.27165000	-1.99311000
5.39999985	7.48646600	-14.60384000	-2.73745100
5.59999984	3.66326300	-14.97293000	-3.11269700
5.79999983	-1.11466500	-14.60384000	-3.15575800
5.99999981	-5.57517200	-14.27165000	-3.11269700
6.19999980	-8.76107300	-14.22859000	-2.73745100
6.39999979	-9.39837600	-14.22859000	-1.99311000
6.59999978	-7.96444400	-14.22859000	-1.61786400
6.79999977	-4.61921700	-14.22859000	-1.57480300
6.99999975	-0.15871060	-14.22859000	-1.57480300
7.19999974	3.98191400	-14.22859000	-1.57480300
7.39999973	6.84916400	-14.22859000	-1.61786400
7.59999972	7.80511800	-14.27165000	-1.99311000
7.79999971	6.84916400	-14.60384000	-2.73745100
7.99999970	4.30056600	-14.97293000	-3.11269700
8.19999968	0.95533960	-14.60384000	-3.15575800
8.39999967	-2.07062000	-14.27165000	-3.11269700
8.59999966	-4.30056600	-14.22859000	-2.73745100
8.79999965	-5.25652100	-14.22859000	-1.99311000
8.99999964	-4.77854300	-14.22859000	-1.61786400
9.19999962	-3.18590100	-14.22859000	-1.57480300
9.39999961	-1.27399100	-14.22859000	-1.57480300
9.59999960	0.63668800	-14.22859000	-1.57480300
9.79999959	1.91129400	-14.22859000	-1.57480300
9.99999958	2.54859700	-14.22859000	-1.57480300
10.19999956	2.38927200	-14.22859000	-1.57480300
10.39999955	1.59264300	-14.22859000	-1.61786400
10.59999954	0.79601380	-14.22859000	-1.95004900
10.79999953	0.00000000	-14.22859000	-2.31914400
10.99999952	-0.63668800	-14.22859000	-1.95004900
11.19999951	-0.95533960	-14.22859000	-1.61786400
11.39999949	-0.95533960	-14.22859000	-1.57480300
11.59999948	-0.79601380	-14.22859000	-1.57480300
11.79999947	-0.47736220	-14.22859000	-1.57480300
11.99999946	-0.15871060	-14.22859000	-1.57480300
12.19999945	-0.15871060	-14.22859000	-1.57480300
12.39999943	-0.15871060	-14.22859000	-1.57480300
12.59999942	0.00000000	-14.22859000	-1.57480300
12.79999941	0.00000000	-14.22859000	-1.57480300
12.99999940	0.00000000	-14.22859000	-1.57480300
13.19999939	0.00000000	-14.22859000	-1.57480300
13.39999937	0.00000000	-14.22859000	-1.57480300
13.59999936	0.00000000	-14.22859000	-1.57480300
13.79999935	0.00000000	-14.22859000	-1.57480300
13.99999934	-0.15871060	-14.22859000	-1.57480300
14.19999933	-0.15871060	-14.22859000	-1.57480300
14.39999932	-0.15871060	-14.22859000	-1.57480300
14.59999930	-0.15871060	-14.22859000	-1.57480300
14.79999929	0.00000000	-14.22859000	-1.57480300
14.99999928	0.00000000	-14.22859000	-1.57480300
15.19999927	0.00000000	-14.22859000	-1.57480300
15.39999926	0.00000000	-14.22859000	-1.61786400
15.59999924	0.00000000	-14.22859000	-1.95004900
15.79999923	0.00000000	-14.22859000	-2.31914400
15.99999922	0.00000000	-14.22859000	-1.95004900
16.19999921	-0.15871060	-14.22859000	-1.61786400
16.39999920	-0.15871060	-14.22859000	-1.61786400
16.59999919	-0.15871060	-14.18553000	-1.95004900
16.79999917	-0.15871060	-13.81028000	-2.31914400
16.99999916	0.00000000	-13.06594000	-1.95004900
17.19999915	0.00000000	-12.69070000	-1.61786400
17.39999914	0.00000000	-12.64764000	-1.57480300
17.59999913	0.00000000	-12.64764000	-1.57480300
17.79999911	0.00000000	-12.69070000	-1.57480300
17.99999910	0.00000000	-13.11516000	-1.57480300
18.19999909	0.00000000	-14.32087000	-1.57480300
18.39999908	0.00000000	-16.18479000	-1.57480300
18.59999907	-0.15871060	-18.13484000	-1.57480300
18.79999905	0.00000000	-19.25443000	-1.61786400
18.99999904	0.00000000	-19.66658000	-1.95004900
19.19999903	0.00000000	-18.79306000	-2.31914400
19.39999902	0.00000000	-16.50467000	-1.99311000
19.59999901	0.00000000	-12.97982000	-1.99311000
19.79999900	0.00000000	-9.15354300	-2.31914400
19.99999898	0.00000000	-5.62869100	-1.95004900
20.19999897	0.00000000	-3.38951800	-1.61786400
20.39999896	0.00000000	-3.02042300	-1.57480300
20.59999895	0.00000000	-5.47490100	-1.57480300
20.79999894	0.00000000	-10.83292000	-1.57480300
20.99999892	0.00000000	-18.22096000	-1.57480300
21.19999891	0.00000000	-25.53518000	-1.57480300
21.39999890	0.00000000	-31.71752000	-1.61786400
21.59999889	0.00000000	-34.70103000	-1.95004900
21.79999888	0.00000000	-33.12008000	-2.31914400
21.99999886	0.00000000	-26.83932000	-1.99311000
22.19999885	0.00000000	-16.36934000	-2.04232300
22.39999884	0.00000000	-3.62942900	-2.68823800
22.59999883	0.00000000	8.28617100	-2.68823800
22.79999882	0.00000000	16.33243000	-1.99311000
22.99999881	0.00000000	17.82726000	-1.61786400
23.19999879	0.00000000	11.96481000	-1.53174200
23.39999878	0.00000000	-0.50442900	-1.15649600
23.59999877	0.00000000	-17.85802000	-0.41830710
23.79999876	0.00000000	-35.95595000	-0.04306102
23.99999875	0.00000000	-49.87081000	-0.04306102
24.19999873	0.00000000	-56.75443000	-0.41830710
24.39999872	0.00000000	-54.33686000	-1.19955700
24.59999871	0.00000000	-41.91683000	-2.04232300
24.79999870	0.00000000	-22.23179000	-3.61712600
24.99999869	0.00000000	0.55979330	-5.85014700
25.19999867	0.00000000	20.98917000	-7.33882900
25.39999866	0.00000000	34.06742000	-7.38188900
25.59999865	-0.15871060	36.34350000	-6.22539300
25.79999864	0.00000000	26.66708000	-4.22613100
25.99999863	0.00000000	7.35728300	-1.07037400
26.19999862	0.00000000	-17.39050000	3.11269700
26.39999860	0.00000000	-42.05216000	6.96358300
26.59999859	0.00000000	-60.56840000	9.24581600
26.79999858	0.00000000	-68.34399000	9.61491000
26.99999857	0.00000000	-64.11170000	7.20349400
27.19999856	0.00000000	-48.98499000	2.18380900
27.39999854	0.00000000	-25.86122000	-4.82898600
27.59999853	0.00000000	-0.36909450	-12.54306000
27.79999852	0.00000000	21.27214000	-19.42052000
27.99999851	0.00000000	34.85482000	-23.18528000
28.19999850	0.00000000	37.13705000	-22.02264000
28.39999848	0.00000000	27.96506000	-16.21555000
28.59999847	0.00000000	9.77485200	-6.87746000
28.79999846	0.00000000	-12.97982000	4.73671200
28.99999845	0.00000000	-35.40231000	16.30167000
29.19999844	0.00000000	-52.01156000	25.13533000
29.39999843	0.00000000	-59.45497000	28.90010000
29.59999841	0.00000000	-56.79749000	25.73819000
29.79999840	0.00000000	-45.25713000	15.70497000
29.99999839	0.00000000	-27.90354000	1.07037400
30.19999838	0.00000000	-8.92593500	-14.81299000
30.39999837	0.00000000	7.73252900	-28.71555000
30.59999835	0.00000000	18.98376000	-37.91216000
30.79999834	0.00000000	22.52091000	-39.40084000
30.99999833	0.00000000	18.28863000	-32.47416000
31.19999832	0.00000000	7.49261800	-18.95300000
31.39999831	0.00000000	-7.52952700	-1.53174200
31.59999829	0.00000000	-22.60704000	16.21555000
31.79999828	0.00000000	-34.65797000	30.52411000
31.99999827	0.00000000	-41.67692000	38.19513000
32.19999826	0.00000000	-42.42741000	37.44463000
32.39999825	0.00000000	-37.06939000	28.16191000
32.59999824	0.00000000	-26.69783000	12.77682000
32.79999822	0.00000000	-14.73917000	-5.43184000
32.99999821	0.00000000	-3.85088600	-22.44094000
33.19999820	0.00000000	4.23843500	-35.21776000
33.39999819	0.00000000	7.35728300	-40.97564000
33.59999818	0.00000000	5.12426100	-38.33046000
33.79999816	0.00000000	-1.02116100	-28.29724000
33.99999815	0.00000000	-9.52879000	-13.19513000
34.19999814	0.00000000	-18.37475000	4.18307100
34.39999813	0.00000000	-25.34449000	19.98031000
34.59999812	0.00000000	-28.83858000	30.43184000
34.79999810	0.00000000	-28.46333000	33.54453000
34.99999809	0.00000000	-24.23105000	28.98622000
35.19999808	0.00000000	-17.39050000	18.16560000
35.39999807	0.00000000	-10.45768000	3.90009800
35.59999806	0.00000000	-5.43184000	-11.19587000
35.79999805	0.00000000	-3.11269700	-23.46826000
35.99999803	0.00000000	-4.26919300	-30.05659000
36.19999802	0.00000000	-8.41535400	-29.31840000
36.39999801	0.00000000	-13.81028000	-22.06570000
36.59999800	0.00000000	-18.83612000	-10.54380000
36.79999799	0.00000000	-22.69316000	2.14074800
36.99999797	0.00000000	-24.18799000	12.54921000
37.19999796	0.00000000	-22.69316000	18.35630000
37.39999795	0.00000000	-18.83612000	18.39936000
37.59999794	0.00000000	-13.85334000	13.01058000
37.79999793	0.00000000	-8.83366100	3.85703700
37.99999791	0.00000000	-5.38877900	-6.50221400
38.19999790	0.00000000	-4.18307100	-14.49926000
38.39999789	0.00000000	-5.33956700	-18.02411000
38.59999788	0.00000000	-8.41535400	-16.12328000
38.79999787	0.00000000	-12.64764000	-9.98400600
38.99999786	0.00000000	-16.87992000	-1.15649600
39.19999784	0.00000000	-20.04183000	7.99089500
39.39999783	0.00000000	-21.99803000	14.08095000
39.59999782	0.00000000	-22.74237000	15.23745000
39.79999781	0.00000000	-21.57972000	11.01132000
39.99999780	0.00000000	-18.92839000	2.60211600
40.19999778	0.00000000	-15.80955000	-7.38188900
40.39999777	0.00000000	-12.69070000	-16.16634000
40.59999776	0.00000000	-9.95324800	-21.13681000
40.79999775	0.00000000	-7.99704600	-20.39862000
40.99999774	0.00000000	-6.83439900	-14.63459000
41.19999772	0.00000000	-6.83439900	-5.43184000
41.39999771	0.00000000	-7.99704600	4.97047200
41.59999770	0.00000000	-9.95324800	13.38583000
41.79999769	0.00000000	-12.69070000	18.02411000
41.99999768	0.00000000	-15.76649000	17.24286000
42.19999767	0.00000000	-18.50394000	11.56496000
42.39999765	0.00000000	-20.41708000	3.06963600
42.59999764	0.00000000	-21.20448000	-6.17618100
42.79999763	0.00000000	-20.46014000	-14.21629000
42.99999762	0.00000000	-18.92839000	-18.44242000
43.19999761	0.00000000	-16.97219000	-17.79650000
43.39999759	0.00000000	-14.64690000	-13.61343000
43.59999758	0.00000000	-12.69070000	-7.43110200
43.79999757	0.00000000	-11.10974000	-0.51058070
43.99999756	0.00000000	-9.95324800	5.29650500
44.19999755	0.00000000	-9.52879000	8.78444900
44.39999753	0.00000000	-9.48572700	9.61491000
44.59999752	0.00000000	-9.52879000	7.71407400
44.79999751	0.00000000	-9.90403500	4.26919300
44.99999750	0.00000000	-10.69144000	0.00000000
45.19999749	0.00000000	-11.53420000	-4.22613100
45.39999748	0.00000000	-13.15822000	-7.29576700
45.59999746	0.00000000	-15.85261000	-8.50147600
45.79999745	0.00000000	-18.92839000	-7.80019600
45.99999744	0.00000000	-21.66585000	-6.26845500
46.19999743	0.00000000	-23.57899000	-4.26919300
46.39999742	0.00000000	-24.32333000	-1.58095500
46.59999740	0.00000000	-23.06841000	1.07037400
46.79999739	0.00000000	-19.58046000	2.64517700
46.99999738	0.00000000	-14.13632000	3.06348400
47.19999737	0.00000000	-7.94783400	2.64517700
47.39999736	0.00000000	-2.17765700	1.11343500
47.59999734	0.00000000	1.63016700	-1.20570900
47.79999733	0.00000000	2.00541300	-3.53100400
47.99999732	0.00000000	-1.10728300	-5.85014700
48.19999731	0.00000000	-7.34498000	-7.33882900
48.39999730	0.00000000	-15.85261000	-7.33882900
48.59999729	0.00000000	-24.64936000	-5.80093500
48.79999727	0.00000000	-31.20694000	-3.11269700
48.99999726	0.00000000	-33.53838000	-0.04306102
49.19999725	0.00000000	-31.58218000	2.69439000
49.39999724	0.00000000	-25.35064000	4.64443900
49.59999723	0.00000000	-15.76649000	5.75787400
49.79999721	0.00000000	-5.76402500	5.29650500
49.99999720	0.00000000	2.00541300	2.60211600
50.19999719	0.00000000	6.24384800	-1.57480300
50.39999718	0.00000000	5.77632800	-5.80093500
50.59999717	0.00000000	0.00615157	-8.91978400
50.79999715	0.00000000	-9.57800100	-10.49459000
50.99999714	0.00000000	-19.95571000	-10.45152000
51.19999713	0.00000000	-28.42027000	-8.50147600
51.39999712	0.00000000	-32.65256000	-4.64443900
51.59999711	0.00000000	-31.53912000	-0.09227362
51.79999710	0.00000000	-25.85507000	3.80782500
51.99999708	0.00000000	-17.76575000	6.09005900
52.19999707	0.00000000	-9.62106200	6.50221400
52.39999706	0.00000000	-2.68823800	4.60137700
52.59999705	0.00000000	1.07652500	1.53174200
52.79999704	0.00000000	-0.03690945	-1.95004900
52.99999702	0.00000000	-5.33956700	-5.43184000
53.19999701	0.00000000	-12.60458000	-7.71407400
53.39999700	0.00000000	-19.58046000	-8.50147600
53.59999699	0.00000000	-24.56324000	-7.33882900
53.79999698	0.00000000	-26.50713000	-4.73671200
53.99999696	0.00000000	-24.56324000	-2.04232300
54.19999695	0.00000000	-19.62352000	-0.09227362
54.39999694	0.00000000	-13.06594000	1.06422200
54.59999693	0.00000000	-6.96973400	1.06422200
54.79999692	0.00000000	-3.11269700	-0.04306102
54.99999691	0.00000000	-2.73745100	-1.57480300
55.19999689	0.00000000	-5.76402500	-3.11269700
55.39999688	0.00000000	-11.10974000	-4.22613100
55.59999687	0.00000000	-16.87992000	-4.18307100
55.79999686	0.00000000	-21.53666000	-2.69439000
55.99999685	0.00000000	-24.23105000	-0.41830710
56.19999683	0.00000000	-24.18799000	1.48868100
56.39999682	0.00000000	-21.11220000	2.60211600
56.59999681	0.00000000	-15.76649000	2.18380900
56.79999680	0.00000000	-10.03937000	-0.09227362
56.99999679	0.00000000	-5.80708600	-3.19881900
57.19999677	0.00000000	-4.18307100	-6.64370100
57.39999676	0.00000000	-4.92125900	-9.65797200
57.59999675	0.00000000	-7.29576700	-10.40846000
57.79999674	0.00000000	-11.53420000	-8.87057000
57.99999673	0.00000000	-16.46161000	-5.33956700
58.19999672	0.00000000	-19.95571000	0.04306102
58.39999670	0.00000000	-21.53666000	5.71481200
58.59999669	0.00000000	-21.11220000	9.56569900
58.79999668	0.00000000	-18.46087000	10.35925000
58.99999667	0.00000000	-14.64690000	8.40920300
59.19999666	0.00000000	-11.20202000	3.76476400
59.39999664	0.00000000	-8.83366100	-2.78051200
59.59999663	0.00000000	-8.08316900	-9.33809000
59.79999662	0.00000000	-8.79060000	-14.67766000
59.99999661	0.00000000	-10.73450000	-16.91068000
60.19999660	0.00000000	-13.02288000	-14.63459000
60.39999658	0.00000000	-15.34203000	-8.91978400
60.59999657	0.00000000	-16.87992000	-1.58095500
60.79999656	0.00000000	-17.25517000	5.75787400
60.99999655	0.00000000	-16.50467000	11.52190000
61.19999654	0.00000000	-14.60384000	14.21629000
61.39999653	0.00000000	-12.69070000	13.01058000
61.59999651	0.00000000	-11.15896000	8.03395600
61.79999650	0.00000000	-10.37155000	0.37524600
61.99999649	0.00000000	-10.78371000	-7.33882900
62.19999648	0.00000000	-11.90330000	-13.56422000
62.39999647	0.00000000	-13.85334000	-17.37205000
62.59999645	0.00000000	-15.76649000	-17.32899000
62.79999644	0.00000000	-17.29823000	-13.18898000
62.99999643	0.00000000	-18.04257000	-6.64370100
63.19999642	0.00000000	-17.25517000	0.33218500
63.39999641	0.00000000	-15.34203000	6.92052100
63.59999639	0.00000000	-12.69070000	11.47884000
63.79999638	0.00000000	-10.37155000	12.68455000
63.99999637	0.00000000	-9.20275500	10.40846000
64.19999636	0.00000000	-8.83366100	5.80093500
64.39999635	0.00000000	-9.99630800	0.00000000
64.59999634	0.00000000	-12.27239000	-5.80093500
64.79999632	0.00000000	-14.56078000	-10.45152000
64.99999631	0.00000000	-16.50467000	-13.18898000
65.19999630	0.00000000	-17.25517000	-13.56422000
65.39999629	0.00000000	-16.92298000	-11.65723000
65.59999628	0.00000000	-15.76649000	-7.80019600
65.79999626	0.00000000	-14.22859000	-3.24803100
65.99999625	0.00000000	-12.69070000	0.69512790
66.19999624	0.00000000	-11.57726000	3.48179100
66.39999623	0.00000000	-11.57726000	5.80093500
66.59999622	0.00000000	-12.69070000	6.92052100
66.79999620	0.00000000	-14.22859000	6.22539300
66.99999619	0.00000000	-15.76649000	4.68750000
67.19999618	0.00000000	-16.87992000	2.69439000
67.39999617	0.00000000	-16.83686000	-0.04306102
67.59999616	0.00000000	-15.34203000	-3.15575800
67.79999615	0.00000000	-13.02288000	-6.26845500
67.99999613	0.00000000	-10.69144000	-9.00590400
68.19999612	0.00000000	-8.41535400	-10.91289000
68.39999611	0.00000000	-7.34498000	-11.65723000
68.59999610	0.00000000	-8.45841400	-10.49459000
68.79999609	0.00000000	-11.15896000	-7.75713500
68.99999607	0.00000000	-14.64690000	-3.85703700
69.19999606	0.00000000	-18.50394000	1.19955700
69.39999605	0.00000000	-21.57972000	6.17618100
69.59999604	0.00000000	-23.11762000	10.03322000
69.79999603	0.00000000	-22.65010000	11.52190000
69.99999601	0.00000000	-19.53125000	9.98400600
70.19999600	0.00000000	-14.18553000	5.75787400
