Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	6.32381900	6.35457700
-4.29999957	0.00000000	6.32381900	6.68676100
-4.09999958	0.00000000	6.32381900	7.05585600
-3.89999959	0.00000000	6.32381900	6.68676100
-3.69999960	0.00000000	6.32381900	6.40378900
-3.49999962	0.00000000	6.32381900	6.68676100
-3.29999963	0.00000000	6.32381900	7.05585600
-3.09999964	0.00000000	6.32381900	6.68676100
-2.89999965	0.00000000	6.32381900	6.35457700
-2.69999966	0.00000000	6.32381900	6.31151500
-2.49999968	0.00000000	6.32381900	6.35457700
-2.29999969	0.00000000	6.32381900	6.68676100
-2.09999970	0.00000000	6.32381900	7.05585600
-1.89999971	0.00000000	6.32381900	6.68676100
-1.69999972	0.00000000	6.32381900	6.40378900
-1.49999973	0.00000000	6.32381900	6.68676100
-1.29999975	0.00000000	6.32381900	7.09891700
-1.09999976	0.00000000	6.32381900	7.06200700
-0.89999977	0.00000000	6.32381900	7.14197800
-0.69999978	0.00000000	6.32381900	7.06200700
-0.49999979	0.00000000	6.32381900	7.09891700
-0.29999981	0.15871060	6.32381900	6.68676100
-0.09999982	0.63668800	6.32381900	6.35457700
0.10000017	0.95533960	6.32381900	6.31151500
0.30000016	0.95533960	6.32381900	6.31151500
0.50000015	0.95533960	6.32381900	6.31151500
0.70000013	0.47736220	6.32381900	6.31151500
0.90000012	-0.31803640	6.32381900	6.31151500
1.10000011	-1.43331700	6.32381900	6.31151500
1.30000010	-2.22994600	6.32381900	6.35457700
1.50000009	-2.70792300	6.32381900	6.72982200
1.70000008	-2.54859700	6.32381900	7.47416300
1.90000006	-1.59264300	6.32381900	7.80019600
2.10000005	0.15871060	6.32381900	7.51722400
2.30000004	2.38927200	6.28075700	7.14812900
2.50000003	4.30056600	5.94857300	7.47416300
2.70000002	5.25652100	5.57947800	7.42495000
2.90000000	5.09719500	5.94857300	6.72982200
3.09999999	3.18590100	6.28075700	6.35457700
3.29999998	0.31803640	6.32381900	6.31151500
3.49999997	-3.02657500	6.36687900	6.31151500
3.69999996	-6.05315000	6.74212600	6.35457700
3.89999994	-7.80511800	7.43725300	6.72982200
4.09999993	-7.64579200	7.43725300	7.47416300
4.29999992	-5.41584600	6.74212600	7.84940900
4.49999991	-1.59264300	6.36687900	7.89247000
4.69999990	2.70792300	6.32381900	7.89247000
4.89999989	6.69045300	6.32381900	7.84940900
5.09999987	9.07972400	6.32381900	7.47416300
5.29999986	9.23905000	6.32381900	6.72982200
5.49999985	7.00848900	6.32381900	6.35457700
5.69999984	3.02657500	6.32381900	6.31151500
5.89999983	-1.75196900	6.32381900	6.31151500
6.09999981	-6.05315000	6.32381900	6.31151500
6.29999980	-8.92039900	6.32381900	6.31151500
6.49999979	-9.39837600	6.36687900	6.35457700
6.69999978	-7.64579200	6.69906400	6.72982200
6.89999977	-3.98191400	7.06815900	7.47416300
7.09999975	0.31803640	6.69906400	7.84940900
7.29999974	4.45989200	6.36687900	7.84940900
7.49999973	7.00848900	6.32381900	7.47416300
7.69999972	7.80511800	6.32381900	6.72982200
7.89999971	6.53112700	6.32381900	6.35457700
8.09999970	3.82258900	6.32381900	6.31151500
8.29999968	0.47736220	6.32381900	6.31151500
8.49999967	-2.54859700	6.32381900	6.31151500
8.69999966	-4.45989200	6.32381900	6.31151500
8.89999965	-5.25652100	6.32381900	6.31151500
9.09999964	-4.61921700	6.32381900	6.35457700
9.29999962	-3.02657500	6.32381900	6.72982200
9.49999961	-0.95533960	6.32381900	7.42495000
9.69999960	0.79601380	6.32381900	7.42495000
9.89999959	2.07062000	6.32381900	6.72982200
10.09999958	2.54859700	6.32381900	6.35457700
10.29999956	2.22994600	6.32381900	6.31151500
10.49999955	1.59264300	6.32381900	6.31151500
10.69999954	0.63668800	6.32381900	6.31151500
10.89999953	-0.15871060	6.32381900	6.31151500
11.09999952	-0.63668800	6.32381900	6.31151500
11.29999951	-0.95533960	6.32381900	6.31151500
11.49999949	-0.95533960	6.32381900	6.31151500
11.69999948	-0.79601380	6.32381900	6.31151500
11.89999947	-0.47736220	6.32381900	6.31151500
12.09999946	-0.15871060	6.32381900	6.31151500
12.29999945	-0.15871060	6.32381900	6.35457700
12.49999943	-0.15871060	6.32381900	6.72982200
12.69999942	0.00000000	6.32381900	7.47416300
12.89999941	0.00000000	6.36687900	7.84940900
13.09999940	0.00000000	6.74212600	7.89247000
13.29999939	0.00000000	7.43725300	7.89247000
13.49999937	0.00000000	7.43725300	7.89247000
13.69999936	0.00000000	6.74212600	7.84940900
13.89999935	-0.15871060	6.36687900	7.47416300
14.09999934	-0.15871060	6.32381900	6.72982200
14.29999933	-0.15871060	6.32381900	6.35457700
14.49999932	-0.15871060	6.32381900	6.31151500
14.69999930	-0.15871060	6.32381900	6.35457700
14.89999929	0.00000000	6.32381900	6.68676100
15.09999928	0.00000000	6.32381900	7.05585600
15.29999927	0.00000000	6.32381900	6.68676100
15.49999926	0.00000000	6.32381900	6.35457700
15.69999924	0.00000000	6.32381900	6.31151500
15.89999923	0.00000000	6.32381900	6.31151500
16.09999922	0.00000000	6.32381900	6.31151500
16.29999921	0.00000000	6.32381900	6.31151500
16.49999920	0.00000000	6.36687900	6.31151500
16.69999919	-0.15871060	6.74212600	6.31151500
16.89999917	0.00000000	7.48646600	6.31151500
17.09999916	0.00000000	7.86171200	6.31151500
17.29999915	0.00000000	7.90477300	6.31151500
17.49999914	0.00000000	7.90477300	6.31151500
17.69999913	0.00000000	7.90477300	6.31151500
17.89999911	0.00000000	7.86171200	6.31151500
18.09999910	0.00000000	7.43725300	6.31151500
18.29999909	0.00000000	6.28075700	6.31151500
18.49999908	0.00000000	4.74286400	6.31151500
18.69999907	0.00000000	3.20497000	6.35457700
18.89999905	-0.15871060	2.04847400	6.68676100
19.09999904	-0.15871060	1.71628900	7.05585600
19.29999903	0.00000000	2.50984200	6.72982200
19.49999902	0.00000000	4.87819900	6.72982200
19.69999901	0.00000000	8.32308000	7.05585600
19.89999900	0.00000000	12.22933000	6.68676100
20.09999898	0.00000000	15.67421000	6.35457700
20.29999897	0.00000000	17.95029000	6.31151500
20.49999896	0.00000000	17.86417000	6.31151500
20.69999895	0.00000000	14.74532000	6.31151500
20.89999894	0.00000000	8.93208600	6.35457700
21.09999892	0.00000000	1.58095500	6.72982200
21.29999891	0.00000000	-5.77017700	7.42495000
21.49999890	0.00000000	-11.54035000	7.47416300
21.69999889	0.00000000	-14.14862000	7.10506800
21.89999888	0.00000000	-12.14321000	7.09891700
22.09999886	0.00000000	-5.12426100	6.68676100
22.29999885	0.00000000	5.71481200	6.35457700
22.49999884	0.00000000	18.46087000	6.31151500
22.69999883	0.00000000	30.00123000	6.31151500
22.89999882	0.00000000	37.26624000	6.35457700
23.09999881	0.00000000	37.96136000	6.72982200
23.29999879	0.00000000	30.93627000	7.47416300
23.49999878	0.00000000	17.44587000	7.89247000
23.69999877	0.00000000	0.37524600	8.31077700
23.89999876	0.00000000	-16.60925000	9.00590400
24.09999875	0.00000000	-30.09965000	9.00590400
24.29999873	0.00000000	-36.15895000	8.26771600
24.49999872	0.00000000	-32.62180000	7.47416300
24.69999871	0.00000000	-19.40822000	6.26845500
24.89999870	0.00000000	1.02116100	4.73671200
25.09999869	0.00000000	23.81275000	3.19881900
25.29999867	0.00000000	43.49778000	2.04232300
25.49999866	0.00000000	55.78247000	1.71013800
25.69999865	0.00000000	56.89591000	2.50369100
25.89999864	0.00000000	46.06299000	4.87204700
26.09999863	0.00000000	26.00270000	8.35998900
26.29999862	0.00000000	0.88582670	12.58612000
26.49999860	0.00000000	-23.03149000	16.39395000
26.69999859	0.00000000	-40.43430000	18.35015000
26.89999858	0.00000000	-47.36712000	18.30093000
27.09999857	0.00000000	-41.92298000	15.88336000
27.29999856	0.00000000	-25.35679000	10.45152000
27.49999854	0.00000000	-1.44562000	3.15575800
27.69999853	0.00000000	23.67741000	-4.22613100
27.89999852	0.00000000	44.56816000	-10.35925000
28.09999851	0.00000000	56.94512000	-13.74877000
28.29999850	0.00000000	57.73868000	-12.54921000
28.49999848	0.00000000	47.35482000	-6.69906400
28.69999847	0.00000000	28.42027000	2.97121000
28.89999846	0.00000000	5.29650500	14.94833000
29.09999845	0.00000000	-16.38164000	26.10728000
29.29999844	0.00000000	-31.87746000	34.23351000
29.49999843	0.00000000	-38.52731000	37.21087000
29.69999841	0.00000000	-35.03937000	33.67987000
29.89999840	0.00000000	-22.74852000	23.60359000
30.09999839	0.00000000	-4.60752900	8.91978400
30.29999838	0.00000000	14.70226000	-7.25270600
30.49999837	0.00000000	30.98548000	-21.13681000
30.69999835	0.00000000	41.08022000	-29.22613000
30.89999834	0.00000000	43.12869000	-29.97047000
31.09999833	0.00000000	37.72761000	-22.58243000
31.29999832	0.00000000	26.51329000	-8.32308000
31.49999831	0.00000000	11.44193000	9.43036400
31.69999829	0.00000000	-3.58636800	26.85162000
31.89999828	0.00000000	-15.26206000	40.37278000
32.09999827	0.00000000	-21.49360000	47.29330000
32.29999826	-0.15871060	-21.49360000	45.71235000
32.49999825	0.00000000	-15.35433000	35.72219000
32.69999824	0.00000000	-4.60752900	19.88189000
32.89999822	0.00000000	7.35113100	1.71013800
33.09999821	0.00000000	17.86417000	-15.28666000
33.29999820	0.00000000	25.21530000	-27.27608000
33.49999819	0.00000000	27.95275000	-31.96973000
33.69999818	0.00000000	25.67667000	-28.85088000
33.89999816	0.00000000	19.48819000	-18.39936000
34.09999815	0.00000000	10.64838000	-2.60211600
34.29999814	0.00000000	1.43946800	14.76993000
34.49999813	0.00000000	-5.12426100	29.82283000
34.69999812	0.00000000	-7.91092400	39.53002000
34.89999810	0.00000000	-6.74827700	41.86147000
35.09999809	0.00000000	-2.18996000	36.84178000
35.29999808	0.00000000	4.32455700	25.27067000
35.49999807	0.00000000	10.51304000	9.94094400
35.69999806	0.00000000	15.16363000	-4.74286400
35.89999805	0.00000000	17.43971000	-15.61270000
36.09999803	0.00000000	16.28322000	-21.05069000
36.29999802	0.00000000	12.13706000	-19.88804000
36.49999801	0.00000000	6.74212600	-12.59227000
36.69999800	0.00000000	1.75935000	-1.07037400
36.89999799	0.00000000	-1.72244100	11.61417000
37.09999797	0.00000000	-2.51599400	21.97957000
37.29999796	0.00000000	-0.98425190	27.41142000
37.49999795	0.00000000	2.50984200	26.66708000
37.69999794	0.00000000	7.48646600	20.57702000
37.89999793	0.00000000	12.09400000	11.00517000
38.09999791	0.00000000	15.21284000	1.06422200
38.29999790	0.00000000	16.36934000	-6.23154500
38.49999789	0.00000000	15.21284000	-8.96899500
38.69999788	0.00000000	12.13706000	-6.64985200
38.89999787	0.00000000	7.90477300	-0.14148620
39.09999786	0.00000000	3.67249000	9.05511800
39.29999784	0.00000000	0.51058070	17.79650000
39.49999783	0.00000000	-1.44562000	23.18528000
39.69999782	0.00000000	-2.18996000	23.56053000
39.89999781	0.00000000	-1.02731300	18.95300000
40.09999780	0.00000000	1.62401600	10.49459000
40.29999778	0.00000000	4.74286400	0.55364170
40.49999777	0.00000000	7.90477300	-7.85556000
40.69999776	0.00000000	10.97441000	-12.08169000
40.89999775	0.00000000	13.29970000	-10.92520000
41.09999774	0.00000000	14.09326000	-4.78592500
41.29999772	0.00000000	13.76107000	4.82898600
41.49999771	0.00000000	12.55536000	15.14518000
41.69999770	0.00000000	10.59916000	23.22835000
41.89999769	0.00000000	7.86171200	26.71629000
42.09999768	0.00000000	4.78592500	25.22145000
42.29999767	0.00000000	2.09153500	19.46358000
42.49999765	0.00000000	0.51058070	10.96211000
42.69999764	0.00000000	0.09227362	1.75319900
42.89999763	0.00000000	0.51058070	-5.90551100
43.09999762	0.00000000	2.04847400	-9.38730200
43.29999761	0.00000000	4.36761800	-8.36614100
43.49999759	0.00000000	6.69906400	-4.14000900
43.69999758	0.00000000	9.01820900	2.04232300
43.89999757	0.00000000	10.55610000	8.96284400
44.09999756	0.00000000	11.02362000	14.72687000
44.29999755	0.00000000	11.06668000	17.88263000
44.49999753	0.00000000	11.06668000	18.30093000
44.69999752	0.00000000	11.02362000	16.39395000
44.89999751	0.00000000	10.64838000	12.53691000
45.09999750	0.00000000	9.86097400	7.93553100
45.29999749	0.00000000	9.06742000	3.66633800
45.49999748	0.00000000	7.81250000	0.59670270
45.69999746	0.00000000	5.81323800	-0.60285430
45.89999745	0.00000000	2.74360200	0.13533460
46.09999744	0.00000000	-0.69512790	2.04232300
46.29999743	0.00000000	-2.98351400	4.77977300
46.49999742	0.00000000	-3.72170300	7.84940900
46.69999740	0.00000000	-2.09768700	10.53765000
46.89999739	0.00000000	2.13459600	12.11860000
47.09999738	0.00000000	7.94783400	12.49385000
47.29999737	0.00000000	14.13632000	11.74951000
47.49999736	0.00000000	19.53125000	9.79945900
47.69999734	0.00000000	22.60704000	7.47416300
47.89999733	0.00000000	22.55782000	4.77977300
48.09999732	0.00000000	19.02067000	2.50369100
48.29999731	0.00000000	12.05093000	1.71013800
48.49999730	0.00000000	3.20497000	2.04232300
48.69999729	0.00000000	-5.30265700	3.24803100
48.89999727	-0.15871060	-11.44808000	5.19808000
49.09999726	0.00000000	-13.72416000	7.93553100
49.29999725	0.00000000	-10.98671000	11.00517000
49.49999724	0.00000000	-3.67864200	13.65650000
49.69999723	0.00000000	6.32381900	14.76993000
49.89999721	0.00000000	16.36934000	13.65650000
50.09999720	0.00000000	24.09572000	10.96211000
50.29999719	0.00000000	27.90969000	7.47416300
50.49999718	0.00000000	26.37180000	3.62327700
50.69999717	0.00000000	19.86343000	0.55364170
50.89999715	0.00000000	10.59916000	-1.02116100
51.09999714	0.00000000	0.59670270	-0.97810030
51.29999713	0.00000000	-7.44955700	0.97194880
51.49999712	0.00000000	-10.98671000	4.82898600
51.69999711	0.00000000	-9.86712600	9.38115100
51.89999710	0.00000000	-4.84128900	13.23819000
52.09999708	0.00000000	3.25418300	15.18824000
52.29999707	0.00000000	12.05093000	15.23130000
52.49999706	0.00000000	18.97761000	13.65650000
52.69999705	0.00000000	22.05339000	10.53765000
52.89999704	0.00000000	20.55856000	6.35457700
53.09999702	-0.15871060	15.21284000	2.54675200
53.29999701	0.00000000	7.90477300	0.59670270
53.49999700	0.00000000	0.59670270	0.51058070
53.69999699	0.00000000	-4.74901600	1.66707700
53.89999698	0.00000000	-6.28690900	3.66633800
54.09999696	0.00000000	-3.67864200	6.68676100
54.29999695	0.00000000	1.67322800	9.70103300
54.49999694	0.00000000	7.86171200	10.86983000
54.69999693	0.00000000	13.63189000	10.53765000
54.89999692	0.00000000	17.43971000	9.00590400
55.09999691	0.00000000	17.81496000	6.77903500
55.29999689	0.00000000	14.78838000	5.24729300
55.49999688	0.00000000	9.44266700	4.82898600
55.69999687	0.00000000	3.67249000	5.24729300
55.89999686	0.00000000	-0.93503930	6.77903500
56.09999685	0.00000000	-3.26033400	9.05511800
56.29999683	0.00000000	-2.47293300	10.96211000
56.49999682	0.00000000	0.92888770	12.07554000
56.69999681	0.00000000	5.94857300	11.61417000
56.89999680	0.00000000	10.93135000	8.96284400
57.09999679	0.00000000	14.83760000	5.15501900
57.29999677	0.00000000	16.70152000	1.66707700
57.49999676	0.00000000	15.95103000	-0.97810030
57.69999675	0.00000000	12.51230000	-1.71628900
57.89999674	0.00000000	7.94783400	0.22760820
58.09999673	0.00000000	3.67249000	4.08464600
58.29999672	0.00000000	0.59670270	9.47342500
58.49999670	0.00000000	-0.55979330	14.81299000
58.69999669	0.00000000	0.55364170	18.30093000
58.89999668	0.00000000	3.20497000	19.42052000
59.09999667	0.00000000	6.32381900	17.42126000
59.29999666	0.00000000	9.39345400	12.07554000
59.49999664	0.00000000	11.71875000	5.15501900
59.69999663	0.00000000	12.46924000	-1.35334600
59.89999662	0.00000000	11.76181000	-5.99163300
60.09999661	0.00000000	9.81791200	-7.11122000
60.29999660	0.00000000	7.52952700	-4.82898600
60.49999658	0.00000000	5.21038300	0.59670270
60.69999657	0.00000000	3.71555100	7.89247000
60.89999656	0.00000000	3.67249000	15.23130000
61.09999655	0.00000000	4.78592500	20.95226000
61.29999654	0.00000000	6.32381900	23.27141000
61.49999653	0.00000000	7.90477300	21.32751000
61.69999651	0.00000000	9.44266700	15.97564000
61.89999650	0.00000000	10.51304000	8.26771600
62.09999649	0.00000000	10.13779000	0.55364170
62.29999648	0.00000000	8.28001900	-5.62253900
62.49999647	0.00000000	6.36687900	-9.06126900
62.69999645	0.00000000	4.74286400	-8.31692900
62.89999644	0.00000000	3.29724400	-4.14000900
63.09999643	0.00000000	2.88508800	2.12844500
63.29999642	0.00000000	4.03543200	9.79945900
63.49999641	0.00000000	5.57947800	17.08907000
63.69999639	0.00000000	7.90477300	21.32751000
63.89999638	0.00000000	10.13779000	22.15797000
64.09999637	0.00000000	10.97441000	19.46358000
64.29999636	0.00000000	10.97441000	14.11786000
64.49999635	0.00000000	10.18086000	7.93553100
64.69999634	0.00000000	8.23695900	2.12844500
64.89999632	0.00000000	5.99163300	-2.14074800
65.09999631	0.00000000	4.04773600	-4.09079700
65.29999630	0.00000000	3.29724400	-3.76476400
65.49999629	0.00000000	3.62942900	-1.44562000
65.69999628	0.00000000	4.78592500	1.99311000
65.89999626	0.00000000	6.32381900	5.89320800
66.09999625	0.00000000	7.86171200	9.42421200
66.29999624	0.00000000	9.01820900	12.53691000
66.49999623	0.00000000	9.35039300	14.85605000
66.69999622	0.00000000	8.59990100	15.64960000
66.89999620	0.00000000	6.74212600	15.32357000
67.09999619	0.00000000	5.21038300	14.11786000
67.29999618	0.00000000	4.41067900	12.16781000
67.49999617	0.00000000	4.09079700	9.42421200
67.69999616	0.00000000	5.29650500	6.31151500
67.89999615	0.00000000	7.90477300	3.15575800
68.09999613	0.00000000	10.59916000	0.09227362
68.29999612	0.00000000	12.51230000	-2.22687000
68.49999611	0.00000000	13.25664000	-2.93430100
68.69999610	0.00000000	12.05093000	-1.76550200
68.89999609	0.00000000	9.01820900	1.71013800
69.09999607	0.00000000	5.16117100	6.35457700
69.29999606	0.00000000	1.62401600	11.42347000
69.49999605	0.00000000	-1.40255900	16.39395000
69.69999604	0.00000000	-2.88508800	19.46358000
69.89999603	0.00000000	-1.31028500	19.88189000
70.09999601	0.00000000	2.46678100	17.93184000
70.29999600	0.00000000	7.57258800	13.65650000
70.49999599	0.00000000	12.93061000	7.89247000
70.69999598	0.00000000	17.57505000	2.08538400
70.89999597	0.00000000	19.82037000	-2.55905500
71.09999596	0.00000000	19.06988000	-5.20423200
71.29999594	0.00000000	15.21284000	-4.82898600
71.49999593	0.00000000	9.44266700	-1.39640700
71.69999592	0.00000000	3.25418300	3.57406500
71.89999591	0.00000000	-2.18996000	9.00590400
72.09999590	0.00000000	-5.63484200	13.61343000
72.29999588	0.00000000	-6.42224400	16.35089000
72.49999587	0.00000000	-4.09694900	16.76919000
72.69999586	0.00000000	0.55364170	15.23130000
72.89999585	0.00000000	6.74212600	12.16166000
73.09999584	0.00000000	13.29970000	8.35998900
73.29999582	0.00000000	18.28248000	5.29035400
73.49999581	0.00000000	20.60162000	3.70939900
73.69999580	0.00000000	19.48819000	3.66633800
73.89999579	0.00000000	15.67421000	4.77977300
74.09999578	0.00000000	10.59916000	6.26845500
74.29999577	0.00000000	4.83513700	7.42495000
74.49999575	0.00000000	-0.18454720	7.80019600
