Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-3.62942900	3.15575800
-4.39999957	0.00000000	-3.62942900	3.15575800
-4.19999958	0.00000000	-4.27534400	3.15575800
-3.99999959	0.00000000	-4.27534400	3.15575800
-3.79999960	0.00000000	-3.62942900	3.15575800
-3.59999962	0.00000000	-3.58021600	3.15575800
-3.39999963	0.00000000	-3.90625000	3.15575800
-3.19999964	0.00000000	-3.58021600	3.15575800
-2.99999965	0.00000000	-3.62942900	3.15575800
-2.79999966	0.00000000	-4.27534400	3.15575800
-2.59999968	0.00000000	-4.32455700	3.15575800
-2.39999969	0.00000000	-3.95546200	3.15575800
-2.19999970	0.00000000	-3.94931100	3.15575800
-1.99999971	0.00000000	-3.58021600	3.15575800
-1.79999972	0.00000000	-3.62942900	3.15575800
-1.59999973	0.00000000	-4.32455700	3.15575800
-1.39999975	0.00000000	-4.65059000	3.15575800
-1.19999976	0.00000000	-4.32455700	3.15575800
-0.99999977	0.00000000	-3.58021600	3.15575800
-0.79999978	0.00000000	-3.20497000	3.15575800
-0.59999979	0.00000000	-3.16190900	3.15575800
-0.39999981	0.15871060	-3.20497000	3.15575800
-0.19999982	0.47736220	-3.58021600	3.15575800
0.00000017	0.79601380	-4.32455700	3.15575800
0.20000016	0.95533960	-4.69980300	3.15575800
0.40000015	0.95533960	-4.74286400	3.15575800
0.60000013	0.47736220	-4.74286400	3.15575800
0.80000012	-0.15871060	-4.74286400	3.15575800
1.00000011	-1.11466500	-4.74286400	3.15575800
1.20000010	-2.07062000	-4.69980300	3.15575800
1.40000009	-2.70792300	-4.32455700	3.15575800
1.60000008	-2.70792300	-3.58021600	3.15575800
1.80000006	-1.75196900	-3.20497000	3.15575800
2.00000005	-0.15871060	-3.20497000	3.15575800
2.20000004	1.91129400	-3.53715500	3.15575800
2.40000003	3.98191400	-3.94931100	3.15575800
2.60000002	5.09719500	-3.95546200	3.11269700
2.80000000	5.25652100	-4.36761800	2.73745100
2.99999999	3.66326300	-4.69980300	1.99311000
3.19999998	1.11466500	-4.74286400	1.61786400
3.39999997	-2.38927200	-4.74286400	1.61786400
3.59999996	-5.57517200	-4.74286400	1.99311000
3.79999994	-7.64579200	-4.69980300	2.73745100
3.99999993	-7.96444400	-4.32455700	3.11269700
4.19999992	-6.05315000	-3.58021600	3.15575800
4.39999991	-2.54859700	-3.20497000	3.15575800
4.59999990	1.75196900	-3.20497000	3.15575800
4.79999989	5.89382400	-3.53715500	3.15575800
4.99999987	8.76107300	-3.90625000	3.11269700
5.19999986	9.39837600	-3.58021600	2.73745100
5.39999985	7.64579200	-3.62942900	1.99311000
5.59999984	3.98191400	-4.27534400	1.61786400
5.79999983	-0.79601380	-4.27534400	1.57480300
5.99999981	-5.25652100	-3.58021600	1.61786400
6.19999980	-8.44242100	-3.20497000	1.99311000
6.39999979	-9.39837600	-3.16190900	2.73745100
6.59999978	-8.12377000	-3.16190900	3.11269700
6.79999977	-4.93786900	-3.16190900	3.15575800
6.99999975	-0.63668800	-3.16190900	3.15575800
7.19999974	3.66326300	-3.16190900	3.15575800
7.39999973	6.69045300	-3.16190900	3.15575800
7.59999972	7.80511800	-3.20497000	3.15575800
7.79999971	7.00848900	-3.58021600	3.11269700
7.99999970	4.45989200	-4.32455700	2.73745100
8.19999968	1.27399100	-4.69980300	2.04232300
8.39999967	-1.91129400	-4.69980300	2.04232300
8.59999966	-4.30056600	-4.32455700	2.73745100
8.79999965	-5.25652100	-3.58021600	3.11269700
8.99999964	-4.77854300	-3.20497000	3.15575800
9.19999962	-3.34522600	-3.16190900	3.15575800
9.39999961	-1.43331700	-3.20497000	3.15575800
9.59999960	0.47736220	-3.53715500	3.15575800
9.79999959	1.91129400	-3.90625000	3.15575800
9.99999958	2.54859700	-3.58021600	3.15575800
10.19999956	2.38927200	-3.58021600	3.15575800
10.39999955	1.75196900	-3.94931100	3.15575800
10.59999954	0.79601380	-3.95546200	3.15575800
10.79999953	0.00000000	-4.36761800	3.15575800
10.99999952	-0.63668800	-4.69980300	3.15575800
11.19999951	-0.95533960	-4.69980300	3.15575800
11.39999949	-0.95533960	-4.32455700	3.15575800
11.59999948	-0.79601380	-3.62942900	3.15575800
11.79999947	-0.47736220	-3.58021600	3.15575800
11.99999946	-0.15871060	-3.90625000	3.15575800
12.19999945	-0.15871060	-3.53715500	3.15575800
12.39999943	-0.15871060	-3.20497000	3.15575800
12.59999942	0.00000000	-3.16190900	3.15575800
12.79999941	0.00000000	-3.20497000	3.15575800
12.99999940	0.00000000	-3.58021600	3.15575800
13.19999939	0.00000000	-4.32455700	3.15575800
13.39999937	0.00000000	-4.69980300	3.15575800
13.59999936	0.00000000	-4.74286400	3.15575800
13.79999935	0.00000000	-4.69980300	3.15575800
13.99999934	-0.15871060	-4.32455700	3.15575800
14.19999933	-0.15871060	-3.62942900	3.15575800
14.39999932	-0.15871060	-3.58021600	3.15575800
14.59999930	-0.15871060	-3.90625000	3.15575800
14.79999929	0.00000000	-3.53715500	3.15575800
14.99999928	0.00000000	-3.20497000	3.15575800
15.19999927	0.00000000	-3.20497000	3.15575800
15.39999926	0.00000000	-3.58021600	3.15575800
15.59999924	0.00000000	-4.32455700	3.15575800
15.79999923	0.00000000	-4.69980300	3.15575800
15.99999922	0.00000000	-4.74286400	3.15575800
16.19999921	0.00000000	-4.69980300	3.15575800
16.39999920	-0.15871060	-4.32455700	3.15575800
16.59999919	-0.15871060	-3.58021600	3.15575800
16.79999917	-0.15871060	-3.16190900	3.15575800
16.99999916	0.00000000	-2.74360200	3.15575800
17.19999915	0.00000000	-1.99926200	3.15575800
17.39999914	0.00000000	-1.62401600	3.15575800
17.59999913	0.00000000	-1.62401600	3.15575800
17.79999911	0.00000000	-2.04847400	3.15575800
17.99999910	0.00000000	-3.20497000	3.15575800
18.19999909	0.00000000	-4.74286400	3.15575800
18.39999908	0.00000000	-6.28075700	3.15575800
18.59999907	0.00000000	-7.48646600	3.11269700
18.79999905	0.00000000	-8.23695900	2.78051200
18.99999904	0.00000000	-8.59990100	2.41141700
19.19999903	-0.15871060	-7.76943800	2.78051200
19.39999902	0.00000000	-5.81323800	3.11269700
19.59999901	0.00000000	-2.69439000	3.15575800
19.79999900	0.00000000	1.16264800	3.15575800
19.99999898	0.00000000	4.60752900	3.15575800
20.19999897	0.00000000	6.93282500	3.15575800
20.39999896	0.00000000	7.21579700	3.15575800
20.59999895	0.00000000	4.84128900	3.15575800
20.79999894	-0.15871060	-0.59670270	3.15575800
20.99999892	0.00000000	-7.94783400	3.15575800
21.19999891	0.00000000	-15.63115000	3.15575800
21.39999890	0.00000000	-21.81348000	3.15575800
21.59999889	0.00000000	-24.42790000	3.15575800
21.79999888	0.00000000	-22.83464000	3.15575800
21.99999886	0.00000000	-16.14788000	3.15575800
22.19999885	0.00000000	-5.35187000	3.15575800
22.39999884	0.00000000	7.39419200	3.15575800
22.59999883	0.00000000	18.93455000	3.15575800
22.79999882	0.00000000	26.28568000	3.15575800
22.99999881	0.00000000	27.73130000	3.15575800
23.19999879	0.00000000	22.19488000	3.19881900
23.39999878	-0.15871060	9.40575800	3.57406500
23.59999877	0.00000000	-7.94783400	4.31840500
23.79999876	0.00000000	-25.67667000	4.69365100
23.99999875	0.00000000	-39.58538000	4.69365100
24.19999873	0.00000000	-46.06299000	4.31840500
24.39999872	0.00000000	-43.31324000	3.48794300
24.59999871	0.00000000	-30.85015000	2.31914400
24.79999870	0.00000000	-11.16511000	0.37524600
24.99999869	0.00000000	11.63263000	-1.48868100
25.19999867	0.00000000	32.01279000	-2.64517700
25.39999866	0.00000000	44.75885000	-2.64517700
25.59999865	0.00000000	46.67199000	-1.48868100
25.79999864	0.00000000	37.36466000	0.51058070
25.99999863	0.00000000	18.38090000	3.66633800
26.19999862	0.00000000	-6.28075700	7.89247000
26.39999860	0.00000000	-30.61023000	12.07554000
26.59999859	0.00000000	-48.75738000	14.72072000
26.79999858	0.00000000	-56.89591000	14.72072000
26.99999857	0.00000000	-52.99581000	11.98327000
27.19999856	0.00000000	-37.96136000	6.92052100
27.39999854	0.00000000	-15.16363000	-0.09227362
27.59999853	0.00000000	9.91633800	-7.75713500
27.79999852	-0.15871060	31.54527000	-14.30241000
27.99999851	0.00000000	44.71579000	-17.70423000
28.19999850	0.00000000	46.67199000	-16.91068000
28.39999848	0.00000000	37.45078000	-11.42962000
28.59999847	0.00000000	19.30979000	-2.14074800
28.79999846	0.00000000	-3.06963600	9.47342500
28.99999845	0.00000000	-24.74778000	21.03838000
29.19999844	0.00000000	-40.98794000	29.87205000
29.39999843	0.00000000	-48.38828000	33.63681000
29.59999841	0.00000000	-45.78001000	30.47490000
29.79999840	0.00000000	-34.61491000	20.48474000
29.99999839	0.00000000	-17.95645000	6.17618100
30.19999838	0.00000000	0.98425190	-9.29502900
30.39999837	0.00000000	17.96260000	-23.18528000
30.59999835	0.00000000	28.85088000	-32.01279000
30.79999834	0.00000000	32.05585000	-33.54453000
30.99999833	0.00000000	27.82357000	-27.31914000
31.19999832	0.00000000	17.39665000	-14.17323000
31.39999831	0.00000000	3.11884800	3.20497000
31.59999829	0.00000000	-11.58341000	20.95226000
31.79999828	0.00000000	-23.58514000	35.26082000
31.99999827	0.00000000	-30.56102000	42.97490000
32.19999826	0.00000000	-31.02854000	42.55659000
32.39999825	0.00000000	-25.67667000	33.67987000
32.59999824	0.00000000	-16.41855000	18.25787000
32.79999822	0.00000000	-5.16117100	0.09227362
32.99999821	0.00000000	5.63484200	-17.32899000
33.19999820	0.00000000	13.77338000	-30.43184000
33.39999819	0.00000000	17.26132000	-36.23893000
33.59999818	0.00000000	15.77264000	-33.58760000
33.79999816	0.00000000	10.00246000	-23.55438000
33.99999815	0.00000000	1.53789400	-8.45841400
34.19999814	0.00000000	-7.30807100	8.91978400
34.39999813	0.00000000	-14.27780000	24.71703000
34.59999812	0.00000000	-17.77190000	35.16855000
34.79999810	0.00000000	-17.43971000	38.28125000
34.99999809	0.00000000	-13.58268000	33.67987000
35.19999808	0.00000000	-7.48646600	22.53322000
35.39999807	0.00000000	-0.92888770	7.89247000
35.59999806	0.00000000	4.09694900	-6.78518600
35.79999805	0.00000000	6.79749000	-18.39936000
35.99999803	0.00000000	6.42224400	-24.58169000
36.19999802	0.00000000	2.98351400	-24.20645000
36.39999801	0.00000000	-1.99926200	-17.28592000
36.59999800	0.00000000	-7.39419200	-5.80708600
36.79999799	0.00000000	-11.58341000	6.87746000
36.99999797	0.00000000	-13.16437000	17.28592000
37.19999796	0.00000000	-12.05093000	23.13607000
37.39999795	0.00000000	-8.93208600	23.51132000
37.59999794	0.00000000	-4.32455700	18.49163000
37.79999793	0.00000000	0.65206690	8.96284400
37.99999791	0.00000000	4.14616100	-1.71628900
38.19999790	0.00000000	5.72711600	-9.76254800
38.39999789	0.00000000	5.30265700	-13.28740000
38.59999788	0.00000000	2.60826800	-11.34350000
38.79999787	0.00000000	-1.58095500	-4.87819900
38.99999786	0.00000000	-5.85629900	4.31840500
39.19999784	0.00000000	-9.35039300	13.10285000
39.39999783	0.00000000	-11.71875000	18.86688000
39.59999782	0.00000000	-12.46924000	19.98031000
39.79999781	0.00000000	-11.71875000	15.74803000
39.99999780	0.00000000	-9.39345400	7.33882900
40.19999778	0.00000000	-6.28075700	-2.60211600
40.39999777	0.00000000	-2.78666300	-11.06053000
40.59999776	0.00000000	0.69512790	-15.66191000
40.79999775	0.00000000	3.02657500	-15.28666000
40.99999774	0.00000000	4.27534400	-9.89788300
41.19999772	0.00000000	4.60752900	-1.06422200
41.39999771	0.00000000	3.81397600	8.91978400
41.59999770	0.00000000	1.44562000	17.37820000
41.79999769	0.00000000	-1.99926200	21.97957000
41.99999768	0.00000000	-5.85629900	21.60433000
42.19999767	0.00000000	-8.93208600	16.25861000
42.39999765	0.00000000	-10.51304000	7.84940900
42.59999764	0.00000000	-10.55610000	-1.02116100
42.79999763	0.00000000	-9.44266700	-8.36614100
42.99999762	0.00000000	-7.86171200	-12.59227000
43.19999761	0.00000000	-5.90551100	-12.63533000
43.39999759	0.00000000	-3.58021600	-8.82750900
43.59999758	0.00000000	-1.67322800	-2.69439000
43.79999757	0.00000000	-0.46751960	4.22613100
43.99999756	0.00000000	-0.04306102	9.99015700
44.19999755	0.00000000	0.00000000	13.14591000
44.39999753	0.00000000	0.00000000	13.61343000
44.59999752	0.00000000	0.00000000	12.07554000
44.79999751	0.00000000	0.00000000	8.96284400
44.99999750	0.00000000	-0.04306102	4.73671200
45.19999749	0.00000000	-0.51058070	0.51058070
45.39999748	0.00000000	-2.04847400	-2.60211600
45.59999746	0.00000000	-4.41067900	-4.14000900
45.79999745	0.00000000	-7.11737200	-3.76476400
45.99999744	0.00000000	-10.23007000	-1.53174200
46.19999743	0.00000000	-12.46924000	1.15649600
46.39999742	0.00000000	-13.25664000	3.53100400
46.59999740	0.00000000	-12.05093000	5.85014700
46.79999739	0.00000000	-8.88902600	7.38188900
46.99999738	0.00000000	-3.81397600	7.80019600
47.19999737	0.00000000	2.69439000	7.38188900
47.39999736	0.00000000	8.46456700	5.85014700
47.59999734	0.00000000	11.95866000	3.53100400
47.79999733	0.00000000	12.65379000	1.20570900
47.99999732	0.00000000	9.49187900	-1.11343500
48.19999731	0.00000000	2.56520700	-2.60211600
48.39999730	0.00000000	-6.28075700	-2.64517700
48.59999729	0.00000000	-14.78838000	-1.43946800
48.79999727	0.00000000	-20.93381000	0.88582670
48.99999726	0.00000000	-23.25910000	4.31840500
49.19999725	0.00000000	-20.89075000	7.38188900
49.39999724	0.00000000	-14.32702000	9.33809000
49.59999723	0.00000000	-4.69980300	10.11934000
49.79999721	0.00000000	5.30265700	9.29502900
49.99999720	0.00000000	13.02903000	6.96358300
50.19999719	0.00000000	16.88607000	3.11269700
50.39999718	0.00000000	15.68036000	-1.07037400
50.59999717	0.00000000	9.58415200	-4.13385800
50.79999715	0.00000000	0.33218500	-5.33956700
50.99999714	0.00000000	-9.30733200	-4.60137700
51.19999713	0.00000000	-17.39665000	-2.64517700
51.39999712	0.00000000	-21.58587000	0.51058070
51.59999711	0.00000000	-20.51550000	4.73671200
51.79999710	0.00000000	-15.12057000	8.91978400
51.99999708	0.00000000	-7.06815900	11.61417000
52.19999707	0.00000000	1.76550200	11.98327000
52.39999706	0.00000000	8.28617100	10.11934000
52.59999705	0.00000000	11.07283000	6.64370100
52.79999704	0.00000000	9.91018600	2.78051200
52.99999702	0.00000000	5.30265700	-1.07037400
53.19999701	0.00000000	-1.62401600	-3.71555100
53.39999700	0.00000000	-8.88902600	-4.14000900
53.59999699	0.00000000	-14.23474000	-2.69439000
53.79999698	0.00000000	-15.81570000	-0.33218500
53.99999696	0.00000000	-13.53962000	2.32529500
54.19999695	0.00000000	-8.55684000	5.00738200
54.39999694	0.00000000	-2.04847400	6.17618100
54.59999693	0.00000000	3.72170300	6.21924200
54.79999692	0.00000000	7.21579700	5.43184000
54.99999691	0.00000000	7.95398600	3.53100400
55.19999689	0.00000000	5.25959600	1.66707700
55.39999688	0.00000000	-0.09227362	0.51058070
55.59999687	0.00000000	-6.18848400	0.55364170
55.79999686	0.00000000	-11.20817000	2.04232300
55.99999685	0.00000000	-13.53962000	4.31840500
56.19999683	0.00000000	-13.20743000	6.22539300
56.39999682	0.00000000	-10.46998000	7.38188900
56.59999681	0.00000000	-5.85629900	7.29576700
56.79999680	0.00000000	-0.51058070	5.38262700
56.99999679	0.00000000	3.72170300	1.95004900
57.19999677	0.00000000	5.67790300	-1.48868100
57.39999676	0.00000000	5.30265700	-4.18307100
57.59999675	0.00000000	2.60826800	-5.25344500
57.79999674	0.00000000	-1.58095500	-3.71555100
57.99999673	0.00000000	-5.81323800	0.13533460
58.19999672	0.00000000	-8.93208600	5.15501900
58.39999670	0.00000000	-10.46998000	10.49459000
58.59999669	0.00000000	-10.09473000	14.30241000
58.79999668	0.00000000	-7.81250000	15.09596000
58.99999667	0.00000000	-4.74286400	13.14591000
59.19999666	0.00000000	-1.62401600	8.50147600
59.39999664	0.00000000	1.02731300	1.95004900
59.59999663	0.00000000	2.18996000	-4.55831700
59.79999662	0.00000000	1.44562000	-9.56569900
59.99999661	0.00000000	-0.41830710	-11.42962000
60.19999660	0.00000000	-2.74360200	-9.52263600
60.39999658	0.00000000	-4.65059000	-4.14000900
60.59999657	0.00000000	-5.85629900	3.15575800
60.79999656	0.00000000	-6.23154500	10.49459000
60.99999655	0.00000000	-5.85629900	16.25861000
61.19999654	0.00000000	-4.65059000	18.90994000
61.39999653	0.00000000	-2.78666300	17.42126000
61.59999651	0.00000000	-0.88582670	12.40773000
61.79999650	0.00000000	-0.13533460	5.43184000
61.99999649	0.00000000	-0.51058070	-2.64517700
62.19999648	0.00000000	-2.04847400	-9.52263600
62.39999647	0.00000000	-4.27534400	-13.01058000
62.59999645	0.00000000	-5.85629900	-12.68455000
62.79999644	0.00000000	-6.65600300	-8.78444900
62.99999643	0.00000000	-7.01894700	-2.27608300
63.19999642	0.00000000	-6.18848400	5.47490100
63.39999641	0.00000000	-4.32455700	12.35851000
63.59999639	0.00000000	-1.99926200	17.00295000
63.79999638	0.00000000	-0.09227362	17.79035000
63.99999637	0.00000000	1.07037400	15.18824000
64.19999636	0.00000000	1.07037400	10.53765000
64.39999635	0.00000000	-0.09227362	4.69365100
64.59999634	0.00000000	-1.99926200	-1.43946800
64.79999632	0.00000000	-4.32455700	-6.45300100
64.99999631	0.00000000	-6.18848400	-8.78444900
65.19999630	0.00000000	-7.01894700	-8.50147600
65.39999629	0.00000000	-6.60679100	-6.17618100
65.59999628	0.00000000	-5.48720400	-2.69439000
65.79999626	0.00000000	-3.58021600	1.57480300
65.99999625	0.00000000	-2.09153500	5.80093500
66.19999624	0.00000000	-1.62401600	8.96284400
66.39999623	0.00000000	-1.62401600	10.96211000
66.59999622	0.00000000	-2.04847400	12.07554000
66.79999620	0.00000000	-3.20497000	11.70029000
66.99999619	0.00000000	-4.69980300	9.79945900
67.19999618	0.00000000	-5.81323800	7.47416300
67.39999617	0.00000000	-5.81323800	4.68750000
67.59999616	0.00000000	-4.65059000	1.58095500
67.79999615	0.00000000	-2.74360200	-1.53174200
67.99999613	0.00000000	-0.41830710	-4.26919300
68.19999612	0.00000000	1.44562000	-6.17618100
68.39999611	0.00000000	2.23302100	-6.92052100
68.59999610	0.00000000	1.40255900	-5.71481200
68.79999609	0.00000000	-0.92888770	-2.60211600
68.99999607	0.00000000	-4.78592500	2.04232300
69.19999606	0.00000000	-8.97514600	7.42495000
69.39999605	0.00000000	-12.05093000	12.07554000
69.59999604	0.00000000	-13.16437000	15.18824000
69.79999603	0.00000000	-11.67569000	16.30167000
69.99999601	0.00000000	-8.14468500	14.72072000
70.19999600	0.00000000	-3.48179100	10.45152000
70.39999599	0.00000000	2.27608300	4.31840500
70.59999598	0.00000000	6.84055100	-2.18380900
70.79999597	0.00000000	8.83981200	-6.82824800
70.99999596	0.00000000	8.42150500	-8.82750900
71.19999594	0.00000000	5.30265700	-8.45226300
71.39999593	0.00000000	-0.09227362	-5.71481200
71.59999592	0.00000000	-6.28075700	-1.11343500
71.79999591	0.00000000	-12.05093000	4.27534400
71.99999590	0.00000000	-15.90797000	8.91978400
72.19999588	0.00000000	-16.65846000	11.98942000
