Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-14.60384000	-9.47342500
-4.29999957	0.00000000	-14.97293000	-9.47342500
-4.09999958	0.00000000	-14.64690000	-9.47342500
-3.89999959	0.00000000	-14.69611000	-9.47342500
-3.69999960	0.00000000	-15.39124000	-9.47342500
-3.49999962	0.00000000	-15.76649000	-9.47342500
-3.29999963	0.00000000	-15.80955000	-9.47342500
-3.09999964	0.00000000	-15.76649000	-9.43036400
-2.89999965	0.00000000	-15.39124000	-9.09817800
-2.69999966	0.00000000	-14.69611000	-8.72908400
-2.49999968	0.00000000	-14.64690000	-9.09817800
-2.29999969	0.00000000	-15.01599000	-9.43036400
-2.09999970	0.00000000	-15.02214000	-9.47342500
-1.89999971	0.00000000	-15.39124000	-9.47342500
-1.69999972	0.00000000	-15.39124000	-9.47342500
-1.49999973	0.00000000	-15.06521000	-9.47342500
-1.29999975	0.00000000	-15.43430000	-9.47342500
-1.09999976	0.00000000	-15.76649000	-9.47342500
-0.89999977	0.00000000	-15.80955000	-9.43036400
-0.69999978	0.00000000	-15.76649000	-9.09817800
-0.49999979	0.00000000	-15.39124000	-8.72908400
-0.29999981	0.31803640	-14.64690000	-9.09817800
-0.09999982	0.63668800	-14.32087000	-9.43036400
0.10000017	0.95533960	-14.64690000	-9.47342500
0.30000016	0.95533960	-15.39124000	-9.47342500
0.50000015	0.79601380	-15.71727000	-9.47342500
0.70000013	0.15871060	-15.43430000	-9.47342500
0.90000012	-0.63668800	-15.06521000	-9.47342500
1.10000011	-1.59264300	-15.43430000	-9.47342500
1.30000010	-2.54859700	-15.71727000	-9.47342500
1.50000009	-2.70792300	-15.39124000	-9.47342500
1.70000008	-2.22994600	-14.64690000	-9.43036400
1.90000006	-0.95533960	-14.27165000	-9.09817800
2.10000005	0.95533960	-14.22859000	-8.72908400
2.30000004	3.02657500	-14.27165000	-9.09817800
2.50000003	4.77854300	-14.64690000	-9.43036400
2.70000002	5.41584600	-15.34203000	-9.47342500
2.90000000	4.61921700	-15.39124000	-9.47342500
3.09999999	2.38927200	-15.02214000	-9.47342500
3.29999998	-0.79601380	-15.01599000	-9.47342500
3.49999997	-4.14124000	-14.60384000	-9.47342500
3.69999996	-6.84916400	-14.27165000	-9.43036400
3.89999994	-7.96444400	-14.22859000	-9.05511800
4.09999993	-7.16781500	-14.27165000	-8.31077700
4.29999992	-4.30056600	-14.60384000	-7.93553100
4.49999991	-0.15871060	-15.01599000	-7.93553100
4.69999990	4.14124000	-14.97908000	-8.31077700
4.89999989	7.64579200	-15.01599000	-9.05511800
5.09999987	9.39837600	-14.64690000	-9.47342500
5.29999986	8.76107300	-14.69611000	-9.84867000
5.49999985	5.89382400	-15.39124000	-10.25467000
5.69999984	1.43331700	-15.76649000	-10.21776000
5.89999983	-3.18590100	-15.80955000	-10.25467000
6.09999981	-7.16781500	-15.76649000	-9.84867000
6.29999980	-9.23905000	-15.43430000	-9.51648500
6.49999979	-9.07972400	-15.02214000	-9.43036400
6.69999978	-6.53112700	-15.01599000	-9.05511800
6.89999977	-2.70792300	-14.64690000	-8.35998900
7.09999975	1.75196900	-14.64690000	-8.35998900
7.29999974	5.41584600	-15.01599000	-9.05511800
7.49999973	7.48646600	-15.02214000	-9.43036400
7.69999972	7.48646600	-15.39124000	-9.47342500
7.89999971	5.89382400	-15.34203000	-9.47342500
8.09999970	2.86724900	-14.69611000	-9.47342500
8.29999968	-0.47736220	-14.69611000	-9.47342500
8.49999967	-3.34522600	-15.34203000	-9.47342500
8.69999966	-4.93786900	-15.39124000	-9.47342500
8.89999965	-5.09719500	-15.02214000	-9.47342500
9.09999964	-4.14124000	-15.01599000	-9.47342500
9.29999962	-2.22994600	-14.60384000	-9.47342500
9.49999961	-0.31803640	-14.32087000	-9.47342500
9.69999960	1.27399100	-14.64690000	-9.47342500
9.89999959	2.38927200	-15.39124000	-9.47342500
10.09999958	2.54859700	-15.76649000	-9.47342500
10.29999956	2.07062000	-15.80955000	-9.47342500
10.49999955	1.27399100	-15.80955000	-9.47342500
10.69999954	0.47736220	-15.76649000	-9.47342500
10.89999953	-0.31803640	-15.43430000	-9.47342500
11.09999952	-0.79601380	-15.06521000	-9.47342500
11.29999951	-0.95533960	-15.39124000	-9.43036400
11.49999949	-0.95533960	-15.34203000	-9.09817800
11.69999948	-0.63668800	-14.64690000	-8.72908400
11.89999947	-0.31803640	-14.27165000	-9.09817800
12.09999946	-0.15871060	-14.27165000	-9.38115100
12.29999945	-0.15871060	-14.60384000	-9.09817800
12.49999943	0.00000000	-14.97293000	-8.72908400
12.69999942	0.00000000	-14.64690000	-9.09817800
12.89999941	0.00000000	-14.69611000	-9.43036400
13.09999940	0.15871060	-15.39124000	-9.47342500
13.29999939	0.00000000	-15.76649000	-9.47342500
13.49999937	0.00000000	-15.76649000	-9.47342500
13.69999936	0.00000000	-15.43430000	-9.47342500
13.89999935	0.00000000	-15.02214000	-9.47342500
14.09999934	-0.15871060	-15.05905000	-9.47342500
14.29999933	-0.15871060	-15.02214000	-9.47342500
14.49999932	-0.15871060	-15.43430000	-9.47342500
14.69999930	0.00000000	-15.76649000	-9.47342500
14.89999929	0.00000000	-15.80955000	-9.47342500
15.09999928	0.00000000	-15.80955000	-9.47342500
15.29999927	0.00000000	-15.80955000	-9.47342500
15.49999926	0.00000000	-15.80955000	-9.47342500
15.69999924	0.00000000	-15.80955000	-9.47342500
15.89999923	0.00000000	-15.80955000	-9.47342500
16.09999922	0.00000000	-15.80955000	-9.47342500
16.29999921	0.00000000	-15.76649000	-9.47342500
16.49999920	-0.15871060	-15.39124000	-9.47342500
16.69999919	-0.15871060	-14.64690000	-9.47342500
16.89999917	-0.15871060	-14.27165000	-9.47342500
17.09999916	0.00000000	-14.22859000	-9.47342500
17.29999915	0.00000000	-14.18553000	-9.47342500
17.49999914	0.00000000	-13.85334000	-9.47342500
17.69999913	0.00000000	-13.48425000	-9.47342500
17.89999911	0.00000000	-13.94562000	-9.47342500
18.09999910	0.00000000	-15.02214000	-9.47342500
18.29999909	0.00000000	-16.59695000	-9.47342500
18.49999908	0.00000000	-17.76575000	-9.47342500
18.69999907	0.00000000	-18.97145000	-9.47342500
18.89999905	0.00000000	-20.04183000	-9.47342500
19.09999904	0.00000000	-19.99877000	-9.47342500
19.29999903	0.00000000	-18.46087000	-9.47342500
19.49999902	0.00000000	-15.71727000	-9.47342500
19.69999901	0.00000000	-12.22933000	-9.47342500
19.89999900	0.00000000	-8.37229300	-9.47342500
20.09999898	0.00000000	-5.29650500	-9.47342500
20.29999897	0.00000000	-3.80782500	-9.47342500
20.49999896	0.00000000	-4.64443900	-9.47342500
20.69999895	0.00000000	-8.55068800	-9.47342500
20.89999894	0.00000000	-14.73917000	-9.47342500
21.09999892	0.00000000	-22.13336000	-9.47342500
21.29999891	0.00000000	-29.44143000	-9.47342500
21.49999890	0.00000000	-34.79330000	-9.47342500
21.69999889	0.00000000	-36.23893000	-9.47342500
21.89999888	0.00000000	-32.70177000	-9.47342500
22.09999886	0.00000000	-24.14493000	-9.47342500
22.29999885	0.00000000	-12.18012000	-9.47342500
22.49999884	0.00000000	0.55979330	-9.47342500
22.69999883	0.00000000	10.93750000	-9.47342500
22.89999882	0.00000000	16.28937000	-9.47342500
23.09999881	0.00000000	14.66535000	-9.43036400
23.29999879	0.00000000	5.73326700	-9.05511800
23.49999878	0.00000000	-9.01205700	-8.31077700
23.69999877	0.00000000	-26.79011000	-7.93553100
23.89999876	0.00000000	-43.72539000	-7.89247000
24.09999875	0.00000000	-55.21653000	-7.89247000
24.29999873	0.00000000	-57.87401000	-7.98474400
24.49999872	0.00000000	-50.47367000	-8.77214500
24.69999871	0.00000000	-34.28272000	-10.62992000
24.89999870	0.00000000	-12.97982000	-12.16166000
25.09999869	0.00000000	8.66141700	-13.04749000
25.29999867	0.00000000	26.38410000	-14.16092000
25.49999866	0.00000000	35.18085000	-14.81299000
25.69999865	0.00000000	32.48646000	-13.60728000
25.89999864	0.00000000	18.89764000	-10.58686000
26.09999863	0.00000000	-3.11269700	-6.68676100
26.29999862	0.00000000	-28.55561000	-2.82972400
26.49999860	0.00000000	-50.94119000	0.64591530
26.69999859	0.00000000	-65.26820000	2.46678100
26.89999858	0.00000000	-68.34399000	1.67322800
27.09999857	0.00000000	-59.45497000	-2.22071800
27.29999856	0.00000000	-40.56348000	-8.40305000
27.49999854	0.00000000	-16.22785000	-15.78494000
27.69999853	0.00000000	7.73252900	-23.08686000
27.89999852	0.00000000	26.29183000	-28.47564000
28.09999851	0.00000000	35.18085000	-30.33341000
28.29999850	0.00000000	32.57259000	-27.96506000
28.49999848	0.00000000	19.82652000	-20.90305000
28.69999847	0.00000000	0.09842519	-10.11934000
28.89999846	0.00000000	-22.65010000	2.22687000
29.09999845	0.00000000	-42.74729000	12.96752000
29.29999844	0.00000000	-55.59178000	19.55585000
29.49999843	0.00000000	-59.54109000	20.26329000
29.69999841	0.00000000	-54.10310000	14.77608000
29.89999840	0.00000000	-40.64960000	3.11884800
30.09999839	0.00000000	-22.46555000	-12.62918000
30.29999838	0.00000000	-3.94315900	-28.42643000
30.49999837	0.00000000	11.21432000	-40.41584000
30.69999835	0.00000000	19.73425000	-46.22293000
30.89999834	0.00000000	20.56471000	-44.59892000
31.09999833	0.00000000	13.63804000	-35.30389000
31.29999832	0.00000000	0.98425190	-19.83883000
31.49999831	0.00000000	-13.76107000	-1.71013800
31.69999829	0.00000000	-27.72515000	15.28666000
31.89999828	0.00000000	-38.56422000	27.23302000
32.09999827	0.00000000	-43.63311000	31.50221000
32.29999826	0.00000000	-42.51968000	27.27608000
32.49999825	0.00000000	-35.90674000	15.66191000
32.69999824	0.00000000	-24.74163000	-0.97194880
32.89999822	0.00000000	-12.08784000	-19.50664000
33.09999821	0.00000000	-1.61786400	-35.72219000
33.29999820	0.00000000	4.66289300	-46.17987000
33.49999819	0.00000000	6.24384800	-48.87426000
33.69999818	0.00000000	3.16806100	-43.11023000
33.89999816	0.00000000	-3.80782500	-30.38263000
34.09999815	0.00000000	-13.02288000	-13.79183000
34.29999814	0.00000000	-22.27485000	3.25418300
34.49999813	0.00000000	-28.79552000	17.15059000
34.69999812	0.00000000	-31.20694000	25.27682000
34.89999810	0.00000000	-29.25689000	25.65207000
35.09999809	0.00000000	-23.89887000	18.35630000
35.29999808	0.00000000	-16.22785000	5.25344500
35.49999807	0.00000000	-9.01205700	-10.54380000
35.69999806	0.00000000	-4.69365100	-25.17839000
35.89999805	0.00000000	-3.85088600	-35.26082000
36.09999803	0.00000000	-5.76402500	-38.74877000
36.29999802	0.00000000	-10.03937000	-35.30389000
36.49999801	0.00000000	-15.76649000	-25.73203000
36.69999800	0.00000000	-21.16142000	-13.09670000
36.89999799	0.00000000	-24.60630000	-1.10728300
37.09999797	0.00000000	-25.43676000	7.76943800
37.29999796	0.00000000	-23.48671000	11.62032000
37.49999795	0.00000000	-19.66658000	9.34424200
37.69999794	0.00000000	-14.60384000	2.09153500
37.89999793	0.00000000	-9.66412400	-7.89247000
38.09999791	0.00000000	-6.18233200	-17.83957000
38.29999790	0.00000000	-5.38877900	-24.71703000
38.49999789	0.00000000	-6.87746000	-26.29183000
38.69999788	0.00000000	-9.99630800	-22.48400000
38.89999787	0.00000000	-14.22859000	-14.81299000
39.09999786	0.00000000	-18.46087000	-5.24729300
39.29999784	0.00000000	-21.62278000	3.11884800
39.49999783	0.00000000	-23.57899000	7.34498000
39.69999782	0.00000000	-24.32333000	6.23154500
39.89999781	0.00000000	-23.16068000	0.46751960
40.09999780	0.00000000	-20.46014000	-8.40305000
40.29999778	0.00000000	-16.97219000	-18.35015000
40.49999777	0.00000000	-13.11516000	-26.34104000
40.69999776	0.00000000	-9.99630800	-29.40452000
40.89999775	0.00000000	-7.99704600	-26.75935000
41.09999774	0.00000000	-6.83439900	-19.46358000
41.29999772	0.00000000	-6.87746000	-9.47342500
41.49999771	0.00000000	-8.45841400	0.51673230
41.69999770	0.00000000	-11.53420000	7.81250000
41.89999769	0.00000000	-15.34203000	10.54995000
42.09999768	0.00000000	-18.46087000	8.27386800
42.29999767	0.00000000	-20.50935000	2.09768700
42.49999765	0.00000000	-22.04109000	-6.77903500
42.69999764	0.00000000	-22.78543000	-16.35089000
42.89999763	0.00000000	-21.99803000	-23.60359000
43.09999762	0.00000000	-20.08489000	-26.38410000
43.29999761	0.00000000	-17.39050000	-24.53248000
43.49999759	0.00000000	-14.69611000	-19.55585000
43.69999758	0.00000000	-12.73991000	-12.67840000
43.89999757	0.00000000	-11.53420000	-6.03469500
44.09999756	0.00000000	-11.10974000	-1.00885800
44.29999755	0.00000000	-11.06668000	2.46063000
44.49999753	0.00000000	-11.06668000	2.42372000
44.69999752	0.00000000	-11.10974000	-0.51058070
44.89999751	0.00000000	-11.48499000	-4.77977300
45.09999750	0.00000000	-12.27239000	-9.43036400
45.29999749	0.00000000	-13.11516000	-13.65650000
45.49999748	0.00000000	-14.73917000	-16.35089000
45.69999746	0.00000000	-17.43356000	-16.81225000
45.89999745	0.00000000	-20.50935000	-15.69882000
46.09999744	0.00000000	-23.24680000	-13.74262000
46.29999743	0.00000000	-25.11688000	-11.00517000
46.49999742	0.00000000	-25.47982000	-7.93553100
46.69999740	0.00000000	-23.48671000	-5.24729300
46.89999739	0.00000000	-19.58046000	-3.70939900
47.09999738	0.00000000	-13.76107000	-3.66633800
47.29999737	0.00000000	-7.25270600	-4.82283400
47.49999736	0.00000000	-2.22687000	-6.72982200
47.69999734	0.00000000	0.47367120	-9.09817800
47.89999733	0.00000000	0.00615157	-11.42347000
48.09999732	0.00000000	-4.26919300	-13.74262000
48.29999731	0.00000000	-11.57726000	-15.23130000
48.49999730	0.00000000	-20.08489000	-15.23130000
48.69999729	0.00000000	-27.81742000	-13.65650000
48.89999727	0.00000000	-33.21235000	-10.62992000
49.09999726	0.00000000	-34.65797000	-7.14812900
49.29999725	0.00000000	-31.20694000	-4.44758800
49.49999724	0.00000000	-23.48671000	-2.50369100
49.69999723	0.00000000	-13.85334000	-2.17150600
49.89999721	0.00000000	-4.22613100	-3.66633800
50.09999720	0.00000000	2.65748000	-6.40378900
50.29999719	0.00000000	4.61368100	-9.89173200
50.49999718	0.00000000	1.58710600	-13.74262000
50.69999717	0.00000000	-5.33956700	-16.76919000
50.89999715	0.00000000	-14.22859000	-17.92569000
51.09999714	0.00000000	-23.11762000	-16.76919000
51.29999713	0.00000000	-30.00123000	-13.74262000
51.49999712	0.00000000	-32.70177000	-9.84867000
51.69999711	0.00000000	-30.41954000	-5.98548200
51.89999710	0.00000000	-24.32333000	-2.50369100
52.09999708	0.00000000	-16.22785000	-0.63976370
52.29999707	0.00000000	-8.55068800	-1.01501000
52.49999706	0.00000000	-3.15575800	-3.66633800
52.69999705	0.00000000	-1.57480300	-7.47416300
52.89999704	0.00000000	-3.85088600	-11.00517000
53.09999702	0.00000000	-8.87672100	-14.07480000
53.29999701	-0.15871060	-15.80955000	-15.97564000
53.49999700	0.00000000	-22.65010000	-15.60654000
53.69999699	0.00000000	-26.88238000	-13.74262000
53.89999698	0.00000000	-27.30069000	-11.04823000
54.09999696	0.00000000	-24.27411000	-8.35383800
54.29999695	0.00000000	-18.87918000	-6.44685000
54.49999694	0.00000000	-12.73991000	-5.66560000
54.69999693	0.00000000	-7.38804100	-6.44685000
54.89999692	0.00000000	-4.69365100	-8.31077700
55.09999691	0.00000000	-5.43184000	-10.58686000
55.29999689	0.00000000	-8.83366100	-12.07554000
55.49999688	0.00000000	-13.85334000	-12.11860000
55.69999687	0.00000000	-18.87918000	-10.96211000
55.89999686	0.00000000	-23.11762000	-9.05511800
56.09999685	0.00000000	-25.39370000	-6.72982200
56.29999683	0.00000000	-24.60630000	-4.87204700
56.49999682	0.00000000	-21.20448000	-4.12770700
56.69999681	0.00000000	-16.22785000	-5.33341500
56.89999680	0.00000000	-11.62032000	-8.40305000
57.09999679	0.00000000	-8.45841400	-12.58612000
57.29999677	0.00000000	-6.92052100	-16.43701000
57.49999676	0.00000000	-7.34498000	-18.71924000
57.69999675	0.00000000	-9.99630800	-19.04527000
57.89999674	0.00000000	-13.81028000	-16.30167000
58.09999673	0.00000000	-17.29823000	-10.96211000
58.29999672	0.00000000	-19.99877000	-4.87204700
58.49999670	0.00000000	-21.16142000	0.18454720
58.69999669	0.00000000	-20.41708000	2.88508800
58.89999668	0.00000000	-18.55315000	3.25418300
59.09999667	0.00000000	-16.18479000	0.46751960
59.29999666	0.00000000	-13.89641000	-5.24729300
59.49999664	0.00000000	-11.95251000	-12.16781000
59.69999663	0.00000000	-11.20202000	-18.35015000
59.89999662	0.00000000	-11.53420000	-22.57628000
60.09999661	0.00000000	-12.69070000	-23.68971000
60.29999660	0.00000000	-14.22859000	-20.95226000
60.49999658	0.00000000	-15.76649000	-14.81299000
60.69999657	0.00000000	-16.87992000	-6.77903500
60.89999656	0.00000000	-16.87992000	0.51673230
61.09999655	0.00000000	-15.80955000	5.16117100
61.29999654	0.00000000	-14.64690000	6.32381900
61.49999653	0.00000000	-13.89641000	3.62942900
61.69999651	0.00000000	-13.48425000	-2.17765700
61.89999650	0.00000000	-13.89641000	-9.89173200
62.09999649	0.00000000	-14.64690000	-17.93184000
62.29999648	0.00000000	-15.85261000	-23.73892000
62.49999647	0.00000000	-17.34744000	-26.06422000
62.69999645	0.00000000	-18.50394000	-24.89542000
62.89999644	0.00000000	-18.87918000	-19.88189000
63.09999643	0.00000000	-18.46087000	-12.62918000
63.29999642	0.00000000	-16.92298000	-5.24729300
63.49999641	0.00000000	-14.64690000	0.93503930
63.69999639	0.00000000	-12.69070000	4.78592500
63.89999638	0.00000000	-11.15896000	5.16117100
64.09999637	0.00000000	-10.41462000	2.14074800
64.29999636	0.00000000	-11.20202000	-3.24803100
64.49999635	0.00000000	-13.06594000	-9.42421200
64.69999634	0.00000000	-15.39124000	-15.23130000
64.89999632	0.00000000	-17.34744000	-19.50664000
65.09999631	0.00000000	-18.87918000	-21.41363000
65.29999630	0.00000000	-19.62352000	-20.71235000
65.49999629	0.00000000	-18.83612000	-17.64887000
65.69999628	0.00000000	-16.97219000	-13.79183000
65.89999626	0.00000000	-14.69611000	-9.51648500
66.09999625	0.00000000	-13.15822000	-5.61638700
66.29999624	0.00000000	-12.73991000	-2.91584600
66.49999623	0.00000000	-13.11516000	-1.29798200
66.69999622	0.00000000	-14.27165000	-1.29183100
66.89999620	0.00000000	-15.80955000	-2.04232300
67.09999619	0.00000000	-17.34744000	-3.61712600
67.29999618	0.00000000	-18.46087000	-5.93626900
67.49999617	0.00000000	-18.41781000	-8.31077700
67.69999616	0.00000000	-16.87992000	-11.09744000
67.89999615	0.00000000	-14.22859000	-14.16092000
68.09999613	0.00000000	-11.53420000	-16.85531000
68.29999612	0.00000000	-9.66412400	-18.39321000
68.49999611	0.00000000	-9.25196800	-18.39321000
68.69999610	0.00000000	-10.86983000	-16.81225000
68.89999609	0.00000000	-13.90871000	-13.69956000
69.09999607	0.00000000	-18.17790000	-9.43036400
69.29999606	0.00000000	-21.99803000	-4.77977300
69.49999605	0.00000000	-24.69857000	-0.55364170
69.69999604	0.00000000	-25.43676000	2.09153500
69.89999603	0.00000000	-23.48671000	2.09153500
