Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-90.12672000	-41.05561000
-4.29999957	0.00000000	-90.12672000	-41.05561000
-4.09999958	0.00000000	-90.12672000	-41.05561000
-3.89999959	0.00000000	-90.12672000	-41.05561000
-3.69999960	0.00000000	-90.12672000	-41.05561000
-3.49999962	0.00000000	-90.12672000	-41.05561000
-3.29999963	0.00000000	-90.12672000	-41.05561000
-3.09999964	0.00000000	-90.12672000	-41.05561000
-2.89999965	0.00000000	-90.12672000	-41.05561000
-2.69999966	0.00000000	-90.12672000	-41.05561000
-2.49999968	0.00000000	-90.12672000	-41.01255000
-2.29999969	0.00000000	-90.12672000	-40.68036000
-2.09999970	0.00000000	-90.12672000	-40.26821000
-1.89999971	0.00000000	-90.12672000	-40.26205000
-1.69999972	0.00000000	-90.12672000	-39.84990000
-1.49999973	0.00000000	-90.12672000	-39.51771000
-1.29999975	0.00000000	-90.12672000	-39.47465000
-1.09999976	0.00000000	-90.12672000	-39.47465000
-0.89999977	0.00000000	-90.12672000	-39.47465000
-0.69999978	0.00000000	-90.12672000	-39.47465000
-0.49999979	0.00000000	-90.12672000	-39.47465000
-0.29999981	0.31803640	-90.12672000	-39.47465000
-0.09999982	0.63668800	-90.12672000	-39.47465000
0.10000017	0.95533960	-90.12672000	-39.51771000
0.30000016	0.95533960	-90.12672000	-39.84990000
0.50000015	0.79601380	-90.12672000	-40.21899000
0.70000013	0.15871060	-90.12672000	-39.84990000
0.90000012	-0.63668800	-90.12672000	-39.51771000
1.10000011	-1.75196900	-90.08366000	-39.47465000
1.30000010	-2.54859700	-89.75147000	-39.47465000
1.50000009	-2.86724900	-89.38238000	-39.47465000
1.70000008	-2.22994600	-89.75147000	-39.47465000
1.90000006	-0.95533960	-90.08366000	-39.47465000
2.10000005	0.95533960	-90.12672000	-39.47465000
2.30000004	3.02657500	-90.12672000	-39.47465000
2.50000003	4.77854300	-90.12672000	-39.47465000
2.70000002	5.41584600	-90.12672000	-39.47465000
2.90000000	4.61921700	-90.12672000	-39.47465000
3.09999999	2.38927200	-90.12672000	-39.47465000
3.29999998	-0.79601380	-90.12672000	-39.47465000
3.49999997	-4.14124000	-90.12672000	-39.47465000
3.69999996	-6.84916400	-90.12672000	-39.47465000
3.89999994	-7.96444400	-90.08366000	-39.47465000
4.09999993	-7.00848900	-89.75147000	-39.43159000
4.29999992	-4.30056600	-89.38238000	-39.09941000
4.49999991	-0.15871060	-89.70841000	-38.73031000
4.69999990	4.14124000	-89.70841000	-39.09941000
4.89999989	7.80511800	-89.38238000	-39.43159000
5.09999987	9.39837600	-89.75147000	-39.47465000
5.29999986	8.76107300	-90.08366000	-39.51771000
5.49999985	5.89382400	-90.12672000	-39.84990000
5.69999984	1.43331700	-90.12672000	-40.26205000
5.89999983	-3.34522600	-90.12672000	-40.22515000
6.09999981	-7.32714100	-90.12672000	-40.26205000
6.29999980	-9.39837600	-90.12672000	-39.80684000
6.49999979	-9.07972400	-90.12672000	-39.14247000
6.69999978	-6.53112700	-90.08366000	-38.73031000
6.89999977	-2.54859700	-89.75147000	-39.09941000
7.09999975	1.91129400	-89.38238000	-39.43159000
7.29999974	5.41584600	-89.75147000	-39.51771000
7.49999973	7.48646600	-90.08366000	-39.89296000
7.69999972	7.48646600	-90.12672000	-40.63730000
7.89999971	5.73449800	-90.12672000	-41.01255000
8.09999970	2.70792300	-90.12672000	-41.05561000
8.29999968	-0.63668800	-90.12672000	-41.01255000
8.49999967	-3.34522600	-90.12672000	-40.68036000
8.69999966	-4.93786900	-90.12672000	-40.31127000
8.89999965	-5.09719500	-90.12672000	-40.63730000
9.09999964	-4.14124000	-90.12672000	-40.58809000
9.29999962	-2.22994600	-90.12672000	-39.94217000
9.49999961	-0.31803640	-90.12672000	-39.94217000
9.69999960	1.43331700	-90.12672000	-40.63730000
9.89999959	2.38927200	-90.12672000	-41.01255000
10.09999958	2.54859700	-90.12672000	-41.05561000
10.29999956	2.07062000	-90.12672000	-41.05561000
10.49999955	1.27399100	-90.12672000	-41.05561000
10.69999954	0.31803640	-90.12672000	-41.05561000
10.89999953	-0.31803640	-90.12672000	-41.05561000
11.09999952	-0.79601380	-90.12672000	-41.05561000
11.29999951	-0.95533960	-90.12672000	-41.01255000
11.49999949	-0.95533960	-90.12672000	-40.68036000
11.69999948	-0.63668800	-90.12672000	-40.31127000
11.89999947	-0.31803640	-90.12672000	-40.68036000
12.09999946	-0.15871060	-90.12672000	-41.01255000
12.29999945	-0.15871060	-90.12672000	-41.01255000
12.49999943	0.00000000	-90.12672000	-40.63730000
12.69999942	0.00000000	-90.12672000	-39.94217000
12.89999941	0.00000000	-90.12672000	-39.94217000
13.09999940	0.00000000	-90.12672000	-40.58809000
13.29999939	0.00000000	-90.12672000	-40.63730000
13.49999937	0.00000000	-90.12672000	-40.26821000
13.69999936	0.00000000	-90.12672000	-40.26205000
13.89999935	-0.15871060	-90.08366000	-39.84990000
14.09999934	-0.15871060	-89.75147000	-39.51771000
14.29999933	-0.15871060	-89.38238000	-39.47465000
14.49999932	-0.15871060	-89.75147000	-39.47465000
14.69999930	0.00000000	-90.08366000	-39.47465000
14.89999929	0.00000000	-90.12672000	-39.47465000
15.09999928	0.00000000	-90.12672000	-39.47465000
15.29999927	0.00000000	-90.12672000	-39.51771000
15.49999926	0.00000000	-90.12672000	-39.84990000
15.69999924	0.00000000	-90.12672000	-40.21899000
15.89999923	0.00000000	-90.12672000	-39.84990000
16.09999922	0.00000000	-90.12672000	-39.51771000
16.29999921	-0.15871060	-90.08366000	-39.47465000
16.49999920	0.00000000	-89.70841000	-39.47465000
16.69999919	-0.15871060	-88.96407000	-39.47465000
16.89999917	-0.15871060	-88.58882000	-39.47465000
17.09999916	-0.15871060	-88.50270000	-39.47465000
17.29999915	0.00000000	-88.17052000	-39.47465000
17.49999914	0.00000000	-87.80142000	-39.47465000
17.69999913	0.00000000	-88.21358000	-39.47465000
17.89999911	0.00000000	-88.96407000	-39.47465000
18.09999910	0.00000000	-90.16978000	-39.47465000
18.29999909	0.00000000	-91.70767000	-39.47465000
18.49999908	0.00000000	-93.24557000	-39.47465000
18.69999907	0.00000000	-94.40206000	-39.47465000
18.89999905	0.00000000	-94.77731000	-39.47465000
19.09999904	0.00000000	-94.35899000	-39.47465000
19.29999903	0.00000000	-92.73499000	-39.47465000
19.49999902	0.00000000	-89.65919000	-39.47465000
19.69999901	0.00000000	-85.80216000	-39.47465000
19.89999900	0.00000000	-82.31422000	-39.47465000
20.09999898	0.00000000	-79.61367000	-39.47465000
20.29999897	0.00000000	-78.54330000	-39.47465000
20.49999896	0.00000000	-80.12425000	-39.47465000
20.69999895	0.00000000	-84.39960000	-39.47465000
20.89999894	0.00000000	-90.63730000	-39.47465000
21.09999892	0.00000000	-98.03149000	-39.51771000
21.29999891	0.00000000	-105.29650000	-39.84990000
21.49999890	0.00000000	-110.23010000	-40.21899000
21.69999889	0.00000000	-110.55610000	-39.84990000
21.89999888	0.00000000	-105.85630000	-39.56693000
22.09999886	0.00000000	-96.54896000	-39.84990000
22.29999885	0.00000000	-84.17815000	-40.21899000
22.49999884	0.00000000	-71.84424000	-39.84990000
22.69999883	0.00000000	-62.21087000	-39.56693000
22.89999882	0.00000000	-58.06471000	-39.84990000
23.09999881	0.00000000	-61.23277000	-40.16978000
23.29999879	0.00000000	-71.70275000	-39.43159000
23.49999878	0.00000000	-87.56766000	-38.36122000
23.69999877	0.00000000	-105.33960000	-37.93676000
23.89999876	0.00000000	-121.16140000	-37.93676000
24.09999875	0.00000000	-131.12080000	-38.31200000
24.29999873	0.00000000	-132.19120000	-39.14247000
24.49999872	0.00000000	-123.25910000	-40.31127000
24.69999871	0.00000000	-105.85630000	-42.25517000
24.89999870	0.00000000	-83.84596000	-44.11909000
25.09999869	0.00000000	-62.26008000	-45.32480000
25.29999867	0.00000000	-46.43824000	-45.70005000
25.49999866	0.00000000	-40.29281000	-45.28174000
25.69999865	0.00000000	-45.36786000	-43.65773000
25.89999864	0.00000000	-61.23277000	-40.54502000
26.09999863	0.00000000	-84.35654000	-36.31274000
26.29999862	0.00000000	-109.06740000	-32.08661000
26.49999860	0.00000000	-129.58290000	-29.01698000
26.69999859	0.00000000	-141.54160000	-27.90354000
26.89999858	0.00000000	-142.28590000	-29.48450000
27.09999857	0.00000000	-131.07160000	-33.80290000
27.29999856	0.00000000	-110.64840000	-40.40354000
27.49999854	0.00000000	-85.93749000	-48.48671000
27.69999853	0.00000000	-62.76451000	-55.78247000
27.89999852	0.00000000	-46.53051000	-60.38385000
28.09999851	0.00000000	-40.66806000	-61.12204000
28.29999850	0.00000000	-46.01993000	-57.17889000
28.49999848	0.00000000	-60.67913000	-49.04650000
28.69999847	0.00000000	-81.19463000	-37.85064000
28.89999846	0.00000000	-103.20500000	-26.27953000
29.09999845	0.00000000	-121.72120000	-16.98450000
29.29999844	0.00000000	-132.24040000	-11.64493000
29.49999843	0.00000000	-133.12010000	-12.10630000
29.69999841	0.00000000	-125.39370000	-19.11909000
29.89999840	0.00000000	-110.73450000	-31.48376000
30.09999839	0.00000000	-92.59350000	-46.90575000
30.29999838	0.00000000	-75.55979000	-61.54035000
30.49999837	0.00000000	-62.72145000	-71.99802000
30.69999835	0.00000000	-56.48376000	-76.18109000
30.89999834	0.00000000	-57.60334000	-72.65009000
31.09999833	0.00000000	-65.28666000	-61.49729000
31.29999832	0.00000000	-77.65748000	-45.65698000
31.49999831	0.00000000	-91.57234000	-28.59867000
31.69999829	0.00000000	-104.36760000	-13.13361000
31.89999828	0.00000000	-113.29970000	-2.76820900
32.09999827	0.00000000	-116.79380000	-0.07381889
32.29999826	0.00000000	-114.54850000	-5.83784400
32.49999825	0.00000000	-107.20960000	-18.56545000
32.69999824	0.00000000	-97.19488000	-35.19931000
32.89999822	0.00000000	-86.31274000	-52.62057000
33.09999821	0.00000000	-77.05462000	-67.26131000
33.29999820	0.00000000	-71.23524000	-75.80585000
33.49999819	0.00000000	-70.02953000	-76.59940000
33.69999818	0.00000000	-73.46825000	-69.99876000
33.89999816	0.00000000	-80.03198000	-56.84670000
34.09999815	0.00000000	-88.50270000	-39.93602000
34.29999814	0.00000000	-96.54896000	-23.72047000
34.49999813	0.00000000	-101.62400000	-11.64493000
34.69999812	0.00000000	-103.25420000	-5.46259800
34.89999810	0.00000000	-101.71630000	-6.25615100
35.09999809	0.00000000	-97.47784000	-14.38238000
35.29999808	0.00000000	-91.70767000	-27.81127000
35.49999807	0.00000000	-85.93749000	-43.23941000
35.69999806	0.00000000	-81.70521000	-56.76057000
35.89999805	0.00000000	-80.16732000	-65.63730000
36.09999803	0.00000000	-81.66215000	-67.95644000
36.29999802	0.00000000	-85.51919000	-63.03519000
36.49999801	0.00000000	-90.45890000	-53.08809000
36.69999800	0.00000000	-95.10334000	-41.09867000
36.89999799	0.00000000	-97.80389000	-29.52756000
37.09999797	0.00000000	-98.59129000	-21.11835000
37.29999796	0.00000000	-97.01033000	-18.42397000
37.49999795	0.00000000	-93.19635000	-22.18873000
37.69999794	0.00000000	-88.58882000	-30.59793000
37.89999793	0.00000000	-84.31348000	-40.96333000
38.09999791	0.00000000	-81.23769000	-50.53518000
38.29999790	0.00000000	-80.08120000	-56.29306000
38.49999789	0.00000000	-81.23769000	-56.71751000
38.69999788	0.00000000	-84.31348000	-52.15920000
38.89999787	0.00000000	-88.58882000	-44.07603000
39.09999786	0.00000000	-93.19635000	-34.91634000
39.29999784	0.00000000	-97.10260000	-27.25147000
39.49999783	0.00000000	-99.43405000	-23.85581000
39.69999782	0.00000000	-100.22150000	-25.71973000
39.89999781	0.00000000	-99.01575000	-32.26501000
40.09999780	0.00000000	-95.93995000	-41.47392000
40.29999778	0.00000000	-91.66460000	-51.04576000
40.49999777	0.00000000	-87.05708000	-57.92323000
40.69999776	0.00000000	-83.19389000	-59.83021000
40.89999775	0.00000000	-81.19463000	-56.43454000
41.09999774	0.00000000	-80.77632000	-48.72662000
41.29999772	0.00000000	-81.61294000	-39.14247000
41.49999771	0.00000000	-84.31348000	-29.85974000
41.69999770	0.00000000	-88.17052000	-23.38828000
41.89999769	0.00000000	-92.03986000	-21.40133000
42.09999768	0.00000000	-95.56471000	-24.46481000
42.29999767	0.00000000	-97.85310000	-30.97318000
42.49999765	0.00000000	-98.68356000	-39.47465000
42.69999764	0.00000000	-97.89616000	-47.88385000
42.89999763	0.00000000	-95.98302000	-53.69094000
43.09999762	0.00000000	-93.24557000	-55.69020000
43.29999761	0.00000000	-90.16978000	-54.15846000
43.49999759	0.00000000	-87.47539000	-49.55708000
43.69999758	0.00000000	-85.93749000	-43.04872000
43.89999757	0.00000000	-85.85137000	-36.86639000
44.09999756	0.00000000	-86.58956000	-32.22195000
44.29999755	0.00000000	-87.34005000	-29.85974000
44.49999753	0.00000000	-88.12745000	-30.22268000
44.69999752	0.00000000	-88.50270000	-32.50492000
44.89999751	0.00000000	-88.54576000	-36.36196000
45.09999750	0.00000000	-88.58882000	-40.54502000
45.29999749	0.00000000	-89.01328000	-43.70079000
45.49999748	0.00000000	-90.21899000	-45.65698000
45.69999746	0.00000000	-92.17519000	-46.39517000
45.89999745	0.00000000	-94.86958000	-45.28174000
46.09999744	0.00000000	-97.56396000	-43.00566000
46.29999743	0.00000000	-99.43405000	-40.63730000
46.49999742	0.00000000	-99.76008000	-37.94291000
46.69999740	0.00000000	-97.38557000	-35.66683000
46.89999739	0.00000000	-92.77805000	-34.87328000
47.09999738	0.00000000	-86.92175000	-35.19931000
47.29999737	0.00000000	-80.77632000	-36.40502000
47.49999736	0.00000000	-75.84891000	-38.31200000
47.69999734	0.00000000	-74.31102000	-40.63730000
47.89999733	0.00000000	-76.58710000	-42.58735000
48.09999732	0.00000000	-81.66215000	-44.11909000
48.29999731	0.00000000	-89.05634000	-44.86343000
48.49999730	0.00000000	-97.52091000	-44.07603000
48.69999729	0.00000000	-104.78590000	-42.11983000
48.89999727	0.00000000	-108.59990000	-39.05635000
49.09999726	0.00000000	-107.48650000	-35.61762000
49.29999725	0.00000000	-102.09150000	-33.29232000
49.49999724	0.00000000	-93.94069000	-32.12967000
49.69999723	0.00000000	-84.31348000	-32.54798000
49.89999721	0.00000000	-75.89198000	-34.87328000
50.09999720	0.00000000	-71.23524000	-38.36122000
50.29999719	0.00000000	-71.23524000	-42.58735000
50.49999718	0.00000000	-75.84891000	-46.39517000
50.69999717	0.00000000	-83.93823000	-48.35138000
50.89999715	0.00000000	-93.20251000	-48.35138000
51.09999714	0.00000000	-101.66710000	-46.43824000
51.29999713	0.00000000	-107.01890000	-42.96260000
51.49999712	0.00000000	-107.44340000	-39.09941000
51.69999711	0.00000000	-103.24800000	-35.19931000
51.89999710	0.00000000	-95.93995000	-32.17888000
52.09999708	0.00000000	-87.47539000	-31.01624000
52.29999707	0.00000000	-80.16732000	-32.12967000
52.49999706	0.00000000	-75.93503000	-34.82406000
52.69999705	0.00000000	-75.89198000	-38.31200000
52.89999704	0.00000000	-79.74902000	-42.21210000
53.09999702	0.00000000	-86.26968000	-45.61392000
53.29999701	0.00000000	-93.94069000	-47.55782000
53.49999700	0.00000000	-100.08610000	-47.14566000
53.69999699	0.00000000	-103.16190000	-44.95570000
53.89999698	0.00000000	-102.41140000	-41.84916000
54.09999696	0.00000000	-97.85310000	-39.14247000
54.29999695	0.00000000	-91.70767000	-36.78026000
54.49999694	0.00000000	-85.51919000	-35.33464000
54.69999693	0.00000000	-80.54256000	-35.70989000
54.89999692	0.00000000	-78.63557000	-37.94291000
55.09999691	0.00000000	-80.12425000	-40.54502000
55.29999689	0.00000000	-84.35654000	-42.11983000
55.49999688	0.00000000	-90.12672000	-42.53814000
55.69999687	0.00000000	-95.85383000	-42.11983000
55.89999686	0.00000000	-99.76008000	-40.58809000
56.09999685	0.00000000	-100.88580000	-38.36122000
56.29999683	0.00000000	-99.38484000	-36.86639000
56.49999682	0.00000000	-95.15871000	-36.86639000
56.69999681	0.00000000	-90.21899000	-38.40428000
56.89999680	0.00000000	-85.89443000	-41.09867000
57.09999679	0.00000000	-82.81864000	-44.16830000
57.29999677	0.00000000	-81.70521000	-46.85654000
57.49999676	0.00000000	-83.19389000	-48.30216000
57.69999675	0.00000000	-86.58956000	-47.55782000
57.89999674	0.00000000	-90.08366000	-44.45127000
58.09999673	0.00000000	-93.19635000	-40.21899000
58.29999672	0.00000000	-95.52164000	-35.20546000
58.49999670	0.00000000	-96.27214000	-31.01624000
58.69999669	0.00000000	-95.56471000	-29.10925000
58.89999668	0.00000000	-93.62081000	-29.90280000
59.09999667	0.00000000	-91.33242000	-33.75369000
59.29999666	0.00000000	-89.01328000	-39.51771000
59.49999664	0.00000000	-87.47539000	-45.70005000
59.69999663	0.00000000	-87.05708000	-51.04576000
59.89999662	0.00000000	-87.43233000	-53.74015000
60.09999661	0.00000000	-88.58882000	-52.99581000
60.29999660	0.00000000	-90.08366000	-49.46481000
60.49999658	0.00000000	-91.24016000	-43.28247000
60.69999657	0.00000000	-91.61539000	-35.61762000
60.89999656	0.00000000	-91.28937000	-29.10925000
61.09999655	0.00000000	-90.54502000	-25.20915000
61.29999654	0.00000000	-90.12672000	-24.88312000
61.49999653	0.00000000	-89.75147000	-28.32185000
61.69999651	0.00000000	-89.38238000	-34.87328000
61.89999650	0.00000000	-89.79453000	-42.58735000
62.09999649	0.00000000	-90.50197000	-49.88312000
62.29999648	0.00000000	-91.28937000	-54.90280000
62.49999647	0.00000000	-91.66460000	-56.06545000
62.69999645	0.00000000	-91.70767000	-53.78321000
62.89999644	0.00000000	-91.66460000	-48.30832000
63.09999643	0.00000000	-91.24016000	-40.63730000
63.29999642	0.00000000	-90.12672000	-32.55413000
63.49999641	0.00000000	-88.96407000	-26.41486000
63.69999639	0.00000000	-88.17052000	-23.67741000
63.89999638	0.00000000	-87.43233000	-24.79084000
64.09999637	0.00000000	-87.47539000	-28.97392000
64.29999636	0.00000000	-88.58882000	-34.83022000
64.49999635	0.00000000	-90.08366000	-41.38164000
64.69999634	0.00000000	-91.28937000	-47.55782000
64.89999632	0.00000000	-92.08292000	-51.41486000
65.09999631	0.00000000	-92.82111000	-52.62057000
65.29999630	0.00000000	-92.77805000	-51.08883000
65.49999629	0.00000000	-91.66460000	-47.27485000
65.69999628	0.00000000	-90.16978000	-42.63041000
65.89999626	0.00000000	-89.01328000	-37.93676000
66.09999625	0.00000000	-88.58882000	-33.66756000
66.29999624	0.00000000	-88.63803000	-30.55487000
66.49999623	0.00000000	-89.43159000	-29.01698000
66.69999622	0.00000000	-91.28937000	-29.39222000
66.89999620	0.00000000	-92.77805000	-31.66830000
67.09999619	0.00000000	-93.19635000	-34.73794000
67.29999618	0.00000000	-92.77805000	-37.89370000
67.49999617	0.00000000	-91.24016000	-41.05561000
67.69999616	0.00000000	-88.92101000	-44.16830000
67.89999615	0.00000000	-86.63262000	-46.85654000
68.09999613	0.00000000	-84.73178000	-48.43750000
68.29999612	0.00000000	-84.35654000	-48.81274000
68.49999611	0.00000000	-85.51919000	-48.01919000
68.69999610	0.00000000	-87.85063000	-45.65698000
68.89999609	0.00000000	-91.37549000	-42.16904000
69.09999607	0.00000000	-95.15255000	-37.89370000
69.29999606	0.00000000	-98.26524000	-33.66756000
