Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	71.15526000	29.16461000
-4.39999957	0.00000000	71.15526000	28.79552000
-4.19999958	0.00000000	71.15526000	28.46333000
-3.99999959	0.00000000	71.11221000	28.42027000
-3.79999960	0.00000000	70.78001000	28.42027000
-3.59999962	0.00000000	70.36786000	28.42027000
-3.39999963	0.00000000	70.40477000	28.42027000
-3.19999964	0.00000000	70.36786000	28.42027000
-2.99999965	0.00000000	70.73695000	28.42027000
-2.79999966	0.00000000	70.68774000	28.42027000
-2.59999968	0.00000000	69.99261000	28.42027000
-2.39999969	0.00000000	69.61736000	28.42027000
-2.19999970	0.00000000	69.57431000	28.42027000
-1.99999971	0.00000000	69.57431000	28.42027000
-1.79999972	0.00000000	69.61736000	28.46333000
-1.59999973	0.00000000	69.94955000	28.79552000
-1.39999975	0.00000000	70.36171000	29.16461000
-1.19999976	0.00000000	70.32480000	28.83858000
-0.99999977	0.00000000	70.40477000	28.88779000
-0.79999978	0.00000000	70.36786000	29.58292000
-0.59999979	0.00000000	70.78001000	29.95817000
-0.39999981	0.15871060	71.11221000	30.00123000
-0.19999982	0.47736220	71.11221000	29.95817000
0.00000017	0.79601380	70.73695000	29.58292000
0.20000016	1.11466500	70.04182000	28.88779000
0.40000015	0.95533960	70.04182000	28.83858000
0.60000013	0.47736220	70.73695000	29.20767000
0.80000012	-0.15871060	71.11221000	29.21383000
1.00000011	-1.11466500	71.15526000	29.58292000
1.20000010	-2.07062000	71.15526000	29.53371000
1.40000009	-2.70792300	71.15526000	28.88779000
1.60000008	-2.70792300	71.11221000	28.88779000
1.80000006	-1.75196900	70.73695000	29.58292000
2.00000005	-0.15871060	70.04182000	29.95817000
2.20000004	1.91129400	70.04182000	29.95817000
2.40000003	3.98191400	70.68774000	29.58292000
2.60000002	5.25652100	70.68774000	28.83858000
2.80000000	5.09719500	69.99261000	28.46333000
2.99999999	3.66326300	69.61736000	28.42027000
3.19999998	0.95533960	69.57431000	28.42027000
3.39999997	-2.38927200	69.57431000	28.42027000
3.59999996	-5.57517200	69.57431000	28.46333000
3.79999994	-7.64579200	69.61736000	28.83858000
3.99999993	-7.80511800	69.94955000	29.58292000
4.19999992	-6.05315000	70.36171000	29.95817000
4.39999991	-2.54859700	70.36786000	30.00123000
4.59999990	1.91129400	70.78001000	30.00123000
4.79999989	6.05315000	71.11221000	29.95817000
4.99999987	8.76107300	71.11221000	29.58292000
5.19999986	9.39837600	70.73695000	28.83858000
5.39999985	7.64579200	69.99261000	28.46333000
5.59999984	3.98191400	69.61736000	28.42027000
5.79999983	-0.79601380	69.57431000	28.42027000
5.99999981	-5.25652100	69.61736000	28.42027000
6.19999980	-8.44242100	69.99261000	28.42027000
6.39999979	-9.55770200	70.73695000	28.42027000
6.59999978	-8.12377000	71.06299000	28.42027000
6.79999977	-4.93786900	70.78001000	28.46333000
6.99999975	-0.47736220	70.36786000	28.79552000
7.19999974	3.66326300	70.36171000	29.16461000
7.39999973	6.69045300	69.94955000	28.79552000
7.59999972	7.80511800	69.61736000	28.46333000
7.79999971	7.00848900	69.57431000	28.42027000
7.99999970	4.45989200	69.57431000	28.42027000
8.19999968	1.27399100	69.57431000	28.42027000
8.39999967	-1.91129400	69.57431000	28.42027000
8.59999966	-4.14124000	69.57431000	28.42027000
8.79999965	-5.25652100	69.57431000	28.42027000
8.99999964	-4.77854300	69.57431000	28.42027000
9.19999962	-3.34522600	69.57431000	28.42027000
9.39999961	-1.27399100	69.57431000	28.42027000
9.59999960	0.47736220	69.57431000	28.42027000
9.79999959	1.91129400	69.57431000	28.42027000
9.99999958	2.54859700	69.57431000	28.42027000
10.19999956	2.38927200	69.57431000	28.42027000
10.39999955	1.75196900	69.57431000	28.42027000
10.59999954	0.79601380	69.57431000	28.42027000
10.79999953	0.00000000	69.57431000	28.42027000
10.99999952	-0.63668800	69.57431000	28.42027000
11.19999951	-0.95533960	69.57431000	28.42027000
11.39999949	-0.95533960	69.57431000	28.46333000
11.59999948	-0.79601380	69.57431000	28.79552000
11.79999947	-0.47736220	69.57431000	29.20767000
11.99999946	-0.15871060	69.61736000	29.17077000
12.19999945	-0.15871060	69.94955000	29.20767000
12.39999943	-0.15871060	70.31865000	28.79552000
12.59999942	0.00000000	69.94955000	28.46333000
12.79999941	0.00000000	69.61736000	28.42027000
12.99999940	0.15871060	69.57431000	28.42027000
13.19999939	0.00000000	69.57431000	28.46333000
13.39999937	0.00000000	69.57431000	28.79552000
13.59999936	0.00000000	69.57431000	29.16461000
13.79999935	0.00000000	69.57431000	28.79552000
13.99999934	-0.15871060	69.57431000	28.46333000
14.19999933	-0.15871060	69.57431000	28.42027000
14.39999932	-0.15871060	69.57431000	28.42027000
14.59999930	-0.15871060	69.57431000	28.42027000
14.79999929	0.00000000	69.57431000	28.42027000
14.99999928	0.00000000	69.57431000	28.42027000
15.19999927	0.00000000	69.57431000	28.42027000
15.39999926	0.00000000	69.57431000	28.46333000
15.59999924	0.00000000	69.57431000	28.83858000
15.79999923	0.00000000	69.57431000	29.53371000
15.99999922	0.00000000	69.57431000	29.53371000
16.19999921	0.00000000	69.57431000	28.83858000
16.39999920	-0.15871060	69.57431000	28.46333000
16.59999919	0.00000000	69.57431000	28.42027000
16.79999917	0.00000000	69.61736000	28.42027000
16.99999916	0.00000000	69.99261000	28.42027000
17.19999915	0.00000000	70.73695000	28.42027000
17.39999914	0.00000000	71.11221000	28.42027000
17.59999913	0.00000000	71.15526000	28.42027000
17.79999911	0.00000000	71.11221000	28.42027000
17.99999910	0.00000000	70.68774000	28.42027000
18.19999909	0.00000000	69.53124000	28.42027000
18.39999908	0.00000000	67.99335000	28.42027000
18.59999907	0.00000000	66.45546000	28.42027000
18.79999905	0.00000000	65.29281000	28.42027000
18.99999904	0.00000000	64.91756000	28.42027000
19.19999903	0.00000000	65.33588000	28.42027000
19.39999902	0.00000000	66.95989000	28.42027000
19.59999901	0.00000000	70.03568000	28.42027000
19.79999900	0.00000000	73.89886000	28.42027000
19.99999898	0.00000000	77.38681000	28.42027000
20.19999897	0.00000000	80.08734000	28.42027000
20.39999896	0.00000000	81.11466000	28.42027000
20.59999895	0.00000000	79.15845000	28.42027000
20.79999894	0.00000000	74.13878000	28.42027000
20.99999892	0.00000000	67.52583000	28.42027000
21.19999891	0.00000000	60.13164000	28.42027000
21.39999890	0.00000000	53.24187000	28.42027000
21.59999889	0.00000000	49.09572000	28.42027000
21.79999888	0.00000000	49.52017000	28.42027000
21.99999886	0.00000000	55.00122000	28.42027000
22.19999885	0.00000000	64.68381000	28.42027000
22.39999884	0.00000000	77.10384000	28.42027000
22.59999883	0.00000000	89.39468000	28.42027000
22.79999882	0.00000000	98.60358000	28.42027000
22.99999881	0.00000000	101.63020000	28.42027000
23.19999879	0.00000000	97.30560000	28.46333000
23.39999878	0.00000000	86.04207000	28.83858000
23.59999877	0.00000000	69.38976000	29.58292000
23.79999876	0.00000000	51.28568000	29.95817000
23.99999875	0.00000000	35.83907000	30.00123000
24.19999873	0.00000000	27.08538000	29.95817000
24.39999872	0.00000000	27.88509000	29.53371000
24.59999871	0.00000000	38.71801000	28.37721000
24.79999870	0.00000000	56.91437000	26.83932000
24.99999869	0.00000000	78.96776000	25.26452000
25.19999867	0.00000000	100.18450000	23.77584000
25.39999866	0.00000000	115.21900000	22.98843000
25.59999865	0.00000000	120.52160000	23.44365000
25.79999864	0.00000000	113.91490000	24.98770000
25.99999863	0.00000000	96.19217000	28.13730000
26.19999862	0.00000000	72.26870000	31.99434000
26.39999860	0.00000000	47.47170000	36.22662000
26.59999859	0.00000000	27.04232000	39.65920000
26.79999858	0.00000000	15.87721000	40.74188000
26.99999857	0.00000000	17.03986000	39.19783000
27.19999856	0.00000000	30.16117000	34.46727000
27.39999854	0.00000000	52.17150000	27.54060000
27.59999853	0.00000000	77.99581000	19.40822000
27.79999852	0.00000000	101.21190000	12.11245000
27.99999851	0.00000000	116.70770000	7.51107200
28.19999850	0.00000000	121.77660000	6.81594400
28.39999848	0.00000000	115.16980000	11.17741000
28.59999847	0.00000000	98.60358000	20.42938000
28.79999846	0.00000000	75.85506000	32.73868000
28.99999845	0.00000000	52.72514000	44.72810000
29.19999844	0.00000000	34.81176000	54.02312000
29.39999843	0.00000000	25.08612000	58.99360000
29.59999841	0.00000000	24.71703000	57.73868000
29.79999840	0.00000000	34.35039000	49.93233000
29.99999839	0.00000000	51.24261000	36.41117000
30.19999838	0.00000000	70.60162000	19.82652000
30.39999837	0.00000000	88.46579000	4.44143700
30.59999835	0.00000000	101.63020000	-6.37303100
30.79999834	0.00000000	107.44950000	-9.76870100
30.99999833	0.00000000	104.79210000	-4.79822800
31.19999832	0.00000000	94.78961000	7.60334600
31.39999831	0.00000000	80.13041000	24.61245000
31.59999829	0.00000000	64.26550000	43.19635000
31.79999828	0.00000000	50.72588000	59.36885000
31.99999827	0.00000000	42.16904000	69.35285000
32.19999826	0.00000000	40.21284000	70.55856000
32.39999825	0.00000000	44.77731000	62.85064000
32.59999824	0.00000000	54.40452000	48.53592000
32.79999822	0.00000000	66.36318000	30.00123000
32.99999821	0.00000000	77.99581000	11.46653000
33.19999820	0.00000000	86.88483000	-2.89739200
33.39999819	0.00000000	91.16018000	-10.97441000
33.59999818	0.00000000	90.04675000	-10.55610000
33.79999816	0.00000000	84.27657000	-1.35949800
33.99999815	0.00000000	75.43060000	13.65034000
34.19999814	0.00000000	65.80339000	31.06545000
34.39999813	0.00000000	58.07701000	47.33021000
34.59999812	0.00000000	53.79552000	59.31963000
34.79999810	0.00000000	53.79552000	64.70840000
34.99999809	0.00000000	57.98474000	62.01402000
35.19999808	0.00000000	64.87450000	52.02386000
35.39999807	0.00000000	72.18258000	37.38312000
35.59999806	0.00000000	77.95275000	21.58587000
35.79999805	0.00000000	80.64714000	8.43996000
35.99999803	0.00000000	79.57676000	0.68282480
36.19999802	0.00000000	75.76279000	-0.47982280
36.39999801	0.00000000	70.73695000	5.28420300
36.59999800	0.00000000	65.33588000	16.38779000
36.79999799	0.00000000	61.14665000	29.44759000
36.99999797	0.00000000	59.56569000	41.01255000
37.19999796	0.00000000	60.67913000	48.35752000
37.39999795	0.00000000	63.79798000	49.88927000
37.59999794	0.00000000	68.41166000	45.33095000
37.79999793	0.00000000	73.38828000	36.17741000
37.99999791	0.00000000	76.88238000	25.81816000
38.19999790	0.00000000	78.46333000	16.94144000
38.39999789	0.00000000	78.03887000	11.59572000
38.59999788	0.00000000	75.34448000	11.64493000
38.79999787	0.00000000	71.10605000	17.35974000
38.99999786	0.00000000	66.49852000	26.83932000
39.19999784	0.00000000	62.63533000	36.41117000
39.39999783	0.00000000	60.67913000	42.96875000
39.59999782	0.00000000	60.59301000	45.28789000
39.79999781	0.00000000	61.75566000	42.55044000
39.99999780	0.00000000	63.71186000	35.25467000
40.19999778	0.00000000	66.45546000	25.30758000
40.39999777	0.00000000	69.52509000	15.73573000
40.59999776	0.00000000	72.26870000	9.59645700
40.79999775	0.00000000	74.22490000	8.43996000
40.99999774	0.00000000	75.43060000	12.70915000
41.19999772	0.00000000	75.80585000	21.49975000
41.39999771	0.00000000	75.38755000	32.22810000
41.59999770	0.00000000	73.80659000	41.48006000
41.79999769	0.00000000	71.15526000	47.24409000
41.99999768	0.00000000	68.41166000	48.02534000
42.19999767	0.00000000	66.08021000	43.47933000
42.39999765	0.00000000	64.08095000	35.80217000
42.59999764	0.00000000	62.91216000	26.88238000
42.79999763	0.00000000	62.17396000	18.43012000
42.99999762	0.00000000	62.59227000	12.66609000
43.19999761	0.00000000	64.49311000	11.13435000
43.39999759	0.00000000	66.78149000	14.15477000
43.59999758	0.00000000	69.15600000	20.61393000
43.79999757	0.00000000	71.06299000	27.90969000
43.99999756	0.00000000	72.31791000	34.14124000
44.19999755	0.00000000	73.11147000	38.41043000
44.39999753	0.00000000	73.89886000	39.99138000
44.59999752	0.00000000	74.22490000	38.82874000
44.79999751	0.00000000	73.84965000	35.38385000
44.99999750	0.00000000	72.69316000	30.41954000
45.19999749	0.00000000	71.15526000	25.81816000
45.39999748	0.00000000	69.53124000	22.65625000
45.59999746	0.00000000	67.52583000	21.08145000
45.79999745	0.00000000	64.82529000	21.08145000
45.99999744	0.00000000	62.13090000	22.61319000
46.19999743	0.00000000	60.17470000	25.30758000
46.39999742	0.00000000	59.05511000	28.37721000
46.59999740	0.00000000	59.52263000	31.11466000
46.79999739	0.00000000	62.30930000	33.06471000
46.99999738	0.00000000	67.33513000	34.22736000
47.19999737	0.00000000	73.89886000	34.18430000
47.39999736	0.00000000	80.04429000	32.64640000
47.59999734	0.00000000	84.31963000	30.00123000
47.79999733	0.00000000	85.80831000	27.30684000
47.99999732	0.00000000	83.80905000	25.30758000
48.19999731	0.00000000	77.99581000	23.72662000
48.39999730	0.00000000	69.52509000	22.61319000
48.59999729	0.00000000	60.63607000	22.69931000
48.79999727	0.00000000	53.28493000	24.61245000
48.99999726	0.00000000	49.09572000	28.04503000
49.19999725	0.00000000	49.52017000	31.48991000
49.39999724	0.00000000	54.91510000	34.22736000
49.59999723	0.00000000	63.75492000	35.75910000
49.79999721	0.00000000	73.80659000	35.71604000
49.99999720	0.00000000	82.69561000	33.80905000
50.19999719	0.00000000	88.46579000	30.32726000
50.39999718	0.00000000	89.57922000	26.46407000
50.59999717	0.00000000	85.34695000	22.57013000
50.79999715	0.00000000	76.92544000	19.58661000
50.99999714	0.00000000	66.87376000	18.80536000
51.19999713	0.00000000	57.65256000	20.70620000
51.39999712	0.00000000	51.47638000	24.15108000
51.59999711	0.00000000	50.30758000	28.42027000
51.79999710	0.00000000	53.75246000	32.64640000
51.99999708	0.00000000	61.06053000	35.71604000
52.19999707	0.00000000	70.22637000	36.87254000
52.39999706	0.00000000	77.90354000	35.71604000
52.59999705	0.00000000	82.22810000	32.64640000
52.79999704	0.00000000	82.60334000	28.46333000
52.99999702	0.00000000	79.15845000	24.61245000
53.19999701	0.00000000	72.64394000	22.28100000
53.39999700	0.00000000	65.37893000	21.45669000
53.59999699	0.00000000	59.56569000	22.23794000
53.79999698	0.00000000	56.49606000	24.14493000
53.99999696	0.00000000	56.87131000	26.83932000
54.19999695	0.00000000	60.72834000	29.49065000
54.39999694	0.00000000	66.82455000	31.02239000
54.59999693	0.00000000	73.33907000	31.06545000
54.79999692	0.00000000	77.95275000	29.95201000
54.99999691	0.00000000	79.53371000	28.42027000
55.19999689	0.00000000	77.99581000	26.83932000
55.39999688	0.00000000	73.76353000	25.39985000
55.59999687	0.00000000	67.99335000	25.03076000
55.79999686	0.00000000	62.26624000	26.59941000
55.99999685	0.00000000	58.45226000	29.21383000
56.19999683	0.00000000	58.02780000	32.27731000
56.39999682	0.00000000	60.67913000	34.09203000
56.59999681	0.00000000	65.29281000	33.76599000
56.79999680	0.00000000	70.68774000	31.44069000
56.99999679	0.00000000	75.30142000	28.00197000
57.19999677	0.00000000	77.99581000	24.15108000
57.39999676	0.00000000	78.03887000	21.08145000
57.59999675	0.00000000	75.76279000	19.54355000
57.79999674	0.00000000	72.22563000	20.01107000
57.99999673	0.00000000	67.61810000	23.12377000
58.19999672	0.00000000	63.05979000	28.46333000
58.39999670	0.00000000	60.72834000	34.22736000
58.59999669	0.00000000	60.63607000	38.82874000
58.79999668	0.00000000	62.21702000	41.10482000
58.99999667	0.00000000	65.29281000	39.94832000
59.19999666	0.00000000	69.10678000	35.71604000
59.39999664	0.00000000	72.18258000	29.49065000
59.59999663	0.00000000	73.76353000	22.23794000
59.79999662	0.00000000	73.80659000	16.11097000
59.99999661	0.00000000	72.64394000	13.41043000
60.19999660	0.00000000	70.68774000	14.11171000
60.39999658	0.00000000	67.99335000	18.05487000
60.59999657	0.00000000	65.37893000	24.61245000
60.79999656	0.00000000	64.21629000	32.69562000
60.99999655	0.00000000	64.91756000	39.94832000
61.19999654	0.00000000	66.45546000	44.17446000
61.39999653	0.00000000	68.41166000	44.17446000
61.59999651	0.00000000	70.68774000	39.99138000
61.79999650	0.00000000	72.18258000	33.07087000
61.99999649	0.00000000	72.22563000	25.30758000
62.19999648	0.00000000	71.06299000	17.96260000
62.39999647	0.00000000	69.15600000	12.66609000
62.59999645	0.00000000	66.82455000	11.50960000
62.79999644	0.00000000	64.91756000	14.89911000
62.99999643	0.00000000	63.79798000	21.03838000
63.19999642	0.00000000	64.17323000	28.37721000
63.39999641	0.00000000	66.08021000	35.34079000
63.59999639	0.00000000	68.36859000	40.36663000
63.79999638	0.00000000	70.73695000	42.68578000
63.99999637	0.00000000	72.60088000	41.56618000
64.19999636	0.00000000	73.38828000	37.71530000
64.39999635	0.00000000	72.60088000	32.27731000
64.59999634	0.00000000	70.73695000	25.77510000
64.79999632	0.00000000	68.41166000	20.38632000
64.99999631	0.00000000	66.45546000	17.59350000
65.19999630	0.00000000	64.91756000	16.75689000
65.39999629	0.00000000	64.17323000	17.96260000
65.59999628	0.00000000	64.96062000	20.98917000
65.79999626	0.00000000	66.82455000	24.84621000
65.99999625	0.00000000	69.10678000	28.37721000
66.19999624	0.00000000	70.64468000	31.48991000
66.39999623	0.00000000	71.06299000	33.85211000
66.59999622	0.00000000	70.64468000	35.02091000
66.79999620	0.00000000	69.10678000	35.47613000
66.99999619	0.00000000	66.87376000	35.02091000
67.19999618	0.00000000	65.33588000	33.90133000
67.39999617	0.00000000	64.91756000	31.86516000
67.59999616	0.00000000	65.33588000	29.16461000
67.79999615	0.00000000	66.91682000	25.63976000
67.99999613	0.00000000	69.57431000	22.19488000
68.19999612	0.00000000	72.22563000	19.45743000
68.39999611	0.00000000	73.76353000	17.91953000
68.59999610	0.00000000	73.76353000	17.96260000
68.79999609	0.00000000	72.18258000	19.91880000
68.99999607	0.00000000	69.06373000	23.81890000
69.19999606	0.00000000	64.82529000	28.83858000
69.39999605	0.00000000	60.63607000	34.27042000
69.59999604	0.00000000	57.94168000	38.87795000
69.79999603	0.00000000	57.60949000	41.52312000
69.99999601	0.00000000	59.94094000	41.14788000
70.19999600	0.00000000	64.96062000	37.67224000
70.39999599	0.00000000	71.06299000	32.27731000
70.59999598	0.00000000	76.50713000	25.68282000
70.79999597	0.00000000	79.99508000	19.54355000
70.99999596	0.00000000	81.11466000	15.31742000
71.19999594	0.00000000	79.15845000	14.15477000
71.39999593	0.00000000	74.13878000	16.38779000
71.59999592	0.00000000	67.61810000	20.61393000
71.79999591	0.00000000	61.01131000	25.68282000
71.99999590	0.00000000	55.98548000	31.06545000
72.19999588	0.00000000	53.28493000	35.24852000
72.39999587	0.00000000	53.75246000	36.87254000
72.59999586	0.00000000	57.94168000	36.13435000
72.79999585	0.00000000	64.45004000	33.85211000
72.99999584	0.00000000	71.06299000	30.37647000
73.19999582	0.00000000	76.92544000	26.97465000
73.39999581	0.00000000	81.11466000	24.61245000
73.59999580	0.00000000	82.22810000	23.86196000
73.79999579	0.00000000	79.57676000	24.52018000
73.99999578	0.00000000	74.22490000	26.04577000
74.19999577	0.00000000	68.03641000	27.17150000
74.39999575	0.00000000	62.21702000	28.00197000
74.59999574	0.00000000	57.98474000	28.32800000
74.79999573	0.00000000	56.40379000	27.90969000
74.99999572	0.00000000	57.51722000	26.37795000
75.19999571	0.00000000	60.63607000	24.19414000
75.39999569	0.00000000	65.24360000	23.07455000
