Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-47.43479000	-25.26452000
-4.29999957	0.00000000	-47.43479000	-25.26452000
-4.09999958	0.00000000	-47.43479000	-25.26452000
-3.89999959	0.00000000	-47.43479000	-25.26452000
-3.69999960	0.00000000	-47.47785000	-25.26452000
-3.49999962	0.00000000	-47.85310000	-25.26452000
-3.29999963	0.00000000	-48.54823000	-25.26452000
-3.09999964	0.00000000	-48.54823000	-25.26452000
-2.89999965	0.00000000	-47.85310000	-25.26452000
-2.69999966	0.00000000	-47.47785000	-25.26452000
-2.49999968	0.00000000	-47.47785000	-25.26452000
-2.29999969	0.00000000	-47.81004000	-25.26452000
-2.09999970	0.00000000	-48.17913000	-25.26452000
-1.89999971	0.00000000	-47.81004000	-25.30758000
-1.69999972	0.00000000	-47.52707000	-25.63976000
-1.49999973	0.00000000	-47.85310000	-26.00270000
-1.29999975	0.00000000	-48.54823000	-25.63976000
-1.09999976	0.00000000	-48.59744000	-25.30758000
-0.89999977	0.00000000	-48.22834000	-25.26452000
-0.69999978	0.00000000	-48.22219000	-25.26452000
-0.49999979	0.00000000	-47.81004000	-25.26452000
-0.29999981	0.31803640	-47.52707000	-25.26452000
-0.09999982	0.63668800	-47.81004000	-25.26452000
0.10000017	0.95533960	-48.17913000	-25.26452000
0.30000016	0.95533960	-47.81004000	-25.26452000
0.50000015	0.95533960	-47.52707000	-25.26452000
0.70000013	0.31803640	-47.81004000	-25.26452000
0.90000012	-0.47736220	-48.17913000	-25.26452000
1.10000011	-1.43331700	-47.85310000	-25.26452000
1.30000010	-2.38927200	-47.85310000	-25.22145000
1.50000009	-2.70792300	-48.17913000	-24.84621000
1.70000008	-2.54859700	-47.81004000	-24.10187000
1.90000006	-1.43331700	-47.47785000	-23.72662000
2.10000005	0.47736220	-47.43479000	-23.68356000
2.30000004	2.54859700	-47.43479000	-23.72662000
2.50000003	4.45989200	-47.47785000	-24.10187000
2.70000002	5.25652100	-47.85310000	-24.84621000
2.90000000	4.93786900	-48.54823000	-25.22145000
3.09999999	3.02657500	-48.59744000	-25.26452000
3.29999998	0.15871060	-48.27140000	-25.26452000
3.49999997	-3.34522600	-48.59744000	-25.26452000
3.69999996	-6.21247500	-48.54823000	-25.22145000
3.89999994	-7.96444400	-47.85310000	-24.84621000
4.09999993	-7.48646600	-47.47785000	-24.10187000
4.29999992	-5.25652100	-47.43479000	-23.72662000
4.49999991	-1.43331700	-47.43479000	-23.68356000
4.69999990	3.02657500	-47.43479000	-23.72662000
4.89999989	7.00848900	-47.47785000	-24.10187000
5.09999987	9.23905000	-47.85310000	-24.84621000
5.29999986	9.07972400	-48.54823000	-25.22145000
5.49999985	6.84916400	-48.59744000	-25.26452000
5.69999984	2.70792300	-48.27140000	-25.26452000
5.89999983	-2.07062000	-48.59744000	-25.22145000
6.09999981	-6.37180100	-48.59744000	-24.84621000
6.29999980	-8.92039900	-48.22834000	-24.10187000
6.49999979	-9.39837600	-48.22219000	-23.72662000
6.69999978	-7.32714100	-47.85310000	-23.68356000
6.89999977	-3.66326300	-47.85310000	-23.68356000
7.09999975	0.79601380	-48.17913000	-23.68356000
7.29999974	4.61921700	-47.81004000	-23.72662000
7.49999973	7.16781500	-47.52707000	-24.10187000
7.69999972	7.80511800	-47.85310000	-24.88927000
7.89999971	6.37180100	-48.54823000	-25.59055000
8.09999970	3.50393700	-48.54823000	-26.00270000
8.29999968	0.31803640	-47.90231000	-25.63976000
8.49999967	-2.70792300	-47.90231000	-25.30758000
8.69999966	-4.61921700	-48.59744000	-25.26452000
8.89999965	-5.25652100	-48.97269000	-25.26452000
9.09999964	-4.45989200	-48.97269000	-25.26452000
9.29999962	-2.70792300	-48.64050000	-25.26452000
9.49999961	-0.79601380	-48.22834000	-25.26452000
9.69999960	0.95533960	-48.26525000	-25.26452000
9.89999959	2.07062000	-48.22834000	-25.26452000
10.09999958	2.54859700	-48.64050000	-25.26452000
10.29999956	2.22994600	-48.97269000	-25.26452000
10.49999955	1.43331700	-49.01575000	-25.26452000
10.69999954	0.63668800	-49.01575000	-25.26452000
10.89999953	-0.15871060	-49.01575000	-25.26452000
11.09999952	-0.79601380	-49.01575000	-25.26452000
11.29999951	-0.95533960	-49.01575000	-25.26452000
11.49999949	-0.95533960	-49.01575000	-25.26452000
11.69999948	-0.79601380	-49.01575000	-25.30758000
11.89999947	-0.47736220	-49.01575000	-25.63976000
12.09999946	-0.15871060	-49.01575000	-26.00270000
12.29999945	-0.15871060	-49.01575000	-25.68282000
12.49999943	0.00000000	-48.97269000	-25.68282000
12.69999942	0.00000000	-48.59744000	-26.00270000
12.89999941	0.00000000	-47.90231000	-25.63976000
13.09999940	0.00000000	-47.90231000	-25.35679000
13.29999939	0.00000000	-48.59744000	-25.63976000
13.49999937	0.00000000	-48.97269000	-26.00270000
13.69999936	0.00000000	-49.01575000	-25.63976000
13.89999935	0.00000000	-49.01575000	-25.30758000
14.09999934	-0.15871060	-49.01575000	-25.26452000
14.29999933	-0.15871060	-49.01575000	-25.26452000
14.49999932	-0.15871060	-49.01575000	-25.26452000
14.69999930	0.00000000	-49.01575000	-25.26452000
14.89999929	0.00000000	-49.01575000	-25.26452000
15.09999928	0.00000000	-49.01575000	-25.26452000
15.29999927	0.00000000	-49.01575000	-25.26452000
15.49999926	0.00000000	-49.01575000	-25.26452000
15.69999924	0.00000000	-49.01575000	-25.26452000
15.89999923	0.00000000	-49.01575000	-25.26452000
16.09999922	0.00000000	-49.01575000	-25.26452000
16.29999921	0.00000000	-49.01575000	-25.26452000
16.49999920	0.00000000	-49.01575000	-25.26452000
16.69999919	0.00000000	-48.97269000	-25.26452000
16.89999917	0.00000000	-48.59744000	-25.26452000
17.09999916	0.00000000	-47.85310000	-25.26452000
17.29999915	0.00000000	-47.47785000	-25.26452000
17.49999914	0.00000000	-47.43479000	-25.26452000
17.69999913	0.00000000	-47.43479000	-25.26452000
17.89999911	0.00000000	-47.47785000	-25.26452000
18.09999910	0.00000000	-47.90231000	-25.26452000
18.29999909	0.00000000	-49.05881000	-25.26452000
18.49999908	0.00000000	-50.59670000	-25.26452000
18.69999907	0.00000000	-52.17765000	-25.26452000
18.89999905	0.00000000	-53.66634000	-25.26452000
19.09999904	0.00000000	-54.36761000	-25.26452000
19.29999903	0.00000000	-53.20496000	-25.26452000
19.49999902	0.00000000	-50.50443000	-25.26452000
19.69999901	0.00000000	-47.01648000	-25.26452000
19.89999900	0.00000000	-43.11023000	-25.26452000
20.09999898	0.00000000	-39.66535000	-25.26452000
20.29999897	0.00000000	-37.38927000	-25.26452000
20.49999896	0.00000000	-37.47539000	-25.26452000
20.69999895	0.00000000	-40.59424000	-25.26452000
20.89999894	0.00000000	-46.40748000	-25.26452000
21.09999892	0.00000000	-53.75861000	-25.26452000
21.29999891	0.00000000	-61.10974000	-25.26452000
21.49999890	0.00000000	-66.87991000	-25.26452000
21.69999889	0.00000000	-69.49433000	-25.26452000
21.89999888	0.00000000	-67.48892000	-25.26452000
22.09999886	0.00000000	-60.46383000	-25.26452000
22.29999885	0.00000000	-49.62475000	-25.26452000
22.49999884	0.00000000	-36.87869000	-25.26452000
22.69999883	0.00000000	-25.33218000	-25.26452000
22.89999882	0.00000000	-18.07332000	-25.26452000
23.09999881	0.00000000	-17.37820000	-25.22145000
23.29999879	0.00000000	-24.39714000	-24.84621000
23.49999878	0.00000000	-37.94291000	-24.10187000
23.69999877	0.00000000	-55.33957000	-23.72662000
23.89999876	0.00000000	-72.69930000	-23.68356000
24.09999875	0.00000000	-85.77140000	-23.68356000
24.29999873	0.00000000	-91.12327000	-23.72662000
24.49999872	0.00000000	-86.84178000	-24.19414000
24.69999871	0.00000000	-73.67741000	-25.72589000
24.89999870	0.00000000	-54.27534000	-28.00197000
25.09999869	0.00000000	-32.26501000	-29.90895000
25.29999867	0.00000000	-12.63533000	-31.06545000
25.49999866	0.00000000	-0.71973420	-31.06545000
25.69999865	0.00000000	0.39370070	-29.90895000
25.89999864	0.00000000	-10.07013000	-27.90969000
26.09999863	0.00000000	-30.12426000	-24.75394000
26.29999862	0.00000000	-54.82898000	-20.57087000
26.49999860	0.00000000	-78.42027000	-16.76304000
26.69999859	0.00000000	-95.82307000	-14.76378000
26.89999858	0.00000000	-103.08810000	-14.43159000
27.09999857	0.00000000	-98.10531000	-16.11097000
27.29999856	0.00000000	-81.91437000	-21.21678000
27.49999854	0.00000000	-59.11048000	-28.83858000
27.69999853	0.00000000	-34.35654000	-36.96481000
27.89999852	0.00000000	-13.14591000	-43.47933000
28.09999851	0.00000000	-0.76279520	-46.95497000
28.29999850	0.00000000	0.44291340	-46.08144000
28.49999848	0.00000000	-9.55954600	-40.59424000
28.69999847	0.00000000	-28.03272000	-30.56102000
28.89999846	0.00000000	-50.08612000	-18.20251000
29.09999845	0.00000000	-71.02608000	-6.67445900
29.29999844	0.00000000	-86.89099000	1.82086600
29.49999843	0.00000000	-94.24212000	4.47219400
29.69999841	0.00000000	-91.58464000	0.94119090
29.89999840	0.00000000	-80.09350000	-8.81520600
30.09999839	0.00000000	-63.06594000	-23.81890000
30.29999838	0.00000000	-44.49434000	-39.99138000
30.49999837	0.00000000	-27.79896000	-53.56176000
30.69999835	0.00000000	-16.58464000	-62.01402000
30.89999834	0.00000000	-12.67840000	-63.12745000
31.09999833	0.00000000	-16.91068000	-56.11466000
31.29999832	0.00000000	-28.03272000	-42.21825000
31.49999831	0.00000000	-42.69193000	-24.05881000
31.69999829	0.00000000	-57.48647000	-5.93626900
31.89999828	0.00000000	-69.86343000	8.37229300
32.09999827	0.00000000	-77.62672000	15.71112000
32.29999826	0.00000000	-78.79552000	14.55463000
32.49999825	0.00000000	-73.81274000	5.25959600
32.69999824	0.00000000	-63.76107000	-10.58071000
32.89999822	0.00000000	-51.06422000	-29.49065000
33.09999821	0.00000000	-39.09941000	-47.24409000
33.29999820	0.00000000	-30.54257000	-60.01476000
33.49999819	0.00000000	-27.00541000	-65.08366000
33.69999818	0.00000000	-28.49409000	-62.01402000
33.89999816	0.00000000	-34.35654000	-51.55635000
34.09999815	0.00000000	-43.57160000	-35.71604000
34.29999814	0.00000000	-53.90009000	-17.96260000
34.49999813	0.00000000	-61.62647000	-2.17150600
34.69999812	0.00000000	-65.20669000	7.90477300
34.89999810	0.00000000	-64.83144000	10.27928000
35.09999809	0.00000000	-60.59916000	5.30265700
35.29999808	0.00000000	-53.71555000	-5.93626900
35.49999807	0.00000000	-46.40748000	-20.94611000
35.69999806	0.00000000	-40.63730000	-36.36811000
35.89999805	0.00000000	-37.89985000	-48.31446000
36.09999803	0.00000000	-38.63804000	-54.16461000
36.29999802	0.00000000	-42.08292000	-53.00197000
36.49999801	0.00000000	-47.52707000	-45.33095000
36.69999800	0.00000000	-53.62328000	-33.06471000
36.89999799	0.00000000	-58.59990000	-20.01107000
37.09999797	0.00000000	-60.50689000	-9.59645700
37.29999796	0.00000000	-59.06127000	-4.16461600
37.49999795	0.00000000	-55.20423000	-4.85974400
37.69999794	0.00000000	-50.22145000	-10.62377000
37.89999793	0.00000000	-45.20177000	-19.87574000
38.09999791	0.00000000	-41.70767000	-30.56102000
38.29999790	0.00000000	-40.12672000	-38.97022000
38.49999789	0.00000000	-40.55118000	-42.45817000
38.69999788	0.00000000	-43.24557000	-40.55118000
38.89999787	0.00000000	-47.43479000	-33.67372000
39.09999786	0.00000000	-51.71013000	-24.10187000
39.29999784	0.00000000	-55.20423000	-14.94217000
39.49999783	0.00000000	-57.57259000	-8.81520600
39.69999782	0.00000000	-58.32308000	-8.06471300
39.89999781	0.00000000	-57.57259000	-12.66609000
40.09999780	0.00000000	-55.24729000	-21.49975000
40.29999778	0.00000000	-52.17765000	-32.18504000
40.49999777	0.00000000	-49.05881000	-41.06176000
40.69999776	0.00000000	-46.32135000	-46.03838000
40.89999775	0.00000000	-44.36515000	-45.98302000
41.09999774	0.00000000	-43.20251000	-39.85605000
41.29999772	0.00000000	-43.20251000	-29.95817000
41.49999771	0.00000000	-44.36515000	-19.54355000
41.69999770	0.00000000	-46.32135000	-11.04823000
41.89999769	0.00000000	-49.01575000	-6.44069800
42.09999768	0.00000000	-51.71013000	-6.85900500
42.29999767	0.00000000	-53.71555000	-12.57382000
42.49999765	0.00000000	-55.33957000	-21.77042000
42.69999764	0.00000000	-56.82825000	-31.39763000
42.89999763	0.00000000	-57.52953000	-39.53002000
43.09999762	0.00000000	-56.40993000	-44.13140000
43.29999761	0.00000000	-54.17691000	-44.17446000
43.49999759	0.00000000	-52.17765000	-39.99138000
43.69999758	0.00000000	-50.22145000	-33.07087000
43.89999757	0.00000000	-48.27140000	-25.35064000
44.09999756	0.00000000	-47.10260000	-18.43012000
44.29999755	0.00000000	-46.27214000	-14.15477000
44.49999753	0.00000000	-45.89690000	-13.31816000
44.69999752	0.00000000	-45.85384000	-15.18209000
44.89999751	0.00000000	-45.89690000	-19.03912000
45.09999750	0.00000000	-46.32135000	-23.68356000
45.29999749	0.00000000	-47.52707000	-28.32800000
45.49999748	0.00000000	-49.48326000	-32.14198000
45.69999746	0.00000000	-52.17765000	-33.71678000
45.89999745	0.00000000	-54.92125000	-33.02165000
46.09999744	0.00000000	-57.29576000	-31.11466000
46.29999743	0.00000000	-59.57185000	-28.37721000
46.49999742	0.00000000	-60.64222000	-25.30758000
46.69999740	0.00000000	-59.43651000	-22.57013000
46.89999739	0.00000000	-55.94857000	-20.66314000
47.09999738	0.00000000	-50.50443000	-19.83268000
47.29999737	0.00000000	-44.31594000	-20.24483000
47.49999736	0.00000000	-38.54576000	-21.40748000
47.69999734	0.00000000	-34.73179000	-23.77584000
47.89999733	0.00000000	-34.35654000	-26.79626000
48.09999732	0.00000000	-37.47539000	-29.49065000
48.29999731	0.00000000	-43.71309000	-31.06545000
48.49999730	0.00000000	-52.17765000	-31.44069000
48.69999729	0.00000000	-60.64837000	-30.64714000
48.89999727	0.00000000	-66.83685000	-28.32800000
49.09999726	0.00000000	-69.49433000	-25.26452000
49.29999725	0.00000000	-67.58119000	-22.15182000
49.49999724	0.00000000	-61.39271000	-19.45743000
49.69999723	0.00000000	-52.87278000	-17.96260000
49.89999721	0.00000000	-43.20251000	-18.33784000
50.09999720	0.00000000	-34.81791000	-20.66314000
50.29999719	0.00000000	-30.58563000	-24.15108000
50.49999718	0.00000000	-31.65600000	-28.37721000
50.69999717	0.00000000	-37.05708000	-32.18504000
50.89999715	0.00000000	-45.15871000	-34.09203000
51.09999714	0.00000000	-54.41068000	-33.76599000
51.29999713	0.00000000	-62.09399000	-31.44069000
51.49999712	0.00000000	-66.37549000	-27.95275000
51.69999711	0.00000000	-66.37549000	-23.72662000
51.89999710	0.00000000	-62.13705000	-19.91880000
52.09999708	0.00000000	-54.82898000	-17.96260000
52.29999707	0.00000000	-46.40748000	-17.91953000
52.49999706	0.00000000	-39.52387000	-19.50049000
52.69999705	0.00000000	-36.40502000	-22.57013000
52.89999704	0.00000000	-37.52460000	-26.42101000
53.09999702	0.00000000	-42.08292000	-29.86589000
53.29999701	0.00000000	-48.64050000	-32.18504000
53.49999700	0.00000000	-55.16117000	-32.56028000
53.69999699	0.00000000	-60.18085000	-31.06545000
53.89999698	0.00000000	-62.08784000	-28.42027000
54.09999696	0.00000000	-60.55610000	-25.72589000
54.29999695	0.00000000	-55.99163000	-23.81890000
54.49999694	0.00000000	-49.85236000	-22.98843000
54.69999693	0.00000000	-44.45127000	-23.40059000
54.89999692	0.00000000	-40.63730000	-24.52018000
55.09999691	0.00000000	-39.89911000	-26.46407000
55.29999689	0.00000000	-42.91954000	-28.32800000
55.49999688	0.00000000	-47.85310000	-29.44759000
55.69999687	0.00000000	-53.29109000	-29.02928000
55.89999686	0.00000000	-57.90477000	-26.75320000
56.09999685	0.00000000	-60.59916000	-23.72662000
56.29999683	0.00000000	-60.59916000	-21.08145000
56.49999682	0.00000000	-57.90477000	-19.96801000
56.69999681	0.00000000	-53.34030000	-21.12451000
56.89999680	0.00000000	-48.32062000	-24.19414000
57.09999679	0.00000000	-44.45127000	-28.42027000
57.29999677	0.00000000	-42.13213000	-32.64640000
57.49999676	0.00000000	-42.17519000	-35.71604000
57.69999675	0.00000000	-44.78346000	-36.82948000
57.89999674	0.00000000	-48.59744000	-35.24852000
58.09999673	0.00000000	-52.08538000	-31.02239000
58.29999672	0.00000000	-54.82898000	-25.26452000
58.49999670	0.00000000	-56.36687000	-19.45743000
58.69999669	0.00000000	-56.36687000	-14.84990000
58.89999668	0.00000000	-54.87204000	-12.62303000
59.09999667	0.00000000	-52.55290000	-14.20399000
59.29999666	0.00000000	-50.26451000	-19.54355000
59.49999664	0.00000000	-48.32062000	-26.83932000
59.69999663	0.00000000	-47.57013000	-34.14124000
59.89999662	0.00000000	-47.90231000	-39.53002000
60.09999661	0.00000000	-49.05881000	-41.48006000
60.29999660	0.00000000	-50.55364000	-39.94832000
60.49999658	0.00000000	-51.75935000	-35.25467000
60.69999657	0.00000000	-52.50984000	-27.90969000
60.89999656	0.00000000	-52.87278000	-19.50049000
61.09999655	0.00000000	-52.08538000	-12.62303000
61.29999654	0.00000000	-50.63976000	-9.51033400
61.49999653	0.00000000	-49.43405000	-10.62377000
61.69999651	0.00000000	-48.68356000	-15.27436000
61.89999650	0.00000000	-48.32062000	-22.61319000
62.09999649	0.00000000	-49.15108000	-31.02239000
62.29999648	0.00000000	-51.01501000	-37.94907000
62.49999647	0.00000000	-53.29109000	-41.48006000
62.69999645	0.00000000	-54.82898000	-41.48006000
62.89999644	0.00000000	-55.24729000	-37.99213000
63.09999643	0.00000000	-54.82898000	-31.48991000
63.29999642	0.00000000	-53.29109000	-24.14493000
63.49999641	0.00000000	-50.97194000	-17.54429000
63.69999639	0.00000000	-48.68356000	-12.57382000
63.89999638	0.00000000	-46.73966000	-11.04208000
64.09999637	0.00000000	-45.98917000	-13.27510000
64.29999636	0.00000000	-46.36442000	-17.87647000
64.49999635	0.00000000	-47.90231000	-23.72662000
64.69999634	0.00000000	-50.22145000	-29.86589000
64.89999632	0.00000000	-52.55290000	-34.87943000
65.09999631	0.00000000	-54.82898000	-37.20472000
65.29999630	0.00000000	-55.94857000	-36.92175000
65.49999629	0.00000000	-55.24729000	-34.60261000
65.69999628	0.00000000	-53.71555000	-31.15772000
65.89999626	0.00000000	-51.75935000	-27.25763000
66.09999625	0.00000000	-49.48326000	-23.72662000
66.29999624	0.00000000	-47.98843000	-20.61393000
66.49999623	0.00000000	-47.94537000	-18.29478000
66.69999622	0.00000000	-49.10802000	-17.50123000
66.89999620	0.00000000	-50.97194000	-17.87647000
67.09999619	0.00000000	-52.92200000	-19.40822000
67.29999618	0.00000000	-54.04158000	-21.68430000
67.49999617	0.00000000	-54.41068000	-23.72662000
67.69999616	0.00000000	-53.20496000	-26.14419000
67.89999615	0.00000000	-50.59670000	-29.58292000
68.09999613	0.00000000	-47.90231000	-32.64640000
68.29999612	0.00000000	-45.94611000	-34.64567000
68.49999611	0.00000000	-44.82652000	-35.75910000
68.69999610	0.00000000	-45.29404000	-35.24852000
68.89999609	0.00000000	-47.98843000	-32.22810000
69.09999607	0.00000000	-52.17765000	-27.63287000
69.29999606	0.00000000	-56.40993000	-23.30832000
69.49999605	0.00000000	-59.52879000	-18.98991000
