Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	53.71555000	20.52780000
-4.39999957	0.00000000	53.38336000	20.52780000
-4.19999958	0.00000000	53.01427000	20.52780000
-3.99999959	0.00000000	53.38336000	20.52780000
-3.79999960	0.00000000	53.71555000	20.52780000
-3.59999962	0.00000000	53.71555000	20.52780000
-3.39999963	0.00000000	53.38336000	20.52780000
-3.19999964	0.00000000	52.97121000	20.52780000
-2.99999965	0.00000000	53.00812000	20.52780000
-2.79999966	0.00000000	52.92815000	20.52780000
-2.59999968	0.00000000	52.96506000	20.52780000
-2.39999969	0.00000000	52.59596000	20.52780000
-2.19999970	0.00000000	52.59596000	20.48474000
-1.99999971	0.00000000	52.92200000	20.15256000
-1.79999972	0.00000000	52.55290000	19.78346000
-1.59999973	0.00000000	52.26993000	20.15256000
-1.39999975	0.00000000	52.59596000	20.48474000
-1.19999976	0.00000000	53.29109000	20.52780000
-0.99999977	0.00000000	53.29109000	20.52780000
-0.79999978	0.00000000	52.59596000	20.52780000
-0.59999979	0.00000000	52.26993000	20.52780000
-0.39999981	0.15871060	52.55290000	20.48474000
-0.19999982	0.47736220	52.96506000	20.15256000
0.00000017	0.79601380	52.97121000	19.78346000
0.20000016	0.95533960	53.34030000	20.15256000
0.40000015	0.95533960	53.29109000	20.48474000
0.60000013	0.63668800	52.59596000	20.52780000
0.80000012	-0.15871060	52.22071000	20.52780000
1.00000011	-1.11466500	52.17765000	20.52780000
1.20000010	-2.07062000	52.22071000	20.52780000
1.40000009	-2.70792300	52.55290000	20.52780000
1.60000008	-2.70792300	52.96506000	20.52780000
1.80000006	-1.75196900	52.88509000	20.52780000
2.00000005	-0.15871060	52.63287000	20.52780000
2.20000004	1.91129400	52.18381000	20.48474000
2.40000003	3.82258900	52.58981000	20.15256000
2.60000002	5.09719500	52.50984000	19.78346000
2.80000000	5.25652100	52.22071000	20.10950000
2.99999999	3.82258900	52.17765000	20.06029000
3.19999998	1.11466500	52.17765000	19.36516000
3.39999997	-2.22994600	52.17765000	19.03912000
3.59999996	-5.41584600	52.22071000	19.36516000
3.79999994	-7.64579200	52.59596000	20.10950000
3.99999993	-7.96444400	53.34030000	20.52780000
4.19999992	-6.21247500	53.71555000	20.90305000
4.39999991	-2.70792300	53.75861000	21.26599000
4.59999990	1.75196900	53.75861000	20.90305000
4.79999989	5.89382400	53.75861000	20.57087000
4.99999987	8.76107300	53.71555000	20.52780000
5.19999986	9.39837600	53.34030000	20.48474000
5.39999985	7.80511800	52.59596000	20.10950000
5.59999984	4.14124000	52.22071000	19.36516000
5.79999983	-0.63668800	52.17765000	19.03912000
5.99999981	-5.25652100	52.22071000	19.36516000
6.19999980	-8.44242100	52.59596000	20.10950000
6.39999979	-9.55770200	53.34030000	20.48474000
6.59999978	-8.12377000	53.71555000	20.52780000
6.79999977	-4.93786900	53.75861000	20.52780000
6.99999975	-0.63668800	53.75861000	20.52780000
7.19999974	3.50393700	53.75861000	20.52780000
7.39999973	6.53112700	53.71555000	20.52780000
7.59999972	7.80511800	53.38336000	20.52780000
7.79999971	7.00848900	52.97121000	20.48474000
7.99999970	4.61921700	52.96506000	20.10950000
8.19999968	1.27399100	52.55290000	19.36516000
8.39999967	-1.75196900	52.22071000	19.03912000
8.59999966	-4.14124000	52.17765000	19.36516000
8.79999965	-5.09719500	52.17765000	20.10950000
8.99999964	-4.77854300	52.17765000	20.48474000
9.19999962	-3.34522600	52.17765000	20.52780000
9.39999961	-1.43331700	52.17765000	20.52780000
9.59999960	0.47736220	52.17765000	20.52780000
9.79999959	1.91129400	52.17765000	20.52780000
9.99999958	2.54859700	52.22071000	20.52780000
10.19999956	2.38927200	52.55290000	20.48474000
10.39999955	1.75196900	52.92200000	20.10950000
10.59999954	0.79601380	52.55290000	19.36516000
10.79999953	0.00000000	52.26993000	18.98991000
10.99999952	-0.63668800	52.59596000	18.98991000
11.19999951	-0.95533960	53.29109000	19.36516000
11.39999949	-0.95533960	53.29109000	20.10950000
11.59999948	-0.79601380	52.59596000	20.48474000
11.79999947	-0.47736220	52.22071000	20.48474000
11.99999946	-0.31803640	52.17765000	20.15256000
12.19999945	-0.15871060	52.17765000	19.78346000
12.39999943	-0.15871060	52.17765000	20.15256000
12.59999942	0.00000000	52.17765000	20.48474000
12.79999941	0.00000000	52.17765000	20.52780000
12.99999940	0.00000000	52.17765000	20.48474000
13.19999939	0.00000000	52.17765000	20.15256000
13.39999937	0.00000000	52.17765000	19.74040000
13.59999936	0.00000000	52.17765000	19.77731000
13.79999935	0.00000000	52.17765000	19.74040000
13.99999934	-0.15871060	52.17765000	20.15256000
14.19999933	-0.15871060	52.17765000	20.48474000
14.39999932	-0.15871060	52.17765000	20.52780000
14.59999930	0.00000000	52.17765000	20.48474000
14.79999929	0.00000000	52.17765000	20.15256000
14.99999928	0.00000000	52.17765000	19.78346000
15.19999927	0.00000000	52.17765000	20.15256000
15.39999926	0.00000000	52.17765000	20.48474000
15.59999924	0.00000000	52.17765000	20.52780000
15.79999923	0.00000000	52.17765000	20.52780000
15.99999922	0.00000000	52.17765000	20.52780000
16.19999921	0.00000000	52.17765000	20.52780000
16.39999920	-0.15871060	52.22071000	20.52780000
16.59999919	-0.15871060	52.55290000	20.52780000
16.79999917	0.00000000	52.96506000	20.52780000
16.99999916	0.00000000	52.97121000	20.52780000
17.19999915	0.00000000	53.38336000	20.52780000
17.39999914	0.00000000	53.71555000	20.52780000
17.59999913	0.00000000	53.75861000	20.52780000
17.79999911	0.00000000	53.71555000	20.52780000
17.99999910	0.00000000	53.29109000	20.52780000
18.19999909	0.00000000	52.13459000	20.52780000
18.39999908	0.00000000	50.59670000	20.52780000
18.59999907	0.00000000	49.01575000	20.52780000
18.79999905	-0.15871060	47.52707000	20.52780000
18.99999904	0.00000000	46.78272000	20.52780000
19.19999903	-0.15871060	47.57013000	20.52780000
19.39999902	0.00000000	49.52633000	20.48474000
19.59999901	0.00000000	52.68823000	20.15256000
19.79999900	0.00000000	56.87746000	19.78346000
19.99999898	0.00000000	60.73450000	20.15256000
20.19999897	0.00000000	63.01673000	20.48474000
20.39999896	0.00000000	63.42888000	20.52780000
20.59999895	0.00000000	61.39271000	20.52780000
20.79999894	0.00000000	57.10506000	20.52780000
20.99999892	0.00000000	50.46136000	20.52780000
21.19999891	0.00000000	42.78420000	20.52780000
21.39999890	0.00000000	35.85138000	20.52780000
21.59999889	0.00000000	31.70521000	20.52780000
21.79999888	0.00000000	32.16658000	20.48474000
21.99999886	0.00000000	37.98597000	20.10950000
22.19999885	0.00000000	48.08071000	19.41437000
22.39999884	0.00000000	60.45767000	19.36516000
22.59999883	0.00000000	72.78542000	19.69119000
22.79999882	0.00000000	81.63139000	19.36516000
22.99999881	0.00000000	84.65797000	19.41437000
23.19999879	0.00000000	80.65329000	20.15256000
23.39999878	0.00000000	69.02682000	20.90305000
23.59999877	0.00000000	52.08538000	21.68430000
23.79999876	0.00000000	34.26427000	22.05955000
23.99999875	0.00000000	19.23597000	22.05955000
24.19999873	0.00000000	10.44537000	21.64124000
24.39999872	0.00000000	11.32505000	20.47859000
24.59999871	0.00000000	22.12106000	18.94685000
24.79999870	0.00000000	40.72957000	17.40895000
24.99999869	0.00000000	63.10900000	16.20325000
25.19999867	0.00000000	84.32578000	15.45891000
25.39999866	0.00000000	98.94193000	15.04675000
25.59999865	0.00000000	103.21730000	15.50197000
25.79999864	0.00000000	96.19832000	16.71383000
25.99999863	0.00000000	79.16461000	19.50049000
26.19999862	0.00000000	55.20423000	23.64050000
26.39999860	0.00000000	30.16732000	27.49138000
26.59999859	0.00000000	10.07013000	29.86589000
26.79999858	0.00000000	-0.39370070	30.97933000
26.99999857	0.00000000	0.76279520	30.05044000
27.19999856	0.00000000	13.14591000	25.77510000
27.39999854	0.00000000	34.39960000	18.85458000
27.59999853	0.00000000	59.48573000	11.14050000
27.79999852	0.00000000	82.65871000	4.17691900
27.99999851	0.00000000	98.52362000	-0.38139760
28.19999850	0.00000000	103.54950000	-1.07652500
28.39999848	0.00000000	97.02879000	3.23572800
28.59999847	0.00000000	80.46875000	12.11245000
28.79999846	0.00000000	58.50147000	23.72662000
28.99999845	0.00000000	36.40502000	35.67298000
29.19999844	0.00000000	18.58391000	45.33095000
29.39999843	0.00000000	8.48917200	50.26451000
29.59999841	0.00000000	8.07086500	49.05265000
29.79999840	0.00000000	16.91068000	40.87721000
29.99999839	0.00000000	32.73252000	27.35605000
30.19999838	0.00000000	51.66707000	11.14050000
30.39999837	0.00000000	69.48818000	-4.23228400
30.59999835	0.00000000	82.70177000	-14.68996000
30.79999834	0.00000000	88.93331000	-18.12869000
30.99999833	0.00000000	87.40157000	-13.80413000
31.19999832	0.00000000	78.55560000	-1.45177200
31.39999831	0.00000000	64.64690000	15.87721000
31.59999829	0.00000000	49.19414000	34.09203000
31.79999828	0.00000000	35.24237000	49.93233000
31.99999827	0.00000000	25.93504000	59.92249000
32.19999826	0.00000000	22.77313000	61.46038000
32.39999825	0.00000000	25.88582000	54.16461000
32.59999824	0.00000000	34.73179000	39.85605000
32.79999822	0.00000000	47.05954000	21.68430000
32.99999821	0.00000000	59.39345000	3.14960600
33.19999820	0.00000000	69.11294000	-11.53420000
33.39999819	0.00000000	74.18799000	-19.29134000
33.59999818	0.00000000	74.23720000	-18.91609000
33.79999816	0.00000000	69.58046000	-10.41462000
33.99999815	0.00000000	61.06668000	4.26304100
34.19999814	0.00000000	50.73204000	22.01649000
34.39999813	0.00000000	41.52312000	38.97022000
34.59999812	0.00000000	36.44808000	50.95964000
34.79999810	0.00000000	35.98671000	55.69635000
34.99999809	0.00000000	39.43159000	52.95890000
35.19999808	0.00000000	45.98917000	43.33784000
35.39999807	0.00000000	53.62328000	28.70325000
35.59999806	0.00000000	60.18085000	13.27510000
35.79999805	0.00000000	63.66880000	0.08612204
35.99999803	0.00000000	63.71801000	-8.32308000
36.19999802	0.00000000	60.64222000	-9.52879000
36.39999801	0.00000000	55.24729000	-3.45103300
36.59999800	0.00000000	49.10802000	7.28961600
36.79999799	0.00000000	43.75615000	20.06029000
36.99999797	0.00000000	41.06176000	31.95743000
37.19999796	0.00000000	41.75689000	39.99754000
37.39999795	0.00000000	44.82652000	41.57849000
37.59999794	0.00000000	49.48326000	36.69414000
37.79999793	0.00000000	54.87204000	27.86663000
37.99999791	0.00000000	59.48573000	17.45817000
38.19999790	0.00000000	62.18011000	7.92937900
38.39999789	0.00000000	62.18011000	2.58981300
38.59999788	0.00000000	59.57185000	3.28494100
38.79999787	0.00000000	55.67175000	8.95669300
38.99999786	0.00000000	51.42716000	17.45817000
39.19999784	0.00000000	47.15797000	26.66092000
39.39999783	0.00000000	44.45127000	34.27657000
39.59999782	0.00000000	43.24557000	37.26009000
39.79999781	0.00000000	43.62082000	34.23351000
39.99999780	0.00000000	45.57086000	26.24262000
40.19999778	0.00000000	48.27140000	16.25246000
40.39999777	0.00000000	51.80241000	7.04970500
40.59999776	0.00000000	55.24729000	0.92273620
40.79999775	0.00000000	57.99089000	0.17224410
40.99999774	0.00000000	59.52879000	4.73056000
41.19999772	0.00000000	59.57185000	13.22589000
41.39999771	0.00000000	58.45841000	23.59129000
41.59999770	0.00000000	56.87746000	33.21235000
41.79999769	0.00000000	54.87204000	39.34547000
41.99999768	0.00000000	52.17765000	40.50812000
42.19999767	0.00000000	49.48326000	36.27584000
42.39999765	0.00000000	47.47785000	27.86663000
42.59999764	0.00000000	45.94611000	17.91953000
42.79999763	0.00000000	45.15871000	9.37500000
42.99999762	0.00000000	45.61392000	3.93700800
43.19999761	0.00000000	47.11491000	2.03617100
43.39999759	0.00000000	49.80315000	4.73056000
43.59999758	0.00000000	52.08538000	11.18356000
43.79999757	0.00000000	53.75861000	18.85458000
43.99999756	0.00000000	55.29650000	25.82431000
44.19999755	0.00000000	56.45300000	30.46875000
44.39999753	0.00000000	56.87746000	32.09276000
44.59999752	0.00000000	56.87746000	30.93627000
44.79999751	0.00000000	56.50221000	27.53445000
44.99999750	0.00000000	55.71481000	22.89616000
45.19999749	0.00000000	54.87204000	18.61466000
45.39999748	0.00000000	53.29109000	14.72072000
45.59999746	0.00000000	50.92888000	12.06939000
45.79999745	0.00000000	48.22219000	11.64493000
45.99999744	0.00000000	45.06644000	13.13976000
46.19999743	0.00000000	42.45201000	15.83415000
46.39999742	0.00000000	40.92643000	18.94685000
46.59999740	0.00000000	41.75689000	22.05955000
46.79999739	0.00000000	44.82652000	24.71087000
46.99999738	0.00000000	49.56939000	25.86737000
47.19999737	0.00000000	55.75787000	25.17224000
47.39999736	0.00000000	62.27239000	23.64050000
47.59999734	0.00000000	66.87991000	21.64124000
47.79999733	0.00000000	68.41782000	18.94685000
47.99999732	0.00000000	66.41855000	16.25246000
48.19999731	0.00000000	60.59916000	14.29626000
48.39999730	0.00000000	52.13459000	13.18282000
48.59999729	0.00000000	43.28863000	13.60113000
48.79999727	0.00000000	36.26968000	15.87721000
48.99999726	0.00000000	32.44340000	18.94685000
49.19999725	0.00000000	32.49877000	22.05955000
49.39999724	0.00000000	37.51845000	24.75394000
49.59999723	0.00000000	45.98917000	26.28568000
49.79999721	0.00000000	55.67175000	26.28568000
49.99999720	0.00000000	64.88066000	24.71087000
50.19999719	0.00000000	70.60777000	21.59203000
50.39999718	0.00000000	71.07529000	17.36589000
50.59999717	0.00000000	66.87991000	13.18282000
50.79999715	0.00000000	59.52879000	10.48843000
50.99999714	0.00000000	50.63976000	10.11319000
51.19999713	0.00000000	42.17519000	12.02018000
51.39999712	0.00000000	36.40502000	15.83415000
51.59999711	0.00000000	34.86712000	20.10950000
51.79999710	0.00000000	37.94291000	23.96653000
51.99999708	0.00000000	44.82652000	27.07308000
52.19999707	0.00000000	53.24803000	28.14960000
52.39999706	0.00000000	60.55610000	27.07308000
52.59999705	0.00000000	64.83144000	24.01575000
52.79999704	0.00000000	65.20669000	20.52780000
52.99999702	0.00000000	61.80487000	17.03986000
53.19999701	0.00000000	55.67175000	14.01944000
53.39999700	0.00000000	49.15108000	13.22589000
53.59999699	0.00000000	43.71309000	14.29626000
53.79999698	0.00000000	40.68651000	16.25246000
53.99999696	0.00000000	41.06176000	18.94685000
54.19999695	0.00000000	44.82652000	21.59203000
54.39999694	0.00000000	50.22145000	23.08686000
54.59999693	0.00000000	55.62254000	22.80389000
54.79999692	0.00000000	60.22392000	21.27830000
54.99999691	0.00000000	62.08784000	19.73425000
55.19999689	0.00000000	60.59916000	17.78420000
55.39999688	0.00000000	56.40993000	16.38164000
55.59999687	0.00000000	51.01501000	16.71383000
55.79999686	0.00000000	46.03223000	18.61466000
55.99999685	0.00000000	42.55044000	20.90305000
56.19999683	0.00000000	41.79995000	23.26525000
56.39999682	0.00000000	43.71309000	25.08612000
56.59999681	0.00000000	47.90231000	25.44906000
56.79999680	0.00000000	52.87278000	23.46210000
56.99999679	0.00000000	56.74212000	19.69119000
57.19999677	0.00000000	59.11048000	15.04675000
57.39999676	0.00000000	59.48573000	11.27584000
57.59999675	0.00000000	57.99089000	9.33193800
57.79999674	0.00000000	55.24729000	10.16240000
57.99999673	0.00000000	51.80241000	13.60113000
58.19999672	0.00000000	48.32062000	19.03912000
58.39999670	0.00000000	46.03223000	25.17224000
58.59999669	0.00000000	45.24483000	30.51796000
58.79999668	0.00000000	46.40748000	33.16314000
58.99999667	0.00000000	49.01575000	32.04970000
59.19999666	0.00000000	51.71013000	27.82357000
59.39999664	0.00000000	53.66634000	21.59203000
59.59999663	0.00000000	54.82898000	14.29626000
59.79999662	0.00000000	54.82898000	7.79404500
59.99999661	0.00000000	53.71555000	4.35531500
60.19999660	0.00000000	52.17765000	4.72440900
60.39999658	0.00000000	50.63976000	8.95669300
60.59999657	0.00000000	49.48326000	15.87721000
60.79999656	0.00000000	49.10802000	23.59129000
60.99999655	0.00000000	49.48326000	30.51181000
61.19999654	0.00000000	50.63976000	34.74409000
61.39999653	0.00000000	52.13459000	35.11319000
61.59999651	0.00000000	53.29109000	31.67446000
61.79999650	0.00000000	53.66634000	25.08612000
61.99999649	0.00000000	53.29109000	17.03986000
62.19999648	0.00000000	52.08538000	9.33193800
62.39999647	0.00000000	50.22145000	4.35531500
62.59999645	0.00000000	48.27140000	3.14960600
62.79999644	0.00000000	47.15182000	5.84399600
62.99999643	0.00000000	46.78272000	11.60187000
63.19999642	0.00000000	47.94537000	18.89764000
63.39999641	0.00000000	50.22145000	25.86737000
63.59999639	0.00000000	52.50984000	30.93627000
63.79999638	0.00000000	54.50295000	33.63066000
63.99999637	0.00000000	55.62254000	33.21235000
64.19999636	0.00000000	55.99163000	29.40452000
64.39999635	0.00000000	54.82898000	23.64050000
64.59999634	0.00000000	52.55290000	17.45817000
64.79999632	0.00000000	50.22145000	12.02018000
64.99999631	0.00000000	47.94537000	8.53223400
65.19999630	0.00000000	46.78272000	7.37573800
65.39999629	0.00000000	47.15182000	8.90747900
65.59999628	0.00000000	48.27140000	12.72146000
65.79999626	0.00000000	50.22145000	17.32283000
65.99999625	0.00000000	52.13459000	21.59203000
66.19999624	0.00000000	53.66634000	24.71087000
66.39999623	0.00000000	54.41068000	26.37795000
66.59999622	0.00000000	53.66634000	27.12229000
66.79999620	0.00000000	52.17765000	27.16535000
66.99999619	0.00000000	50.59670000	26.01501000
67.19999618	0.00000000	49.05881000	24.84621000
67.39999617	0.00000000	47.98843000	23.12992000
67.59999616	0.00000000	48.40674000	20.06029000
67.79999615	0.00000000	50.63976000	16.25246000
67.99999613	0.00000000	53.29109000	13.13976000
68.19999612	0.00000000	55.29650000	11.14050000
68.39999611	0.00000000	56.78519000	9.98400600
68.59999610	0.00000000	57.10506000	10.07013000
68.79999609	0.00000000	55.16117000	12.02018000
68.99999607	0.00000000	51.71013000	15.87721000
69.19999606	0.00000000	47.47785000	20.52780000
69.39999605	0.00000000	43.66388000	25.22145000
69.59999604	0.00000000	41.70767000	29.40452000
69.79999603	0.00000000	41.70767000	31.67446000
69.99999601	0.00000000	43.71309000	30.88705000
70.19999600	0.00000000	47.98843000	27.49138000
70.39999599	0.00000000	53.75861000	22.43479000
70.59999598	0.00000000	59.48573000	17.03371000
70.79999597	0.00000000	63.34276000	11.97711000
70.99999596	0.00000000	64.13631000	8.53223400
71.19999594	0.00000000	62.18011000	7.37573800
71.39999593	0.00000000	57.52953000	8.95669300
71.59999592	0.00000000	50.97194000	13.13976000
71.79999591	0.00000000	44.40821000	18.47933000
71.99999590	0.00000000	39.01329000	23.12992000
72.19999588	0.00000000	36.36196000	26.28568000
72.39999587	0.00000000	37.47539000	27.82357000
72.59999586	0.00000000	41.70767000	27.44832000
72.79999585	0.00000000	47.85310000	25.12918000
72.99999584	0.00000000	54.45374000	21.72736000
73.19999582	0.00000000	59.90403000	18.29478000
73.39999581	0.00000000	63.76107000	16.33858000
73.59999580	0.00000000	64.83144000	15.87721000
73.79999579	0.00000000	62.22318000	16.29552000
73.99999578	0.00000000	57.25270000	17.78420000
74.19999577	0.00000000	51.80241000	19.64198000
74.39999575	0.00000000	46.36442000	20.39247000
74.59999574	0.00000000	42.13213000	20.01722000
74.79999573	0.00000000	40.21899000	18.47933000
74.99999572	0.00000000	40.92643000	16.25246000
75.19999571	0.00000000	43.98991000	14.72072000
75.39999569	0.00000000	47.85310000	14.34547000
