Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	1.62401600	3.62327700
-4.29999957	0.00000000	1.58095500	3.57406500
-4.09999958	0.00000000	1.62401600	3.90009800
-3.89999959	0.00000000	1.95620100	3.53100400
-3.69999960	0.00000000	2.32529500	3.24803100
-3.49999962	0.00000000	1.99926200	3.57406500
-3.29999963	0.00000000	1.99926200	4.31840500
-3.09999964	0.00000000	2.32529500	4.69365100
-2.89999965	0.00000000	1.95620100	4.69365100
-2.69999966	0.00000000	1.67322800	4.36146600
-2.49999968	0.00000000	1.95620100	3.99237200
-2.29999969	0.00000000	2.32529500	4.31840500
-2.09999970	0.00000000	1.95620100	4.31840500
-1.89999971	0.00000000	1.62401600	3.99237200
-1.69999972	0.00000000	1.58095500	4.31840500
-1.49999973	0.00000000	1.58095500	4.31840500
-1.29999975	0.00000000	1.58095500	3.99237200
-1.09999976	0.00000000	1.58095500	4.36146600
-0.89999977	0.00000000	1.62401600	4.69365100
-0.69999978	0.00000000	1.95620100	4.73671200
-0.49999979	0.00000000	2.36835600	4.73671200
-0.29999981	0.31803640	2.33144700	4.73671200
-0.09999982	0.63668800	2.36835600	4.69365100
0.10000017	0.95533960	1.95620100	4.31840500
0.30000016	0.95533960	1.62401600	3.62327700
0.50000015	0.95533960	1.62401600	3.62327700
0.70000013	0.31803640	1.95620100	4.26919300
0.90000012	-0.47736220	2.36835600	4.31840500
1.10000011	-1.43331700	2.33144700	3.99237200
1.30000010	-2.38927200	2.41141700	4.36146600
1.50000009	-2.86724900	2.37450800	4.69365100
1.70000008	-2.38927200	2.78666300	4.73671200
1.90000006	-1.27399100	3.11884800	4.73671200
2.10000005	0.47736220	3.11884800	4.73671200
2.30000004	2.54859700	2.74360200	4.73671200
2.50000003	4.45989200	1.99926200	4.69365100
2.70000002	5.25652100	1.67322800	4.31840500
2.90000000	4.93786900	1.95620100	3.57406500
3.09999999	3.02657500	2.32529500	3.19881900
3.29999998	0.00000000	1.99926200	3.15575800
3.49999997	-3.34522600	1.99926200	3.19881900
3.69999996	-6.37180100	2.36835600	3.57406500
3.89999994	-7.96444400	2.37450800	4.31840500
4.09999993	-7.48646600	2.78666300	4.69365100
4.29999992	-5.09719500	3.11884800	4.77977300
4.49999991	-1.27399100	3.16190900	5.11195900
4.69999990	3.18590100	3.11884800	5.47490100
4.89999989	7.16781500	2.74360200	5.06274600
5.09999987	9.23905000	1.99926200	4.36146600
5.29999986	9.23905000	1.62401600	3.57406500
5.49999985	6.69045300	1.58095500	3.19881900
5.69999984	2.54859700	1.58095500	3.15575800
5.89999983	-2.22994600	1.62401600	3.15575800
6.09999981	-6.53112700	1.95620100	3.19881900
6.29999980	-9.07972400	2.36835600	3.57406500
6.49999979	-9.23905000	2.37450800	4.31840500
6.69999978	-7.32714100	2.78666300	4.69365100
6.89999977	-3.50393700	3.11884800	4.73671200
7.09999975	0.79601380	3.11884800	4.73671200
7.29999974	4.77854300	2.78666300	4.73671200
7.49999973	7.16781500	2.41756900	4.73671200
7.69999972	7.64579200	2.78666300	4.69365100
7.89999971	6.21247500	3.06963600	4.31840500
8.09999970	3.50393700	2.74360200	3.57406500
8.29999968	0.31803640	2.04847400	3.24803100
8.49999967	-2.70792300	1.99926200	3.53100400
8.69999966	-4.61921700	2.36835600	3.90009800
8.89999965	-5.25652100	2.33144700	3.57406500
9.09999964	-4.45989200	2.41141700	3.62327700
9.29999962	-2.70792300	2.37450800	4.31840500
9.49999961	-0.79601380	2.78666300	4.64443900
9.69999960	1.11466500	3.06963600	4.36146600
9.89999959	2.22994600	2.78666300	3.99237200
10.09999958	2.54859700	2.37450800	4.36146600
10.29999956	2.22994600	2.41141700	4.64443900
10.49999955	1.43331700	2.37450800	4.36146600
10.69999954	0.47736220	2.78666300	3.99237200
10.89999953	-0.15871060	3.11884800	4.36146600
11.09999952	-0.79601380	3.16190900	4.69365100
11.29999951	-0.95533960	3.16190900	4.73671200
11.49999949	-0.95533960	3.16190900	4.73671200
11.69999948	-0.79601380	3.16190900	4.69365100
11.89999947	-0.47736220	3.16190900	4.36146600
12.09999946	-0.15871060	3.16190900	3.94931100
12.29999945	-0.15871060	3.11884800	3.94315900
12.49999943	0.00000000	2.78666300	3.57406500
12.69999942	0.00000000	2.41756900	3.62327700
12.89999941	0.00000000	2.78666300	4.31840500
13.09999940	0.00000000	3.06963600	4.69365100
13.29999939	0.00000000	2.78666300	4.73671200
13.49999937	0.00000000	2.41756900	4.73671200
13.69999936	0.00000000	2.78666300	4.73671200
13.89999935	0.00000000	3.11884800	4.73671200
14.09999934	-0.15871060	3.16190900	4.73671200
14.29999933	-0.15871060	3.16190900	4.73671200
14.49999932	-0.15871060	3.11884800	4.73671200
14.69999930	0.00000000	2.78666300	4.73671200
14.89999929	0.00000000	2.37450800	4.73671200
15.09999928	0.00000000	2.36835600	4.73671200
15.29999927	0.00000000	1.95620100	4.73671200
15.49999926	0.00000000	1.62401600	4.69365100
15.69999924	0.00000000	1.58095500	4.36146600
15.89999923	0.00000000	1.58095500	3.99237200
16.09999922	0.00000000	1.58095500	4.36146600
16.29999921	-0.15871060	1.62401600	4.69365100
16.49999920	-0.15871060	1.99926200	4.73671200
16.69999919	-0.15871060	2.74360200	4.73671200
16.89999917	0.00000000	3.16190900	4.73671200
17.09999916	0.00000000	3.53715500	4.69365100
17.29999915	0.00000000	3.94931100	4.36146600
17.49999914	0.00000000	3.91240100	3.99237200
17.69999913	0.00000000	3.94931100	4.36146600
17.89999911	0.00000000	3.49409400	4.69365100
18.09999910	0.00000000	2.74360200	4.69365100
18.29999909	0.00000000	1.53789400	4.36146600
18.49999908	0.00000000	0.00000000	3.99237200
18.69999907	0.00000000	-1.53789400	4.36146600
18.89999905	0.00000000	-2.65132900	4.69365100
19.09999904	0.00000000	-2.60826800	4.73671200
19.29999903	0.00000000	-1.07037400	4.73671200
19.49999902	0.00000000	1.67322800	4.73671200
19.69999901	0.00000000	5.16117100	4.73671200
19.89999900	0.00000000	9.01820900	4.73671200
20.09999898	0.00000000	12.09400000	4.73671200
20.29999897	0.00000000	13.58268000	4.69365100
20.49999896	0.00000000	12.74606000	4.36146600
20.69999895	0.00000000	8.83981200	3.99237200
20.89999894	0.00000000	2.65132900	4.36146600
21.09999892	0.00000000	-4.74286400	4.69365100
21.29999891	0.00000000	-12.05093000	4.69365100
21.49999890	0.00000000	-17.35359000	4.36146600
21.69999889	0.00000000	-18.46703000	3.94931100
21.89999888	0.00000000	-14.56693000	3.94315900
22.09999886	0.00000000	-6.37303100	3.53100400
22.29999885	0.00000000	5.25344500	3.24803100
22.49999884	0.00000000	17.95029000	3.53100400
22.69999883	0.00000000	28.37721000	3.94315900
22.89999882	0.00000000	34.06126000	3.94931100
23.09999881	0.00000000	32.84326000	4.36146600
23.29999879	0.00000000	23.91732000	4.73671200
23.49999878	0.00000000	9.58415200	5.15501900
23.69999877	0.00000000	-7.86171200	5.89320800
23.89999876	0.00000000	-24.79700000	6.26845500
24.09999875	0.00000000	-36.66338000	6.26845500
24.29999873	0.00000000	-40.10826000	5.85014700
24.49999872	0.00000000	-33.45841000	4.68750000
24.69999871	0.00000000	-18.00566000	3.15575800
24.89999870	0.00000000	3.29724400	1.57480300
25.09999869	0.00000000	25.63361000	0.04306102
25.29999867	0.00000000	43.73154000	-1.06422200
25.49999866	0.00000000	52.57135000	-1.02116100
25.69999865	0.00000000	49.92003000	0.55364170
25.89999864	0.00000000	36.71260000	3.62327700
26.09999863	0.00000000	15.39739000	7.47416300
26.29999862	0.00000000	-10.00246000	10.96211000
26.49999860	0.00000000	-32.75713000	13.69956000
26.69999859	0.00000000	-47.09030000	15.18824000
26.89999858	0.00000000	-50.57209000	14.72072000
27.09999857	0.00000000	-42.01525000	11.56496000
27.29999856	0.00000000	-23.16683000	5.75787400
27.49999854	0.00000000	1.16264800	-1.58095500
27.69999853	0.00000000	25.12303000	-8.87057000
27.89999852	0.00000000	43.68848000	-14.25935000
28.09999851	0.00000000	52.57135000	-16.12328000
28.29999850	0.00000000	49.92003000	-13.74877000
28.49999848	0.00000000	36.84793000	-6.74212600
28.69999847	0.00000000	16.79380000	3.66633800
28.89999846	0.00000000	-5.25959600	15.27436000
29.09999845	0.00000000	-24.61245000	25.68897000
29.29999844	0.00000000	-37.40772000	32.56643000
29.49999843	0.00000000	-40.90182000	33.63681000
29.69999841	0.00000000	-34.79946000	27.82972000
29.89999840	0.00000000	-20.98302000	16.21555000
30.09999839	0.00000000	-3.58021600	1.15649600
30.29999838	0.00000000	13.49655000	-14.25935000
30.49999837	0.00000000	27.49138000	-26.20571000
30.69999835	0.00000000	35.59301000	-32.01279000
30.89999834	0.00000000	36.42347000	-30.38878000
31.09999833	0.00000000	29.91511000	-21.13681000
31.29999832	0.00000000	18.37475000	-6.04699800
31.49999831	0.00000000	4.78592500	11.33735000
31.69999829	0.00000000	-8.37844500	27.96506000
31.89999828	0.00000000	-18.42397000	39.86220000
32.09999827	0.00000000	-23.12377000	44.13140000
32.29999826	0.00000000	-22.05339000	39.90526000
32.49999825	0.00000000	-16.23400000	28.34030000
32.69999824	0.00000000	-6.97588500	12.12475000
32.89999822	0.00000000	3.85703700	-5.29650500
33.09999821	0.00000000	13.53962000	-20.39862000
33.29999820	0.00000000	20.51550000	-30.47490000
33.49999819	0.00000000	23.16683000	-33.54453000
33.69999818	0.00000000	20.55856000	-28.90010000
33.89999816	0.00000000	14.05020000	-17.32899000
34.09999815	0.00000000	5.94857300	-1.48868100
34.29999814	0.00000000	-2.18996000	15.10212000
34.49999813	0.00000000	-8.28617100	29.02928000
34.69999812	0.00000000	-10.69759000	37.12475000
34.89999810	0.00000000	-9.25812000	37.95522000
35.09999809	0.00000000	-5.77017700	31.36073000
35.29999808	0.00000000	-0.69512790	19.08834000
35.49999807	0.00000000	5.43799200	4.04158400
35.69999806	0.00000000	10.37771000	-9.85482200
35.89999805	0.00000000	12.74606000	-19.93110000
36.09999803	0.00000000	11.95866000	-24.16338000
36.29999802	0.00000000	8.55684000	-21.46899000
36.49999801	0.00000000	3.53715500	-12.68455000
36.69999800	0.00000000	-1.44562000	-0.37524600
36.89999799	0.00000000	-5.30265700	11.89715000
37.09999797	0.00000000	-6.79749000	21.17987000
37.29999796	0.00000000	-5.35187000	25.04306000
37.49999795	0.00000000	-1.91314000	23.17913000
37.69999794	0.00000000	1.99926200	16.25861000
37.89999793	0.00000000	6.28075700	6.31151500
38.09999791	0.00000000	10.09473000	-3.62942900
38.29999790	0.00000000	12.00172000	-10.54995000
38.49999789	0.00000000	11.62648000	-12.45694000
38.69999788	0.00000000	8.93208600	-9.06126900
38.89999787	0.00000000	4.69980300	-1.39640700
39.09999786	0.00000000	0.09227362	7.75713500
39.29999784	0.00000000	-3.81397600	15.84030000
39.49999783	0.00000000	-6.14542300	20.44168000
39.69999782	0.00000000	-6.93282500	20.39862000
39.89999781	0.00000000	-5.77017700	15.37278000
40.09999780	0.00000000	-3.06963600	6.22539300
40.29999778	0.00000000	0.46751960	-3.72170300
40.49999777	0.00000000	4.74286400	-11.38656000
40.69999776	0.00000000	8.93208600	-14.81914000
40.89999775	0.00000000	11.67569000	-12.54921000
41.09999774	0.00000000	12.46924000	-5.67175200
41.29999772	0.00000000	11.71875000	3.53100400
41.49999771	0.00000000	9.35039300	12.81988000
41.69999770	0.00000000	5.85629900	19.74655000
41.89999769	0.00000000	1.62401600	23.18528000
42.09999768	0.00000000	-2.23302100	21.60433000
42.29999767	0.00000000	-4.60752900	15.18824000
42.49999765	0.00000000	-5.77017700	6.72982200
42.69999764	0.00000000	-5.35187000	-1.39640700
42.89999763	0.00000000	-3.06963600	-7.94783400
43.09999762	0.00000000	-0.04306102	-11.01132000
43.29999761	0.00000000	2.69439000	-9.94094400
43.49999759	0.00000000	4.69980300	-5.75787400
43.69999758	0.00000000	6.28075700	0.04306102
43.89999757	0.00000000	7.39419200	6.22539300
44.09999756	0.00000000	7.39419200	11.60802000
44.29999755	0.00000000	6.32381900	14.72072000
44.49999753	0.00000000	5.21038300	15.14518000
44.69999752	0.00000000	4.78592500	13.23819000
44.89999751	0.00000000	4.74286400	9.43036400
45.09999750	0.00000000	4.69980300	5.15501900
45.29999749	0.00000000	4.27534400	1.29183100
45.49999748	0.00000000	3.06963600	-1.76550200
45.69999746	0.00000000	1.11343500	-2.55905500
45.89999745	0.00000000	-1.58095500	-1.48868100
46.09999744	0.00000000	-4.27534400	0.46751960
46.29999743	0.00000000	-6.18848400	3.15575800
46.49999742	0.00000000	-6.88361200	5.85014700
46.69999740	0.00000000	-5.25959600	7.80019600
46.89999739	0.00000000	-1.02731300	8.96284400
47.09999738	0.00000000	4.78592500	8.96284400
47.29999737	0.00000000	10.93135000	7.80019600
47.49999736	0.00000000	15.95103000	5.89320800
47.69999734	0.00000000	18.23942000	3.53100400
47.89999733	0.00000000	17.43971000	1.24877000
48.09999732	0.00000000	13.12131000	-0.69512790
48.29999731	0.00000000	5.81323800	-1.39640700
48.49999730	0.00000000	-2.69439000	-0.69512790
48.69999729	0.00000000	-10.37771000	1.29183100
48.89999727	0.00000000	-15.35433000	3.94931100
49.09999726	0.00000000	-15.72958000	7.05585600
49.29999725	0.00000000	-11.54035000	9.33809000
49.49999724	0.00000000	-4.14616100	10.53765000
49.69999723	0.00000000	5.11811000	10.49459000
49.89999721	0.00000000	14.37008000	8.91978400
50.09999720	0.00000000	20.84153000	5.85014700
50.29999719	0.00000000	22.74852000	1.99311000
50.49999718	0.00000000	18.97761000	-1.44562000
50.69999717	0.00000000	11.30659000	-3.80782500
50.89999715	0.00000000	2.41141700	-4.50910400
51.09999714	0.00000000	-6.46530500	-3.34645700
51.29999713	0.00000000	-12.56767000	0.13533460
51.49999712	0.00000000	-14.19168000	4.69365100
51.69999711	0.00000000	-11.49114000	8.96284400
51.89999710	0.00000000	-5.30265700	12.07554000
52.09999708	0.00000000	3.11884800	13.61343000
52.29999707	0.00000000	11.16511000	13.18898000
52.49999706	0.00000000	16.19094000	10.49459000
52.69999705	0.00000000	17.35359000	6.31151500
52.89999704	0.00000000	14.27780000	2.08538400
53.09999702	0.00000000	7.81250000	-1.02116100
53.29999701	0.00000000	0.51058070	-2.60211600
53.49999700	0.00000000	-5.67790300	-2.60211600
53.69999699	0.00000000	-9.53494100	-1.07037400
53.89999698	0.00000000	-9.86712600	1.62401600
54.09999696	0.00000000	-6.46530500	4.68750000
54.29999695	0.00000000	-0.33218500	7.33882900
54.49999694	0.00000000	6.18848400	8.54453700
54.69999693	0.00000000	11.58341000	8.17544300
54.89999692	0.00000000	14.27780000	7.01279500
55.09999691	0.00000000	13.53962000	4.73671200
55.29999689	0.00000000	10.09473000	2.50369100
55.49999688	0.00000000	4.69980300	1.71013800
55.69999687	0.00000000	-1.07037400	2.08538400
55.89999686	0.00000000	-5.67790300	3.61712600
56.09999685	0.00000000	-7.95398600	5.85014700
56.29999683	0.00000000	-6.84055100	7.38188900
56.49999682	0.00000000	-3.06963600	7.75713500
56.69999681	0.00000000	1.58095500	6.96358300
56.89999680	0.00000000	6.23154500	4.64443900
57.09999679	0.00000000	10.04552000	1.62401600
57.29999677	0.00000000	11.58341000	-1.07037400
57.49999676	0.00000000	10.51304000	-2.60211600
57.69999675	0.00000000	7.81250000	-2.60211600
57.89999674	0.00000000	4.32455700	-0.97810030
58.09999673	0.00000000	0.51058070	2.55290300
58.29999672	0.00000000	-2.18996000	7.89247000
58.49999670	0.00000000	-3.02657500	13.18898000
58.69999669	0.00000000	-2.65132900	16.25861000
58.89999668	0.00000000	-1.11343500	16.25861000
59.09999667	0.00000000	1.20570900	13.14591000
59.29999666	0.00000000	3.49409400	7.38188900
59.49999664	0.00000000	5.43799200	0.46751960
59.69999663	0.00000000	6.18848400	-5.67175200
59.89999662	0.00000000	5.85629900	-9.52263600
60.09999661	0.00000000	4.69980300	-9.89788300
60.29999660	0.00000000	3.20497000	-6.82824800
60.49999658	0.00000000	2.04847400	-1.02116100
60.69999657	0.00000000	1.62401600	6.31766700
60.89999656	0.00000000	1.62401600	13.56422000
61.09999655	0.00000000	1.99926200	18.58391000
61.29999654	0.00000000	2.74360200	19.74655000
61.49999653	0.00000000	3.11884800	17.42126000
61.69999651	0.00000000	3.16190900	11.61417000
61.89999650	0.00000000	3.11884800	3.57406500
62.09999649	0.00000000	2.74360200	-4.09079700
62.29999648	0.00000000	1.95620100	-9.52263600
62.49999647	0.00000000	1.20570900	-11.47269000
62.69999645	0.00000000	0.46751960	-9.94094400
62.89999644	0.00000000	0.46751960	-5.29650500
63.09999643	0.00000000	1.20570900	1.66707700
63.29999642	0.00000000	1.99926200	9.33809000
63.49999641	0.00000000	3.20497000	15.88336000
63.69999639	0.00000000	4.65059000	19.37131000
63.89999638	0.00000000	5.43799200	19.42052000
64.09999637	0.00000000	5.07504900	16.30167000
64.29999636	0.00000000	4.32455700	10.53765000
64.49999635	0.00000000	3.11884800	3.62327700
64.69999634	0.00000000	1.62401600	-2.55905500
64.89999632	0.00000000	0.46751960	-6.87746000
65.09999631	0.00000000	0.09227362	-8.78444900
65.29999630	0.00000000	0.41830710	-8.03395600
65.49999629	0.00000000	1.20570900	-4.60137700
65.69999628	0.00000000	1.99926200	0.00000000
65.89999626	0.00000000	3.16190900	4.69365100
66.09999625	0.00000000	4.23228400	8.96284400
66.29999624	0.00000000	4.23228400	12.07554000
66.49999623	0.00000000	3.11884800	13.65650000
66.69999622	0.00000000	1.67322800	13.69956000
66.89999620	0.00000000	0.79355310	12.49385000
67.09999619	0.00000000	0.45521650	10.16855000
67.29999618	0.00000000	0.09842519	6.68676100
67.49999617	0.00000000	1.34104300	3.24803100
67.69999616	0.00000000	3.53715500	0.46751960
67.89999615	0.00000000	5.85629900	-1.53174200
68.09999613	0.00000000	7.39419200	-3.11269700
68.29999612	0.00000000	7.81250000	-4.18307100
68.49999611	0.00000000	7.39419200	-3.80782500
68.69999610	0.00000000	5.77017700	-1.86392700
68.89999609	0.00000000	2.69439000	0.88582670
69.09999607	0.00000000	-1.16264800	4.82898600
69.29999606	0.00000000	-4.56446800	9.38115100
69.49999605	0.00000000	-6.50836600	13.23819000
69.69999604	0.00000000	-6.09621000	15.18824000
69.89999603	0.00000000	-3.77091500	15.18824000
70.09999601	0.00000000	0.51058070	13.18898000
70.29999600	0.00000000	5.85629900	8.96284400
70.49999599	0.00000000	10.51304000	3.57406500
70.69999598	0.00000000	13.63189000	-1.43946800
70.89999597	0.00000000	14.74532000	-5.29650500
71.09999596	0.00000000	13.16437000	-6.82824800
71.29999594	0.00000000	8.93208600	-5.71481200
71.49999593	0.00000000	3.16190900	-2.64517700
71.69999592	0.00000000	-2.65132900	1.62401600
71.89999591	0.00000000	-7.30807100	6.21924200
72.09999590	0.00000000	-9.95939900	10.11934000
72.29999588	0.00000000	-9.58415200	12.40157000
72.49999587	0.00000000	-6.14542300	12.81373000
72.69999586	0.00000000	-1.11343500	10.91289000
72.89999585	0.00000000	4.69980300	7.89247000
73.09999584	0.00000000	10.04552000	4.77977300
73.29999582	0.00000000	13.20743000	2.08538400
73.49999581	0.00000000	14.00098000	0.51058070
73.69999580	0.00000000	12.83218000	0.13533460
73.89999579	0.00000000	9.30733200	0.87967510
74.09999578	0.00000000	4.36761800	2.73745100
