Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	42.69193000	15.36663000
-4.33333290	0.00000000	42.69193000	15.04675000
-4.13333291	0.00000000	42.69193000	15.40969000
-3.93333293	0.00000000	42.69193000	15.74188000
-3.73333294	0.00000000	42.69193000	15.78494000
-3.53333295	0.00000000	42.69193000	15.78494000
-3.33333296	0.00000000	42.69193000	15.78494000
-3.13333297	0.00000000	42.69193000	15.78494000
-2.93333299	0.00000000	42.69193000	15.78494000
-2.73333300	0.00000000	42.69193000	15.74188000
-2.53333301	0.00000000	42.64886000	15.40969000
-2.33333302	0.00000000	42.31668000	15.04675000
-2.13333303	0.00000000	41.90453000	15.36663000
-1.93333304	0.00000000	41.94144000	15.32357000
-1.73333306	0.00000000	41.90453000	14.67150000
-1.53333307	0.00000000	42.31668000	14.67150000
-1.33333308	0.00000000	42.59965000	15.32357000
-1.13333309	0.00000000	42.31668000	15.36663000
-0.93333310	0.00000000	41.94759000	15.04675000
-0.73333312	0.00000000	42.31668000	15.40969000
-0.53333313	0.00000000	42.64886000	15.74188000
-0.33333314	0.15871060	42.69193000	15.78494000
-0.13333315	0.47736220	42.69193000	15.78494000
0.06666684	0.95533960	42.69193000	15.78494000
0.26666682	0.95533960	42.69193000	15.74188000
0.46666681	0.95533960	42.69193000	15.36663000
0.66666680	0.47736220	42.69193000	14.62844000
0.86666679	-0.31803640	42.69193000	14.30241000
1.06666678	-1.27399100	42.69193000	14.62844000
1.26666677	-2.22994600	42.69193000	15.36663000
1.46666675	-2.70792300	42.69193000	15.74188000
1.66666674	-2.70792300	42.69193000	15.78494000
1.86666673	-1.75196900	42.69193000	15.78494000
2.06666672	0.00000000	42.69193000	15.78494000
2.26666671	2.07062000	42.64886000	15.74188000
2.46666669	4.14124000	42.27362000	15.36663000
2.66666668	5.25652100	41.52928000	14.62844000
2.86666667	5.09719500	41.15403000	14.25320000
3.06666666	3.50393700	41.11097000	14.21014000
3.26666665	0.63668800	41.11097000	14.21014000
3.46666663	-2.70792300	41.15403000	14.21014000
3.66666662	-5.73449800	41.52928000	14.25320000
3.86666661	-7.64579200	42.27362000	14.62844000
4.06666660	-7.80511800	42.64886000	15.36663000
4.26666659	-5.73449800	42.69193000	15.69267000
4.46666658	-2.22994600	42.69193000	15.40969000
4.66666656	2.22994600	42.69193000	15.04675000
4.86666655	6.37180100	42.69193000	15.36663000
5.06666654	8.92039900	42.64886000	15.32357000
5.26666653	9.39837600	42.27362000	14.62844000
5.46666652	7.32714100	41.52928000	14.25320000
5.66666650	3.66326300	41.15403000	14.21014000
5.86666649	-1.11466500	41.11097000	14.21014000
6.06666648	-5.57517200	41.15403000	14.25320000
6.26666647	-8.76107300	41.52928000	14.62844000
6.46666646	-9.39837600	42.27362000	15.36663000
6.66666644	-7.96444400	42.64886000	15.74188000
6.86666643	-4.45989200	42.69193000	15.78494000
7.06666642	-0.15871060	42.69193000	15.78494000
7.26666641	3.98191400	42.69193000	15.74188000
7.46666640	6.84916400	42.64886000	15.36663000
7.66666639	7.80511800	42.27362000	14.62844000
7.86666637	6.84916400	41.52928000	14.25320000
8.06666636	4.30056600	41.15403000	14.21014000
8.26666635	0.95533960	41.11097000	14.21014000
8.46666634	-2.07062000	41.11097000	14.21014000
8.66666633	-4.30056600	41.11097000	14.25320000
8.86666631	-5.25652100	41.15403000	14.62844000
9.06666630	-4.77854300	41.48622000	15.36663000
9.26666629	-3.18590100	41.85531000	15.69267000
9.46666628	-1.27399100	41.52928000	15.36663000
9.66666627	0.63668800	41.52928000	14.62844000
9.86666625	1.91129400	41.89838000	14.30241000
10.06666624	2.54859700	41.86147000	14.58538000
10.26666623	2.38927200	41.94144000	14.94833000
10.46666622	1.75196900	41.90453000	14.58538000
10.66666621	0.79601380	42.27362000	14.30241000
10.86666620	0.00000000	42.27362000	14.62844000
11.06666618	-0.63668800	41.94759000	15.36663000
11.26666617	-0.95533960	42.27362000	15.69267000
11.46666616	-0.95533960	42.27362000	15.40969000
11.66666615	-0.79601380	41.94759000	15.04675000
11.86666614	-0.47736220	42.27362000	15.40969000
12.06666612	-0.15871060	42.27362000	15.74188000
12.26666611	-0.15871060	41.94759000	15.78494000
12.46666610	0.00000000	42.27362000	15.74188000
12.66666609	0.00000000	42.22441000	15.36663000
12.86666608	0.00000000	41.52928000	14.62844000
13.06666606	0.00000000	41.15403000	14.25320000
13.26666605	0.15871060	41.11097000	14.21014000
13.46666604	0.00000000	41.11097000	14.21014000
13.66666603	0.00000000	41.11097000	14.21014000
13.86666602	0.00000000	41.11097000	14.21014000
14.06666601	-0.15871060	41.11097000	14.21014000
14.26666599	-0.15871060	41.11097000	14.21014000
14.46666598	-0.15871060	41.11097000	14.21014000
14.66666597	-0.15871060	41.15403000	14.21014000
14.86666596	0.00000000	41.48622000	14.21014000
15.06666595	0.00000000	41.85531000	14.25320000
15.26666593	0.00000000	41.48622000	14.58538000
15.46666592	0.00000000	41.15403000	14.94833000
15.66666591	0.00000000	41.11097000	14.62844000
15.86666590	0.00000000	41.11097000	14.67150000
16.06666589	0.00000000	41.11097000	15.32357000
16.26666587	0.00000000	41.11097000	15.32357000
16.46666586	0.00000000	41.15403000	14.67150000
16.66666585	-0.15871060	41.52928000	14.67150000
16.86666584	-0.15871060	42.27362000	15.36663000
17.06666583	0.00000000	42.69193000	15.74188000
17.26666582	0.00000000	43.11023000	15.74188000
17.46666580	0.00000000	43.85457000	15.40969000
17.66666579	0.00000000	44.18061000	15.04675000
17.86666578	0.00000000	43.80536000	15.40969000
18.06666577	0.00000000	42.64886000	15.74188000
18.26666576	0.00000000	41.11097000	15.78494000
18.46666574	0.00000000	39.53002000	15.74188000
18.66666573	0.00000000	37.99213000	15.40969000
18.86666572	0.00000000	36.87869000	15.04675000
19.06666571	-0.15871060	36.87869000	15.40969000
19.26666570	0.00000000	38.04134000	15.74188000
19.46666568	0.00000000	40.04060000	15.78494000
19.66666567	0.00000000	43.15945000	15.78494000
19.86666566	0.00000000	47.01648000	15.78494000
20.06666565	0.00000000	50.46136000	15.78494000
20.26666564	0.00000000	52.73745000	15.74188000
20.46666563	0.00000000	52.69439000	15.36663000
20.66666561	0.00000000	49.95078000	14.62844000
20.86666560	0.00000000	44.88189000	14.30241000
21.06666559	0.00000000	37.89985000	14.58538000
21.26666558	0.00000000	30.54872000	14.94833000
21.46666557	0.00000000	24.40330000	14.58538000
21.66666555	0.00000000	21.00763000	14.25320000
21.86666554	0.00000000	22.26255000	14.21014000
22.06666553	0.00000000	28.45103000	14.21014000
22.26666552	0.00000000	38.58883000	14.21014000
22.46666551	0.00000000	50.97194000	14.21014000
22.66666549	0.00000000	63.25048000	14.21014000
22.86666548	0.00000000	71.63509000	14.25320000
23.06666547	-0.15871060	73.17297000	14.62844000
23.26666546	0.00000000	67.31053000	15.36663000
23.46666545	0.00000000	54.88435000	15.74188000
23.66666544	0.00000000	37.85679000	15.78494000
23.86666542	0.00000000	20.12795000	15.82800000
24.06666541	0.00000000	5.84399600	16.16018000
24.26666540	0.00000000	-1.37180100	16.48007000
24.46666539	0.00000000	1.00270700	15.69882000
24.66666538	0.00000000	13.42274000	14.21014000
24.86666536	0.00000000	33.10777000	12.62918000
25.06666535	0.00000000	55.89936000	11.04823000
25.26666534	0.00000000	76.28567000	9.55954600
25.46666533	0.00000000	89.03174000	8.82135800
25.66666532	0.00000000	90.94487000	9.60875900
25.86666530	0.00000000	81.68060000	11.55881000
26.06666529	0.00000000	63.07209000	14.72072000
26.26666528	0.00000000	39.15477000	18.94685000
26.46666527	0.00000000	15.19439000	23.12992000
26.66666526	0.00000000	-2.95275600	25.82431000
26.86666525	0.00000000	-11.46038000	26.19955000
27.06666523	0.00000000	-8.29847400	24.20029000
27.26666522	0.00000000	6.35457700	19.50664000
27.46666521	0.00000000	29.10310000	12.54306000
27.66666520	0.00000000	54.18307000	4.87204700
27.86666519	0.00000000	75.86736000	-1.67322800
28.06666517	0.00000000	89.40698000	-5.11195900
28.26666516	0.00000000	92.15059000	-4.69365100
28.46666515	0.00000000	83.67986000	0.04306102
28.66666514	0.00000000	66.32628000	9.00590400
28.86666513	0.00000000	44.31594000	20.94611000
29.06666511	0.00000000	22.63779000	33.21235000
29.26666510	0.00000000	5.97933100	42.08292000
29.46666509	0.00000000	-2.53444900	45.52780000
29.66666508	0.00000000	-1.03961600	42.78420000
29.86666507	0.00000000	9.70103300	33.45226000
30.06666506	0.00000000	26.27337000	19.55585000
30.26666504	0.00000000	44.87574000	3.66633800
30.46666503	0.00000000	61.53420000	-10.92520000
30.66666502	0.00000000	73.21604000	-20.54011000
30.86666501	0.00000000	77.82357000	-22.44709000
31.06666500	0.00000000	74.42175000	-16.27091000
31.26666498	0.00000000	64.05019000	-3.11884800
31.46666497	0.00000000	50.12918000	14.25320000
31.66666496	0.00000000	35.38385000	32.04970000
31.86666495	0.00000000	22.63779000	46.73351000
32.06666494	0.00000000	14.86836000	55.18577000
32.26666492	0.00000000	13.28740000	55.14271000
32.46666491	0.00000000	17.89493000	46.31520000
32.66666490	0.00000000	27.52214000	30.88705000
32.86666489	0.00000000	39.48080000	12.72146000
33.06666488	0.00000000	51.11343000	-4.74286400
33.26666487	0.00000000	59.95324000	-18.22096000
33.46666485	0.00000000	63.85950000	-24.76624000
33.66666484	0.00000000	62.00172000	-22.49631000
33.86666483	0.00000000	55.89936000	-12.50615000
34.06666482	0.00000000	47.34252000	2.59596400
34.26666481	0.00000000	38.08440000	19.97416000
34.46666479	0.00000000	30.03199000	35.81446000
34.66666478	0.00000000	25.75049000	46.64124000
34.86666477	0.00000000	26.07652000	50.49828000
35.06666476	0.00000000	29.89665000	46.26599000
35.26666475	0.00000000	36.45423000	35.16240000
35.46666473	0.00000000	43.71924000	20.47859000
35.66666472	0.00000000	49.53248000	5.38262700
35.86666471	0.00000000	52.60211000	-7.30191900
36.06666470	0.00000000	52.27608000	-14.22244000
36.26666469	0.00000000	48.83735000	-13.52731000
36.46666468	0.00000000	43.80536000	-6.27460600
36.66666466	0.00000000	37.99213000	5.24729300
36.86666465	0.00000000	32.68332000	17.97490000
37.06666464	0.00000000	30.03199000	28.75861000
37.26666463	0.00000000	31.10236000	35.30389000
37.46666462	0.00000000	34.92249000	35.72219000
37.66666460	0.00000000	39.94832000	30.37647000
37.86666459	0.00000000	45.34325000	21.17372000
38.06666458	0.00000000	49.53248000	10.44537000
38.26666457	0.00000000	51.15649000	1.66092500
38.46666456	0.00000000	50.41830000	-2.56520700
38.66666454	0.00000000	48.08686000	-1.03346500
38.86666453	0.00000000	44.18061000	5.80093500
39.06666452	0.00000000	39.62229000	15.32357000
39.26666451	0.00000000	35.71604000	24.15723000
39.46666450	0.00000000	33.33538000	29.91511000
39.66666449	0.00000000	32.17273000	31.02854000
39.86666447	0.00000000	32.59719000	26.84547000
40.06666446	0.00000000	34.87328000	18.81152000
40.26666445	0.00000000	37.99213000	9.60875900
40.46666444	0.00000000	41.52928000	1.48253000
40.66666443	0.00000000	45.38631000	-3.45103300
40.86666441	0.00000000	48.46210000	-3.81397600
41.06666440	0.00000000	50.04306000	1.19955700
41.26666439	0.00000000	50.04306000	9.98400600
41.46666438	0.00000000	48.50517000	20.01722000
41.66666437	0.00000000	45.81078000	28.84473000
41.86666435	0.00000000	42.69193000	34.19045000
42.06666434	0.00000000	39.57308000	34.19045000
42.26666433	0.00000000	36.87869000	28.89395000
42.46666432	0.00000000	35.29773000	20.43553000
42.66666431	0.00000000	34.87943000	11.18356000
42.86666430	0.00000000	35.25467000	3.10039400
43.06666428	0.00000000	36.46038000	-1.53789400
43.26666427	0.00000000	38.36737000	-1.95620100
43.46666426	0.00000000	40.69267000	1.48253000
43.66666425	0.00000000	42.64886000	7.98474400
43.86666424	0.00000000	44.22982000	15.27436000
44.06666422	0.00000000	45.38631000	21.45669000
44.26666421	0.00000000	45.81078000	25.35679000
44.46666420	0.00000000	45.81078000	26.19955000
44.66666419	0.00000000	45.43553000	24.66166000
44.86666418	0.00000000	44.69119000	21.17372000
45.06666416	0.00000000	44.27288000	16.20325000
45.26666415	0.00000000	43.76230000	11.60187000
45.46666414	0.00000000	42.22441000	8.48917200
45.66666413	0.00000000	39.90526000	7.24040300
45.86666412	0.00000000	37.53075000	7.60949800
46.06666411	0.00000000	34.78716000	8.77214500
46.26666409	0.00000000	32.17273000	11.14050000
46.46666408	0.00000000	31.05930000	14.21014000
46.66666407	0.00000000	32.22195000	17.27977000
46.86666406	0.00000000	35.34079000	19.59892000
47.06666405	0.00000000	40.08366000	20.39247000
47.26666403	0.00000000	46.22908000	20.01722000
47.46666402	0.00000000	52.36220000	18.43627000
47.66666401	0.00000000	56.18848000	15.78494000
47.86666400	0.00000000	56.96973000	13.04749000
48.06666399	0.00000000	54.18307000	10.72219000
48.26666397	0.00000000	47.99458000	8.82135800
48.46666396	0.00000000	39.53002000	8.44611200
48.66666395	0.00000000	31.05930000	9.60875900
48.86666394	0.00000000	24.87082000	11.93405000
49.06666393	0.00000000	22.17027000	15.40969000
49.26666392	0.00000000	23.75123000	18.85458000
49.46666390	0.00000000	29.57062000	21.54897000
49.66666389	0.00000000	38.41043000	22.66240000
49.86666388	0.00000000	48.04380000	21.54897000
50.06666387	0.00000000	55.76402000	18.85458000
50.26666386	0.00000000	60.04552000	15.36663000
50.46666384	0.00000000	60.00246000	11.46653000
50.66666383	0.00000000	55.30265000	8.02780400
50.86666382	0.00000000	46.54896000	5.75172200
51.06666381	0.00000000	36.55265000	5.75172200
51.26666380	0.00000000	28.82013000	8.02780400
51.46666379	0.00000000	24.16954000	11.51575000
51.66666377	0.00000000	24.21875000	15.78494000
51.86666376	0.00000000	29.10310000	19.97416000
52.06666375	0.00000000	36.41117000	22.66855000
52.26666374	0.00000000	44.18061000	23.08686000
52.46666373	0.00000000	51.07037000	21.54897000
52.66666371	0.00000000	54.88435000	18.47933000
52.86666370	0.00000000	54.18307000	14.62844000
53.06666369	0.00000000	50.00000000	11.14050000
53.26666368	0.00000000	43.80536000	8.44611200
53.46666367	0.00000000	36.92175000	7.33267600
53.66666365	0.00000000	31.56988000	8.44611200
53.86666364	0.00000000	29.61368000	11.09744000
54.06666363	0.00000000	31.10236000	14.16092000
54.26666362	0.00000000	35.34079000	16.85531000
54.46666361	0.00000000	41.11097000	18.39321000
54.66666360	0.00000000	46.83809000	18.39321000
54.86666358	0.00000000	50.69513000	16.90453000
55.06666357	0.00000000	51.48868000	14.62844000
55.26666356	0.00000000	49.57554000	12.72146000
55.46666355	0.00000000	45.30019000	11.60187000
55.66666354	0.00000000	39.57308000	11.97711000
55.86666352	0.00000000	34.22121000	13.87795000
56.06666351	0.00000000	31.14542000	16.16018000
56.26666350	0.00000000	31.10236000	18.47933000
56.46666349	0.00000000	33.75369000	19.93110000
56.66666348	0.00000000	37.99213000	19.55585000
56.86666346	0.00000000	42.64886000	17.23056000
57.06666345	0.00000000	46.88115000	13.79183000
57.26666344	0.00000000	49.53248000	9.93479300
57.46666343	0.00000000	49.57554000	6.91437000
57.66666342	0.00000000	47.29946000	5.75172200
57.86666341	0.00000000	43.85457000	6.95743000
58.06666339	0.00000000	39.99754000	10.44537000
58.26666338	0.00000000	36.92175000	15.83415000
58.46666337	0.00000000	35.34079000	21.54897000
58.66666336	0.00000000	35.29773000	25.77510000
58.86666335	0.00000000	36.46038000	27.26378000
59.06666333	0.00000000	38.36737000	25.35679000
59.26666332	0.00000000	40.69267000	20.34941000
59.46666331	0.00000000	42.59965000	13.79183000
59.66666330	0.00000000	43.76230000	6.86515700
59.86666329	0.00000000	43.76230000	1.48253000
60.06666327	0.00000000	42.64886000	-0.79970470
60.26666326	0.00000000	41.15403000	0.36909450
60.46666325	0.00000000	39.99754000	5.42568800
60.66666324	0.00000000	39.57308000	13.04749000
60.86666323	0.00000000	39.57308000	21.13066000
61.06666322	0.00000000	39.99754000	27.31299000
61.26666320	0.00000000	41.11097000	30.42569000
61.46666319	0.00000000	42.22441000	30.00738000
61.66666318	0.00000000	42.64886000	25.73203000
61.86666317	0.00000000	42.64886000	18.43627000
62.06666316	0.00000000	42.22441000	9.98400600
62.26666314	0.00000000	41.06791000	2.68823800
62.46666313	0.00000000	39.53002000	-1.58710600
62.66666312	0.00000000	37.99213000	-2.00541300
62.86666311	0.00000000	36.87869000	1.10728300
63.06666310	0.00000000	36.92175000	7.28346400
63.26666308	0.00000000	38.41658000	15.32357000
63.46666307	0.00000000	40.69267000	22.66240000
63.66666306	0.00000000	42.64886000	27.68824000
63.86666305	0.00000000	44.22982000	29.63213000
64.06666304	0.00000000	45.34325000	27.73130000
64.26666303	0.00000000	45.30019000	23.17298000
64.46666301	0.00000000	43.80536000	17.32283000
64.66666300	0.00000000	41.48622000	11.14050000
64.86666299	0.00000000	39.19783000	5.75172200
65.06666298	0.00000000	37.25394000	2.68208600
65.26666297	0.00000000	36.50344000	2.59596400
65.46666295	0.00000000	36.83563000	4.87204700
65.66666294	0.00000000	38.04134000	8.35998900
65.86666293	0.00000000	39.94832000	12.62918000
66.06666292	0.00000000	42.22441000	16.85531000
66.26666291	0.00000000	43.71924000	20.01722000
66.46666289	0.00000000	43.76230000	22.01649000
66.66666288	0.00000000	42.59965000	23.17298000
66.86666287	0.00000000	40.73573000	23.12992000
67.06666286	0.00000000	38.78568000	21.64124000
67.26666285	0.00000000	37.66609000	19.27288000
67.46666284	0.00000000	37.29700000	16.57234000
67.66666282	0.00000000	38.50270000	13.42274000
67.86666281	0.00000000	41.11097000	10.72219000
68.06666280	0.00000000	43.80536000	8.26771600
68.26666279	0.00000000	45.76156000	6.02854300
68.46666278	0.00000000	46.88115000	4.54601300
68.66666276	0.00000000	46.41363000	5.37647600
68.86666275	0.00000000	43.71924000	8.40305000
69.06666274	0.00000000	39.53002000	12.67224000
69.26666273	0.00000000	35.24852000	17.36589000
69.46666272	0.00000000	31.84670000	21.96727000
69.66666270	0.00000000	30.27190000	25.39985000
69.86666269	0.00000000	31.47145000	26.15034000
70.06666268	0.00000000	34.55339000	24.29257000
70.26666267	0.00000000	39.61614000	20.39247000
70.46666266	0.00000000	45.34325000	15.36663000
70.66666265	0.00000000	50.00000000	9.93479300
70.86666263	0.00000000	52.69439000	5.33341500
71.06666262	0.00000000	52.69439000	2.63902500
71.26666261	0.00000000	49.95078000	2.63902500
71.46666260	0.00000000	44.92495000	5.29035400
71.66666259	0.00000000	38.36737000	9.51648500
71.86666257	0.00000000	32.22195000	14.21014000
72.06666256	0.00000000	27.94045000	18.81152000
72.26666255	0.00000000	26.40256000	22.24409000
72.46666254	0.00000000	27.94045000	23.03765000
72.66666253	0.00000000	32.22195000	21.59203000
72.86666251	0.00000000	38.36737000	18.89764000
73.06666250	0.00000000	44.92495000	15.83415000
73.26666249	0.00000000	49.95078000	13.09055000
73.46666248	0.00000000	52.69439000	11.18356000
73.66666247	0.00000000	52.69439000	10.40231000
73.86666246	0.00000000	49.95078000	11.14050000
74.06666244	0.00000000	44.96801000	12.62918000
74.26666243	0.00000000	38.82874000	14.16092000
74.46666242	0.00000000	33.80290000	15.27436000
74.66666241	0.00000000	30.68405000	15.27436000
74.86666240	0.00000000	29.89665000	14.11786000
75.06666238	0.00000000	31.79749000	12.25394000
75.26666237	0.00000000	35.20546000	10.40231000
