Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-52.17765000	-12.21087000
-4.29999957	0.00000000	-52.17765000	-11.51575000
-4.09999958	0.00000000	-52.17765000	-11.51575000
-3.89999959	0.00000000	-52.17765000	-12.16166000
-3.69999960	0.00000000	-52.17765000	-12.16166000
-3.49999962	0.00000000	-52.17765000	-11.46653000
-3.29999963	0.00000000	-52.17765000	-11.09129000
-3.09999964	0.00000000	-52.17765000	-11.04823000
-2.89999965	0.00000000	-52.17765000	-11.04823000
-2.69999966	0.00000000	-52.17765000	-11.04823000
-2.49999968	0.00000000	-52.17765000	-11.04823000
-2.29999969	0.00000000	-52.17765000	-11.04823000
-2.09999970	0.00000000	-52.17765000	-11.04823000
-1.89999971	0.00000000	-52.17765000	-11.04823000
-1.69999972	0.00000000	-52.17765000	-11.04823000
-1.49999973	0.00000000	-52.17765000	-11.04823000
-1.29999975	0.00000000	-52.17765000	-11.04823000
-1.09999976	0.00000000	-52.17765000	-11.04823000
-0.89999977	0.00000000	-52.17765000	-11.04823000
-0.69999978	0.00000000	-52.17765000	-11.04823000
-0.49999979	0.00000000	-52.17765000	-11.04823000
-0.29999981	0.31803640	-52.17765000	-11.04823000
-0.09999982	0.63668800	-52.17765000	-11.04823000
0.10000017	0.95533960	-52.17765000	-11.04823000
0.30000016	0.95533960	-52.17765000	-11.04823000
0.50000015	0.79601380	-52.17765000	-11.09129000
0.70000013	0.31803640	-52.17765000	-11.46653000
0.90000012	-0.47736220	-52.17765000	-12.16166000
1.10000011	-1.59264300	-52.17765000	-12.16166000
1.30000010	-2.38927200	-52.17765000	-11.46653000
1.50000009	-2.70792300	-52.17765000	-11.09129000
1.70000008	-2.38927200	-52.17765000	-11.04823000
1.90000006	-1.27399100	-52.17765000	-11.04823000
2.10000005	0.63668800	-52.17765000	-11.04823000
2.30000004	2.70792300	-52.17765000	-11.04823000
2.50000003	4.45989200	-52.17765000	-11.04823000
2.70000002	5.41584600	-52.22071000	-11.09129000
2.90000000	4.77854300	-52.55290000	-11.46653000
3.09999999	2.86724900	-52.92200000	-12.21087000
3.29999998	-0.15871060	-52.59596000	-12.58612000
3.49999997	-3.50393700	-52.59596000	-12.58612000
3.69999996	-6.37180100	-52.92200000	-12.21087000
3.89999994	-7.96444400	-52.55290000	-11.46653000
4.09999993	-7.48646600	-52.22071000	-11.09129000
4.29999992	-4.93786900	-52.17765000	-11.04823000
4.49999991	-1.11466500	-52.17765000	-11.04823000
4.69999990	3.34522600	-52.17765000	-11.09129000
4.89999989	7.32714100	-52.17765000	-11.46653000
5.09999987	9.23905000	-52.17765000	-12.21087000
5.29999986	9.07972400	-52.22071000	-12.58612000
5.49999985	6.53112700	-52.55290000	-12.62918000
5.69999984	2.38927200	-52.92200000	-12.62918000
5.89999983	-2.38927200	-52.55290000	-12.62918000
6.09999981	-6.69045300	-52.22071000	-12.58612000
6.29999980	-9.07972400	-52.17765000	-12.21087000
6.49999979	-9.23905000	-52.17765000	-11.46653000
6.69999978	-7.16781500	-52.17765000	-11.09129000
6.89999977	-3.34522600	-52.17765000	-11.04823000
7.09999975	1.11466500	-52.17765000	-11.04823000
7.29999974	4.93786900	-52.17765000	-11.04823000
7.49999973	7.32714100	-52.17765000	-11.09129000
7.69999972	7.64579200	-52.17765000	-11.46653000
7.89999971	6.21247500	-52.17765000	-12.21087000
8.09999970	3.34522600	-52.17765000	-12.58612000
8.29999968	0.00000000	-52.17765000	-12.62918000
8.49999967	-2.86724900	-52.17765000	-12.58612000
8.69999966	-4.77854300	-52.17765000	-12.21087000
8.89999965	-5.09719500	-52.17765000	-11.46653000
9.09999964	-4.30056600	-52.17765000	-11.09129000
9.29999962	-2.54859700	-52.17765000	-11.04823000
9.49999961	-0.63668800	-52.17765000	-11.04823000
9.69999960	1.11466500	-52.17765000	-11.04823000
9.89999959	2.22994600	-52.17765000	-11.04823000
10.09999958	2.54859700	-52.17765000	-11.09129000
10.29999956	2.22994600	-52.17765000	-11.42347000
10.49999955	1.43331700	-52.17765000	-11.79257000
10.69999954	0.63668800	-52.17765000	-11.46653000
10.89999953	-0.15871060	-52.17765000	-11.46653000
11.09999952	-0.79601380	-52.17765000	-11.79257000
11.29999951	-0.95533960	-52.17765000	-11.42347000
11.49999949	-0.95533960	-52.17765000	-11.09129000
11.69999948	-0.63668800	-52.17765000	-11.04823000
11.89999947	-0.47736220	-52.17765000	-11.04823000
12.09999946	-0.15871060	-52.17765000	-11.04823000
12.29999945	-0.15871060	-52.17765000	-11.04823000
12.49999943	0.00000000	-52.17765000	-11.04823000
12.69999942	0.00000000	-52.17765000	-11.04823000
12.89999941	0.00000000	-52.17765000	-11.04823000
13.09999940	0.00000000	-52.17765000	-11.04823000
13.29999939	0.15871060	-52.17765000	-11.04823000
13.49999937	0.00000000	-52.17765000	-11.04823000
13.69999936	0.00000000	-52.17765000	-11.04823000
13.89999935	0.00000000	-52.17765000	-11.04823000
14.09999934	0.00000000	-52.17765000	-11.04823000
14.29999933	-0.15871060	-52.17765000	-11.04823000
14.49999932	-0.15871060	-52.17765000	-11.04823000
14.69999930	0.00000000	-52.17765000	-11.04823000
14.89999929	0.00000000	-52.17765000	-11.04823000
15.09999928	0.00000000	-52.17765000	-11.04823000
15.29999927	0.00000000	-52.17765000	-11.04823000
15.49999926	0.00000000	-52.17765000	-11.04823000
15.69999924	0.00000000	-52.17765000	-11.04823000
15.89999923	0.00000000	-52.17765000	-11.04823000
16.09999922	0.00000000	-52.17765000	-11.04823000
16.29999921	0.00000000	-52.17765000	-11.04823000
16.49999920	0.00000000	-52.17765000	-11.04823000
16.69999919	0.00000000	-52.13459000	-11.04823000
16.89999917	0.00000000	-51.75935000	-11.04823000
17.09999916	0.00000000	-51.01501000	-11.04823000
17.29999915	0.00000000	-50.63976000	-11.04823000
17.49999914	0.00000000	-50.59670000	-11.04823000
17.69999913	0.00000000	-50.59670000	-11.04823000
17.89999911	0.00000000	-50.68897000	-11.04823000
18.09999910	0.00000000	-51.48252000	-11.04823000
18.29999909	0.00000000	-53.38336000	-11.04823000
18.49999908	0.00000000	-55.24729000	-11.04823000
18.69999907	0.00000000	-56.50221000	-11.04823000
18.89999905	0.00000000	-57.25270000	-11.04823000
19.09999904	0.00000000	-57.57259000	-11.04823000
19.29999903	0.00000000	-56.32381000	-11.04823000
19.49999902	0.00000000	-53.24803000	-11.04823000
19.69999901	0.00000000	-49.01575000	-11.04823000
19.89999900	0.00000000	-44.78346000	-11.04823000
20.09999898	0.00000000	-41.70767000	-11.04823000
20.29999897	0.00000000	-40.55118000	-11.04823000
20.49999896	0.00000000	-41.75689000	-11.04823000
20.69999895	0.00000000	-45.29404000	-11.04823000
20.89999894	0.00000000	-51.15034000	-11.09129000
21.09999892	0.00000000	-58.54454000	-11.42347000
21.29999891	0.00000000	-66.18479000	-11.79257000
21.49999890	0.00000000	-71.89960000	-11.42347000
21.69999889	0.00000000	-72.98228000	-11.09129000
21.89999888	0.00000000	-69.11294000	-11.04823000
22.09999886	0.00000000	-60.55610000	-11.04823000
22.29999885	0.00000000	-48.92347000	-11.09129000
22.49999884	0.00000000	-36.54650000	-11.42347000
22.69999883	0.00000000	-25.79970000	-11.79257000
22.89999882	0.00000000	-20.11565000	-11.42347000
23.09999881	0.00000000	-21.69660000	-11.09129000
23.29999879	0.00000000	-30.63484000	-11.00517000
23.49999878	0.00000000	-45.38017000	-10.58686000
23.69999877	0.00000000	-63.15822000	-9.51648500
23.89999876	0.00000000	-80.09350000	-8.77829600
24.09999875	0.00000000	-91.63385000	-9.14124000
24.29999873	0.00000000	-94.66042000	-9.89173200
24.49999872	0.00000000	-88.00442000	-11.09744000
24.69999871	0.00000000	-72.13951000	-12.62918000
24.89999870	0.00000000	-50.55364000	-14.21014000
25.09999869	0.00000000	-28.49409000	-15.74188000
25.29999867	0.00000000	-10.76525000	-16.85531000
25.49999866	0.00000000	-1.60556100	-16.81225000
25.69999865	0.00000000	-4.29995100	-15.27436000
25.89999864	0.00000000	-18.20866000	-12.53691000
26.09999863	0.00000000	-39.84990000	-9.05511800
26.29999862	0.00000000	-64.96678000	-5.15501900
26.49999860	0.00000000	-87.30930000	-1.75935000
26.69999859	0.00000000	-101.59320000	0.14148620
26.89999858	0.00000000	-104.33690000	-0.68897630
27.09999857	0.00000000	-95.12795000	-4.17691900
27.29999856	0.00000000	-76.93159000	-10.02707000
27.49999854	0.00000000	-53.34030000	-17.36589000
27.69999853	0.00000000	-29.42298000	-24.66166000
27.89999852	0.00000000	-11.27584000	-30.05044000
28.09999851	0.00000000	-2.71899600	-31.91437000
28.29999850	0.00000000	-5.37032500	-29.53986000
28.49999848	0.00000000	-18.07332000	-22.52707000
28.69999847	0.00000000	-37.38312000	-12.11860000
28.89999846	0.00000000	-59.06742000	-0.51058070
29.09999845	0.00000000	-78.37721000	9.89788300
29.29999844	0.00000000	-91.16634000	16.77534000
29.49999843	0.00000000	-94.70349000	17.84572000
29.69999841	0.00000000	-88.98252000	12.03863000
29.89999840	0.00000000	-75.86122000	0.46751960
30.09999839	0.00000000	-58.50147000	-14.21014000
30.29999838	0.00000000	-41.10482000	-28.93701000
30.49999837	0.00000000	-27.47293000	-40.88336000
30.69999835	0.00000000	-19.69734000	-47.38558000
30.89999834	0.00000000	-18.86688000	-46.17987000
31.09999833	0.00000000	-25.04921000	-37.30315000
31.29999832	0.00000000	-36.17741000	-22.61934000
31.49999831	0.00000000	-49.76009000	-5.20423200
31.69999829	0.00000000	-62.51230000	11.34350000
31.89999828	0.00000000	-72.27484000	23.32062000
32.09999827	0.00000000	-77.30683000	27.60211000
32.29999826	0.00000000	-76.93159000	24.16338000
32.49999825	0.00000000	-71.16142000	13.66265000
32.69999824	0.00000000	-61.57726000	-2.17765700
32.89999822	0.00000000	-51.10728000	-19.92495000
33.09999821	0.00000000	-41.75073000	-35.77140000
33.29999820	0.00000000	-34.81791000	-46.22293000
33.49999819	0.00000000	-32.12352000	-49.33562000
33.69999818	0.00000000	-34.39960000	-44.69119000
33.89999816	0.00000000	-40.50196000	-33.12008000
34.09999815	0.00000000	-48.59744000	-17.27977000
34.29999814	0.00000000	-56.32381000	-0.64591530
34.49999813	0.00000000	-62.18011000	13.61959000
34.69999812	0.00000000	-65.29897000	22.12106000
34.89999810	0.00000000	-65.29897000	22.91462000
35.09999809	0.00000000	-62.18011000	16.40010000
35.29999808	0.00000000	-56.45300000	4.04773600
35.49999807	0.00000000	-49.94463000	-10.96211000
35.69999806	0.00000000	-44.91880000	-25.27067000
35.89999805	0.00000000	-42.17519000	-35.67913000
36.09999803	0.00000000	-42.17519000	-39.95448000
36.29999802	0.00000000	-44.86958000	-37.26009000
36.49999801	0.00000000	-49.48326000	-28.47564000
36.69999800	0.00000000	-54.82898000	-16.16018000
36.89999799	0.00000000	-59.01821000	-3.84473400
37.09999797	0.00000000	-60.59916000	5.77017700
37.29999796	0.00000000	-59.52879000	9.99630800
37.49999795	0.00000000	-56.78519000	7.76328700
37.69999794	0.00000000	-52.92200000	0.51673230
37.89999793	0.00000000	-48.32062000	-9.47342500
38.09999791	0.00000000	-44.86958000	-19.42052000
38.29999790	0.00000000	-43.24557000	-26.34104000
38.49999789	0.00000000	-43.28863000	-28.24803000
38.69999788	0.00000000	-45.24483000	-24.85236000
38.89999787	0.00000000	-49.05881000	-17.18750000
39.09999786	0.00000000	-53.29109000	-7.98474400
39.29999784	0.00000000	-56.82825000	0.42445860
39.49999783	0.00000000	-59.57185000	5.38877900
39.69999782	0.00000000	-61.10974000	5.02583600
39.89999781	0.00000000	-61.06668000	0.04921259
40.09999780	0.00000000	-59.11048000	-8.44611200
40.29999778	0.00000000	-55.29650000	-18.39321000
40.49999777	0.00000000	-51.01501000	-26.75935000
40.69999776	0.00000000	-47.10260000	-30.61023000
40.89999775	0.00000000	-43.62082000	-28.75861000
41.09999774	0.00000000	-41.75689000	-22.61934000
41.29999772	0.00000000	-42.08292000	-13.74262000
41.49999771	0.00000000	-44.40821000	-4.12770700
41.69999770	0.00000000	-47.90231000	3.49409400
41.89999769	0.00000000	-52.13459000	6.96973400
42.09999768	0.00000000	-55.99163000	5.11811000
42.29999767	0.00000000	-58.36614000	-0.59670270
42.49999765	0.00000000	-59.57185000	-8.31077700
42.69999764	0.00000000	-59.52879000	-16.39395000
42.89999763	0.00000000	-57.99089000	-22.57628000
43.09999762	0.00000000	-55.29650000	-25.68897000
43.29999761	0.00000000	-52.22071000	-25.31373000
43.49999759	0.00000000	-49.52633000	-21.50590000
43.69999758	0.00000000	-47.94537000	-15.74188000
43.89999757	0.00000000	-47.47785000	-9.55954600
44.09999756	0.00000000	-47.47785000	-4.17691900
44.29999755	0.00000000	-47.85310000	-1.10728300
44.49999753	0.00000000	-48.59744000	-1.01501000
44.69999752	0.00000000	-48.97269000	-3.29109200
44.89999751	0.00000000	-49.01575000	-6.72982200
45.09999750	0.00000000	-49.05881000	-10.58686000
45.29999749	0.00000000	-49.52633000	-13.69956000
45.49999748	0.00000000	-51.10728000	-15.69882000
45.69999746	0.00000000	-53.75861000	-16.81225000
45.89999745	0.00000000	-56.45300000	-16.43701000
46.09999744	0.00000000	-58.45841000	-14.53617000
46.29999743	0.00000000	-59.99015000	-12.25394000
46.49999742	0.00000000	-60.69144000	-9.89173200
46.69999740	0.00000000	-59.43651000	-7.98474400
46.89999739	0.00000000	-55.94857000	-6.82209600
47.09999738	0.00000000	-50.50443000	-6.82209600
47.29999737	0.00000000	-44.36515000	-7.93553100
47.49999736	0.00000000	-38.97022000	-9.51648500
47.69999734	0.00000000	-35.94365000	-11.46653000
47.89999733	0.00000000	-36.36196000	-13.79183000
48.09999732	0.00000000	-40.63730000	-15.64960000
48.29999731	0.00000000	-47.98843000	-16.43701000
48.49999730	0.00000000	-56.82825000	-15.64960000
48.69999729	0.00000000	-64.92371000	-13.74262000
48.89999727	0.00000000	-69.91264000	-11.04823000
49.09999726	0.00000000	-70.70004000	-8.35383800
49.29999725	0.00000000	-66.79379000	-6.40378900
49.49999724	0.00000000	-59.11048000	-5.24729300
49.69999723	0.00000000	-49.48326000	-5.29035400
49.89999721	0.00000000	-40.59424000	-6.82209600
50.09999720	0.00000000	-34.39960000	-9.55954600
50.29999719	0.00000000	-32.12352000	-13.00443000
50.49999718	0.00000000	-34.86712000	-16.48622000
50.69999717	0.00000000	-42.12598000	-18.76845000
50.89999715	0.00000000	-51.71013000	-19.55585000
51.09999714	0.00000000	-60.59916000	-18.39321000
51.29999713	0.00000000	-66.79379000	-15.69882000
51.49999712	0.00000000	-69.06988000	-12.16166000
51.69999711	0.00000000	-66.41855000	-7.93553100
51.89999710	0.00000000	-59.90403000	-4.17076700
52.09999708	0.00000000	-51.80241000	-2.59596400
52.29999707	0.00000000	-43.75615000	-3.29109200
52.49999706	0.00000000	-38.40428000	-5.24729300
52.69999705	0.00000000	-37.56767000	-8.35998900
52.89999704	0.00000000	-40.59424000	-12.21087000
53.09999702	0.00000000	-46.36442000	-15.64960000
53.29999701	0.00000000	-53.29109000	-17.97490000
53.49999700	0.00000000	-59.43651000	-18.35015000
53.69999699	0.00000000	-63.29355000	-16.85531000
53.89999698	0.00000000	-63.66880000	-14.16092000
54.09999696	0.00000000	-60.64222000	-11.09744000
54.29999695	0.00000000	-55.24729000	-8.40305000
54.49999694	0.00000000	-49.10802000	-6.86515700
54.69999693	0.00000000	-43.71309000	-6.82209600
54.89999692	0.00000000	-40.68651000	-7.98474400
55.09999691	0.00000000	-41.01255000	-9.84867000
55.29999689	0.00000000	-44.45127000	-11.74951000
55.49999688	0.00000000	-49.43405000	-12.49385000
55.69999687	0.00000000	-54.87204000	-12.16166000
55.89999686	0.00000000	-59.43651000	-11.00517000
56.09999685	0.00000000	-61.76181000	-9.51648500
56.29999683	0.00000000	-60.97440000	-8.35998900
56.49999682	0.00000000	-57.57259000	-7.98474400
56.69999681	0.00000000	-52.59596000	-8.40305000
56.89999680	0.00000000	-47.98843000	-9.98400600
57.09999679	0.00000000	-44.86958000	-12.67224000
57.29999677	0.00000000	-43.66388000	-15.69882000
57.49999676	0.00000000	-44.40821000	-17.97490000
57.69999675	0.00000000	-46.36442000	-18.30093000
57.89999674	0.00000000	-49.48326000	-16.39395000
58.09999673	0.00000000	-53.24803000	-12.53691000
58.29999672	0.00000000	-55.94857000	-7.93553100
58.49999670	0.00000000	-56.78519000	-3.70939900
58.69999669	0.00000000	-56.45300000	-1.01501000
58.89999668	0.00000000	-55.24729000	-0.68897630
59.09999667	0.00000000	-53.34030000	-3.01427100
59.29999666	0.00000000	-51.01501000	-8.02780400
59.49999664	0.00000000	-49.10802000	-14.16708000
59.69999663	0.00000000	-47.94537000	-19.93110000
59.89999662	0.00000000	-47.94537000	-23.78199000
60.09999661	0.00000000	-49.05881000	-24.53248000
60.29999660	0.00000000	-50.55364000	-22.20103000
60.49999658	0.00000000	-51.71013000	-16.76919000
60.69999657	0.00000000	-52.13459000	-9.51648500
60.89999656	0.00000000	-52.17765000	-2.55290300
61.09999655	0.00000000	-52.13459000	2.42372000
61.29999654	0.00000000	-51.75935000	4.32455700
61.49999653	0.00000000	-51.01501000	2.00541300
61.69999651	0.00000000	-50.63976000	-3.70939900
61.89999650	0.00000000	-50.63976000	-11.04823000
62.09999649	0.00000000	-51.01501000	-18.39321000
62.29999648	0.00000000	-51.80241000	-24.15723000
62.49999647	0.00000000	-52.55290000	-26.84547000
62.69999645	0.00000000	-53.34030000	-25.73203000
62.89999644	0.00000000	-53.66634000	-21.50590000
63.09999643	0.00000000	-53.29109000	-15.27436000
63.29999642	0.00000000	-52.13459000	-7.93553100
63.49999641	0.00000000	-50.63976000	-1.06422200
63.69999639	0.00000000	-49.43405000	3.16190900
63.89999638	0.00000000	-48.68356000	3.58021600
64.09999637	0.00000000	-48.32062000	0.55979330
64.29999636	0.00000000	-49.10802000	-4.82898600
64.49999635	0.00000000	-50.59670000	-11.00517000
64.69999634	0.00000000	-52.13459000	-16.85531000
64.89999632	0.00000000	-53.29109000	-21.46284000
65.09999631	0.00000000	-53.71555000	-23.78199000
65.29999630	0.00000000	-53.71555000	-23.04380000
65.49999629	0.00000000	-53.29109000	-20.01722000
65.69999628	0.00000000	-52.13459000	-15.74188000
65.89999626	0.00000000	-50.63976000	-11.09129000
66.09999625	0.00000000	-49.52633000	-6.82209600
66.29999624	0.00000000	-49.48326000	-3.70939900
66.49999623	0.00000000	-50.22145000	-2.12844500
66.69999622	0.00000000	-51.01501000	-2.08538400
66.89999620	0.00000000	-52.22071000	-3.24803100
67.09999619	0.00000000	-53.66634000	-5.24729300
67.29999618	0.00000000	-54.41068000	-8.31077700
67.49999617	0.00000000	-53.62328000	-11.79257000
67.69999616	0.00000000	-51.71013000	-14.53617000
67.89999615	0.00000000	-49.05881000	-16.94759000
68.09999613	0.00000000	-46.78272000	-18.85458000
68.29999612	0.00000000	-45.98917000	-20.01722000
68.49999611	0.00000000	-46.36442000	-19.97416000
68.69999610	0.00000000	-47.94537000	-18.39321000
68.89999609	0.00000000	-50.68897000	-15.27436000
69.09999607	0.00000000	-54.13385000	-11.00517000
69.29999606	0.00000000	-57.57259000	-6.40378900
69.49999605	0.00000000	-59.48573000	-2.54675200
69.69999604	0.00000000	-59.52879000	-0.59670270
