Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-14.22859000	2.40526600
-4.29999957	0.00000000	-14.22859000	2.36835600
-4.09999958	0.00000000	-14.22859000	2.78051200
-3.89999959	0.00000000	-14.22859000	3.11269700
-3.69999960	0.00000000	-14.22859000	3.15575800
-3.49999962	0.00000000	-14.22859000	3.11269700
-3.29999963	0.00000000	-14.22859000	2.78051200
-3.09999964	0.00000000	-14.22859000	2.41141700
-2.89999965	0.00000000	-14.22859000	2.78051200
-2.69999966	0.00000000	-14.22859000	3.11269700
-2.49999968	0.00000000	-14.22859000	3.15575800
-2.29999969	0.00000000	-14.22859000	3.11269700
-2.09999970	0.00000000	-14.22859000	2.78051200
-1.89999971	0.00000000	-14.22859000	2.41141700
-1.69999972	0.00000000	-14.22859000	2.78051200
-1.49999973	0.00000000	-14.22859000	3.11269700
-1.29999975	0.00000000	-14.22859000	3.15575800
-1.09999976	0.00000000	-14.22859000	3.15575800
-0.89999977	0.00000000	-14.22859000	3.11269700
-0.69999978	0.00000000	-14.22859000	2.78051200
-0.49999979	0.00000000	-14.22859000	2.41141700
-0.29999981	0.31803640	-14.22859000	2.78051200
-0.09999982	0.63668800	-14.22859000	3.11269700
0.10000017	0.95533960	-14.22859000	3.11269700
0.30000016	0.95533960	-14.22859000	2.78051200
0.50000015	0.95533960	-14.22859000	2.41141700
0.70000013	0.47736220	-14.22859000	2.73745100
0.90000012	-0.31803640	-14.22859000	2.68823800
1.10000011	-1.27399100	-14.22859000	2.04232300
1.30000010	-2.22994600	-14.22859000	2.04232300
1.50000009	-2.70792300	-14.22859000	2.73745100
1.70000008	-2.54859700	-14.22859000	3.11269700
1.90000006	-1.59264300	-14.22859000	3.15575800
2.10000005	0.15871060	-14.22859000	3.15575800
2.30000004	2.22994600	-14.22859000	3.15575800
2.50000003	4.14124000	-14.22859000	3.11269700
2.70000002	5.25652100	-14.22859000	2.73745100
2.90000000	5.09719500	-14.22859000	1.99311000
3.09999999	3.50393700	-14.22859000	1.61786400
3.29999998	0.63668800	-14.22859000	1.57480300
3.49999997	-2.86724900	-14.22859000	1.61786400
3.69999996	-5.89382400	-14.22859000	1.99311000
3.89999994	-7.80511800	-14.22859000	2.73745100
4.09999993	-7.64579200	-14.22859000	3.11269700
4.29999992	-5.73449800	-14.22859000	3.15575800
4.49999991	-1.91129400	-14.22859000	3.15575800
4.69999990	2.38927200	-14.22859000	3.15575800
4.89999989	6.53112700	-14.22859000	3.11269700
5.09999987	8.92039900	-14.22859000	2.73745100
5.29999986	9.39837600	-14.22859000	1.99311000
5.49999985	7.16781500	-14.22859000	1.61786400
5.69999984	3.34522600	-14.22859000	1.57480300
5.89999983	-1.27399100	-14.22859000	1.61786400
6.09999981	-5.73449800	-14.22859000	1.99311000
6.29999980	-8.76107300	-14.22859000	2.73745100
6.49999979	-9.39837600	-14.22859000	3.11269700
6.69999978	-7.80511800	-14.22859000	3.15575800
6.89999977	-4.30056600	-14.22859000	3.15575800
7.09999975	0.00000000	-14.22859000	3.15575800
7.29999974	4.14124000	-14.22859000	3.15575800
7.49999973	6.84916400	-14.22859000	3.11269700
7.69999972	7.80511800	-14.18553000	2.73745100
7.89999971	6.69045300	-13.85334000	1.99311000
8.09999970	4.14124000	-13.48425000	1.61786400
8.29999968	0.79601380	-13.85334000	1.61786400
8.49999967	-2.22994600	-14.18553000	1.99311000
8.69999966	-4.45989200	-14.22859000	2.73745100
8.89999965	-5.25652100	-14.22859000	3.11269700
9.09999964	-4.61921700	-14.22859000	3.15575800
9.29999962	-3.02657500	-14.22859000	3.15575800
9.49999961	-1.11466500	-14.22859000	3.15575800
9.69999960	0.79601380	-14.22859000	3.15575800
9.89999959	2.07062000	-14.22859000	3.15575800
10.09999958	2.54859700	-14.22859000	3.11269700
10.29999956	2.38927200	-14.22859000	2.78051200
10.49999955	1.59264300	-14.22859000	2.41141700
10.69999954	0.79601380	-14.22859000	2.78051200
10.89999953	0.00000000	-14.22859000	3.11269700
11.09999952	-0.63668800	-14.22859000	3.15575800
11.29999951	-0.95533960	-14.22859000	3.15575800
11.49999949	-0.95533960	-14.22859000	3.15575800
11.69999948	-0.79601380	-14.22859000	3.11269700
11.89999947	-0.47736220	-14.22859000	2.78051200
12.09999946	-0.15871060	-14.22859000	2.41141700
12.29999945	-0.15871060	-14.22859000	2.78051200
12.49999943	0.00000000	-14.22859000	3.11269700
12.69999942	0.00000000	-14.22859000	3.15575800
12.89999941	0.00000000	-14.22859000	3.15575800
13.09999940	0.00000000	-14.22859000	3.15575800
13.29999939	0.00000000	-14.22859000	3.15575800
13.49999937	0.00000000	-14.22859000	3.15575800
13.69999936	0.00000000	-14.22859000	3.15575800
13.89999935	0.00000000	-14.22859000	3.15575800
14.09999934	-0.15871060	-14.22859000	3.15575800
14.29999933	-0.15871060	-14.22859000	3.15575800
14.49999932	-0.15871060	-14.22859000	3.15575800
14.69999930	-0.15871060	-14.22859000	3.15575800
14.89999929	0.00000000	-14.22859000	3.15575800
15.09999928	0.00000000	-14.22859000	3.15575800
15.29999927	0.00000000	-14.22859000	3.15575800
15.49999926	0.00000000	-14.22859000	3.15575800
15.69999924	0.00000000	-14.22859000	3.15575800
15.89999923	0.00000000	-14.22859000	3.15575800
16.09999922	0.00000000	-14.22859000	3.15575800
16.29999921	0.00000000	-14.22859000	3.15575800
16.49999920	0.00000000	-14.22859000	3.11269700
16.69999919	0.00000000	-14.18553000	2.78051200
16.89999917	0.00000000	-13.81028000	2.41141700
17.09999916	0.00000000	-13.06594000	2.78051200
17.29999915	0.00000000	-12.69070000	3.11269700
17.49999914	0.00000000	-12.64764000	3.15575800
17.69999913	0.00000000	-12.64764000	3.15575800
17.89999911	0.00000000	-12.69070000	3.15575800
18.09999910	0.00000000	-13.11516000	3.15575800
18.29999909	0.00000000	-14.27165000	3.15575800
18.49999908	0.00000000	-15.80955000	3.15575800
18.69999907	0.00000000	-17.34744000	3.15575800
18.89999905	0.00000000	-18.50394000	3.15575800
19.09999904	0.00000000	-18.83612000	3.11269700
19.29999903	0.00000000	-18.04257000	2.73745100
19.49999902	0.00000000	-15.67421000	1.99311000
19.69999901	0.00000000	-12.22933000	1.66707700
19.89999900	0.00000000	-8.32308000	1.95004900
20.09999898	0.00000000	-4.87819900	2.31914400
20.29999897	0.00000000	-2.60211600	1.99311000
20.49999896	0.00000000	-2.68823800	1.99311000
20.69999895	0.00000000	-5.80708600	2.36220500
20.89999894	0.00000000	-11.62032000	2.32529500
21.09999892	0.00000000	-18.97145000	2.40526600
21.29999891	0.00000000	-26.32259000	2.36835600
21.49999890	0.00000000	-32.09276000	2.78051200
21.69999889	0.00000000	-34.70103000	3.06348400
21.89999888	0.00000000	-32.65871000	2.78051200
22.09999886	0.00000000	-25.25836000	2.36835600
22.29999885	0.00000000	-13.71801000	2.36220500
22.49999884	0.00000000	-0.97194880	1.99311000
22.69999883	0.00000000	9.86712600	2.04232300
22.89999882	0.00000000	16.75074000	2.73745100
23.09999881	0.00000000	17.40280000	3.11269700
23.29999879	0.00000000	10.38386000	3.19881900
23.49999878	0.00000000	-3.19881900	3.57406500
23.69999877	0.00000000	-20.97072000	4.31840500
23.89999876	0.00000000	-39.02559000	4.69365100
24.09999875	0.00000000	-52.10384000	4.69365100
24.29999873	0.00000000	-56.75443000	4.26919300
24.49999872	0.00000000	-52.05462000	3.11269700
24.69999871	0.00000000	-38.42889000	1.57480300
24.89999870	0.00000000	-17.95645000	0.00000000
25.09999869	0.00000000	4.79207600	-1.53174200
25.29999867	0.00000000	24.05881000	-2.64517700
25.49999866	0.00000000	35.22392000	-2.64517700
25.69999865	0.00000000	35.18085000	-1.43946800
25.89999864	0.00000000	23.59744000	0.88582670
26.09999863	0.00000000	3.12500000	4.40452700
26.29999862	0.00000000	-21.57972000	8.22465500
26.49999860	0.00000000	-44.75270000	11.74951000
26.69999859	0.00000000	-60.98671000	13.93947000
26.89999858	0.00000000	-66.76304000	13.92717000
27.09999857	0.00000000	-60.56840000	10.77756000
27.29999856	0.00000000	-43.59005000	5.38262700
27.49999854	0.00000000	-20.09104000	-1.62401600
27.69999853	0.00000000	4.28764700	-8.91978400
27.89999852	0.00000000	23.97268000	-14.67766000
28.09999851	0.00000000	34.85482000	-17.32899000
28.29999850	0.00000000	34.48573000	-15.70497000
28.49999848	0.00000000	23.73277000	-9.52263600
28.69999847	0.00000000	5.16732200	0.17839570
28.89999846	0.00000000	-16.79380000	11.38041000
29.09999845	0.00000000	-36.93405000	22.20103000
29.29999844	0.00000000	-50.89813000	29.82899000
29.49999843	0.00000000	-56.37918000	32.10507000
29.69999841	0.00000000	-52.52214000	27.78666000
29.89999840	0.00000000	-40.60654000	17.37820000
30.09999839	0.00000000	-23.62820000	3.06963600
30.29999838	0.00000000	-5.85014700	-11.98942000
30.49999837	0.00000000	8.89517700	-24.71703000
30.69999835	0.00000000	17.87033000	-32.05585000
30.89999834	0.00000000	19.86959000	-32.38804000
31.09999833	0.00000000	15.21900000	-25.41215000
31.29999832	0.00000000	4.79207600	-11.85408000
31.49999831	0.00000000	-9.06742000	5.11195900
31.69999829	0.00000000	-22.60704000	22.11491000
31.89999828	0.00000000	-33.12008000	35.21776000
32.09999827	0.00000000	-38.98253000	41.44316000
32.29999826	0.00000000	-39.40084000	39.86220000
32.49999825	0.00000000	-34.75024000	30.56717000
32.69999824	0.00000000	-25.90428000	15.14518000
32.89999822	0.00000000	-15.11442000	-2.60211600
33.09999821	0.00000000	-5.38877900	-18.86688000
33.29999820	0.00000000	2.00541300	-30.48105000
33.49999819	0.00000000	5.81938900	-35.12549000
33.69999818	0.00000000	4.70595500	-32.01279000
33.89999816	0.00000000	-0.64591530	-21.60433000
34.09999815	0.00000000	-8.32308000	-6.18233200
34.29999814	0.00000000	-16.46161000	10.45152000
34.49999813	0.00000000	-23.02534000	25.13533000
34.69999812	0.00000000	-26.92544000	34.79330000
34.89999810	0.00000000	-27.30069000	37.12475000
35.09999809	0.00000000	-24.27411000	32.14813000
35.29999808	0.00000000	-18.87918000	20.95226000
35.49999807	0.00000000	-12.73991000	6.31151500
35.69999806	0.00000000	-7.34498000	-8.36614100
35.89999805	0.00000000	-4.26919300	-19.93110000
36.09999803	0.00000000	-4.22613100	-25.73819000
36.29999802	0.00000000	-6.87746000	-24.58169000
36.49999801	0.00000000	-11.10974000	-16.91068000
36.69999800	0.00000000	-15.76649000	-4.64443900
36.89999799	0.00000000	-19.95571000	8.40920300
37.09999797	0.00000000	-22.27485000	18.81767000
37.29999796	0.00000000	-21.90576000	24.24951000
37.49999795	0.00000000	-19.62352000	23.51132000
37.69999794	0.00000000	-15.71727000	17.37205000
37.89999793	0.00000000	-11.15896000	7.43110200
38.09999791	0.00000000	-7.29576700	-3.25418300
38.29999790	0.00000000	-5.33956700	-10.96826000
38.49999789	0.00000000	-5.29650500	-14.08095000
38.69999788	0.00000000	-6.87746000	-12.17397000
38.89999787	0.00000000	-9.99630800	-5.62253900
39.09999786	0.00000000	-14.22859000	3.53100400
39.29999784	0.00000000	-18.46087000	12.68455000
39.49999783	0.00000000	-21.57972000	18.44857000
39.69999782	0.00000000	-23.11762000	19.24212000
39.89999781	0.00000000	-22.74237000	15.37894000
40.09999780	0.00000000	-20.41708000	7.29576700
40.29999778	0.00000000	-16.97219000	-2.60211600
40.49999777	0.00000000	-13.02288000	-11.06053000
40.69999776	0.00000000	-9.15354300	-15.66191000
40.89999775	0.00000000	-5.67175200	-15.28666000
41.09999774	0.00000000	-3.75861200	-9.89788300
41.29999772	0.00000000	-3.71555100	-1.11343500
41.49999771	0.00000000	-5.29650500	8.50147600
41.69999770	0.00000000	-8.41535400	16.21555000
41.89999769	0.00000000	-12.64764000	20.48474000
42.09999768	0.00000000	-16.87992000	20.44168000
42.29999767	0.00000000	-19.99877000	15.84030000
42.49999765	0.00000000	-21.57972000	7.80634800
42.69999764	0.00000000	-21.57972000	-0.97810030
42.89999763	0.00000000	-20.04183000	-7.94783400
43.09999762	0.00000000	-17.39050000	-11.47884000
43.29999761	0.00000000	-14.64690000	-11.52190000
43.49999759	0.00000000	-12.27239000	-8.45226300
43.69999758	0.00000000	-9.99630800	-3.06963600
43.89999757	0.00000000	-8.83366100	3.06963600
44.09999756	0.00000000	-9.15354300	8.50147600
44.29999755	0.00000000	-9.86097400	11.94021000
44.49999753	0.00000000	-10.64838000	12.77067000
44.69999752	0.00000000	-11.02362000	10.91289000
44.89999751	0.00000000	-11.06668000	7.84940900
45.09999750	0.00000000	-11.10974000	4.36146600
45.29999749	0.00000000	-11.53420000	0.88582670
45.49999748	0.00000000	-12.73991000	-1.43946800
45.69999746	0.00000000	-14.64690000	-2.64517700
45.89999745	0.00000000	-17.01525000	-2.60211600
46.09999744	0.00000000	-19.34670000	-1.11343500
46.29999743	0.00000000	-21.62278000	1.20570900
46.49999742	0.00000000	-22.69316000	3.48179100
46.69999740	0.00000000	-21.53666000	5.47490100
46.89999739	0.00000000	-18.37475000	6.59448800
47.09999738	0.00000000	-13.34276000	7.00664300
47.29999737	0.00000000	-7.16043300	6.22539300
47.49999736	0.00000000	-1.80856300	4.68750000
47.69999734	0.00000000	1.67938000	2.73745100
47.89999733	0.00000000	1.96235200	0.41830710
48.09999732	0.00000000	-1.53174200	-1.48868100
48.29999731	0.00000000	-8.50147600	-2.60211600
48.49999730	0.00000000	-17.34744000	-2.22687000
48.69999729	0.00000000	-25.81201000	-0.33218500
48.89999727	0.00000000	-31.53912000	1.99311000
49.09999726	0.00000000	-32.74483000	4.73671200
49.29999725	0.00000000	-29.30610000	7.38188900
49.49999724	0.00000000	-22.69316000	8.96284400
49.69999723	0.00000000	-13.76107000	9.33809000
49.89999721	0.00000000	-4.18307100	8.50147600
50.09999720	0.00000000	3.12500000	5.80093500
50.29999719	0.00000000	6.19463500	1.99311000
50.49999718	0.00000000	4.28764700	-1.48868100
50.69999717	0.00000000	-2.26993100	-4.22613100
50.89999715	0.00000000	-11.44193000	-5.71481200
51.09999714	0.00000000	-20.73696000	-5.33956700
51.29999713	0.00000000	-27.63287000	-3.02042300
51.49999712	0.00000000	-30.73942000	0.46751960
51.69999711	0.00000000	-28.79552000	4.69365100
51.89999710	0.00000000	-22.74237000	8.54453700
52.09999708	0.00000000	-14.64690000	10.86983000
52.29999707	0.00000000	-6.92052100	11.60802000
52.49999706	0.00000000	-1.15649600	10.03322000
52.69999705	0.00000000	1.12573800	6.26845500
52.89999704	0.00000000	-1.15649600	2.04232300
53.09999702	0.00000000	-6.83439900	-1.44562000
53.29999701	0.00000000	-13.76107000	-3.80782500
53.49999700	0.00000000	-19.95571000	-4.55831700
53.69999699	0.00000000	-24.18799000	-3.80782500
53.89999698	0.00000000	-25.34449000	-1.48868100
54.09999696	0.00000000	-23.02534000	1.53174200
54.29999695	0.00000000	-18.04257000	4.26919300
54.49999694	0.00000000	-11.53420000	6.17618100
54.69999693	0.00000000	-5.80708600	6.96358300
54.89999692	0.00000000	-2.68823800	6.17618100
55.09999691	0.00000000	-2.64517700	4.31840500
55.29999689	0.00000000	-5.33956700	2.04232300
55.49999688	0.00000000	-9.99630800	0.55364170
55.69999687	0.00000000	-15.71727000	0.51058070
55.89999686	0.00000000	-20.69390000	1.62401600
56.09999685	0.00000000	-23.02534000	3.15575800
56.29999683	0.00000000	-22.69316000	4.68750000
56.49999682	0.00000000	-19.99877000	5.80093500
56.69999681	0.00000000	-15.76649000	5.75787400
56.89999680	0.00000000	-11.15896000	4.22613100
57.09999679	0.00000000	-7.29576700	1.53174200
57.29999677	0.00000000	-5.33956700	-1.48868100
57.49999676	0.00000000	-5.33956700	-3.76476400
57.69999675	0.00000000	-7.25270600	-4.14000900
57.89999674	0.00000000	-10.69144000	-2.60211600
58.09999673	0.00000000	-14.13632000	0.51058070
58.29999672	0.00000000	-16.87992000	4.77977300
58.49999670	0.00000000	-18.46087000	9.33809000
58.69999669	0.00000000	-18.83612000	12.77067000
58.89999668	0.00000000	-18.04257000	13.52116000
59.09999667	0.00000000	-15.76649000	11.61417000
59.29999666	0.00000000	-13.11516000	7.33882900
59.49999664	0.00000000	-11.15896000	1.57480300
59.69999663	0.00000000	-9.99630800	-4.22613100
59.89999662	0.00000000	-9.99630800	-8.78444900
60.09999661	0.00000000	-11.06668000	-10.68528000
60.29999660	0.00000000	-12.22933000	-8.74138700
60.49999658	0.00000000	-13.02288000	-3.76476400
60.69999657	0.00000000	-13.81028000	3.19881900
60.89999656	0.00000000	-14.18553000	10.45152000
61.09999655	0.00000000	-14.18553000	15.84030000
61.29999654	0.00000000	-13.81028000	17.79035000
61.49999653	0.00000000	-13.06594000	16.25861000
61.69999651	0.00000000	-12.69070000	11.61417000
61.89999650	0.00000000	-12.64764000	4.69365100
62.09999649	0.00000000	-12.69070000	-2.64517700
62.29999648	0.00000000	-13.11516000	-8.82750900
62.49999647	0.00000000	-14.22859000	-12.68455000
62.69999645	0.00000000	-15.29897000	-12.96752000
62.89999644	0.00000000	-15.34203000	-9.14739100
63.09999643	0.00000000	-14.60384000	-1.90698800
63.29999642	0.00000000	-13.81028000	5.75787400
63.49999641	0.00000000	-12.64764000	12.03248000
63.69999639	0.00000000	-11.53420000	16.30167000
63.89999638	0.00000000	-11.10974000	17.79035000
64.09999637	0.00000000	-11.10974000	15.88336000
64.29999636	0.00000000	-11.48499000	10.91289000
64.49999635	0.00000000	-12.27239000	4.73671200
64.69999634	0.00000000	-13.06594000	-1.48868100
64.89999632	0.00000000	-14.22859000	-6.87130900
65.09999631	0.00000000	-15.34203000	-9.94094400
65.29999630	0.00000000	-15.71727000	-9.98400600
65.49999629	0.00000000	-15.34203000	-7.33882900
65.69999628	0.00000000	-14.18553000	-3.11269700
65.89999626	0.00000000	-12.69070000	1.53174200
66.09999625	0.00000000	-11.53420000	5.85014700
66.29999624	0.00000000	-11.15896000	9.33809000
66.49999623	0.00000000	-11.53420000	11.65723000
66.69999622	0.00000000	-12.69070000	12.07554000
66.89999620	0.00000000	-14.18553000	10.96211000
67.09999619	0.00000000	-15.34203000	9.00590400
67.29999618	0.00000000	-15.71727000	6.26845500
67.49999617	0.00000000	-15.29897000	3.15575800
67.69999616	0.00000000	-13.76107000	0.04306102
67.89999615	0.00000000	-11.48499000	-2.69439000
68.09999613	0.00000000	-9.57800100	-4.64443900
68.29999612	0.00000000	-8.37229300	-5.80093500
68.49999611	0.00000000	-8.04010800	-5.75787400
68.69999610	0.00000000	-8.87672100	-4.22613100
68.89999609	0.00000000	-11.62032000	-1.48868100
69.09999607	0.00000000	-15.76649000	2.04232300
69.29999606	0.00000000	-19.62352000	6.31151500
69.49999605	0.00000000	-21.95497000	10.49459000
69.69999604	0.00000000	-22.69316000	13.18898000
69.89999603	0.00000000	-21.11220000	13.61343000
70.09999601	0.00000000	-17.25517000	12.07554000
70.29999600	0.00000000	-12.27239000	8.91978400
70.49999599	0.00000000	-7.25270600	4.27534400
70.69999598	0.00000000	-3.75861200	-1.11343500
70.89999597	0.00000000	-2.17765700	-5.71481200
71.09999596	0.00000000	-2.64517700	-8.40920300
71.29999594	0.00000000	-5.71481200	-8.40920300
71.49999593	0.00000000	-10.73450000	-5.75787400
71.69999592	0.00000000	-16.18479000	-1.53174200
71.89999591	0.00000000	-21.57972000	3.11269700
