Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	13.39198000	1.15649600
-4.29999957	0.00000000	13.02288000	0.83661410
-4.09999958	0.00000000	12.73991000	1.15649600
-3.89999959	0.00000000	13.02288000	1.11343500
-3.69999960	0.00000000	13.39198000	0.46136810
-3.49999962	0.00000000	13.02288000	0.46136810
-3.29999963	0.00000000	12.69070000	1.15649600
-3.09999964	0.00000000	12.64764000	1.53174200
-2.89999965	0.00000000	12.64764000	1.57480300
-2.69999966	0.00000000	12.64764000	1.57480300
-2.49999968	0.00000000	12.64764000	1.57480300
-2.29999969	0.00000000	12.69070000	1.53174200
-2.09999970	0.00000000	13.02288000	1.15649600
-1.89999971	0.00000000	13.39198000	0.46136810
-1.69999972	0.00000000	13.02288000	0.41830710
-1.49999973	0.00000000	12.69070000	0.78124990
-1.29999975	0.00000000	12.64764000	0.79355310
-1.09999976	0.00000000	12.64764000	1.15649600
-0.89999977	0.00000000	12.64764000	1.15649600
-0.69999978	0.00000000	12.64764000	0.83661410
-0.49999979	0.00000000	12.64764000	1.19955700
-0.29999981	0.15871060	12.64764000	1.53174200
-0.09999982	0.63668800	12.64764000	1.57480300
0.10000017	0.95533960	12.64764000	1.53174200
0.30000016	0.95533960	12.64764000	1.19955700
0.50000015	0.95533960	12.60458000	0.79355310
0.70000013	0.31803640	12.31545000	0.78124990
0.90000012	-0.47736220	12.27854000	0.41830710
1.10000011	-1.43331700	13.01673000	0.46136810
1.30000010	-2.22994600	12.97982000	1.15649600
1.50000009	-2.86724900	12.69070000	1.53174200
1.70000008	-2.54859700	12.69070000	1.57480300
1.90000006	-1.59264300	13.06594000	1.57480300
2.10000005	0.31803640	13.76107000	1.57480300
2.30000004	2.38927200	13.76107000	1.57480300
2.50000003	4.30056600	13.06594000	1.53174200
2.70000002	5.25652100	12.69070000	1.15649600
2.90000000	4.93786900	12.64764000	0.41830710
3.09999999	3.18590100	12.64764000	0.04306102
3.29999998	0.31803640	12.64764000	0.00000000
3.49999997	-3.02657500	12.64764000	0.00000000
3.69999996	-6.05315000	12.64764000	0.04306102
3.89999994	-7.80511800	12.64764000	0.41830710
4.09999993	-7.64579200	12.64764000	1.15649600
4.29999992	-5.41584600	12.64764000	1.53174200
4.49999991	-1.59264300	12.64764000	1.57480300
4.69999990	2.70792300	12.69070000	1.57480300
4.89999989	6.69045300	13.02288000	1.53174200
5.09999987	9.07972400	13.39198000	1.15649600
5.29999986	9.23905000	13.02288000	0.41830710
5.49999985	7.00848900	12.69070000	0.04306102
5.69999984	3.02657500	12.64764000	0.00000000
5.89999983	-1.75196900	12.64764000	0.00000000
6.09999981	-6.21247500	12.64764000	0.04306102
6.29999980	-8.92039900	12.64764000	0.41830710
6.49999979	-9.39837600	12.64764000	1.15649600
6.69999978	-7.64579200	12.64764000	1.53174200
6.89999977	-3.98191400	12.64764000	1.57480300
7.09999975	0.31803640	12.64764000	1.53174200
7.29999974	4.45989200	12.64764000	1.19955700
7.49999973	7.00848900	12.64764000	0.79355310
7.69999972	7.80511800	12.64764000	0.78124990
7.89999971	6.53112700	12.64764000	0.37524600
8.09999970	3.82258900	12.64764000	0.04306102
8.29999968	0.47736220	12.64764000	0.00000000
8.49999967	-2.54859700	12.64764000	0.04306102
8.69999966	-4.45989200	12.64764000	0.41830710
8.89999965	-5.25652100	12.64764000	1.15649600
9.09999964	-4.61921700	12.64764000	1.53174200
9.29999962	-2.86724900	12.69070000	1.57480300
9.49999961	-0.95533960	13.02288000	1.57480300
9.69999960	0.79601380	13.39198000	1.57480300
9.89999959	2.07062000	13.02288000	1.53174200
10.09999958	2.54859700	12.69070000	1.19955700
10.29999956	2.22994600	12.64764000	0.79355310
10.49999955	1.59264300	12.64764000	0.83046260
10.69999954	0.63668800	12.64764000	0.74434050
10.89999953	-0.15871060	12.64764000	0.78124990
11.09999952	-0.63668800	12.64764000	0.41830710
11.29999951	-0.95533960	12.64764000	0.46136810
11.49999949	-0.95533960	12.64764000	1.15649600
11.69999948	-0.79601380	12.64764000	1.53174200
11.89999947	-0.47736220	12.64764000	1.53174200
12.09999946	-0.15871060	12.64764000	1.15649600
12.29999945	-0.15871060	12.64764000	0.46136810
12.49999943	-0.15871060	12.64764000	0.46136810
12.69999942	0.00000000	12.64764000	1.11343500
12.89999941	0.00000000	12.64764000	1.11343500
13.09999940	0.00000000	12.64764000	0.41830710
13.29999939	0.00000000	12.64764000	0.09227362
13.49999937	0.00000000	12.64764000	0.37524600
13.69999936	0.00000000	12.64764000	0.78124990
13.89999935	-0.15871060	12.64764000	0.74434050
14.09999934	-0.15871060	12.64764000	0.78124990
14.29999933	-0.15871060	12.64764000	0.41830710
14.49999932	-0.15871060	12.64764000	0.41830710
14.69999930	-0.15871060	12.64764000	0.78124990
14.89999929	0.00000000	12.64764000	0.74434050
15.09999928	0.00000000	12.64764000	0.83046260
15.29999927	0.00000000	12.64764000	0.74434050
15.49999926	0.00000000	12.64764000	0.83046260
15.69999924	0.00000000	12.64764000	0.79355310
15.89999923	0.00000000	12.64764000	1.15649600
16.09999922	0.00000000	12.64764000	1.15649600
16.29999921	0.00000000	12.64764000	0.79355310
16.49999920	-0.15871060	12.64764000	0.78124990
16.69999919	-0.15871060	12.69070000	0.41830710
16.89999917	-0.15871060	13.06594000	0.41830710
17.09999916	0.00000000	13.81028000	0.78124990
17.29999915	0.00000000	14.18553000	0.74434050
17.49999914	0.00000000	14.22859000	0.78124990
17.69999913	0.00000000	14.18553000	0.37524600
17.89999911	0.00000000	13.81028000	0.04306102
18.09999910	0.00000000	13.02288000	0.00000000
18.29999909	0.00000000	12.18012000	0.00000000
18.49999908	0.00000000	10.64838000	0.00000000
18.69999907	0.00000000	8.79060000	0.00000000
18.89999905	0.00000000	7.99704600	0.04306102
19.09999904	0.00000000	7.99704600	0.37524600
19.29999903	0.00000000	8.87672100	0.73818890
19.49999902	0.00000000	11.57726000	0.41830710
19.69999901	0.00000000	15.43430000	0.46136810
19.89999900	0.00000000	19.30364000	1.15649600
20.09999898	0.00000000	22.78543000	1.48253000
20.29999897	0.00000000	24.60630000	1.15649600
20.49999896	0.00000000	23.81275000	0.41830710
20.69999895	0.00000000	19.90650000	0.09227362
20.89999894	0.00000000	13.71801000	0.37524600
21.09999892	0.00000000	6.32381900	0.73818890
21.29999891	0.00000000	-0.98425190	0.37524600
21.49999890	0.00000000	-6.32997000	0.04306102
21.69999889	0.00000000	-7.82480200	0.00000000
21.89999888	0.00000000	-4.66289300	0.00000000
22.09999886	0.00000000	3.15575800	0.00000000
22.29999885	0.00000000	14.73917000	0.00000000
22.49999884	0.00000000	27.48524000	0.00000000
22.69999883	0.00000000	38.23819000	0.00000000
22.89999882	0.00000000	44.37746000	0.04306102
23.09999881	0.00000000	43.49778000	0.41830710
23.29999879	0.00000000	35.31004000	1.19955700
23.49999878	0.00000000	20.60777000	1.95004900
23.69999877	0.00000000	2.46678100	2.73745100
23.89999876	0.00000000	-14.47465000	3.11269700
24.09999875	0.00000000	-26.42716000	3.11269700
24.29999873	0.00000000	-29.78592000	2.68823800
24.49999872	0.00000000	-23.22219000	1.53174200
24.69999871	0.00000000	-7.73252900	0.00000000
24.89999870	0.00000000	13.15822000	-1.57480300
25.09999869	0.00000000	35.21161000	-3.11269700
25.29999867	0.00000000	53.64173000	-4.22613100
25.49999866	0.00000000	63.22588000	-4.22613100
25.69999865	0.00000000	60.90059000	-3.02042300
25.89999864	0.00000000	47.40403000	-0.64591530
26.09999863	0.00000000	25.72589000	3.20497000
26.29999862	0.00000000	0.64591530	7.38188900
26.49999860	0.00000000	-22.15182000	10.49459000
26.69999859	0.00000000	-37.18011000	12.03248000
26.89999858	0.00000000	-41.04330000	11.56496000
27.09999857	0.00000000	-32.52953000	8.40920300
27.29999856	0.00000000	-13.68110000	2.60211600
27.49999854	0.00000000	10.64838000	-4.73671200
27.69999853	0.00000000	34.61491000	-12.07554000
27.89999852	0.00000000	53.21727000	-17.79035000
28.09999851	0.00000000	62.48154000	-20.02337000
28.29999850	0.00000000	60.56840000	-17.32899000
28.49999848	0.00000000	47.86540000	-10.31619000
28.69999847	0.00000000	27.86048000	-0.22760820
28.89999846	0.00000000	5.80708600	11.74951000
29.09999845	0.00000000	-13.58883000	22.44094000
29.29999844	0.00000000	-26.75935000	29.02928000
29.49999843	0.00000000	-31.03469000	29.73671000
29.69999841	0.00000000	-25.63976000	24.29257000
29.89999840	0.00000000	-12.19242000	13.01058000
30.09999839	0.00000000	5.90551100	-1.99311000
30.29999838	0.00000000	23.72047000	-17.42126000
30.49999837	0.00000000	37.72761000	-29.36146000
30.69999835	0.00000000	45.91535000	-35.16855000
30.89999834	0.00000000	46.70890000	-33.58760000
31.09999833	0.00000000	40.56348000	-24.66781000
31.29999832	0.00000000	28.97392000	-9.99015700
31.49999831	0.00000000	14.69611000	7.38804100
31.69999829	0.00000000	1.15649600	23.60359000
31.89999828	0.00000000	-8.93823700	35.21776000
32.09999827	0.00000000	-13.63804000	39.81914000
32.29999826	0.00000000	-12.51845000	36.33120000
32.49999825	0.00000000	-6.32997000	25.13533000
32.69999824	0.00000000	3.67249000	8.91978400
32.89999822	0.00000000	14.83760000	-8.87672100
33.09999821	0.00000000	24.18799000	-24.71703000
33.29999820	0.00000000	30.41954000	-35.12549000
33.49999819	0.00000000	32.74483000	-37.86294000
33.69999818	0.00000000	30.41954000	-32.47416000
33.89999816	0.00000000	24.27411000	-20.53395000
34.09999815	0.00000000	15.80955000	-4.64443900
34.29999814	0.00000000	7.34498000	11.94021000
34.49999813	0.00000000	1.15649600	25.83046000
34.69999812	0.00000000	-1.58710600	33.58760000
34.89999810	0.00000000	-0.47367120	34.00591000
35.09999809	0.00000000	3.75861200	27.45448000
35.29999808	0.00000000	9.90403500	15.10212000
35.49999807	0.00000000	16.41855000	0.09227362
35.69999806	0.00000000	21.02608000	-14.17323000
35.89999805	0.00000000	22.65010000	-24.20645000
36.09999803	0.00000000	21.48745000	-27.73745000
36.29999802	0.00000000	18.04257000	-24.66781000
36.49999801	0.00000000	13.02288000	-15.84030000
36.69999800	0.00000000	8.08316900	-3.53100400
36.89999799	0.00000000	4.60137700	8.74138700
37.09999797	-0.15871060	3.80782500	18.02411000
37.29999796	0.00000000	5.29650500	21.84424000
37.49999795	-0.15871060	8.41535400	19.60507000
37.69999794	0.00000000	12.64764000	11.98327000
37.89999793	0.00000000	16.87992000	2.04232300
38.09999791	0.00000000	19.95571000	-7.20349400
38.29999790	0.00000000	21.16142000	-13.74877000
38.49999789	0.00000000	20.37401000	-15.61270000
38.69999788	0.00000000	18.04257000	-12.21703000
38.89999787	0.00000000	14.18553000	-4.55831700
39.09999786	0.00000000	9.95324800	4.60137700
39.29999784	0.00000000	6.41609200	12.68455000
39.49999783	0.00000000	3.71555100	17.24286000
39.69999782	0.00000000	2.60211600	16.81841000
39.89999781	0.00000000	3.75861200	11.10359000
40.09999780	0.00000000	6.83439900	1.90698800
40.29999778	0.00000000	11.06668000	-7.67101300
40.49999777	0.00000000	15.34203000	-15.32972000
40.69999776	0.00000000	18.83612000	-18.35630000
40.89999775	0.00000000	21.20448000	-15.74803000
41.09999774	0.00000000	21.95497000	-8.82750900
41.29999772	0.00000000	21.24754000	0.41830710
41.49999771	0.00000000	19.21137000	10.03322000
41.69999770	0.00000000	16.08637000	17.28592000
41.89999769	0.00000000	11.53420000	20.02337000
42.09999768	0.00000000	7.72022600	17.70423000
42.29999767	0.00000000	6.04084600	11.23893000
42.49999765	0.00000000	5.21038300	2.41756900
42.69999764	0.00000000	5.29650500	-5.67175200
42.89999763	0.00000000	6.83439900	-11.52190000
43.09999762	0.00000000	9.48572700	-14.21629000
43.29999761	0.00000000	12.18012000	-13.10285000
43.49999759	0.00000000	14.18553000	-8.87672100
43.69999758	0.00000000	15.76649000	-2.73745100
43.89999757	-0.15871060	16.87992000	3.80782500
44.09999756	0.00000000	16.92298000	8.78444900
44.29999755	0.00000000	16.18479000	11.18971000
44.49999753	0.00000000	15.43430000	10.82677000
44.69999752	0.00000000	14.69611000	8.54453700
44.89999751	0.00000000	14.64690000	4.69365100
45.09999750	0.00000000	14.92372000	0.46751960
45.29999749	0.00000000	14.13632000	-3.02042300
45.49999748	0.00000000	12.60458000	-5.33956700
45.69999746	0.00000000	10.59916000	-5.75787400
45.89999745	0.00000000	7.90477300	-4.64443900
46.09999744	0.00000000	5.21038300	-2.73745100
46.29999743	0.00000000	3.29724400	-0.37524600
46.49999742	0.00000000	2.60211600	1.95004900
46.69999740	0.00000000	4.22613100	4.26919300
46.89999739	0.00000000	8.45841400	5.75787400
47.09999738	0.00000000	14.27165000	5.75787400
47.29999737	0.00000000	20.46014000	4.26919300
47.49999736	0.00000000	25.81201000	1.95004900
47.69999734	0.00000000	28.46333000	-0.37524600
47.89999733	0.00000000	27.30069000	-2.69439000
48.09999732	0.00000000	22.65010000	-4.22613100
48.29999731	0.00000000	15.25591000	-4.64443900
48.49999730	0.00000000	6.41609200	-4.22613100
48.69999729	0.00000000	-1.63016700	-2.64517700
48.89999727	0.00000000	-6.24384800	0.04306102
49.09999726	0.00000000	-6.28690900	3.11269700
49.29999725	0.00000000	-2.00541300	5.80093500
49.49999724	0.00000000	5.71481200	7.33882900
49.69999723	0.00000000	15.39124000	7.33882900
49.89999721	0.00000000	24.60630000	5.75787400
50.09999720	0.00000000	31.12082000	2.69439000
50.29999719	0.00000000	32.65256000	-1.15649600
50.49999718	0.00000000	28.83858000	-4.64443900
50.69999717	0.00000000	21.16142000	-7.33882900
50.89999715	0.00000000	11.48499000	-8.45226300
51.09999714	0.00000000	2.26993100	-7.29576700
51.29999713	0.00000000	-4.23843500	-4.22613100
51.49999712	0.00000000	-5.81938900	0.00000000
51.69999711	0.00000000	-2.42987200	4.22613100
51.89999710	0.00000000	4.13385800	7.33882900
52.09999708	0.00000000	12.64764000	8.87672100
52.29999707	0.00000000	21.02608000	8.50147600
52.49999706	0.00000000	26.42101000	6.17618100
52.69999705	0.00000000	27.21457000	2.73745100
52.89999704	0.00000000	23.81275000	-1.11343500
53.09999702	0.00000000	17.29823000	-4.18307100
53.29999701	0.00000000	9.99630800	-5.75787400
53.49999700	0.00000000	3.80782500	-5.75787400
53.69999699	0.00000000	-0.00615157	-4.22613100
53.89999698	0.00000000	-0.00615157	-1.58095500
54.09999696	0.00000000	3.80782500	1.11343500
54.29999695	0.00000000	9.90403500	3.06348400
54.49999694	0.00000000	16.46161000	4.22613100
54.69999693	0.00000000	21.44439000	4.18307100
54.89999692	0.00000000	23.76353000	2.69439000
55.09999691	0.00000000	22.60704000	0.46751960
55.29999689	0.00000000	18.41781000	-1.06422200
55.49999688	0.00000000	12.69070000	-1.48253000
55.69999687	0.00000000	7.25270600	-1.06422200
55.89999686	0.00000000	3.38951800	0.46751960
56.09999685	0.00000000	1.48253000	2.69439000
56.29999683	0.00000000	2.68823800	4.22613100
56.49999682	0.00000000	6.83439900	4.60137700
56.69999681	0.00000000	12.18012000	3.80782500
56.89999680	0.00000000	16.83686000	1.44562000
57.09999679	0.00000000	19.95571000	-1.95004900
57.29999677	0.00000000	21.11220000	-5.38262700
57.49999676	0.00000000	19.95571000	-7.24655500
57.69999675	0.00000000	16.92298000	-6.87746000
57.89999674	0.00000000	13.06594000	-4.18307100
58.09999673	0.00000000	9.57800100	0.04306102
58.29999672	0.00000000	6.87746000	4.69365100
58.49999670	0.00000000	5.76402500	8.91978400
58.69999669	0.00000000	6.83439900	11.56496000
58.89999668	0.00000000	9.11048200	11.52190000
59.09999667	-0.15871060	11.44193000	8.45226300
59.29999666	0.00000000	13.81028000	3.02042300
59.49999664	0.00000000	15.67421000	-3.48794300
59.69999663	0.00000000	16.46161000	-9.61491000
59.89999662	0.00000000	15.71727000	-13.05364000
60.09999661	0.00000000	14.22859000	-13.10285000
60.29999660	0.00000000	12.64764000	-9.99015700
60.49999658	0.00000000	11.10974000	-4.18307100
60.69999657	0.00000000	9.99630800	3.11269700
60.89999656	0.00000000	9.99630800	10.03322000
61.09999655	0.00000000	11.10974000	14.63459000
61.29999654	0.00000000	12.60458000	15.79109000
61.49999653	0.00000000	13.76107000	13.10285000
61.69999651	0.00000000	14.18553000	7.29576700
61.89999650	0.00000000	14.18553000	-0.37524600
62.09999649	0.00000000	13.76107000	-8.08316900
62.29999648	0.00000000	12.60458000	-13.47810000
62.49999647	0.00000000	11.10974000	-15.79724000
62.69999645	0.00000000	9.95324800	-14.21629000
62.89999644	0.00000000	9.57800100	-8.87057000
63.09999643	0.00000000	9.95324800	-1.58095500
63.29999642	0.00000000	11.10974000	5.75787400
63.49999641	0.00000000	12.64764000	11.56496000
63.69999639	0.00000000	14.18553000	14.67766000
63.89999638	0.00000000	15.34203000	14.67766000
64.09999637	0.00000000	15.71727000	11.60802000
64.29999636	0.00000000	15.29897000	6.17618100
64.49999635	0.00000000	13.76107000	-0.33218500
64.69999634	0.00000000	11.53420000	-6.50221400
64.89999632	0.00000000	9.99630800	-10.40846000
65.09999631	0.00000000	9.57800100	-11.98327000
65.29999630	0.00000000	9.90403500	-11.18971000
65.49999629	0.00000000	10.69144000	-7.75713500
65.69999628	0.00000000	11.48499000	-3.20497000
65.89999626	0.00000000	12.64764000	1.11343500
66.09999625	0.00000000	13.76107000	4.68750000
66.29999624	0.00000000	14.13632000	7.75713500
66.49999623	0.00000000	13.76107000	9.70103300
66.69999622	0.00000000	12.60458000	9.71333600
66.89999620	0.00000000	11.10974000	8.58759800
67.09999619	0.00000000	9.95324800	6.22539300
67.29999618	0.00000000	9.62106200	3.15575800
67.49999617	0.00000000	10.37155000	0.00000000
67.69999616	0.00000000	12.31545000	-3.15575800
67.89999615	0.00000000	14.56078000	-6.22539300
68.09999613	0.00000000	16.50467000	-8.54453700
68.29999612	0.00000000	17.25517000	-9.29502900
68.49999611	-0.15871060	16.87992000	-8.54453700
68.69999610	0.00000000	15.25591000	-6.17618100
68.89999609	0.00000000	12.18012000	-2.69439000
69.09999607	0.00000000	8.32308000	1.62401600
69.29999606	0.00000000	4.87819900	6.21924200
69.49999605	0.00000000	2.60211600	10.07628000
69.69999604	0.00000000	2.64517700	11.98327000
69.89999603	0.00000000	5.33956700	11.61417000
70.09999601	0.00000000	9.95324800	8.87672100
70.29999600	0.00000000	15.34203000	4.22613100
70.49999599	0.00000000	19.99877000	-1.53174200
70.69999598	0.00000000	23.06841000	-6.92052100
70.89999597	0.00000000	23.81275000	-10.40846000
71.09999596	0.00000000	21.48745000	-11.56496000
71.29999594	0.00000000	16.87992000	-10.03322000
71.49999593	0.00000000	11.10974000	-6.17618100
71.69999592	0.00000000	5.67175200	-1.19955700
71.89999591	0.00000000	1.80856300	3.85703700
72.09999590	0.00000000	-0.14148620	7.71407400
72.29999588	0.00000000	0.64591530	10.03322000
72.49999587	0.00000000	3.75861200	10.03322000
72.69999586	0.00000000	8.79060000	7.75713500
72.89999585	0.00000000	14.92372000	4.31840500
73.09999584	0.00000000	19.90650000	0.46751960
73.29999582	0.00000000	22.69316000	-2.60211600
73.49999581	0.00000000	23.06841000	-4.18307100
73.69999580	0.00000000	21.20448000	-4.22613100
73.89999579	0.00000000	17.63041000	-3.11269700
74.09999578	0.00000000	13.01673000	-1.57480300
