Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-1.16264800	-4.73671200
-4.39999957	0.00000000	-1.48868100	-4.73671200
-4.19999958	0.00000000	-1.16264800	-4.73671200
-3.99999959	0.00000000	-0.41830710	-4.73671200
-3.79999960	0.00000000	-0.09227362	-4.73671200
-3.59999962	0.00000000	-0.37524600	-4.73671200
-3.39999963	0.00000000	-0.74434050	-4.73671200
-3.19999964	0.00000000	-0.41830710	-4.73671200
-2.99999965	0.00000000	-0.46751960	-4.73671200
-2.79999966	0.00000000	-1.16264800	-4.73671200
-2.59999968	0.00000000	-1.53789400	-4.73671200
-2.39999969	0.00000000	-1.53789400	-4.73671200
-2.19999970	0.00000000	-1.16264800	-4.73671200
-1.99999971	0.00000000	-0.46751960	-4.73671200
-1.79999972	0.00000000	-0.46751960	-4.73671200
-1.59999973	0.00000000	-1.11343500	-4.73671200
-1.39999975	0.00000000	-1.16264800	-4.73671200
-1.19999976	0.00000000	-0.79355310	-4.73671200
-0.99999977	0.00000000	-0.78740150	-4.73671200
-0.79999978	0.00000000	-0.37524600	-4.73671200
-0.59999979	0.00000000	-0.09227362	-4.73671200
-0.39999981	0.00000000	-0.37524600	-4.73671200
-0.19999982	0.47736220	-0.78740150	-4.73671200
0.00000017	0.79601380	-0.79355310	-4.73671200
0.20000016	0.95533960	-1.20570900	-4.73671200
0.40000015	0.95533960	-1.53789400	-4.73671200
0.60000013	0.63668800	-1.53789400	-4.73671200
0.80000012	0.00000000	-1.20570900	-4.73671200
1.00000011	-0.79601380	-0.83661410	-4.73671200
1.20000010	-1.91129400	-1.16264800	-4.73671200
1.40000009	-2.54859700	-1.11343500	-4.73671200
1.60000008	-2.86724900	-0.41830710	-4.73671200
1.80000006	-2.22994600	-0.04306102	-4.73671200
2.00000005	-0.79601380	-0.04306102	-4.73671200
2.20000004	1.27399100	-0.37524600	-4.73671200
2.40000003	3.34522600	-0.78740150	-4.73671200
2.60000002	4.93786900	-0.79355310	-4.73671200
2.80000000	5.25652100	-1.20570900	-4.77977300
2.99999999	4.45989200	-1.53789400	-5.15501900
3.19999998	1.91129400	-1.53789400	-5.85014700
3.39999997	-1.27399100	-1.20570900	-5.85014700
3.59999996	-4.61921700	-0.79355310	-5.15501900
3.79999994	-7.16781500	-0.78740150	-4.73671200
3.99999993	-8.12377000	-0.37524600	-4.36146600
4.19999992	-6.84916400	-0.04306102	-3.99237200
4.39999991	-3.82258900	-0.04306102	-4.36146600
4.59999990	0.31803640	-0.41830710	-4.69365100
4.79999989	4.61921700	-1.11343500	-4.73671200
4.99999987	8.12377000	-1.16264800	-4.73671200
5.19999986	9.39837600	-0.83661410	-4.77977300
5.39999985	8.44242100	-1.20570900	-5.15501900
5.59999984	5.25652100	-1.53789400	-5.89320800
5.79999983	0.79601380	-1.58095500	-6.21924200
5.99999981	-3.98191400	-1.53789400	-5.89320800
6.19999980	-7.64579200	-1.20570900	-5.15501900
6.39999979	-9.39837600	-0.79355310	-4.77977300
6.59999978	-8.76107300	-0.78740150	-4.73671200
6.79999977	-6.21247500	-0.37524600	-4.73671200
6.99999975	-2.07062000	-0.09227362	-4.73671200
7.19999974	2.38927200	-0.37524600	-4.73671200
7.39999973	5.89382400	-0.78740150	-4.73671200
7.59999972	7.64579200	-0.75049200	-4.73671200
7.79999971	7.48646600	-0.83046260	-4.73671200
7.99999970	5.41584600	-0.79355310	-4.73671200
8.19999968	2.22994600	-1.20570900	-4.73671200
8.39999967	-0.95533960	-1.53789400	-4.73671200
8.59999966	-3.66326300	-1.53789400	-4.73671200
8.79999965	-5.09719500	-1.20570900	-4.73671200
8.99999964	-5.09719500	-0.83661410	-4.73671200
9.19999962	-3.98191400	-1.20570900	-4.73671200
9.39999961	-2.07062000	-1.53789400	-4.73671200
9.59999960	0.00000000	-1.58095500	-4.73671200
9.79999959	1.43331700	-1.58095500	-4.73671200
9.99999958	2.38927200	-1.58095500	-4.73671200
10.19999956	2.38927200	-1.58095500	-4.73671200
10.39999955	1.91129400	-1.58095500	-4.73671200
10.59999954	1.11466500	-1.58095500	-4.73671200
10.79999953	0.15871060	-1.58095500	-4.73671200
10.99999952	-0.47736220	-1.58095500	-4.73671200
11.19999951	-0.79601380	-1.53789400	-4.73671200
11.39999949	-0.95533960	-1.20570900	-4.73671200
11.59999948	-0.95533960	-0.83661410	-4.73671200
11.79999947	-0.63668800	-1.20570900	-4.73671200
11.99999946	-0.31803640	-1.53789400	-4.73671200
12.19999945	-0.15871060	-1.58095500	-4.73671200
12.39999943	-0.15871060	-1.58095500	-4.73671200
12.59999942	0.00000000	-1.53789400	-4.73671200
12.79999941	0.00000000	-1.20570900	-4.73671200
12.99999940	0.00000000	-0.83661410	-4.73671200
13.19999939	0.00000000	-1.20570900	-4.73671200
13.39999937	0.00000000	-1.53789400	-4.73671200
13.59999936	0.00000000	-1.58095500	-4.73671200
13.79999935	0.00000000	-1.53789400	-4.73671200
13.99999934	-0.15871060	-1.16264800	-4.73671200
14.19999933	-0.15871060	-0.46751960	-4.73671200
14.39999932	-0.15871060	-0.46751960	-4.73671200
14.59999930	-0.15871060	-1.16264800	-4.73671200
14.79999929	-0.15871060	-1.48868100	-4.73671200
14.99999928	0.00000000	-1.20570900	-4.73671200
15.19999927	0.00000000	-0.83661410	-4.73671200
15.39999926	0.00000000	-1.20570900	-4.73671200
15.59999924	0.00000000	-1.53789400	-4.73671200
15.79999923	0.00000000	-1.58095500	-4.73671200
15.99999922	0.00000000	-1.58095500	-4.73671200
16.19999921	0.00000000	-1.58095500	-4.73671200
16.39999920	-0.15871060	-1.53789400	-4.73671200
16.59999919	-0.15871060	-1.16264800	-4.73671200
16.79999917	-0.15871060	-0.41830710	-4.73671200
16.99999916	0.00000000	-0.04306102	-4.73671200
17.19999915	0.00000000	0.04306102	-4.73671200
17.39999914	0.00000000	0.41830710	-4.73671200
17.59999913	0.00000000	1.11343500	-4.73671200
17.79999911	0.00000000	1.07037400	-4.73671200
17.99999910	0.00000000	-0.04306102	-4.73671200
18.19999909	0.00000000	-1.58095500	-4.73671200
18.39999908	0.00000000	-3.16190900	-4.73671200
18.59999907	-0.15871060	-4.69980300	-4.73671200
18.79999905	-0.15871060	-5.85629900	-4.73671200
18.99999904	0.00000000	-6.23154500	-4.73671200
19.19999903	-0.15871060	-5.77017700	-4.73671200
19.39999902	0.00000000	-3.81397600	-4.73671200
19.59999901	0.00000000	-0.33218500	-4.73671200
19.79999900	0.00000000	3.53715500	-4.73671200
19.99999898	0.00000000	7.39419200	-4.73671200
20.19999897	0.00000000	10.04552000	-4.73671200
20.39999896	0.00000000	10.42077000	-4.73671200
20.59999895	0.00000000	8.42150500	-4.73671200
20.79999894	0.00000000	3.72170300	-4.73671200
20.99999892	0.00000000	-3.25418300	-4.73671200
21.19999891	0.00000000	-10.97441000	-4.73671200
21.39999890	0.00000000	-17.86417000	-4.73671200
21.59999889	-0.15871060	-21.67815000	-4.73671200
21.79999888	0.00000000	-20.84153000	-4.73671200
21.99999886	0.00000000	-15.39739000	-4.73671200
22.19999885	0.00000000	-5.63484200	-4.77977300
22.39999884	0.00000000	6.69906400	-5.11195900
22.59999883	0.00000000	19.02067000	-5.47490100
22.79999882	0.00000000	27.86663000	-5.11195900
22.99999881	0.00000000	30.89321000	-4.77977300
23.19999879	0.00000000	26.88853000	-4.69365100
23.39999878	0.00000000	15.26206000	-4.31840500
23.59999877	0.00000000	-1.71628900	-3.57406500
23.79999876	0.00000000	-19.82037000	-3.19881900
23.99999875	0.00000000	-34.89173000	-3.15575800
24.19999873	0.00000000	-42.94414000	-3.19881900
24.39999872	0.00000000	-42.10753000	-3.62327700
24.59999871	0.00000000	-31.59449000	-4.77977300
24.79999870	0.00000000	-13.02903000	-6.36072800
24.99999869	0.00000000	9.35039300	-8.26771600
25.19999867	0.00000000	30.56102000	-10.11934000
25.39999866	0.00000000	45.17716000	-10.49459000
25.59999865	0.00000000	49.40945000	-9.38115100
25.79999864	0.00000000	42.05831000	-7.38188900
25.99999863	0.00000000	24.66166000	-4.26919300
26.19999862	0.00000000	1.07037400	-0.41830710
26.39999860	0.00000000	-23.63435000	3.06348400
26.59999859	0.00000000	-43.68848000	5.75787400
26.79999858	0.00000000	-54.06619000	6.82824800
26.99999857	0.00000000	-52.15305000	5.20423200
27.19999856	0.00000000	-38.29355000	0.55979330
27.39999854	0.00000000	-16.32628000	-6.40378900
27.59999853	0.00000000	8.42150500	-14.11786000
27.79999852	0.00000000	30.43184000	-21.03838000
27.99999851	-0.15871060	44.80192000	-25.22145000
28.19999850	0.00000000	48.71432000	-25.17839000
28.39999848	0.00000000	42.15059000	-20.48474000
28.59999847	0.00000000	26.28568000	-11.56496000
28.79999846	0.00000000	4.69980300	0.00000000
28.99999845	0.00000000	-17.31053000	11.56496000
29.19999844	0.00000000	-34.70718000	20.44168000
29.39999843	0.00000000	-43.68848000	24.62475000
29.59999841	0.00000000	-42.99335000	22.62549000
29.79999840	0.00000000	-33.72908000	14.08095000
29.99999839	0.00000000	-17.90723000	0.60285430
30.19999838	0.00000000	0.60900590	-14.86220000
30.39999837	0.00000000	17.26132000	-28.75861000
30.59999835	0.00000000	28.93701000	-38.42273000
30.79999834	0.00000000	33.63681000	-41.44316000
30.99999833	0.00000000	30.98548000	-36.74950000
31.19999832	0.00000000	22.09646000	-24.76009000
31.39999831	0.00000000	8.97514600	-7.80634800
31.59999829	0.00000000	-5.35187000	9.94094400
31.79999828	0.00000000	-17.72884000	24.62475000
31.99999827	-0.15871060	-25.86122000	33.12623000
32.19999826	0.00000000	-27.86663000	33.54453000
32.39999825	0.00000000	-24.09572000	26.20571000
32.59999824	0.00000000	-16.32628000	12.63533000
32.79999822	0.00000000	-5.85629900	-4.73671200
32.99999821	0.00000000	5.30265700	-22.11491000
33.19999820	0.00000000	14.19168000	-35.63607000
33.39999819	0.00000000	18.84227000	-42.59965000
33.59999818	0.00000000	18.51624000	-41.48622000
33.79999816	0.00000000	13.53962000	-32.98474000
33.99999815	0.00000000	5.85629900	-19.08834000
34.19999814	0.00000000	-2.65132900	-2.46063000
34.39999813	-0.15871060	-9.95939900	12.96752000
34.59999812	0.00000000	-14.23474000	24.20645000
34.79999810	-0.15871060	-14.70226000	28.85088000
34.99999809	0.00000000	-12.00172000	26.15649000
35.19999808	0.00000000	-6.97588500	16.91068000
35.39999807	0.00000000	-0.46751960	3.02042300
35.59999806	0.00000000	5.25959600	-11.98942000
35.79999805	0.00000000	8.37844500	-24.71703000
35.99999803	0.00000000	8.42150500	-32.05585000
36.19999802	0.00000000	5.77017700	-32.52337000
36.39999801	0.00000000	1.53789400	-26.75935000
36.59999800	0.00000000	-3.06963600	-16.35089000
36.79999799	0.00000000	-6.97588500	-3.66633800
36.99999797	0.00000000	-9.25812000	7.81250000
37.19999796	0.00000000	-9.62721400	14.77608000
37.39999795	0.00000000	-7.30807100	15.61270000
37.59999794	0.00000000	-3.11884800	11.06053000
37.79999793	0.00000000	1.48868100	2.60211600
37.99999791	0.00000000	5.35187000	-7.38188900
38.19999790	0.00000000	7.30807100	-16.16634000
38.39999789	0.00000000	7.35113100	-21.13681000
38.59999788	0.00000000	5.77017700	-20.39862000
38.79999787	0.00000000	2.65132900	-14.67766000
38.99999786	0.00000000	-1.58095500	-5.89320800
39.19999784	0.00000000	-5.81323800	3.29724400
39.39999783	0.00000000	-8.93208600	9.76254800
39.59999782	0.00000000	-10.46998000	11.70645000
39.79999781	0.00000000	-10.09473000	8.27386800
39.99999780	-0.15871060	-7.81250000	0.97810030
40.19999778	0.00000000	-4.69980300	-8.26771600
40.39999777	0.00000000	-1.16264800	-17.42126000
40.59999776	0.00000000	2.69439000	-23.13607000
40.79999775	0.00000000	5.77017700	-23.56053000
40.99999774	0.00000000	7.39419200	-18.95300000
41.19999772	0.00000000	7.76943800	-10.49459000
41.39999771	0.00000000	6.93282500	-0.55364170
41.59999770	0.00000000	4.23228400	7.94783400
41.79999769	0.00000000	0.37524600	12.96752000
41.99999768	0.00000000	-3.49409400	13.70571000
42.19999767	0.00000000	-6.97588500	9.47957600
42.39999765	0.00000000	-8.88902600	1.48868100
42.59999764	0.00000000	-8.97514600	-7.33882900
42.79999763	0.00000000	-7.81250000	-14.72687000
42.99999762	0.00000000	-5.85629900	-19.37131000
43.19999761	0.00000000	-3.16190900	-20.53395000
43.39999759	0.00000000	-0.46751960	-17.83957000
43.59999758	0.00000000	1.48868100	-12.11860000
43.79999757	0.00000000	2.69439000	-5.24729300
43.99999756	0.00000000	3.06963600	0.55979330
44.19999755	0.00000000	2.74360200	4.09079700
44.39999753	0.00000000	1.99926200	5.29650500
44.59999752	0.00000000	1.62401600	4.13385800
44.79999751	0.00000000	1.58095500	1.07037400
44.99999750	0.00000000	1.53789400	-3.15575800
45.19999749	0.00000000	1.16264800	-7.38188900
45.39999748	0.00000000	0.33218500	-10.45152000
45.59999746	0.00000000	-0.88582670	-11.65723000
45.79999745	0.00000000	-3.29724400	-10.96211000
45.99999744	-0.15871060	-6.69906400	-9.42421200
46.19999743	0.00000000	-10.09473000	-7.43110200
46.39999742	0.00000000	-11.58341000	-4.73671200
46.59999740	0.00000000	-10.46998000	-2.08538400
46.79999739	0.00000000	-7.30807100	-0.51058070
46.99999738	0.00000000	-2.23302100	-0.09227362
47.19999737	0.00000000	4.27534400	-0.51058070
47.39999736	0.00000000	10.04552000	-2.04232300
47.59999734	0.00000000	13.53962000	-4.36146600
47.79999733	0.00000000	14.27780000	-6.68676100
47.99999732	0.00000000	11.54035000	-8.96284400
48.19999731	0.00000000	5.72711600	-10.11934000
48.39999730	-0.15871060	-2.04847400	-9.79945900
48.59999729	0.00000000	-10.51304000	-8.96284400
48.79999727	0.00000000	-17.39665000	-6.96358300
48.99999726	0.00000000	-20.47244000	-3.57406500
49.19999725	0.00000000	-18.89148000	-0.51058070
49.39999724	0.00000000	-12.74606000	1.43946800
49.59999723	0.00000000	-3.49409400	2.22687000
49.79999721	0.00000000	6.14542300	1.39640700
49.99999720	0.00000000	14.23474000	-0.92888770
50.19999719	0.00000000	18.42397000	-4.73671200
50.39999718	0.00000000	17.31053000	-8.58759800
50.59999717	0.00000000	11.54035000	-11.33735000
50.79999715	0.00000000	2.69439000	-13.23819000
50.99999714	0.00000000	-6.93282500	-13.18898000
51.19999713	0.00000000	-14.65305000	-10.91289000
51.39999712	0.00000000	-18.89148000	-7.47416300
51.59999711	0.00000000	-18.46703000	-3.57406500
51.79999710	0.00000000	-13.12131000	-0.09227362
51.99999708	0.00000000	-4.74286400	2.60211600
52.19999707	0.00000000	3.77091500	3.71555100
52.39999706	0.00000000	10.33464000	2.55905500
52.59999705	0.00000000	13.81644000	-0.51058070
52.79999704	0.00000000	12.98597000	-4.73671200
52.99999702	0.00000000	8.04626000	-8.91978400
53.19999701	0.00000000	0.37524600	-11.61417000
53.39999700	0.00000000	-7.25885800	-12.07554000
53.59999699	0.00000000	-12.65379000	-10.96211000
53.79999698	0.00000000	-14.23474000	-9.00590400
53.99999696	0.00000000	-12.00172000	-6.31151500
54.19999695	0.00000000	-7.35113100	-3.61712600
54.39999694	0.00000000	-1.16264800	-1.71013800
54.59999693	0.00000000	5.30265700	-0.92888770
54.79999692	0.00000000	9.53494100	-1.71013800
54.99999691	0.00000000	10.33464000	-3.53100400
55.19999689	0.00000000	8.04626000	-5.47490100
55.39999688	0.00000000	3.02657500	-6.59448800
55.59999687	0.00000000	-3.06963600	-7.00664300
55.79999686	0.00000000	-8.46456700	-6.17618100
55.99999685	-0.15871060	-11.54035000	-4.31840500
56.19999683	0.00000000	-11.58341000	-2.08538400
56.39999682	0.00000000	-8.88902600	-0.92888770
56.59999681	0.00000000	-4.27534400	-1.33489200
56.79999680	0.00000000	1.11343500	-2.87893700
56.99999679	0.00000000	5.67790300	-5.98548200
57.19999677	0.00000000	8.04626000	-9.38115100
57.39999676	0.00000000	7.67716500	-12.07554000
57.59999675	0.00000000	5.39493100	-13.18898000
57.79999674	0.00000000	1.53789400	-11.98942000
57.99999673	0.00000000	-2.65132900	-8.54453700
58.19999672	0.00000000	-5.77017700	-3.53100400
58.39999670	0.00000000	-7.35113100	1.43946800
58.59999669	0.00000000	-7.35113100	5.29650500
58.79999668	0.00000000	-5.81323800	6.78518600
58.99999667	0.00000000	-3.16190900	5.20423200
59.19999666	0.00000000	-0.46751960	0.60285430
59.39999664	0.00000000	1.48868100	-5.89320800
59.59999663	0.00000000	2.69439000	-12.07554000
59.79999662	0.00000000	3.02657500	-16.72613000
59.99999661	0.00000000	2.27608300	-19.00221000
60.19999660	0.00000000	0.37524600	-17.79650000
60.39999658	0.00000000	-1.53789400	-13.18898000
60.59999657	0.00000000	-3.06963600	-6.26845500
60.79999656	0.00000000	-3.81397600	1.07037400
60.99999655	0.00000000	-3.06963600	7.20349400
61.19999654	0.00000000	-1.62401600	10.63607000
61.39999653	0.00000000	-0.41830710	9.84867000
61.59999651	0.00000000	0.33218500	5.29650500
61.79999650	0.00000000	0.69512790	-1.66707700
61.99999649	0.00000000	-0.04306102	-9.38115100
62.19999648	0.00000000	-1.16264800	-16.30167000
62.39999647	0.00000000	-1.99926200	-20.53395000
62.59999645	0.00000000	-3.16190900	-20.90305000
62.79999644	0.00000000	-4.23228400	-17.46432000
62.99999643	0.00000000	-4.23228400	-10.91289000
63.19999642	0.00000000	-3.11884800	-3.24803100
63.39999641	0.00000000	-1.58095500	3.72170300
63.59999639	0.00000000	0.00000000	8.36614100
63.79999638	0.00000000	1.53789400	9.94094400
63.99999637	0.00000000	2.65132900	8.40920300
64.19999636	0.00000000	2.65132900	4.14000900
64.39999635	0.00000000	1.53789400	-1.99311000
64.59999634	0.00000000	0.00000000	-8.58759800
64.79999632	0.00000000	-1.58095500	-13.98253000
64.99999631	0.00000000	-3.11884800	-17.50738000
65.19999630	0.00000000	-4.23228400	-18.25787000
65.39999629	0.00000000	-4.23228400	-16.39395000
65.59999628	0.00000000	-3.16190900	-12.53691000
65.79999626	0.00000000	-1.99926200	-7.89247000
65.99999625	0.00000000	-1.20570900	-3.20497000
66.19999624	0.00000000	-0.41830710	1.02116100
66.39999623	0.00000000	-0.09227362	3.71555100
66.59999622	0.00000000	-0.46751960	4.18307100
66.79999620	0.00000000	-1.62401600	3.11269700
66.99999619	0.00000000	-3.11884800	1.53174200
67.19999618	0.00000000	-4.18922200	-0.46751960
67.39999617	0.00000000	-3.81397600	-3.24803100
67.59999616	0.00000000	-1.95620100	-6.68676100
67.79999615	0.00000000	0.00000000	-10.16855000
67.99999613	0.00000000	1.95620100	-12.49385000
68.19999612	0.00000000	3.81397600	-13.74262000
68.39999611	0.00000000	4.18922200	-14.07480000
68.59999610	0.00000000	3.02657500	-13.23819000
68.79999609	0.00000000	0.69512790	-10.49459000
68.99999607	0.00000000	-2.78666300	-6.26845500
69.19999606	0.00000000	-6.23154500	-1.62401600
69.39999605	0.00000000	-8.93208600	2.64517700
69.59999604	0.00000000	-10.04552000	5.71481200
69.79999603	0.00000000	-8.88902600	6.82824800
69.99999601	0.00000000	-5.77017700	5.29650500
70.19999600	0.00000000	-1.11343500	1.43946800
70.39999599	0.00000000	4.23228400	-3.57406500
70.59999598	0.00000000	8.46456700	-9.00590400
