Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	28.45718000	7.89247000
-4.29999957	0.00000000	28.45718000	7.89247000
-4.09999958	0.00000000	28.45718000	7.89247000
-3.89999959	0.00000000	28.45718000	7.89247000
-3.69999960	0.00000000	28.45718000	7.84940900
-3.49999962	0.00000000	28.45718000	7.51722400
-3.29999963	0.00000000	28.45718000	7.14812900
-3.09999964	0.00000000	28.45718000	7.51722400
-2.89999965	0.00000000	28.45718000	7.84940900
-2.69999966	0.00000000	28.45718000	7.89247000
-2.49999968	0.00000000	28.45718000	7.89247000
-2.29999969	0.00000000	28.45718000	7.89247000
-2.09999970	0.00000000	28.45718000	7.89247000
-1.89999971	0.00000000	28.45718000	7.89247000
-1.69999972	0.00000000	28.45718000	7.89247000
-1.49999973	0.00000000	28.45718000	7.89247000
-1.29999975	0.00000000	28.45718000	7.89247000
-1.09999976	0.00000000	28.45718000	7.89247000
-0.89999977	0.00000000	28.45718000	7.89247000
-0.69999978	0.00000000	28.45718000	7.89247000
-0.49999979	0.00000000	28.45718000	7.89247000
-0.29999981	0.31803640	28.45718000	7.89247000
-0.09999982	0.63668800	28.45718000	7.89247000
0.10000017	0.95533960	28.45718000	7.89247000
0.30000016	0.95533960	28.45718000	7.89247000
0.50000015	0.79601380	28.45718000	7.84940900
0.70000013	0.31803640	28.45718000	7.51722400
0.90000012	-0.47736220	28.45718000	7.14812900
1.10000011	-1.43331700	28.45718000	7.47416300
1.30000010	-2.22994600	28.45718000	7.47416300
1.50000009	-2.86724900	28.45718000	7.14812900
1.70000008	-2.54859700	28.45718000	7.51722400
1.90000006	-1.43331700	28.45718000	7.84940900
2.10000005	0.31803640	28.45718000	7.89247000
2.30000004	2.38927200	28.45718000	7.89247000
2.50000003	4.30056600	28.45718000	7.84940900
2.70000002	5.25652100	28.50024000	7.47416300
2.90000000	4.93786900	28.83243000	6.72982200
3.09999999	3.18590100	29.20152000	6.35457700
3.29999998	0.31803640	28.83243000	6.35457700
3.49999997	-3.18590100	28.50024000	6.72982200
3.69999996	-6.21247500	28.45718000	7.47416300
3.89999994	-7.80511800	28.45718000	7.84940900
4.09999993	-7.64579200	28.45718000	7.89247000
4.29999992	-5.41584600	28.45718000	7.89247000
4.49999991	-1.59264300	28.45718000	7.89247000
4.69999990	2.86724900	28.45718000	7.89247000
4.89999989	6.84916400	28.45718000	7.89247000
5.09999987	9.07972400	28.45718000	7.84940900
5.29999986	9.23905000	28.45718000	7.47416300
5.49999985	7.00848900	28.45718000	6.72982200
5.69999984	2.86724900	28.45718000	6.35457700
5.89999983	-1.91129400	28.45718000	6.31151500
6.09999981	-6.21247500	28.45718000	6.35457700
6.29999980	-8.92039900	28.45718000	6.72982200
6.49999979	-9.39837600	28.45718000	7.47416300
6.69999978	-7.48646600	28.45718000	7.84940900
6.89999977	-3.82258900	28.45718000	7.89247000
7.09999975	0.47736220	28.45718000	7.89247000
7.29999974	4.45989200	28.45718000	7.89247000
7.49999973	7.00848900	28.45718000	7.89247000
7.69999972	7.64579200	28.45718000	7.84940900
7.89999971	6.37180100	28.45718000	7.47416300
8.09999970	3.82258900	28.45718000	6.72982200
8.29999968	0.47736220	28.45718000	6.40378900
8.49999967	-2.54859700	28.45718000	6.72982200
8.69999966	-4.61921700	28.45718000	7.47416300
8.89999965	-5.25652100	28.45718000	7.84940900
9.09999964	-4.61921700	28.45718000	7.89247000
9.29999962	-2.86724900	28.45718000	7.89247000
9.49999961	-0.95533960	28.45718000	7.89247000
9.69999960	0.95533960	28.45718000	7.89247000
9.89999959	2.07062000	28.45718000	7.89247000
10.09999958	2.54859700	28.45718000	7.89247000
10.29999956	2.22994600	28.45718000	7.89247000
10.49999955	1.59264300	28.45718000	7.89247000
10.69999954	0.63668800	28.45718000	7.89247000
10.89999953	-0.15871060	28.45718000	7.89247000
11.09999952	-0.63668800	28.45718000	7.89247000
11.29999951	-0.95533960	28.45718000	7.89247000
11.49999949	-0.95533960	28.45718000	7.89247000
11.69999948	-0.79601380	28.50024000	7.89247000
11.89999947	-0.47736220	28.78937000	7.84940900
12.09999946	-0.15871060	28.82628000	7.51722400
12.29999945	-0.15871060	28.08809000	7.14812900
12.49999943	0.00000000	28.12500000	7.51722400
12.69999942	0.00000000	28.41412000	7.84940900
12.89999941	0.00000000	28.45718000	7.89247000
13.09999940	0.00000000	28.45718000	7.89247000
13.29999939	0.00000000	28.45718000	7.89247000
13.49999937	0.00000000	28.45718000	7.84940900
13.69999936	0.00000000	28.45718000	7.51722400
13.89999935	0.00000000	28.45718000	7.14812900
14.09999934	-0.15871060	28.45718000	7.51722400
14.29999933	-0.15871060	28.45718000	7.84940900
14.49999932	-0.15871060	28.45718000	7.89247000
14.69999930	-0.15871060	28.45718000	7.89247000
14.89999929	0.00000000	28.45718000	7.89247000
15.09999928	0.00000000	28.45718000	7.89247000
15.29999927	0.00000000	28.45718000	7.89247000
15.49999926	0.00000000	28.45718000	7.89247000
15.69999924	0.00000000	28.45718000	7.89247000
15.89999923	0.00000000	28.45718000	7.89247000
16.09999922	0.00000000	28.45718000	7.89247000
16.29999921	0.00000000	28.45718000	7.89247000
16.49999920	-0.15871060	28.45718000	7.89247000
16.69999919	-0.15871060	28.50024000	7.89247000
16.89999917	0.00000000	28.87549000	7.89247000
17.09999916	0.00000000	29.61983000	7.89247000
17.29999915	0.00000000	29.99508000	7.84940900
17.49999914	0.00000000	30.03814000	7.51722400
17.69999913	0.00000000	29.99508000	7.14812900
17.89999911	0.00000000	29.57062000	7.51722400
18.09999910	0.00000000	28.41412000	7.84940900
18.29999909	0.00000000	26.87623000	7.89247000
18.49999908	0.00000000	25.29527000	7.89247000
18.69999907	0.00000000	23.75738000	7.89247000
18.89999905	-0.15871060	22.64394000	7.89247000
19.09999904	0.00000000	22.68701000	7.89247000
19.29999903	0.00000000	24.22490000	7.89247000
19.49999902	0.00000000	26.96850000	7.89247000
19.69999901	0.00000000	30.50566000	7.89247000
19.89999900	0.00000000	34.73794000	7.89247000
20.09999898	0.00000000	38.50886000	7.84940900
20.29999897	0.00000000	40.04675000	7.51722400
20.49999896	0.00000000	38.88410000	7.14812900
20.69999895	0.00000000	35.30389000	7.51722400
20.89999894	0.00000000	29.06619000	7.84940900
21.09999892	0.00000000	21.01993000	7.89247000
21.29999891	0.00000000	13.66880000	7.84940900
21.49999890	0.00000000	8.63681000	7.51722400
21.69999889	0.00000000	6.82824800	7.14812900
21.89999888	0.00000000	10.03322000	7.47416300
22.09999886	0.00000000	18.49778000	7.42495000
22.29999885	0.00000000	30.13041000	6.72982200
22.49999884	0.00000000	42.51353000	6.35457700
22.69999883	0.00000000	53.30339000	6.35457700
22.89999882	0.00000000	59.35654000	6.72982200
23.09999881	0.00000000	58.51377000	7.47416300
23.29999879	0.00000000	49.95694000	7.89247000
23.49999878	0.00000000	35.25467000	8.31077700
23.69999877	0.00000000	17.48277000	9.05511800
23.89999876	0.00000000	0.50442900	9.43036400
24.09999875	0.00000000	-11.36811000	9.43036400
24.29999873	0.00000000	-14.80684000	9.00590400
24.49999872	0.00000000	-8.15698700	7.84940900
24.69999871	0.00000000	7.28961600	6.31151500
24.89999870	0.00000000	28.59252000	4.73671200
25.09999869	0.00000000	50.93504000	3.19881900
25.29999867	0.00000000	69.07603000	2.08538400
25.49999866	0.00000000	78.29724000	2.08538400
25.69999865	-0.15871060	76.33489000	3.29109200
25.89999864	0.00000000	63.12745000	5.66560000
26.09999863	0.00000000	41.16019000	9.51648500
26.29999862	0.00000000	15.71112000	13.74262000
26.49999860	0.00000000	-6.71136800	17.18750000
26.69999859	0.00000000	-21.41363000	19.08834000
26.89999858	0.00000000	-25.22761000	18.25787000
27.09999857	0.00000000	-16.71383000	14.76993000
27.29999856	0.00000000	2.12844500	8.91978400
27.49999854	0.00000000	26.45792000	1.58095500
27.69999853	0.00000000	50.42446000	-5.71481200
27.89999852	0.00000000	68.98991000	-11.10359000
28.09999851	0.00000000	77.87278000	-12.96752000
28.29999850	0.00000000	75.26452000	-10.59301000
28.49999848	0.00000000	62.51845000	-3.58636800
28.69999847	0.00000000	42.83341000	6.86515700
28.89999846	0.00000000	20.41092000	18.81152000
29.09999845	0.00000000	0.72588580	29.58907000
29.29999844	0.00000000	-12.10630000	36.09744000
29.49999843	0.00000000	-15.64345000	36.84178000
29.69999841	0.00000000	-9.87327700	30.98548000
29.89999840	0.00000000	3.61712600	19.37131000
30.09999839	0.00000000	21.71506000	4.31840500
30.29999838	0.00000000	39.53617000	-11.10359000
30.49999837	0.00000000	53.54330000	-23.04995000
30.69999835	0.00000000	61.67569000	-28.85088000
30.89999834	0.00000000	62.10014000	-27.27608000
31.09999833	0.00000000	55.25959000	-18.31324000
31.29999832	0.00000000	43.62696000	-3.25418300
31.49999831	0.00000000	29.71210000	14.81299000
31.69999829	0.00000000	16.12943000	31.07775000
31.89999828	0.00000000	6.07775500	42.32283000
32.09999827	0.00000000	1.01501000	46.91806000
32.29999826	0.00000000	2.12844500	43.02411000
32.49999825	0.00000000	8.63681000	31.49606000
32.69999824	0.00000000	18.31939000	15.23130000
32.89999822	0.00000000	29.52756000	-2.55905500
33.09999821	0.00000000	39.57923000	-18.35630000
33.29999820	0.00000000	46.14296000	-28.43258000
33.49999819	0.00000000	48.13607000	-30.80709000
33.69999818	0.00000000	45.07259000	-25.78740000
33.89999816	0.00000000	38.60113000	-14.12401000
34.09999815	0.00000000	30.45644000	2.04232300
34.29999814	0.00000000	22.73007000	19.00221000
34.49999813	0.00000000	16.91683000	32.52337000
34.69999812	0.00000000	14.17938000	39.95448000
34.89999810	0.00000000	15.00984000	40.32357000
35.09999809	0.00000000	19.16216000	33.76599000
35.29999808	0.00000000	25.66437000	21.41363000
35.49999807	0.00000000	31.44069000	6.44685000
35.69999806	0.00000000	35.76525000	-7.48646600
35.89999805	0.00000000	37.99828000	-17.15059000
36.09999803	0.00000000	36.88484000	-21.05069000
36.29999802	0.00000000	33.06471000	-18.31324000
36.49999801	0.00000000	28.08194000	-9.52263600
36.69999800	0.00000000	23.06225000	2.78051200
36.89999799	0.00000000	19.61737000	15.05290000
37.09999797	0.00000000	18.45472000	24.34178000
37.29999796	0.00000000	19.99262000	28.20497000
37.49999795	0.00000000	23.80659000	26.29798000
37.69999794	0.00000000	28.41412000	19.00221000
37.89999793	0.00000000	32.68946000	8.35998900
38.09999791	0.00000000	35.76525000	-1.58710600
38.29999790	0.00000000	36.92790000	-7.76328700
38.49999789	0.00000000	35.81446000	-8.96899500
38.69999788	0.00000000	33.11393000	-5.11811000
38.89999787	0.00000000	29.57062000	2.50369100
39.09999786	0.00000000	25.33834000	11.74951000
39.29999784	0.00000000	21.48130000	19.70349000
39.49999783	0.00000000	19.14985000	23.96653000
39.69999782	0.00000000	18.36245000	22.77313000
39.89999781	0.00000000	19.52510000	17.08907000
40.09999780	0.00000000	22.22564000	8.18159400
40.29999778	0.00000000	25.71358000	-1.35334600
40.49999777	0.00000000	29.61983000	-9.01205700
40.69999776	0.00000000	33.11393000	-12.03863000
40.89999775	0.00000000	35.81446000	-9.43036400
41.09999774	0.00000000	36.97712000	-2.51599400
41.29999772	0.00000000	36.18971000	6.73597400
41.49999771	0.00000000	33.90133000	16.35089000
41.69999770	0.00000000	30.37032000	23.60359000
41.89999769	0.00000000	26.54404000	26.34104000
42.09999768	0.00000000	23.01919000	24.06496000
42.29999767	0.00000000	20.73080000	17.93184000
42.49999765	0.00000000	19.90034000	9.47342500
42.69999764	0.00000000	20.68774000	1.02116100
42.89999763	0.00000000	22.55167000	-5.16117100
43.09999762	0.00000000	24.92003000	-7.89862200
43.29999761	0.00000000	27.25147000	-6.78518600
43.49999759	0.00000000	29.57062000	-2.55905500
43.69999758	0.00000000	31.06545000	3.57406500
43.89999757	0.00000000	31.20078000	10.11934000
44.09999756	0.00000000	30.83169000	15.14518000
44.29999755	-0.15871060	30.82554000	17.88263000
44.49999753	0.00000000	30.41338000	17.88263000
44.69999752	0.00000000	30.08120000	15.23130000
44.89999751	0.00000000	30.03814000	11.04823000
45.09999750	0.00000000	29.99508000	6.77903500
45.29999749	0.00000000	29.57062000	3.29109200
45.49999748	0.00000000	28.36491000	0.97194880
45.69999746	0.00000000	26.40871000	0.55364170
45.89999745	0.00000000	23.67126000	1.66707700
46.09999744	0.00000000	20.64468000	3.61712600
46.29999743	0.00000000	18.36245000	6.31151500
46.49999742	0.00000000	18.03642000	9.00590400
46.69999740	0.00000000	19.99262000	10.96211000
46.89999739	0.00000000	24.26796000	12.11860000
47.09999738	0.00000000	30.03814000	12.11860000
47.29999737	0.00000000	35.85752000	10.96211000
47.49999736	0.00000000	40.51427000	9.00590400
47.69999734	0.00000000	43.11638000	6.31151500
47.89999733	0.00000000	42.27977000	3.66633800
48.09999732	0.00000000	37.26009000	2.08538400
48.29999731	0.00000000	29.57677000	1.71013800
48.49999730	0.00000000	21.01993000	2.46063000
48.69999729	0.00000000	13.33661000	4.40452700
48.89999727	0.00000000	8.35998900	6.72982200
49.09999726	0.00000000	8.03395600	9.47342500
49.29999725	0.00000000	12.64149000	12.11860000
49.49999724	0.00000000	21.10605000	13.65650000
49.69999723	0.00000000	31.10851000	13.65650000
49.89999721	0.00000000	39.99754000	12.07554000
50.09999720	0.00000000	45.81693000	9.00590400
50.29999719	0.00000000	47.30561000	5.15501900
50.49999718	0.00000000	43.81766000	1.71013800
50.69999717	0.00000000	35.76525000	-0.60285430
50.89999715	0.00000000	25.80585000	-1.02116100
51.09999714	0.00000000	16.91683000	0.13533460
51.29999713	0.00000000	11.10359000	2.50369100
51.49999712	0.00000000	9.56569900	6.35457700
51.69999711	0.00000000	12.64149000	10.53765000
51.89999710	0.00000000	19.56816000	13.65650000
52.09999708	0.00000000	28.37106000	15.18824000
52.29999707	0.00000000	36.46653000	14.81299000
52.49999706	0.00000000	41.44931000	12.49385000
52.69999705	0.00000000	42.27977000	9.05511800
52.89999704	0.00000000	38.79183000	5.19808000
53.09999702	0.00000000	32.32037000	2.12844500
53.29999701	0.00000000	24.60015000	0.55364170
53.49999700	0.00000000	18.07948000	0.55364170
53.69999699	0.00000000	14.22244000	2.08538400
53.89999698	0.00000000	14.26550000	4.77977300
54.09999696	0.00000000	18.45472000	7.75713500
54.29999695	0.00000000	25.29527000	9.75024500
54.49999694	0.00000000	32.18504000	10.17470000
54.69999693	0.00000000	36.88484000	10.16855000
54.89999692	0.00000000	38.84104000	8.96284400
55.09999691	0.00000000	38.04749000	6.77903500
55.29999689	0.00000000	34.18430000	5.24729300
55.49999688	0.00000000	28.45718000	4.82898600
55.69999687	0.00000000	22.68701000	5.24729300
55.89999686	0.00000000	18.45472000	6.77903500
56.09999685	0.00000000	16.91683000	9.00590400
56.29999683	0.00000000	18.41166000	10.49459000
56.49999682	0.00000000	22.22564000	10.53765000
56.69999681	0.00000000	26.87623000	9.38115100
56.89999680	0.00000000	31.53297000	7.38188900
57.09999679	0.00000000	35.30389000	4.31840500
57.29999677	0.00000000	36.46653000	0.92888770
57.49999676	0.00000000	34.65182000	-0.93503930
57.69999675	0.00000000	31.57603000	-0.55979330
57.89999674	0.00000000	28.03888000	2.12844500
58.09999673	0.00000000	24.22490000	6.35457700
58.29999672	0.00000000	21.52436000	11.00517000
58.49999670	0.00000000	20.73080000	15.23130000
58.69999669	0.00000000	21.48130000	17.88263000
58.89999668	0.00000000	23.80659000	17.83957000
59.09999667	0.00000000	26.83317000	14.76993000
59.29999666	0.00000000	29.52756000	9.38115100
59.49999664	0.00000000	31.10851000	3.20497000
59.69999663	0.00000000	31.52682000	-2.55905500
59.89999662	0.00000000	31.10851000	-6.32381900
60.09999661	0.00000000	29.57062000	-6.32381900
60.29999660	0.00000000	27.29453000	-2.55905500
60.49999658	0.00000000	25.43061000	3.24803100
60.69999657	0.00000000	24.60015000	9.84867000
60.89999656	0.00000000	24.96309000	16.39395000
61.09999655	0.00000000	25.71358000	20.95226000
61.29999654	0.00000000	26.87623000	22.10876000
61.49999653	0.00000000	27.98966000	19.37131000
61.69999651	0.00000000	28.41412000	13.23819000
61.89999650	0.00000000	28.41412000	5.15501900
62.09999649	0.00000000	27.98966000	-2.51599400
62.29999648	0.00000000	26.83317000	-7.94783400
62.49999647	0.00000000	25.33834000	-9.85482200
62.69999645	0.00000000	24.18184000	-7.94783400
62.89999644	0.00000000	23.80659000	-2.55905500
63.09999643	0.00000000	24.22490000	4.73671200
63.29999642	0.00000000	25.76279000	12.11860000
63.49999641	0.00000000	27.98966000	18.25787000
63.69999639	0.00000000	29.52756000	21.73966000
63.89999638	0.00000000	29.99508000	21.37057000
64.09999637	0.00000000	29.99508000	17.97490000
64.29999636	0.00000000	29.57062000	12.53691000
64.49999635	0.00000000	28.41412000	6.36072800
64.69999634	0.00000000	26.87623000	0.55364170
64.89999632	0.00000000	25.33834000	-3.67249000
65.09999631	0.00000000	24.22490000	-5.25344500
65.29999630	0.00000000	24.22490000	-4.13385800
65.49999629	0.00000000	25.33834000	-1.07037400
65.69999628	0.00000000	26.83317000	3.15575800
65.89999626	0.00000000	27.98966000	7.47416300
66.09999625	0.00000000	28.41412000	11.38041000
66.29999624	0.00000000	28.41412000	14.81299000
66.49999623	0.00000000	27.98966000	16.39395000
66.69999622	0.00000000	26.83317000	16.06791000
66.89999620	0.00000000	25.38755000	14.90526000
67.09999619	0.00000000	24.55093000	12.53691000
67.29999618	0.00000000	24.58784000	9.47342500
67.49999617	0.00000000	25.01845000	6.31151500
67.69999616	0.00000000	26.96850000	3.15575800
67.89999615	0.00000000	29.57062000	0.09227362
68.09999613	0.00000000	31.52682000	-2.22687000
68.29999612	0.00000000	32.64640000	-2.97736200
68.49999611	0.00000000	32.22810000	-2.22687000
68.69999610	0.00000000	29.90280000	0.13533460
68.89999609	0.00000000	26.45792000	3.66633800
69.09999607	0.00000000	22.60088000	8.31077700
69.29999606	0.00000000	19.52510000	13.28125000
69.49999605	0.00000000	17.98720000	16.76919000
69.69999604	0.00000000	18.36245000	18.35015000
69.89999603	0.00000000	20.73080000	17.92569000
70.09999601	0.00000000	24.60015000	15.18824000
70.29999600	0.00000000	29.66289000	10.53765000
70.49999599	0.00000000	34.60876000	4.77977300
70.69999598	0.00000000	38.09055000	-0.60285430
70.89999597	0.00000000	38.84104000	-4.09079700
71.09999596	0.00000000	36.92790000	-5.25344500
71.29999594	0.00000000	32.64640000	-3.71555100
71.49999593	0.00000000	26.87623000	0.09227362
71.69999592	0.00000000	21.06299000	4.73671200
71.89999591	0.00000000	16.45546000	9.43036400
72.09999590	0.00000000	14.17938000	13.61343000
72.29999588	0.00000000	15.29281000	15.92642000
72.49999587	0.00000000	19.10679000	15.60654000
72.69999586	0.00000000	24.18184000	13.69956000
72.89999585	0.00000000	29.95201000	10.58686000
73.09999584	0.00000000	34.97170000	6.77903500
73.29999582	0.00000000	37.67839000	3.70939900
73.49999581	0.00000000	38.13361000	2.12844500
73.69999580	0.00000000	36.14050000	2.12844500
73.89999579	0.00000000	32.32037000	3.57406500
74.09999578	0.00000000	27.29453000	5.47490100
74.29999577	0.00000000	22.68701000	6.64370100
74.49999575	0.00000000	19.52510000	7.42495000
74.69999574	0.00000000	17.98720000	7.38188900
74.89999573	0.00000000	18.41166000	6.26845500
