Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	65.61269000	25.22145000
-4.29999957	0.00000000	65.61884000	25.22145000
-4.09999958	0.00000000	66.03100000	24.88927000
-3.89999959	0.00000000	66.31397000	24.52018000
-3.69999960	0.00000000	65.98794000	24.88927000
-3.49999962	0.00000000	65.29281000	25.22145000
-3.29999963	0.00000000	65.29281000	25.26452000
-3.09999964	0.00000000	65.98794000	25.22145000
-2.89999965	0.00000000	66.36318000	24.88927000
-2.69999966	0.00000000	66.36318000	24.52018000
-2.49999968	0.00000000	66.03100000	24.88927000
-2.29999969	0.00000000	65.66190000	25.22145000
-2.09999970	0.00000000	65.98794000	25.26452000
-1.89999971	0.00000000	65.93873000	25.26452000
-1.69999972	0.00000000	65.29281000	25.26452000
-1.49999973	0.00000000	65.29281000	25.26452000
-1.29999975	0.00000000	65.98794000	25.26452000
-1.09999976	0.00000000	66.36318000	25.26452000
-0.89999977	0.00000000	66.40624000	25.26452000
-0.69999978	0.00000000	66.36318000	25.26452000
-0.49999979	0.00000000	65.98794000	25.26452000
-0.29999981	0.15871060	65.29281000	25.26452000
-0.09999982	0.63668800	65.29281000	25.26452000
0.10000017	0.95533960	65.98794000	25.26452000
0.30000016	0.95533960	66.36318000	25.26452000
0.50000015	0.95533960	66.36318000	25.26452000
0.70000013	0.31803640	65.98794000	25.26452000
0.90000012	-0.47736220	65.29281000	25.26452000
1.10000011	-1.43331700	65.29281000	25.26452000
1.30000010	-2.22994600	65.98794000	25.26452000
1.50000009	-2.70792300	66.36318000	25.26452000
1.70000008	-2.54859700	66.40624000	25.30758000
1.90000006	-1.59264300	66.40624000	25.68282000
2.10000005	0.15871060	66.36318000	26.37795000
2.30000004	2.38927200	66.03100000	26.32874000
2.50000003	4.30056600	65.66190000	25.26452000
2.70000002	5.25652100	65.98794000	24.15108000
2.90000000	4.93786900	65.98794000	23.77584000
3.09999999	3.18590100	65.66190000	24.10187000
3.29999998	0.31803640	65.98794000	24.79700000
3.49999997	-3.02657500	65.93873000	24.84621000
3.69999996	-6.05315000	65.29281000	24.52018000
3.89999994	-7.80511800	65.29281000	24.93233000
4.09999993	-7.64579200	65.98794000	25.63976000
4.29999992	-5.41584600	66.36318000	26.37795000
4.49999991	-1.59264300	66.40624000	26.37795000
4.69999990	2.70792300	66.40624000	25.68282000
4.89999989	6.69045300	66.36318000	25.30758000
5.09999987	9.07972400	65.98794000	25.26452000
5.29999986	9.23905000	65.24360000	25.22145000
5.49999985	7.00848900	64.86835000	24.84621000
5.69999984	3.02657500	64.82529000	24.10187000
5.89999983	-1.75196900	64.82529000	23.77584000
6.09999981	-6.21247500	64.86835000	24.10187000
6.29999980	-8.92039900	65.20053000	24.84621000
6.49999979	-9.39837600	65.56963000	25.22145000
6.69999978	-7.64579200	65.24360000	25.26452000
6.89999977	-3.98191400	65.29281000	25.26452000
7.09999975	0.31803640	65.93873000	25.26452000
7.29999974	4.45989200	65.93873000	25.26452000
7.49999973	7.00848900	65.24360000	25.26452000
7.69999972	7.80511800	64.86835000	25.22145000
7.89999971	6.53112700	64.82529000	24.84621000
8.09999970	3.82258900	64.86835000	24.10187000
8.29999968	0.47736220	65.20053000	23.77584000
8.49999967	-2.54859700	65.61269000	24.10187000
8.69999966	-4.45989200	65.57578000	24.79700000
8.89999965	-5.25652100	65.61269000	24.84621000
9.09999964	-4.61921700	65.24360000	24.52018000
9.29999962	-2.86724900	65.24360000	24.88927000
9.49999961	-0.95533960	65.61269000	25.22145000
9.69999960	0.79601380	65.61884000	25.26452000
9.89999959	2.07062000	65.98794000	25.22145000
10.09999958	2.54859700	65.93873000	24.88927000
10.29999956	2.22994600	65.24360000	24.52018000
10.49999955	1.59264300	64.86835000	24.88927000
10.69999954	0.63668800	64.82529000	25.22145000
10.89999953	-0.15871060	64.82529000	25.22145000
11.09999952	-0.63668800	64.82529000	24.84621000
11.29999951	-0.95533960	64.82529000	24.15108000
11.49999949	-0.95533960	64.82529000	24.15108000
11.69999948	-0.79601380	64.82529000	24.84621000
11.89999947	-0.47736220	64.82529000	25.22145000
12.09999946	-0.15871060	64.82529000	25.22145000
12.29999945	-0.15871060	64.82529000	24.84621000
12.49999943	-0.15871060	64.82529000	24.15108000
12.69999942	0.00000000	64.82529000	24.15108000
12.89999941	0.00000000	64.82529000	24.84621000
13.09999940	0.00000000	64.82529000	25.22145000
13.29999939	0.00000000	64.82529000	25.22145000
13.49999937	0.00000000	64.86835000	24.88927000
13.69999936	0.00000000	65.20053000	24.52018000
13.89999935	0.00000000	65.56963000	24.88927000
14.09999934	-0.15871060	65.20053000	25.22145000
14.29999933	-0.15871060	64.86835000	25.26452000
14.49999932	-0.15871060	64.82529000	25.26452000
14.69999930	-0.15871060	64.82529000	25.26452000
14.89999929	0.00000000	64.82529000	25.26452000
15.09999928	0.00000000	64.82529000	25.26452000
15.29999927	0.00000000	64.82529000	25.26452000
15.49999926	0.00000000	64.82529000	25.26452000
15.69999924	0.00000000	64.82529000	25.26452000
15.89999923	0.00000000	64.82529000	25.26452000
16.09999922	0.00000000	64.82529000	25.26452000
16.29999921	0.00000000	64.82529000	25.26452000
16.49999920	-0.15871060	64.82529000	25.22145000
16.69999919	-0.15871060	64.82529000	24.88927000
16.89999917	-0.15871060	64.86835000	24.52018000
17.09999916	0.00000000	65.29281000	24.88927000
17.29999915	0.00000000	66.40624000	25.22145000
17.49999914	0.00000000	67.48277000	25.22145000
17.69999913	0.00000000	67.52583000	24.88927000
17.89999911	0.00000000	66.78149000	24.52018000
18.09999910	0.00000000	65.98794000	24.88927000
18.29999909	0.00000000	64.78223000	25.22145000
18.49999908	0.00000000	63.24434000	25.30758000
18.69999907	0.00000000	61.70644000	25.63976000
18.89999905	-0.15871060	60.59301000	26.00270000
19.09999904	-0.15871060	60.59301000	25.63976000
19.29999903	-0.15871060	61.75566000	25.26452000
19.49999902	0.00000000	63.75492000	24.84621000
19.69999901	0.00000000	66.91682000	24.10187000
19.89999900	0.00000000	71.10605000	23.72662000
20.09999898	0.00000000	74.92618000	23.72662000
20.29999897	0.00000000	76.79011000	24.10187000
20.49999896	0.00000000	75.99655000	24.84621000
20.69999895	0.00000000	72.09030000	25.17224000
20.89999894	0.00000000	65.89567000	24.84621000
21.09999892	0.00000000	58.50147000	24.10187000
21.29999891	-0.15871060	51.19340000	23.77584000
21.49999890	0.00000000	45.84769000	24.10187000
21.69999889	0.00000000	44.35285000	24.79700000
21.89999888	0.00000000	47.51476000	24.79700000
22.09999886	0.00000000	55.33341000	24.10187000
22.29999885	0.00000000	66.91682000	23.72662000
22.49999884	0.00000000	79.66290000	23.72662000
22.69999883	0.00000000	90.46506000	24.10187000
22.89999882	-0.15871060	96.93036000	24.84621000
23.09999881	0.00000000	96.41978000	25.22145000
23.29999879	0.00000000	87.90600000	25.30758000
23.49999878	0.00000000	73.20374000	25.68282000
23.69999877	0.00000000	55.38877000	26.42101000
23.89999876	0.00000000	38.07825000	26.79626000
24.09999875	0.00000000	25.79355000	26.79626000
24.29999873	0.00000000	22.34252000	26.37795000
24.49999872	0.00000000	28.58022000	25.21530000
24.69999871	0.00000000	43.75000000	23.68356000
24.89999870	0.00000000	65.33588000	22.10261000
25.09999869	0.00000000	88.04133000	20.57087000
25.29999867	0.00000000	105.86240000	19.45743000
25.49999866	0.00000000	115.12670000	19.50049000
25.69999865	0.00000000	113.87180000	21.03838000
25.89999864	0.00000000	101.03350000	23.77584000
26.09999863	0.00000000	79.06618000	27.25763000
26.29999862	0.00000000	53.24187000	31.11466000
26.49999860	0.00000000	30.11811000	34.18430000
26.69999859	0.00000000	15.36663000	35.71604000
26.89999858	0.00000000	11.87869000	35.24852000
27.09999857	0.00000000	20.02337000	32.09276000
27.29999856	0.00000000	38.53961000	26.28568000
27.49999854	0.00000000	62.82603000	18.94685000
27.69999853	0.00000000	86.83562000	11.65108000
27.89999852	0.00000000	105.77630000	6.26230300
28.09999851	0.00000000	115.40350000	4.39837600
28.29999850	0.00000000	113.12750000	6.72367100
28.49999848	0.00000000	100.09840000	13.41043000
28.69999847	0.00000000	80.04429000	23.44980000
28.89999846	0.00000000	57.98474000	35.43307000
29.09999845	0.00000000	38.58267000	46.12450000
29.29999844	0.00000000	25.41831000	52.67593000
29.49999843	0.00000000	21.13681000	53.05118000
29.69999841	0.00000000	26.53174000	47.24409000
29.89999840	0.00000000	39.98523000	36.36811000
30.09999839	0.00000000	58.12622000	22.01033000
30.29999838	0.00000000	76.27953000	7.00049200
30.49999837	0.00000000	90.69881000	-5.30265700
30.69999835	0.00000000	98.84349000	-11.48499000
30.89999834	0.00000000	99.67396000	-10.27928000
31.09999833	0.00000000	93.16560000	-1.72859200
31.29999832	0.00000000	81.57603000	13.31816000
31.49999831	0.00000000	67.61810000	31.02239000
31.69999829	0.00000000	53.70940000	47.28715000
31.89999828	0.00000000	43.28247000	58.90133000
32.09999827	0.00000000	38.53961000	63.55191000
32.29999826	0.00000000	39.65920000	60.39001000
32.49999825	0.00000000	45.80462000	49.55708000
32.69999824	0.00000000	55.47490000	33.02165000
32.89999822	0.00000000	66.32012000	15.27436000
33.09999821	0.00000000	76.36565000	0.12918310
33.29999820	0.00000000	83.29847000	-9.94709500
33.49999819	0.00000000	85.30388000	-13.01673000
33.69999818	0.00000000	82.64640000	-8.37229300
33.89999816	0.00000000	76.50713000	3.19266700
34.09999815	0.00000000	68.41166000	19.03297000
34.29999814	0.00000000	60.63607000	35.62377000
34.49999813	0.00000000	54.44759000	49.55708000
34.69999812	0.00000000	51.00885000	57.65256000
34.89999810	0.00000000	51.75319000	58.43996000
35.09999809	0.00000000	55.89320000	51.56250000
35.29999808	0.00000000	61.71259000	39.25320000
35.49999807	0.00000000	67.85802000	24.93233000
35.69999806	0.00000000	72.83464000	10.99901000
35.89999805	0.00000000	74.79084000	0.63976370
36.09999803	0.00000000	73.67126000	-3.63558100
36.29999802	0.00000000	70.22637000	-0.94119090
36.49999801	0.00000000	65.24360000	7.84325700
36.69999800	0.00000000	60.63607000	20.15256000
36.89999799	0.00000000	57.47416000	32.42495000
37.09999797	0.00000000	55.98548000	41.70767000
37.29999796	-0.15871060	56.77903000	45.57086000
37.49999795	0.00000000	60.21776000	43.70694000
37.69999794	0.00000000	64.82529000	36.78642000
37.89999793	0.00000000	69.43897000	26.83932000
38.09999791	0.00000000	72.92077000	16.84916000
38.29999790	0.00000000	74.08956000	9.59645700
38.49999789	0.00000000	73.34522000	7.32652500
38.69999788	0.00000000	70.60162000	11.13435000
38.89999787	0.00000000	66.36318000	19.45743000
39.09999786	0.00000000	61.75566000	29.02928000
39.29999784	0.00000000	57.89247000	36.74335000
39.49999783	0.00000000	55.89320000	40.92643000
39.69999782	0.00000000	55.47490000	40.17593000
39.89999781	0.00000000	56.26845000	34.42421000
40.09999780	0.00000000	58.63681000	25.95964000
40.29999778	0.00000000	62.13090000	16.33858000
40.49999777	0.00000000	66.40624000	8.39074700
40.69999776	0.00000000	70.64468000	5.32726300
40.89999775	0.00000000	73.72047000	7.92937900
41.09999774	0.00000000	74.87697000	14.84990000
41.29999772	0.00000000	73.72047000	24.05881000
41.49999771	0.00000000	70.68774000	33.34769000
41.69999770	0.00000000	66.82455000	40.23130000
41.89999769	0.00000000	63.28740000	43.33784000
42.09999768	0.00000000	60.12549000	41.38779000
42.29999767	0.00000000	57.47416000	35.29773000
42.49999765	0.00000000	56.31151000	26.79626000
42.69999764	0.00000000	57.05585000	18.01181000
42.89999763	0.00000000	58.96899000	11.46038000
43.09999762	0.00000000	61.66338000	9.09202700
43.29999761	0.00000000	64.35777000	10.53765000
43.49999759	0.00000000	66.36318000	14.80684000
43.69999758	0.00000000	67.94415000	20.94611000
43.89999757	0.00000000	69.06373000	27.49138000
44.09999756	0.00000000	69.10678000	32.51107000
44.29999755	0.00000000	68.36859000	35.20546000
44.49999753	0.00000000	67.61810000	34.87328000
44.69999752	0.00000000	66.82455000	31.90822000
44.89999751	0.00000000	66.44931000	28.42027000
45.09999750	0.00000000	66.36318000	24.88927000
45.29999749	0.00000000	65.93873000	21.40748000
45.49999748	0.00000000	64.73302000	19.12524000
45.69999746	0.00000000	62.77681000	18.29478000
45.89999745	0.00000000	60.08243000	19.08218000
46.09999744	0.00000000	57.38804000	20.98917000
46.29999743	0.00000000	55.47490000	23.68356000
46.49999742	0.00000000	54.77977000	26.37795000
46.69999740	0.00000000	56.40379000	28.28494000
46.89999739	0.00000000	60.63607000	29.11540000
47.09999738	0.00000000	66.45546000	28.75246000
47.29999737	0.00000000	72.64394000	27.95275000
47.49999736	0.00000000	77.99581000	26.37795000
47.69999734	0.00000000	80.64714000	24.05881000
47.89999733	0.00000000	79.48450000	21.77658000
48.09999732	0.00000000	74.83390000	19.82652000
48.29999731	0.00000000	67.43970000	19.12524000
48.49999730	0.00000000	58.59375000	19.87574000
48.69999729	0.00000000	50.54749000	22.15182000
48.89999727	0.00000000	45.89075000	24.84621000
49.09999726	0.00000000	45.51550000	27.21457000
49.29999725	0.00000000	49.42790000	29.53371000
49.49999724	0.00000000	57.52337000	31.02239000
49.69999723	0.00000000	67.52583000	31.02239000
49.89999721	0.00000000	76.74704000	29.44759000
50.09999720	0.00000000	82.92322000	26.37795000
50.29999719	0.00000000	84.09203000	22.52091000
50.49999718	0.00000000	80.64714000	19.08218000
50.69999717	0.00000000	73.29601000	16.75689000
50.89999715	0.00000000	63.66264000	16.33858000
51.09999714	0.00000000	54.44759000	17.50123000
51.29999713	-0.15871060	47.89001000	19.87574000
51.49999712	0.00000000	46.02608000	23.72662000
51.69999711	0.00000000	49.38484000	27.95275000
51.89999710	0.00000000	56.68061000	31.39763000
52.09999708	0.00000000	65.11441000	33.29847000
52.29999707	0.00000000	72.87770000	32.56028000
52.49999706	0.00000000	77.86047000	29.90895000
52.69999705	0.00000000	79.02312000	26.42101000
52.89999704	0.00000000	75.94734000	22.57013000
53.09999702	0.00000000	69.43897000	19.45743000
53.29999701	0.00000000	61.79872000	17.54429000
53.49999700	0.00000000	55.24114000	17.18135000
53.69999699	0.00000000	51.79626000	19.08218000
53.89999698	0.00000000	52.12844000	22.05955000
54.09999696	0.00000000	55.93627000	24.79700000
54.29999695	0.00000000	61.71259000	26.75320000
54.49999694	0.00000000	67.90108000	27.90969000
54.69999693	0.00000000	73.25295000	27.90969000
54.89999692	0.00000000	75.94734000	26.75320000
55.09999691	0.00000000	75.16608000	24.88927000
55.29999689	0.00000000	71.33981000	22.98843000
55.49999688	0.00000000	65.20053000	22.23794000
55.69999687	0.00000000	59.09818000	22.61319000
55.89999686	0.00000000	54.82283000	24.14493000
56.09999685	0.00000000	53.28493000	26.37795000
56.29999683	0.00000000	54.77977000	27.86663000
56.49999682	0.00000000	58.63681000	27.90969000
56.69999681	0.00000000	63.61958000	26.70398000
56.89999680	0.00000000	68.64542000	24.37869000
57.09999679	0.00000000	72.09030000	20.94611000
57.29999677	0.00000000	73.25295000	17.91953000
57.49999676	0.00000000	71.76427000	16.38164000
57.69999675	0.00000000	68.31938000	16.80610000
57.89999674	0.00000000	64.49925000	19.50049000
58.09999673	0.00000000	60.96825000	23.72662000
58.29999672	0.00000000	58.67987000	28.37721000
58.49999670	0.00000000	57.84941000	32.60334000
58.69999669	0.00000000	58.63681000	35.20546000
58.89999668	0.00000000	60.54995000	34.83022000
59.09999667	0.00000000	63.24434000	31.39763000
59.29999666	0.00000000	65.94488000	26.37795000
59.49999664	0.00000000	67.85802000	20.52780000
59.69999663	0.00000000	68.64542000	14.80684000
59.89999662	0.00000000	67.90108000	10.99901000
60.09999661	0.00000000	66.40624000	10.62377000
60.29999660	0.00000000	64.82529000	13.69340000
60.49999658	0.00000000	63.28740000	19.50049000
60.69999657	0.00000000	62.17396000	26.79626000
60.89999656	0.00000000	62.17396000	33.71678000
61.09999655	0.00000000	63.24434000	38.32431000
61.29999654	0.00000000	64.40699000	39.48080000
61.49999653	0.00000000	65.20053000	36.78642000
61.69999651	0.00000000	65.93873000	30.97933000
61.89999650	0.00000000	65.89567000	23.26525000
62.09999649	0.00000000	64.82529000	15.22515000
62.29999648	0.00000000	63.66264000	9.51033400
62.49999647	0.00000000	62.86909000	7.88631800
62.69999645	0.00000000	62.08169000	10.16240000
62.89999644	0.00000000	61.75566000	15.18209000
63.09999643	0.00000000	62.08169000	22.15182000
63.29999642	0.00000000	62.91216000	29.49065000
63.49999641	0.00000000	64.08095000	35.67298000
63.69999639	0.00000000	65.98794000	39.48080000
63.89999638	0.00000000	67.43970000	39.48080000
64.09999637	0.00000000	67.48277000	35.67298000
64.29999636	0.00000000	66.40624000	29.53371000
64.49999635	0.00000000	65.20053000	22.61319000
64.69999634	0.00000000	64.03174000	16.80610000
64.89999632	0.00000000	62.45694000	13.22589000
65.09999631	0.00000000	61.38041000	11.64493000
65.29999630	0.00000000	60.96825000	12.11245000
65.49999629	0.00000000	61.75566000	15.18209000
65.69999628	0.00000000	63.24434000	20.15256000
65.89999626	0.00000000	64.78223000	25.17224000
66.09999625	0.00000000	65.93873000	29.49065000
66.29999624	0.00000000	66.27091000	32.56028000
66.49999623	0.00000000	65.52042000	33.80905000
66.69999622	0.00000000	63.66264000	33.43996000
66.89999620	0.00000000	62.13090000	32.27731000
67.09999619	0.00000000	61.33120000	29.90895000
67.29999618	0.00000000	60.96825000	26.83932000
67.49999617	0.00000000	61.79872000	23.68356000
67.69999616	0.00000000	63.66264000	20.57087000
67.89999615	0.00000000	65.98794000	17.83341000
68.09999613	0.00000000	67.90108000	15.87721000
68.29999612	0.00000000	69.02066000	14.76378000
68.49999611	0.00000000	68.59621000	15.18209000
68.69999610	0.00000000	66.32012000	17.50123000
68.89999609	0.00000000	63.20127000	21.03838000
69.09999607	0.00000000	59.70718000	25.68282000
69.29999606	0.00000000	56.26845000	30.64714000
69.49999605	0.00000000	54.40452000	34.13509000
69.69999604	0.00000000	54.77977000	35.71604000
69.89999603	0.00000000	57.51722000	35.29773000
70.09999601	0.00000000	62.13090000	32.56028000
70.29999600	0.00000000	67.52583000	27.90969000
70.49999599	0.00000000	72.13951000	22.14567000
70.69999598	0.00000000	74.87697000	16.75689000
70.89999597	0.00000000	75.25220000	13.26895000
71.09999596	0.00000000	73.29601000	12.06939000
71.29999594	0.00000000	69.02066000	13.26895000
71.49999593	0.00000000	63.24434000	16.71383000
71.69999592	0.00000000	57.47416000	21.77042000
71.89999591	0.00000000	53.19881000	27.12229000
72.09999590	0.00000000	51.24261000	31.76673000
72.29999588	0.00000000	51.66092000	34.00591000
72.49999587	0.00000000	54.77977000	33.34769000
72.69999586	0.00000000	60.17470000	30.28420000
72.89999585	0.00000000	66.32012000	26.51329000
73.09999584	0.00000000	71.71505000	23.03149000
73.29999582	0.00000000	74.83390000	21.03838000
73.49999581	0.00000000	75.25220000	20.19562000
73.69999580	0.00000000	73.34522000	19.83268000
73.89999579	0.00000000	69.43897000	20.61393000
74.09999578	0.00000000	64.45004000	22.10261000
74.29999577	0.00000000	59.43036000	23.64050000
74.49999575	0.00000000	55.98548000	24.75394000
74.69999574	0.00000000	54.77977000	24.75394000
74.89999573	0.00000000	55.89320000	23.64050000
75.09999572	0.00000000	58.54454000	22.15182000
75.29999571	0.00000000	61.66338000	21.03838000
75.49999569	0.00000000	64.78223000	21.08145000
