Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	6.32381900	0.00000000
-4.29999957	0.00000000	6.32381900	0.00000000
-4.09999958	0.00000000	6.32381900	0.00000000
-3.89999959	0.00000000	6.28075700	0.00000000
-3.69999960	0.00000000	5.94857300	0.00000000
-3.49999962	0.00000000	5.57947800	0.00000000
-3.29999963	0.00000000	5.94857300	0.00000000
-3.09999964	0.00000000	6.28075700	0.00000000
-2.89999965	0.00000000	6.32381900	0.00000000
-2.69999966	0.00000000	6.32381900	0.00000000
-2.49999968	0.00000000	6.32381900	0.00000000
-2.29999969	0.00000000	6.32381900	0.00000000
-2.09999970	0.00000000	6.32381900	0.00000000
-1.89999971	0.00000000	6.32381900	0.00000000
-1.69999972	0.00000000	6.32381900	0.00000000
-1.49999973	0.00000000	6.32381900	0.00000000
-1.29999975	0.00000000	6.32381900	0.00000000
-1.09999976	0.00000000	6.32381900	0.00000000
-0.89999977	0.00000000	6.32381900	0.00000000
-0.69999978	0.00000000	6.32381900	0.00000000
-0.49999979	0.00000000	6.32381900	0.00000000
-0.29999981	0.31803640	6.32381900	-0.04306102
-0.09999982	0.63668800	6.32381900	-0.41830710
0.10000017	0.95533960	6.32381900	-1.11343500
0.30000016	0.95533960	6.32381900	-1.11343500
0.50000015	0.79601380	6.28075700	-0.46136810
0.70000013	0.31803640	5.94857300	-0.46136810
0.90000012	-0.47736220	5.57947800	-1.11343500
1.10000011	-1.43331700	5.94857300	-1.11343500
1.30000010	-2.22994600	6.28075700	-0.41830710
1.50000009	-2.70792300	6.32381900	-0.04306102
1.70000008	-2.54859700	6.32381900	0.00000000
1.90000006	-1.43331700	6.32381900	0.00000000
2.10000005	0.31803640	6.32381900	0.00000000
2.30000004	2.38927200	6.32381900	0.00000000
2.50000003	4.30056600	6.32381900	-0.04306102
2.70000002	5.25652100	6.32381900	-0.41830710
2.90000000	4.93786900	6.32381900	-1.15649600
3.09999999	3.18590100	6.32381900	-1.53174200
3.29999998	0.31803640	6.32381900	-1.57480300
3.49999997	-3.18590100	6.32381900	-1.57480300
3.69999996	-6.21247500	6.32381900	-1.53174200
3.89999994	-7.80511800	6.32381900	-1.15649600
4.09999993	-7.64579200	6.32381900	-0.41830710
4.29999992	-5.41584600	6.32381900	-0.04306102
4.49999991	-1.43331700	6.32381900	0.00000000
4.69999990	3.02657500	6.28075700	-0.04306102
4.89999989	6.84916400	5.94857300	-0.41830710
5.09999987	9.07972400	5.57947800	-1.15649600
5.29999986	9.23905000	5.94857300	-1.53174200
5.49999985	6.84916400	6.28075700	-1.57480300
5.69999984	2.86724900	6.32381900	-1.57480300
5.89999983	-1.91129400	6.32381900	-1.57480300
6.09999981	-6.21247500	6.32381900	-1.53174200
6.29999980	-8.92039900	6.32381900	-1.15649600
6.49999979	-9.39837600	6.32381900	-0.41830710
6.69999978	-7.48646600	6.32381900	-0.04306102
6.89999977	-3.82258900	6.32381900	0.00000000
7.09999975	0.47736220	6.32381900	0.00000000
7.29999974	4.45989200	6.28075700	-0.04306102
7.49999973	7.00848900	5.94857300	-0.41830710
7.69999972	7.80511800	5.53641700	-1.15649600
7.89999971	6.37180100	5.57332700	-1.53174200
8.09999970	3.82258900	5.53641700	-1.57480300
8.29999968	0.47736220	5.94857300	-1.57480300
8.49999967	-2.54859700	6.28075700	-1.53174200
8.69999966	-4.61921700	6.32381900	-1.15649600
8.89999965	-5.25652100	6.32381900	-0.41830710
9.09999964	-4.45989200	6.32381900	-0.04306102
9.29999962	-2.86724900	6.32381900	0.00000000
9.49999961	-0.79601380	6.32381900	0.00000000
9.69999960	0.95533960	6.32381900	0.00000000
9.89999959	2.07062000	6.32381900	-0.04306102
10.09999958	2.54859700	6.32381900	-0.37524600
10.29999956	2.22994600	6.32381900	-0.73818890
10.49999955	1.59264300	6.32381900	-0.37524600
10.69999954	0.63668800	6.32381900	-0.04306102
10.89999953	-0.15871060	6.32381900	0.00000000
11.09999952	-0.63668800	6.32381900	0.00000000
11.29999951	-0.95533960	6.32381900	0.00000000
11.49999949	-0.95533960	6.32381900	-0.04306102
11.69999948	-0.79601380	6.32381900	-0.37524600
11.89999947	-0.47736220	6.32381900	-0.73818890
12.09999946	-0.15871060	6.28075700	-0.41830710
12.29999945	-0.15871060	5.94857300	-0.41830710
12.49999943	0.00000000	5.57947800	-0.73818890
12.69999942	0.00000000	5.94857300	-0.37524600
12.89999941	0.00000000	6.28075700	-0.04306102
13.09999940	0.00000000	6.28075700	0.00000000
13.29999939	0.00000000	5.94857300	-0.04306102
13.49999937	0.00000000	5.57947800	-0.37524600
13.69999936	0.00000000	5.94857300	-0.73818890
13.89999935	0.00000000	6.28075700	-0.37524600
14.09999934	0.00000000	6.32381900	-0.09227362
14.29999933	-0.15871060	6.32381900	-0.41830710
14.49999932	-0.15871060	6.32381900	-1.11343500
14.69999930	-0.15871060	6.32381900	-1.11343500
14.89999929	0.00000000	6.32381900	-0.46136810
15.09999928	0.00000000	6.32381900	-0.41830710
15.29999927	0.00000000	6.28075700	-0.73818890
15.49999926	0.00000000	5.94857300	-0.37524600
15.69999924	0.00000000	5.53641700	-0.09227362
15.89999923	0.00000000	5.53026500	-0.41830710
16.09999922	0.00000000	5.16117100	-1.15649600
16.29999921	0.00000000	5.21038300	-1.53174200
16.49999920	-0.15871060	5.90551100	-1.53174200
16.69999919	-0.15871060	6.28075700	-1.15649600
16.89999917	-0.15871060	6.36687900	-0.41830710
17.09999916	0.00000000	6.74212600	-0.09227362
17.29999915	0.00000000	7.48646600	-0.37524600
17.49999914	0.00000000	7.86171200	-0.73818890
17.69999913	0.00000000	7.86171200	-0.41830710
17.89999911	0.00000000	7.43725300	-0.41830710
18.09999910	0.00000000	6.28075700	-0.78124990
18.29999909	0.00000000	4.74286400	-0.74434050
18.49999908	0.00000000	3.16190900	-0.78124990
18.69999907	0.00000000	1.62401600	-0.37524600
18.89999905	0.00000000	0.51058070	-0.04306102
19.09999904	0.00000000	0.55364170	0.00000000
19.29999903	0.00000000	2.09153500	0.00000000
19.49999902	0.00000000	4.83513700	0.00000000
19.69999901	0.00000000	8.32308000	-0.04306102
19.89999900	0.00000000	12.22933000	-0.37524600
20.09999898	0.00000000	15.63115000	-0.78124990
20.29999897	0.00000000	17.53199000	-0.79355310
20.49999896	0.00000000	16.70152000	-1.19955700
20.69999895	0.00000000	13.20743000	-1.53174200
20.89999894	0.00000000	7.30807100	-1.53174200
21.09999892	0.00000000	-0.37524600	-1.15649600
21.29999891	0.00000000	-8.08932000	-0.46136810
21.49999890	0.00000000	-13.40428000	-0.46136810
21.69999889	0.00000000	-14.92987000	-1.15649600
21.89999888	0.00000000	-11.35581000	-1.53174200
22.09999886	0.00000000	-3.26033400	-1.57480300
22.29999885	0.00000000	8.04010800	-1.57480300
22.49999884	0.00000000	20.37401000	-1.53174200
22.69999883	0.00000000	31.16388000	-1.15649600
22.89999882	0.00000000	37.22318000	-0.41830710
23.09999881	0.00000000	36.38041000	-0.04306102
23.29999879	0.00000000	27.82357000	0.00000000
23.49999878	0.00000000	13.12131000	0.04306102
23.69999877	0.00000000	-4.65059000	0.41830710
23.89999876	0.00000000	-21.63509000	1.15649600
24.09999875	0.00000000	-33.50147000	1.48253000
24.29999873	0.00000000	-36.94020000	1.11343500
24.49999872	0.00000000	-30.29650000	-0.04306102
24.69999871	0.00000000	-14.84375000	-1.57480300
24.89999870	0.00000000	6.41609200	-3.15575800
25.09999869	0.00000000	28.42027000	-4.68750000
25.29999867	0.00000000	46.19833000	-5.80093500
25.49999866	0.00000000	55.78247000	-5.75787400
25.69999865	0.00000000	54.15231000	-4.22613100
25.89999864	0.00000000	41.03100000	-1.48868100
26.09999863	0.00000000	19.40207000	1.99311000
26.29999862	0.00000000	-5.67790300	5.85014700
26.49999860	0.00000000	-28.47564000	8.91978400
26.69999859	0.00000000	-43.50393000	10.45152000
26.89999858	0.00000000	-47.36712000	9.98400600
27.09999857	0.00000000	-38.89640000	6.82824800
27.29999856	0.00000000	-20.38017000	1.02116100
27.49999854	0.00000000	3.53715500	-6.31766700
27.69999853	0.00000000	27.53445000	-13.61343000
27.89999852	0.00000000	46.06299000	-19.00221000
28.09999851	0.00000000	55.36417000	-20.85999000
28.29999850	0.00000000	53.08193000	-18.49163000
28.49999848	0.00000000	40.42815000	-11.47884000
28.69999847	0.00000000	21.11835000	-1.07037400
28.89999846	0.00000000	-0.55979330	10.49459000
29.09999845	0.00000000	-19.86959000	20.53395000
29.29999844	0.00000000	-32.70792000	26.71629000
29.49999843	0.00000000	-36.62032000	27.78666000
29.69999841	0.00000000	-31.63755000	22.67470000
29.89999840	0.00000000	-18.89148000	11.47884000
30.09999839	0.00000000	-1.58095500	-3.15575800
30.29999838	0.00000000	15.86491000	-17.88263000
30.49999837	0.00000000	29.82283000	-29.82899000
30.69999835	0.00000000	38.00443000	-36.33120000
30.89999834	0.00000000	38.84719000	-35.12549000
31.09999833	0.00000000	33.07701000	-26.24877000
31.29999832	0.00000000	22.23179000	-11.57111000
31.49999831	0.00000000	8.37229300	5.80708600
31.69999829	0.00000000	-4.79207600	22.02264000
31.89999828	0.00000000	-14.56693000	33.63681000
32.09999827	0.00000000	-19.96186000	38.23819000
32.29999826	0.00000000	-19.58661000	34.79946000
32.49999825	0.00000000	-13.49655000	23.97884000
32.69999824	0.00000000	-4.23228400	8.50147600
32.89999822	0.00000000	6.23154500	-8.91978400
33.09999821	0.00000000	15.90797000	-24.76009000
33.29999820	0.00000000	22.47170000	-35.58686000
33.49999819	0.00000000	24.88312000	-39.39468000
33.69999818	0.00000000	22.93307000	-34.79330000
33.89999816	0.00000000	17.57505000	-22.85925000
34.09999815	0.00000000	9.81791200	-7.05585600
34.29999814	0.00000000	1.75935000	9.61491000
34.49999813	0.00000000	-4.79207600	23.46826000
34.69999812	0.00000000	-7.91092400	31.63755000
34.89999810	0.00000000	-7.21579700	32.43110000
35.09999809	0.00000000	-3.77091500	26.29183000
35.29999808	0.00000000	1.67322800	14.67766000
35.49999807	0.00000000	7.76943800	0.04306102
35.69999806	0.00000000	12.78912000	-14.21629000
35.89999805	0.00000000	15.12057000	-24.66781000
36.09999803	0.00000000	14.78838000	-29.26919000
36.29999802	0.00000000	12.05093000	-26.99311000
36.49999801	0.00000000	7.43725300	-18.16560000
36.69999800	0.00000000	2.09153500	-5.94242000
36.89999799	0.00000000	-2.09768700	6.40994000
37.09999797	0.00000000	-3.67864200	15.66191000
37.29999796	0.00000000	-2.56520700	19.93110000
37.49999795	0.00000000	0.51058070	18.39936000
37.69999794	0.00000000	4.78592500	11.52190000
37.89999793	0.00000000	9.39345400	1.57480300
38.09999791	0.00000000	13.20743000	-8.36614100
38.29999790	0.00000000	14.78838000	-15.32972000
38.49999789	0.00000000	14.05020000	-17.61196000
38.69999788	0.00000000	11.71875000	-14.91142000
38.89999787	0.00000000	7.86171200	-7.25270600
39.09999786	0.00000000	3.62942900	2.60211600
39.29999784	0.00000000	0.09227362	11.06053000
39.49999783	0.00000000	-2.65132900	15.70497000
39.69999782	0.00000000	-4.14616100	15.66191000
39.89999781	0.00000000	-3.72170300	10.68528000
40.09999780	0.00000000	-1.02731300	1.86392700
40.29999778	0.00000000	3.16190900	-7.71407400
40.49999777	0.00000000	7.43725300	-15.79724000
40.69999776	0.00000000	10.97441000	-19.93110000
40.89999775	0.00000000	13.71801000	-18.44242000
41.09999774	0.00000000	15.21284000	-11.98942000
41.29999772	0.00000000	14.83760000	-3.11269700
41.49999771	0.00000000	12.51230000	6.17618100
41.69999770	0.00000000	9.01820900	14.16708000
41.89999769	0.00000000	4.78592500	17.98105000
42.09999768	0.00000000	0.92888770	16.16634000
42.29999767	0.00000000	-1.40255900	10.45152000
42.49999765	0.00000000	-2.23302100	2.73745100
42.69999764	0.00000000	-1.48868100	-5.38262700
42.89999763	0.00000000	0.09227362	-11.94021000
43.09999762	0.00000000	2.41756900	-15.79109000
43.29999761	0.00000000	5.48720400	-15.79109000
43.49999759	0.00000000	7.81250000	-11.98327000
43.69999758	0.00000000	9.39345400	-5.89320800
43.89999757	0.00000000	10.18086000	0.64591530
44.09999756	0.00000000	9.81791200	5.71481200
44.29999755	0.00000000	9.06742000	8.82750900
44.49999753	0.00000000	7.94783400	9.61491000
44.69999752	0.00000000	7.20964500	7.71407400
44.89999751	0.00000000	7.48646600	4.26919300
45.09999750	0.00000000	7.43725300	0.04306102
45.29999749	0.00000000	6.69906400	-3.80782500
45.49999748	0.00000000	5.85629900	-6.13312000
45.69999746	0.00000000	4.23228400	-6.96358300
45.89999745	0.00000000	1.53789400	-6.22539300
46.09999744	0.00000000	-1.48868100	-4.68750000
46.29999743	0.00000000	-3.77091500	-2.69439000
46.49999742	0.00000000	-4.14616100	0.00000000
46.69999740	0.00000000	-2.51599400	2.64517700
46.89999739	0.00000000	1.34719500	4.18307100
47.09999738	0.00000000	7.15428100	4.22613100
47.29999737	0.00000000	12.93061000	3.06348400
47.49999736	0.00000000	17.99951000	1.11343500
47.69999734	0.00000000	20.97687000	-1.58095500
47.89999733	0.00000000	20.55856000	-4.22613100
48.09999732	0.00000000	16.28322000	-5.80093500
48.29999731	0.00000000	8.97514600	-6.21924200
48.49999730	0.00000000	0.46751960	-5.80093500
48.69999729	0.00000000	-7.25885800	-4.22613100
48.89999727	0.00000000	-12.61073000	-1.53174200
49.09999726	0.00000000	-13.68110000	1.53174200
49.29999725	0.00000000	-9.49187900	4.22613100
49.49999724	0.00000000	-1.40255900	5.75787400
49.69999723	0.00000000	8.23695900	5.75787400
49.89999721	0.00000000	17.48893000	4.18307100
50.09999720	0.00000000	23.63435000	1.11343500
50.29999719	0.00000000	25.16609000	-2.73745100
50.49999718	0.00000000	21.72121000	-6.17618100
50.69999717	0.00000000	14.05020000	-8.54453700
50.89999715	0.00000000	4.83513700	-9.29502900
51.09999714	0.00000000	-3.72170300	-8.50147600
51.29999713	0.00000000	-9.86712600	-5.75787400
51.49999712	0.00000000	-12.14321000	-1.57480300
51.69999711	0.00000000	-9.44881800	2.69439000
51.89999710	0.00000000	-2.56520700	6.13312000
52.09999708	0.00000000	6.23154500	8.07701800
52.29999707	0.00000000	14.32702000	7.66486200
52.49999706	0.00000000	19.35285000	5.43184000
52.69999705	0.00000000	20.51550000	1.90698800
52.89999704	0.00000000	17.43971000	-1.90698800
53.09999702	0.00000000	10.93135000	-5.43184000
53.29999701	0.00000000	3.25418300	-7.71407400
53.49999700	0.00000000	-3.63558100	-8.50147600
53.69999699	0.00000000	-7.49261800	-7.29576700
53.89999698	0.00000000	-7.17273600	-4.31840500
54.09999696	0.00000000	-3.72170300	-0.88582670
54.29999695	0.00000000	2.09153500	1.43946800
54.49999694	0.00000000	8.97514600	2.64517700
54.69999693	0.00000000	14.70226000	2.64517700
54.89999692	0.00000000	17.39665000	1.53174200
55.09999691	0.00000000	16.32628000	0.00000000
55.29999689	0.00000000	12.51230000	-1.53174200
55.49999688	0.00000000	7.43725300	-2.64517700
55.69999687	0.00000000	1.67322800	-2.64517700
55.89999686	0.00000000	-3.26033400	-1.53174200
56.09999685	0.00000000	-5.21653500	0.00000000
56.29999683	0.00000000	-4.09694900	1.48868100
56.49999682	0.00000000	-0.65206690	2.22687000
56.69999681	0.00000000	4.32455700	1.43946800
56.89999680	0.00000000	8.93208600	-0.46751960
57.09999679	0.00000000	12.09400000	-3.15575800
57.29999677	0.00000000	13.63189000	-5.80093500
57.49999676	0.00000000	13.25664000	-7.33882900
57.69999675	0.00000000	10.93135000	-7.33882900
57.89999674	0.00000000	7.48646600	-5.71481200
58.09999673	0.00000000	3.62942900	-2.22687000
58.29999672	0.00000000	0.55364170	2.73745100
58.49999670	0.00000000	-0.98425190	7.29576700
58.69999669	0.00000000	-0.65206690	9.98400600
58.89999668	0.00000000	1.24877000	9.98400600
59.09999667	0.00000000	3.53715500	7.29576700
59.29999666	0.00000000	5.90551100	2.64517700
59.49999664	0.00000000	7.81250000	-3.20497000
59.69999663	0.00000000	8.97514600	-9.29502900
59.89999662	0.00000000	8.97514600	-13.84104000
60.09999661	0.00000000	7.86171200	-14.58538000
60.29999660	0.00000000	6.36687900	-11.56496000
60.49999658	0.00000000	5.16117100	-5.75787400
60.69999657	0.00000000	4.41067900	1.53174200
60.89999656	0.00000000	3.99852300	8.45226300
61.09999655	0.00000000	4.41067900	13.10285000
61.29999654	0.00000000	5.11811000	14.63459000
61.49999653	0.00000000	5.90551100	12.68455000
61.69999651	0.00000000	6.28075700	7.25270600
61.89999650	0.00000000	6.28075700	-0.41830710
62.09999649	0.00000000	5.85629900	-8.50147600
62.29999648	0.00000000	4.74286400	-14.59153000
62.49999647	0.00000000	3.62942900	-16.99680000
62.69999645	0.00000000	3.20497000	-15.47121000
62.89999644	0.00000000	3.20497000	-11.23893000
63.09999643	0.00000000	3.62942900	-4.60137700
63.29999642	0.00000000	4.74286400	3.02042300
63.49999641	0.00000000	5.90551100	9.61491000
63.69999639	0.00000000	6.69906400	13.47195000
63.89999638	0.00000000	7.43725300	14.25935000
64.09999637	0.00000000	7.43725300	11.52190000
64.29999636	0.00000000	6.69906400	5.80708600
64.49999635	0.00000000	5.90551100	-1.11343500
64.69999634	0.00000000	4.74286400	-7.33882900
64.89999632	0.00000000	3.62942900	-11.98327000
65.09999631	0.00000000	3.25418300	-14.30241000
65.29999630	0.00000000	3.58021600	-13.56422000
65.49999629	0.00000000	4.36761800	-10.49459000
65.69999628	0.00000000	5.11811000	-5.85014700
65.89999626	0.00000000	5.90551100	-0.46136810
66.09999625	0.00000000	6.28075700	4.18307100
66.29999624	0.00000000	6.28075700	7.33882900
66.49999623	0.00000000	5.85629900	8.91978400
66.69999622	0.00000000	4.69980300	8.91978400
66.89999620	0.00000000	3.25418300	7.38188900
67.09999619	0.00000000	2.46678100	4.68750000
67.29999618	0.00000000	2.87893700	1.58095500
67.49999617	0.00000000	3.99852300	-1.58095500
67.69999616	0.00000000	5.99163300	-4.68750000
67.89999615	0.00000000	8.23695900	-7.38188900
68.09999613	0.00000000	10.18086000	-8.96284400
68.29999612	0.00000000	10.93135000	-9.38115100
68.49999611	0.00000000	10.55610000	-8.96284400
68.69999610	0.00000000	8.93208600	-7.33882900
68.89999609	0.00000000	5.81323800	-4.22613100
69.09999607	0.00000000	1.62401600	0.00000000
69.29999606	0.00000000	-2.18996000	4.26919300
69.49999605	0.00000000	-4.09694900	7.75713500
69.69999604	0.00000000	-3.77091500	10.03322000
69.89999603	0.00000000	-1.40255900	10.03322000
70.09999601	0.00000000	2.46678100	7.71407400
70.29999600	0.00000000	7.52952700	3.85703700
70.49999599	0.00000000	12.46924000	-1.19955700
70.69999598	0.00000000	15.95103000	-6.17618100
70.89999597	0.00000000	16.70152000	-10.07628000
71.09999596	0.00000000	14.83760000	-11.98327000
71.29999594	0.00000000	10.93135000	-11.61417000
71.49999593	0.00000000	5.85629900	-8.91978400
71.69999592	0.00000000	0.09227362	-4.64443900
71.89999591	0.00000000	-4.88435000	0.32603340
72.09999590	0.00000000	-7.21579700	4.96432100
72.29999588	0.00000000	-6.88361200	7.62180000
72.49999587	0.00000000	-4.14616100	8.07701800
72.69999586	0.00000000	0.46751960	6.17618100
72.89999585	0.00000000	5.90551100	3.15575800
73.09999584	0.00000000	10.93135000	0.00000000
