Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-69.57431000	-27.67593000
-4.29999957	0.00000000	-69.57431000	-28.04503000
-4.09999958	0.00000000	-69.57431000	-28.37721000
-3.89999959	0.00000000	-69.57431000	-28.42027000
-3.69999960	0.00000000	-69.57431000	-28.42027000
-3.49999962	0.00000000	-69.57431000	-28.42027000
-3.29999963	0.00000000	-69.57431000	-28.42027000
-3.09999964	0.00000000	-69.57431000	-28.42027000
-2.89999965	0.00000000	-69.57431000	-28.37721000
-2.69999966	0.00000000	-69.57431000	-28.04503000
-2.49999968	0.00000000	-69.57431000	-27.67593000
-2.29999969	0.00000000	-69.57431000	-28.00197000
-2.09999970	0.00000000	-69.57431000	-28.00197000
-1.89999971	0.00000000	-69.57431000	-27.67593000
-1.69999972	0.00000000	-69.57431000	-28.04503000
-1.49999973	0.00000000	-69.57431000	-28.32800000
-1.29999975	0.00000000	-69.57431000	-28.04503000
-1.09999976	0.00000000	-69.57431000	-27.67593000
-0.89999977	0.00000000	-69.57431000	-28.04503000
-0.69999978	0.00000000	-69.57431000	-28.32800000
-0.49999979	0.00000000	-69.57431000	-28.04503000
-0.29999981	0.31803640	-69.57431000	-27.63287000
-0.09999982	0.63668800	-69.57431000	-27.62672000
0.10000017	0.95533960	-69.57431000	-27.25763000
0.30000016	0.95533960	-69.57431000	-27.30684000
0.50000015	0.79601380	-69.57431000	-28.00197000
0.70000013	0.31803640	-69.57431000	-28.32800000
0.90000012	-0.63668800	-69.61736000	-28.04503000
1.10000011	-1.59264300	-69.94955000	-27.63287000
1.30000010	-2.38927200	-70.31865000	-27.62672000
1.50000009	-2.86724900	-69.94955000	-27.21457000
1.70000008	-2.38927200	-69.61736000	-26.88238000
1.90000006	-1.11466500	-69.57431000	-26.83932000
2.10000005	0.79601380	-69.57431000	-26.83932000
2.30000004	2.86724900	-69.57431000	-26.88238000
2.50000003	4.61921700	-69.57431000	-27.25763000
2.70000002	5.41584600	-69.57431000	-28.00197000
2.90000000	4.77854300	-69.57431000	-28.37721000
3.09999999	2.70792300	-69.57431000	-28.42027000
3.29999998	-0.31803640	-69.57431000	-28.37721000
3.49999997	-3.82258900	-69.57431000	-28.00197000
3.69999996	-6.69045300	-69.57431000	-27.25763000
3.89999994	-7.96444400	-69.57431000	-26.88238000
4.09999993	-7.32714100	-69.57431000	-26.83932000
4.29999992	-4.77854300	-69.57431000	-26.83932000
4.49999991	-0.79601380	-69.57431000	-26.83932000
4.69999990	3.66326300	-69.57431000	-26.83932000
4.89999989	7.48646600	-69.57431000	-26.88238000
5.09999987	9.23905000	-69.57431000	-27.25763000
5.29999986	8.92039900	-69.57431000	-28.00197000
5.49999985	6.37180100	-69.57431000	-28.37721000
5.69999984	1.91129400	-69.57431000	-28.42027000
5.89999983	-2.86724900	-69.57431000	-28.42027000
6.09999981	-6.84916400	-69.57431000	-28.42027000
6.29999980	-9.23905000	-69.57431000	-28.37721000
6.49999979	-9.23905000	-69.57431000	-28.00197000
6.69999978	-6.84916400	-69.57431000	-27.25763000
6.89999977	-3.02657500	-69.53124000	-26.88238000
7.09999975	1.43331700	-69.19906000	-26.88238000
7.29999974	5.09719500	-68.82996000	-27.25763000
7.49999973	7.32714100	-69.19906000	-28.00197000
7.69999972	7.64579200	-69.53124000	-28.37721000
7.89999971	6.05315000	-69.57431000	-28.42027000
8.09999970	3.18590100	-69.57431000	-28.42027000
8.29999968	-0.15871060	-69.57431000	-28.42027000
8.49999967	-3.02657500	-69.61736000	-28.42027000
8.69999966	-4.77854300	-69.94955000	-28.37721000
8.89999965	-5.09719500	-70.26943000	-28.00197000
9.09999964	-4.30056600	-69.57431000	-27.25763000
9.29999962	-2.54859700	-68.87917000	-26.93159000
9.49999961	-0.47736220	-69.19906000	-27.21457000
9.69999960	1.27399100	-69.53124000	-27.58366000
9.89999959	2.22994600	-69.57431000	-27.21457000
10.09999958	2.54859700	-69.57431000	-26.88238000
10.29999956	2.22994600	-69.57431000	-26.83932000
10.49999955	1.43331700	-69.57431000	-26.88238000
10.69999954	0.47736220	-69.57431000	-27.25763000
10.89999953	-0.31803640	-69.57431000	-27.95275000
11.09999952	-0.79601380	-69.57431000	-27.95275000
11.29999951	-0.95533960	-69.57431000	-27.25763000
11.49999949	-0.95533960	-69.57431000	-26.93159000
11.69999948	-0.79601380	-69.57431000	-27.21457000
11.89999947	-0.47736220	-69.57431000	-27.58366000
12.09999946	-0.15871060	-69.57431000	-27.21457000
12.29999945	-0.15871060	-69.57431000	-26.88238000
12.49999943	0.00000000	-69.57431000	-26.88238000
12.69999942	0.00000000	-69.57431000	-27.25763000
12.89999941	0.00000000	-69.57431000	-27.95275000
13.09999940	0.00000000	-69.57431000	-27.95275000
13.29999939	0.00000000	-69.57431000	-27.25763000
13.49999937	0.00000000	-69.57431000	-26.93159000
13.69999936	0.00000000	-69.57431000	-27.21457000
13.89999935	0.00000000	-69.57431000	-27.58366000
14.09999934	-0.15871060	-69.57431000	-27.21457000
14.29999933	-0.15871060	-69.57431000	-26.93159000
14.49999932	-0.15871060	-69.57431000	-27.25763000
14.69999930	0.00000000	-69.57431000	-28.00197000
14.89999929	0.00000000	-69.57431000	-28.37721000
15.09999928	0.00000000	-69.57431000	-28.42027000
15.29999927	0.00000000	-69.57431000	-28.42027000
15.49999926	0.00000000	-69.61736000	-28.42027000
15.69999924	0.00000000	-69.94955000	-28.42027000
15.89999923	0.00000000	-70.31865000	-28.42027000
16.09999922	0.00000000	-69.94955000	-28.37721000
16.29999921	-0.15871060	-69.61736000	-28.00197000
16.49999920	-0.15871060	-69.57431000	-27.25763000
16.69999919	-0.15871060	-69.53124000	-26.88238000
16.89999917	0.00000000	-69.15600000	-26.83932000
17.09999916	0.00000000	-68.41166000	-26.83932000
17.29999915	0.00000000	-68.03641000	-26.83932000
17.49999914	0.00000000	-67.99335000	-26.83932000
17.69999913	0.00000000	-68.03641000	-26.88238000
17.89999911	0.00000000	-68.46087000	-27.21457000
18.09999910	0.00000000	-69.57431000	-27.58366000
18.29999909	0.00000000	-70.73695000	-27.21457000
18.49999908	0.00000000	-71.57356000	-26.88238000
18.69999907	0.00000000	-72.73621000	-26.83932000
18.89999905	0.00000000	-73.80659000	-26.83932000
19.09999904	0.00000000	-73.80659000	-26.83932000
19.29999903	0.00000000	-72.60088000	-26.83932000
19.49999902	0.00000000	-70.26943000	-26.83932000
19.69999901	0.00000000	-66.73843000	-26.83932000
19.89999900	0.00000000	-62.91216000	-26.83932000
20.09999898	0.00000000	-59.43036000	-26.83932000
20.29999897	0.00000000	-57.60949000	-26.88238000
20.49999896	0.00000000	-58.35999000	-27.21457000
20.69999895	0.00000000	-61.93405000	-27.58366000
20.89999894	0.00000000	-67.71038000	-27.21457000
21.09999892	0.00000000	-75.10458000	-26.88238000
21.29999891	0.00000000	-81.99433000	-26.83932000
21.49999890	0.00000000	-87.06323000	-26.83932000
21.69999889	0.00000000	-88.88409000	-26.83932000
21.89999888	0.00000000	-86.46037000	-26.83932000
22.09999886	0.00000000	-79.06618000	-26.83932000
22.29999885	0.00000000	-67.85802000	-26.88238000
22.49999884	0.00000000	-55.47490000	-27.21457000
22.69999883	0.00000000	-44.30979000	-27.58366000
22.89999882	0.00000000	-37.46924000	-27.21457000
23.09999881	0.00000000	-37.56152000	-26.83932000
23.29999879	0.00000000	-45.28789000	-26.42101000
23.49999878	0.00000000	-59.28272000	-25.72589000
23.69999877	0.00000000	-76.69167000	-25.68282000
23.89999876	0.00000000	-94.41436000	-26.00270000
24.09999875	0.00000000	-107.40030000	-25.68282000
24.29999873	0.00000000	-111.68180000	-25.77510000
24.49999872	0.00000000	-106.19460000	-26.88853000
24.69999871	0.00000000	-91.86146000	-28.42027000
24.89999870	0.00000000	-70.97687000	-30.00123000
25.09999869	0.00000000	-48.63435000	-31.53297000
25.29999867	0.00000000	-30.06890000	-32.64640000
25.49999866	0.00000000	-19.69119000	-32.64640000
25.69999865	0.00000000	-20.15871000	-31.48991000
25.89999864	0.00000000	-32.16043000	-29.49065000
26.09999863	0.00000000	-53.37721000	-26.32874000
26.29999862	0.00000000	-78.46333000	-22.14567000
26.49999860	0.00000000	-101.67940000	-18.29478000
26.69999859	0.00000000	-117.87030000	-16.01255000
26.89999858	0.00000000	-123.26530000	-15.69267000
27.09999857	0.00000000	-116.28940000	-18.47318000
27.29999856	0.00000000	-98.56053000	-24.23720000
27.49999854	0.00000000	-74.27411000	-31.62524000
27.69999853	0.00000000	-49.56323000	-39.33932000
27.89999852	0.00000000	-30.16117000	-45.84153000
28.09999851	0.00000000	-19.64813000	-48.86811000
28.29999850	0.00000000	-19.69119000	-47.28715000
28.49999848	0.00000000	-30.48720000	-41.01255000
28.69999847	0.00000000	-49.74778000	-30.56102000
28.89999846	0.00000000	-72.13335000	-17.87647000
29.09999845	0.00000000	-92.69807000	-6.35457700
29.29999844	0.00000000	-107.40030000	1.03346500
29.49999843	0.00000000	-113.26280000	2.94045300
29.69999841	0.00000000	-109.44880000	-1.05807100
29.89999840	0.00000000	-97.48400000	-11.55266000
30.09999839	0.00000000	-80.08734000	-26.93159000
30.29999838	0.00000000	-61.14665000	-43.14714000
30.49999837	0.00000000	-44.86343000	-56.66830000
30.69999835	0.00000000	-34.39346000	-64.70840000
30.89999834	0.00000000	-31.64985000	-64.65919000
31.09999833	0.00000000	-37.05093000	-56.20694000
31.29999832	0.00000000	-48.96653000	-41.48006000
31.49999831	0.00000000	-64.40699000	-23.30832000
31.69999829	0.00000000	-79.48450000	-5.19192900
31.89999828	0.00000000	-91.16018000	8.28001900
32.09999827	0.00000000	-97.39172000	14.13017000
32.29999826	0.00000000	-97.44094000	11.44193000
32.49999825	0.00000000	-91.62770000	0.98425190
32.69999824	0.00000000	-81.20078000	-15.27436000
32.89999822	0.00000000	-68.50394000	-34.18430000
33.09999821	0.00000000	-56.91437000	-51.56250000
33.29999820	0.00000000	-49.14493000	-63.55191000
33.49999819	0.00000000	-46.35826000	-67.82111000
33.69999818	0.00000000	-48.67741000	-63.55191000
33.89999816	0.00000000	-55.24114000	-51.60556000
34.09999815	0.00000000	-64.87450000	-34.64567000
34.29999814	0.00000000	-74.83390000	-16.89837000
34.49999813	0.00000000	-82.18504000	-2.17150600
34.69999812	0.00000000	-85.30388000	6.74827700
34.89999810	0.00000000	-83.80905000	8.32923100
35.09999809	0.00000000	-78.46333000	2.52214600
35.29999808	0.00000000	-71.15526000	-9.41806000
35.49999807	0.00000000	-63.84719000	-24.88927000
35.69999806	0.00000000	-58.45226000	-40.23130000
35.89999805	0.00000000	-56.49606000	-51.83932000
36.09999803	0.00000000	-57.98474000	-56.48991000
36.29999802	0.00000000	-62.21702000	-54.25689000
36.49999801	0.00000000	-67.99335000	-45.79847000
36.69999800	0.00000000	-73.76353000	-33.48917000
36.89999799	0.00000000	-77.95275000	-20.79847000
37.09999797	0.00000000	-79.10925000	-10.39616000
37.29999796	0.00000000	-76.88238000	-5.41953700
37.49999795	0.00000000	-72.69316000	-6.85900500
37.69999794	0.00000000	-67.99335000	-13.73647000
37.89999793	0.00000000	-63.33661000	-23.68356000
38.09999791	0.00000000	-59.52263000	-33.67372000
38.29999790	0.00000000	-57.98474000	-40.96949000
38.49999789	0.00000000	-59.09818000	-43.66388000
38.69999788	0.00000000	-62.17396000	-40.96949000
38.89999787	0.00000000	-66.45546000	-33.71678000
39.09999786	0.00000000	-71.06299000	-24.19414000
39.29999784	0.00000000	-74.92618000	-15.73573000
39.49999783	0.00000000	-76.88238000	-10.75910000
39.69999782	0.00000000	-76.96850000	-10.39616000
39.89999781	0.00000000	-75.80585000	-15.45275000
40.09999780	0.00000000	-73.80659000	-24.56324000
40.29999778	0.00000000	-70.73695000	-34.92249000
40.49999777	0.00000000	-67.24901000	-42.96875000
40.69999776	0.00000000	-64.49311000	-46.81963000
40.89999775	0.00000000	-62.17396000	-45.24483000
41.09999774	0.00000000	-61.01131000	-38.36737000
41.29999772	0.00000000	-61.38041000	-28.42027000
41.49999771	0.00000000	-62.50000000	-18.38706000
41.69999770	0.00000000	-64.49311000	-10.67298000
41.89999769	0.00000000	-66.82455000	-6.85900500
42.09999768	0.00000000	-69.57431000	-8.39689900
42.29999767	0.00000000	-72.26870000	-14.84990000
42.49999765	0.00000000	-74.18184000	-23.72662000
42.69999764	0.00000000	-75.01230000	-32.97859000
42.89999763	0.00000000	-74.64935000	-40.68651000
43.09999762	0.00000000	-73.84965000	-44.54970000
43.29999761	0.00000000	-72.26870000	-44.21752000
43.49999759	0.00000000	-69.94955000	-39.99138000
43.69999758	0.00000000	-67.66117000	-33.07087000
43.89999757	0.00000000	-65.66806000	-25.39985000
44.09999756	0.00000000	-64.49311000	-18.84842000
44.29999755	0.00000000	-63.66264000	-15.31742000
44.49999753	0.00000000	-63.28740000	-14.84990000
44.69999752	0.00000000	-63.24434000	-16.76304000
44.89999751	0.00000000	-63.28740000	-20.66314000
45.09999750	0.00000000	-63.75492000	-25.63976000
45.29999749	0.00000000	-65.29281000	-30.64714000
45.49999748	0.00000000	-67.66117000	-34.09203000
45.69999746	0.00000000	-70.41092000	-35.34079000
45.89999745	0.00000000	-73.89886000	-34.60261000
46.09999744	0.00000000	-76.92544000	-32.69562000
46.29999743	0.00000000	-78.50639000	-29.95201000
46.49999742	0.00000000	-78.50639000	-26.88853000
46.69999740	0.00000000	-76.88238000	-24.14493000
46.89999739	0.00000000	-73.34522000	-22.23794000
47.09999738	0.00000000	-67.90108000	-21.45669000
47.29999737	0.00000000	-61.71259000	-22.19488000
47.49999736	0.00000000	-55.93627000	-23.72662000
47.69999734	0.00000000	-52.17150000	-25.72589000
47.89999733	0.00000000	-52.17150000	-28.42027000
48.09999732	0.00000000	-56.02854000	-31.06545000
48.29999731	0.00000000	-62.64148000	-32.60334000
48.49999730	0.00000000	-71.15526000	-32.64640000
48.69999729	0.00000000	-79.57676000	-31.44069000
48.89999727	0.00000000	-85.39001000	-29.11540000
49.09999726	0.00000000	-87.30314000	-25.63976000
49.29999725	0.00000000	-84.97169000	-22.23794000
49.49999724	0.00000000	-78.37106000	-19.87574000
49.69999723	0.00000000	-69.15600000	-19.12524000
49.89999721	0.00000000	-59.52263000	-19.91880000
50.09999720	0.00000000	-52.17150000	-22.61319000
50.29999719	0.00000000	-48.67741000	-26.46407000
50.49999718	0.00000000	-49.52017000	-30.32726000
50.69999717	0.00000000	-55.29035000	-33.80905000
50.89999715	0.00000000	-64.45004000	-35.67298000
51.09999714	0.00000000	-73.71432000	-35.29773000
51.29999713	0.00000000	-81.06544000	-32.60334000
51.49999712	0.00000000	-84.92863000	-28.42027000
51.69999711	0.00000000	-84.14124000	-24.15108000
51.89999710	0.00000000	-79.20152000	-20.66314000
52.09999708	0.00000000	-71.48130000	-18.38706000
52.29999707	0.00000000	-63.47195000	-18.38706000
52.49999706	0.00000000	-57.24040000	-20.66314000
52.69999705	0.00000000	-54.58292000	-24.10187000
52.89999704	0.00000000	-55.70866000	-28.00197000
53.09999702	0.00000000	-60.68528000	-31.39763000
53.29999701	0.00000000	-67.52583000	-33.34153000
53.49999700	0.00000000	-73.72047000	-32.97859000
53.69999699	0.00000000	-77.95275000	-31.11466000
53.89999698	0.00000000	-79.10925000	-28.42027000
54.09999696	0.00000000	-76.83316000	-25.72589000
54.29999695	0.00000000	-72.22563000	-23.81890000
54.49999694	0.00000000	-66.45546000	-23.03149000
54.69999693	0.00000000	-61.10359000	-23.77584000
54.89999692	0.00000000	-58.02780000	-25.30758000
55.09999691	0.00000000	-57.98474000	-27.21457000
55.29999689	0.00000000	-60.67913000	-29.11540000
55.49999688	0.00000000	-65.29281000	-29.82283000
55.69999687	0.00000000	-70.73695000	-29.11540000
55.89999686	0.00000000	-75.62746000	-27.12844000
56.09999685	0.00000000	-78.36491000	-24.51402000
56.29999683	0.00000000	-77.58366000	-21.87500000
56.49999682	0.00000000	-74.59399000	-21.16757000
56.69999681	0.00000000	-69.90034000	-22.61319000
56.89999680	0.00000000	-64.96062000	-25.39985000
57.09999679	0.00000000	-61.10359000	-29.25689000
57.29999677	0.00000000	-59.52263000	-33.80905000
57.49999676	0.00000000	-60.26082000	-36.82948000
57.69999675	0.00000000	-62.54921000	-37.24778000
57.89999674	0.00000000	-66.03100000	-35.29773000
58.09999673	0.00000000	-69.48203000	-30.97933000
58.29999672	0.00000000	-72.22563000	-24.88927000
58.49999670	0.00000000	-73.76353000	-18.76230000
58.69999669	0.00000000	-73.80659000	-14.89911000
58.89999668	0.00000000	-72.60088000	-13.73647000
59.09999667	0.00000000	-70.31249000	-15.73573000
59.29999666	0.00000000	-67.29208000	-21.12451000
59.49999664	0.00000000	-65.37893000	-28.42027000
59.69999663	0.00000000	-64.91756000	-35.71604000
59.89999662	0.00000000	-65.29281000	-41.06176000
60.09999661	0.00000000	-66.45546000	-42.59350000
60.29999660	0.00000000	-67.94415000	-39.94832000
60.49999658	0.00000000	-69.10678000	-34.18430000
60.69999657	0.00000000	-69.48203000	-26.79626000
60.89999656	0.00000000	-69.15600000	-19.12524000
61.09999655	0.00000000	-68.36859000	-12.99828000
61.29999654	0.00000000	-67.57505000	-10.66683000
61.49999653	0.00000000	-66.40624000	-12.20472000
61.69999651	0.00000000	-65.33588000	-17.22441000
61.89999650	0.00000000	-65.33588000	-24.93233000
62.09999649	0.00000000	-66.45546000	-32.97859000
62.29999648	0.00000000	-67.99335000	-39.57308000
62.49999647	0.00000000	-69.57431000	-43.01181000
62.69999645	0.00000000	-71.11221000	-42.63656000
62.89999644	0.00000000	-72.18258000	-38.41043000
63.09999643	0.00000000	-71.80733000	-31.48991000
63.29999642	0.00000000	-69.90649000	-23.81890000
63.49999641	0.00000000	-67.61810000	-17.22441000
63.69999639	0.00000000	-65.24360000	-13.36122000
63.89999638	0.00000000	-63.37967000	-12.53076000
64.09999637	0.00000000	-62.59227000	-14.89911000
64.29999636	0.00000000	-63.33661000	-19.82652000
64.49999635	0.00000000	-64.86835000	-26.00270000
64.69999634	0.00000000	-66.82455000	-31.44069000
64.89999632	0.00000000	-69.15600000	-35.75910000
65.09999631	0.00000000	-71.06299000	-38.41043000
65.29999630	0.00000000	-72.18258000	-38.41043000
65.49999629	0.00000000	-71.80733000	-35.80217000
65.69999628	0.00000000	-69.94955000	-31.95128000
65.89999626	0.00000000	-68.03641000	-28.04503000
66.09999625	0.00000000	-66.40624000	-24.15108000
66.29999624	0.00000000	-64.96062000	-21.08145000
66.49999623	0.00000000	-64.59153000	-19.45743000
66.69999622	0.00000000	-66.08021000	-18.98991000
66.89999620	0.00000000	-67.94415000	-19.03912000
67.09999619	0.00000000	-69.53124000	-19.82652000
67.29999618	0.00000000	-70.68774000	-21.77658000
67.49999617	0.00000000	-71.01993000	-24.10187000
67.69999616	0.00000000	-70.22637000	-26.93159000
67.89999615	0.00000000	-67.90108000	-30.37647000
68.09999613	0.00000000	-64.87450000	-33.85211000
68.29999612	0.00000000	-62.21702000	-36.13435000
68.49999611	0.00000000	-61.10359000	-36.92175000
68.69999610	0.00000000	-62.26008000	-35.71604000
68.89999609	0.00000000	-65.33588000	-32.64640000
69.09999607	0.00000000	-69.57431000	-28.32800000
69.29999606	0.00000000	-73.80659000	-23.30832000
69.49999605	0.00000000	-76.88238000	-18.33784000
