Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-90.12672000	-39.47465000
-4.39999957	0.00000000	-90.12672000	-39.47465000
-4.19999958	0.00000000	-90.12672000	-39.47465000
-3.99999959	0.00000000	-90.12672000	-39.47465000
-3.79999960	0.00000000	-90.12672000	-39.47465000
-3.59999962	0.00000000	-90.12672000	-39.47465000
-3.39999963	0.00000000	-90.12672000	-39.47465000
-3.19999964	0.00000000	-90.12672000	-39.47465000
-2.99999965	0.00000000	-90.12672000	-39.47465000
-2.79999966	0.00000000	-90.12672000	-39.47465000
-2.59999968	0.00000000	-90.12672000	-39.47465000
-2.39999969	0.00000000	-90.12672000	-39.47465000
-2.19999970	0.00000000	-90.12672000	-39.47465000
-1.99999971	0.00000000	-90.12672000	-39.47465000
-1.79999972	0.00000000	-90.12672000	-39.47465000
-1.59999973	0.00000000	-90.12672000	-39.47465000
-1.39999975	0.00000000	-90.12672000	-39.43159000
-1.19999976	0.00000000	-90.12672000	-39.05635000
-0.99999977	0.00000000	-90.12672000	-38.36122000
-0.79999978	0.00000000	-90.12672000	-38.31200000
-0.59999979	0.00000000	-90.12672000	-38.68110000
-0.39999981	0.15871060	-90.16978000	-38.68725000
-0.19999982	0.63668800	-90.50197000	-39.05635000
0.00000017	0.79601380	-90.87106000	-39.05635000
0.20000016	0.95533960	-90.50197000	-38.73031000
0.40000015	0.95533960	-90.16978000	-39.05635000
0.60000013	0.47736220	-90.12672000	-39.05635000
0.80000012	-0.15871060	-90.12672000	-38.68725000
1.00000011	-1.11466500	-90.12672000	-38.68110000
1.20000010	-2.07062000	-90.12672000	-38.26894000
1.40000009	-2.70792300	-90.12672000	-37.93676000
1.60000008	-2.70792300	-90.12672000	-37.89370000
1.80000006	-1.75196900	-90.12672000	-37.89370000
2.00000005	0.00000000	-90.12672000	-37.89370000
2.20000004	2.07062000	-90.12672000	-37.89370000
2.40000003	3.98191400	-90.12672000	-37.93676000
2.60000002	5.25652100	-90.12672000	-38.31200000
2.80000000	5.09719500	-90.12672000	-39.05635000
2.99999999	3.66326300	-90.12672000	-39.43159000
3.19999998	0.95533960	-90.12672000	-39.47465000
3.39999997	-2.38927200	-90.12672000	-39.43159000
3.59999996	-5.57517200	-90.12672000	-39.05635000
3.79999994	-7.64579200	-90.12672000	-38.31200000
3.99999993	-7.80511800	-90.12672000	-37.93676000
4.19999992	-6.05315000	-90.12672000	-37.89370000
4.39999991	-2.54859700	-90.12672000	-37.89370000
4.59999990	1.91129400	-90.12672000	-37.89370000
4.79999989	6.05315000	-90.12672000	-37.89370000
4.99999987	8.76107300	-90.12672000	-37.93676000
5.19999986	9.39837600	-90.12672000	-38.31200000
5.39999985	7.64579200	-90.12672000	-39.05635000
5.59999984	3.98191400	-90.12672000	-39.43159000
5.79999983	-0.79601380	-90.12672000	-39.47465000
5.99999981	-5.41584600	-90.12672000	-39.47465000
6.19999980	-8.60174700	-90.12672000	-39.43159000
6.39999979	-9.55770200	-90.12672000	-39.05635000
6.59999978	-8.12377000	-90.12672000	-38.31200000
6.79999977	-4.77854300	-90.12672000	-37.93676000
6.99999975	-0.31803640	-90.12672000	-37.89370000
7.19999974	3.66326300	-90.12672000	-37.89370000
7.39999973	6.69045300	-90.12672000	-37.93676000
7.59999972	7.80511800	-90.12672000	-38.31200000
7.79999971	6.84916400	-90.12672000	-39.05635000
7.99999970	4.30056600	-90.12672000	-39.43159000
8.19999968	1.11466500	-90.12672000	-39.47465000
8.39999967	-1.91129400	-90.12672000	-39.47465000
8.59999966	-4.30056600	-90.12672000	-39.47465000
8.79999965	-5.25652100	-90.12672000	-39.47465000
8.99999964	-4.77854300	-90.12672000	-39.47465000
9.19999962	-3.34522600	-90.12672000	-39.47465000
9.39999961	-1.27399100	-90.12672000	-39.47465000
9.59999960	0.47736220	-90.12672000	-39.47465000
9.79999959	1.91129400	-90.12672000	-39.47465000
9.99999958	2.54859700	-90.12672000	-39.47465000
10.19999956	2.38927200	-90.12672000	-39.47465000
10.39999955	1.75196900	-90.12672000	-39.47465000
10.59999954	0.79601380	-90.12672000	-39.47465000
10.79999953	0.00000000	-90.12672000	-39.47465000
10.99999952	-0.63668800	-90.08366000	-39.43159000
11.19999951	-0.95533960	-89.75147000	-39.09941000
11.39999949	-0.95533960	-89.38238000	-38.73031000
11.59999948	-0.79601380	-89.75147000	-39.09941000
11.79999947	-0.47736220	-90.08366000	-39.43159000
11.99999946	-0.15871060	-90.12672000	-39.47465000
12.19999945	-0.15871060	-90.12672000	-39.47465000
12.39999943	-0.15871060	-90.12672000	-39.47465000
12.59999942	0.00000000	-90.12672000	-39.47465000
12.79999941	0.00000000	-90.12672000	-39.43159000
12.99999940	0.00000000	-90.12672000	-39.09941000
13.19999939	0.00000000	-90.12672000	-38.73031000
13.39999937	0.00000000	-90.12672000	-39.09941000
13.59999936	0.00000000	-90.12672000	-39.43159000
13.79999935	0.00000000	-90.12672000	-39.43159000
13.99999934	-0.15871060	-90.12672000	-39.05635000
14.19999933	-0.15871060	-90.12672000	-38.31200000
14.39999932	-0.15871060	-90.12672000	-37.93676000
14.59999930	0.00000000	-90.12672000	-37.89370000
14.79999929	0.00000000	-90.12672000	-37.89370000
14.99999928	0.00000000	-90.12672000	-37.89370000
15.19999927	0.00000000	-90.12672000	-37.89370000
15.39999926	0.00000000	-90.12672000	-37.89370000
15.59999924	0.00000000	-90.12672000	-37.89370000
15.79999923	0.00000000	-90.12672000	-37.89370000
15.99999922	0.00000000	-90.12672000	-37.89370000
16.19999921	0.00000000	-90.12672000	-37.89370000
16.39999920	-0.15871060	-90.12672000	-37.89370000
16.59999919	-0.15871060	-90.08366000	-37.89370000
16.79999917	-0.15871060	-89.70841000	-37.89370000
16.99999916	0.00000000	-88.92101000	-37.89370000
17.19999915	0.00000000	-88.21358000	-37.89370000
17.39999914	0.00000000	-87.75835000	-37.89370000
17.59999913	0.00000000	-87.79527000	-37.89370000
17.79999911	0.00000000	-87.80142000	-37.89370000
17.99999910	0.00000000	-88.63803000	-37.89370000
18.19999909	0.00000000	-90.12672000	-37.89370000
18.39999908	0.00000000	-91.70767000	-37.89370000
18.59999907	0.00000000	-93.24557000	-37.89370000
18.79999905	0.00000000	-94.40206000	-37.89370000
18.99999904	0.00000000	-94.77731000	-37.93676000
19.19999903	0.00000000	-94.31594000	-38.31200000
19.39999902	0.00000000	-92.35974000	-39.05635000
19.59999901	0.00000000	-88.87794000	-39.43159000
19.79999900	0.00000000	-85.05167000	-39.47465000
19.99999898	0.00000000	-81.47760000	-39.43159000
20.19999897	0.00000000	-78.86318000	-39.09941000
20.39999896	0.00000000	-77.79896000	-38.73031000
20.59999895	0.00000000	-80.16732000	-39.09941000
20.79999894	0.00000000	-85.56225000	-39.43159000
20.99999892	0.00000000	-92.55044000	-39.47465000
21.19999891	0.00000000	-100.31370000	-39.43159000
21.39999890	0.00000000	-106.79130000	-39.09941000
21.59999889	0.00000000	-110.27310000	-38.73031000
21.79999888	0.00000000	-109.39340000	-39.09941000
21.99999886	0.00000000	-103.90010000	-39.43159000
22.19999885	0.00000000	-93.80536000	-39.47465000
22.39999884	0.00000000	-81.10851000	-39.47465000
22.59999883	0.00000000	-69.14369000	-39.43159000
22.79999882	0.00000000	-60.67913000	-39.05635000
22.99999881	0.00000000	-58.06471000	-38.31200000
23.19999879	0.00000000	-62.76451000	-37.93676000
23.39999878	0.00000000	-74.39714000	-37.85064000
23.59999877	0.00000000	-90.68036000	-37.47539000
23.79999876	0.00000000	-108.45840000	-36.73105000
23.99999875	0.00000000	-123.81270000	-36.40502000
24.19999873	0.00000000	-132.19120000	-36.78026000
24.39999872	0.00000000	-130.65330000	-37.89370000
24.59999871	0.00000000	-119.39590000	-39.09941000
24.79999870	0.00000000	-100.83050000	-40.31127000
24.99999869	0.00000000	-78.40797000	-42.21210000
25.19999867	0.00000000	-57.60334000	-43.70079000
25.39999866	0.00000000	-43.31939000	-44.11909000
25.59999865	0.00000000	-39.13632000	-43.70079000
25.79999864	0.00000000	-46.53051000	-42.07677000
25.99999863	0.00000000	-64.30241000	-38.96407000
26.19999862	0.00000000	-88.58882000	-34.73794000
26.39999860	0.00000000	-113.29970000	-30.51181000
26.59999859	0.00000000	-132.65870000	-27.48524000
26.79999858	0.00000000	-142.70420000	-26.69783000
26.99999857	0.00000000	-141.12330000	-28.69094000
27.19999856	0.00000000	-128.00200000	-33.01550000
27.39999854	0.00000000	-106.36690000	-39.98523000
27.59999853	0.00000000	-81.28690000	-48.06840000
27.79999852	0.00000000	-58.48917000	-54.99508000
27.99999851	0.00000000	-43.41166000	-59.59030000
28.19999850	0.00000000	-39.08710000	-59.87943000
28.39999848	0.00000000	-46.01993000	-55.22883000
28.59999847	0.00000000	-62.21087000	-46.30905000
28.79999846	0.00000000	-83.84596000	-34.68873000
28.99999845	0.00000000	-105.90550000	-22.74852000
29.19999844	0.00000000	-123.72660000	-13.12746000
29.39999843	0.00000000	-133.77210000	-8.57529400
29.59999841	0.00000000	-133.82140000	-10.52534000
29.79999840	0.00000000	-124.23100000	-19.06988000
29.99999839	0.00000000	-108.04010000	-32.59719000
30.19999838	0.00000000	-89.09940000	-48.43750000
30.39999837	0.00000000	-71.65354000	-63.12131000
30.59999835	0.00000000	-59.18430000	-73.48671000
30.79999834	0.00000000	-53.37106000	-76.91928000
30.99999833	0.00000000	-55.27805000	-71.86269000
31.19999832	0.00000000	-64.53616000	-59.49803000
31.39999831	0.00000000	-78.40797000	-42.11983000
31.59999829	0.00000000	-93.89764000	-23.58514000
31.79999828	0.00000000	-107.43720000	-8.10777600
31.99999827	0.00000000	-116.36930000	1.55019700
32.19999826	0.00000000	-119.11290000	3.03887800
32.39999825	0.00000000	-115.29900000	-4.29995100
32.59999824	0.00000000	-106.40990000	-18.98376000
32.79999822	0.00000000	-94.45127000	-37.85064000
32.99999821	0.00000000	-82.08046000	-56.38533000
33.19999820	0.00000000	-72.39787000	-70.37401000
33.39999819	0.00000000	-66.95374000	-77.76205000
33.59999818	0.00000000	-66.95374000	-77.29453000
33.79999816	0.00000000	-72.30561000	-68.42396000
33.99999815	0.00000000	-81.15157000	-53.04503000
34.19999814	0.00000000	-91.15402000	-35.29158000
34.39999813	0.00000000	-99.66781000	-18.98376000
34.59999812	0.00000000	-104.69980000	-7.04355200
34.79999810	0.00000000	-105.53030000	-2.03002000
34.99999809	0.00000000	-102.04230000	-5.46259800
35.19999808	0.00000000	-95.57085000	-15.82800000
35.39999807	0.00000000	-87.85063000	-30.51181000
35.59999806	0.00000000	-81.32996000	-46.30905000
35.79999805	0.00000000	-77.47293000	-59.41191000
35.99999803	0.00000000	-77.42986000	-66.79379000
36.19999802	0.00000000	-80.86860000	-67.21825000
36.39999801	0.00000000	-86.22047000	-61.07898000
36.59999800	0.00000000	-92.40280000	-49.92618000
36.79999799	0.00000000	-97.34251000	-36.86639000
36.99999797	0.00000000	-99.71087000	-25.30143000
37.19999796	0.00000000	-98.96652000	-17.99951000
37.39999795	0.00000000	-95.89690000	-16.79995000
37.59999794	0.00000000	-91.24016000	-21.77042000
37.79999793	0.00000000	-85.89443000	-30.93012000
37.99999791	0.00000000	-81.66215000	-41.65846000
38.19999790	0.00000000	-79.70595000	-50.48597000
38.39999789	0.00000000	-80.03198000	-55.13656000
38.59999788	0.00000000	-82.35728000	-54.76747000
38.79999787	0.00000000	-85.85137000	-49.37868000
38.99999786	0.00000000	-90.12672000	-40.58809000
39.19999784	0.00000000	-94.35899000	-31.06545000
39.39999783	0.00000000	-97.43479000	-24.18799000
39.59999782	0.00000000	-98.64050000	-22.23179000
39.79999781	0.00000000	-97.89616000	-25.30143000
39.99999780	0.00000000	-95.98302000	-32.59719000
40.19999778	0.00000000	-93.24557000	-42.21210000
40.39999777	0.00000000	-90.12672000	-51.37180000
40.59999776	0.00000000	-87.00787000	-57.49876000
40.79999775	0.00000000	-84.31348000	-58.24926000
40.99999774	0.00000000	-82.73252000	-53.69094000
41.19999772	0.00000000	-82.31422000	-45.19562000
41.39999771	0.00000000	-82.73252000	-34.83022000
41.59999770	0.00000000	-84.31348000	-25.25836000
41.79999769	0.00000000	-87.00787000	-19.49434000
41.99999768	0.00000000	-90.08366000	-19.06988000
42.19999767	0.00000000	-92.82111000	-23.67741000
42.39999765	0.00000000	-94.77731000	-32.08661000
42.59999764	0.00000000	-95.93995000	-41.70152000
42.79999763	0.00000000	-95.93995000	-49.79700000
42.99999762	0.00000000	-94.82652000	-54.85359000
43.19999761	0.00000000	-93.28863000	-55.64714000
43.39999759	0.00000000	-91.66460000	-52.62057000
43.59999758	0.00000000	-89.75147000	-46.81348000
43.79999757	0.00000000	-87.80142000	-39.51771000
43.99999756	0.00000000	-86.58956000	-32.59719000
44.19999755	0.00000000	-85.42691000	-27.94660000
44.39999753	0.00000000	-84.68873000	-26.32259000
44.59999752	0.00000000	-85.00861000	-27.48524000
44.79999751	0.00000000	-85.38385000	-30.93012000
44.99999750	0.00000000	-85.80216000	-35.89444000
45.19999749	0.00000000	-86.63262000	-40.54502000
45.39999748	0.00000000	-87.85063000	-44.07603000
45.59999746	0.00000000	-90.21899000	-46.35211000
45.79999745	0.00000000	-93.28863000	-46.39517000
45.99999744	0.00000000	-96.40748000	-44.53740000
46.19999743	0.00000000	-99.05880000	-42.21210000
46.39999742	0.00000000	-100.17840000	-39.42544000
46.59999740	0.00000000	-99.01575000	-36.36196000
46.79999739	0.00000000	-95.85383000	-33.66756000
46.99999738	0.00000000	-90.77879000	-32.12967000
47.19999737	0.00000000	-84.22120000	-32.08661000
47.39999736	0.00000000	-78.07578000	-33.24926000
47.59999734	0.00000000	-73.84350000	-35.19931000
47.79999733	0.00000000	-72.73006000	-37.94291000
47.99999732	0.00000000	-75.42445000	-40.96333000
48.19999731	0.00000000	-81.23769000	-43.28247000
48.39999730	0.00000000	-89.01328000	-44.07603000
48.59999729	0.00000000	-97.52091000	-43.70079000
48.79999727	0.00000000	-104.78590000	-42.07677000
48.99999726	0.00000000	-108.64910000	-39.00713000
49.19999725	0.00000000	-107.86170000	-35.19931000
49.39999724	0.00000000	-102.82970000	-32.12967000
49.59999723	0.00000000	-94.31594000	-30.55487000
49.79999721	0.00000000	-84.31348000	-30.59793000
49.99999720	0.00000000	-75.47367000	-32.50492000
50.19999719	0.00000000	-70.07874000	-35.98671000
50.39999718	0.00000000	-69.65427000	-39.84990000
50.59999717	0.00000000	-73.89271000	-43.74385000
50.79999715	0.00000000	-81.61294000	-46.72736000
50.99999714	0.00000000	-91.24630000	-47.50861000
51.19999713	0.00000000	-100.04310000	-45.61392000
51.39999712	0.00000000	-105.43800000	-42.16904000
51.59999711	0.00000000	-105.90550000	-37.89370000
51.79999710	0.00000000	-102.13460000	-33.71063000
51.99999708	0.00000000	-95.89690000	-30.97318000
52.19999707	0.00000000	-88.17052000	-30.17962000
52.39999706	0.00000000	-80.59178000	-30.97318000
52.59999705	0.00000000	-76.35335000	-33.66756000
52.79999704	0.00000000	-76.67937000	-37.51845000
52.99999702	0.00000000	-80.45644000	-41.33858000
53.19999701	0.00000000	-86.63262000	-44.40207000
53.39999700	0.00000000	-93.15329000	-45.19562000
53.59999699	-0.15871060	-98.54822000	-44.11909000
53.79999698	0.00000000	-101.20570000	-42.16904000
53.99999696	0.00000000	-100.08610000	-39.47465000
54.19999695	0.00000000	-95.89690000	-36.82332000
54.39999694	0.00000000	-90.12672000	-35.29158000
54.59999693	0.00000000	-84.35654000	-35.29158000
54.79999692	0.00000000	-80.12425000	-36.78026000
54.99999691	0.00000000	-78.63557000	-39.05635000
55.19999689	0.00000000	-80.54256000	-40.96333000
55.39999688	0.00000000	-85.47613000	-42.11983000
55.59999687	0.00000000	-91.19709000	-42.03371000
55.79999686	0.00000000	-95.85383000	-40.12672000
55.99999685	0.00000000	-98.59129000	-36.73105000
56.19999683	0.00000000	-98.96652000	-33.75369000
56.39999682	0.00000000	-97.05954000	-32.54798000
56.59999681	0.00000000	-93.19635000	-33.33538000
56.79999680	0.00000000	-88.58882000	-35.66683000
56.99999679	0.00000000	-84.35654000	-39.51771000
57.19999677	0.00000000	-81.66215000	-43.70079000
57.39999676	0.00000000	-81.28690000	-46.81348000
57.59999675	0.00000000	-83.15083000	-48.30216000
57.79999674	0.00000000	-86.58956000	-47.50861000
57.99999673	0.00000000	-90.08366000	-43.98376000
58.19999672	0.00000000	-93.19635000	-38.63804000
58.39999670	0.00000000	-95.47859000	-32.46186000
58.59999669	0.00000000	-95.85383000	-27.52830000
58.79999668	0.00000000	-94.35899000	-25.20915000
58.99999667	0.00000000	-91.70767000	-26.37180000
59.19999666	0.00000000	-89.01328000	-30.59793000
59.39999664	0.00000000	-87.05708000	-36.78026000
59.59999663	0.00000000	-85.89443000	-43.74385000
59.79999662	0.00000000	-85.89443000	-49.84006000
59.99999661	0.00000000	-87.00787000	-53.27264000
60.19999660	0.00000000	-88.54576000	-52.53445000
60.39999658	0.00000000	-90.08366000	-48.30216000
60.59999657	0.00000000	-91.19709000	-41.70152000
60.79999656	0.00000000	-91.19709000	-33.62450000
60.99999655	0.00000000	-90.12672000	-26.37180000
61.19999654	0.00000000	-88.96407000	-22.14567000
61.39999653	0.00000000	-88.17052000	-22.14567000
61.59999651	0.00000000	-87.38312000	-26.32874000
61.79999650	0.00000000	-87.05708000	-33.24926000
61.99999649	0.00000000	-87.47539000	-41.00639000
62.19999648	0.00000000	-89.01328000	-48.30832000
62.39999647	0.00000000	-91.24016000	-53.27264000
62.59999645	0.00000000	-92.77805000	-54.06619000
62.79999644	0.00000000	-93.24557000	-51.04576000
62.99999643	0.00000000	-93.19635000	-45.23868000
63.19999642	0.00000000	-92.35974000	-37.89370000
63.39999641	0.00000000	-90.08366000	-30.59793000
63.59999639	0.00000000	-87.43233000	-25.20915000
63.79999638	0.00000000	-85.47613000	-23.25910000
63.99999637	0.00000000	-84.31348000	-24.74778000
64.19999636	0.00000000	-84.31348000	-28.97392000
64.39999635	0.00000000	-85.47613000	-34.78100000
64.59999634	0.00000000	-87.43233000	-40.92027000
64.79999632	0.00000000	-90.08366000	-45.97687000
64.99999631	0.00000000	-92.35974000	-48.72662000
65.19999630	0.00000000	-93.19635000	-49.55708000
65.39999629	0.00000000	-93.19635000	-48.35138000
65.59999628	0.00000000	-92.40280000	-45.28174000
65.79999626	0.00000000	-90.50197000	-41.05561000
65.99999625	0.00000000	-88.58882000	-36.82332000
66.19999624	0.00000000	-87.00787000	-33.66756000
66.39999623	0.00000000	-85.93749000	-31.66830000
66.59999622	0.00000000	-86.31274000	-30.51181000
66.79999620	0.00000000	-88.17052000	-30.51181000
66.99999619	0.00000000	-90.08366000	-31.62524000
67.19999618	0.00000000	-91.66460000	-33.20005000
67.39999617	0.00000000	-92.73499000	-35.19931000
67.59999616	0.00000000	-92.35974000	-37.94291000
67.79999615	0.00000000	-90.45890000	-41.05561000
67.99999613	0.00000000	-88.12745000	-44.16830000
68.19999612	0.00000000	-85.42691000	-46.85654000
68.39999611	0.00000000	-83.24310000	-48.35138000
68.59999610	0.00000000	-83.24310000	-47.97613000
68.79999609	0.00000000	-85.51919000	-45.65698000
68.99999607	0.00000000	-89.01328000	-42.11983000
69.19999606	0.00000000	-93.28863000	-37.47539000
