Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-86.96481000	-35.93750000
-4.29999957	0.00000000	-86.96481000	-36.22047000
-4.09999958	0.00000000	-86.96481000	-35.93750000
-3.89999959	0.00000000	-86.96481000	-35.53149000
-3.69999960	0.00000000	-86.96481000	-35.51919000
-3.49999962	0.00000000	-86.96481000	-35.11319000
-3.29999963	0.00000000	-86.96481000	-34.78100000
-3.09999964	0.00000000	-86.96481000	-34.73794000
-2.89999965	0.00000000	-86.96481000	-34.73794000
-2.69999966	0.00000000	-86.96481000	-34.73794000
-2.49999968	0.00000000	-86.96481000	-34.73794000
-2.29999969	0.00000000	-86.96481000	-34.73794000
-2.09999970	0.00000000	-86.96481000	-34.73794000
-1.89999971	0.00000000	-86.96481000	-34.73794000
-1.69999972	0.00000000	-86.96481000	-34.73794000
-1.49999973	0.00000000	-86.96481000	-34.73794000
-1.29999975	0.00000000	-86.96481000	-34.73794000
-1.09999976	0.00000000	-86.96481000	-34.73794000
-0.89999977	0.00000000	-86.96481000	-34.73794000
-0.69999978	0.00000000	-86.96481000	-34.73794000
-0.49999979	0.00000000	-86.96481000	-34.73794000
-0.29999981	0.31803640	-86.96481000	-34.73794000
-0.09999982	0.63668800	-86.96481000	-34.73794000
0.10000017	0.95533960	-86.96481000	-34.73794000
0.30000016	1.11466500	-86.96481000	-34.73794000
0.50000015	0.79601380	-86.96481000	-34.73794000
0.70000013	0.31803640	-86.96481000	-34.73794000
0.90000012	-0.63668800	-86.96481000	-34.73794000
1.10000011	-1.59264300	-86.96481000	-34.73794000
1.30000010	-2.38927200	-86.96481000	-34.73794000
1.50000009	-2.70792300	-86.96481000	-34.73794000
1.70000008	-2.38927200	-86.96481000	-34.73794000
1.90000006	-1.11466500	-86.96481000	-34.73794000
2.10000005	0.79601380	-86.96481000	-34.73794000
2.30000004	2.86724900	-86.96481000	-34.73794000
2.50000003	4.61921700	-86.96481000	-34.78100000
2.70000002	5.41584600	-86.96481000	-35.15625000
2.90000000	4.77854300	-86.96481000	-35.85138000
3.09999999	2.70792300	-86.96481000	-35.89444000
3.29999998	-0.47736220	-86.96481000	-35.57455000
3.49999997	-3.98191400	-86.96481000	-35.89444000
3.69999996	-6.69045300	-86.96481000	-35.85138000
3.89999994	-7.96444400	-86.96481000	-35.15625000
4.09999993	-7.32714100	-86.96481000	-34.78100000
4.29999992	-4.61921700	-86.96481000	-34.73794000
4.49999991	-0.47736220	-86.96481000	-34.73794000
4.69999990	3.98191400	-86.96481000	-34.73794000
4.89999989	7.48646600	-86.96481000	-34.73794000
5.09999987	9.39837600	-86.96481000	-34.73794000
5.29999986	8.92039900	-87.00787000	-34.78100000
5.49999985	6.21247500	-87.38312000	-35.15625000
5.69999984	1.75196900	-88.07824000	-35.89444000
5.89999983	-2.86724900	-88.12745000	-36.26968000
6.09999981	-7.00848900	-87.80142000	-36.31274000
6.29999980	-9.23905000	-88.12745000	-36.26968000
6.49999979	-9.07972400	-88.07824000	-35.89444000
6.69999978	-6.69045300	-87.43233000	-35.15625000
6.89999977	-2.86724900	-87.38312000	-34.83022000
7.09999975	1.43331700	-87.75221000	-35.15625000
7.29999974	5.25652100	-87.75835000	-35.89444000
7.49999973	7.48646600	-88.17052000	-36.26968000
7.69999972	7.64579200	-88.50270000	-36.31274000
7.89999971	6.05315000	-88.54576000	-36.31274000
8.09999970	3.02657500	-88.54576000	-36.31274000
8.29999968	-0.31803640	-88.54576000	-36.31274000
8.49999967	-3.18590100	-88.54576000	-36.31274000
8.69999966	-4.77854300	-88.50270000	-36.31274000
8.89999965	-5.09719500	-88.12745000	-36.31274000
9.09999964	-4.14124000	-87.43233000	-36.31274000
9.29999962	-2.38927200	-87.38312000	-36.31274000
9.49999961	-0.47736220	-87.70914000	-36.31274000
9.69999960	1.27399100	-87.38312000	-36.31274000
9.89999959	2.22994600	-87.38312000	-36.26968000
10.09999958	2.54859700	-87.75221000	-35.93750000
10.29999956	2.22994600	-87.75835000	-35.53149000
10.49999955	1.27399100	-88.12745000	-35.56840000
10.69999954	0.47736220	-88.07824000	-35.48228000
10.89999953	-0.31803640	-87.38312000	-35.51919000
11.09999952	-0.79601380	-87.00787000	-35.11319000
11.29999951	-0.95533960	-86.96481000	-34.78100000
11.49999949	-0.95533960	-86.96481000	-34.78100000
11.69999948	-0.63668800	-86.96481000	-35.11319000
11.89999947	-0.31803640	-86.96481000	-35.47613000
12.09999946	-0.15871060	-86.96481000	-35.11319000
12.29999945	-0.15871060	-86.96481000	-34.78100000
12.49999943	0.00000000	-86.96481000	-34.73794000
12.69999942	0.00000000	-86.96481000	-34.73794000
12.89999941	0.00000000	-86.96481000	-34.73794000
13.09999940	0.00000000	-86.96481000	-34.73794000
13.29999939	0.15871060	-86.96481000	-34.73794000
13.49999937	0.00000000	-86.96481000	-34.73794000
13.69999936	0.00000000	-86.96481000	-34.73794000
13.89999935	0.00000000	-86.96481000	-34.73794000
14.09999934	-0.15871060	-86.96481000	-34.73794000
14.29999933	-0.15871060	-86.96481000	-34.73794000
14.49999932	0.00000000	-86.96481000	-34.73794000
14.69999930	0.00000000	-86.96481000	-34.73794000
14.89999929	0.00000000	-86.96481000	-34.73794000
15.09999928	0.00000000	-86.96481000	-34.73794000
15.29999927	0.00000000	-86.96481000	-34.73794000
15.49999926	0.00000000	-86.96481000	-34.73794000
15.69999924	0.00000000	-87.00787000	-34.73794000
15.89999923	0.00000000	-87.38312000	-34.73794000
16.09999922	0.00000000	-88.07824000	-34.73794000
16.29999921	0.00000000	-88.07824000	-34.73794000
16.49999920	-0.15871060	-87.38312000	-34.73794000
16.69999919	0.00000000	-87.00787000	-34.73794000
16.89999917	0.00000000	-86.92175000	-34.73794000
17.09999916	0.00000000	-86.54650000	-34.78100000
17.29999915	0.00000000	-85.80216000	-35.15625000
17.49999914	0.00000000	-85.42691000	-35.85138000
17.69999913	0.00000000	-85.47613000	-35.89444000
17.89999911	0.00000000	-86.22047000	-35.53149000
18.09999910	0.00000000	-87.79527000	-35.56840000
18.29999909	0.00000000	-89.29626000	-35.53149000
18.49999908	0.00000000	-90.91412000	-35.89444000
18.69999907	0.00000000	-92.03986000	-35.89444000
18.89999905	-0.15871060	-92.82111000	-35.53149000
19.09999904	0.00000000	-92.73499000	-35.51919000
19.29999903	0.00000000	-91.19709000	-35.11319000
19.49999902	0.00000000	-88.45349000	-34.78100000
19.69999901	0.00000000	-84.96555000	-34.73794000
19.89999900	0.00000000	-81.10851000	-34.73794000
20.09999898	0.00000000	-78.03272000	-34.78100000
20.29999897	0.00000000	-76.54404000	-35.15625000
20.49999896	0.00000000	-77.38065000	-35.89444000
20.69999895	0.00000000	-81.28690000	-36.22047000
20.89999894	0.00000000	-87.47539000	-35.89444000
21.09999892	0.00000000	-94.86958000	-35.19931000
21.29999891	0.00000000	-102.17770000	-35.19931000
21.49999890	0.00000000	-107.48650000	-35.89444000
21.69999889	0.00000000	-108.59990000	-36.26968000
21.89999888	0.00000000	-104.69980000	-36.31274000
22.09999886	0.00000000	-96.50590000	-36.31274000
22.29999885	0.00000000	-84.87327000	-36.31274000
22.49999884	0.00000000	-72.17027000	-36.31274000
22.69999883	0.00000000	-61.79256000	-36.31274000
22.89999882	0.00000000	-56.44070000	-36.26968000
23.09999881	0.00000000	-58.06471000	-35.89444000
23.29999879	0.00000000	-67.00294000	-35.11319000
23.49999878	0.00000000	-81.74828000	-34.36269000
23.69999877	0.00000000	-99.52632000	-33.57529000
23.89999876	0.00000000	-116.46160000	-33.24926000
24.09999875	0.00000000	-127.95270000	-33.57529000
24.29999873	0.00000000	-130.61020000	-34.36269000
24.49999872	0.00000000	-123.20990000	-35.15625000
24.69999871	0.00000000	-106.97590000	-36.40502000
24.89999870	0.00000000	-85.34079000	-38.26894000
25.09999869	0.00000000	-63.33046000	-40.16978000
25.29999867	0.00000000	-45.97072000	-40.96333000
25.49999866	0.00000000	-37.54921000	-40.96333000
25.69999865	0.00000000	-40.66806000	-40.08366000
25.89999864	0.00000000	-54.95201000	-37.38312000
26.09999863	0.00000000	-76.96235000	-33.53223000
26.29999862	0.00000000	-101.71630000	-29.66904000
26.49999860	0.00000000	-123.67740000	-26.19340000
26.69999859	0.00000000	-137.58610000	-24.32948000
26.89999858	0.00000000	-139.91760000	-24.74778000
27.09999857	0.00000000	-130.69640000	-27.90354000
27.29999856	0.00000000	-112.13700000	-33.71063000
27.49999854	0.00000000	-88.54576000	-41.05561000
27.69999853	0.00000000	-64.99754000	-48.35138000
27.89999852	0.00000000	-46.85654000	-53.74015000
28.09999851	0.00000000	-38.71186000	-55.64714000
28.29999850	0.00000000	-41.69537000	-53.64788000
28.49999848	0.00000000	-54.44143000	-47.33021000
28.69999847	0.00000000	-73.75123000	-36.92175000
28.89999846	0.00000000	-95.38631000	-24.61245000
29.09999845	0.00000000	-114.37010000	-13.82874000
29.29999844	0.00000000	-126.79620000	-6.85900500
29.49999843	0.00000000	-130.65330000	-5.41953700
29.69999841	0.00000000	-124.92620000	-10.48228000
29.89999840	0.00000000	-111.48500000	-21.72121000
30.09999839	0.00000000	-94.49434000	-36.78026000
30.29999838	0.00000000	-77.38065000	-52.57751000
30.49999837	0.00000000	-63.46579000	-65.26205000
30.69999835	0.00000000	-55.27805000	-71.44439000
30.89999834	0.00000000	-54.48449000	-69.95570000
31.09999833	0.00000000	-60.58685000	-61.36195000
31.29999832	0.00000000	-71.79503000	-47.04724000
31.49999831	0.00000000	-85.34079000	-29.25689000
31.69999829	0.00000000	-98.50517000	-12.34006000
31.89999828	0.00000000	-108.59990000	0.06151574
32.09999827	0.00000000	-113.67490000	5.08120100
32.29999826	0.00000000	-113.29970000	1.96850400
32.49999825	0.00000000	-107.52950000	-8.85826700
32.69999824	0.00000000	-97.89616000	-25.44291000
32.89999822	0.00000000	-87.05708000	-43.61467000
33.09999821	0.00000000	-77.00541000	-59.87328000
33.29999820	0.00000000	-70.02953000	-71.06914000
33.49999819	0.00000000	-67.65501000	-74.51402000
33.69999818	0.00000000	-69.56815000	-69.58046000
33.89999816	0.00000000	-75.38139000	-57.59719000
34.09999815	0.00000000	-83.80289000	-41.75073000
34.29999814	0.00000000	-92.26746000	-24.69857000
34.49999813	0.00000000	-98.54822000	-10.10704000
34.69999812	0.00000000	-101.99930000	-1.56865100
34.89999810	0.00000000	-101.99310000	-0.77509840
35.09999809	0.00000000	-97.81003000	-7.28346400
35.29999808	0.00000000	-91.70767000	-19.63582000
35.49999807	0.00000000	-85.51919000	-34.69488000
35.69999806	0.00000000	-80.49950000	-49.32948000
35.89999805	0.00000000	-78.16806000	-60.10703000
36.09999803	0.00000000	-78.50024000	-64.01328000
36.29999802	0.00000000	-81.23769000	-61.03592000
36.49999801	0.00000000	-85.85137000	-52.53445000
36.69999800	0.00000000	-91.19709000	-40.63730000
36.89999799	0.00000000	-95.42937000	-28.32185000
37.09999797	0.00000000	-97.38557000	-19.06988000
37.29999796	0.00000000	-97.01033000	-14.80069000
37.49999795	0.00000000	-94.31594000	-16.33243000
37.69999794	0.00000000	-90.08366000	-23.20989000
37.89999793	0.00000000	-85.47613000	-33.15699000
38.09999791	0.00000000	-81.56988000	-43.14714000
38.29999790	0.00000000	-79.28764000	-50.39985000
38.49999789	0.00000000	-78.91855000	-52.71899000
38.69999788	0.00000000	-81.23769000	-49.32948000
38.89999787	0.00000000	-85.38385000	-42.07677000
39.09999786	0.00000000	-89.65919000	-33.20005000
39.29999784	0.00000000	-93.19635000	-24.79084000
39.49999783	0.00000000	-95.93995000	-19.49434000
39.69999782	0.00000000	-97.47784000	-19.49434000
39.89999781	0.00000000	-97.43479000	-24.83391000
40.09999780	0.00000000	-95.47859000	-33.66756000
40.29999778	0.00000000	-91.66460000	-43.61467000
40.49999777	0.00000000	-87.43233000	-51.64862000
40.69999776	0.00000000	-83.89517000	-55.13656000
40.89999775	0.00000000	-81.15157000	-53.60482000
41.09999774	0.00000000	-79.61367000	-47.42249000
41.29999772	0.00000000	-79.61367000	-37.85064000
41.49999771	0.00000000	-81.15157000	-27.86048000
41.69999770	0.00000000	-83.89517000	-20.18947000
41.89999769	0.00000000	-87.38312000	-16.70768000
42.09999768	0.00000000	-91.24016000	-18.60851000
42.29999767	0.00000000	-94.31594000	-24.69857000
42.49999765	0.00000000	-95.89690000	-33.15699000
42.69999764	0.00000000	-95.89690000	-41.61540000
42.89999763	0.00000000	-94.40206000	-47.84079000
43.09999762	0.00000000	-92.08292000	-50.95349000
43.29999761	0.00000000	-89.75147000	-50.53518000
43.49999759	0.00000000	-87.38312000	-46.35211000
43.69999758	0.00000000	-85.47613000	-39.84990000
43.89999757	0.00000000	-84.27042000	-33.29232000
44.09999756	0.00000000	-83.89517000	-27.90354000
44.29999755	0.00000000	-84.22120000	-25.16609000
44.49999753	0.00000000	-84.96555000	-25.44291000
44.69999752	0.00000000	-85.34079000	-27.34990000
44.89999751	0.00000000	-85.38385000	-30.51181000
45.09999750	0.00000000	-85.42691000	-34.69488000
45.29999749	0.00000000	-85.89443000	-38.50270000
45.49999748	0.00000000	-87.47539000	-40.50196000
45.69999746	0.00000000	-90.16978000	-40.96333000
45.89999745	0.00000000	-93.24557000	-40.54502000
46.09999744	0.00000000	-95.98302000	-38.96407000
46.29999743	0.00000000	-97.89616000	-36.31274000
46.49999742	0.00000000	-98.59129000	-33.61835000
46.69999740	0.00000000	-96.96727000	-31.66830000
46.89999739	0.00000000	-92.69193000	-30.51181000
47.09999738	0.00000000	-86.54650000	-30.51181000
47.29999737	0.00000000	-79.98892000	-31.62524000
47.49999736	0.00000000	-74.96309000	-33.20005000
47.69999734	0.00000000	-72.26254000	-35.15625000
47.89999733	0.00000000	-72.73006000	-37.47539000
48.09999732	0.00000000	-77.00541000	-39.38238000
48.29999731	0.00000000	-84.31348000	-40.54502000
48.49999730	0.00000000	-92.87032000	-40.50196000
48.69999729	0.00000000	-100.92890000	-38.96407000
48.89999727	0.00000000	-106.69290000	-36.26968000
49.09999726	0.00000000	-107.81250000	-33.20005000
49.29999725	0.00000000	-104.32450000	-30.51181000
49.49999724	0.00000000	-96.59202000	-28.93085000
49.69999723	0.00000000	-86.26968000	-28.55561000
49.89999721	0.00000000	-77.00541000	-29.39222000
50.09999720	0.00000000	-70.77386000	-32.12967000
50.29999719	0.00000000	-68.49162000	-36.31274000
50.49999718	0.00000000	-71.19217000	-40.54502000
50.69999717	0.00000000	-78.07578000	-43.61467000
50.89999715	0.00000000	-86.96481000	-44.77116000
51.09999714	0.00000000	-95.85383000	-43.65773000
51.29999713	0.00000000	-102.78670000	-40.92027000
51.49999712	0.00000000	-105.81320000	-37.05708000
51.69999711	0.00000000	-103.94930000	-32.46186000
51.89999710	0.00000000	-97.85310000	-29.01698000
52.09999708	0.00000000	-90.12672000	-27.39296000
52.29999707	0.00000000	-82.40034000	-27.39296000
52.49999706	0.00000000	-76.26722000	-28.97392000
52.69999705	0.00000000	-73.97884000	-32.08661000
52.89999704	0.00000000	-75.84891000	-36.31274000
53.09999702	0.00000000	-81.19463000	-40.50196000
53.29999701	0.00000000	-88.12745000	-43.19635000
53.49999700	0.00000000	-94.64812000	-43.61467000
53.69999699	0.00000000	-99.29256000	-42.11983000
53.89999698	0.00000000	-100.41830000	-39.42544000
54.09999696	0.00000000	-98.17298000	-36.36196000
54.29999695	0.00000000	-93.19635000	-33.66756000
54.49999694	0.00000000	-87.43233000	-32.12967000
54.69999693	0.00000000	-82.40034000	-32.12967000
54.89999692	0.00000000	-78.96161000	-33.61835000
55.09999691	0.00000000	-78.63557000	-35.89444000
55.29999689	0.00000000	-81.61294000	-37.80142000
55.49999688	0.00000000	-86.58956000	-38.92101000
55.69999687	0.00000000	-91.57234000	-38.54576000
55.89999686	0.00000000	-95.47859000	-36.68799000
56.09999685	0.00000000	-97.38557000	-34.78100000
56.29999683	0.00000000	-97.01033000	-33.24926000
56.49999682	0.00000000	-94.31594000	-32.50492000
56.69999681	0.00000000	-90.12672000	-33.29232000
56.89999680	0.00000000	-85.89443000	-35.24852000
57.09999679	0.00000000	-82.77559000	-38.31200000
57.29999677	0.00000000	-81.23769000	-41.70152000
57.49999676	0.00000000	-81.61294000	-43.61467000
57.69999675	0.00000000	-83.89517000	-43.61467000
57.89999674	0.00000000	-86.96481000	-41.61540000
58.09999673	0.00000000	-90.03444000	-37.38312000
58.29999672	0.00000000	-92.35974000	-31.99434000
58.49999670	0.00000000	-93.15329000	-27.01772000
58.69999669	0.00000000	-92.77805000	-23.58514000
58.89999668	0.00000000	-91.24016000	-23.25910000
59.09999667	0.00000000	-88.96407000	-26.27953000
59.29999666	0.00000000	-87.05708000	-31.71137000
59.49999664	0.00000000	-85.85137000	-38.26894000
59.69999663	0.00000000	-85.47613000	-44.77116000
59.89999662	0.00000000	-85.85137000	-48.95423000
60.09999661	0.00000000	-86.96481000	-49.37254000
60.29999660	0.00000000	-88.12745000	-46.30905000
60.49999658	0.00000000	-88.92101000	-40.45275000
60.69999657	0.00000000	-89.65919000	-32.78174000
60.89999656	0.00000000	-89.61613000	-25.12303000
61.09999655	0.00000000	-88.54576000	-20.09719000
61.29999654	0.00000000	-87.38312000	-18.52239000
61.49999653	0.00000000	-86.58956000	-20.52165000
61.69999651	0.00000000	-85.85137000	-26.27953000
61.89999650	0.00000000	-85.89443000	-34.36269000
62.09999649	0.00000000	-87.00787000	-42.45201000
62.29999648	0.00000000	-88.54576000	-49.00344000
62.49999647	0.00000000	-90.08366000	-52.06693000
62.69999645	0.00000000	-91.24016000	-50.95349000
62.89999644	0.00000000	-91.61539000	-46.30290000
63.09999643	0.00000000	-91.24016000	-39.00713000
63.29999642	0.00000000	-90.03444000	-30.93012000
63.49999641	0.00000000	-88.12745000	-24.37254000
63.69999639	0.00000000	-85.85137000	-20.47244000
63.89999638	0.00000000	-84.31348000	-20.09719000
64.09999637	0.00000000	-83.89517000	-23.16683000
64.29999636	0.00000000	-84.31348000	-28.93085000
64.49999635	0.00000000	-85.85137000	-35.85138000
64.69999634	0.00000000	-88.12745000	-42.03371000
64.89999632	0.00000000	-90.08366000	-46.35211000
65.09999631	0.00000000	-91.61539000	-48.30216000
65.29999630	0.00000000	-92.40280000	-47.93307000
65.49999629	0.00000000	-91.99065000	-45.23868000
65.69999628	0.00000000	-90.87106000	-41.00639000
65.89999626	0.00000000	-88.92101000	-36.36196000
66.09999625	0.00000000	-87.05708000	-32.08661000
66.29999624	0.00000000	-85.89443000	-28.93085000
66.49999623	0.00000000	-85.89443000	-26.97465000
66.69999622	0.00000000	-87.00787000	-26.23647000
66.89999620	0.00000000	-88.54576000	-27.39296000
67.09999619	0.00000000	-90.08366000	-30.04429000
67.29999618	0.00000000	-91.24016000	-33.15699000
67.49999617	0.00000000	-91.57234000	-36.31274000
67.69999616	0.00000000	-90.77879000	-39.42544000
67.89999615	0.00000000	-88.50270000	-42.16904000
68.09999613	0.00000000	-85.89443000	-44.11909000
68.29999612	0.00000000	-84.31348000	-45.28174000
68.49999611	0.00000000	-83.93823000	-45.19562000
68.69999610	0.00000000	-84.73178000	-43.28247000
68.89999609	0.00000000	-87.10014000	-39.80069000
69.09999607	0.00000000	-90.54502000	-35.89444000
69.29999606	0.00000000	-94.35899000	-31.57603000
