Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	7.90477300	9.43036400
-4.39999957	0.00000000	7.90477300	9.47342500
-4.19999958	0.00000000	7.90477300	9.47342500
-3.99999959	0.00000000	7.90477300	9.47342500
-3.79999960	0.00000000	7.90477300	9.47342500
-3.59999962	0.00000000	7.90477300	9.47342500
-3.39999963	0.00000000	7.90477300	9.43036400
-3.19999964	0.00000000	7.90477300	9.09817800
-2.99999965	0.00000000	7.90477300	8.72908400
-2.79999966	0.00000000	7.90477300	9.05511800
-2.59999968	0.00000000	7.90477300	9.05511800
-2.39999969	0.00000000	7.90477300	8.72908400
-2.19999970	0.00000000	7.90477300	9.09817800
-1.99999971	0.00000000	7.90477300	9.43036400
-1.79999972	0.00000000	7.90477300	9.47342500
-1.59999973	0.00000000	7.90477300	9.47342500
-1.39999975	0.00000000	7.90477300	9.47342500
-1.19999976	0.00000000	7.90477300	9.43036400
-0.99999977	0.00000000	7.90477300	9.09817800
-0.79999978	0.00000000	7.90477300	8.72908400
-0.59999979	0.00000000	7.90477300	9.09817800
-0.39999981	0.15871060	7.90477300	9.38115100
-0.19999982	0.47736220	7.90477300	9.09817800
0.00000017	0.79601380	7.90477300	8.68602300
0.20000016	0.95533960	7.90477300	8.72293300
0.40000015	0.95533960	7.90477300	8.64296200
0.60000013	0.63668800	7.90477300	8.67987200
0.80000012	0.00000000	7.90477300	8.31077700
1.00000011	-0.95533960	7.90477300	8.35998900
1.20000010	-1.91129400	7.90477300	9.05511800
1.40000009	-2.54859700	7.90477300	9.43036400
1.60000008	-2.70792300	7.90477300	9.47342500
1.80000006	-2.07062000	7.90477300	9.47342500
2.00000005	-0.63668800	7.90477300	9.47342500
2.20000004	1.27399100	7.90477300	9.47342500
2.40000003	3.50393700	7.90477300	9.47342500
2.60000002	4.93786900	7.90477300	9.43036400
2.80000000	5.41584600	7.90477300	9.05511800
2.99999999	4.30056600	7.90477300	8.31077700
3.19999998	1.91129400	7.90477300	7.93553100
3.39999997	-1.43331700	7.90477300	7.89247000
3.59999996	-4.77854300	7.90477300	7.93553100
3.79999994	-7.16781500	7.90477300	8.31077700
3.99999993	-7.96444400	7.90477300	9.05511800
4.19999992	-6.69045300	7.90477300	9.43036400
4.39999991	-3.50393700	7.90477300	9.47342500
4.59999990	0.63668800	7.90477300	9.47342500
4.79999989	4.93786900	7.90477300	9.43036400
4.99999987	8.12377000	7.90477300	9.05511800
5.19999986	9.55770200	7.90477300	8.31077700
5.39999985	8.28309500	7.90477300	7.93553100
5.59999984	5.09719500	7.90477300	7.89247000
5.79999983	0.47736220	7.90477300	7.89247000
5.99999981	-4.14124000	7.90477300	7.89247000
6.19999980	-7.80511800	7.90477300	7.93553100
6.39999979	-9.39837600	7.90477300	8.31077700
6.59999978	-8.76107300	7.90477300	9.05511800
6.79999977	-5.89382400	7.90477300	9.43036400
6.99999975	-1.75196900	7.90477300	9.47342500
7.19999974	2.54859700	7.90477300	9.47342500
7.39999973	6.05315000	7.90477300	9.47342500
7.59999972	7.64579200	7.90477300	9.43036400
7.79999971	7.32714100	7.90477300	9.05511800
7.99999970	5.25652100	7.90477300	8.31077700
8.19999968	2.07062000	7.90477300	7.98474400
8.39999967	-1.11466500	7.90477300	8.31077700
8.59999966	-3.66326300	7.90477300	9.05511800
8.79999965	-5.09719500	7.90477300	9.43036400
8.99999964	-5.09719500	7.90477300	9.47342500
9.19999962	-3.82258900	7.90477300	9.47342500
9.39999961	-1.91129400	7.90477300	9.47342500
9.59999960	0.00000000	7.90477300	9.43036400
9.79999959	1.59264300	7.90477300	9.09817800
9.99999958	2.38927200	7.90477300	8.72908400
10.19999956	2.38927200	7.90477300	9.09817800
10.39999955	1.91129400	7.90477300	9.43036400
10.59999954	1.11466500	7.94783400	9.43036400
10.79999953	0.15871060	8.28001900	9.05511800
10.99999952	-0.47736220	8.64911400	8.31077700
11.19999951	-0.79601380	8.28001900	7.98474400
11.39999949	-0.95533960	7.94783400	8.31077700
11.59999948	-0.95533960	7.90477300	9.05511800
11.79999947	-0.63668800	7.90477300	9.43036400
11.99999946	-0.31803640	7.90477300	9.47342500
12.19999945	-0.15871060	7.90477300	9.43036400
12.39999943	-0.15871060	7.90477300	9.09817800
12.59999942	0.00000000	7.90477300	8.72908400
12.79999941	0.00000000	7.90477300	9.09817800
12.99999940	0.00000000	7.90477300	9.43036400
13.19999939	0.15871060	7.90477300	9.47342500
13.39999937	0.00000000	7.90477300	9.47342500
13.59999936	0.00000000	7.90477300	9.47342500
13.79999935	0.00000000	7.90477300	9.47342500
13.99999934	0.00000000	7.90477300	9.47342500
14.19999933	-0.15871060	7.90477300	9.43036400
14.39999932	-0.15871060	7.90477300	9.05511800
14.59999930	-0.15871060	7.90477300	8.35998900
14.79999929	0.00000000	7.94783400	8.31077700
14.99999928	0.00000000	8.32308000	8.63681000
15.19999927	0.00000000	9.01820900	8.26771600
15.39999926	0.00000000	9.01820900	7.93553100
15.59999924	0.00000000	8.32308000	7.93553100
15.79999923	0.00000000	7.94783400	8.31077700
15.99999922	0.00000000	7.90477300	9.05511800
16.19999921	0.00000000	7.90477300	9.43036400
16.39999920	-0.15871060	7.90477300	9.47342500
16.59999919	0.00000000	7.94783400	9.47342500
16.79999917	0.00000000	8.32308000	9.43036400
16.99999916	-0.15871060	9.06742000	9.09817800
17.19999915	0.00000000	9.48572700	8.72908400
17.39999914	0.00000000	9.86097400	9.09817800
17.59999913	0.00000000	10.23007000	9.43036400
17.79999911	0.00000000	9.81791200	9.47342500
17.99999910	0.00000000	9.06742000	9.47342500
18.19999909	0.00000000	7.86171200	9.47342500
18.39999908	0.00000000	6.32381900	9.47342500
18.59999907	0.00000000	4.78592500	9.47342500
18.79999905	0.00000000	3.62942900	9.47342500
18.99999904	0.00000000	3.25418300	9.47342500
19.19999903	0.00000000	3.67249000	9.47342500
19.39999902	0.00000000	5.29650500	9.47342500
19.59999901	0.00000000	8.41535400	9.43036400
19.79999900	0.00000000	12.64764000	9.09817800
19.99999898	0.00000000	16.83686000	8.72908400
20.19999897	0.00000000	19.53125000	9.09817800
20.39999896	0.00000000	19.90650000	9.43036400
20.59999895	0.00000000	17.90723000	9.43036400
20.79999894	0.00000000	13.20743000	9.09817800
20.99999892	0.00000000	6.23154500	8.72908400
21.19999891	0.00000000	-1.48868100	9.05511800
21.39999890	0.00000000	-8.42150500	9.00590400
21.59999889	0.00000000	-12.56767000	8.35998900
21.79999888	0.00000000	-12.10015000	8.31077700
21.99999886	0.00000000	-6.28690900	8.67987200
22.19999885	0.00000000	3.80782500	8.64296200
22.39999884	0.00000000	16.18479000	8.67987200
22.59999883	0.00000000	28.51255000	8.31077700
22.79999882	0.00000000	37.35236000	8.35998900
22.99999881	0.00000000	40.38509000	9.05511800
23.19999879	0.00000000	36.42347000	9.47342500
23.39999878	0.00000000	25.17224000	9.89173200
23.59999877	0.00000000	8.88902600	10.62992000
23.79999876	0.00000000	-9.21505800	11.00517000
23.99999875	0.00000000	-24.98154000	11.00517000
24.19999873	0.00000000	-33.41535000	10.62992000
24.39999872	0.00000000	-32.66486000	9.79945900
24.59999871	0.00000000	-22.47785000	8.63681000
24.79999870	0.00000000	-4.33070900	6.68676100
24.99999869	0.00000000	18.09178000	4.82283400
25.19999867	0.00000000	39.26550000	3.62327700
25.39999866	0.00000000	54.28764000	3.24803100
25.59999865	0.00000000	58.89518000	3.66633800
25.79999864	0.00000000	51.96850000	5.29035400
25.99999863	0.00000000	35.26698000	8.40305000
26.19999862	0.00000000	11.71875000	12.62918000
26.39999860	0.00000000	-13.35507000	16.81225000
26.59999859	0.00000000	-33.41535000	19.55585000
26.79999858	0.00000000	-44.24828000	20.30020000
26.99999857	0.00000000	-43.04257000	19.04527000
27.19999856	0.00000000	-29.96432000	14.72687000
27.39999854	0.00000000	-8.37844500	7.80019600
27.59999853	0.00000000	16.37549000	0.09227362
27.79999852	0.00000000	38.80413000	-6.82824800
27.99999851	0.00000000	54.24458000	-11.01132000
28.19999850	0.00000000	58.89518000	-11.01132000
28.39999848	0.00000000	52.05462000	-6.69291300
28.59999847	0.00000000	36.23893000	1.48253000
28.79999846	0.00000000	15.34818000	12.67840000
28.99999845	0.00000000	-6.28690900	24.24335000
29.19999844	0.00000000	-23.68356000	33.49532000
29.39999843	0.00000000	-33.04010000	38.42273000
29.59999841	0.00000000	-33.12623000	36.79257000
29.79999840	0.00000000	-24.66166000	28.34030000
29.99999839	0.00000000	-9.95939900	15.18824000
30.19999838	0.00000000	7.81250000	0.09227362
30.39999837	0.00000000	24.84006000	-14.17323000
30.59999835	0.00000000	37.22318000	-24.16338000
30.79999834	0.00000000	42.75344000	-27.23302000
30.99999833	0.00000000	40.84645000	-22.58243000
31.19999832	0.00000000	32.79404000	-10.96826000
31.39999831	0.00000000	20.37401000	5.24729300
31.59999829	0.00000000	6.45915300	22.61934000
31.79999828	0.00000000	-6.32997000	37.30315000
31.99999827	0.00000000	-15.21900000	46.22293000
32.19999826	0.00000000	-18.38090000	47.76082000
32.39999825	0.00000000	-15.72958000	41.48622000
32.59999824	0.00000000	-8.42150500	28.00812000
32.79999822	0.00000000	1.67322800	10.26698000
32.99999821	0.00000000	12.51230000	-7.11737200
33.19999820	0.00000000	22.13952000	-21.09375000
33.39999819	0.00000000	27.95275000	-28.76476000
33.59999818	0.00000000	28.79552000	-28.43258000
33.79999816	0.00000000	25.34449000	-20.30635000
33.99999815	0.00000000	18.41781000	-6.45915300
34.19999814	0.00000000	9.95324800	10.21161000
34.39999813	0.00000000	2.17765700	26.01501000
34.59999812	0.00000000	-3.58636800	38.04749000
34.79999810	0.00000000	-5.91166300	43.39936000
34.99999809	0.00000000	-4.05388800	41.16019000
35.19999808	0.00000000	0.51058070	31.91437000
35.39999807	0.00000000	6.36687900	18.39321000
35.59999806	0.00000000	12.51230000	3.33415300
35.79999805	0.00000000	17.48893000	-10.13164000
35.99999803	0.00000000	19.39591000	-18.22096000
36.19999802	0.00000000	17.90723000	-19.46973000
36.39999801	0.00000000	13.71801000	-14.08095000
36.59999800	0.00000000	8.32308000	-3.71555100
36.79999799	0.00000000	3.34030500	8.96284400
36.99999797	0.00000000	-0.14148620	20.48474000
37.19999796	0.00000000	-0.93503930	27.87278000
37.39999795	0.00000000	0.59670270	29.77977000
37.59999794	0.00000000	4.09079700	25.96580000
37.79999793	0.00000000	9.06742000	17.18750000
37.99999791	0.00000000	13.67495000	6.86515700
38.19999790	0.00000000	16.79380000	-2.00541300
38.39999789	0.00000000	17.95029000	-7.34498000
38.59999788	0.00000000	16.83686000	-7.34498000
38.79999787	0.00000000	14.13632000	-2.00541300
38.99999786	0.00000000	10.59916000	6.77903500
39.19999784	0.00000000	6.32381900	16.35089000
39.39999783	0.00000000	2.13459600	23.60359000
39.59999782	0.00000000	-0.55979330	26.29798000
39.79999781	0.00000000	-0.98425190	23.60359000
39.99999780	0.00000000	0.51058070	16.35089000
40.19999778	0.00000000	3.25418300	6.77903500
40.39999777	0.00000000	6.79133800	-2.09768700
40.59999776	0.00000000	11.06668000	-8.23080600
40.79999775	0.00000000	15.25591000	-10.13164000
40.99999774	0.00000000	17.99951000	-6.64985200
41.19999772	0.00000000	18.79306000	1.01501000
41.39999771	0.00000000	17.99951000	11.00517000
41.59999770	0.00000000	15.25591000	20.57702000
41.79999769	0.00000000	11.06668000	26.71629000
41.99999768	0.00000000	6.79133800	27.92200000
42.19999767	0.00000000	3.29724400	24.10802000
42.39999765	0.00000000	0.92888770	16.85531000
42.59999764	0.00000000	0.17839570	8.35998900
42.79999763	0.00000000	0.92888770	0.64591530
42.99999762	0.00000000	3.25418300	-4.74286400
43.19999761	0.00000000	6.28075700	-6.32381900
43.39999759	0.00000000	9.01820900	-4.04773600
43.59999758	0.00000000	11.02362000	0.92888770
43.79999757	0.00000000	12.60458000	7.43110200
43.99999756	0.00000000	13.71801000	13.23819000
44.19999755	0.00000000	13.71801000	17.14444000
44.39999753	0.00000000	12.64764000	19.08834000
44.59999752	0.00000000	11.53420000	18.35015000
44.79999751	0.00000000	11.10974000	15.69882000
44.99999750	0.00000000	11.02362000	12.21087000
45.19999749	0.00000000	10.64838000	8.35998900
45.39999748	0.00000000	9.81791200	5.29035400
45.59999746	0.00000000	8.59990100	3.66633800
45.79999745	0.00000000	6.23154500	3.29109200
45.99999744	0.00000000	3.20497000	4.03543200
46.19999743	0.00000000	0.51058070	5.98548200
46.39999742	0.00000000	-1.02731300	8.26771600
46.59999740	0.00000000	-0.93503930	10.62992000
46.79999739	0.00000000	1.43946800	12.49385000
46.99999738	0.00000000	6.45915300	13.32431000
47.19999737	0.00000000	12.60458000	12.91215000
47.39999736	0.00000000	18.41781000	11.79257000
47.59999734	0.00000000	22.65010000	9.79945900
47.79999733	0.00000000	24.13878000	7.51722400
47.99999732	0.00000000	22.18258000	5.19808000
48.19999731	0.00000000	16.74459000	3.70939900
48.39999730	0.00000000	9.01820900	3.66633800
48.59999729	0.00000000	0.55364170	4.82283400
48.79999727	0.00000000	-6.37303100	6.77903500
48.99999726	0.00000000	-9.82406400	9.51648500
49.19999725	0.00000000	-9.03051100	12.58612000
49.39999724	0.00000000	-3.63558100	15.23130000
49.59999723	0.00000000	4.83513700	16.39395000
49.79999721	0.00000000	14.09326000	15.60654000
49.99999720	0.00000000	22.18258000	13.32431000
50.19999719	0.00000000	26.79626000	9.79945900
50.39999718	0.00000000	26.83932000	5.98548200
50.59999717	0.00000000	22.55782000	2.50369100
50.79999715	0.00000000	14.88066000	0.59670270
50.99999714	0.00000000	5.62869100	0.55364170
51.19999713	0.00000000	-2.42987200	2.12844500
51.39999712	0.00000000	-7.44955700	5.24729300
51.59999711	0.00000000	-7.82480200	9.47342500
51.79999710	0.00000000	-3.67864200	13.69956000
51.99999708	0.00000000	3.25418300	16.76919000
52.19999707	0.00000000	10.97441000	17.92569000
52.39999706	0.00000000	17.95029000	16.81225000
52.59999705	0.00000000	22.47170000	14.11786000
52.79999704	0.00000000	22.83464000	10.62992000
52.99999702	0.00000000	18.32554000	6.77903500
53.19999701	0.00000000	11.48499000	3.70939900
53.39999700	0.00000000	4.87819900	2.17150600
53.59999699	0.00000000	-0.55979330	2.54675200
53.79999698	0.00000000	-3.58636800	4.82283400
53.99999696	0.00000000	-3.16806100	7.84940900
54.19999695	0.00000000	1.02116100	10.53765000
54.39999694	0.00000000	7.48646600	12.11860000
54.59999693	0.00000000	13.63189000	12.53691000
54.79999692	0.00000000	17.90723000	12.11860000
54.99999691	0.00000000	19.44513000	10.58686000
55.19999689	0.00000000	17.90723000	8.35383800
55.39999688	0.00000000	13.71801000	6.86515700
55.59999687	0.00000000	8.32308000	6.82209600
55.79999686	0.00000000	3.34030500	7.93553100
55.99999685	0.00000000	-0.14148620	9.47342500
56.19999683	0.00000000	-0.93503930	11.00517000
56.39999682	0.00000000	0.59670270	12.16166000
56.59999681	0.00000000	4.04773600	12.45079000
56.79999680	0.00000000	8.69217500	11.28199000
56.99999679	0.00000000	12.88755000	8.22465500
57.19999677	0.00000000	15.99409000	4.82283400
57.39999676	0.00000000	16.74459000	2.08538400
57.59999675	0.00000000	15.29897000	0.63976370
57.79999674	0.00000000	12.55536000	1.43946800
57.99999673	0.00000000	9.11048200	4.87204700
58.19999672	0.00000000	5.67175200	9.47342500
58.39999670	0.00000000	3.71555100	14.16708000
58.59999669	0.00000000	3.25418300	18.35015000
58.79999668	0.00000000	3.67249000	20.62008000
58.99999667	0.00000000	5.21038300	19.83883000
59.19999666	0.00000000	7.48646600	16.35089000
59.39999664	0.00000000	9.39345400	10.53765000
59.59999663	0.00000000	10.59916000	3.66633800
59.79999662	0.00000000	11.02362000	-2.09153500
59.99999661	0.00000000	11.02362000	-5.16117100
60.19999660	0.00000000	10.59916000	-4.78592500
60.39999658	0.00000000	9.44266700	-0.88582670
60.59999657	0.00000000	7.99704600	5.62253900
60.79999656	0.00000000	7.20964500	13.37352000
60.99999655	0.00000000	7.57258800	20.21407000
61.19999654	0.00000000	8.28001900	24.47712000
61.39999653	0.00000000	9.06742000	24.44020000
61.59999651	0.00000000	9.44266700	20.66929000
61.79999650	0.00000000	9.44266700	14.07480000
61.99999649	0.00000000	9.01820900	6.36072800
62.19999648	0.00000000	7.90477300	-0.97810030
62.39999647	0.00000000	6.79133800	-6.32381900
62.59999645	0.00000000	6.36687900	-7.85556000
62.79999644	0.00000000	6.32381900	-5.20423200
62.99999643	0.00000000	6.36687900	0.59670270
63.19999642	0.00000000	6.79133800	8.26771600
63.39999641	0.00000000	7.94783400	15.97564000
63.59999639	0.00000000	9.48572700	21.41363000
63.79999638	0.00000000	11.02362000	24.15723000
63.99999637	0.00000000	12.13706000	23.73892000
64.19999636	0.00000000	12.13706000	19.88189000
64.39999635	0.00000000	10.97441000	13.74262000
64.59999634	0.00000000	9.06742000	6.77903500
64.79999632	0.00000000	6.79133800	0.63976370
64.99999631	0.00000000	5.25344500	-3.25418300
65.19999630	0.00000000	4.83513700	-4.04773600
65.39999629	0.00000000	5.21038300	-2.18380900
65.59999628	0.00000000	6.36687900	1.66707700
65.79999626	0.00000000	7.90477300	6.31151500
65.99999625	0.00000000	9.44266700	10.95595000
66.19999624	0.00000000	10.55610000	14.85605000
66.39999623	0.00000000	10.55610000	17.23056000
66.59999622	0.00000000	9.44266700	18.39321000
66.79999620	0.00000000	7.90477300	18.01796000
66.99999619	0.00000000	6.36687900	16.11712000
67.19999618	0.00000000	5.25344500	13.79183000
67.39999617	0.00000000	5.29650500	11.00517000
67.59999616	0.00000000	6.79133800	7.89247000
67.79999615	0.00000000	9.11048200	4.77977300
67.99999613	0.00000000	11.39887000	2.08538400
68.19999612	0.00000000	13.34276000	0.55364170
68.39999611	0.00000000	14.09326000	0.51058070
68.59999610	0.00000000	13.71801000	1.66707700
68.79999609	0.00000000	12.05093000	3.66633800
68.99999607	0.00000000	8.59990100	6.82209600
69.19999606	0.00000000	4.04773600	11.04823000
69.39999605	0.00000000	0.59670270	15.27436000
69.59999604	0.00000000	-0.98425190	18.39321000
69.79999603	0.00000000	-0.55979330	19.93110000
69.99999601	0.00000000	2.17765700	19.50664000
70.19999600	0.00000000	6.79133800	16.76919000
70.39999599	0.00000000	12.18012000	12.16166000
70.59999598	0.00000000	16.83686000	6.77903500
70.79999597	0.00000000	19.90650000	2.12844500
70.99999596	0.00000000	20.65084000	-0.97810030
71.19999594	0.00000000	18.32554000	-2.13459600
71.39999593	0.00000000	13.71801000	-0.93503930
71.59999592	0.00000000	7.90477300	2.50369100
71.79999591	0.00000000	2.13459600	7.47416300
71.99999590	0.00000000	-2.14074800	12.11860000
72.19999588	0.00000000	-4.05388800	15.60654000
72.39999587	0.00000000	-3.26033400	17.55044000
72.59999586	0.00000000	0.59670270	17.18750000
72.79999585	0.00000000	6.32381900	15.27436000
72.99999584	0.00000000	12.13706000	12.21087000
73.19999582	0.00000000	16.83686000	8.77214500
73.39999581	0.00000000	19.90650000	6.44685000
73.59999580	0.00000000	20.65084000	5.24729300
73.79999579	0.00000000	18.37475000	5.24729300
73.99999578	0.00000000	14.18553000	6.36072800
74.19999577	0.00000000	9.48572700	7.84940900
74.39999575	0.00000000	4.83513700	9.00590400
74.59999574	0.00000000	1.02116100	9.38115100
