Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-74.31717000	-21.68430000
-4.29999957	0.00000000	-74.27411000	-21.64124000
-4.09999958	0.00000000	-73.94193000	-20.98917000
-3.89999959	0.00000000	-73.52977000	-20.98917000
-3.69999960	0.00000000	-73.56668000	-21.68430000
-3.49999962	0.00000000	-73.52977000	-22.05955000
-3.29999963	0.00000000	-73.94193000	-22.10261000
-3.09999964	0.00000000	-74.27411000	-22.10261000
-2.89999965	0.00000000	-74.31717000	-22.10261000
-2.69999966	0.00000000	-74.31717000	-22.10261000
-2.49999968	0.00000000	-74.27411000	-22.10261000
-2.29999969	0.00000000	-73.94193000	-22.10261000
-2.09999970	0.00000000	-73.57283000	-22.10261000
-1.89999971	0.00000000	-73.94193000	-22.10261000
-1.69999972	0.00000000	-74.27411000	-22.10261000
-1.49999973	0.00000000	-74.31717000	-22.10261000
-1.29999975	0.00000000	-74.31717000	-22.10261000
-1.09999976	0.00000000	-74.31717000	-22.10261000
-0.89999977	0.00000000	-74.31717000	-22.10261000
-0.69999978	0.00000000	-74.31717000	-22.05955000
-0.49999979	0.00000000	-74.31717000	-21.72736000
-0.29999981	0.31803640	-74.31717000	-21.36442000
-0.09999982	0.63668800	-74.31717000	-21.72736000
0.10000017	0.95533960	-74.31717000	-22.01033000
0.30000016	0.95533960	-74.31717000	-21.72736000
0.50000015	0.79601380	-74.31717000	-21.36442000
0.70000013	0.31803640	-74.31717000	-21.72736000
0.90000012	-0.47736220	-74.31717000	-22.05955000
1.10000011	-1.43331700	-74.31717000	-22.10261000
1.30000010	-2.38927200	-74.31717000	-22.05955000
1.50000009	-2.70792300	-74.31717000	-21.68430000
1.70000008	-2.38927200	-74.31717000	-20.94611000
1.90000006	-1.27399100	-74.31717000	-20.57087000
2.10000005	0.47736220	-74.27411000	-20.52780000
2.30000004	2.70792300	-73.94193000	-20.57087000
2.50000003	4.45989200	-73.57283000	-20.94611000
2.70000002	5.41584600	-73.94193000	-21.68430000
2.90000000	4.93786900	-74.27411000	-22.05955000
3.09999999	3.02657500	-74.31717000	-22.10261000
3.29999998	0.00000000	-74.31717000	-22.10261000
3.49999997	-3.50393700	-74.27411000	-22.05955000
3.69999996	-6.37180100	-73.89886000	-21.68430000
3.89999994	-7.80511800	-73.15452000	-20.94611000
4.09999993	-7.48646600	-72.77928000	-20.57087000
4.29999992	-5.09719500	-72.73621000	-20.52780000
4.49999991	-1.11466500	-72.73621000	-20.52780000
4.69999990	3.34522600	-72.73621000	-20.52780000
4.89999989	7.00848900	-72.77928000	-20.57087000
5.09999987	9.23905000	-73.11147000	-20.94611000
5.29999986	9.07972400	-73.52361000	-21.68430000
5.49999985	6.69045300	-73.52977000	-22.05955000
5.69999984	2.38927200	-73.94193000	-22.10261000
5.89999983	-2.22994600	-74.27411000	-22.10261000
6.09999981	-6.53112700	-74.31717000	-22.05955000
6.29999980	-9.07972400	-74.27411000	-21.68430000
6.49999979	-9.23905000	-73.89886000	-20.94611000
6.69999978	-7.16781500	-73.15452000	-20.57087000
6.89999977	-3.50393700	-72.77928000	-20.52780000
7.09999975	0.95533960	-72.73621000	-20.52780000
7.29999974	4.77854300	-72.77928000	-20.52780000
7.49999973	7.32714100	-73.11147000	-20.57087000
7.69999972	7.64579200	-73.48056000	-20.94611000
7.89999971	6.37180100	-73.15452000	-21.68430000
8.09999970	3.50393700	-73.20374000	-22.05955000
8.29999968	0.15871060	-73.89886000	-22.10261000
8.49999967	-2.86724900	-74.27411000	-22.10261000
8.69999966	-4.61921700	-74.27411000	-22.05955000
8.89999965	-5.25652100	-73.94193000	-21.68430000
9.09999964	-4.45989200	-73.57283000	-20.94611000
9.29999962	-2.70792300	-73.94193000	-20.57087000
9.49999961	-0.63668800	-74.22490000	-20.57087000
9.69999960	1.11466500	-73.94193000	-20.90305000
9.89999959	2.22994600	-73.52977000	-21.30905000
10.09999958	2.54859700	-73.52361000	-21.27214000
10.29999956	2.22994600	-73.11147000	-21.35827000
10.49999955	1.43331700	-72.77928000	-21.32136000
10.69999954	0.63668800	-72.77928000	-21.68430000
10.89999953	-0.15871060	-73.15452000	-21.68430000
11.09999952	-0.79601380	-73.89886000	-21.36442000
11.29999951	-0.95533960	-74.27411000	-21.72736000
11.49999949	-0.95533960	-74.31717000	-22.05955000
11.69999948	-0.79601380	-74.27411000	-22.05955000
11.89999947	-0.47736220	-73.89886000	-21.68430000
12.09999946	-0.15871060	-73.15452000	-20.94611000
12.29999945	-0.15871060	-72.82849000	-20.62008000
12.49999943	-0.15871060	-73.11147000	-20.90305000
12.69999942	0.00000000	-73.48056000	-21.26599000
12.89999941	0.00000000	-73.11147000	-20.90305000
13.09999940	0.00000000	-72.82849000	-20.57087000
13.29999939	0.00000000	-73.11147000	-20.52780000
13.49999937	0.00000000	-73.52361000	-20.57087000
13.69999936	0.00000000	-73.52977000	-20.90305000
13.89999935	0.00000000	-73.89886000	-21.26599000
14.09999934	-0.15871060	-73.84965000	-20.90305000
14.29999933	-0.15871060	-73.15452000	-20.57087000
14.49999932	-0.15871060	-72.77928000	-20.57087000
14.69999930	0.00000000	-72.73621000	-20.90305000
14.89999929	0.00000000	-72.77928000	-21.26599000
15.09999928	0.00000000	-73.11147000	-20.90305000
15.29999927	0.00000000	-73.48056000	-20.62008000
15.49999926	0.00000000	-73.15452000	-20.90305000
15.69999924	0.00000000	-73.20374000	-21.30905000
15.89999923	0.00000000	-73.89886000	-21.32136000
16.09999922	0.00000000	-74.27411000	-21.68430000
16.29999921	0.00000000	-74.27411000	-21.64124000
16.49999920	0.00000000	-73.89886000	-20.94611000
16.69999919	0.00000000	-73.15452000	-20.57087000
16.89999917	0.00000000	-72.73621000	-20.52780000
17.09999916	0.00000000	-72.31791000	-20.52780000
17.29999915	0.00000000	-71.57356000	-20.52780000
17.49999914	0.00000000	-71.19833000	-20.52780000
17.69999913	0.00000000	-71.19833000	-20.52780000
17.89999911	0.00000000	-71.62278000	-20.57087000
18.09999910	0.00000000	-72.77928000	-20.90305000
18.29999909	0.00000000	-74.31717000	-21.26599000
18.49999908	0.00000000	-75.89813000	-20.94611000
18.69999907	0.00000000	-77.43602000	-20.94611000
18.89999905	0.00000000	-78.54945000	-21.26599000
19.09999904	0.00000000	-78.54945000	-20.90305000
19.29999903	0.00000000	-77.34374000	-20.57087000
19.49999902	0.00000000	-74.96924000	-20.52780000
19.69999901	0.00000000	-71.10605000	-20.52780000
19.89999900	0.00000000	-66.91682000	-20.52780000
20.09999898	0.00000000	-63.79798000	-20.52780000
20.29999897	0.00000000	-62.26008000	-20.52780000
20.49999896	0.00000000	-62.72760000	-20.52780000
20.69999895	0.00000000	-65.88951000	-20.52780000
20.89999894	0.00000000	-71.75196000	-20.52780000
21.09999892	0.00000000	-79.43528000	-20.57087000
21.29999891	0.00000000	-87.14935000	-20.94611000
21.49999890	0.00000000	-92.50738000	-21.64124000
21.69999889	0.00000000	-94.36515000	-21.68430000
21.89999888	0.00000000	-91.20325000	-21.36442000
22.09999886	0.00000000	-83.07086000	-21.68430000
22.29999885	0.00000000	-71.85040000	-21.68430000
22.49999884	0.00000000	-59.43036000	-21.32136000
22.69999883	0.00000000	-48.67741000	-21.30905000
22.89999882	0.00000000	-42.16904000	-20.90305000
23.09999881	0.00000000	-42.30437000	-20.57087000
23.29999879	0.00000000	-50.07381000	-20.48474000
23.49999878	0.00000000	-64.40083000	-20.10950000
23.69999877	0.00000000	-82.12967000	-19.36516000
23.89999876	0.00000000	-99.15723000	-18.98991000
24.09999875	0.00000000	-111.44810000	-18.98991000
24.29999873	0.00000000	-116.00640000	-19.41437000
24.49999872	0.00000000	-110.47610000	-20.57087000
24.69999871	0.00000000	-95.44168000	-22.10261000
24.89999870	0.00000000	-74.18184000	-23.68356000
25.09999869	0.00000000	-51.75319000	-25.21530000
25.29999867	0.00000000	-32.90477000	-26.32874000
25.49999866	0.00000000	-22.53322000	-26.32874000
25.69999865	0.00000000	-24.10187000	-25.12918000
25.89999864	0.00000000	-36.81102000	-22.75467000
26.09999863	0.00000000	-58.12008000	-18.90379000
26.29999862	0.00000000	-83.15698000	-14.67150000
26.49999860	0.00000000	-105.99780000	-11.22662000
26.69999859	0.00000000	-121.45050000	-9.28272600
26.89999858	0.00000000	-126.47020000	-9.74409400
27.09999857	0.00000000	-119.45130000	-12.48770000
27.29999856	0.00000000	-101.76550000	-17.96260000
27.49999854	0.00000000	-77.81126000	-25.26452000
27.69999853	0.00000000	-53.51254000	-32.64640000
27.89999852	0.00000000	-34.11663000	-38.74261000
28.09999851	0.00000000	-24.05881000	-41.75689000
28.29999850	0.00000000	-24.76624000	-39.76993000
28.49999848	0.00000000	-35.97441000	-33.21235000
28.69999847	0.00000000	-54.86589000	-23.12992000
28.89999846	0.00000000	-76.87623000	-11.51575000
29.09999845	0.00000000	-96.97342000	-0.68897630
29.29999844	0.00000000	-110.60530000	7.30191900
29.49999843	0.00000000	-115.68040000	9.52879000
29.69999841	0.00000000	-111.86020000	4.51525500
29.89999840	0.00000000	-99.90772000	-6.31151500
30.09999839	0.00000000	-83.33538000	-21.03838000
30.29999838	0.00000000	-65.84645000	-36.82948000
30.49999837	0.00000000	-50.76894000	-49.93233000
30.69999835	0.00000000	-41.04945000	-57.23425000
30.89999834	0.00000000	-38.67495000	-56.81594000
31.09999833	0.00000000	-43.28247000	-48.35752000
31.29999832	0.00000000	-53.70940000	-34.04897000
31.49999831	0.00000000	-67.61810000	-16.99680000
31.69999829	0.00000000	-81.53297000	0.00615157
31.89999828	0.00000000	-92.79034000	13.05979000
32.09999827	0.00000000	-99.02189000	18.86688000
32.29999826	0.00000000	-99.48942000	16.17864000
32.49999825	0.00000000	-94.83266000	5.77017700
32.69999824	0.00000000	-85.94365000	-10.11934000
32.89999822	0.00000000	-74.73548000	-28.24188000
33.09999821	0.00000000	-63.93332000	-44.86958000
33.29999820	0.00000000	-55.79478000	-56.07160000
33.49999819	0.00000000	-52.25763000	-59.97170000
33.69999818	0.00000000	-53.37721000	-55.69635000
33.89999816	0.00000000	-58.40305000	-44.17446000
34.09999815	0.00000000	-66.49852000	-28.32800000
34.29999814	0.00000000	-75.34448000	-11.65108000
34.49999813	0.00000000	-82.69561000	3.03272600
34.69999812	0.00000000	-86.97095000	12.59842000
34.89999810	0.00000000	-87.38926000	14.17938000
35.09999809	0.00000000	-84.31963000	7.72022600
35.29999808	0.00000000	-78.54945000	-4.21998000
35.49999807	0.00000000	-71.66584000	-18.94685000
35.69999806	0.00000000	-65.88951000	-33.58144000
35.89999805	0.00000000	-62.72760000	-44.77731000
36.09999803	0.00000000	-62.35236000	-49.79700000
36.29999802	0.00000000	-64.68381000	-47.89616000
36.49999801	0.00000000	-69.66043000	-39.48080000
36.69999800	0.00000000	-75.38755000	-27.21457000
36.89999799	0.00000000	-79.99508000	-14.89911000
37.09999797	0.00000000	-82.36343000	-5.19192900
37.29999796	0.00000000	-81.99433000	-0.22145670
37.49999795	0.00000000	-79.66904000	-0.96579720
37.69999794	0.00000000	-75.43060000	-7.46801100
37.89999793	0.00000000	-70.45398000	-17.36589000
38.09999791	0.00000000	-66.58464000	-27.35605000
38.29999790	0.00000000	-64.21629000	-34.65182000
38.49999789	0.00000000	-63.84104000	-37.34621000
38.69999788	0.00000000	-65.37893000	-34.65182000
38.89999787	0.00000000	-68.50394000	-27.39911000
39.09999786	0.00000000	-72.73621000	-17.87647000
39.29999784	0.00000000	-76.96850000	-9.41806000
39.49999783	0.00000000	-80.08734000	-4.44143700
39.69999782	0.00000000	-81.62524000	-4.07849400
39.89999781	0.00000000	-81.29305000	-9.09202700
40.09999780	0.00000000	-79.34301000	-17.87647000
40.29999778	0.00000000	-76.59325000	-27.86663000
40.49999777	0.00000000	-72.69316000	-36.27584000
40.69999776	0.00000000	-68.50394000	-40.45890000
40.89999775	0.00000000	-65.33588000	-38.97022000
41.09999774	0.00000000	-63.42274000	-32.46801000
41.29999772	0.00000000	-63.05979000	-23.21604000
41.49999771	0.00000000	-64.96062000	-13.22589000
41.69999770	0.00000000	-68.03641000	-5.19192900
41.89999769	0.00000000	-71.57356000	-1.70398600
42.09999768	0.00000000	-75.43060000	-3.14960600
42.29999767	0.00000000	-78.50639000	-8.58144600
42.49999765	0.00000000	-80.08734000	-16.67077000
42.69999764	0.00000000	-80.13041000	-25.86737000
42.89999763	0.00000000	-78.96776000	-33.16314000
43.09999762	0.00000000	-77.06077000	-36.69414000
43.29999761	0.00000000	-74.69241000	-36.32505000
43.49999759	0.00000000	-72.36097000	-32.09276000
43.69999758	0.00000000	-70.04182000	-25.26452000
43.89999757	0.00000000	-68.50394000	-18.33784000
44.09999756	0.00000000	-68.08563000	-13.27510000
44.29999755	0.00000000	-68.41166000	-10.48843000
44.49999753	0.00000000	-69.15600000	-10.11319000
44.69999752	0.00000000	-69.53124000	-12.02018000
44.89999751	0.00000000	-69.61736000	-15.87721000
45.09999750	0.00000000	-69.99261000	-20.43553000
45.29999749	0.00000000	-70.82307000	-24.33563000
45.49999748	0.00000000	-72.04109000	-26.66092000
45.69999746	0.00000000	-74.40945000	-27.49138000
45.89999745	0.00000000	-77.43602000	-26.70398000
46.09999744	0.00000000	-80.17347000	-24.84621000
46.29999743	0.00000000	-82.08661000	-22.47785000
46.49999742	0.00000000	-82.78174000	-20.15256000
46.69999740	0.00000000	-81.20078000	-17.83341000
46.89999739	0.00000000	-77.34374000	-16.33858000
47.09999738	0.00000000	-72.26870000	-16.29552000
47.29999737	0.00000000	-66.45546000	-17.40895000
47.49999736	0.00000000	-61.10359000	-18.98991000
47.69999734	0.00000000	-58.02780000	-20.94611000
47.89999733	0.00000000	-58.07701000	-23.26525000
48.09999732	0.00000000	-61.56496000	-25.17224000
48.29999731	0.00000000	-68.17175000	-26.32874000
48.49999730	0.00000000	-76.27337000	-26.28568000
48.69999729	0.00000000	-84.36269000	-24.75394000
48.89999727	0.00000000	-90.08981000	-22.05955000
49.09999726	0.00000000	-91.62770000	-18.98991000
49.29999725	0.00000000	-88.55191000	-16.25246000
49.49999724	0.00000000	-81.57603000	-14.34547000
49.69999723	0.00000000	-72.36097000	-13.60113000
49.89999721	0.00000000	-63.05979000	-14.76378000
50.09999720	0.00000000	-56.16388000	-17.45817000
50.29999719	0.00000000	-53.05733000	-20.94611000
50.49999718	0.00000000	-55.00122000	-24.79700000
50.69999717	0.00000000	-61.10359000	-27.82357000
50.89999715	0.00000000	-69.61736000	-29.02928000
51.09999714	0.00000000	-78.50639000	-28.24188000
51.29999713	0.00000000	-85.80831000	-25.91043000
51.49999712	0.00000000	-89.62229000	-22.01033000
51.69999711	0.00000000	-88.46579000	-17.45817000
51.89999710	0.00000000	-82.78174000	-13.60113000
52.09999708	0.00000000	-74.73548000	-11.64493000
52.29999707	0.00000000	-67.00910000	-11.64493000
52.49999706	0.00000000	-61.18971000	-13.60113000
52.69999705	0.00000000	-58.49532000	-17.40895000
52.89999704	0.00000000	-59.65797000	-21.64124000
53.09999702	0.00000000	-64.26550000	-25.12918000
53.29999701	0.00000000	-71.15526000	-27.44832000
53.49999700	0.00000000	-78.03887000	-27.82357000
53.69999699	0.00000000	-82.69561000	-26.32874000
53.89999698	0.00000000	-84.22736000	-23.64050000
54.09999696	0.00000000	-82.32037000	-20.57087000
54.29999695	0.00000000	-77.34374000	-17.91953000
54.49999694	0.00000000	-71.24138000	-16.75689000
54.69999693	0.00000000	-65.84645000	-17.45817000
54.89999692	0.00000000	-62.72760000	-18.98991000
55.09999691	0.00000000	-62.30930000	-20.90305000
55.29999689	0.00000000	-64.26550000	-22.80389000
55.49999688	0.00000000	-68.50394000	-23.54823000
55.69999687	0.00000000	-73.84965000	-23.17298000
55.89999686	0.00000000	-78.46333000	-21.59203000
56.09999685	0.00000000	-81.15772000	-18.98991000
56.29999683	0.00000000	-81.20078000	-16.71383000
56.49999682	0.00000000	-78.92471000	-15.96334000
56.69999681	0.00000000	-75.38755000	-16.71383000
56.89999680	0.00000000	-70.78001000	-19.12524000
57.09999679	0.00000000	-66.26476000	-22.89616000
57.29999677	0.00000000	-64.30856000	-27.07308000
57.49999676	0.00000000	-64.96062000	-29.35531000
57.69999675	0.00000000	-66.87376000	-29.40452000
57.89999674	0.00000000	-69.61736000	-27.40526000
58.09999673	0.00000000	-72.69316000	-23.12992000
58.29999672	0.00000000	-75.38755000	-17.40895000
58.49999670	0.00000000	-76.92544000	-12.06939000
58.69999669	0.00000000	-76.96850000	-8.95669300
58.89999668	0.00000000	-75.80585000	-8.58144600
59.09999667	0.00000000	-73.89886000	-10.95595000
59.29999666	0.00000000	-71.62278000	-16.33858000
59.49999664	0.00000000	-70.08488000	-23.26525000
59.69999663	0.00000000	-69.66658000	-29.82283000
59.89999662	0.00000000	-70.04182000	-34.78716000
60.09999661	0.00000000	-71.15526000	-36.27584000
60.29999660	0.00000000	-72.31791000	-33.63066000
60.49999658	0.00000000	-73.06840000	-27.82357000
60.69999657	0.00000000	-73.48056000	-20.10950000
60.89999656	0.00000000	-73.06840000	-12.02633000
61.09999655	0.00000000	-72.31791000	-5.88705700
61.29999654	0.00000000	-71.15526000	-3.19266700
61.49999653	0.00000000	-70.04182000	-4.73056000
61.69999651	0.00000000	-69.66658000	-10.11319000
61.89999650	0.00000000	-70.04182000	-17.83341000
62.09999649	0.00000000	-71.19833000	-26.28568000
62.29999648	0.00000000	-72.73621000	-33.21235000
62.49999647	0.00000000	-74.27411000	-36.69414000
62.69999645	0.00000000	-75.38755000	-36.36811000
62.89999644	0.00000000	-75.38755000	-32.46801000
63.09999643	0.00000000	-74.27411000	-25.91043000
63.29999642	0.00000000	-72.73621000	-17.83341000
63.49999641	0.00000000	-71.11221000	-10.53765000
63.69999639	0.00000000	-69.19906000	-5.88705700
63.89999638	0.00000000	-67.33513000	-4.68134800
64.09999637	0.00000000	-66.95989000	-7.00049200
64.29999636	0.00000000	-68.03641000	-11.97711000
64.49999635	0.00000000	-69.61736000	-18.57160000
64.69999634	0.00000000	-71.57356000	-25.12918000
64.89999632	0.00000000	-73.89886000	-30.51796000
65.09999631	0.00000000	-75.76279000	-33.25541000
65.29999630	0.00000000	-76.55019000	-32.92938000
65.49999629	0.00000000	-75.80585000	-30.64714000
65.69999628	0.00000000	-74.27411000	-26.74705000
65.89999626	0.00000000	-72.31791000	-22.10261000
66.09999625	0.00000000	-70.04182000	-17.45817000
66.29999624	0.00000000	-68.54699000	-13.60113000
66.49999623	0.00000000	-68.54699000	-11.60187000
66.69999622	0.00000000	-70.04182000	-11.18356000
66.89999620	0.00000000	-72.31791000	-11.93405000
67.09999619	0.00000000	-74.22490000	-13.92101000
67.29999618	0.00000000	-75.43060000	-16.62770000
67.49999617	0.00000000	-75.76279000	-20.15256000
67.69999616	0.00000000	-74.96924000	-23.59129000
67.89999615	0.00000000	-72.64394000	-26.37795000
68.09999613	0.00000000	-69.61736000	-28.32800000
68.29999612	0.00000000	-66.95989000	-29.49065000
68.49999611	0.00000000	-65.84645000	-29.44759000
68.69999610	0.00000000	-66.95989000	-27.86663000
68.89999609	0.00000000	-69.66043000	-24.75394000
69.09999607	0.00000000	-73.15452000	-20.52780000
69.29999606	0.00000000	-77.01156000	-16.25246000
69.49999605	0.00000000	-80.08734000	-12.72146000
