Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-9.48572700	-9.09817800
-4.29999957	0.00000000	-9.48572700	-9.43036400
-4.09999958	0.00000000	-9.48572700	-9.47342500
-3.89999959	0.00000000	-9.48572700	-9.47342500
-3.69999960	0.00000000	-9.48572700	-9.47342500
-3.49999962	0.00000000	-9.48572700	-9.47342500
-3.29999963	0.00000000	-9.48572700	-9.47342500
-3.09999964	0.00000000	-9.48572700	-9.47342500
-2.89999965	0.00000000	-9.48572700	-9.47342500
-2.69999966	0.00000000	-9.48572700	-9.47342500
-2.49999968	0.00000000	-9.48572700	-9.47342500
-2.29999969	0.00000000	-9.48572700	-9.47342500
-2.09999970	0.00000000	-9.44266700	-9.47342500
-1.89999971	0.00000000	-9.11048200	-9.47342500
-1.69999972	0.00000000	-8.74138700	-9.47342500
-1.49999973	0.00000000	-9.11048200	-9.47342500
-1.29999975	0.00000000	-9.44266700	-9.47342500
-1.09999976	0.00000000	-9.48572700	-9.47342500
-0.89999977	0.00000000	-9.48572700	-9.47342500
-0.69999978	0.00000000	-9.48572700	-9.47342500
-0.49999979	0.00000000	-9.48572700	-9.47342500
-0.29999981	0.31803640	-9.48572700	-9.47342500
-0.09999982	0.63668800	-9.48572700	-9.47342500
0.10000017	0.95533960	-9.48572700	-9.47342500
0.30000016	1.11466500	-9.48572700	-9.47342500
0.50000015	0.79601380	-9.48572700	-9.47342500
0.70000013	0.31803640	-9.48572700	-9.47342500
0.90000012	-0.47736220	-9.48572700	-9.47342500
1.10000011	-1.43331700	-9.48572700	-9.47342500
1.30000010	-2.38927200	-9.48572700	-9.47342500
1.50000009	-2.70792300	-9.48572700	-9.43036400
1.70000008	-2.54859700	-9.48572700	-9.05511800
1.90000006	-1.43331700	-9.48572700	-8.35998900
2.10000005	0.47736220	-9.48572700	-8.35998900
2.30000004	2.54859700	-9.48572700	-9.05511800
2.50000003	4.45989200	-9.48572700	-9.43036400
2.70000002	5.25652100	-9.48572700	-9.47342500
2.90000000	4.93786900	-9.48572700	-9.47342500
3.09999999	3.02657500	-9.48572700	-9.47342500
3.29999998	0.00000000	-9.48572700	-9.47342500
3.49999997	-3.34522600	-9.48572700	-9.47342500
3.69999996	-6.21247500	-9.48572700	-9.47342500
3.89999994	-7.80511800	-9.44266700	-9.43036400
4.09999993	-7.48646600	-9.11048200	-9.05511800
4.29999992	-5.09719500	-8.74138700	-8.31077700
4.49999991	-1.27399100	-9.11048200	-7.93553100
4.69999990	3.18590100	-9.44266700	-7.93553100
4.89999989	7.00848900	-9.48572700	-8.31077700
5.09999987	9.23905000	-9.52879000	-9.05511800
5.29999986	9.07972400	-9.86097400	-9.43036400
5.49999985	6.84916400	-10.23007000	-9.51648500
5.69999984	2.70792300	-9.86097400	-9.84867000
5.89999983	-2.22994600	-9.52879000	-10.21161000
6.09999981	-6.53112700	-9.48572700	-9.84867000
6.29999980	-9.07972400	-9.48572700	-9.51648500
6.49999979	-9.39837600	-9.48572700	-9.43036400
6.69999978	-7.32714100	-9.48572700	-9.05511800
6.89999977	-3.66326300	-9.48572700	-8.35998900
7.09999975	0.79601380	-9.52879000	-8.35998900
7.29999974	4.61921700	-9.86097400	-9.00590400
7.49999973	7.16781500	-10.23007000	-9.05511800
7.69999972	7.64579200	-9.86097400	-8.77829600
7.89999971	6.37180100	-9.52879000	-9.51648500
8.09999970	3.50393700	-9.48572700	-10.53765000
8.29999968	0.31803640	-9.48572700	-10.58686000
8.49999967	-2.70792300	-9.48572700	-9.89173200
8.69999966	-4.61921700	-9.48572700	-9.51648500
8.89999965	-5.25652100	-9.48572700	-9.47342500
9.09999964	-4.45989200	-9.48572700	-9.47342500
9.29999962	-2.70792300	-9.48572700	-9.47342500
9.49999961	-0.79601380	-9.48572700	-9.47342500
9.69999960	0.95533960	-9.48572700	-9.47342500
9.89999959	2.22994600	-9.48572700	-9.47342500
10.09999958	2.54859700	-9.48572700	-9.47342500
10.29999956	2.22994600	-9.48572700	-9.47342500
10.49999955	1.43331700	-9.48572700	-9.47342500
10.69999954	0.63668800	-9.48572700	-9.47342500
10.89999953	-0.15871060	-9.48572700	-9.47342500
11.09999952	-0.63668800	-9.48572700	-9.47342500
11.29999951	-0.95533960	-9.48572700	-9.47342500
11.49999949	-0.95533960	-9.48572700	-9.47342500
11.69999948	-0.79601380	-9.48572700	-9.47342500
11.89999947	-0.47736220	-9.48572700	-9.47342500
12.09999946	-0.15871060	-9.48572700	-9.47342500
12.29999945	-0.15871060	-9.48572700	-9.47342500
12.49999943	-0.15871060	-9.48572700	-9.47342500
12.69999942	0.00000000	-9.52879000	-9.47342500
12.89999941	0.00000000	-9.81791200	-9.47342500
13.09999940	0.00000000	-9.85482200	-9.47342500
13.29999939	0.00000000	-9.11663300	-9.43036400
13.49999937	0.00000000	-9.15354300	-9.09817800
13.69999936	0.00000000	-9.44266700	-8.72908400
13.89999935	0.00000000	-9.48572700	-9.05511800
14.09999934	0.00000000	-9.48572700	-9.05511800
14.29999933	-0.15871060	-9.48572700	-8.72908400
14.49999932	-0.15871060	-9.48572700	-9.09817800
14.69999930	0.00000000	-9.48572700	-9.43036400
14.89999929	0.00000000	-9.48572700	-9.43036400
15.09999928	0.00000000	-9.48572700	-9.09817800
15.29999927	0.00000000	-9.48572700	-8.68602300
15.49999926	0.00000000	-9.48572700	-8.67987200
15.69999924	0.00000000	-9.48572700	-8.26771600
15.89999923	0.00000000	-9.48572700	-7.93553100
16.09999922	0.00000000	-9.48572700	-7.93553100
16.29999921	0.00000000	-9.48572700	-8.31077700
16.49999920	-0.15871060	-9.48572700	-9.05511800
16.69999919	-0.15871060	-9.44266700	-9.43036400
16.89999917	0.00000000	-9.06742000	-9.47342500
17.09999916	0.00000000	-8.32308000	-9.47342500
17.29999915	0.00000000	-7.94783400	-9.47342500
17.49999914	0.00000000	-7.90477300	-9.47342500
17.69999913	0.00000000	-7.94783400	-9.47342500
17.89999911	0.00000000	-8.37229300	-9.47342500
18.09999910	0.00000000	-9.52879000	-9.47342500
18.29999909	0.00000000	-11.06668000	-9.47342500
18.49999908	0.00000000	-12.60458000	-9.47342500
18.69999907	0.00000000	-13.76107000	-9.47342500
18.89999905	-0.15871060	-14.18553000	-9.47342500
19.09999904	0.00000000	-14.13632000	-9.47342500
19.29999903	0.00000000	-13.29970000	-9.47342500
19.49999902	0.00000000	-10.93135000	-9.47342500
19.69999901	0.00000000	-7.48646600	-9.47342500
19.89999900	0.00000000	-3.58021600	-9.47342500
20.09999898	0.00000000	-0.13533460	-9.47342500
20.29999897	0.00000000	2.09768700	-9.47342500
20.49999896	0.00000000	1.63016700	-9.47342500
20.69999895	0.00000000	-2.17765700	-9.47342500
20.89999894	0.00000000	-8.04010800	-9.47342500
21.09999892	0.00000000	-15.06521000	-9.47342500
21.29999891	0.00000000	-22.78543000	-9.47342500
21.49999890	0.00000000	-28.79552000	-9.47342500
21.69999889	0.00000000	-30.69636000	-9.47342500
21.89999888	0.00000000	-27.16535000	-9.43036400
22.09999886	0.00000000	-19.06988000	-9.09817800
22.29999885	0.00000000	-7.76943800	-8.72908400
22.49999884	0.00000000	4.56446800	-9.09817800
22.69999883	0.00000000	15.35433000	-9.43036400
22.89999882	0.00000000	21.45054000	-9.43036400
23.09999881	0.00000000	21.03223000	-9.05511800
23.29999879	0.00000000	13.54577000	-8.31077700
23.49999878	0.00000000	-0.36909450	-7.93553100
23.69999877	0.00000000	-18.13484000	-7.89247000
23.89999876	0.00000000	-35.07628000	-7.89247000
24.09999875	0.00000000	-47.44709000	-7.93553100
24.29999873	0.00000000	-51.96850000	-8.31077700
24.49999872	0.00000000	-46.85039000	-9.09817800
24.69999871	0.00000000	-32.14813000	-9.89173200
24.89999870	0.00000000	-10.98056000	-11.09744000
25.09999869	0.00000000	11.07283000	-12.58612000
25.29999867	0.00000000	29.21998000	-13.74262000
25.49999866	0.00000000	39.59768000	-14.07480000
25.69999865	0.00000000	38.76107000	-13.28125000
25.89999864	0.00000000	26.80241000	-10.91289000
26.09999863	0.00000000	6.28690900	-7.43110200
26.29999862	0.00000000	-18.41781000	-3.20497000
26.49999860	0.00000000	-41.54158000	0.60285430
26.69999859	0.00000000	-57.40649000	2.50984200
26.89999858	0.00000000	-62.43233000	2.14074800
27.09999857	0.00000000	-55.86860000	-0.68897630
27.29999856	0.00000000	-38.84719000	-6.08390700
27.49999854	0.00000000	-15.29897000	-13.45964000
27.69999853	0.00000000	9.40575800	-20.76772000
27.89999852	0.00000000	29.45374000	-26.93774000
28.09999851	0.00000000	39.92372000	-29.91511000
28.29999850	0.00000000	38.85334000	-28.34030000
28.49999848	0.00000000	27.31299000	-22.10876000
28.69999847	0.00000000	8.42150500	-12.03248000
28.89999846	0.00000000	-13.25664000	-0.04306102
29.09999845	0.00000000	-32.98474000	11.42962000
29.29999844	0.00000000	-46.98573000	19.13755000
29.49999843	0.00000000	-52.38681000	20.63853000
29.69999841	0.00000000	-48.60974000	16.02485000
29.89999840	0.00000000	-36.65723000	5.49335600
30.09999839	0.00000000	-20.09104000	-8.77829600
30.29999838	0.00000000	-2.60211600	-24.24335000
30.49999837	0.00000000	12.47539000	-37.30315000
30.69999835	0.00000000	22.19488000	-44.64198000
30.89999834	0.00000000	24.56939000	-44.59892000
31.09999833	0.00000000	20.00492000	-36.84178000
31.29999832	0.00000000	9.91018600	-22.57628000
31.49999831	0.00000000	-3.58021600	-5.20423200
31.69999829	0.00000000	-17.53199000	11.47884000
31.89999828	0.00000000	-28.75246000	24.58169000
32.09999827	0.00000000	-35.40231000	31.08391000
32.29999826	0.00000000	-36.19587000	28.76476000
32.49999825	0.00000000	-31.58218000	18.39936000
32.69999824	0.00000000	-22.69316000	2.51599400
32.89999822	0.00000000	-11.48499000	-15.65576000
33.09999821	0.00000000	-0.68897630	-32.65256000
33.29999820	0.00000000	7.44955700	-44.59892000
33.49999819	0.00000000	10.98671000	-48.86811000
33.69999818	0.00000000	9.86712600	-44.64198000
33.89999816	0.00000000	4.84128900	-33.12008000
34.09999815	0.00000000	-3.25418300	-17.23056000
34.29999814	0.00000000	-12.09400000	-0.22760820
34.49999813	0.00000000	-19.44513000	14.81914000
34.69999812	0.00000000	-23.72047000	24.07111000
34.89999810	0.00000000	-24.13878000	25.69513000
35.09999809	0.00000000	-21.06914000	19.88804000
35.29999808	0.00000000	-15.29897000	7.94783400
35.49999807	0.00000000	-8.37229300	-7.43110200
35.69999806	0.00000000	-2.26993100	-22.11491000
35.89999805	0.00000000	1.26107300	-32.94168000
36.09999803	0.00000000	1.26722400	-37.99828000
36.29999802	0.00000000	-1.34719500	-36.05438000
36.49999801	0.00000000	-6.04084600	-28.00812000
36.69999800	0.00000000	-11.39887000	-15.74188000
36.89999799	0.00000000	-16.41855000	-3.01427100
37.09999797	0.00000000	-19.44513000	7.02509800
37.29999796	0.00000000	-19.48819000	12.77682000
37.49999795	0.00000000	-16.83686000	11.99557000
37.69999794	0.00000000	-12.60458000	5.16117100
37.89999793	0.00000000	-7.94783400	-5.15501900
38.09999791	0.00000000	-3.71555100	-15.88336000
38.29999790	0.00000000	-1.02116100	-23.55438000
38.49999789	0.00000000	-0.59670270	-26.29798000
38.69999788	0.00000000	-2.13459600	-23.60359000
38.89999787	0.00000000	-5.25344500	-16.35089000
39.09999786	0.00000000	-9.48572700	-6.77903500
39.29999784	0.00000000	-13.71801000	2.00541300
39.49999783	0.00000000	-16.83686000	7.39419200
39.69999782	0.00000000	-18.41781000	7.76943800
39.89999781	0.00000000	-18.41781000	3.16806100
40.09999780	0.00000000	-16.83686000	-5.29035400
40.29999778	0.00000000	-13.71801000	-15.23130000
40.49999777	0.00000000	-9.48572700	-23.64665000
40.69999776	0.00000000	-5.25344500	-27.87278000
40.89999775	0.00000000	-2.13459600	-26.71629000
41.09999774	0.00000000	-0.55364170	-20.62008000
41.29999772	0.00000000	-0.55364170	-11.38041000
41.49999771	0.00000000	-2.09153500	-1.80241100
41.69999770	0.00000000	-4.83513700	5.94857300
41.89999769	0.00000000	-8.32308000	9.76254800
42.09999768	0.00000000	-12.18012000	9.01205700
42.29999767	0.00000000	-15.25591000	3.62942900
42.49999765	0.00000000	-16.87992000	-4.77977300
42.69999764	0.00000000	-17.25517000	-13.65650000
42.89999763	0.00000000	-16.46161000	-20.95226000
43.09999762	0.00000000	-14.18553000	-24.80315000
43.29999761	0.00000000	-11.53420000	-24.10802000
43.49999759	0.00000000	-9.52879000	-19.97416000
43.69999758	0.00000000	-7.90477300	-14.16708000
43.89999757	0.00000000	-6.36687900	-7.98474400
44.09999756	0.00000000	-5.21038300	-2.55290300
44.29999755	0.00000000	-4.83513700	0.84276570
44.49999753	0.00000000	-5.16117100	1.34719500
44.69999752	0.00000000	-5.90551100	-0.91658460
44.89999751	0.00000000	-6.32381900	-3.99237200
45.09999750	0.00000000	-6.74212600	-7.93553100
45.29999749	0.00000000	-7.57258800	-12.07554000
45.49999748	0.00000000	-8.79060000	-14.81299000
45.69999746	0.00000000	-11.15896000	-15.64960000
45.89999745	0.00000000	-14.18553000	-15.27436000
46.09999744	0.00000000	-16.92298000	-13.69956000
46.29999743	0.00000000	-18.83612000	-11.04823000
46.49999742	0.00000000	-19.53125000	-8.35383800
46.69999740	0.00000000	-17.95029000	-6.40378900
46.89999739	0.00000000	-14.09326000	-5.19808000
47.09999738	0.00000000	-9.01820900	-4.82898600
47.29999737	0.00000000	-3.20497000	-5.24729300
47.49999736	0.00000000	2.14074800	-6.77903500
47.69999734	0.00000000	5.21653500	-9.05511800
47.89999733	0.00000000	5.16732200	-11.00517000
48.09999732	0.00000000	1.67938000	-12.58612000
48.29999731	0.00000000	-4.92125900	-13.69956000
48.49999730	0.00000000	-12.97982000	-13.69956000
48.69999729	0.00000000	-20.73696000	-12.53691000
48.89999727	0.00000000	-26.09498000	-10.58686000
49.09999726	0.00000000	-28.04503000	-7.84940900
49.29999725	0.00000000	-25.63361000	-4.82283400
49.49999724	0.00000000	-19.11294000	-2.54675200
49.69999723	0.00000000	-9.86097400	-2.12844500
49.89999721	0.00000000	-0.64591530	-3.29109200
50.09999720	0.00000000	6.32997000	-5.66560000
50.29999719	0.00000000	9.40575800	-9.51648500
50.49999718	0.00000000	7.86786400	-13.69956000
50.69999717	0.00000000	2.09768700	-16.81225000
50.89999715	0.00000000	-6.36687900	-18.35015000
51.09999714	0.00000000	-15.25591000	-17.92569000
51.29999713	0.00000000	-22.55782000	-15.23130000
51.49999712	0.00000000	-26.37180000	-11.04823000
51.69999711	0.00000000	-25.25836000	-6.77903500
51.89999710	0.00000000	-19.90650000	-3.29109200
52.09999708	0.00000000	-12.22933000	-0.97194880
52.29999707	0.00000000	-4.13385800	-0.63976370
52.49999706	0.00000000	2.00541300	-2.50369100
52.69999705	0.00000000	4.70595500	-5.98548200
52.89999704	0.00000000	3.21112200	-9.79945900
53.09999702	0.00000000	-1.75935000	-13.32431000
53.29999701	0.00000000	-8.32308000	-15.60654000
53.49999700	0.00000000	-15.21284000	-16.39395000
53.69999699	0.00000000	-20.18332000	-15.23130000
53.89999698	0.00000000	-21.40133000	-12.58612000
54.09999696	0.00000000	-19.53125000	-9.51648500
54.29999695	0.00000000	-15.25591000	-6.82209600
54.49999694	0.00000000	-9.48572700	-5.29035400
54.69999693	0.00000000	-3.75861200	-5.29035400
54.89999692	0.00000000	0.04921259	-6.77903500
55.09999691	0.00000000	0.47367120	-9.05511800
55.29999689	0.00000000	-2.13459600	-10.91289000
55.49999688	0.00000000	-6.36687900	-11.70029000
55.69999687	0.00000000	-11.02362000	-10.96211000
55.89999686	0.00000000	-15.25591000	-9.42421200
56.09999685	0.00000000	-17.95029000	-7.47416300
56.29999683	0.00000000	-18.32554000	-5.24729300
56.49999682	0.00000000	-16.41855000	-4.17691900
56.69999681	0.00000000	-12.55536000	-5.29035400
56.89999680	0.00000000	-7.99704600	-7.98474400
57.09999679	0.00000000	-4.13385800	-11.46653000
57.29999677	0.00000000	-2.17765700	-15.27436000
57.49999676	0.00000000	-2.13459600	-17.92569000
57.69999675	0.00000000	-3.71555100	-18.30093000
57.89999674	0.00000000	-6.79133800	-16.35089000
58.09999673	0.00000000	-10.59916000	-12.07554000
58.29999672	0.00000000	-13.63189000	-6.36072800
58.49999670	0.00000000	-14.88066000	-0.97194880
58.69999669	0.00000000	-14.51156000	2.46678100
58.89999668	0.00000000	-13.39198000	3.25418300
59.09999667	0.00000000	-11.44193000	0.89197830
59.29999666	0.00000000	-9.52879000	-4.12770700
59.49999664	0.00000000	-7.99704600	-11.04823000
59.69999663	0.00000000	-7.20964500	-17.97490000
59.89999662	0.00000000	-7.57258800	-22.95152000
60.09999661	0.00000000	-8.32308000	-24.85236000
60.29999660	0.00000000	-9.48572700	-22.52707000
60.49999658	0.00000000	-10.59916000	-16.76919000
60.69999657	0.00000000	-10.97441000	-9.05511800
60.89999656	0.00000000	-10.64838000	-0.97194880
61.09999655	0.00000000	-9.86097400	5.16117100
61.29999654	0.00000000	-9.11048200	7.85556000
61.49999653	0.00000000	-8.32308000	6.32381900
61.69999651	0.00000000	-7.99704600	0.93503930
61.89999650	0.00000000	-8.37229300	-6.77903500
62.09999649	0.00000000	-9.52879000	-15.23130000
62.29999648	0.00000000	-11.06668000	-22.15797000
62.49999647	0.00000000	-12.60458000	-25.68897000
62.69999645	0.00000000	-13.71801000	-25.63976000
62.89999644	0.00000000	-13.71801000	-21.78272000
63.09999643	0.00000000	-12.60458000	-14.49311000
63.29999642	0.00000000	-11.02362000	-6.44685000
63.49999641	0.00000000	-9.06742000	0.55979330
63.69999639	0.00000000	-6.79133800	5.20423200
63.89999638	0.00000000	-5.25344500	6.73597400
64.09999637	0.00000000	-4.83513700	4.78592500
64.29999636	0.00000000	-5.25344500	-0.55364170
64.49999635	0.00000000	-6.83439900	-7.47416300
64.69999634	0.00000000	-9.48572700	-14.07480000
64.89999632	0.00000000	-12.13706000	-19.46358000
65.09999631	0.00000000	-13.71801000	-22.20103000
65.29999630	0.00000000	-14.13632000	-21.88115000
65.49999629	0.00000000	-13.71801000	-19.59892000
65.69999628	0.00000000	-12.18012000	-15.69882000
65.89999626	0.00000000	-9.90403500	-11.09129000
66.09999625	0.00000000	-7.99704600	-6.77903500
66.29999624	0.00000000	-6.83439900	-3.29109200
66.49999623	0.00000000	-6.83439900	-0.92888770
66.69999622	0.00000000	-7.99704600	-0.13533460
66.89999620	0.00000000	-9.90403500	-0.51058070
67.09999619	0.00000000	-12.18012000	-2.08538400
67.29999618	0.00000000	-13.67495000	-4.77977300
67.49999617	0.00000000	-13.67495000	-7.89247000
67.69999616	0.00000000	-12.13706000	-11.00517000
67.89999615	0.00000000	-9.48572700	-13.79183000
68.09999613	0.00000000	-6.79133800	-16.11712000
68.29999612	0.00000000	-4.83513700	-18.01796000
68.49999611	0.00000000	-3.71555100	-18.35015000
68.69999610	0.00000000	-4.13385800	-16.81225000
68.89999609	0.00000000	-6.50221400	-13.69956000
69.09999607	0.00000000	-10.32234000	-9.43036400
69.29999606	0.00000000	-14.92372000	-4.82898600
69.49999605	0.00000000	-18.32554000	-0.92888770
69.69999604	0.00000000	-19.53125000	1.39640700
69.89999603	0.00000000	-18.32554000	2.13459600
70.09999601	0.00000000	-14.88066000	0.55979330
