Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	53.75861000	11.04823000
-4.39999957	0.00000000	53.75861000	11.04823000
-4.19999958	0.00000000	53.75861000	11.04823000
-3.99999959	0.00000000	53.75861000	11.04823000
-3.79999960	0.00000000	53.75861000	11.04823000
-3.59999962	0.00000000	53.80167000	11.04823000
-3.39999963	0.00000000	54.13385000	11.04823000
-3.19999964	0.00000000	54.50295000	11.04823000
-2.99999965	0.00000000	54.13385000	11.04823000
-2.79999966	0.00000000	53.80167000	11.04823000
-2.59999968	0.00000000	53.75861000	11.04823000
-2.39999969	0.00000000	53.75861000	11.04823000
-2.19999970	0.00000000	53.75861000	11.04823000
-1.99999971	0.00000000	53.75861000	11.04823000
-1.79999972	0.00000000	53.75861000	11.04823000
-1.59999973	0.00000000	53.75861000	11.04823000
-1.39999975	0.00000000	53.75861000	11.04823000
-1.19999976	0.00000000	53.75861000	11.00517000
-0.99999977	0.00000000	53.75861000	10.67298000
-0.79999978	0.00000000	53.75861000	10.31004000
-0.59999979	0.00000000	53.75861000	10.67298000
-0.39999981	0.00000000	53.75861000	11.00517000
-0.19999982	0.47736220	53.75861000	11.00517000
0.00000017	0.79601380	53.75861000	10.67298000
0.20000016	0.95533960	53.75861000	10.31004000
0.40000015	0.95533960	53.75861000	10.67298000
0.60000013	0.79601380	53.75861000	11.00517000
0.80000012	0.15871060	53.75861000	11.04823000
1.00000011	-0.79601380	53.75861000	11.04823000
1.20000010	-1.75196900	53.75861000	11.04823000
1.40000009	-2.54859700	53.75861000	11.04823000
1.60000008	-2.70792300	53.75861000	11.04823000
1.80000006	-2.22994600	53.75861000	11.04823000
2.00000005	-0.79601380	53.75861000	11.04823000
2.20000004	1.11466500	53.75861000	11.04823000
2.40000003	3.18590100	53.75861000	11.00517000
2.60000002	4.77854300	53.75861000	10.62992000
2.80000000	5.25652100	53.75861000	9.89173200
2.99999999	4.45989200	53.75861000	9.51648500
3.19999998	2.07062000	53.75861000	9.47342500
3.39999997	-1.11466500	53.75861000	9.51648500
3.59999996	-4.45989200	53.75861000	9.89173200
3.79999994	-7.00848900	53.75861000	10.62992000
3.99999993	-7.96444400	53.75861000	11.00517000
4.19999992	-7.00848900	53.75861000	11.04823000
4.39999991	-3.98191400	53.75861000	11.04823000
4.59999990	0.15871060	53.75861000	11.04823000
4.79999989	4.61921700	53.75861000	11.04823000
4.99999987	7.96444400	53.75861000	11.00517000
5.19999986	9.39837600	53.75861000	10.62992000
5.39999985	8.60174700	53.75861000	9.89173200
5.59999984	5.41584600	53.75861000	9.51648500
5.79999983	0.95533960	53.75861000	9.51648500
5.99999981	-3.82258900	53.75861000	9.89173200
6.19999980	-7.48646600	53.75861000	10.62992000
6.39999979	-9.39837600	53.75861000	11.00517000
6.59999978	-8.92039900	53.75861000	11.04823000
6.79999977	-6.21247500	53.75861000	11.04823000
6.99999975	-2.07062000	53.75861000	11.04823000
7.19999974	2.22994600	53.75861000	11.04823000
7.39999973	5.73449800	53.75861000	11.04823000
7.59999972	7.64579200	53.75861000	11.04823000
7.79999971	7.32714100	53.75861000	11.00517000
7.99999970	5.57517200	53.75861000	10.62992000
8.19999968	2.54859700	53.75861000	9.93479300
8.39999967	-0.79601380	53.75861000	9.93479300
8.59999966	-3.50393700	53.75861000	10.62992000
8.79999965	-4.93786900	53.75861000	11.00517000
8.99999964	-5.09719500	53.80167000	11.04823000
9.19999962	-3.98191400	54.13385000	11.04823000
9.39999961	-2.07062000	54.50295000	11.04823000
9.59999960	-0.15871060	54.13385000	11.04823000
9.79999959	1.43331700	53.80167000	11.04823000
9.99999958	2.38927200	53.75861000	11.04823000
10.19999956	2.54859700	53.75861000	11.04823000
10.39999955	2.07062000	53.75861000	11.04823000
10.59999954	1.11466500	53.75861000	11.04823000
10.79999953	0.31803640	53.75861000	11.04823000
10.99999952	-0.47736220	53.75861000	11.04823000
11.19999951	-0.79601380	53.75861000	11.04823000
11.39999949	-0.95533960	53.75861000	11.04823000
11.59999948	-0.95533960	53.75861000	11.04823000
11.79999947	-0.63668800	53.75861000	11.04823000
11.99999946	-0.31803640	53.75861000	11.04823000
12.19999945	-0.15871060	53.75861000	11.04823000
12.39999943	-0.15871060	53.75861000	11.04823000
12.59999942	0.00000000	53.75861000	11.04823000
12.79999941	0.00000000	53.75861000	11.04823000
12.99999940	0.00000000	53.75861000	11.04823000
13.19999939	0.15871060	53.75861000	11.04823000
13.39999937	0.00000000	53.75861000	11.04823000
13.59999936	0.00000000	53.75861000	11.04823000
13.79999935	0.00000000	53.75861000	11.04823000
13.99999934	0.00000000	53.71555000	11.04823000
14.19999933	-0.15871060	53.38336000	11.00517000
14.39999932	-0.15871060	52.97121000	10.62992000
14.59999930	-0.15871060	53.00812000	9.93479300
14.79999929	0.00000000	52.97121000	9.93479300
14.99999928	0.00000000	53.38336000	10.62992000
15.19999927	0.00000000	53.71555000	10.95595000
15.39999926	0.00000000	53.75861000	10.67298000
15.59999924	0.00000000	53.75861000	10.31004000
15.79999923	0.00000000	53.75861000	10.62992000
15.99999922	0.00000000	53.75861000	10.58686000
16.19999921	0.00000000	53.75861000	9.93479300
16.39999920	0.00000000	53.75861000	9.93479300
16.59999919	-0.15871060	53.75861000	10.62992000
16.79999917	-0.15871060	53.80167000	11.00517000
16.99999916	0.00000000	54.17691000	11.04823000
17.19999915	0.00000000	54.92125000	11.04823000
17.39999914	0.00000000	55.29650000	11.04823000
17.59999913	0.00000000	55.33957000	11.04823000
17.79999911	0.00000000	55.29650000	11.04823000
17.99999910	0.00000000	54.87204000	11.00517000
18.19999909	0.00000000	53.71555000	10.67298000
18.39999908	0.00000000	52.17765000	10.31004000
18.59999907	0.00000000	50.59670000	10.67298000
18.79999905	0.00000000	49.05881000	11.00517000
18.99999904	0.00000000	47.98843000	11.00517000
19.19999903	0.00000000	48.40674000	10.67298000
19.39999902	0.00000000	50.68897000	10.31004000
19.59999901	0.00000000	53.80167000	10.67298000
19.79999900	0.00000000	57.33883000	11.00517000
19.99999898	0.00000000	61.19586000	11.04823000
20.19999897	0.00000000	64.22859000	11.04823000
20.39999896	0.00000000	65.34202000	11.04823000
20.59999895	0.00000000	63.71801000	11.04823000
20.79999894	0.00000000	59.06127000	11.04823000
20.99999892	0.00000000	52.08538000	11.04823000
21.19999891	0.00000000	44.36515000	11.00517000
21.39999890	0.00000000	37.43233000	10.67298000
21.59999889	0.00000000	33.23696000	10.31004000
21.79999888	0.00000000	33.28617000	10.62992000
21.99999886	0.00000000	38.02903000	10.58686000
22.19999885	0.00000000	47.33637000	9.89173200
22.39999884	0.00000000	59.70718000	9.51648500
22.59999883	0.00000000	72.04723000	9.51648500
22.79999882	0.00000000	81.63139000	9.89173200
22.99999881	0.00000000	85.39616000	10.62992000
23.19999879	0.00000000	81.49606000	11.00517000
23.39999878	0.00000000	70.65083000	11.09129000
23.59999877	0.00000000	54.74286000	11.46653000
23.79999876	0.00000000	36.96481000	12.21087000
23.99999875	0.00000000	21.19217000	12.58612000
24.19999873	0.00000000	11.60802000	12.58612000
24.39999872	0.00000000	11.32505000	12.16166000
24.59999871	0.00000000	21.00148000	11.00517000
24.79999870	0.00000000	39.19168000	9.47342500
24.99999869	0.00000000	61.57726000	7.89247000
25.19999867	0.00000000	83.16314000	6.36072800
25.39999866	0.00000000	98.60974000	5.24729300
25.59999865	0.00000000	103.97390000	5.29035400
25.79999864	0.00000000	98.14837000	6.86515700
25.99999863	0.00000000	81.49606000	9.98400600
26.19999862	0.00000000	57.99089000	14.21014000
26.39999860	0.00000000	33.23696000	18.39321000
26.59999859	0.00000000	12.77067000	21.13066000
26.79999858	0.00000000	1.23031500	21.88115000
26.99999857	0.00000000	1.60556100	20.62008000
27.19999856	0.00000000	13.92717000	16.30167000
27.39999854	0.00000000	34.77485000	9.42421200
27.59999853	0.00000000	59.52879000	2.04232300
27.79999852	0.00000000	82.65871000	-4.50910400
27.99999851	0.00000000	98.52362000	-9.10433000
28.19999850	0.00000000	103.59870000	-9.76254800
28.39999848	0.00000000	97.49630000	-5.85629900
28.59999847	0.00000000	82.04970000	2.68823800
28.79999846	0.00000000	61.20201000	14.21014000
28.99999845	0.00000000	39.52387000	25.77510000
29.19999844	0.00000000	21.74582000	34.69488000
29.39999843	0.00000000	11.65108000	39.25935000
29.59999841	0.00000000	11.18971000	38.04749000
29.79999840	0.00000000	19.61122000	30.24729000
29.99999839	0.00000000	34.31348000	17.50738000
30.19999838	0.00000000	52.08538000	2.04232300
30.39999837	0.00000000	69.11294000	-12.54921000
30.59999835	0.00000000	81.53912000	-22.58243000
30.79999834	0.00000000	87.40157000	-25.69513000
30.99999833	0.00000000	85.90674000	-21.42593000
31.19999832	0.00000000	77.81741000	-10.54995000
31.39999831	0.00000000	65.47736000	5.29035400
31.59999829	0.00000000	51.52559000	22.66855000
31.79999828	0.00000000	39.14862000	37.72145000
31.99999827	0.00000000	30.54257000	47.38558000
32.19999826	0.00000000	27.04847000	49.29256000
32.39999825	0.00000000	28.96161000	43.11023000
32.59999824	0.00000000	35.89444000	29.95817000
32.79999822	0.00000000	45.94611000	12.62918000
32.99999821	0.00000000	56.74212000	-4.78592500
33.19999820	0.00000000	66.04330000	-18.73154000
33.39999819	0.00000000	71.49360000	-26.85777000
33.59999818	0.00000000	72.69930000	-27.18381000
33.79999816	0.00000000	69.58046000	-19.51279000
33.99999815	0.00000000	62.69069000	-5.62869100
34.19999814	0.00000000	54.22613000	10.96211000
34.39999813	0.00000000	46.49975000	26.85162000
34.59999812	0.00000000	41.06176000	38.84104000
34.79999810	0.00000000	39.10556000	44.64198000
34.99999809	0.00000000	40.59424000	43.11023000
35.19999808	0.00000000	44.86958000	34.60876000
35.39999807	0.00000000	50.97194000	21.13066000
35.59999806	0.00000000	57.15428000	5.70866100
35.79999805	0.00000000	61.39271000	-7.76943800
35.99999803	0.00000000	63.34276000	-16.31397000
36.19999802	0.00000000	62.18011000	-18.22096000
36.39999801	0.00000000	58.36614000	-13.24434000
36.59999800	0.00000000	53.38336000	-2.51599400
36.79999799	0.00000000	48.36368000	10.49459000
36.99999797	0.00000000	44.91880000	22.10876000
37.19999796	0.00000000	43.75615000	29.82899000
37.39999795	0.00000000	45.29404000	32.14813000
37.59999794	0.00000000	49.10802000	28.34030000
37.79999793	0.00000000	53.71555000	19.93110000
37.99999791	0.00000000	57.99089000	9.56569900
38.19999790	0.00000000	61.10974000	-0.00615157
38.39999789	0.00000000	62.59842000	-5.76402500
38.59999788	0.00000000	61.84793000	-6.18848400
38.79999787	0.00000000	58.78444000	-1.58710600
38.99999786	0.00000000	54.92125000	6.82209600
39.19999784	0.00000000	50.59670000	16.39395000
39.39999783	0.00000000	46.40748000	24.02190000
39.59999782	0.00000000	43.71309000	27.49754000
39.79999781	0.00000000	43.28863000	25.55364000
39.99999780	0.00000000	44.78346000	19.08834000
40.19999778	0.00000000	47.52707000	9.84867000
40.39999777	0.00000000	51.06422000	0.68897630
40.59999776	0.00000000	55.29650000	-5.85629900
40.79999775	0.00000000	59.19660000	-7.76328700
40.99999774	0.00000000	61.90329000	-4.69980300
41.19999772	0.00000000	63.38583000	2.59596400
41.39999771	0.00000000	62.27239000	12.16781000
41.59999770	0.00000000	59.20890000	20.99532000
41.79999769	0.00000000	55.70866000	26.80241000
41.99999768	0.00000000	51.39025000	28.34030000
42.19999767	0.00000000	47.61319000	25.27067000
42.39999765	0.00000000	45.20177000	18.39321000
42.59999764	0.00000000	44.45127000	9.93479300
42.79999763	0.00000000	45.20177000	2.22071800
42.99999762	0.00000000	47.52707000	-3.16190900
43.19999761	0.00000000	50.59670000	-4.74286400
43.39999759	0.00000000	53.66634000	-2.51599400
43.59999758	0.00000000	56.03469000	2.08538400
43.79999757	0.00000000	57.20349000	7.89247000
43.99999756	0.00000000	57.66486000	13.65650000
44.19999755	0.00000000	57.25270000	17.93184000
44.39999753	0.00000000	56.54527000	19.88189000
44.59999752	0.00000000	55.75787000	19.55585000
44.79999751	0.00000000	55.38263000	17.23056000
44.99999750	0.00000000	55.29650000	13.79183000
45.19999749	0.00000000	54.87204000	9.93479300
45.39999748	0.00000000	53.71555000	6.86515700
45.59999746	0.00000000	52.13459000	5.24729300
45.79999745	0.00000000	50.17839000	4.87204700
45.99999744	0.00000000	47.81004000	5.61638700
46.19999743	0.00000000	45.52165000	7.56643700
46.39999742	0.00000000	43.62082000	9.84867000
46.59999740	0.00000000	43.38090000	12.16781000
46.79999739	0.00000000	45.66929000	13.69956000
46.99999738	0.00000000	50.35679000	14.16708000
47.19999737	0.00000000	56.13312000	14.11786000
47.39999736	0.00000000	62.31545000	13.32431000
47.59999734	0.00000000	66.87991000	11.38041000
47.79999733	0.00000000	68.41782000	9.09817800
47.99999732	0.00000000	66.46161000	6.77903500
48.19999731	0.00000000	61.02362000	5.29035400
48.39999730	0.00000000	53.29109000	5.24729300
48.59999729	0.00000000	44.82652000	6.40378900
48.79999727	0.00000000	37.89370000	8.35383800
48.99999726	0.00000000	34.44881000	11.04823000
49.19999725	0.00000000	35.19316000	13.74262000
49.39999724	0.00000000	40.26205000	15.69882000
49.59999723	0.00000000	48.36368000	16.81225000
49.79999721	0.00000000	57.99089000	16.39395000
49.99999720	0.00000000	66.41855000	14.11786000
50.19999719	0.00000000	71.07529000	11.00517000
50.39999718	0.00000000	71.11835000	7.51722400
50.59999717	0.00000000	66.83685000	4.08464600
50.79999715	0.00000000	59.15354000	2.17150600
50.99999714	0.00000000	49.90157000	2.12844500
51.19999713	0.00000000	41.84301000	3.70939900
51.39999712	0.00000000	36.78026000	6.82209600
51.59999711	0.00000000	36.02977000	11.04823000
51.79999710	0.00000000	39.48080000	15.23130000
51.99999708	0.00000000	46.40748000	17.97490000
52.19999707	0.00000000	54.82898000	18.76845000
52.39999706	0.00000000	62.13705000	17.97490000
52.59999705	0.00000000	66.37549000	15.27436000
52.79999704	0.00000000	66.41855000	11.46653000
52.99999702	0.00000000	62.60457000	7.98474400
53.19999701	0.00000000	56.45300000	5.24729300
53.39999700	0.00000000	49.52633000	3.70939900
53.59999699	0.00000000	43.75615000	3.75246000
53.79999698	0.00000000	40.68651000	5.61638700
53.99999696	0.00000000	41.06176000	8.63681000
54.19999695	0.00000000	44.91880000	10.96211000
54.39999694	0.00000000	51.06422000	12.58612000
54.59999693	0.00000000	57.90477000	13.69956000
54.79999692	0.00000000	62.87524000	13.69956000
54.99999691	0.00000000	64.09325000	12.58612000
55.19999689	0.00000000	62.22318000	11.04823000
55.39999688	0.00000000	57.94783000	9.51648500
55.59999687	0.00000000	52.22071000	8.44611200
55.79999686	0.00000000	46.82579000	8.82135800
55.99999685	0.00000000	43.38090000	10.67298000
56.19999683	0.00000000	42.55044000	12.53691000
56.39999682	0.00000000	44.50049000	13.69956000
56.59999681	0.00000000	48.27140000	13.69956000
56.79999680	0.00000000	52.96506000	12.49385000
56.99999679	0.00000000	57.16043000	10.16855000
57.19999677	0.00000000	60.26698000	6.72982200
57.39999676	0.00000000	61.01746000	3.75246000
57.59999675	0.00000000	59.52879000	2.59596400
57.79999674	0.00000000	56.50221000	3.75246000
57.99999673	0.00000000	53.01427000	6.82209600
58.19999672	0.00000000	50.26451000	11.09129000
58.39999670	0.00000000	47.94537000	15.74188000
58.59999669	0.00000000	46.82579000	19.92495000
58.79999668	0.00000000	47.57013000	22.20103000
58.99999667	0.00000000	49.43405000	21.37057000
59.19999666	0.00000000	51.75935000	17.55044000
59.39999664	0.00000000	53.66634000	11.38041000
59.59999663	0.00000000	54.87204000	4.82898600
59.79999662	0.00000000	55.24729000	-0.93503930
59.99999661	0.00000000	54.87204000	-4.32455700
60.19999660	0.00000000	53.75861000	-3.58021600
60.39999658	0.00000000	52.64517000	0.59670270
60.59999657	0.00000000	52.22071000	6.82209600
60.79999656	0.00000000	52.17765000	14.11786000
60.99999655	0.00000000	52.17765000	20.66929000
61.19999654	0.00000000	52.22071000	24.52633000
61.39999653	0.00000000	52.59596000	25.27067000
61.59999651	0.00000000	53.34030000	22.15797000
61.79999650	0.00000000	53.66634000	15.64960000
61.99999649	0.00000000	53.34030000	7.93553100
62.19999648	0.00000000	52.55290000	0.59670270
62.39999647	0.00000000	51.80241000	-4.74286400
62.59999645	0.00000000	51.01501000	-6.27460600
62.79999644	0.00000000	50.63976000	-3.67249000
62.99999643	0.00000000	50.63976000	1.75319900
63.19999642	0.00000000	51.06422000	8.72908400
63.39999641	0.00000000	52.22071000	16.43701000
63.59999639	0.00000000	53.75861000	22.57628000
63.79999638	0.00000000	55.24729000	25.68897000
63.99999637	0.00000000	55.99163000	25.31373000
64.19999636	0.00000000	55.29650000	21.45669000
64.39999635	0.00000000	54.13385000	15.32357000
64.59999634	0.00000000	52.96506000	8.40305000
64.79999632	0.00000000	51.39025000	2.59596400
64.99999631	0.00000000	50.31373000	-0.93503930
65.19999630	0.00000000	49.85236000	-2.13459600
65.39999629	0.00000000	50.26451000	-0.93503930
65.59999628	0.00000000	51.01501000	2.50369100
65.79999626	0.00000000	52.22071000	7.51722400
65.99999625	0.00000000	53.71555000	12.49385000
66.19999624	0.00000000	54.82898000	16.43701000
66.39999623	0.00000000	54.82898000	18.81152000
66.59999622	0.00000000	53.71555000	19.97416000
66.79999620	0.00000000	52.17765000	19.59892000
66.99999619	0.00000000	50.63976000	17.64887000
67.19999618	0.00000000	49.52633000	14.94833000
67.39999617	0.00000000	49.52633000	11.46653000
67.59999616	0.00000000	50.68897000	8.35383800
67.79999615	0.00000000	52.64517000	5.93626900
67.99999613	0.00000000	55.29650000	3.57406500
68.19999612	0.00000000	57.57259000	1.71013800
68.39999611	0.00000000	58.32308000	0.97194880
68.59999610	0.00000000	57.57259000	2.12844500
68.79999609	0.00000000	55.20423000	4.82283400
68.99999607	0.00000000	51.75935000	8.31077700
69.19999606	0.00000000	47.90231000	12.25394000
69.39999605	0.00000000	44.82652000	16.11712000
69.59999604	0.00000000	43.28863000	19.54970000
69.79999603	0.00000000	43.71309000	21.04454000
69.99999601	0.00000000	46.45054000	19.97416000
70.19999600	0.00000000	51.06422000	17.23056000
70.39999599	0.00000000	56.45300000	13.32431000
70.59999598	0.00000000	61.06668000	8.26771600
70.79999597	0.00000000	63.76107000	3.33415300
70.99999596	0.00000000	63.76107000	-0.18454720
71.19999594	0.00000000	61.06668000	-1.30413400
71.39999593	0.00000000	56.40993000	-0.18454720
71.59999592	0.00000000	50.59670000	3.29109200
71.79999591	0.00000000	44.86958000	7.89247000
71.99999590	0.00000000	40.96949000	12.58612000
72.19999588	0.00000000	39.75763000	16.76919000
72.39999587	0.00000000	40.55118000	19.08834000
72.59999586	0.00000000	43.71309000	18.76845000
72.79999585	0.00000000	49.10802000	16.85531000
72.99999584	0.00000000	55.20423000	13.74262000
73.19999582	0.00000000	60.26698000	9.93479300
73.39999581	0.00000000	62.97367000	6.86515700
73.59999580	0.00000000	63.42888000	5.29035400
73.79999579	0.00000000	61.43578000	5.29035400
73.99999578	0.00000000	57.61565000	6.72982200
74.19999577	0.00000000	52.59596000	8.63681000
74.39999575	0.00000000	47.98843000	9.79945900
74.59999574	0.00000000	44.82652000	10.58686000
74.79999573	0.00000000	43.28863000	10.53765000
74.99999572	0.00000000	43.71309000	9.47342500
75.19999571	0.00000000	46.36442000	8.35998900
