Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	30.03814000	3.15575800
-4.29999957	0.00000000	30.03814000	3.15575800
-4.09999958	0.00000000	29.99508000	3.15575800
-3.89999959	0.00000000	29.66289000	3.15575800
-3.69999960	0.00000000	29.29380000	3.15575800
-3.49999962	0.00000000	29.66289000	3.15575800
-3.29999963	0.00000000	29.99508000	3.15575800
-3.09999964	0.00000000	30.03814000	3.15575800
-2.89999965	0.00000000	30.03814000	3.15575800
-2.69999966	0.00000000	29.99508000	3.15575800
-2.49999968	0.00000000	29.66289000	3.15575800
-2.29999969	0.00000000	29.29380000	3.15575800
-2.09999970	0.00000000	29.61983000	3.15575800
-1.89999971	0.00000000	29.61983000	3.15575800
-1.69999972	0.00000000	29.29380000	3.15575800
-1.49999973	0.00000000	29.61983000	3.15575800
-1.29999975	0.00000000	29.61983000	3.15575800
-1.09999976	0.00000000	29.29380000	3.15575800
-0.89999977	0.00000000	29.66289000	3.15575800
-0.69999978	0.00000000	29.99508000	3.15575800
-0.49999979	0.00000000	30.03814000	3.15575800
-0.29999981	0.31803640	30.03814000	3.15575800
-0.09999982	0.63668800	30.03814000	3.15575800
0.10000017	0.95533960	30.03814000	3.15575800
0.30000016	1.11466500	30.03814000	3.15575800
0.50000015	0.79601380	30.03814000	3.15575800
0.70000013	0.31803640	30.03814000	3.15575800
0.90000012	-0.47736220	30.03814000	3.15575800
1.10000011	-1.43331700	30.03814000	3.15575800
1.30000010	-2.22994600	30.03814000	3.15575800
1.50000009	-2.70792300	30.03814000	3.15575800
1.70000008	-2.54859700	30.03814000	3.15575800
1.90000006	-1.43331700	30.03814000	3.15575800
2.10000005	0.31803640	30.03814000	3.15575800
2.30000004	2.54859700	30.03814000	3.15575800
2.50000003	4.30056600	30.03814000	3.15575800
2.70000002	5.25652100	29.99508000	3.15575800
2.90000000	4.93786900	29.61983000	3.11269700
3.09999999	3.02657500	28.92470000	2.73745100
3.29999998	0.15871060	28.92470000	2.04232300
3.49999997	-3.34522600	29.61983000	2.04232300
3.69999996	-6.21247500	29.99508000	2.73745100
3.89999994	-7.80511800	30.03814000	3.15575800
4.09999993	-7.48646600	30.03814000	3.57406500
4.29999992	-5.09719500	30.03814000	4.26919300
4.49999991	-1.43331700	30.03814000	4.26919300
4.69999990	3.02657500	30.03814000	3.57406500
4.89999989	6.84916400	30.03814000	3.19881900
5.09999987	9.23905000	29.99508000	3.11269700
5.29999986	9.07972400	29.61983000	2.73745100
5.49999985	6.84916400	28.87549000	1.99311000
5.69999984	2.70792300	28.50024000	1.66707700
5.89999983	-2.07062000	28.45718000	1.99311000
6.09999981	-6.37180100	28.45718000	2.73745100
6.29999980	-8.92039900	28.50024000	3.11269700
6.49999979	-9.39837600	28.87549000	3.15575800
6.69999978	-7.32714100	29.61983000	3.19881900
6.89999977	-3.66326300	29.99508000	3.53100400
7.09999975	0.79601380	30.03814000	3.90009800
7.29999974	4.61921700	29.99508000	3.53100400
7.49999973	7.16781500	29.66289000	3.19881900
7.69999972	7.64579200	29.25074000	3.11269700
7.89999971	6.37180100	29.24459000	2.78051200
8.09999970	3.66326300	28.87549000	2.41141700
8.29999968	0.31803640	28.92470000	2.78051200
8.49999967	-2.70792300	29.61983000	3.11269700
8.69999966	-4.61921700	29.99508000	3.15575800
8.89999965	-5.25652100	30.03814000	3.15575800
9.09999964	-4.45989200	30.03814000	3.15575800
9.29999962	-2.86724900	29.99508000	3.15575800
9.49999961	-0.79601380	29.61983000	3.15575800
9.69999960	0.95533960	28.92470000	3.15575800
9.89999959	2.07062000	28.87549000	3.15575800
10.09999958	2.54859700	29.24459000	3.15575800
10.29999956	2.22994600	29.20767000	3.11269700
10.49999955	1.43331700	29.28765000	2.78051200
10.69999954	0.63668800	29.20767000	2.41141700
10.89999953	-0.15871060	29.24459000	2.78051200
11.09999952	-0.63668800	28.83243000	3.11269700
11.29999951	-0.95533960	28.54946000	3.15575800
11.49999949	-0.95533960	28.83243000	3.15575800
11.69999948	-0.79601380	29.20152000	3.15575800
11.89999947	-0.31803640	28.83243000	3.15575800
12.09999946	-0.15871060	28.54946000	3.15575800
12.29999945	-0.15871060	28.83243000	3.15575800
12.49999943	-0.15871060	29.20152000	3.15575800
12.69999942	0.00000000	28.83243000	3.15575800
12.89999941	0.00000000	28.54946000	3.15575800
13.09999940	0.00000000	28.83243000	3.15575800
13.29999939	0.15871060	29.20152000	3.15575800
13.49999937	0.00000000	28.83243000	3.15575800
13.69999936	0.00000000	28.54946000	3.15575800
13.89999935	0.00000000	28.83243000	3.15575800
14.09999934	-0.15871060	29.20152000	3.15575800
14.29999933	-0.15871060	28.83243000	3.15575800
14.49999932	-0.15871060	28.54946000	3.15575800
14.69999930	-0.15871060	28.83243000	3.15575800
14.89999929	0.00000000	29.20152000	3.15575800
15.09999928	0.00000000	28.83243000	3.15575800
15.29999927	0.00000000	28.50024000	3.15575800
15.49999926	0.15871060	28.45718000	3.15575800
15.69999924	0.00000000	28.45718000	3.15575800
15.89999923	0.00000000	28.45718000	3.15575800
16.09999922	0.00000000	28.50024000	3.15575800
16.29999921	0.00000000	28.83243000	3.15575800
16.49999920	-0.15871060	29.24459000	3.15575800
16.69999919	0.00000000	29.25074000	3.15575800
16.89999917	-0.15871060	29.66289000	3.15575800
17.09999916	0.00000000	29.99508000	3.15575800
17.29999915	0.00000000	30.03814000	3.15575800
17.49999914	0.00000000	30.08120000	3.15575800
17.69999913	0.00000000	30.41338000	3.15575800
17.89999911	0.00000000	30.73326000	3.15575800
18.09999910	0.00000000	29.94586000	3.15575800
18.29999909	0.00000000	28.45718000	3.15575800
18.49999908	0.00000000	26.87623000	3.15575800
18.69999907	0.00000000	25.33834000	3.15575800
18.89999905	0.00000000	24.22490000	3.15575800
19.09999904	0.00000000	24.22490000	3.15575800
19.29999903	0.00000000	25.43061000	3.15575800
19.49999902	0.00000000	27.76206000	3.15575800
19.69999901	0.00000000	31.29306000	3.15575800
19.89999900	0.00000000	35.11319000	3.15575800
20.09999898	0.00000000	38.60113000	3.15575800
20.29999897	0.00000000	40.46506000	3.15575800
20.49999896	0.00000000	40.04675000	3.15575800
20.69999895	0.00000000	36.88484000	3.15575800
20.89999894	0.00000000	31.06545000	3.15575800
21.09999892	0.00000000	23.71432000	3.15575800
21.29999891	0.00000000	16.36319000	3.15575800
21.49999890	0.00000000	10.64222000	3.15575800
21.69999889	0.00000000	8.40920300	3.15575800
21.89999888	0.00000000	11.14665000	3.15575800
22.09999886	0.00000000	18.54700000	3.15575800
22.29999885	0.00000000	29.43528000	3.15575800
22.49999884	0.00000000	42.13828000	3.15575800
22.69999883	0.00000000	53.30339000	3.15575800
22.89999882	0.00000000	59.81791000	3.15575800
23.09999881	0.00000000	60.14394000	3.19881900
23.29999879	0.00000000	53.07578000	3.57406500
23.49999878	0.00000000	39.53617000	4.31840500
23.69999877	0.00000000	22.13336000	4.69365100
23.89999876	0.00000000	4.77977300	4.73671200
24.09999875	0.00000000	-8.29232200	4.73671200
24.29999873	0.00000000	-13.60113000	4.69365100
24.49999872	0.00000000	-8.90132800	4.22613100
24.69999871	0.00000000	5.38262700	2.69439000
24.89999870	0.00000000	25.84892000	0.41830710
25.09999869	0.00000000	47.90846000	-1.48868100
25.29999867	0.00000000	66.79995000	-2.64517700
25.49999866	0.00000000	77.92199000	-2.64517700
25.69999865	0.00000000	77.87278000	-1.48868100
25.89999864	0.00000000	66.28937000	0.51058070
26.09999863	0.00000000	45.81693000	3.66633800
26.29999862	0.00000000	21.10605000	7.84940900
26.49999860	0.00000000	-2.06077700	11.70029000
26.69999859	0.00000000	-18.29478000	13.98253000
26.89999858	0.00000000	-24.06496000	14.30241000
27.09999857	0.00000000	-17.87647000	11.56496000
27.29999856	0.00000000	-0.94119090	6.13312000
27.49999854	0.00000000	22.22564000	-0.83661410
27.69999853	0.00000000	46.19217000	-8.54453700
27.89999852	0.00000000	65.96333000	-14.67766000
28.09999851	0.00000000	77.13459000	-17.74729000
28.29999850	0.00000000	77.58981000	-16.86762000
28.49999848	0.00000000	67.17519000	-11.01132000
28.69999847	0.00000000	49.06496000	-0.97810030
28.89999846	0.00000000	27.38681000	10.96211000
29.09999845	0.00000000	6.96358300	22.20103000
29.29999844	0.00000000	-7.45570800	30.24729000
29.49999843	0.00000000	-13.32431000	33.26156000
29.69999841	0.00000000	-10.66068000	29.31840000
29.89999840	0.00000000	0.17224410	18.90994000
30.09999839	0.00000000	16.36319000	4.22613100
30.29999838	0.00000000	34.18430000	-11.61417000
30.49999837	0.00000000	50.04921000	-25.08612000
30.69999835	0.00000000	60.51919000	-33.16929000
30.89999834	0.00000000	63.68110000	-33.54453000
31.09999833	0.00000000	59.49188000	-26.20571000
31.29999832	0.00000000	49.48942000	-12.63533000
31.49999831	0.00000000	36.31890000	4.73671200
31.69999829	0.00000000	22.73622000	22.11491000
31.89999828	0.00000000	11.10359000	35.63607000
32.09999827	0.00000000	3.75246000	42.59965000
32.29999826	0.00000000	2.17150600	41.40009000
32.49999825	0.00000000	6.36072800	32.10507000
32.69999824	0.00000000	14.87451000	16.30783000
32.89999822	0.00000000	25.67052000	-2.22687000
33.09999821	0.00000000	36.50959000	-19.24212000
33.29999820	0.00000000	44.65428000	-31.63755000
33.49999819	0.00000000	48.97884000	-36.61417000
33.69999818	0.00000000	48.93578000	-33.21850000
33.89999816	0.00000000	44.32209000	-22.39788000
34.09999815	0.00000000	36.27584000	-6.92052100
34.29999814	0.00000000	27.38681000	10.45152000
34.49999813	0.00000000	19.66043000	25.87352000
34.69999812	0.00000000	14.64075000	35.54380000
34.89999810	0.00000000	13.84719000	37.95522000
35.09999809	0.00000000	16.87377000	32.89862000
35.29999808	0.00000000	22.64394000	21.73966000
35.49999807	0.00000000	29.52756000	6.68676100
35.69999806	0.00000000	35.34695000	-8.32308000
35.89999805	0.00000000	38.84104000	-19.93110000
36.09999803	0.00000000	39.62844000	-25.73819000
36.29999802	0.00000000	37.30315000	-24.58169000
36.49999801	0.00000000	32.73868000	-16.95374000
36.69999800	0.00000000	27.34375000	-5.01968500
36.89999799	0.00000000	22.73007000	7.67101300
37.09999797	0.00000000	20.03568000	18.44242000
37.29999796	0.00000000	19.99262000	24.20645000
37.49999795	0.00000000	22.31176000	23.51132000
37.69999794	0.00000000	26.18110000	17.42126000
37.89999793	0.00000000	31.15772000	7.80634800
38.09999791	0.00000000	35.34695000	-2.51599400
38.29999790	0.00000000	37.35236000	-10.59301000
38.49999789	0.00000000	37.39542000	-14.03789000
38.69999788	0.00000000	35.81446000	-12.12475000
38.89999787	0.00000000	32.68946000	-5.25344500
39.09999786	0.00000000	28.45718000	4.27534400
39.29999784	0.00000000	24.22490000	13.10285000
39.49999783	0.00000000	21.10605000	18.86688000
39.69999782	0.00000000	19.52510000	19.98031000
39.89999781	0.00000000	19.56816000	15.74803000
40.09999780	0.00000000	21.48130000	7.33882900
40.29999778	0.00000000	24.92003000	-2.64517700
40.49999777	0.00000000	28.41412000	-11.42962000
40.69999776	0.00000000	31.61909000	-16.40010000
40.89999775	0.00000000	34.69488000	-15.66191000
41.09999774	0.00000000	36.97712000	-9.94094400
41.29999772	0.00000000	37.35236000	-1.06422200
41.49999771	0.00000000	35.85752000	8.91978400
41.69999770	0.00000000	33.15699000	17.37820000
41.89999769	0.00000000	30.03814000	21.97957000
42.09999768	0.00000000	26.91929000	21.64739000
42.29999767	0.00000000	24.18184000	16.63386000
42.49999765	0.00000000	22.26870000	8.59375000
42.69999764	0.00000000	21.48130000	-0.64591530
42.89999763	0.00000000	22.22564000	-8.31692900
43.09999762	0.00000000	23.75738000	-12.63533000
43.29999761	0.00000000	25.71358000	-13.01058000
43.49999759	0.00000000	28.03888000	-9.61491000
43.69999758	0.00000000	29.99508000	-3.48794300
43.89999757	0.00000000	31.57603000	3.06963600
44.09999756	0.00000000	32.73252000	8.91978400
44.29999755	0.00000000	33.15699000	13.10285000
44.49999753	0.00000000	33.20005000	14.30241000
44.69999752	0.00000000	33.15699000	12.40773000
44.89999751	0.00000000	32.78174000	8.63681000
45.09999750	0.00000000	31.99434000	3.99237200
45.29999749	0.00000000	31.15157000	0.13533460
45.49999748	0.00000000	29.57062000	-2.60211600
45.69999746	0.00000000	27.20841000	-3.80782500
45.89999745	0.00000000	24.50172000	-3.43873000
46.09999744	0.00000000	21.38902000	-2.27608300
46.29999743	0.00000000	19.14985000	0.04306102
46.49999742	0.00000000	18.36245000	2.73745100
46.69999740	0.00000000	19.61737000	5.06274600
46.89999739	0.00000000	23.10531000	7.01279500
47.09999738	0.00000000	28.54946000	7.75713500
47.29999737	0.00000000	34.73794000	7.38188900
47.49999736	0.00000000	40.51427000	5.85014700
47.69999734	0.00000000	44.32209000	3.53100400
47.89999733	0.00000000	44.65428000	1.20570900
48.09999732	0.00000000	41.16019000	-1.11343500
48.29999731	0.00000000	34.23351000	-2.60211600
48.49999730	0.00000000	25.71358000	-2.64517700
48.69999729	0.00000000	17.61811000	-1.48868100
48.89999727	0.00000000	11.43578000	0.46751960
49.09999726	0.00000000	9.14739100	3.19881900
49.29999725	0.00000000	11.10359000	6.26845500
49.49999724	0.00000000	17.29208000	8.91978400
49.69999723	0.00000000	26.55019000	10.07628000
49.89999721	0.00000000	36.14050000	9.29502900
50.09999720	0.00000000	43.90379000	6.96358300
50.29999719	0.00000000	47.72391000	3.11269700
50.49999718	0.00000000	46.97957000	-1.07037400
50.69999717	0.00000000	41.53543000	-4.18307100
50.89999715	0.00000000	32.73868000	-5.75787400
51.09999714	0.00000000	23.10531000	-5.71481200
51.29999713	0.00000000	15.42815000	-3.76476400
51.49999712	0.00000000	11.52190000	0.09227362
51.69999711	0.00000000	12.26624000	4.69365100
51.89999710	0.00000000	16.87377000	8.91978400
52.09999708	0.00000000	24.22490000	11.61417000
52.29999707	0.00000000	32.64640000	11.98327000
52.49999706	0.00000000	39.53617000	10.07628000
52.69999705	0.00000000	42.65502000	6.26845500
52.89999704	0.00000000	41.58464000	2.04232300
53.09999702	0.00000000	37.34621000	-1.44562000
53.29999701	0.00000000	31.15772000	-3.76476400
53.49999700	0.00000000	24.26796000	-4.18307100
53.69999699	0.00000000	18.92224000	-3.02042300
53.89999698	0.00000000	16.96604000	-0.73818890
54.09999696	0.00000000	18.45472000	2.36220500
54.29999695	0.00000000	22.68701000	5.01968500
54.49999694	0.00000000	28.41412000	6.96358300
54.69999693	0.00000000	33.80905000	7.29576700
54.89999692	0.00000000	37.30315000	5.80093500
55.09999691	0.00000000	38.46580000	3.19881900
55.29999689	0.00000000	36.88484000	0.92888770
55.49999688	0.00000000	32.68946000	0.13533460
55.69999687	0.00000000	27.34375000	0.51058070
55.89999686	0.00000000	22.73007000	2.04232300
56.09999685	0.00000000	19.99262000	4.31840500
56.29999683	0.00000000	19.61737000	6.22539300
56.49999682	0.00000000	21.52436000	7.33882900
56.69999681	0.00000000	25.33834000	6.92052100
56.89999680	0.00000000	29.57062000	4.60137700
57.09999679	0.00000000	33.06471000	1.15649600
57.29999677	0.00000000	35.39001000	-2.69439000
57.49999676	0.00000000	35.76525000	-5.71481200
57.69999675	0.00000000	34.27657000	-6.82824800
57.89999674	0.00000000	31.57603000	-5.24729300
58.09999673	0.00000000	28.50024000	-1.02116100
58.29999672	0.00000000	25.80585000	4.73671200
58.49999670	0.00000000	24.26796000	10.49459000
58.69999669	0.00000000	24.22490000	14.72072000
58.89999668	0.00000000	25.33834000	16.20940000
59.09999667	0.00000000	26.87623000	14.25935000
59.29999666	0.00000000	28.45718000	8.87057000
59.49999664	0.00000000	29.94586000	1.58095500
59.69999663	0.00000000	30.73326000	-5.71481200
59.89999662	0.00000000	30.37032000	-11.10359000
60.09999661	0.00000000	29.61983000	-13.01058000
60.29999660	0.00000000	28.45718000	-11.10359000
60.49999658	0.00000000	27.34375000	-5.67175200
60.69999657	0.00000000	26.96850000	1.99311000
60.89999656	0.00000000	27.34375000	10.07628000
61.09999655	0.00000000	28.45718000	16.25861000
61.29999654	0.00000000	29.57062000	19.32825000
61.49999653	0.00000000	30.03814000	18.53469000
61.69999651	0.00000000	30.37032000	13.52116000
61.89999650	0.00000000	30.31496000	5.85014700
62.09999649	0.00000000	28.78937000	-2.64517700
62.29999648	0.00000000	26.91929000	-9.94094400
62.49999647	0.00000000	25.33834000	-14.16708000
62.69999645	0.00000000	24.18184000	-14.21629000
62.89999644	0.00000000	23.80659000	-10.35925000
63.09999643	0.00000000	24.22490000	-3.80782500
63.29999642	0.00000000	25.80585000	4.26919300
63.49999641	0.00000000	28.45718000	11.61417000
63.69999639	0.00000000	31.15157000	16.63386000
63.89999638	0.00000000	33.06471000	18.57775000
64.09999637	0.00000000	33.85211000	16.63386000
64.29999636	0.00000000	33.06471000	11.70029000
64.49999635	0.00000000	31.15157000	5.11195900
64.69999634	0.00000000	28.45718000	-1.43946800
64.89999632	0.00000000	25.76279000	-6.87130900
65.09999631	0.00000000	23.80659000	-9.98400600
65.29999630	0.00000000	22.68701000	-10.40846000
65.49999629	0.00000000	23.06225000	-8.50147600
65.69999628	0.00000000	24.96309000	-4.64443900
65.89999626	0.00000000	27.25147000	0.00000000
66.09999625	0.00000000	29.61983000	4.64443900
66.29999624	0.00000000	31.48376000	8.54453700
66.49999623	0.00000000	32.22810000	10.91289000
66.69999622	0.00000000	31.10851000	12.07554000
66.89999620	0.00000000	28.87549000	11.70029000
67.09999619	0.00000000	26.91929000	9.79945900
67.29999618	0.00000000	25.38755000	7.47416300
67.49999617	0.00000000	24.64321000	4.68750000
67.69999616	0.00000000	25.43061000	1.58095500
67.89999615	0.00000000	27.34375000	-1.53174200
68.09999613	0.00000000	30.03814000	-4.26919300
68.29999612	0.00000000	32.68946000	-6.17618100
68.49999611	0.00000000	34.18430000	-6.92052100
68.69999610	0.00000000	33.80905000	-5.71481200
68.89999609	0.00000000	31.48376000	-2.64517700
69.09999607	0.00000000	28.03888000	1.57480300
69.29999606	0.00000000	24.13263000	5.89320800
69.49999605	0.00000000	20.73080000	9.79945900
69.69999604	0.00000000	18.82997000	13.23819000
69.89999603	0.00000000	19.61737000	14.67766000
70.09999601	0.00000000	22.64394000	13.18898000
70.29999600	0.00000000	26.96850000	9.33809000
70.49999599	0.00000000	31.99434000	4.31840500
70.69999598	0.00000000	36.97096000	-1.11343500
70.89999597	0.00000000	40.00369000	-5.71481200
71.09999596	0.00000000	40.04675000	-8.40920300
71.29999594	0.00000000	37.34621000	-8.45226300
71.49999593	0.00000000	32.68946000	-6.13312000
71.69999592	0.00000000	26.87623000	-2.27608300
71.89999591	0.00000000	21.10605000	2.73745100
72.09999590	0.00000000	16.87377000	7.29576700
72.29999588	0.00000000	15.29281000	10.07628000
72.49999587	0.00000000	16.45546000	10.86983000
72.69999586	0.00000000	19.94340000	10.11934000
72.89999585	0.00000000	25.38755000	7.80019600
73.09999584	0.00000000	31.53297000	4.77977300
73.29999582	0.00000000	36.92790000	2.04232300
73.49999581	0.00000000	40.00369000	0.13533460
73.69999580	0.00000000	40.04675000	-0.65206690
73.89999579	0.00000000	37.34621000	0.09227362
74.09999578	0.00000000	32.73868000	1.53174200
74.29999577	0.00000000	27.34375000	2.68823800
74.49999575	0.00000000	22.73007000	3.06348400
74.69999574	0.00000000	19.94340000	2.68823800
