Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-23.71432000	-6.31151500
-4.39999957	0.00000000	-23.71432000	-6.31151500
-4.19999958	0.00000000	-23.71432000	-6.31151500
-3.99999959	0.00000000	-23.71432000	-6.31151500
-3.79999960	0.00000000	-23.71432000	-6.31151500
-3.59999962	0.00000000	-23.71432000	-6.31151500
-3.39999963	0.00000000	-23.71432000	-6.31151500
-3.19999964	0.00000000	-23.71432000	-6.31151500
-2.99999965	0.00000000	-23.71432000	-6.31151500
-2.79999966	0.00000000	-23.71432000	-6.31151500
-2.59999968	0.00000000	-23.71432000	-6.31151500
-2.39999969	0.00000000	-23.71432000	-6.31151500
-2.19999970	0.00000000	-23.71432000	-6.31151500
-1.99999971	0.00000000	-23.71432000	-6.31151500
-1.79999972	0.00000000	-23.71432000	-6.31151500
-1.59999973	0.00000000	-23.71432000	-6.31151500
-1.39999975	0.00000000	-23.71432000	-6.31151500
-1.19999976	0.00000000	-23.67126000	-6.31151500
-0.99999977	0.00000000	-23.29601000	-6.31151500
-0.79999978	0.00000000	-22.60088000	-6.31151500
-0.59999979	0.00000000	-22.60088000	-6.31151500
-0.39999981	0.15871060	-23.29601000	-6.31151500
-0.19999982	0.47736220	-23.67126000	-6.31151500
0.00000017	0.79601380	-23.71432000	-6.31151500
0.20000016	0.95533960	-23.71432000	-6.31151500
0.40000015	0.95533960	-23.71432000	-6.31151500
0.60000013	0.63668800	-23.71432000	-6.31151500
0.80000012	-0.15871060	-23.71432000	-6.26845500
1.00000011	-1.11466500	-23.71432000	-5.93626900
1.20000010	-2.07062000	-23.67126000	-5.53026500
1.40000009	-2.70792300	-23.33907000	-5.51796200
1.60000008	-2.70792300	-22.96998000	-5.11195900
1.80000006	-1.75196900	-23.29601000	-4.77977300
2.00000005	-0.15871060	-23.24680000	-4.73671200
2.20000004	1.91129400	-22.60088000	-4.77977300
2.40000003	3.82258900	-22.60088000	-5.15501900
2.60000002	5.09719500	-23.29601000	-5.89320800
2.80000000	5.25652100	-23.67126000	-6.26845500
2.99999999	3.82258900	-23.71432000	-6.31151500
3.19999998	1.11466500	-23.71432000	-6.31151500
3.39999997	-2.22994600	-23.71432000	-6.31151500
3.59999996	-5.41584600	-23.71432000	-6.31151500
3.79999994	-7.48646600	-23.67126000	-6.26845500
3.99999993	-7.80511800	-23.33907000	-5.89320800
4.19999992	-6.21247500	-22.92692000	-5.15501900
4.39999991	-2.70792300	-22.96383000	-4.77977300
4.59999990	1.59264300	-22.88386000	-4.77977300
4.79999989	5.73449800	-22.96383000	-5.15501900
4.99999987	8.76107300	-22.92692000	-5.89320800
5.19999986	9.39837600	-23.33907000	-6.26845500
5.39999985	7.80511800	-23.67126000	-6.31151500
5.59999984	4.14124000	-23.71432000	-6.31151500
5.79999983	-0.47736220	-23.71432000	-6.31151500
5.99999981	-5.09719500	-23.67126000	-6.31151500
6.19999980	-8.44242100	-23.33907000	-6.31151500
6.39999979	-9.55770200	-22.96998000	-6.26845500
6.59999978	-8.28309500	-23.33907000	-5.89320800
6.79999977	-5.09719500	-23.67126000	-5.15501900
6.99999975	-0.63668800	-23.71432000	-4.77977300
7.19999974	3.50393700	-23.71432000	-4.77977300
7.39999973	6.53112700	-23.71432000	-5.15501900
7.59999972	7.80511800	-23.71432000	-5.89320800
7.79999971	7.00848900	-23.71432000	-6.26845500
7.99999970	4.61921700	-23.71432000	-6.31151500
8.19999968	1.43331700	-23.71432000	-6.31151500
8.39999967	-1.75196900	-23.71432000	-6.31151500
8.59999966	-4.14124000	-23.71432000	-6.31151500
8.79999965	-5.25652100	-23.67126000	-6.26845500
8.99999964	-4.77854300	-23.33907000	-5.89320800
9.19999962	-3.34522600	-22.92692000	-5.15501900
9.39999961	-1.43331700	-22.92076000	-4.82898600
9.59999960	0.47736220	-22.55167000	-5.15501900
9.79999959	1.91129400	-22.60088000	-5.89320800
9.99999958	2.54859700	-23.29601000	-6.26845500
10.19999956	2.38927200	-23.67126000	-6.31151500
10.39999955	1.75196900	-23.71432000	-6.31151500
10.59999954	0.95533960	-23.71432000	-6.31151500
10.79999953	0.00000000	-23.71432000	-6.31151500
10.99999952	-0.63668800	-23.71432000	-6.31151500
11.19999951	-0.95533960	-23.71432000	-6.31151500
11.39999949	-0.95533960	-23.71432000	-6.31151500
11.59999948	-0.79601380	-23.71432000	-6.31151500
11.79999947	-0.47736220	-23.67126000	-6.31151500
11.99999946	-0.31803640	-23.33907000	-6.31151500
12.19999945	-0.15871060	-22.96998000	-6.31151500
12.39999943	-0.15871060	-23.29601000	-6.31151500
12.59999942	0.00000000	-23.29601000	-6.31151500
12.79999941	0.00000000	-22.96998000	-6.31151500
12.99999940	0.00000000	-23.33907000	-6.31151500
13.19999939	0.00000000	-23.67126000	-6.31151500
13.39999937	0.00000000	-23.71432000	-6.31151500
13.59999936	0.00000000	-23.71432000	-6.31151500
13.79999935	0.00000000	-23.71432000	-6.31151500
13.99999934	-0.15871060	-23.71432000	-6.31151500
14.19999933	-0.15871060	-23.71432000	-6.31151500
14.39999932	-0.15871060	-23.67126000	-6.31151500
14.59999930	0.00000000	-23.33907000	-6.31151500
14.79999929	0.00000000	-22.96998000	-6.31151500
14.99999928	0.00000000	-23.33907000	-6.26845500
15.19999927	0.00000000	-23.67126000	-5.93626900
15.39999926	0.00000000	-23.71432000	-5.57332700
15.59999924	0.00000000	-23.71432000	-5.93626900
15.79999923	0.00000000	-23.71432000	-6.26845500
15.99999922	0.00000000	-23.71432000	-6.31151500
16.19999921	0.00000000	-23.67126000	-6.31151500
16.39999920	-0.15871060	-23.29601000	-6.31151500
16.59999919	0.00000000	-22.55167000	-6.31151500
16.79999917	-0.15871060	-22.17643000	-6.31151500
16.99999916	0.00000000	-22.09030000	-6.31151500
17.19999915	0.00000000	-21.71506000	-6.31151500
17.39999914	0.00000000	-21.01993000	-6.31151500
17.59999913	0.00000000	-21.01993000	-6.31151500
17.79999911	0.00000000	-21.75812000	-6.26845500
17.99999910	0.00000000	-22.55167000	-5.89320800
18.19999909	0.00000000	-23.75738000	-5.19808000
18.39999908	0.00000000	-25.29527000	-5.19808000
18.59999907	0.00000000	-26.83317000	-5.89320800
18.79999905	0.00000000	-27.98966000	-6.26845500
18.99999904	-0.15871060	-28.36491000	-6.31151500
19.19999903	0.00000000	-27.90354000	-6.31151500
19.39999902	0.00000000	-25.94734000	-6.31151500
19.59999901	0.00000000	-22.46555000	-6.31151500
19.79999900	0.00000000	-18.59621000	-6.31151500
19.99999898	0.00000000	-14.73917000	-6.31151500
20.19999897	0.00000000	-12.08784000	-6.31151500
20.39999896	0.00000000	-11.71260000	-6.31151500
20.59999895	0.00000000	-13.71186000	-6.31151500
20.79999894	0.00000000	-18.41166000	-6.31151500
20.99999892	0.00000000	-25.38755000	-6.31151500
21.19999891	0.00000000	-33.11393000	-6.31151500
21.39999890	0.00000000	-39.99754000	-6.31151500
21.59999889	0.00000000	-43.76845000	-6.31151500
21.79999888	0.00000000	-42.56274000	-6.31151500
21.99999886	0.00000000	-36.37426000	-6.31151500
22.19999885	0.00000000	-26.23647000	-6.31151500
22.39999884	0.00000000	-13.85334000	-6.31151500
22.59999883	0.00000000	-1.57480300	-6.26845500
22.79999882	0.00000000	6.84670200	-5.89320800
22.99999881	0.00000000	8.75984200	-5.15501900
23.19999879	0.00000000	3.68479300	-4.77977300
23.39999878	0.00000000	-7.98474400	-4.69365100
23.59999877	0.00000000	-24.26796000	-4.31840500
23.79999876	0.00000000	-42.00295000	-3.57406500
23.99999875	0.00000000	-56.98203000	-3.24803100
24.19999873	0.00000000	-64.66535000	-3.62327700
24.39999872	0.00000000	-63.07824000	-4.77977300
24.59999871	0.00000000	-52.18996000	-6.31151500
24.79999870	0.00000000	-33.58760000	-7.89247000
24.99999869	0.00000000	-11.24508000	-9.42421200
25.19999867	0.00000000	9.59030400	-10.58686000
25.39999866	0.00000000	23.46210000	-10.95595000
25.59999865	0.00000000	27.31914000	-10.53765000
25.79999864	0.00000000	19.87574000	-8.91978400
25.99999863	0.00000000	2.14689900	-5.80093500
26.19999862	0.00000000	-21.80733000	-1.57480300
26.39999860	0.00000000	-46.09990000	2.60211600
26.59999859	0.00000000	-65.45275000	5.29650500
26.79999858	0.00000000	-75.08612000	5.67175200
26.99999857	0.00000000	-73.17297000	3.71555100
27.19999856	0.00000000	-60.00861000	-0.59670270
27.39999854	0.00000000	-38.41658000	-6.82209600
27.59999853	0.00000000	-13.71186000	-14.16092000
27.79999852	0.00000000	8.34153500	-21.08760000
27.99999851	0.00000000	23.03765000	-25.63976000
28.19999850	0.00000000	27.31914000	-26.29183000
28.39999848	0.00000000	20.38632000	-21.64739000
28.59999847	0.00000000	4.23843500	-12.40773000
28.79999846	0.00000000	-17.01525000	-1.15649600
28.99999845	0.00000000	-38.33046000	10.45152000
29.19999844	0.00000000	-55.73326000	20.02337000
29.39999843	0.00000000	-65.40354000	24.58169000
29.59999841	0.00000000	-65.12672000	22.62549000
29.79999840	0.00000000	-56.28690000	14.08095000
29.99999839	0.00000000	-41.16019000	0.55979330
30.19999838	0.00000000	-22.64394000	-15.28051000
30.39999837	0.00000000	-5.24729300	-29.91511000
30.59999835	0.00000000	7.22194800	-39.95448000
30.79999834	0.00000000	13.08440000	-43.02411000
30.99999833	0.00000000	11.50344000	-38.33046000
31.19999832	0.00000000	2.70669300	-26.29798000
31.39999831	0.00000000	-10.82677000	-8.96284400
31.59999829	0.00000000	-25.53518000	9.52263600
31.79999828	0.00000000	-39.11786000	24.62475000
31.99999827	0.00000000	-48.37598000	33.54453000
32.19999826	0.00000000	-51.53789000	34.65797000
32.39999825	0.00000000	-48.46825000	27.31914000
32.59999824	0.00000000	-39.99754000	13.05979000
32.79999822	0.00000000	-28.41412000	-4.73671200
32.99999821	0.00000000	-16.45546000	-22.53322000
33.19999820	0.00000000	-6.73597400	-36.84178000
33.39999819	0.00000000	-1.29183100	-44.55585000
33.59999818	0.00000000	-0.50442900	-44.13140000
33.79999816	0.00000000	-4.77977300	-35.30389000
33.99999815	0.00000000	-13.15822000	-20.30020000
34.19999814	0.00000000	-22.78543000	-3.29109200
34.39999813	0.00000000	-30.97933000	12.63533000
34.59999812	0.00000000	-36.79257000	24.53248000
34.79999810	0.00000000	-39.02559000	29.59522000
34.99999809	0.00000000	-36.37426000	26.53174000
35.19999808	0.00000000	-29.95201000	16.95374000
35.39999807	0.00000000	-22.64394000	3.02042300
35.59999806	0.00000000	-16.40625000	-12.03248000
35.79999805	0.00000000	-12.17397000	-25.13533000
35.99999803	0.00000000	-11.01747000	-33.21235000
36.19999802	0.00000000	-13.29355000	-34.05511000
36.39999801	0.00000000	-17.90108000	-28.34030000
36.59999800	0.00000000	-23.67126000	-17.93184000
36.79999799	0.00000000	-29.01698000	-5.20423200
36.99999797	0.00000000	-32.13582000	6.64985200
37.19999796	0.00000000	-32.51107000	14.35777000
37.39999795	0.00000000	-30.22268000	15.56963000
37.59999794	0.00000000	-25.62746000	11.06053000
37.79999793	0.00000000	-20.64468000	2.55905500
37.99999791	0.00000000	-16.36319000	-7.75713500
38.19999790	0.00000000	-13.66880000	-16.95374000
38.39999789	0.00000000	-13.24434000	-21.93036000
38.59999788	0.00000000	-14.78223000	-21.60433000
38.79999787	0.00000000	-17.90108000	-16.21555000
38.99999786	0.00000000	-22.17643000	-7.43110200
39.19999784	0.00000000	-26.74089000	2.09153500
39.39999783	0.00000000	-30.22268000	9.01205700
39.59999782	0.00000000	-31.44069000	11.29429000
39.79999781	0.00000000	-31.10851000	8.59375000
39.99999780	0.00000000	-29.52756000	0.93503930
40.19999778	0.00000000	-26.78395000	-8.96284400
40.39999777	0.00000000	-23.29601000	-17.83957000
40.59999776	0.00000000	-19.43897000	-23.60359000
40.79999775	0.00000000	-16.32013000	-24.71703000
40.99999774	0.00000000	-14.36393000	-20.48474000
41.19999772	0.00000000	-13.61959000	-12.03248000
41.39999771	0.00000000	-14.78223000	-1.66707700
41.59999770	0.00000000	-17.43356000	7.89862200
41.79999769	0.00000000	-20.55241000	13.66265000
41.99999768	0.00000000	-23.67126000	14.12401000
42.19999767	0.00000000	-26.40871000	9.89788300
42.39999765	0.00000000	-28.36491000	2.18380900
42.59999764	0.00000000	-29.52756000	-7.38188900
42.79999763	0.00000000	-29.48450000	-15.84030000
42.99999762	0.00000000	-27.98966000	-20.90305000
43.19999761	0.00000000	-25.67052000	-22.10876000
43.39999759	0.00000000	-23.33907000	-19.42052000
43.59999758	0.00000000	-21.01993000	-13.65650000
43.79999757	0.00000000	-19.48204000	-6.36072800
43.99999756	0.00000000	-19.01451000	0.55979330
44.19999755	0.00000000	-18.97145000	5.20423200
44.39999753	0.00000000	-18.97145000	6.78518600
44.59999752	0.00000000	-18.97145000	5.29650500
44.79999751	0.00000000	-18.97145000	1.48868100
44.99999750	0.00000000	-19.01451000	-3.11269700
45.19999749	0.00000000	-19.43897000	-7.38188900
45.39999748	0.00000000	-20.64468000	-10.49459000
45.59999746	0.00000000	-22.60088000	-12.07554000
45.79999745	0.00000000	-25.33834000	-12.11860000
45.99999744	0.00000000	-28.41412000	-10.96211000
46.19999743	0.00000000	-31.10851000	-9.00590400
46.39999742	0.00000000	-32.60334000	-6.26845500
46.59999740	0.00000000	-32.17888000	-3.24803100
46.79999739	0.00000000	-29.44143000	-0.92888770
46.99999738	0.00000000	-24.74163000	-0.13533460
47.19999737	0.00000000	-18.55315000	-0.46136810
47.39999736	0.00000000	-12.03863000	-1.66707700
47.59999734	0.00000000	-7.48031400	-3.61712600
47.79999733	0.00000000	-6.27460600	-6.31151500
47.99999732	0.00000000	-8.63681000	-9.00590400
48.19999731	0.00000000	-14.08710000	-10.91289000
48.39999730	0.00000000	-22.22564000	-11.70029000
48.59999729	0.00000000	-31.02239000	-10.91289000
48.79999727	0.00000000	-37.95522000	-8.96284400
48.99999726	0.00000000	-41.07406000	-5.89320800
49.19999725	0.00000000	-39.91141000	-2.46063000
49.39999724	0.00000000	-34.83636000	-0.13533460
49.59999723	0.00000000	-26.36565000	1.06422200
49.79999721	0.00000000	-16.73843000	1.02116100
49.99999720	0.00000000	-8.63681000	-0.55364170
50.19999719	0.00000000	-3.61712600	-3.66633800
50.39999718	0.00000000	-3.29109200	-7.84940900
50.59999717	0.00000000	-7.85556000	-11.65723000
50.79999715	0.00000000	-15.94488000	-13.61343000
50.99999714	0.00000000	-25.15994000	-13.65650000
51.19999713	0.00000000	-33.30462000	-12.07554000
51.39999712	0.00000000	-38.28740000	-8.96284400
51.59999711	0.00000000	-39.07480000	-4.73671200
51.79999710	0.00000000	-35.21161000	-0.55364170
51.99999708	0.00000000	-27.94660000	2.14074800
52.19999707	0.00000000	-19.52510000	2.55905500
52.39999706	0.00000000	-12.59842000	1.02116100
52.59999705	0.00000000	-9.06126900	-2.04232300
52.79999704	0.00000000	-9.06126900	-5.89320800
52.99999702	0.00000000	-12.54921000	-9.33809000
53.19999701	0.00000000	-19.06373000	-11.65723000
53.39999700	0.00000000	-26.27953000	-12.07554000
53.59999699	0.00000000	-31.71752000	-10.91289000
53.79999698	0.00000000	-34.04897000	-8.63681000
53.99999696	0.00000000	-33.29847000	-5.57332700
54.19999695	0.00000000	-29.39837000	-3.29109200
54.39999694	0.00000000	-23.29601000	-2.08538400
54.59999693	0.00000000	-16.83071000	-2.12844500
54.79999692	0.00000000	-12.59842000	-3.61712600
54.99999691	0.00000000	-11.75566000	-5.89320800
55.19999689	0.00000000	-13.61959000	-7.80019600
55.39999688	0.00000000	-17.52584000	-8.91978400
55.59999687	0.00000000	-22.50861000	-8.54453700
55.79999686	0.00000000	-27.52830000	-6.64370100
55.99999685	0.00000000	-30.93012000	-4.31840500
56.19999683	0.00000000	-31.76058000	-1.62401600
56.39999682	0.00000000	-29.81053000	0.55979330
56.59999681	0.00000000	-25.99040000	0.55979330
56.79999680	0.00000000	-21.01993000	-1.71013800
56.99999679	0.00000000	-16.78149000	-5.19808000
57.19999677	0.00000000	-14.40699000	-9.43036400
57.39999676	0.00000000	-13.61959000	-13.23819000
57.59999675	0.00000000	-14.82529000	-15.09596000
57.79999674	0.00000000	-17.85802000	-14.30241000
57.99999673	0.00000000	-21.66585000	-10.45152000
58.19999672	0.00000000	-24.78469000	-4.73671200
58.39999670	0.00000000	-26.74089000	1.06422200
58.59999669	0.00000000	-27.52830000	5.67175200
58.79999668	0.00000000	-26.74089000	7.94783400
58.99999667	0.00000000	-24.87697000	6.78518600
59.19999666	0.00000000	-22.55167000	2.51599400
59.39999664	0.00000000	-20.64468000	-4.04158400
59.59999663	0.00000000	-19.48204000	-11.70029000
59.79999662	0.00000000	-19.43897000	-17.79035000
59.99999661	0.00000000	-20.17716000	-20.53395000
60.19999660	0.00000000	-20.92766000	-19.37131000
60.39999658	0.00000000	-21.75812000	-14.76993000
60.59999657	0.00000000	-22.46555000	-7.80019600
60.79999656	0.00000000	-22.87770000	-0.13533460
60.99999655	0.00000000	-22.46555000	6.45300100
61.19999654	0.00000000	-21.71506000	10.27313000
61.39999653	0.00000000	-20.59547000	10.63607000
61.59999651	0.00000000	-19.85728000	6.74212600
61.79999650	0.00000000	-20.22022000	-0.51058070
61.99999649	0.00000000	-20.97072000	-8.96284400
62.19999648	0.00000000	-22.17643000	-16.30167000
62.39999647	0.00000000	-23.67126000	-20.95226000
62.59999645	0.00000000	-24.82775000	-22.10876000
62.79999644	0.00000000	-25.20300000	-19.37131000
62.99999643	0.00000000	-24.82775000	-13.23819000
63.19999642	0.00000000	-23.62205000	-5.15501900
63.39999641	0.00000000	-21.71506000	2.51599400
63.59999639	0.00000000	-19.43897000	7.94783400
63.79999638	0.00000000	-17.90108000	9.89788300
63.99999637	0.00000000	-17.48277000	8.40920300
64.19999636	0.00000000	-17.85802000	4.18307100
64.39999635	0.00000000	-19.06373000	-1.62401600
64.59999634	0.00000000	-20.97072000	-7.80019600
64.79999632	0.00000000	-23.29601000	-13.23819000
64.99999631	0.00000000	-25.20300000	-16.72613000
65.19999630	0.00000000	-26.36565000	-17.88263000
65.39999629	0.00000000	-26.32259000	-16.35089000
65.59999628	0.00000000	-24.82775000	-12.53691000
65.79999626	0.00000000	-22.55167000	-7.93553100
65.99999625	0.00000000	-20.64468000	-3.62327700
66.19999624	0.00000000	-19.43897000	-0.09227362
66.39999623	0.00000000	-19.06373000	2.64517700
66.59999622	0.00000000	-19.48204000	4.18307100
66.79999620	0.00000000	-21.01993000	4.18307100
66.99999619	0.00000000	-23.24680000	2.64517700
67.19999618	0.00000000	-24.78469000	-0.04306102
67.39999617	0.00000000	-25.15994000	-3.15575800
67.59999616	0.00000000	-24.36639000	-6.31151500
67.79999615	0.00000000	-22.09030000	-9.42421200
67.99999613	0.00000000	-19.38976000	-12.16781000
68.19999612	0.00000000	-17.10753000	-14.07480000
68.39999611	0.00000000	-15.62500000	-14.81299000
68.59999610	0.00000000	-16.40625000	-13.65650000
68.79999609	0.00000000	-19.06373000	-10.96211000
68.99999607	0.00000000	-22.55167000	-7.43110200
69.19999606	0.00000000	-26.40871000	-3.11269700
69.39999605	0.00000000	-29.48450000	1.43946800
69.59999604	0.00000000	-31.02239000	4.92125900
69.79999603	0.00000000	-30.59793000	6.04084600
69.99999601	0.00000000	-27.86048000	4.92125900
