Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	25.29527000	5.93626900
-4.29999957	0.00000000	25.29527000	5.57332700
-4.09999958	0.00000000	25.29527000	5.93626900
-3.89999959	0.00000000	25.29527000	6.26845500
-3.69999960	0.00000000	25.29527000	6.31151500
-3.49999962	0.00000000	25.29527000	6.31151500
-3.29999963	0.00000000	25.29527000	6.31151500
-3.09999964	0.00000000	25.29527000	6.31151500
-2.89999965	0.00000000	25.29527000	6.31151500
-2.69999966	0.00000000	25.29527000	6.31151500
-2.49999968	0.00000000	25.29527000	6.31151500
-2.29999969	0.00000000	25.29527000	6.31151500
-2.09999970	0.00000000	25.29527000	6.31151500
-1.89999971	0.00000000	25.29527000	6.31151500
-1.69999972	0.00000000	25.29527000	6.31151500
-1.49999973	0.00000000	25.29527000	6.31151500
-1.29999975	0.00000000	25.33834000	6.31151500
-1.09999976	0.00000000	25.67052000	6.31151500
-0.89999977	0.00000000	26.03961000	6.31151500
-0.69999978	0.00000000	25.67052000	6.31151500
-0.49999979	0.00000000	25.33834000	6.31151500
-0.29999981	0.31803640	25.33834000	6.31151500
-0.09999982	0.63668800	25.67052000	6.31151500
0.10000017	0.95533960	26.03961000	6.31151500
0.30000016	1.11466500	25.67052000	6.31151500
0.50000015	0.95533960	25.33834000	6.31151500
0.70000013	0.31803640	25.29527000	6.31151500
0.90000012	-0.47736220	25.29527000	6.31151500
1.10000011	-1.43331700	25.29527000	6.31151500
1.30000010	-2.38927200	25.29527000	6.31151500
1.50000009	-2.70792300	25.29527000	6.31151500
1.70000008	-2.54859700	25.29527000	6.31151500
1.90000006	-1.27399100	25.29527000	6.31151500
2.10000005	0.47736220	25.29527000	6.31151500
2.30000004	2.54859700	25.29527000	6.31151500
2.50000003	4.30056600	25.29527000	6.31151500
2.70000002	5.25652100	25.29527000	6.26845500
2.90000000	4.93786900	25.29527000	5.89320800
3.09999999	3.02657500	25.29527000	5.15501900
3.29999998	0.00000000	25.29527000	4.82898600
3.49999997	-3.34522600	25.29527000	5.15501900
3.69999996	-6.37180100	25.29527000	5.89320800
3.89999994	-7.96444400	25.29527000	6.26845500
4.09999993	-7.48646600	25.29527000	6.31151500
4.29999992	-5.25652100	25.29527000	6.31151500
4.49999991	-1.43331700	25.33834000	6.31151500
4.69999990	3.18590100	25.67052000	6.31151500
4.89999989	7.00848900	26.03961000	6.31151500
5.09999987	9.23905000	25.67052000	6.26845500
5.29999986	9.07972400	25.33834000	5.89320800
5.49999985	6.69045300	25.29527000	5.15501900
5.69999984	2.54859700	25.29527000	4.77977300
5.89999983	-2.22994600	25.29527000	4.77977300
6.09999981	-6.53112700	25.29527000	5.15501900
6.29999980	-9.07972400	25.29527000	5.89320800
6.49999979	-9.39837600	25.29527000	6.26845500
6.69999978	-7.32714100	25.29527000	6.31151500
6.89999977	-3.50393700	25.29527000	6.31151500
7.09999975	0.79601380	25.29527000	6.31151500
7.29999974	4.61921700	25.29527000	6.31151500
7.49999973	7.16781500	25.29527000	6.31151500
7.69999972	7.64579200	25.29527000	6.31151500
7.89999971	6.37180100	25.29527000	6.31151500
8.09999970	3.50393700	25.29527000	6.31151500
8.29999968	0.31803640	25.29527000	6.31151500
8.49999967	-2.70792300	25.29527000	6.31151500
8.69999966	-4.61921700	25.29527000	6.31151500
8.89999965	-5.25652100	25.29527000	6.31151500
9.09999964	-4.45989200	25.29527000	6.31151500
9.29999962	-2.86724900	25.29527000	6.31151500
9.49999961	-0.79601380	25.29527000	6.31151500
9.69999960	0.95533960	25.29527000	6.31151500
9.89999959	2.07062000	25.29527000	6.31151500
10.09999958	2.54859700	25.29527000	6.31151500
10.29999956	2.22994600	25.29527000	6.31151500
10.49999955	1.43331700	25.29527000	6.31151500
10.69999954	0.63668800	25.29527000	6.31151500
10.89999953	-0.15871060	25.29527000	6.31151500
11.09999952	-0.79601380	25.29527000	6.31151500
11.29999951	-0.95533960	25.29527000	6.31151500
11.49999949	-0.95533960	25.29527000	6.31151500
11.69999948	-0.79601380	25.29527000	6.31151500
11.89999947	-0.47736220	25.29527000	6.31151500
12.09999946	-0.15871060	25.29527000	6.31151500
12.29999945	-0.15871060	25.29527000	6.31151500
12.49999943	-0.15871060	25.29527000	6.31151500
12.69999942	0.00000000	25.29527000	6.31151500
12.89999941	0.00000000	25.29527000	6.31151500
13.09999940	0.00000000	25.29527000	6.31151500
13.29999939	0.00000000	25.29527000	6.31151500
13.49999937	0.00000000	25.29527000	6.31151500
13.69999936	0.00000000	25.29527000	6.31151500
13.89999935	0.00000000	25.29527000	6.31151500
14.09999934	-0.15871060	25.29527000	6.31151500
14.29999933	-0.15871060	25.29527000	6.31151500
14.49999932	-0.15871060	25.29527000	6.31151500
14.69999930	-0.15871060	25.29527000	6.31151500
14.89999929	0.00000000	25.29527000	6.31151500
15.09999928	0.00000000	25.29527000	6.31151500
15.29999927	0.00000000	25.29527000	6.31151500
15.49999926	0.00000000	25.29527000	6.31151500
15.69999924	0.00000000	25.29527000	6.31151500
15.89999923	0.00000000	25.29527000	6.31151500
16.09999922	0.00000000	25.29527000	6.31151500
16.29999921	-0.15871060	25.29527000	6.31151500
16.49999920	-0.15871060	25.29527000	6.31151500
16.69999919	-0.15871060	25.33834000	6.31151500
16.89999917	-0.15871060	25.71358000	6.31151500
17.09999916	0.00000000	26.45792000	6.31151500
17.29999915	0.00000000	26.83317000	6.31151500
17.49999914	0.00000000	26.87623000	6.31151500
17.69999913	0.00000000	26.83317000	6.31151500
17.89999911	0.00000000	26.45792000	6.31151500
18.09999910	0.00000000	25.62746000	6.31151500
18.29999909	0.00000000	24.45866000	6.31151500
18.49999908	0.00000000	22.50861000	6.31151500
18.69999907	0.00000000	20.68774000	6.31151500
18.89999905	0.00000000	19.85728000	6.31151500
19.09999904	0.00000000	20.26944000	6.31151500
19.29999903	-0.15871060	21.48130000	6.31151500
19.49999902	0.00000000	24.22490000	6.31151500
19.69999901	0.00000000	28.08194000	6.31151500
19.89999900	0.00000000	31.95128000	6.31151500
20.09999898	0.00000000	35.39001000	6.31151500
20.29999897	0.00000000	36.88484000	6.31151500
20.49999896	0.00000000	35.67913000	6.31151500
20.69999895	0.00000000	31.76058000	6.31151500
20.89999894	0.00000000	25.20300000	6.31151500
21.09999892	0.00000000	17.85802000	6.31151500
21.29999891	0.00000000	11.24508000	6.31151500
21.49999890	0.00000000	6.27460600	6.31151500
21.69999889	0.00000000	4.87204700	6.31151500
21.89999888	0.00000000	8.40920300	6.26845500
22.09999886	0.00000000	16.96604000	5.93626900
22.29999885	0.00000000	28.92470000	5.57332700
22.49999884	0.00000000	41.67076000	5.93626900
22.69999883	0.00000000	52.04847000	6.26845500
22.89999882	0.00000000	57.40034000	6.31151500
23.09999881	0.00000000	55.77633000	6.35457700
23.29999879	0.00000000	46.79502000	6.72982200
23.49999878	0.00000000	31.71752000	7.47416300
23.69999877	0.00000000	13.57652000	7.84940900
23.89999876	0.00000000	-2.98966500	7.89247000
24.09999875	0.00000000	-14.19783000	7.84940900
24.29999873	0.00000000	-17.18135000	7.42495000
24.49999872	0.00000000	-10.52534000	6.26845500
24.69999871	0.00000000	5.33341500	4.73671200
24.89999870	0.00000000	26.92544000	3.15575800
25.09999869	0.00000000	48.93578000	1.62401600
25.29999867	0.00000000	66.28937000	0.51058070
25.49999866	0.00000000	74.76009000	0.55364170
25.69999865	0.00000000	72.01648000	2.08538400
25.89999864	0.00000000	58.42765000	4.82283400
26.09999863	0.00000000	36.41732000	8.31077700
26.29999862	0.00000000	10.96826000	12.21087000
26.49999860	0.00000000	-11.41117000	15.60654000
26.69999859	0.00000000	-25.68897000	17.50738000
26.89999858	0.00000000	-28.38951000	16.67692000
27.09999857	0.00000000	-18.76230000	13.18898000
27.29999856	0.00000000	0.50442900	7.33882900
27.49999854	0.00000000	24.87697000	0.00000000
27.69999853	0.00000000	48.84350000	-7.29576700
27.89999852	0.00000000	67.35974000	-12.68455000
28.09999851	0.00000000	75.87352000	-14.54232000
28.29999850	0.00000000	72.47785000	-12.12475000
28.49999848	0.00000000	59.02436000	-4.74286400
28.69999847	0.00000000	38.92716000	6.40378900
28.89999846	0.00000000	16.87377000	18.35015000
29.09999845	0.00000000	-2.47908400	28.42643000
29.29999844	0.00000000	-15.22515000	34.51648000
29.49999843	0.00000000	-18.38706000	34.88558000
29.69999841	0.00000000	-11.92175000	28.62328000
29.89999840	0.00000000	1.61786400	17.04601000
30.09999839	0.00000000	19.38976000	1.95004900
30.29999838	0.00000000	37.53691000	-13.05979000
30.49999837	0.00000000	51.49483000	-24.62475000
30.69999835	0.00000000	58.93824000	-30.01353000
30.89999834	0.00000000	58.98130000	-27.69439000
31.09999833	0.00000000	52.04847000	-18.39936000
31.29999832	0.00000000	40.08981000	-3.67249000
31.49999831	0.00000000	25.76279000	13.69956000
31.69999829	0.00000000	12.22318000	29.91511000
31.89999828	0.00000000	2.12844500	41.44316000
32.09999827	0.00000000	-2.52214600	45.33710000
32.29999826	0.00000000	-1.03346500	40.69882000
32.49999825	0.00000000	5.89936000	29.12155000
32.69999824	0.00000000	16.27707000	12.49385000
32.89999822	0.00000000	27.48524000	-5.25344500
33.09999821	0.00000000	36.83563000	-20.39862000
33.29999820	0.00000000	43.07332000	-30.38878000
33.49999819	0.00000000	45.34940000	-32.70792000
33.69999818	0.00000000	42.65502000	-26.58095000
33.89999816	0.00000000	35.81446000	-14.25935000
34.09999815	0.00000000	27.34375000	1.62401600
34.29999814	0.00000000	19.56816000	17.83957000
34.49999813	0.00000000	13.75492000	30.98548000
34.69999812	0.00000000	11.06053000	38.37352000
34.89999810	0.00000000	12.17397000	38.74877000
35.09999809	0.00000000	16.36319000	32.19119000
35.29999808	0.00000000	22.17643000	19.83883000
35.49999807	0.00000000	28.32185000	4.87204700
35.69999806	0.00000000	33.30462000	-9.06126900
35.89999805	0.00000000	35.21161000	-18.68233000
36.09999803	0.00000000	33.76599000	-22.21334000
36.29999802	0.00000000	29.95201000	-18.77460000
36.49999801	0.00000000	25.29527000	-9.94709500
36.69999800	0.00000000	20.64468000	1.99311000
36.89999799	0.00000000	16.87377000	14.25935000
37.09999797	0.00000000	15.71112000	23.13607000
37.29999796	0.00000000	17.56890000	26.62401000
37.49999795	0.00000000	21.01993000	24.34178000
37.69999794	0.00000000	25.29527000	16.67692000
37.89999793	0.00000000	29.52756000	6.40378900
38.09999791	0.00000000	32.60334000	-3.21112200
38.29999790	0.00000000	33.80905000	-9.34424200
38.49999789	0.00000000	33.02165000	-10.54995000
38.69999788	0.00000000	30.69020000	-6.69291300
38.89999787	0.00000000	26.78395000	0.97194880
39.09999786	0.00000000	22.22564000	10.49459000
39.29999784	0.00000000	18.31939000	18.53469000
39.49999783	0.00000000	15.98794000	22.34867000
39.69999782	-0.15871060	15.20054000	21.22908000
39.89999781	0.00000000	16.40625000	15.05290000
40.09999780	0.00000000	19.43897000	5.89320800
40.29999778	0.00000000	23.29601000	-3.72170300
40.49999777	0.00000000	26.87623000	-10.96826000
40.69999776	0.00000000	30.37032000	-13.66265000
40.89999775	0.00000000	33.39075000	-10.96826000
41.09999774	0.00000000	34.18430000	-3.72170300
41.29999772	0.00000000	33.06471000	5.89320800
41.49999771	0.00000000	30.73326000	15.14518000
41.69999770	0.00000000	27.25147000	22.06570000
41.89999769	0.00000000	23.75738000	24.76009000
42.09999768	0.00000000	20.59547000	22.48400000
42.29999767	0.00000000	17.94414000	16.35089000
42.49999765	0.00000000	16.78149000	7.89247000
42.69999764	0.00000000	17.52584000	-0.55979330
42.89999763	0.00000000	19.43897000	-6.74212600
43.09999762	0.00000000	22.13336000	-9.47957600
43.29999761	0.00000000	24.82775000	-8.31692900
43.49999759	0.00000000	26.78395000	-3.76476400
43.69999758	0.00000000	27.98966000	2.73745100
43.89999757	0.00000000	28.41412000	8.87672100
44.09999756	0.00000000	28.41412000	13.23819000
44.29999755	0.00000000	28.03888000	15.56348000
44.49999753	0.00000000	27.29453000	15.92642000
44.69999752	0.00000000	26.91929000	13.61343000
44.89999751	0.00000000	26.87623000	9.47342500
45.09999750	0.00000000	26.83317000	5.24729300
45.29999749	0.00000000	26.40871000	2.08538400
45.49999748	0.00000000	25.20300000	0.13533460
45.69999746	-0.15871060	23.24680000	-0.60285430
45.89999745	0.00000000	20.50935000	0.51058070
46.09999744	0.00000000	17.48277000	2.78051200
46.29999743	0.00000000	15.20054000	5.11195900
46.49999742	0.00000000	14.87451000	7.47416300
46.69999740	0.00000000	16.83071000	9.38115100
46.89999739	0.00000000	21.14911000	10.53765000
47.09999738	0.00000000	27.29453000	10.49459000
47.29999737	0.00000000	33.85827000	9.00590400
47.49999736	0.00000000	38.84104000	6.68676100
47.69999734	0.00000000	41.16019000	4.36146600
47.89999733	0.00000000	39.91141000	2.04232300
48.09999732	0.00000000	34.88558000	0.51058070
48.29999731	0.00000000	26.79011000	0.13533460
48.49999730	0.00000000	17.90108000	0.92888770
48.69999729	0.00000000	10.21776000	3.24803100
48.89999727	0.00000000	5.62253900	6.26845500
49.09999726	0.00000000	6.03469500	9.00590400
49.29999725	0.00000000	11.01747000	10.96211000
49.49999724	0.00000000	19.52510000	12.11860000
49.69999723	0.00000000	29.52756000	12.03248000
49.89999721	0.00000000	38.37352000	10.11934000
50.09999720	0.00000000	43.81766000	6.68676100
50.29999719	0.00000000	44.56200000	3.19881900
50.49999718	0.00000000	40.69882000	0.09227362
50.69999717	0.00000000	32.60334000	-2.18380900
50.89999715	0.00000000	22.64394000	-2.55905500
51.09999714	0.00000000	13.75492000	-1.02116100
51.29999713	0.00000000	7.98474400	2.08538400
51.49999712	0.00000000	6.82824800	6.31151500
51.69999711	0.00000000	10.64222000	10.53765000
51.89999710	0.00000000	17.90108000	13.60728000
52.09999708	0.00000000	26.36565000	14.76993000
52.29999707	0.00000000	33.72293000	13.65650000
52.49999706	0.00000000	38.33046000	10.96211000
52.69999705	0.00000000	39.11786000	7.47416300
52.89999704	0.00000000	35.62992000	3.62327700
53.09999702	0.00000000	29.15846000	0.55364170
53.29999701	0.00000000	21.43824000	-1.02116100
53.49999700	0.00000000	14.96063000	-1.02116100
53.69999699	0.00000000	11.47884000	0.51058070
53.89999698	0.00000000	12.22318000	3.19881900
54.09999696	0.00000000	16.40625000	6.22539300
54.29999695	0.00000000	22.55167000	8.54453700
54.49999694	0.00000000	29.10925000	9.33809000
54.69999693	0.00000000	34.09818000	9.00590400
54.89999692	0.00000000	36.41732000	7.84940900
55.09999691	0.00000000	35.25467000	6.31151500
55.29999689	0.00000000	31.06545000	4.77977300
55.49999688	0.00000000	25.29527000	3.70939900
55.69999687	0.00000000	19.52510000	4.08464600
55.89999686	0.00000000	15.29281000	5.93626900
56.09999685	0.00000000	13.75492000	7.80019600
56.29999683	0.00000000	15.24975000	9.00590400
56.49999682	0.00000000	19.10679000	9.33809000
56.69999681	0.00000000	24.08957000	8.50147600
56.89999680	0.00000000	29.10925000	5.85014700
57.09999679	0.00000000	32.55413000	2.41141700
57.29999677	0.00000000	33.76599000	-0.28297240
57.49999676	0.00000000	32.60334000	-2.18380900
57.69999675	0.00000000	29.52756000	-2.09153500
57.89999674	0.00000000	25.33834000	0.59670270
58.09999673	0.00000000	21.48130000	5.19808000
58.29999672	0.00000000	19.14985000	10.53765000
58.49999670	0.00000000	18.31939000	14.76993000
58.69999669	0.00000000	19.10679000	16.71998000
58.89999668	0.00000000	21.01993000	16.30167000
59.09999667	0.00000000	23.71432000	13.14591000
59.29999666	0.00000000	26.36565000	7.43110200
59.49999664	0.00000000	27.94660000	0.87967510
59.69999663	0.00000000	28.36491000	-4.51525500
59.89999662	0.00000000	27.94660000	-7.94783400
60.09999661	0.00000000	26.45792000	-7.90477300
60.29999660	0.00000000	24.55093000	-4.09694900
60.49999658	0.00000000	23.38214000	2.08538400
60.69999657	0.00000000	22.60088000	9.42421200
60.89999656	0.00000000	22.60088000	16.30167000
61.09999655	0.00000000	23.33907000	20.53395000
61.29999654	0.00000000	24.13263000	20.95226000
61.49999653	0.00000000	25.29527000	17.83957000
61.69999651	0.00000000	26.36565000	11.65723000
61.89999650	0.00000000	26.36565000	3.62327700
62.09999649	0.00000000	25.25221000	-3.72170300
62.29999648	0.00000000	23.75738000	-8.74138700
62.49999647	0.00000000	22.60088000	-10.64222000
62.69999645	0.00000000	22.17643000	-8.36614100
62.89999644	0.00000000	22.17643000	-2.97736200
63.09999643	0.00000000	22.60088000	3.99237200
63.29999642	0.00000000	23.75738000	11.70029000
63.49999641	0.00000000	25.25221000	17.83957000
63.69999639	0.00000000	26.45792000	20.95226000
63.89999638	0.00000000	27.20841000	20.57702000
64.09999637	0.00000000	27.57136000	16.71998000
64.29999636	0.00000000	26.83317000	10.62992000
64.49999635	0.00000000	25.67052000	4.04158400
64.69999634	0.00000000	24.45866000	-1.39640700
64.89999632	0.00000000	22.60088000	-5.29650500
65.09999631	0.00000000	21.48130000	-6.82824800
65.29999630	0.00000000	21.80118000	-5.71481200
65.49999629	0.00000000	22.55167000	-2.64517700
65.69999628	0.00000000	23.75738000	1.62401600
65.89999626	0.00000000	25.25221000	6.26845500
66.09999625	0.00000000	26.36565000	10.53765000
66.29999624	0.00000000	26.36565000	13.65650000
66.49999623	0.00000000	25.25221000	15.23130000
66.69999622	0.00000000	23.75738000	15.23130000
66.89999620	0.00000000	22.55167000	13.69956000
67.09999619	0.00000000	21.85039000	11.04823000
67.29999618	0.00000000	21.81348000	8.26771600
67.49999617	0.00000000	23.00689000	5.47490100
67.69999616	0.00000000	24.55093000	1.99311000
67.89999615	0.00000000	26.87623000	-1.07037400
68.09999613	0.00000000	29.10925000	-3.02042300
68.29999612	0.00000000	29.85974000	-3.76476400
68.49999611	0.00000000	29.10925000	-2.60211600
68.69999610	0.00000000	26.78395000	0.09227362
68.89999609	0.00000000	23.67126000	3.62327700
69.09999607	0.00000000	20.17716000	7.93553100
69.29999606	0.00000000	16.73843000	12.53691000
69.49999605	0.00000000	14.87451000	16.35089000
69.69999604	0.00000000	15.24975000	17.88263000
69.89999603	0.00000000	17.98720000	16.76919000
70.09999601	0.00000000	22.60088000	13.65650000
70.29999600	0.00000000	27.98966000	8.96284400
70.49999599	0.00000000	32.60334000	3.20497000
70.69999598	0.00000000	35.34695000	-2.14074800
70.89999597	0.00000000	35.72219000	-5.29650500
71.09999596	0.00000000	33.76599000	-6.09005900
71.29999594	0.00000000	29.48450000	-4.92125900
71.49999593	0.00000000	23.71432000	-1.39640700
71.69999592	0.00000000	17.90108000	3.57406500
71.89999591	0.00000000	13.29355000	8.96284400
72.09999590	0.00000000	11.01747000	13.18898000
72.29999588	0.00000000	12.13091000	15.14518000
72.49999587	0.00000000	15.94488000	14.81299000
72.69999586	0.00000000	21.01993000	12.49385000
72.89999585	0.00000000	26.78395000	9.05511800
73.09999584	0.00000000	31.80979000	5.19808000
73.29999582	0.00000000	34.55955000	2.17765700
73.49999581	0.00000000	35.34695000	0.97194880
73.69999580	0.00000000	33.72293000	1.62401600
73.89999579	0.00000000	29.52756000	2.78051200
74.09999578	0.00000000	24.18184000	3.94931100
74.29999577	0.00000000	19.52510000	5.47490100
74.49999575	0.00000000	16.40625000	6.17618100
74.69999574	0.00000000	15.24975000	5.85014700
74.89999573	0.00000000	16.36319000	4.68750000
