Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	24.87697000	6.31151500
-4.39999957	0.00000000	24.18184000	6.31151500
-4.19999958	0.00000000	24.18184000	6.31151500
-3.99999959	0.00000000	24.87697000	6.31151500
-3.79999960	0.00000000	25.25221000	6.31151500
-3.59999962	0.00000000	25.29527000	6.31151500
-3.39999963	0.00000000	25.25221000	6.31151500
-3.19999964	0.00000000	24.87697000	6.31151500
-2.99999965	0.00000000	24.13263000	6.31151500
-2.79999966	0.00000000	23.75738000	6.31151500
-2.59999968	0.00000000	23.71432000	6.31151500
-2.39999969	0.00000000	23.75738000	6.31151500
-2.19999970	0.00000000	24.08957000	6.31151500
-1.99999971	0.00000000	24.50172000	6.31151500
-1.79999972	0.00000000	24.50787000	6.31151500
-1.59999973	0.00000000	24.87697000	6.31151500
-1.39999975	0.00000000	24.82775000	6.31151500
-1.19999976	0.00000000	24.18184000	6.31151500
-0.99999977	0.00000000	24.18184000	6.31151500
-0.79999978	0.00000000	24.87697000	6.31151500
-0.59999979	0.00000000	25.20300000	6.26845500
-0.39999981	0.15871060	24.92003000	5.93626900
-0.19999982	0.47736220	24.50787000	5.57332700
0.00000017	0.79601380	24.54478000	5.93626900
0.20000016	0.95533960	24.46481000	6.26845500
0.40000015	0.95533960	24.50172000	6.26845500
0.60000013	0.63668800	24.08957000	5.89320800
0.80000012	-0.15871060	23.75738000	5.15501900
1.00000011	-1.11466500	23.71432000	4.82898600
1.20000010	-2.07062000	23.75738000	5.15501900
1.40000009	-2.70792300	24.13263000	5.89320800
1.60000008	-2.70792300	24.87697000	6.26845500
1.80000006	-1.91129400	25.25221000	6.31151500
2.00000005	-0.31803640	25.25221000	6.31151500
2.20000004	1.75196900	24.87697000	6.31151500
2.40000003	3.82258900	24.13263000	6.26845500
2.60000002	5.09719500	23.75738000	5.89320800
2.80000000	5.25652100	23.71432000	5.15501900
2.99999999	3.82258900	23.71432000	4.77977300
3.19999998	1.11466500	23.71432000	4.73671200
3.39999997	-2.22994600	23.71432000	4.77977300
3.59999996	-5.41584600	23.75738000	5.15501900
3.79999994	-7.48646600	24.13263000	5.89320800
3.99999993	-7.96444400	24.87697000	6.26845500
4.19999992	-6.21247500	25.25221000	6.31151500
4.39999991	-2.70792300	25.29527000	6.31151500
4.59999990	1.59264300	25.25221000	6.31151500
4.79999989	5.73449800	24.87697000	6.26845500
4.99999987	8.60174700	24.18184000	5.89320800
5.19999986	9.39837600	24.13263000	5.15501900
5.39999985	7.80511800	24.45866000	4.77977300
5.59999984	4.30056600	24.08957000	4.73671200
5.79999983	-0.47736220	23.75738000	4.73671200
5.99999981	-5.09719500	23.71432000	4.77977300
6.19999980	-8.44242100	23.71432000	5.15501900
6.39999979	-9.55770200	23.71432000	5.89320800
6.59999978	-8.28309500	23.71432000	6.26845500
6.79999977	-5.09719500	23.75738000	6.31151500
6.99999975	-0.79601380	24.08957000	6.31151500
7.19999974	3.50393700	24.45866000	6.31151500
7.39999973	6.53112700	24.08957000	6.26845500
7.59999972	7.80511800	23.75738000	5.89320800
7.79999971	7.00848900	23.71432000	5.15501900
7.99999970	4.61921700	23.71432000	4.77977300
8.19999968	1.43331700	23.75738000	4.73671200
8.39999967	-1.75196900	24.08957000	4.77977300
8.59999966	-4.14124000	24.45866000	5.15501900
8.79999965	-5.25652100	24.13263000	5.89320800
8.99999964	-4.93786900	24.13263000	6.26845500
9.19999962	-3.34522600	24.45866000	6.31151500
9.39999961	-1.43331700	24.08957000	6.31151500
9.59999960	0.47736220	23.75738000	6.26845500
9.79999959	1.75196900	23.71432000	5.93626900
9.99999958	2.38927200	23.71432000	5.53026500
10.19999956	2.38927200	23.71432000	5.51796200
10.39999955	1.75196900	23.71432000	5.11195900
10.59999954	0.95533960	23.71432000	4.82898600
10.79999953	0.00000000	23.75738000	5.15501900
10.99999952	-0.63668800	24.08957000	5.85014700
11.19999951	-0.95533960	24.45866000	5.89320800
11.39999949	-0.95533960	24.08957000	5.57332700
11.59999948	-0.79601380	23.75738000	5.93626900
11.79999947	-0.63668800	23.71432000	6.26845500
11.99999946	-0.31803640	23.71432000	6.26845500
12.19999945	-0.15871060	23.71432000	5.93626900
12.39999943	-0.15871060	23.71432000	5.53026500
12.59999942	-0.15871060	23.71432000	5.56717500
12.79999941	0.00000000	23.71432000	5.53026500
12.99999940	0.00000000	23.71432000	5.93626900
13.19999939	0.00000000	23.71432000	6.26845500
13.39999937	0.00000000	23.71432000	6.31151500
13.59999936	0.00000000	23.71432000	6.26845500
13.79999935	-0.15871060	23.71432000	5.93626900
13.99999934	-0.15871060	23.71432000	5.57332700
14.19999933	-0.15871060	23.71432000	5.89320800
14.39999932	-0.15871060	23.71432000	5.85014700
14.59999930	-0.15871060	23.71432000	5.19808000
14.79999929	0.00000000	23.71432000	5.19808000
14.99999928	0.00000000	23.71432000	5.85014700
15.19999927	0.00000000	23.71432000	5.89320800
15.39999926	0.00000000	23.71432000	5.57332700
15.59999924	0.00000000	23.71432000	5.93626900
15.79999923	0.00000000	23.71432000	6.21924200
15.99999922	0.00000000	23.71432000	5.93626900
16.19999921	0.00000000	23.75738000	5.57332700
16.39999920	-0.15871060	24.08957000	5.89320800
16.59999919	-0.15871060	24.50172000	5.89320800
16.79999917	-0.15871060	24.46481000	5.53026500
16.99999916	0.00000000	24.54478000	5.51796200
17.19999915	0.00000000	24.55093000	5.11195900
17.39999914	0.00000000	25.29527000	4.77977300
17.59999913	0.00000000	25.99040000	4.73671200
17.79999911	0.00000000	25.62746000	4.73671200
17.99999910	0.00000000	24.87697000	4.77977300
18.19999909	0.00000000	23.67126000	5.15501900
18.39999908	0.00000000	22.13336000	5.89320800
18.59999907	-0.15871060	20.59547000	6.21924200
18.79999905	0.00000000	19.43897000	5.89320800
18.99999904	-0.15871060	19.06373000	5.15501900
19.19999903	0.00000000	19.52510000	4.82898600
19.39999902	0.00000000	21.52436000	5.15501900
19.59999901	0.00000000	25.33834000	5.85014700
19.79999900	0.00000000	29.57062000	5.85014700
19.99999898	0.00000000	33.06471000	5.19808000
20.19999897	0.00000000	35.34695000	5.19808000
20.39999896	0.00000000	35.30389000	5.89320800
20.59999895	0.00000000	32.56028000	6.26845500
20.79999894	0.00000000	27.43602000	6.26845500
20.99999892	-0.15871060	20.08489000	5.89320800
21.19999891	0.00000000	12.03863000	5.19808000
21.39999890	0.00000000	5.89936000	5.15501900
21.59999889	0.00000000	3.24188000	5.47490100
21.79999888	0.00000000	5.24729300	5.11195900
21.99999886	0.00000000	12.22318000	4.77977300
22.19999885	0.00000000	22.73622000	4.73671200
22.39999884	0.00000000	35.11319000	4.73671200
22.59999883	0.00000000	47.02263000	4.77977300
22.79999882	0.00000000	54.65674000	5.15501900
22.99999881	0.00000000	55.77633000	5.89320800
23.19999879	0.00000000	49.49557000	6.26845500
23.39999878	-0.15871060	36.33120000	6.35457700
23.59999877	0.00000000	18.92839000	6.72982200
23.79999876	0.00000000	1.19955700	7.47416300
23.99999875	0.00000000	-12.65994000	7.80019600
24.19999873	0.00000000	-18.76230000	7.42495000
24.39999872	0.00000000	-15.22515000	6.26845500
24.59999871	0.00000000	-2.06077700	4.73671200
24.79999870	0.00000000	18.03642000	3.15575800
24.99999869	0.00000000	40.42199000	1.62401600
25.19999867	0.00000000	60.14394000	0.46136810
25.39999866	-0.15871060	72.39173000	0.13533460
25.59999865	0.00000000	73.91732000	0.92888770
25.79999864	0.00000000	63.45349000	3.29109200
25.99999863	0.00000000	43.76845000	6.72982200
26.19999862	0.00000000	19.02067000	10.62992000
26.39999860	0.00000000	-5.26574800	14.07480000
26.59999859	0.00000000	-22.99459000	16.39395000
26.79999858	0.00000000	-29.97047000	16.67692000
26.99999857	0.00000000	-24.57554000	14.35162000
27.19999856	0.00000000	-8.38459600	9.24581600
27.39999854	0.00000000	14.78223000	2.31914400
27.59999853	0.00000000	39.53617000	-5.38262700
27.79999852	0.00000000	60.38385000	-11.52190000
27.99999851	0.00000000	72.75467000	-14.58538000
28.19999850	0.00000000	73.54823000	-13.70571000
28.39999848	0.00000000	63.26279000	-7.85556000
28.59999847	0.00000000	45.07259000	2.17765700
28.79999846	0.00000000	23.38828000	14.11786000
28.99999845	0.00000000	2.12844500	25.31373000
29.19999844	0.00000000	-13.64419000	32.98474000
29.39999843	0.00000000	-19.96801000	35.30389000
29.59999841	0.00000000	-16.57234000	31.36073000
29.79999840	0.00000000	-5.40108300	21.64739000
29.99999839	0.00000000	11.24508000	7.33882900
30.19999838	0.00000000	29.39837000	-8.40920300
30.39999837	0.00000000	45.30634000	-21.55512000
30.59999835	0.00000000	55.77633000	-29.26919000
30.79999834	0.00000000	58.88902000	-30.01353000
30.99999833	0.00000000	54.32455000	-23.00074000
31.19999832	0.00000000	43.53469000	-9.52263600
31.39999831	0.00000000	29.66289000	7.52337600
31.59999829	0.00000000	15.66806000	24.48326000
31.79999828	0.00000000	4.45374000	37.99828000
31.99999827	0.00000000	-2.19611200	44.55585000
32.19999826	0.00000000	-2.94660400	43.06717000
32.39999825	0.00000000	2.03617100	34.14739000
32.59999824	0.00000000	11.62032000	19.42052000
32.79999822	0.00000000	22.82849000	1.66707700
32.99999821	0.00000000	32.92938000	-15.28666000
33.19999820	0.00000000	40.69882000	-27.31914000
33.39999819	0.00000000	44.14370000	-32.38804000
33.59999818	0.00000000	42.69808000	-30.01353000
33.79999816	0.00000000	37.26009000	-19.98031000
33.99999815	0.00000000	29.20152000	-4.60137700
34.19999814	-0.15871060	20.36786000	12.03248000
34.39999813	0.00000000	13.80413000	26.75935000
34.59999812	0.00000000	10.59301000	36.79257000
34.79999810	-0.15871060	10.59301000	39.86220000
34.99999809	0.00000000	13.71186000	35.26082000
35.19999808	0.00000000	19.43897000	24.10802000
35.39999807	0.00000000	25.94734000	9.47342500
35.59999806	0.00000000	30.93012000	-5.20423200
35.79999805	0.00000000	33.29847000	-16.77534000
35.99999803	0.00000000	32.55413000	-22.58243000
36.19999802	0.00000000	29.52756000	-21.46899000
36.39999801	0.00000000	25.25221000	-14.17323000
36.59999800	0.00000000	20.64468000	-2.64517700
36.79999799	0.00000000	16.78149000	10.03322000
36.99999797	0.00000000	14.87451000	20.39862000
37.19999796	0.00000000	15.24975000	25.83046000
37.39999795	-0.15871060	17.94414000	25.09227000
37.59999794	0.00000000	22.17643000	19.00221000
37.79999793	0.00000000	26.83317000	9.43036400
37.99999791	0.00000000	31.02239000	-0.51673230
38.19999790	0.00000000	33.29847000	-7.85556000
38.39999789	0.00000000	32.60334000	-10.92520000
38.59999788	0.00000000	29.94586000	-9.01205700
38.79999787	0.00000000	26.40871000	-2.46678100
38.99999786	0.00000000	22.13336000	6.68676100
39.19999784	0.00000000	17.90108000	15.84030000
39.39999783	0.00000000	14.82529000	21.55512000
39.59999782	0.00000000	13.66880000	21.97957000
39.79999781	0.00000000	14.78223000	17.37820000
39.99999780	0.00000000	17.48277000	8.91978400
40.19999778	0.00000000	20.97072000	-1.02116100
40.39999777	0.00000000	24.87697000	-9.43036400
40.59999776	0.00000000	28.36491000	-13.66265000
40.79999775	0.00000000	31.10851000	-12.54921000
40.99999774	0.00000000	32.64640000	-6.78518600
41.19999772	0.00000000	32.60334000	2.08538400
41.39999771	0.00000000	30.69020000	12.03248000
41.59999770	0.00000000	27.25147000	20.11565000
41.79999769	0.00000000	23.75738000	23.97884000
41.99999768	0.00000000	20.59547000	23.27141000
42.19999767	0.00000000	17.90108000	18.25787000
42.39999765	0.00000000	16.36319000	10.58686000
42.59999764	0.00000000	16.32013000	2.08538400
42.79999763	0.00000000	17.48277000	-5.20423200
42.99999762	0.00000000	19.43897000	-9.43036400
43.19999761	0.00000000	22.13336000	-9.47957600
43.39999759	0.00000000	24.78469000	-5.71481200
43.59999758	0.00000000	26.36565000	0.04306102
43.79999757	0.00000000	26.83317000	6.22539300
43.99999756	0.00000000	26.87623000	11.60802000
44.19999755	0.00000000	26.83317000	14.72072000
44.39999753	0.00000000	26.45792000	15.14518000
44.59999752	0.00000000	25.76279000	13.28125000
44.79999751	0.00000000	25.71358000	9.79945900
44.99999750	0.00000000	26.03961000	5.98548200
45.19999749	0.00000000	25.62746000	2.46063000
45.39999748	0.00000000	24.82775000	0.13533460
45.59999746	0.00000000	23.20374000	-1.02116100
45.79999745	0.00000000	20.50935000	-0.64591530
45.99999744	0.00000000	17.43356000	1.24877000
46.19999743	0.00000000	14.78223000	3.57406500
46.39999742	0.00000000	13.66880000	6.26845500
46.59999740	0.00000000	14.87451000	8.54453700
46.79999739	0.00000000	18.36245000	9.38115100
46.99999738	0.00000000	23.80659000	9.43036400
47.19999737	0.00000000	29.99508000	8.96284400
47.39999736	0.00000000	35.72219000	7.38188900
47.59999734	0.00000000	39.16092000	4.73671200
47.79999733	0.00000000	38.74877000	2.08538400
47.99999732	0.00000000	34.88558000	0.51058070
48.19999731	0.00000000	27.90354000	0.09227362
48.39999730	0.00000000	19.43897000	0.51058070
48.59999729	0.00000000	11.66339000	2.08538400
48.79999727	0.00000000	5.89936000	4.77977300
48.99999726	0.00000000	3.66633800	7.84940900
49.19999725	0.00000000	6.40378900	10.53765000
49.39999724	0.00000000	13.71186000	12.07554000
49.59999723	0.00000000	23.71432000	12.11860000
49.79999721	0.00000000	33.72293000	10.91289000
49.99999720	0.00000000	41.03100000	8.54453700
50.19999719	0.00000000	43.76845000	4.73671200
50.39999718	0.00000000	41.44931000	0.92888770
50.59999717	0.00000000	34.88558000	-1.43946800
50.79999715	0.00000000	25.25221000	-2.60211600
50.99999714	0.00000000	15.29281000	-2.18380900
51.19999713	0.00000000	7.98474400	0.13533460
51.39999712	0.00000000	5.24729300	3.62327700
51.59999711	0.00000000	7.52337600	7.84940900
51.79999710	0.00000000	13.66880000	11.65723000
51.99999708	0.00000000	22.13336000	13.61343000
52.19999707	0.00000000	30.55487000	13.65650000
52.39999706	0.00000000	36.37426000	12.07554000
52.59999705	0.00000000	38.33046000	8.96284400
52.79999704	0.00000000	36.41732000	4.77977300
52.99999702	0.00000000	30.97933000	0.92888770
53.19999701	0.00000000	23.33907000	-1.39640700
53.39999700	0.00000000	15.71112000	-2.18380900
53.59999699	0.00000000	11.10359000	-1.02116100
53.79999698	0.00000000	10.64222000	1.62401600
53.99999696	0.00000000	13.66880000	4.68750000
54.19999695	0.00000000	19.06373000	7.38188900
54.39999694	0.00000000	25.20300000	8.91978400
54.59999693	0.00000000	30.64714000	8.96284400
54.79999692	0.00000000	34.04897000	7.84940900
54.99999691	0.00000000	34.41806000	6.31151500
55.19999689	0.00000000	31.02239000	4.77977300
55.39999688	0.00000000	25.67052000	3.66633800
55.59999687	0.00000000	20.22022000	3.66633800
55.79999686	0.00000000	15.24975000	4.82283400
55.99999685	0.00000000	12.59842000	6.68676100
56.19999683	0.00000000	13.29355000	8.58759800
56.39999682	0.00000000	16.36319000	9.29502900
56.59999681	0.00000000	21.01993000	8.54453700
56.79999680	0.00000000	26.36565000	6.22539300
56.99999679	0.00000000	30.59793000	3.15575800
57.19999677	0.00000000	32.55413000	0.09227362
57.39999676	0.00000000	32.17888000	-2.18380900
57.59999675	0.00000000	29.48450000	-2.50984200
57.79999674	0.00000000	25.29527000	-0.60285430
57.99999673	0.00000000	21.06299000	3.29109200
58.19999672	0.00000000	17.94414000	8.26771600
58.39999670	0.00000000	16.40625000	13.23819000
58.59999669	0.00000000	16.78149000	16.30167000
58.79999668	0.00000000	19.06373000	16.67692000
58.99999667	0.00000000	22.09030000	14.35162000
59.19999666	0.00000000	24.82775000	9.33809000
59.39999664	0.00000000	26.74089000	3.20497000
59.59999663	0.00000000	27.52830000	-2.60211600
59.79999662	0.00000000	26.78395000	-6.82824800
59.99999661	0.00000000	25.29527000	-8.31692900
60.19999660	0.00000000	23.71432000	-6.36687900
60.39999658	0.00000000	22.17643000	-0.97810030
60.59999657	0.00000000	21.06299000	6.31766700
60.79999656	0.00000000	21.01993000	13.61343000
60.99999655	0.00000000	21.75812000	19.00221000
61.19999654	0.00000000	22.55167000	20.90920000
61.39999653	0.00000000	23.71432000	19.00221000
61.59999651	0.00000000	24.82775000	13.61343000
61.79999650	0.00000000	25.20300000	6.26845500
61.99999649	0.00000000	24.82775000	-1.44562000
62.19999648	0.00000000	23.67126000	-7.94783400
62.39999647	0.00000000	22.17643000	-11.01132000
62.59999645	0.00000000	21.01993000	-9.94094400
62.79999644	0.00000000	20.64468000	-5.67175200
62.99999643	0.00000000	21.01993000	0.88582670
63.19999642	0.00000000	22.17643000	8.58759800
63.39999641	0.00000000	23.71432000	15.14518000
63.59999639	0.00000000	25.25221000	19.37131000
63.79999638	0.00000000	26.36565000	20.15871000
63.99999637	0.00000000	26.40871000	17.14444000
64.19999636	0.00000000	25.67052000	12.11860000
64.39999635	0.00000000	24.87697000	5.89320800
64.59999634	0.00000000	23.67126000	-0.60285430
64.79999632	0.00000000	22.17643000	-5.24729300
64.99999631	0.00000000	21.01993000	-7.24655500
65.19999630	0.00000000	20.64468000	-6.87746000
65.39999629	0.00000000	21.01993000	-4.14000900
65.59999628	0.00000000	22.17643000	0.41830710
65.79999626	0.00000000	23.67126000	5.43184000
65.99999625	0.00000000	24.82775000	9.38115100
66.19999624	0.00000000	25.20300000	12.53691000
66.39999623	0.00000000	24.82775000	14.81299000
66.59999622	0.00000000	23.67126000	15.18824000
66.79999620	0.00000000	22.17643000	13.74262000
66.99999619	0.00000000	21.01993000	11.42347000
67.19999618	0.00000000	20.64468000	9.00590400
67.39999617	0.00000000	21.06299000	5.85014700
67.59999616	0.00000000	22.60088000	2.04232300
67.79999615	0.00000000	24.92003000	-1.07037400
67.99999613	0.00000000	27.15920000	-3.06348400
68.19999612	0.00000000	28.69094000	-4.22613100
68.39999611	0.00000000	28.27879000	-4.18307100
68.59999610	0.00000000	26.40871000	-2.60211600
68.79999609	0.00000000	23.62205000	0.55364170
68.99999607	0.00000000	20.17716000	5.15501900
69.19999606	0.00000000	16.69537000	10.16855000
69.39999605	0.00000000	14.45620000	14.03174000
69.59999604	0.00000000	14.04404000	16.39395000
69.79999603	0.00000000	16.03715000	16.71998000
69.99999601	0.00000000	19.85728000	14.76993000
70.19999600	0.00000000	24.92003000	10.49459000
70.39999599	0.00000000	29.85974000	4.73671200
70.59999598	0.00000000	33.39075000	-1.02116100
70.79999597	0.00000000	34.51648000	-5.24729300
70.99999596	-0.15871060	33.34769000	-6.82824800
71.19999594	0.00000000	29.44143000	-5.71481200
71.39999593	0.00000000	23.71432000	-2.64517700
71.59999592	0.00000000	17.90108000	1.66707700
71.79999591	0.00000000	13.24434000	6.64370100
71.99999590	0.00000000	10.54995000	11.28199000
72.19999588	0.00000000	10.54995000	13.93947000
72.39999587	0.00000000	13.24434000	14.39468000
72.59999586	0.00000000	17.90108000	12.49385000
72.79999585	0.00000000	23.71432000	9.42421200
72.99999584	0.00000000	29.44143000	5.93626900
73.19999582	0.00000000	33.34769000	2.50369100
73.39999581	0.00000000	34.51648000	0.59670270
73.59999580	0.00000000	33.39075000	0.51058070
73.79999579	0.00000000	29.85974000	1.62401600
73.99999578	0.00000000	24.92003000	3.15575800
74.19999577	0.00000000	19.85728000	4.68750000
74.39999575	0.00000000	16.03715000	5.80093500
74.59999574	0.00000000	14.04404000	5.80093500
