Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-14.64690000	3.15575800
-4.29999957	0.00000000	-14.97293000	3.15575800
-4.09999958	0.00000000	-14.60384000	3.11269700
-3.89999959	0.00000000	-14.32087000	2.73745100
-3.69999960	0.00000000	-14.64690000	2.04232300
-3.49999962	0.00000000	-15.34203000	2.04232300
-3.29999963	0.00000000	-15.39124000	2.68823800
-3.09999964	0.00000000	-15.02214000	2.68823800
-2.89999965	0.00000000	-15.01599000	1.99311000
-2.69999966	0.00000000	-14.60384000	1.66707700
-2.49999968	0.00000000	-14.32087000	1.95004900
-2.29999969	0.00000000	-14.64690000	2.36220500
-2.09999970	0.00000000	-15.34203000	2.36835600
-1.89999971	0.00000000	-15.34203000	2.78051200
-1.69999972	0.00000000	-14.69611000	3.11269700
-1.49999973	0.00000000	-14.64690000	3.15575800
-1.29999975	0.00000000	-15.01599000	3.15575800
-1.09999976	0.00000000	-14.97908000	3.15575800
-0.89999977	0.00000000	-15.01599000	3.15575800
-0.69999978	0.00000000	-14.60384000	3.15575800
-0.49999979	0.00000000	-14.32087000	3.11269700
-0.29999981	0.31803640	-14.60384000	2.78051200
-0.09999982	0.63668800	-15.01599000	2.36835600
0.10000017	0.95533960	-15.02214000	2.36220500
0.30000016	1.11466500	-15.43430000	1.95004900
0.50000015	0.79601380	-15.76649000	1.61786400
0.70000013	0.31803640	-15.80955000	1.57480300
0.90000012	-0.47736220	-15.76649000	1.61786400
1.10000011	-1.43331700	-15.39124000	1.99311000
1.30000010	-2.38927200	-14.64690000	2.73745100
1.50000009	-2.70792300	-14.27165000	3.11269700
1.70000008	-2.54859700	-14.22859000	3.15575800
1.90000006	-1.27399100	-14.27165000	3.15575800
2.10000005	0.47736220	-14.60384000	3.15575800
2.30000004	2.54859700	-14.97293000	3.11269700
2.50000003	4.45989200	-14.60384000	2.78051200
2.70000002	5.25652100	-14.32087000	2.36835600
2.90000000	4.93786900	-14.64690000	2.36220500
3.09999999	3.02657500	-15.39124000	1.95004900
3.29999998	0.15871060	-15.71727000	1.61786400
3.49999997	-3.34522600	-15.39124000	1.61786400
3.69999996	-6.37180100	-14.64690000	1.99311000
3.89999994	-7.80511800	-14.27165000	2.73745100
4.09999993	-7.48646600	-14.22859000	3.11269700
4.29999992	-5.25652100	-14.22859000	3.15575800
4.49999991	-1.27399100	-14.22859000	3.15575800
4.69999990	3.18590100	-14.22859000	3.15575800
4.89999989	7.00848900	-14.27165000	3.15575800
5.09999987	9.23905000	-14.60384000	3.11269700
5.29999986	9.07972400	-15.01599000	2.73745100
5.49999985	6.84916400	-15.02214000	1.99311000
5.69999984	2.54859700	-15.39124000	1.61786400
5.89999983	-2.22994600	-15.39124000	1.57480300
6.09999981	-6.53112700	-15.02214000	1.61786400
6.29999980	-8.92039900	-15.01599000	1.99311000
6.49999979	-9.39837600	-14.60384000	2.73745100
6.69999978	-7.32714100	-14.27165000	3.11269700
6.89999977	-3.50393700	-14.22859000	3.15575800
7.09999975	0.79601380	-14.22859000	3.15575800
7.29999974	4.61921700	-14.22859000	3.15575800
7.49999973	7.16781500	-14.22859000	3.11269700
7.69999972	7.64579200	-14.22859000	2.73745100
7.89999971	6.37180100	-14.27165000	1.99311000
8.09999970	3.50393700	-14.60384000	1.61786400
8.29999968	0.31803640	-14.97293000	1.57480300
8.49999967	-2.70792300	-14.60384000	1.61786400
8.69999966	-4.61921700	-14.27165000	1.99311000
8.89999965	-5.25652100	-14.22859000	2.73745100
9.09999964	-4.45989200	-14.22859000	3.11269700
9.29999962	-2.70792300	-14.22859000	3.15575800
9.49999961	-0.79601380	-14.22859000	3.15575800
9.69999960	0.95533960	-14.22859000	3.15575800
9.89999959	2.22994600	-14.22859000	3.15575800
10.09999958	2.54859700	-14.22859000	3.15575800
10.29999956	2.22994600	-14.22859000	3.15575800
10.49999955	1.43331700	-14.22859000	3.11269700
10.69999954	0.63668800	-14.27165000	2.78051200
10.89999953	-0.15871060	-14.64690000	2.41141700
11.09999952	-0.63668800	-15.34203000	2.73745100
11.29999951	-0.95533960	-15.34203000	2.73745100
11.49999949	-0.95533960	-14.64690000	2.41141700
11.69999948	-0.79601380	-14.27165000	2.78051200
11.89999947	-0.47736220	-14.22859000	3.11269700
12.09999946	-0.15871060	-14.22859000	3.15575800
12.29999945	-0.15871060	-14.22859000	3.15575800
12.49999943	-0.15871060	-14.22859000	3.15575800
12.69999942	0.00000000	-14.22859000	3.15575800
12.89999941	0.00000000	-14.22859000	3.15575800
13.09999940	0.15871060	-14.22859000	3.15575800
13.29999939	0.15871060	-14.22859000	3.15575800
13.49999937	0.00000000	-14.22859000	3.15575800
13.69999936	0.00000000	-14.22859000	3.15575800
13.89999935	0.00000000	-14.22859000	3.15575800
14.09999934	-0.15871060	-14.22859000	3.15575800
14.29999933	-0.15871060	-14.22859000	3.15575800
14.49999932	-0.15871060	-14.22859000	3.15575800
14.69999930	0.00000000	-14.22859000	3.15575800
14.89999929	0.00000000	-14.22859000	3.15575800
15.09999928	0.00000000	-14.22859000	3.11269700
15.29999927	0.00000000	-14.27165000	2.78051200
15.49999926	0.00000000	-14.64690000	2.41141700
15.69999924	0.00000000	-15.34203000	2.78051200
15.89999923	0.00000000	-15.34203000	3.06348400
16.09999922	0.00000000	-14.64690000	2.78051200
16.29999921	0.00000000	-14.27165000	2.41141700
16.49999920	-0.15871060	-14.22859000	2.78051200
16.69999919	0.00000000	-14.22859000	3.06348400
16.89999917	0.00000000	-14.18553000	2.78051200
17.09999916	0.00000000	-13.81028000	2.41141700
17.29999915	0.00000000	-13.06594000	2.78051200
17.49999914	0.00000000	-12.69070000	3.11269700
17.69999913	0.00000000	-12.69070000	3.15575800
17.89999911	0.00000000	-13.11516000	3.15575800
18.09999910	0.00000000	-14.27165000	3.15575800
18.29999909	0.00000000	-15.80955000	3.11269700
18.49999908	0.00000000	-17.39050000	2.78051200
18.69999907	0.00000000	-18.87918000	2.41141700
18.89999905	0.00000000	-19.66658000	2.78051200
19.09999904	0.00000000	-19.25443000	3.11269700
19.29999903	0.00000000	-18.08563000	3.15575800
19.49999902	0.00000000	-15.67421000	3.15575800
19.69999901	0.00000000	-12.22933000	3.15575800
19.89999900	0.00000000	-8.32308000	3.15575800
20.09999898	0.00000000	-4.92125900	3.15575800
20.29999897	0.00000000	-3.02042300	3.15575800
20.49999896	0.00000000	-3.85088600	3.15575800
20.69999895	0.00000000	-7.34498000	3.15575800
20.89999894	0.00000000	-13.24434000	3.15575800
21.09999892	0.00000000	-20.92766000	3.11269700
21.29999891	0.00000000	-28.59867000	2.78051200
21.49999890	0.00000000	-33.58760000	2.41141700
21.69999889	0.00000000	-34.75024000	2.73745100
21.89999888	0.00000000	-31.53912000	2.68823800
22.09999886	0.00000000	-23.76968000	1.99311000
22.29999885	0.00000000	-12.51230000	1.61786400
22.49999884	0.00000000	-0.17839570	1.61786400
22.69999883	0.00000000	10.61147000	1.99311000
22.89999882	0.00000000	16.66462000	2.73745100
23.09999881	0.00000000	15.87106000	3.11269700
23.29999879	0.00000000	7.64025500	3.19881900
23.49999878	0.00000000	-6.64370100	3.57406500
23.69999877	0.00000000	-24.45866000	4.31840500
23.89999876	0.00000000	-41.40009000	4.69365100
24.09999875	0.00000000	-53.72785000	4.69365100
24.29999873	0.00000000	-57.82480000	4.26919300
24.49999872	0.00000000	-51.63632000	3.11269700
24.69999871	0.00000000	-36.14665000	1.57480300
24.89999870	0.00000000	-14.92987000	0.00000000
25.09999869	0.00000000	7.49261800	-1.53174200
25.29999867	0.00000000	25.59670000	-2.64517700
25.49999866	0.00000000	35.22392000	-2.60211600
25.69999865	0.00000000	33.59990000	-1.07037400
25.89999864	0.00000000	20.47859000	1.66707700
26.09999863	0.00000000	-1.15649600	5.15501900
26.29999862	0.00000000	-26.23647000	9.00590400
26.49999860	0.00000000	-49.02805000	12.07554000
26.69999859	0.00000000	-64.06249000	13.61343000
26.89999858	0.00000000	-67.92569000	13.18898000
27.09999857	0.00000000	-59.45497000	10.40846000
27.29999856	0.00000000	-40.98179000	5.29650500
27.49999854	0.00000000	-17.39050000	-2.04232300
27.69999853	0.00000000	6.19463500	-10.03322000
27.89999852	0.00000000	24.80315000	-15.79109000
28.09999851	0.00000000	34.44267000	-17.74729000
28.29999850	0.00000000	33.27386000	-15.74803000
28.49999848	0.00000000	20.98917000	-9.47957600
28.69999847	0.00000000	1.35334600	0.55364170
28.89999846	0.00000000	-20.33095000	12.16781000
29.09999845	0.00000000	-40.05290000	22.95152000
29.29999844	0.00000000	-53.21727000	30.56717000
29.49999843	0.00000000	-57.17273000	32.05585000
29.69999841	0.00000000	-52.18996000	26.66708000
29.89999840	0.00000000	-39.49311000	15.79724000
30.09999839	0.00000000	-22.50861000	1.11343500
30.29999838	0.00000000	-5.43184000	-14.30856000
30.49999837	0.00000000	8.89517700	-26.62401000
30.69999835	0.00000000	17.45202000	-33.21850000
30.89999834	0.00000000	18.70694000	-32.38804000
31.09999833	0.00000000	13.68110000	-24.24951000
31.29999832	0.00000000	3.21112200	-9.89788300
31.49999831	0.00000000	-10.64838000	7.80634800
31.69999829	0.00000000	-24.14493000	24.80315000
31.89999828	0.00000000	-34.32578000	37.12475000
32.09999827	0.00000000	-39.77608000	42.23056000
32.29999826	0.00000000	-40.14518000	39.12401000
32.49999825	0.00000000	-34.75024000	29.03543000
32.69999824	0.00000000	-25.15994000	13.14591000
32.89999822	0.00000000	-14.36393000	-5.29650500
33.09999821	0.00000000	-4.64443900	-21.51206000
33.29999820	0.00000000	1.96235200	-32.01279000
33.49999819	0.00000000	4.70595500	-35.16855000
33.69999818	0.00000000	3.16806100	-30.89936000
33.89999816	0.00000000	-2.22687000	-20.06643000
34.09999815	0.00000000	-9.90403500	-4.60137700
34.29999814	0.00000000	-18.04257000	11.98942000
34.49999813	0.00000000	-24.60630000	26.29183000
34.69999812	0.00000000	-28.46333000	35.16855000
34.89999810	0.00000000	-28.46333000	36.74950000
35.09999809	0.00000000	-24.69857000	30.94242000
35.29999808	0.00000000	-18.92839000	19.04527000
35.49999807	0.00000000	-12.73991000	3.99852300
35.69999806	0.00000000	-7.34498000	-10.27313000
35.89999805	0.00000000	-4.26919300	-21.13681000
36.09999803	0.00000000	-4.26919300	-26.11343000
36.29999802	0.00000000	-7.29576700	-24.20645000
36.49999801	0.00000000	-12.27239000	-15.79724000
36.69999800	0.00000000	-17.25517000	-3.48794300
36.89999799	0.00000000	-21.16142000	9.20275500
37.09999797	0.00000000	-23.06841000	19.60507000
37.29999796	0.00000000	-22.69316000	24.58169000
37.49999795	0.00000000	-19.99877000	23.13607000
37.69999794	0.00000000	-15.76649000	16.25861000
37.89999793	0.00000000	-11.15896000	6.26845500
38.09999791	0.00000000	-7.29576700	-4.04773600
38.29999790	0.00000000	-5.33956700	-11.70645000
38.49999789	0.00000000	-5.33956700	-14.03789000
38.69999788	0.00000000	-7.29576700	-11.06053000
38.89999787	0.00000000	-11.15896000	-4.09079700
39.09999786	0.00000000	-15.71727000	5.11195900
39.29999784	0.00000000	-19.62352000	14.21629000
39.49999783	0.00000000	-21.99803000	19.55585000
39.69999782	0.00000000	-23.20374000	19.23597000
39.89999781	0.00000000	-23.16068000	14.25935000
40.09999780	0.00000000	-21.53666000	5.80093500
40.29999778	0.00000000	-18.08563000	-3.76476400
40.49999777	0.00000000	-13.48425000	-11.42962000
40.69999776	0.00000000	-9.62106200	-15.32972000
40.89999775	0.00000000	-6.83439900	-14.49926000
41.09999774	0.00000000	-5.29650500	-9.10433000
41.29999772	0.00000000	-5.29650500	0.09227362
41.49999771	0.00000000	-6.87746000	10.03322000
41.69999770	0.00000000	-9.95324800	17.74729000
41.89999769	0.00000000	-13.81028000	21.60433000
42.09999768	0.00000000	-17.29823000	20.48474000
42.29999767	0.00000000	-20.04183000	15.14518000
42.49999765	0.00000000	-21.62278000	7.43110200
42.69999764	0.00000000	-21.99803000	-1.02116100
42.89999763	0.00000000	-21.20448000	-7.94783400
43.09999762	0.00000000	-18.87918000	-11.47884000
43.29999761	0.00000000	-15.85261000	-11.52190000
43.49999759	0.00000000	-13.11516000	-8.40920300
43.69999758	0.00000000	-11.15896000	-2.69439000
43.89999757	0.00000000	-9.99630800	3.80782500
44.09999756	0.00000000	-9.95324800	8.87672100
44.29999755	0.00000000	-10.69144000	11.98942000
44.49999753	0.00000000	-11.44193000	12.77067000
44.69999752	0.00000000	-12.22933000	10.86983000
44.89999751	0.00000000	-12.60458000	7.47416300
45.09999750	0.00000000	-12.64764000	3.57406500
45.29999749	0.00000000	-12.73991000	0.09227362
45.49999748	0.00000000	-13.57652000	-2.60211600
45.69999746	0.00000000	-15.85261000	-3.76476400
45.89999745	0.00000000	-18.55315000	-3.02042300
46.09999744	0.00000000	-20.92766000	-1.15649600
46.29999743	0.00000000	-23.20374000	1.20570900
46.49999742	0.00000000	-24.23105000	3.53100400
46.69999740	0.00000000	-22.69316000	5.85014700
46.89999739	0.00000000	-18.79306000	7.33882900
47.09999738	0.00000000	-13.39198000	7.38188900
47.29999737	0.00000000	-7.20964500	6.22539300
47.49999736	0.00000000	-2.17765700	4.31840500
47.69999734	0.00000000	0.89197830	1.99311000
47.89999733	0.00000000	1.16879900	0.04306102
48.09999732	0.00000000	-2.73745100	-1.48868100
48.29999731	0.00000000	-10.03937000	-2.22687000
48.49999730	0.00000000	-18.87918000	-1.48868100
48.69999729	0.00000000	-26.97465000	0.04306102
48.89999727	0.00000000	-32.00049000	2.04232300
49.09999726	0.00000000	-33.16314000	4.73671200
49.29999725	0.00000000	-30.00123000	7.38188900
49.49999724	0.00000000	-22.69316000	8.91978400
49.69999723	0.00000000	-13.06594000	8.96284400
49.89999721	0.00000000	-3.80782500	7.75713500
50.09999720	0.00000000	3.12500000	5.43184000
50.29999719	0.00000000	5.77632800	1.95004900
50.49999718	0.00000000	3.12500000	-1.48868100
50.69999717	0.00000000	-3.80782500	-4.22613100
50.89999715	0.00000000	-13.02288000	-5.71481200
51.09999714	0.00000000	-22.27485000	-5.29650500
51.29999713	0.00000000	-28.79552000	-2.60211600
51.49999712	0.00000000	-31.16388000	1.57480300
51.69999711	0.00000000	-28.88164000	5.85014700
51.89999710	0.00000000	-23.11762000	9.33809000
52.09999708	0.00000000	-15.39124000	11.61417000
52.29999707	0.00000000	-7.34498000	11.61417000
52.49999706	0.00000000	-1.57480300	9.33809000
52.69999705	0.00000000	0.33833660	5.85014700
52.89999704	0.00000000	-1.95004900	1.62401600
53.09999702	0.00000000	-8.04010800	-2.18380900
53.29999701	0.00000000	-15.29897000	-4.14000900
53.49999700	0.00000000	-21.53666000	-4.22613100
53.69999699	0.00000000	-25.76895000	-3.02042300
53.89999698	0.00000000	-26.88238000	-0.73818890
54.09999696	0.00000000	-24.18799000	2.36220500
54.29999695	0.00000000	-18.50394000	5.01968500
54.49999694	0.00000000	-11.99557000	6.96358300
54.69999693	0.00000000	-6.96973400	7.29576700
54.89999692	0.00000000	-4.22613100	5.85014700
55.09999691	0.00000000	-4.22613100	3.57406500
55.29999689	0.00000000	-6.92052100	1.66707700
55.49999688	0.00000000	-11.53420000	0.51058070
55.69999687	0.00000000	-16.92298000	0.51058070
55.89999686	0.00000000	-21.48745000	1.66707700
56.09999685	0.00000000	-23.81275000	3.53100400
56.29999683	0.00000000	-23.06841000	5.43184000
56.49999682	0.00000000	-20.04183000	6.13312000
56.69999681	0.00000000	-15.80955000	5.38262700
56.89999680	0.00000000	-11.57726000	3.06348400
57.09999679	0.00000000	-8.45841400	0.04306102
57.29999677	0.00000000	-6.87746000	-2.64517700
57.49999676	0.00000000	-6.92052100	-4.18307100
57.69999675	0.00000000	-8.83366100	-4.14000900
57.89999674	0.00000000	-12.27239000	-2.22687000
58.09999673	0.00000000	-15.71727000	1.29183100
58.29999672	0.00000000	-18.46087000	5.53026500
58.49999670	0.00000000	-19.99877000	10.16855000
58.69999669	0.00000000	-19.99877000	13.52116000
58.89999668	0.00000000	-18.46087000	14.30241000
59.09999667	0.00000000	-15.80955000	11.94021000
59.29999666	0.00000000	-13.15822000	6.96358300
59.49999664	0.00000000	-11.57726000	0.41830710
59.69999663	0.00000000	-11.10974000	-5.71481200
59.89999662	0.00000000	-11.15896000	-9.94094400
60.09999661	0.00000000	-11.90330000	-11.05438000
60.29999660	0.00000000	-13.43504000	-8.36614100
60.49999658	0.00000000	-14.56078000	-2.60211600
60.69999657	0.00000000	-15.34203000	4.69365100
60.89999656	0.00000000	-15.34203000	11.65723000
61.09999655	0.00000000	-14.60384000	16.63386000
61.29999654	0.00000000	-13.85334000	18.53469000
61.49999653	0.00000000	-13.06594000	16.21555000
61.69999651	0.00000000	-12.69070000	10.53765000
61.89999650	0.00000000	-12.69070000	3.53100400
62.09999649	0.00000000	-13.11516000	-3.43873000
62.29999648	0.00000000	-14.22859000	-9.61491000
62.49999647	0.00000000	-15.39124000	-13.01058000
62.69999645	0.00000000	-16.14173000	-12.63533000
62.89999644	0.00000000	-16.55389000	-8.40920300
63.09999643	0.00000000	-16.14173000	-1.48868100
63.29999642	0.00000000	-15.39124000	6.22539300
63.49999641	0.00000000	-14.18553000	13.14591000
63.69999639	0.00000000	-12.69070000	17.37205000
63.89999638	0.00000000	-11.53420000	17.79035000
64.09999637	0.00000000	-11.15896000	14.76993000
64.29999636	0.00000000	-11.53420000	9.38115100
64.49999635	0.00000000	-12.69070000	3.20497000
64.69999634	0.00000000	-14.22859000	-2.64517700
64.89999632	0.00000000	-15.76649000	-7.24655500
65.09999631	0.00000000	-16.92298000	-9.56569900
65.29999630	0.00000000	-17.29823000	-8.87057000
65.49999629	0.00000000	-16.87992000	-6.17618100
65.69999628	0.00000000	-15.39124000	-2.27608300
65.89999626	0.00000000	-13.48425000	2.73745100
66.09999625	0.00000000	-12.36466000	7.33882900
66.29999624	0.00000000	-11.90330000	10.49459000
66.49999623	0.00000000	-12.31545000	12.07554000
66.69999622	0.00000000	-13.06594000	12.11860000
66.89999620	0.00000000	-14.27165000	10.96211000
67.09999619	0.00000000	-15.76649000	9.00590400
67.29999618	0.00000000	-16.87992000	6.26845500
67.49999617	0.00000000	-16.83686000	3.15575800
67.69999616	0.00000000	-15.29897000	0.04306102
67.89999615	0.00000000	-12.69070000	-2.69439000
68.09999613	0.00000000	-10.37155000	-4.64443900
68.29999612	0.00000000	-9.20275500	-5.80093500
68.49999611	0.00000000	-8.83366100	-5.75787400
68.69999610	0.00000000	-10.03937000	-4.18307100
68.89999609	0.00000000	-12.73991000	-1.07037400
69.09999607	0.00000000	-16.22785000	3.15575800
69.29999606	0.00000000	-20.04183000	7.43110200
69.49999605	0.00000000	-22.69316000	10.91289000
69.69999604	0.00000000	-23.11762000	13.23819000
69.89999603	0.00000000	-21.53666000	13.56422000
70.09999601	0.00000000	-18.04257000	11.65723000
70.29999600	0.00000000	-13.02288000	7.75713500
70.49999599	0.00000000	-8.04010800	2.78051200
70.69999598	0.00000000	-4.18307100	-2.27608300
70.89999597	0.00000000	-2.64517700	-6.09005900
71.09999596	0.00000000	-3.80782500	-8.07701800
71.29999594	0.00000000	-7.29576700	-7.66486200
71.49999593	0.00000000	-12.69070000	-5.38262700
71.69999592	0.00000000	-18.46087000	-1.48868100
71.89999591	0.00000000	-23.11762000	3.11269700
