Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-32.45571000	-2.78051200
-4.29999957	0.00000000	-32.82480000	-3.11269700
-4.09999958	0.00000000	-33.15699000	-3.15575800
-3.89999959	0.00000000	-33.20005000	-3.15575800
-3.69999960	0.00000000	-33.20005000	-3.15575800
-3.49999962	0.00000000	-33.20005000	-3.15575800
-3.29999963	0.00000000	-33.20005000	-3.11269700
-3.09999964	0.00000000	-33.20005000	-2.78051200
-2.89999965	0.00000000	-33.20005000	-2.36835600
-2.69999966	0.00000000	-33.20005000	-2.36220500
-2.49999968	0.00000000	-33.20005000	-1.99311000
-2.29999969	0.00000000	-33.20005000	-2.04232300
-2.09999970	0.00000000	-33.20005000	-2.73745100
-1.89999971	0.00000000	-33.20005000	-3.11269700
-1.69999972	0.00000000	-33.20005000	-3.15575800
-1.49999973	0.00000000	-33.20005000	-3.15575800
-1.29999975	0.00000000	-33.20005000	-3.15575800
-1.09999976	0.00000000	-33.20005000	-3.15575800
-0.89999977	0.00000000	-33.20005000	-3.15575800
-0.69999978	0.00000000	-33.20005000	-3.15575800
-0.49999979	0.00000000	-33.20005000	-3.15575800
-0.29999981	0.31803640	-33.20005000	-3.15575800
-0.09999982	0.63668800	-33.20005000	-3.15575800
0.10000017	0.95533960	-33.20005000	-3.15575800
0.30000016	1.11466500	-33.20005000	-3.15575800
0.50000015	0.79601380	-33.20005000	-3.15575800
0.70000013	0.31803640	-33.20005000	-3.15575800
0.90000012	-0.63668800	-33.20005000	-3.15575800
1.10000011	-1.59264300	-33.20005000	-3.15575800
1.30000010	-2.38927200	-33.20005000	-3.11269700
1.50000009	-2.70792300	-33.20005000	-2.73745100
1.70000008	-2.38927200	-33.20005000	-1.99311000
1.90000006	-1.27399100	-33.15699000	-1.61786400
2.10000005	0.63668800	-32.82480000	-1.61786400
2.30000004	2.70792300	-32.45571000	-1.95004900
2.50000003	4.45989200	-32.82480000	-2.36220500
2.70000002	5.41584600	-33.15699000	-2.36835600
2.90000000	4.77854300	-33.20005000	-2.78051200
3.09999999	2.86724900	-33.20005000	-3.11269700
3.29999998	-0.15871060	-33.20005000	-3.15575800
3.49999997	-3.66326300	-33.20005000	-3.11269700
3.69999996	-6.53112700	-33.20005000	-2.73745100
3.89999994	-7.96444400	-33.20005000	-1.99311000
4.09999993	-7.48646600	-33.15699000	-1.61786400
4.29999992	-4.93786900	-32.82480000	-1.57480300
4.49999991	-0.95533960	-32.45571000	-1.57480300
4.69999990	3.50393700	-32.82480000	-1.57480300
4.89999989	7.32714100	-33.15699000	-1.61786400
5.09999987	9.23905000	-33.20005000	-1.99311000
5.29999986	9.07972400	-33.20005000	-2.73745100
5.49999985	6.53112700	-33.20005000	-3.11269700
5.69999984	2.22994600	-33.20005000	-3.15575800
5.89999983	-2.54859700	-33.20005000	-3.15575800
6.09999981	-6.69045300	-33.20005000	-3.15575800
6.29999980	-9.07972400	-33.20005000	-3.11269700
6.49999979	-9.23905000	-33.20005000	-2.73745100
6.69999978	-7.00848900	-33.20005000	-1.99311000
6.89999977	-3.18590100	-33.20005000	-1.61786400
7.09999975	1.11466500	-33.20005000	-1.57480300
7.29999974	4.93786900	-33.20005000	-1.61786400
7.49999973	7.32714100	-33.20005000	-1.99311000
7.69999972	7.64579200	-33.20005000	-2.73745100
7.89999971	6.21247500	-33.20005000	-3.11269700
8.09999970	3.34522600	-33.20005000	-3.15575800
8.29999968	0.00000000	-33.20005000	-3.15575800
8.49999967	-2.86724900	-33.20005000	-3.15575800
8.69999966	-4.77854300	-33.20005000	-3.11269700
8.89999965	-5.25652100	-33.20005000	-2.73745100
9.09999964	-4.30056600	-33.20005000	-2.04232300
9.29999962	-2.70792300	-33.20005000	-2.04232300
9.49999961	-0.63668800	-33.20005000	-2.73745100
9.69999960	1.11466500	-33.20005000	-3.06348400
9.89999959	2.22994600	-33.20005000	-2.78051200
10.09999958	2.54859700	-33.20005000	-2.41141700
10.29999956	2.22994600	-33.20005000	-2.78051200
10.49999955	1.43331700	-33.20005000	-3.11269700
10.69999954	0.47736220	-33.20005000	-3.15575800
10.89999953	-0.31803640	-33.15699000	-3.15575800
11.09999952	-0.79601380	-32.82480000	-3.11269700
11.29999951	-0.95533960	-32.41265000	-2.73745100
11.49999949	-0.95533960	-32.44956000	-2.04232300
11.69999948	-0.79601380	-32.41265000	-1.99311000
11.89999947	-0.47736220	-32.82480000	-2.36220500
12.09999946	-0.15871060	-33.10777000	-2.36835600
12.29999945	-0.15871060	-32.82480000	-2.78051200
12.49999943	-0.15871060	-32.45571000	-3.06348400
12.69999942	0.00000000	-32.82480000	-2.78051200
12.89999941	0.00000000	-33.15699000	-2.41141700
13.09999940	0.00000000	-33.20005000	-2.78051200
13.29999939	0.00000000	-33.20005000	-3.11269700
13.49999937	0.00000000	-33.20005000	-3.15575800
13.69999936	0.00000000	-33.20005000	-3.15575800
13.89999935	0.00000000	-33.20005000	-3.11269700
14.09999934	-0.15871060	-33.20005000	-2.78051200
14.29999933	-0.15871060	-33.20005000	-2.41141700
14.49999932	-0.15871060	-33.20005000	-2.78051200
14.69999930	0.00000000	-33.20005000	-3.06348400
14.89999929	0.00000000	-33.20005000	-2.78051200
15.09999928	0.00000000	-33.20005000	-2.36835600
15.29999927	0.00000000	-33.20005000	-2.36220500
15.49999926	0.00000000	-33.20005000	-1.99311000
15.69999924	0.00000000	-33.20005000	-2.04232300
15.89999923	0.00000000	-33.20005000	-2.68823800
16.09999922	0.00000000	-33.15699000	-2.68823800
16.29999921	0.00000000	-32.82480000	-2.04232300
16.49999920	-0.15871060	-32.41265000	-1.99311000
16.69999919	0.00000000	-32.40649000	-2.31914400
16.89999917	0.00000000	-31.99434000	-1.95004900
17.09999916	0.00000000	-31.61909000	-1.66707700
17.29999915	0.00000000	-31.20078000	-1.99311000
17.49999914	0.00000000	-30.50566000	-2.68823800
17.69999913	0.00000000	-30.50566000	-2.73745100
17.89999911	0.00000000	-31.24384000	-2.41141700
18.09999910	0.00000000	-32.03740000	-2.73745100
18.29999909	0.00000000	-33.29232000	-2.73745100
18.49999908	0.00000000	-35.16240000	-2.36835600
18.69999907	0.00000000	-37.06324000	-2.40526600
18.89999905	0.00000000	-37.81373000	-2.36835600
19.09999904	0.00000000	-37.43848000	-2.73745100
19.29999903	0.00000000	-35.85752000	-2.68823800
19.49999902	0.00000000	-33.11393000	-2.04232300
19.69999901	0.00000000	-29.61983000	-2.04232300
19.89999900	0.00000000	-25.76279000	-2.68823800
20.09999898	0.00000000	-22.68701000	-2.73745100
20.29999897	0.00000000	-21.19833000	-2.36835600
20.49999896	0.00000000	-22.03494000	-2.40526600
20.69999895	0.00000000	-25.94119000	-2.36835600
20.89999894	0.00000000	-32.12967000	-2.78051200
21.09999892	0.00000000	-39.53002000	-3.11269700
21.29999891	0.00000000	-46.83809000	-3.15575800
21.49999890	0.00000000	-52.18381000	-3.15575800
21.69999889	0.00000000	-53.62943000	-3.11269700
21.89999888	0.00000000	-50.09227000	-2.78051200
22.09999886	0.00000000	-41.53543000	-2.41141700
22.29999885	0.00000000	-29.57677000	-2.78051200
22.49999884	0.00000000	-16.78149000	-3.11269700
22.69999883	0.00000000	-6.07775500	-3.11269700
22.89999882	0.00000000	-0.36294290	-2.73745100
23.09999881	0.00000000	-2.35605300	-1.99311000
23.29999879	0.00000000	-11.61417000	-1.57480300
23.49999878	0.00000000	-26.40871000	-1.15649600
23.69999877	0.00000000	-44.18061000	-0.41830710
23.89999876	0.00000000	-61.11589000	-0.09227362
24.09999875	0.00000000	-72.61318000	-0.41830710
24.29999873	0.00000000	-75.27066000	-1.19955700
24.49999872	0.00000000	-67.87032000	-1.99311000
24.69999871	0.00000000	-51.63016000	-3.19881900
24.89999870	0.00000000	-29.99508000	-4.73671200
25.09999869	0.00000000	-7.98474400	-6.26845500
25.29999867	0.00000000	9.41190900	-7.38188900
25.49999866	0.00000000	18.20866000	-7.33882900
25.69999865	-0.15871060	15.78494000	-5.80093500
25.89999864	0.00000000	1.50713600	-3.06348400
26.09999863	0.00000000	-21.19833000	0.41830710
26.29999862	0.00000000	-46.32751000	4.26919300
26.49999860	0.00000000	-68.38091000	7.33882900
26.69999859	0.00000000	-82.61565000	8.87672100
26.89999858	0.00000000	-85.35925000	8.36614100
27.09999857	0.00000000	-76.10728000	4.87819900
27.29999856	0.00000000	-57.53568000	-1.29183100
27.49999854	0.00000000	-33.20005000	-8.26771600
27.69999853	0.00000000	-8.91978400	-15.23130000
27.89999852	0.00000000	9.27657400	-20.57702000
28.09999851	0.00000000	17.78420000	-22.44094000
28.29999850	0.00000000	14.75763000	-20.02337000
28.49999848	0.00000000	1.31643700	-12.68455000
28.69999847	0.00000000	-18.36860000	-1.90698800
28.89999846	0.00000000	-40.08981000	9.33809000
29.09999845	0.00000000	-59.39960000	19.37131000
29.29999844	0.00000000	-72.19488000	25.83046000
29.49999843	0.00000000	-75.68896000	26.16265000
29.69999841	0.00000000	-69.58661000	19.98031000
29.89999840	0.00000000	-55.77017000	8.36614100
30.09999839	0.00000000	-38.36737000	-6.31151500
30.29999838	0.00000000	-21.29060000	-20.99532000
30.49999837	0.00000000	-7.33882900	-32.56643000
30.69999835	0.00000000	0.43676180	-38.28740000
30.89999834	0.00000000	0.94119090	-36.33120000
31.09999833	0.00000000	-4.87204700	-26.66708000
31.29999832	0.00000000	-15.71112000	-11.61417000
31.49999831	0.00000000	-29.61983000	5.80708600
31.69999829	0.00000000	-43.11638000	21.97342000
31.89999828	0.00000000	-53.21112000	33.21850000
32.09999827	0.00000000	-57.95398000	37.07554000
32.29999826	0.00000000	-57.20964000	33.16929000
32.49999825	0.00000000	-51.80856000	21.55512000
32.69999824	0.00000000	-42.51353000	4.64443900
32.89999822	0.00000000	-31.71137000	-13.10285000
33.09999821	0.00000000	-21.61663000	-27.87278000
33.29999820	0.00000000	-14.30856000	-37.21087000
33.49999819	0.00000000	-11.57111000	-39.86220000
33.69999818	0.00000000	-13.84719000	-34.79330000
33.89999816	0.00000000	-19.99262000	-22.48400000
34.09999815	0.00000000	-28.45718000	-6.31766700
34.29999814	0.00000000	-36.92790000	9.94709500
34.49999813	0.00000000	-43.16560000	23.09301000
34.69999812	0.00000000	-46.27829000	30.47490000
34.89999810	0.00000000	-45.90305000	30.85015000
35.09999809	0.00000000	-42.09522000	24.29257000
35.29999808	0.00000000	-36.31890000	11.94021000
35.49999807	0.00000000	-30.13041000	-3.06963600
35.69999806	0.00000000	-24.77854000	-17.32899000
35.89999805	0.00000000	-22.08415000	-27.36835000
36.09999803	0.00000000	-22.77928000	-30.85015000
36.29999802	0.00000000	-25.84892000	-27.45448000
36.49999801	0.00000000	-30.50566000	-18.25787000
36.69999800	0.00000000	-35.81446000	-6.31766700
36.89999799	0.00000000	-39.67150000	5.67175200
37.09999797	0.00000000	-40.88336000	15.23745000
37.29999796	0.00000000	-40.13902000	19.46973000
37.49999795	0.00000000	-37.39542000	17.23671000
37.69999794	0.00000000	-33.15699000	9.99015700
37.89999793	0.00000000	-28.54946000	0.00000000
38.09999791	0.00000000	-24.68627000	-9.94094400
38.29999790	0.00000000	-22.77928000	-16.86762000
38.49999789	0.00000000	-23.10531000	-18.77460000
38.69999788	0.00000000	-25.43061000	-15.37894000
38.89999787	0.00000000	-28.92470000	-7.71407400
39.09999786	0.00000000	-33.20005000	1.48868100
39.29999784	0.00000000	-37.43848000	9.89788300
39.49999783	0.00000000	-40.51427000	14.81914000
39.69999782	0.00000000	-41.71998000	14.08095000
39.89999781	0.00000000	-40.93258000	8.36614100
40.09999780	0.00000000	-38.60113000	-0.46136810
40.29999778	0.00000000	-34.73794000	-10.03322000
40.49999777	0.00000000	-30.50566000	-17.32899000
40.69999776	0.00000000	-26.91929000	-20.39862000
40.89999775	0.00000000	-23.84965000	-18.49163000
41.09999774	0.00000000	-21.94882000	-11.94021000
41.29999772	0.00000000	-22.36097000	-2.78051200
41.49999771	0.00000000	-24.64321000	6.45915300
41.69999770	0.00000000	-28.50024000	13.01058000
41.89999769	0.00000000	-32.73868000	15.74803000
42.09999768	0.00000000	-36.27584000	14.16708000
42.29999767	0.00000000	-39.01944000	8.40920300
42.49999765	0.00000000	-40.55733000	0.00000000
42.69999764	0.00000000	-40.55733000	-8.45226300
42.89999763	0.00000000	-38.97638000	-14.63459000
43.09999762	0.00000000	-35.94980000	-17.37205000
43.29999761	0.00000000	-32.50492000	-16.25861000
43.49999759	0.00000000	-30.13041000	-12.07554000
43.69999758	0.00000000	-28.50024000	-6.26845500
43.89999757	0.00000000	-27.38681000	-0.13533460
44.09999756	0.00000000	-27.34375000	4.87819900
44.29999755	0.00000000	-28.08194000	7.24655500
44.49999753	0.00000000	-28.83243000	7.29576700
44.69999752	0.00000000	-29.61983000	5.33956700
44.89999751	0.00000000	-29.99508000	1.53174200
45.09999750	0.00000000	-30.08120000	-2.64517700
45.29999749	0.00000000	-30.50566000	-5.75787400
45.49999748	0.00000000	-31.71137000	-7.38188900
45.69999746	0.00000000	-33.66756000	-7.75713500
45.89999745	0.00000000	-36.36811000	-7.01279500
46.09999744	0.00000000	-39.06250000	-5.11195900
46.29999743	0.00000000	-40.93258000	-3.15575800
46.49999742	0.00000000	-41.29552000	-1.15649600
46.69999740	0.00000000	-39.35162000	1.07037400
46.89999739	0.00000000	-35.81446000	2.22687000
47.09999738	0.00000000	-30.73942000	1.90698800
47.29999737	0.00000000	-24.60015000	1.11343500
47.49999736	0.00000000	-19.61737000	-0.46751960
47.69999734	0.00000000	-16.91683000	-2.73745100
47.89999733	0.00000000	-17.38435000	-4.68750000
48.09999732	0.00000000	-21.65969000	-6.22539300
48.29999731	0.00000000	-28.96776000	-6.96358300
48.49999730	0.00000000	-37.43848000	-6.17618100
48.69999729	0.00000000	-44.78961000	-4.31840500
48.89999727	0.00000000	-49.39714000	-1.95004900
49.09999726	0.00000000	-50.14148000	0.37524600
49.29999725	0.00000000	-46.27829000	2.69439000
49.49999724	0.00000000	-38.92716000	4.18307100
49.69999723	0.00000000	-29.66289000	4.18307100
49.89999721	0.00000000	-20.45399000	2.60211600
50.09999720	0.00000000	-14.30856000	-0.46751960
50.29999719	0.00000000	-12.72761000	-4.26919300
50.49999718	0.00000000	-15.84646000	-7.38188900
50.69999717	0.00000000	-23.15453000	-9.33809000
50.89999715	0.00000000	-32.73868000	-10.07628000
51.09999714	0.00000000	-41.57849000	-8.91978400
51.29999713	0.00000000	-47.39788000	-6.22539300
51.49999712	0.00000000	-48.97884000	-2.69439000
51.69999711	0.00000000	-46.27829000	1.53174200
51.89999710	0.00000000	-40.08981000	5.29650500
52.09999708	0.00000000	-31.66830000	6.87130900
52.29999707	0.00000000	-23.61589000	6.13312000
52.49999706	0.00000000	-18.59006000	3.85088600
52.69999705	0.00000000	-17.38435000	0.33218500
52.89999704	0.00000000	-20.07874000	-3.48794300
53.09999702	0.00000000	-25.84892000	-6.96358300
53.29999701	0.00000000	-33.15699000	-8.87672100
53.49999700	0.00000000	-40.04675000	-8.91978400
53.69999699	0.00000000	-44.23597000	-7.38188900
53.89999698	0.00000000	-44.27903000	-4.73671200
54.09999696	0.00000000	-40.51427000	-2.04232300
54.29999695	0.00000000	-34.73794000	-0.09227362
54.49999694	0.00000000	-28.54946000	1.06422200
54.69999693	0.00000000	-23.19759000	1.06422200
54.89999692	0.00000000	-20.50320000	-0.04306102
55.09999691	0.00000000	-21.24139000	-1.57480300
55.29999689	0.00000000	-24.68627000	-3.11269700
55.49999688	0.00000000	-30.08735000	-4.22613100
55.69999687	0.00000000	-35.81446000	-4.18307100
55.89999686	0.00000000	-40.04675000	-2.69439000
56.09999685	0.00000000	-41.62770000	-0.46751960
56.29999683	0.00000000	-40.51427000	1.06422200
56.49999682	0.00000000	-37.39542000	1.43946800
56.69999681	0.00000000	-32.78174000	0.64591530
56.89999680	0.00000000	-27.80512000	-1.66707700
57.09999679	0.00000000	-24.31102000	-4.68750000
57.29999677	0.00000000	-22.77928000	-7.43110200
57.49999676	0.00000000	-23.52977000	-9.29502900
57.69999675	0.00000000	-26.54404000	-9.61491000
57.89999674	0.00000000	-29.99508000	-7.29576700
58.09999673	0.00000000	-33.15699000	-3.11269700
58.29999672	0.00000000	-35.85752000	1.53174200
58.49999670	0.00000000	-37.39542000	5.75787400
58.69999669	0.00000000	-37.39542000	8.40920300
58.89999668	0.00000000	-35.85752000	8.40920300
59.09999667	0.00000000	-33.20005000	5.67175200
59.29999666	0.00000000	-30.54872000	0.64591530
59.49999664	0.00000000	-28.96776000	-5.89320800
59.69999663	0.00000000	-28.50024000	-11.98327000
59.89999662	0.00000000	-28.50024000	-15.84030000
60.09999661	0.00000000	-28.92470000	-16.21555000
60.29999660	0.00000000	-30.08120000	-13.14591000
60.49999658	0.00000000	-31.57603000	-7.33882900
60.69999657	0.00000000	-32.73252000	-0.04306102
60.89999656	0.00000000	-33.10777000	6.92052100
61.09999655	0.00000000	-32.78174000	11.89715000
61.29999654	0.00000000	-31.99434000	13.79798000
61.49999653	0.00000000	-31.24384000	11.47884000
61.69999651	0.00000000	-30.50566000	5.71481200
61.89999650	0.00000000	-30.50566000	-1.99311000
62.09999649	0.00000000	-31.24384000	-10.03322000
62.29999648	0.00000000	-31.99434000	-15.79109000
62.49999647	0.00000000	-32.82480000	-17.79035000
62.69999645	0.00000000	-33.53223000	-16.30167000
62.89999644	0.00000000	-33.94439000	-11.98327000
63.09999643	0.00000000	-33.48917000	-5.43184000
63.29999642	0.00000000	-32.40649000	2.27608300
63.49999641	0.00000000	-30.83169000	8.78444900
63.69999639	0.00000000	-29.70595000	12.68455000
63.89999638	0.00000000	-28.87549000	13.05364000
64.09999637	0.00000000	-28.54946000	9.99015700
64.29999636	0.00000000	-28.92470000	4.22613100
64.49999635	0.00000000	-30.08120000	-2.69439000
64.69999634	0.00000000	-31.61909000	-8.87672100
64.89999632	0.00000000	-33.15699000	-13.18898000
65.09999631	0.00000000	-34.27657000	-15.09596000
65.29999630	0.00000000	-34.27657000	-14.34547000
65.49999629	0.00000000	-33.20005000	-10.91289000
65.69999628	0.00000000	-32.03740000	-6.31151500
65.89999626	0.00000000	-31.24384000	-1.62401600
66.09999625	0.00000000	-30.45644000	2.64517700
66.29999624	0.00000000	-30.13041000	5.75787400
66.49999623	0.00000000	-30.50566000	7.33882900
66.69999622	0.00000000	-31.66215000	7.33882900
66.89999620	0.00000000	-33.15699000	5.80093500
67.09999619	0.00000000	-34.27657000	3.11269700
67.29999618	0.00000000	-34.27657000	0.00000000
67.49999617	0.00000000	-33.15699000	-3.11269700
67.69999616	0.00000000	-31.57603000	-5.85014700
67.89999615	0.00000000	-29.61983000	-7.84940900
68.09999613	0.00000000	-27.34375000	-9.42421200
68.29999612	0.00000000	-25.84892000	-10.53765000
68.49999611	0.00000000	-25.89198000	-10.49459000
68.69999610	0.00000000	-27.80512000	-8.91978400
68.89999609	0.00000000	-31.29306000	-5.80093500
69.09999607	0.00000000	-35.11319000	-1.57480300
69.29999606	0.00000000	-38.60113000	2.69439000
69.49999605	0.00000000	-40.51427000	6.17618100
69.69999604	0.00000000	-40.51427000	8.50147600
69.89999603	0.00000000	-38.50886000	8.82750900
70.09999601	0.00000000	-34.27657000	6.87746000
