Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	1.58095500	-6.31151500
-4.29999957	0.00000000	1.58095500	-6.31151500
-4.09999958	0.00000000	1.58095500	-6.31151500
-3.89999959	0.00000000	1.58095500	-6.31151500
-3.69999960	0.00000000	1.58095500	-6.31151500
-3.49999962	0.00000000	1.58095500	-6.31151500
-3.29999963	0.00000000	1.58095500	-6.31151500
-3.09999964	0.00000000	1.58095500	-6.31151500
-2.89999965	0.00000000	1.58095500	-6.31151500
-2.69999966	0.00000000	1.58095500	-6.31151500
-2.49999968	0.00000000	1.58095500	-6.31151500
-2.29999969	0.00000000	1.58095500	-6.31151500
-2.09999970	0.00000000	1.58095500	-6.26845500
-1.89999971	0.00000000	1.58095500	-5.93626900
-1.69999972	0.00000000	1.53789400	-5.57332700
-1.49999973	0.00000000	1.20570900	-5.93626900
-1.29999975	0.00000000	0.83661410	-6.26845500
-1.09999976	0.00000000	1.20570900	-6.31151500
-0.89999977	0.00000000	1.53789400	-6.31151500
-0.69999978	0.00000000	1.58095500	-6.31151500
-0.49999979	0.00000000	1.58095500	-6.31151500
-0.29999981	0.31803640	1.58095500	-6.31151500
-0.09999982	0.63668800	1.58095500	-6.31151500
0.10000017	0.95533960	1.58095500	-6.31151500
0.30000016	0.95533960	1.58095500	-6.31151500
0.50000015	0.79601380	1.58095500	-6.31151500
0.70000013	0.15871060	1.58095500	-6.31151500
0.90000012	-0.79601380	1.58095500	-6.31151500
1.10000011	-1.75196900	1.58095500	-6.31151500
1.30000010	-2.54859700	1.58095500	-6.31151500
1.50000009	-2.70792300	1.58095500	-6.31151500
1.70000008	-2.22994600	1.58095500	-6.31151500
1.90000006	-0.95533960	1.58095500	-6.31151500
2.10000005	0.95533960	1.58095500	-6.31151500
2.30000004	3.18590100	1.58095500	-6.31151500
2.50000003	4.61921700	1.58095500	-6.31151500
2.70000002	5.41584600	1.58095500	-6.31151500
2.90000000	4.61921700	1.58095500	-6.35457700
3.09999999	2.38927200	1.58095500	-6.68676100
3.29999998	-0.79601380	1.58095500	-7.05585600
3.49999997	-4.14124000	1.58095500	-6.68676100
3.69999996	-6.84916400	1.58095500	-6.35457700
3.89999994	-7.96444400	1.58095500	-6.26845500
4.09999993	-7.00848900	1.58095500	-5.89320800
4.29999992	-4.30056600	1.58095500	-5.15501900
4.49999991	-0.31803640	1.58095500	-4.82898600
4.69999990	4.30056600	1.58095500	-5.15501900
4.89999989	7.80511800	1.58095500	-5.89320800
5.09999987	9.39837600	1.53789400	-6.26845500
5.29999986	8.76107300	1.20570900	-6.35457700
5.49999985	5.89382400	0.83661410	-6.72982200
5.69999984	1.43331700	1.20570900	-7.42495000
5.89999983	-3.34522600	1.53789400	-7.42495000
6.09999981	-7.32714100	1.58095500	-6.68676100
6.29999980	-9.23905000	1.58095500	-5.93626900
6.49999979	-9.07972400	1.58095500	-5.15501900
6.69999978	-6.53112700	1.58095500	-4.77977300
6.89999977	-2.54859700	1.58095500	-4.77977300
7.09999975	1.91129400	1.58095500	-5.15501900
7.29999974	5.57517200	1.58095500	-5.89320800
7.49999973	7.48646600	1.58095500	-6.26845500
7.69999972	7.48646600	1.58095500	-6.31151500
7.89999971	5.73449800	1.58095500	-6.31151500
8.09999970	2.70792300	1.58095500	-6.31151500
8.29999968	-0.47736220	1.58095500	-6.31151500
8.49999967	-3.34522600	1.58095500	-6.31151500
8.69999966	-4.93786900	1.58095500	-6.31151500
8.89999965	-5.09719500	1.58095500	-6.31151500
9.09999964	-3.98191400	1.58095500	-6.31151500
9.29999962	-2.22994600	1.58095500	-6.31151500
9.49999961	-0.31803640	1.58095500	-6.31151500
9.69999960	1.27399100	1.58095500	-6.31151500
9.89999959	2.38927200	1.58095500	-6.31151500
10.09999958	2.54859700	1.58095500	-6.31151500
10.29999956	2.07062000	1.58095500	-6.31151500
10.49999955	1.27399100	1.58095500	-6.31151500
10.69999954	0.31803640	1.58095500	-6.31151500
10.89999953	-0.31803640	1.58095500	-6.31151500
11.09999952	-0.79601380	1.58095500	-6.31151500
11.29999951	-0.95533960	1.58095500	-6.31151500
11.49999949	-0.95533960	1.58095500	-6.31151500
11.69999948	-0.63668800	1.58095500	-6.31151500
11.89999947	-0.31803640	1.58095500	-6.31151500
12.09999946	-0.15871060	1.58095500	-6.31151500
12.29999945	-0.15871060	1.58095500	-6.31151500
12.49999943	-0.15871060	1.58095500	-6.31151500
12.69999942	0.00000000	1.58095500	-6.31151500
12.89999941	0.00000000	1.58095500	-6.31151500
13.09999940	0.00000000	1.58095500	-6.31151500
13.29999939	0.00000000	1.58095500	-6.31151500
13.49999937	0.00000000	1.58095500	-6.31151500
13.69999936	0.00000000	1.53789400	-6.31151500
13.89999935	0.00000000	1.20570900	-6.31151500
14.09999934	-0.15871060	0.83661410	-6.31151500
14.29999933	-0.15871060	1.20570900	-6.31151500
14.49999932	-0.15871060	1.53789400	-6.31151500
14.69999930	0.00000000	1.58095500	-6.31151500
14.89999929	0.00000000	1.58095500	-6.31151500
15.09999928	0.00000000	1.53789400	-6.31151500
15.29999927	0.00000000	1.20570900	-6.31151500
15.49999926	0.00000000	0.79355310	-6.31151500
15.69999924	0.00000000	0.78740150	-6.31151500
15.89999923	0.00000000	0.37524600	-6.31151500
16.09999922	0.00000000	0.09227362	-6.31151500
16.29999921	0.00000000	0.41830710	-6.31151500
16.49999920	-0.15871060	1.16264800	-6.31151500
16.69999919	-0.15871060	1.53789400	-6.31151500
16.89999917	0.00000000	1.62401600	-6.31151500
17.09999916	0.00000000	1.99926200	-6.31151500
17.29999915	0.00000000	2.74360200	-6.31151500
17.49999914	0.00000000	3.11884800	-6.31151500
17.69999913	0.00000000	3.11884800	-6.31151500
17.89999911	0.00000000	2.69439000	-6.31151500
18.09999910	0.00000000	1.53789400	-6.31151500
18.29999909	0.00000000	0.00000000	-6.31151500
18.49999908	0.00000000	-1.58095500	-6.31151500
18.69999907	0.00000000	-3.11884800	-6.31151500
18.89999905	0.00000000	-4.23228400	-6.31151500
19.09999904	0.00000000	-4.18922200	-6.31151500
19.29999903	0.00000000	-2.60826800	-6.31151500
19.49999902	0.00000000	0.46751960	-6.31151500
19.69999901	0.00000000	4.36761800	-6.31151500
19.89999900	0.00000000	8.18774500	-6.31151500
20.09999898	0.00000000	11.30044000	-6.31151500
20.29999897	0.00000000	12.37697000	-6.31151500
20.49999896	0.00000000	11.20817000	-6.31151500
20.69999895	0.00000000	7.21579700	-6.31151500
20.89999894	0.00000000	0.65206690	-6.31151500
21.09999892	0.00000000	-7.43725300	-6.31151500
21.29999891	0.00000000	-14.70226000	-6.31151500
21.49999890	0.00000000	-18.97761000	-6.31151500
21.69999889	0.00000000	-19.30979000	-6.31151500
21.89999888	0.00000000	-15.30512000	-6.31151500
22.09999886	0.00000000	-6.37303100	-6.31151500
22.29999885	0.00000000	5.94857300	-6.31151500
22.49999884	0.00000000	18.32554000	-6.31151500
22.69999883	0.00000000	28.32800000	-6.31151500
22.89999882	0.00000000	33.21850000	-6.26845500
23.09999881	0.00000000	30.47490000	-5.89320800
23.29999879	0.00000000	20.42323000	-5.15501900
23.49999878	0.00000000	5.25959600	-4.77977300
23.69999877	0.00000000	-12.51230000	-4.73671200
23.89999876	0.00000000	-29.07234000	-4.73671200
24.09999875	0.00000000	-39.78223000	-4.77977300
24.29999873	0.00000000	-41.64001000	-5.19808000
24.49999872	0.00000000	-33.08317000	-6.36072800
24.69999871	0.00000000	-15.72958000	-7.89247000
24.89999870	0.00000000	6.28075700	-9.42421200
25.09999869	0.00000000	27.90969000	-10.62992000
25.29999867	0.00000000	44.10679000	-11.38041000
25.49999866	0.00000000	51.03962000	-11.70029000
25.69999865	0.00000000	46.75812000	-10.45152000
25.89999864	0.00000000	32.05585000	-7.38188900
26.09999863	0.00000000	10.00246000	-3.15575800
26.29999862	0.00000000	-14.70226000	1.07037400
26.49999860	0.00000000	-36.28814000	4.13385800
26.69999859	0.00000000	-49.40945000	5.29650500
26.89999858	0.00000000	-50.94734000	4.09079700
27.09999857	0.00000000	-40.56963000	0.55979330
27.29999856	0.00000000	-20.89075000	-5.29035400
27.49999854	0.00000000	3.06963600	-12.62918000
27.69999853	0.00000000	26.28568000	-19.92495000
27.89999852	0.00000000	43.63927000	-25.27067000
28.09999851	0.00000000	50.99040000	-26.71629000
28.29999850	0.00000000	46.85039000	-23.22835000
28.49999848	0.00000000	32.98474000	-15.10212000
28.69999847	0.00000000	13.25664000	-4.26919300
28.89999846	0.00000000	-8.42150500	7.33882900
29.09999845	0.00000000	-27.31299000	17.28592000
29.29999844	0.00000000	-38.98868000	22.67470000
29.49999843	0.00000000	-41.36319000	21.88730000
29.69999841	0.00000000	-34.84252000	15.28666000
29.89999840	0.00000000	-20.98302000	3.58636800
30.09999839	0.00000000	-3.58021600	-11.42347000
30.29999838	0.00000000	13.44734000	-26.47638000
30.49999837	0.00000000	27.03002000	-37.67839000
30.69999835	0.00000000	34.01205000	-43.02411000
30.89999834	0.00000000	33.77214000	-40.64960000
31.09999833	0.00000000	27.17150000	-30.24729000
31.29999832	0.00000000	15.99409000	-14.81299000
31.49999831	0.00000000	2.41756900	2.65132900
31.69999829	0.00000000	-10.37771000	18.81767000
31.89999828	0.00000000	-20.47244000	30.01353000
32.09999827	0.00000000	-25.81816000	33.45226000
32.29999826	0.00000000	-24.74778000	28.47564000
32.49999825	0.00000000	-18.23942000	16.12328000
32.69999824	0.00000000	-8.55684000	-0.51058070
32.89999822	0.00000000	2.69439000	-18.30093000
33.09999821	0.00000000	13.07210000	-33.72293000
33.29999820	0.00000000	20.04798000	-43.01796000
33.49999819	0.00000000	22.00418000	-44.59892000
33.69999818	0.00000000	19.02067000	-38.41658000
33.89999816	0.00000000	12.46924000	-25.68897000
34.09999815	0.00000000	4.32455700	-9.47342500
34.29999814	0.00000000	-4.18922200	6.78518600
34.49999813	0.00000000	-11.07283000	19.93110000
34.69999812	0.00000000	-14.19168000	27.23302000
34.89999810	0.00000000	-13.07210000	26.90084000
35.09999809	0.00000000	-8.51377900	19.19291000
35.29999808	0.00000000	-1.99926200	6.50221400
35.49999807	0.00000000	4.18922200	-8.59375000
35.69999806	0.00000000	8.88902600	-22.44094000
35.89999805	0.00000000	11.54035000	-32.10507000
36.09999803	0.00000000	11.16511000	-35.21776000
36.29999802	0.00000000	7.72637700	-31.36073000
36.49999801	0.00000000	2.74360200	-21.78272000
36.69999800	0.00000000	-2.65132900	-8.72908400
36.89999799	0.00000000	-6.84055100	3.53715500
37.09999797	0.00000000	-8.42150500	12.08169000
37.29999796	0.00000000	-7.30807100	15.15133000
37.49999795	0.00000000	-4.23228400	12.13091000
37.69999794	0.00000000	0.04306102	4.14000900
37.89999793	0.00000000	4.65059000	-5.85014700
38.09999791	0.00000000	8.51377900	-15.09596000
38.29999790	0.00000000	10.42077000	-21.60433000
38.49999789	0.00000000	10.09473000	-23.09301000
38.69999788	0.00000000	7.72637700	-18.95300000
38.89999787	0.00000000	3.90625000	-10.91289000
39.09999786	0.00000000	-0.74434050	-1.71013800
39.29999784	0.00000000	-4.60752900	6.32381900
39.49999783	0.00000000	-7.35113100	10.50074000
39.69999782	0.00000000	-8.51377900	9.34424200
39.89999781	0.00000000	-7.72637700	3.25418300
40.09999780	0.00000000	-5.39493100	-5.93626900
40.29999778	0.00000000	-1.48868100	-15.14518000
40.49999777	0.00000000	3.06963600	-22.10876000
40.69999776	0.00000000	6.97588500	-25.13533000
40.89999775	0.00000000	9.35039300	-23.17913000
41.09999774	0.00000000	10.51304000	-16.25861000
41.29999772	0.00000000	10.09473000	-6.31151500
41.49999771	0.00000000	7.81250000	3.62942900
41.69999770	0.00000000	4.69980300	10.54995000
41.89999769	0.00000000	1.16264800	12.54921000
42.09999768	0.00000000	-2.69439000	9.89788300
42.29999767	0.00000000	-5.77017700	3.71555100
42.49999765	0.00000000	-7.30807100	-4.73671200
42.69999764	0.00000000	-6.97588500	-13.19513000
42.89999763	0.00000000	-5.07504900	-19.37131000
43.09999762	0.00000000	-2.74360200	-22.10876000
43.29999761	0.00000000	0.00000000	-20.95226000
43.49999759	0.00000000	2.69439000	-16.35089000
43.69999758	0.00000000	4.60752900	-9.51648500
43.89999757	0.00000000	5.43799200	-2.97121000
44.09999756	0.00000000	5.11811000	1.35334600
44.29999755	0.00000000	4.74286400	3.71555100
44.49999753	0.00000000	4.32455700	3.67249000
44.69999752	0.00000000	3.58021600	1.07037400
44.89999751	0.00000000	3.20497000	-2.78051200
45.09999750	0.00000000	3.11884800	-6.64370100
45.29999749	0.00000000	2.65132900	-10.11934000
45.49999748	0.00000000	1.11343500	-12.03248000
45.69999746	0.00000000	-1.20570900	-12.11860000
45.89999745	0.00000000	-3.58021600	-10.96211000
46.09999744	0.00000000	-6.28075700	-9.05511800
46.29999743	0.00000000	-8.51377900	-6.72982200
46.49999742	0.00000000	-8.83981200	-4.77977300
46.69999740	0.00000000	-6.88361200	-3.19881900
46.89999739	0.00000000	-2.60826800	-2.08538400
47.09999738	0.00000000	3.16190900	-2.08538400
47.29999737	0.00000000	8.97514600	-3.19881900
47.49999736	0.00000000	13.58268000	-4.77977300
47.69999734	0.00000000	15.85876000	-6.72982200
47.89999733	0.00000000	14.65305000	-9.05511800
48.09999732	0.00000000	10.04552000	-10.91289000
48.29999731	0.00000000	3.02657500	-11.70029000
48.49999730	0.00000000	-5.07504900	-10.91289000
48.69999729	0.00000000	-12.74606000	-9.00590400
48.89999727	0.00000000	-17.31053000	-6.26845500
49.09999726	0.00000000	-17.35359000	-3.19881900
49.29999725	0.00000000	-13.07210000	-0.51058070
49.49999724	0.00000000	-5.35187000	1.02116100
49.69999723	0.00000000	4.27534400	0.97810030
49.89999721	0.00000000	13.12131000	-0.92888770
50.09999720	0.00000000	18.89148000	-4.40452700
50.29999719	0.00000000	20.04798000	-8.26771600
50.49999718	0.00000000	16.23400000	-12.11860000
50.69999717	0.00000000	8.93208600	-14.76993000
50.89999715	0.00000000	0.04306102	-15.18824000
51.09999714	0.00000000	-8.42150500	-13.65650000
51.29999713	0.00000000	-14.19168000	-10.53765000
51.49999712	0.00000000	-15.77264000	-6.31151500
51.69999711	0.00000000	-13.07210000	-2.08538400
51.89999710	0.00000000	-6.93282500	1.02116100
52.09999708	0.00000000	1.11343500	2.55905500
52.29999707	0.00000000	8.42150500	2.14074800
52.49999706	0.00000000	13.07210000	-0.55364170
52.69999705	0.00000000	14.23474000	-4.73671200
52.89999704	0.00000000	11.54035000	-8.96284400
53.09999702	0.00000000	5.81323800	-12.07554000
53.29999701	0.00000000	-1.11343500	-13.61343000
53.49999700	0.00000000	-7.25885800	-13.23819000
53.69999699	0.00000000	-11.07283000	-10.96211000
53.89999698	0.00000000	-11.07283000	-7.93553100
54.09999696	0.00000000	-7.35113100	-5.19808000
54.29999695	0.00000000	-1.95620100	-3.24803100
54.49999694	0.00000000	3.49409400	-2.12844500
54.69999693	0.00000000	8.46456700	-2.50369100
54.89999692	0.00000000	11.11590000	-4.36146600
55.09999691	0.00000000	10.42077000	-6.26845500
55.29999689	0.00000000	7.35113100	-7.80019600
55.49999688	0.00000000	2.69439000	-8.54453700
55.69999687	0.00000000	-2.65132900	-7.75713500
55.89999686	0.00000000	-6.84055100	-5.89320800
56.09999685	0.00000000	-8.42150500	-3.61712600
56.29999683	0.00000000	-7.30807100	-2.12844500
56.49999682	0.00000000	-4.23228400	-2.08538400
56.69999681	0.00000000	0.00000000	-3.29109200
56.89999680	0.00000000	4.23228400	-5.66560000
57.09999679	0.00000000	7.30807100	-9.47342500
57.29999677	0.00000000	8.51377900	-13.23819000
57.49999676	0.00000000	7.72637700	-15.14518000
57.69999675	0.00000000	5.43799200	-14.76993000
57.89999674	0.00000000	1.95620100	-12.03248000
58.09999673	0.00000000	-1.44562000	-7.42495000
58.29999672	0.00000000	-3.81397600	-2.04232300
58.49999670	0.00000000	-4.60752900	2.55905500
58.69999669	0.00000000	-4.23228400	5.24729300
58.89999668	0.00000000	-2.69439000	5.20423200
59.09999667	0.00000000	-0.41830710	2.09153500
59.29999666	0.00000000	1.48868100	-3.66633800
59.49999664	0.00000000	2.69439000	-10.58686000
59.69999663	0.00000000	3.06963600	-16.71998000
59.89999662	0.00000000	2.74360200	-20.57702000
60.09999661	0.00000000	1.95620100	-20.90305000
60.29999660	0.00000000	1.20570900	-17.46432000
60.49999658	0.00000000	0.41830710	-10.91289000
60.69999657	0.00000000	0.04306102	-3.24803100
60.89999656	0.00000000	0.04306102	3.72170300
61.09999655	0.00000000	0.41830710	8.31692900
61.29999654	0.00000000	1.20570900	9.47957600
61.49999653	0.00000000	1.91314000	6.74212600
61.69999651	0.00000000	2.32529500	0.60285430
61.89999650	0.00000000	1.91314000	-7.47416300
62.09999649	0.00000000	1.16264800	-15.18824000
62.29999648	0.00000000	-0.04306102	-20.99532000
62.49999647	0.00000000	-1.48868100	-23.64665000
62.69999645	0.00000000	-2.27608300	-22.10876000
62.89999644	0.00000000	-1.91314000	-16.72613000
63.09999643	0.00000000	-1.16264800	-9.05511800
63.29999642	0.00000000	0.04306102	-0.97194880
63.49999641	0.00000000	1.58095500	5.20423200
63.69999639	0.00000000	3.16190900	8.36614100
63.89999638	0.00000000	4.65059000	8.36614100
64.09999637	0.00000000	5.35187000	5.29650500
64.29999636	0.00000000	4.23228400	-0.13533460
64.49999635	0.00000000	1.95620100	-6.68676100
64.69999634	0.00000000	-0.33218500	-13.23819000
64.89999632	0.00000000	-2.27608300	-17.83957000
65.09999631	0.00000000	-3.02657500	-19.46358000
65.29999630	0.00000000	-2.69439000	-18.35015000
65.49999629	0.00000000	-1.53789400	-15.27436000
65.69999628	0.00000000	0.00000000	-11.00517000
65.89999626	0.00000000	1.58095500	-6.35457700
66.09999625	0.00000000	3.06963600	-2.08538400
66.29999624	0.00000000	3.81397600	1.02116100
66.49999623	0.00000000	3.06963600	2.60211600
66.69999622	0.00000000	1.53789400	2.64517700
66.89999620	0.00000000	-0.37524600	1.48868100
67.09999619	0.00000000	-2.27608300	-0.46751960
67.29999618	0.00000000	-2.98351400	-3.19881900
67.49999617	0.00000000	-2.23302100	-6.31151500
67.69999616	0.00000000	0.04306102	-9.47342500
67.89999615	0.00000000	2.69439000	-12.53691000
68.09999613	0.00000000	4.69980300	-14.85605000
68.29999612	0.00000000	6.23154500	-15.60654000
68.49999611	0.00000000	6.88361200	-14.85605000
68.69999610	0.00000000	5.30265700	-12.49385000
68.89999609	0.00000000	1.53789400	-9.00590400
69.09999607	0.00000000	-2.69439000	-4.73671200
69.29999606	0.00000000	-6.18848400	-0.51058070
69.49999605	0.00000000	-8.51377900	2.60211600
69.69999604	0.00000000	-8.83981200	4.18307100
69.89999603	0.00000000	-6.88361200	4.14000900
70.09999601	0.00000000	-2.65132900	2.14074800
70.29999600	0.00000000	2.74360200	-2.08538400
70.49999599	0.00000000	7.76943800	-7.42495000
70.69999598	0.00000000	11.62648000	-12.11860000
70.89999597	0.00000000	13.12131000	-15.60654000
71.09999596	0.00000000	11.58341000	-17.50738000
71.29999594	0.00000000	7.35113100	-16.72613000
71.49999593	0.00000000	1.53789400	-13.69956000
71.69999592	0.00000000	-4.60752900	-9.43036400
71.89999591	0.00000000	-9.62721400	-4.77977300
