Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	0.78740150	-6.31151500
-4.29999957	0.00000000	0.37524600	-6.31151500
-4.09999958	0.00000000	0.04306102	-6.31151500
-3.89999959	0.00000000	0.00000000	-6.31151500
-3.69999960	0.00000000	0.04306102	-6.31151500
-3.49999962	0.00000000	0.37524600	-6.31151500
-3.29999963	0.00000000	0.74434050	-6.31151500
-3.09999964	0.00000000	0.37524600	-6.31151500
-2.89999965	0.00000000	0.04306102	-6.31151500
-2.69999966	0.00000000	0.00000000	-6.31151500
-2.49999968	0.00000000	0.04306102	-6.31151500
-2.29999969	0.00000000	0.37524600	-6.31151500
-2.09999970	0.00000000	0.78740150	-6.31151500
-1.89999971	0.00000000	0.75049200	-6.31151500
-1.69999972	0.00000000	0.78740150	-6.31151500
-1.49999973	0.00000000	0.37524600	-6.31151500
-1.29999975	0.00000000	0.09227362	-6.31151500
-1.09999976	0.00000000	0.41830710	-6.31151500
-0.89999977	0.00000000	1.11343500	-6.31151500
-0.69999978	0.00000000	1.11343500	-6.31151500
-0.49999979	0.00000000	0.46751960	-6.31151500
-0.29999981	0.31803640	0.41830710	-6.31151500
-0.09999982	0.63668800	0.74434050	-6.31151500
0.10000017	0.95533960	0.37524600	-6.31151500
0.30000016	0.95533960	0.04306102	-6.31151500
0.50000015	0.79601380	0.00000000	-6.31151500
0.70000013	0.15871060	0.00000000	-6.35457700
0.90000012	-0.63668800	0.00000000	-6.68676100
1.10000011	-1.75196900	0.00000000	-7.05585600
1.30000010	-2.54859700	0.04306102	-6.68676100
1.50000009	-2.70792300	0.37524600	-6.35457700
1.70000008	-2.38927200	0.74434050	-6.31151500
1.90000006	-0.95533960	0.37524600	-6.31151500
2.10000005	0.95533960	0.04306102	-6.31151500
2.30000004	3.02657500	0.04306102	-6.31151500
2.50000003	4.77854300	0.37524600	-6.31151500
2.70000002	5.41584600	0.74434050	-6.35457700
2.90000000	4.61921700	0.37524600	-6.72982200
3.09999999	2.38927200	0.04306102	-7.42495000
3.29999998	-0.79601380	0.00000000	-7.42495000
3.49999997	-4.14124000	0.04306102	-6.72982200
3.69999996	-6.84916400	0.37524600	-6.35457700
3.89999994	-7.96444400	0.78740150	-6.26845500
4.09999993	-7.16781500	0.75049200	-5.93626900
4.29999992	-4.30056600	0.83046260	-5.57332700
4.49999991	-0.15871060	0.75049200	-5.93626900
4.69999990	4.14124000	0.78740150	-6.26845500
4.89999989	7.64579200	0.37524600	-6.35457700
5.09999987	9.39837600	0.04306102	-6.68676100
5.29999986	8.76107300	0.00000000	-7.09891700
5.49999985	5.89382400	0.00000000	-7.10506800
5.69999984	1.59264300	0.00000000	-7.47416300
5.89999983	-3.34522600	0.00000000	-7.42495000
6.09999981	-7.32714100	0.00000000	-6.72982200
6.29999980	-9.39837600	0.00000000	-6.35457700
6.49999979	-8.92039900	0.04306102	-6.31151500
6.69999978	-6.53112700	0.41830710	-6.31151500
6.89999977	-2.54859700	1.11343500	-6.31151500
7.09999975	1.91129400	1.16264800	-6.31151500
7.29999974	5.41584600	0.79355310	-6.35457700
7.49999973	7.48646600	0.78740150	-6.68676100
7.69999972	7.48646600	0.37524600	-7.09891700
7.89999971	5.73449800	0.04306102	-7.10506800
8.09999970	2.86724900	0.00000000	-7.47416300
8.29999968	-0.47736220	0.00000000	-7.42495000
8.49999967	-3.34522600	0.04306102	-6.72982200
8.69999966	-4.93786900	0.41830710	-6.35457700
8.89999965	-5.09719500	1.11343500	-6.31151500
9.09999964	-4.14124000	1.11343500	-6.31151500
9.29999962	-2.22994600	0.41830710	-6.31151500
9.49999961	-0.31803640	0.04306102	-6.31151500
9.69999960	1.27399100	0.00000000	-6.35457700
9.89999959	2.38927200	0.00000000	-6.68676100
10.09999958	2.54859700	0.04306102	-7.05585600
10.29999956	2.07062000	0.37524600	-6.68676100
10.49999955	1.27399100	0.74434050	-6.35457700
10.69999954	0.31803640	0.37524600	-6.31151500
10.89999953	-0.31803640	0.04306102	-6.35457700
11.09999952	-0.79601380	0.00000000	-6.68676100
11.29999951	-0.95533960	0.00000000	-7.05585600
11.49999949	-0.95533960	0.00000000	-6.68676100
11.69999948	-0.63668800	0.00000000	-6.35457700
11.89999947	-0.31803640	0.04306102	-6.31151500
12.09999946	-0.15871060	0.37524600	-6.31151500
12.29999945	-0.15871060	0.74434050	-6.31151500
12.49999943	0.00000000	0.41830710	-6.31151500
12.69999942	0.00000000	0.41830710	-6.31151500
12.89999941	0.00000000	0.74434050	-6.31151500
13.09999940	0.00000000	0.37524600	-6.31151500
13.29999939	0.00000000	0.04306102	-6.31151500
13.49999937	0.00000000	0.00000000	-6.31151500
13.69999936	0.00000000	0.00000000	-6.31151500
13.89999935	0.00000000	0.00000000	-6.31151500
14.09999934	-0.15871060	0.00000000	-6.31151500
14.29999933	-0.15871060	0.00000000	-6.31151500
14.49999932	-0.15871060	0.00000000	-6.31151500
14.69999930	0.00000000	0.00000000	-6.31151500
14.89999929	0.00000000	0.00000000	-6.31151500
15.09999928	0.00000000	0.00000000	-6.31151500
15.29999927	0.00000000	0.00000000	-6.31151500
15.49999926	0.00000000	0.00000000	-6.31151500
15.69999924	0.00000000	0.00000000	-6.31151500
15.89999923	0.00000000	0.00000000	-6.31151500
16.09999922	0.00000000	0.00000000	-6.31151500
16.29999921	0.00000000	0.00000000	-6.31151500
16.49999920	-0.15871060	0.04306102	-6.31151500
16.69999919	-0.15871060	0.41830710	-6.31151500
16.89999917	0.00000000	1.16264800	-6.31151500
17.09999916	0.00000000	1.58095500	-6.31151500
17.29999915	0.00000000	1.95620100	-6.31151500
17.49999914	0.00000000	2.32529500	-6.31151500
17.69999913	0.00000000	1.95620100	-6.31151500
17.89999911	0.00000000	1.53789400	-6.31151500
18.09999910	0.00000000	0.74434050	-6.31151500
18.29999909	0.00000000	-0.78740150	-6.31151500
18.49999908	0.00000000	-1.95620100	-6.31151500
18.69999907	0.00000000	-3.11884800	-6.31151500
18.89999905	0.00000000	-3.85703700	-6.31151500
19.09999904	0.00000000	-3.44488200	-6.31151500
19.29999903	0.00000000	-2.27608300	-6.31151500
19.49999902	0.00000000	0.13533460	-6.31151500
19.69999901	0.00000000	3.58021600	-6.31151500
19.89999900	0.00000000	7.48646600	-6.31151500
20.09999898	0.00000000	10.88829000	-6.31151500
20.29999897	0.00000000	12.74606000	-6.31151500
20.49999896	0.00000000	11.49114000	-6.31151500
20.69999895	0.00000000	6.88361200	-6.31151500
20.89999894	0.00000000	-0.09227362	-6.31151500
21.09999892	0.00000000	-7.81250000	-6.31151500
21.29999891	0.00000000	-14.78838000	-6.31151500
21.49999890	0.00000000	-19.35285000	-6.31151500
21.69999889	0.00000000	-20.04798000	-6.35457700
21.89999888	0.00000000	-15.72958000	-6.68676100
22.09999886	0.00000000	-6.79749000	-7.09891700
22.29999885	0.00000000	5.21038300	-7.06200700
22.49999884	0.00000000	17.90723000	-7.09891700
22.69999883	0.00000000	27.90969000	-6.68676100
22.89999882	0.00000000	32.47416000	-6.35457700
23.09999881	0.00000000	30.09965000	-6.26845500
23.29999879	0.00000000	20.33710000	-5.89320800
23.49999878	0.00000000	4.88435000	-5.15501900
23.69999877	0.00000000	-13.29970000	-4.77977300
23.89999876	0.00000000	-29.82283000	-4.73671200
24.09999875	0.00000000	-40.56963000	-4.77977300
24.29999873	0.00000000	-42.06447000	-5.19808000
24.49999872	0.00000000	-33.55069000	-6.36072800
24.69999871	0.00000000	-16.89222000	-7.89247000
24.89999870	0.00000000	4.78592500	-9.47342500
25.09999869	0.00000000	26.75320000	-11.00517000
25.29999867	0.00000000	43.68848000	-12.11860000
25.49999866	0.00000000	50.99040000	-12.07554000
25.69999865	0.00000000	46.71506000	-10.53765000
25.89999864	0.00000000	31.63755000	-7.80019600
26.09999863	0.00000000	8.83981200	-4.26919300
26.29999862	0.00000000	-16.24016000	-0.04306102
26.49999860	0.00000000	-37.86909000	3.71555100
26.69999859	0.00000000	-50.94734000	5.25344500
26.89999858	0.00000000	-52.15305000	4.04773600
27.09999857	0.00000000	-41.36319000	0.14148620
27.29999856	0.00000000	-21.67815000	-6.44685000
27.49999854	0.00000000	2.69439000	-14.11786000
27.69999853	0.00000000	26.19340000	-21.08760000
27.89999852	0.00000000	43.26402000	-25.68897000
28.09999851	0.00000000	50.25221000	-26.80241000
28.29999850	0.00000000	46.43208000	-23.64665000
28.49999848	0.00000000	32.52337000	-16.25861000
28.69999847	0.00000000	12.13706000	-5.80708600
28.89999846	0.00000000	-9.53494100	5.75787400
29.09999845	0.00000000	-27.77436000	15.79724000
29.29999844	0.00000000	-39.40699000	21.88730000
29.49999843	0.00000000	-42.15059000	22.20718000
29.69999841	0.00000000	-35.64222000	15.61885000
29.89999840	0.00000000	-22.13952000	3.62942900
30.09999839	0.00000000	-4.74286400	-11.47269000
30.29999838	0.00000000	12.65379000	-26.85162000
30.49999837	0.00000000	26.24262000	-38.42273000
30.69999835	0.00000000	33.63681000	-43.44242000
30.89999834	0.00000000	33.72908000	-41.06791000
31.09999833	0.00000000	27.17150000	-30.98548000
31.29999832	0.00000000	15.95103000	-15.18824000
31.49999831	0.00000000	1.99926200	2.60211600
31.69999829	0.00000000	-11.49114000	18.81767000
31.89999828	0.00000000	-21.58587000	30.01353000
32.09999827	0.00000000	-26.28568000	33.45226000
32.29999826	0.00000000	-25.16609000	28.47564000
32.49999825	0.00000000	-19.02067000	16.12328000
32.69999824	0.00000000	-9.30733200	-0.51058070
32.89999822	0.00000000	1.86392700	-18.30093000
33.09999821	0.00000000	12.32775000	-33.72293000
33.29999820	0.00000000	19.26058000	-43.01796000
33.49999819	0.00000000	21.62893000	-44.59892000
33.69999818	0.00000000	18.93455000	-38.41658000
33.89999816	0.00000000	12.09400000	-25.68897000
34.09999815	0.00000000	3.58021600	-9.47342500
34.29999814	0.00000000	-4.56446800	6.78518600
34.49999813	0.00000000	-11.16511000	19.93110000
34.69999812	0.00000000	-14.56693000	27.23302000
34.89999810	0.00000000	-13.85950000	26.90084000
35.09999809	0.00000000	-9.25812000	19.19291000
35.29999808	0.00000000	-2.78666300	6.45915300
35.49999807	0.00000000	3.81397600	-8.96284400
35.69999806	0.00000000	8.79675100	-23.18528000
35.89999805	0.00000000	11.16511000	-32.47416000
36.09999803	0.00000000	10.37771000	-35.26082000
36.29999802	0.00000000	6.97588500	-31.40379000
36.49999801	0.00000000	1.95620100	-22.20103000
36.69999800	0.00000000	-3.02657500	-9.89173200
36.89999799	0.00000000	-6.93282500	2.04847400
37.09999797	0.00000000	-8.83981200	10.92520000
37.29999796	0.00000000	-8.42150500	14.73302000
37.49999795	0.00000000	-5.35187000	12.08169000
37.69999794	0.00000000	-0.41830710	4.09694900
37.89999793	0.00000000	4.23228400	-6.22539300
38.09999791	0.00000000	7.76943800	-15.84030000
38.29999790	0.00000000	10.04552000	-21.97957000
38.49999789	0.00000000	10.00246000	-23.18528000
38.69999788	0.00000000	7.35113100	-19.32825000
38.89999787	0.00000000	3.11884800	-11.65723000
39.09999786	0.00000000	-1.53789400	-2.08538400
39.29999784	0.00000000	-5.77017700	6.27460600
39.49999783	0.00000000	-8.51377900	10.50074000
39.69999782	0.00000000	-9.30733200	9.34424200
39.89999781	0.00000000	-8.55684000	3.21112200
40.09999780	0.00000000	-6.18848400	-6.36072800
40.29999778	0.00000000	-2.69439000	-16.25861000
40.49999777	0.00000000	1.58095500	-23.22835000
40.69999776	0.00000000	5.81323800	-25.55364000
40.89999775	0.00000000	8.88902600	-23.22835000
41.09999774	0.00000000	10.09473000	-16.25861000
41.29999772	0.00000000	9.35039300	-6.36072800
41.49999771	0.00000000	7.39419200	3.25418300
41.69999770	0.00000000	4.27534400	9.80561000
41.89999769	0.00000000	0.41830710	12.17397000
42.09999768	0.00000000	-3.11884800	9.85482200
42.29999767	0.00000000	-6.18848400	3.71555100
42.49999765	0.00000000	-8.08932000	-4.77977300
42.69999764	0.00000000	-7.72637700	-13.56422000
42.89999763	0.00000000	-5.85629900	-20.11565000
43.09999762	0.00000000	-3.16190900	-22.48400000
43.29999761	0.00000000	-0.41830710	-20.99532000
43.49999759	0.00000000	1.91314000	-16.39395000
43.69999758	0.00000000	3.85703700	-9.89173200
43.89999757	0.00000000	4.65059000	-3.70939900
44.09999756	0.00000000	4.69980300	0.97810030
44.29999755	0.00000000	4.32455700	3.67249000
44.49999753	0.00000000	3.58021600	3.67249000
44.69999752	0.00000000	3.20497000	1.02116100
44.89999751	0.00000000	3.11884800	-3.15575800
45.09999750	0.00000000	2.69439000	-7.38188900
45.29999749	0.00000000	1.53789400	-10.53765000
45.49999748	0.00000000	-0.04306102	-12.49385000
45.69999746	0.00000000	-2.04847400	-13.28125000
45.89999745	0.00000000	-4.74286400	-12.49385000
46.09999744	0.00000000	-7.39419200	-10.58686000
46.29999743	0.00000000	-8.93208600	-7.89247000
46.49999742	0.00000000	-8.88902600	-5.19808000
46.69999740	0.00000000	-6.88361200	-3.24803100
46.89999739	0.00000000	-2.65132900	-2.08538400
47.09999738	0.00000000	2.78666300	-2.08538400
47.29999737	0.00000000	8.23695900	-3.24803100
47.49999736	0.00000000	13.20743000	-5.15501900
47.69999734	0.00000000	15.81570000	-7.47416300
47.89999733	0.00000000	14.65305000	-9.42421200
48.09999732	0.00000000	10.00246000	-10.96211000
48.29999731	0.00000000	2.65132900	-11.70029000
48.49999730	0.00000000	-5.81323800	-10.96211000
48.69999729	0.00000000	-13.12131000	-9.38115100
48.89999727	0.00000000	-17.39665000	-7.05585600
49.09999726	0.00000000	-17.77190000	-3.99237200
49.29999725	0.00000000	-14.23474000	-1.71013800
49.49999724	0.00000000	-6.88361200	-0.51058070
49.69999723	0.00000000	2.69439000	-0.55364170
49.89999721	0.00000000	11.54035000	-2.08538400
50.09999720	0.00000000	17.35359000	-4.82283400
50.29999719	0.00000000	18.89148000	-8.31077700
50.49999718	0.00000000	15.81570000	-12.11860000
50.69999717	0.00000000	8.88902600	-14.76993000
50.89999715	0.00000000	0.04306102	-15.18824000
51.09999714	0.00000000	-8.42150500	-13.65650000
51.29999713	0.00000000	-14.23474000	-10.53765000
51.49999712	0.00000000	-16.14788000	-6.31151500
51.69999711	0.00000000	-13.85950000	-2.08538400
51.89999710	0.00000000	-7.67716500	1.02116100
52.09999708	0.00000000	0.33218500	2.55905500
52.29999707	0.00000000	8.04626000	2.14074800
52.49999706	0.00000000	13.02903000	-0.55364170
52.69999705	0.00000000	14.23474000	-4.73671200
52.89999704	0.00000000	11.54035000	-8.96284400
53.09999702	0.00000000	5.77017700	-12.07554000
53.29999701	0.00000000	-1.48868100	-13.65650000
53.49999700	0.00000000	-8.00319800	-13.65650000
53.69999699	0.00000000	-11.49114000	-12.11860000
53.89999698	0.00000000	-11.54035000	-9.42421200
54.09999696	0.00000000	-8.46456700	-6.36072800
54.29999695	0.00000000	-3.06963600	-3.70939900
54.49999694	0.00000000	3.02657500	-2.54675200
54.69999693	0.00000000	8.04626000	-3.24803100
54.89999692	0.00000000	10.37771000	-4.77977300
55.09999691	0.00000000	10.00246000	-6.68676100
55.29999689	0.00000000	6.88361200	-8.54453700
55.49999688	0.00000000	1.58095500	-8.91978400
55.69999687	0.00000000	-3.81397600	-7.84940900
55.89999686	0.00000000	-7.67716500	-6.26845500
56.09999685	0.00000000	-9.62721400	-4.36146600
56.29999683	0.00000000	-8.83981200	-2.50369100
56.49999682	0.00000000	-5.81323800	-2.17150600
56.69999681	0.00000000	-1.53789400	-3.66633800
56.89999680	0.00000000	3.06963600	-6.36072800
57.09999679	0.00000000	6.88361200	-9.47342500
57.29999677	0.00000000	8.42150500	-12.53691000
57.49999676	0.00000000	7.35113100	-14.76993000
57.69999675	0.00000000	4.69980300	-14.72072000
57.89999674	0.00000000	1.58095500	-12.03248000
58.09999673	0.00000000	-1.53789400	-7.42495000
58.29999672	0.00000000	-4.18922200	-2.04232300
58.49999670	0.00000000	-5.35187000	2.55905500
58.69999669	0.00000000	-4.65059000	5.24729300
58.89999668	0.00000000	-3.11884800	5.20423200
59.09999667	0.00000000	-1.16264800	2.09153500
59.29999666	0.00000000	1.11343500	-3.66633800
59.49999664	0.00000000	2.65132900	-10.58686000
59.69999663	0.00000000	3.06963600	-16.76919000
59.89999662	0.00000000	2.69439000	-20.99532000
60.09999661	0.00000000	1.58095500	-22.02264000
60.29999660	0.00000000	0.46751960	-18.57775000
60.49999658	0.00000000	0.00000000	-11.38041000
60.69999657	0.00000000	-0.37524600	-3.66633800
60.89999656	0.00000000	-0.74434050	2.97736200
61.09999655	0.00000000	-0.33218500	7.94783400
61.29999654	0.00000000	0.37524600	9.43036400
61.49999653	0.00000000	1.16264800	6.74212600
61.69999651	0.00000000	1.48868100	0.60285430
61.89999650	0.00000000	1.11343500	-7.47416300
62.09999649	0.00000000	-0.04306102	-15.18824000
62.29999648	0.00000000	-1.53789400	-20.99532000
62.49999647	0.00000000	-2.69439000	-23.64665000
62.69999645	0.00000000	-3.11884800	-22.10876000
62.89999644	0.00000000	-3.06963600	-16.76919000
63.09999643	0.00000000	-2.27608300	-9.42421200
63.29999642	0.00000000	-0.37524600	-1.71013800
63.49999641	0.00000000	1.53789400	4.83513700
63.69999639	0.00000000	3.11884800	8.31692900
63.89999638	0.00000000	4.23228400	8.36614100
64.09999637	0.00000000	4.23228400	5.25344500
64.29999636	0.00000000	3.06963600	-0.51058070
64.49999635	0.00000000	1.16264800	-7.43110200
64.69999634	0.00000000	-1.16264800	-13.61343000
64.89999632	0.00000000	-3.06963600	-17.88263000
65.09999631	0.00000000	-4.23228400	-19.46358000
65.29999630	0.00000000	-4.23228400	-18.35015000
65.49999629	0.00000000	-3.06963600	-15.27436000
65.69999628	0.00000000	-1.16264800	-11.00517000
65.89999626	0.00000000	1.11343500	-6.35457700
66.09999625	0.00000000	2.65132900	-2.08538400
66.29999624	0.00000000	3.02657500	1.02116100
66.49999623	0.00000000	2.27608300	2.60211600
66.69999622	0.00000000	0.37524600	2.60211600
66.89999620	0.00000000	-1.53789400	1.07037400
67.09999619	0.00000000	-3.06963600	-1.62401600
67.29999618	0.00000000	-3.81397600	-4.73671200
67.49999617	0.00000000	-3.02657500	-7.84940900
67.69999616	0.00000000	-1.11343500	-10.62992000
67.89999615	0.00000000	1.58095500	-13.00443000
68.09999613	0.00000000	4.23228400	-15.27436000
68.29999612	0.00000000	5.77017700	-16.39395000
68.49999611	0.00000000	5.77017700	-15.64960000
68.69999610	0.00000000	4.18922200	-13.69956000
68.89999609	0.00000000	1.07037400	-10.53765000
69.09999607	0.00000000	-3.11884800	-6.26845500
69.29999606	0.00000000	-6.97588500	-1.66707700
69.49999605	0.00000000	-9.25812000	2.18380900
69.69999604	0.00000000	-9.67027500	4.14000900
69.89999603	0.00000000	-7.67716500	4.14000900
70.09999601	0.00000000	-3.81397600	2.14074800
70.29999600	0.00000000	1.58095500	-2.08538400
70.49999599	0.00000000	6.93282500	-7.47416300
70.69999598	0.00000000	10.42077000	-12.49385000
70.89999597	0.00000000	11.62648000	-16.35089000
71.09999596	0.00000000	10.42077000	-17.88263000
71.29999594	0.00000000	6.88361200	-16.76919000
71.49999593	0.00000000	1.11343500	-13.69956000
71.69999592	0.00000000	-5.39493100	-9.43036400
71.89999591	0.00000000	-10.42077000	-4.82898600
