Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	-65.61269000	-18.85458000
-4.39999957	0.00000000	-65.61884000	-18.52854000
-4.19999958	0.00000000	-66.03100000	-17.78420000
-3.99999959	0.00000000	-66.36318000	-17.45817000
-3.79999960	0.00000000	-66.40624000	-17.74114000
-3.59999962	0.00000000	-66.36318000	-18.11024000
-3.39999963	0.00000000	-65.98794000	-17.74114000
-3.19999964	0.00000000	-65.29281000	-17.40895000
-2.99999965	0.00000000	-65.29281000	-17.36589000
-2.79999966	0.00000000	-65.98794000	-17.36589000
-2.59999968	0.00000000	-66.31397000	-17.36589000
-2.39999969	0.00000000	-66.03100000	-17.40895000
-2.19999970	0.00000000	-65.66190000	-17.74114000
-1.99999971	0.00000000	-66.03100000	-18.11024000
-1.79999972	0.00000000	-66.31397000	-17.74114000
-1.59999973	0.00000000	-65.98794000	-17.45817000
-1.39999975	0.00000000	-65.29281000	-17.78420000
-1.19999976	0.00000000	-65.24360000	-18.52854000
-0.99999977	0.00000000	-65.56963000	-18.90379000
-0.79999978	0.00000000	-65.20053000	-18.90379000
-0.59999979	0.00000000	-64.91756000	-18.52854000
-0.39999981	0.00000000	-65.24360000	-17.78420000
-0.19999982	0.31803640	-65.98794000	-17.40895000
0.00000017	0.79601380	-66.36318000	-17.40895000
0.20000016	0.95533960	-66.40624000	-17.78420000
0.40000015	0.95533960	-66.40624000	-18.47933000
0.60000013	0.79601380	-66.40624000	-18.47933000
0.80000012	0.15871060	-66.40624000	-17.78420000
1.00000011	-0.63668800	-66.36318000	-17.40895000
1.20000010	-1.59264300	-66.03100000	-17.40895000
1.40000009	-2.54859700	-65.61884000	-17.74114000
1.60000008	-2.70792300	-65.61269000	-18.11024000
1.80000006	-2.22994600	-65.20053000	-17.74114000
2.00000005	-0.95533960	-64.91756000	-17.40895000
2.20000004	0.95533960	-65.20053000	-17.40895000
2.40000003	3.02657500	-65.56963000	-17.74114000
2.60000002	4.77854300	-65.24360000	-18.15330000
2.80000000	5.41584600	-65.29281000	-18.15945000
2.99999999	4.61921700	-65.98794000	-18.57160000
3.19999998	2.38927200	-66.36318000	-18.90379000
3.39999997	-0.79601380	-66.40624000	-18.90379000
3.59999996	-4.14124000	-66.36318000	-18.52854000
3.79999994	-6.84916400	-65.98794000	-17.78420000
3.99999993	-7.96444400	-65.24360000	-17.40895000
4.19999992	-7.16781500	-64.86835000	-17.36589000
4.39999991	-4.30056600	-64.82529000	-17.36589000
4.59999990	-0.15871060	-64.82529000	-17.36589000
4.79999989	4.14124000	-64.82529000	-17.36589000
4.99999987	7.64579200	-64.82529000	-17.40895000
5.19999986	9.39837600	-64.86835000	-17.78420000
5.39999985	8.76107300	-65.20053000	-18.52854000
5.59999984	5.89382400	-65.61269000	-18.85458000
5.79999983	1.43331700	-65.57578000	-18.52854000
5.99999981	-3.18590100	-65.61269000	-17.78420000
6.19999980	-7.16781500	-65.20053000	-17.40895000
6.39999979	-9.23905000	-64.86835000	-17.36589000
6.59999978	-8.92039900	-64.82529000	-17.36589000
6.79999977	-6.53112700	-64.82529000	-17.36589000
6.99999975	-2.70792300	-64.82529000	-17.36589000
7.19999974	1.75196900	-64.82529000	-17.40895000
7.39999973	5.41584600	-64.82529000	-17.78420000
7.59999972	7.48646600	-64.86835000	-18.52854000
7.79999971	7.64579200	-65.20053000	-18.90379000
7.99999970	5.89382400	-65.56963000	-18.94685000
8.19999968	2.86724900	-65.20053000	-18.94685000
8.39999967	-0.47736220	-64.86835000	-18.90379000
8.59999966	-3.34522600	-64.82529000	-18.52854000
8.79999965	-4.93786900	-64.82529000	-17.78420000
8.99999964	-5.09719500	-64.82529000	-17.40895000
9.19999962	-4.14124000	-64.82529000	-17.36589000
9.39999961	-2.22994600	-64.82529000	-17.40895000
9.59999960	-0.31803640	-64.82529000	-17.78420000
9.79999959	1.27399100	-64.86835000	-18.47933000
9.99999958	2.38927200	-65.20053000	-18.47933000
10.19999956	2.54859700	-65.56963000	-17.78420000
10.39999955	2.07062000	-65.20053000	-17.40895000
10.59999954	1.27399100	-64.86835000	-17.36589000
10.79999953	0.31803640	-64.82529000	-17.36589000
10.99999952	-0.31803640	-64.82529000	-17.40895000
11.19999951	-0.79601380	-64.82529000	-17.74114000
11.39999949	-0.95533960	-64.82529000	-18.11024000
11.59999948	-0.95533960	-64.82529000	-17.74114000
11.79999947	-0.63668800	-64.82529000	-17.40895000
11.99999946	-0.31803640	-64.82529000	-17.36589000
12.19999945	-0.15871060	-64.82529000	-17.36589000
12.39999943	-0.15871060	-64.82529000	-17.36589000
12.59999942	0.00000000	-64.82529000	-17.36589000
12.79999941	0.00000000	-64.82529000	-17.36589000
12.99999940	0.00000000	-64.82529000	-17.36589000
13.19999939	0.15871060	-64.82529000	-17.36589000
13.39999937	0.15871060	-64.82529000	-17.36589000
13.59999936	0.00000000	-64.82529000	-17.36589000
13.79999935	0.00000000	-64.82529000	-17.36589000
13.99999934	0.00000000	-64.82529000	-17.36589000
14.19999933	-0.15871060	-64.82529000	-17.36589000
14.39999932	-0.15871060	-64.82529000	-17.36589000
14.59999930	-0.15871060	-64.86835000	-17.36589000
14.79999929	0.00000000	-65.20053000	-17.36589000
14.99999928	0.00000000	-65.56963000	-17.36589000
15.19999927	0.00000000	-65.20053000	-17.36589000
15.39999926	0.00000000	-64.86835000	-17.36589000
15.59999924	0.00000000	-64.86835000	-17.36589000
15.79999923	0.00000000	-65.20053000	-17.36589000
15.99999922	0.00000000	-65.56963000	-17.36589000
16.19999921	0.00000000	-65.20053000	-17.36589000
16.39999920	0.00000000	-64.86835000	-17.36589000
16.59999919	-0.15871060	-64.82529000	-17.36589000
16.79999917	0.00000000	-64.78223000	-17.40895000
16.99999916	0.00000000	-64.40699000	-17.78420000
17.19999915	0.00000000	-63.66264000	-18.52854000
17.39999914	0.00000000	-63.28740000	-18.85458000
17.59999913	0.00000000	-63.24434000	-18.57160000
17.79999911	0.00000000	-63.28740000	-18.15945000
17.99999910	0.00000000	-63.71186000	-18.15330000
18.19999909	0.00000000	-64.86835000	-17.78420000
18.39999908	0.00000000	-66.40624000	-17.83341000
18.59999907	0.00000000	-67.99335000	-18.47933000
18.79999905	0.00000000	-69.53124000	-18.47933000
18.99999904	0.00000000	-70.64468000	-17.78420000
19.19999903	0.00000000	-70.60162000	-17.40895000
19.39999902	0.00000000	-69.02066000	-17.40895000
19.59999901	0.00000000	-65.94488000	-17.78420000
19.79999900	0.00000000	-62.08169000	-18.52854000
19.99999898	0.00000000	-58.54454000	-18.85458000
20.19999897	0.00000000	-55.47490000	-18.52854000
20.39999896	0.00000000	-53.66018000	-17.78420000
20.59999895	0.00000000	-54.86589000	-17.40895000
20.79999894	0.00000000	-59.09818000	-17.36589000
20.99999892	0.00000000	-65.33588000	-17.36589000
21.19999891	0.00000000	-72.73621000	-17.36589000
21.39999890	0.00000000	-80.04429000	-17.36589000
21.59999889	0.00000000	-85.34695000	-17.40895000
21.79999888	0.00000000	-86.41732000	-17.74114000
21.99999886	0.00000000	-82.14198000	-18.11024000
22.19999885	0.00000000	-73.20374000	-17.74114000
22.39999884	0.00000000	-61.20201000	-17.40895000
22.59999883	0.00000000	-48.45595000	-17.36589000
22.79999882	0.00000000	-38.12131000	-17.36589000
22.99999881	0.00000000	-33.14468000	-17.36589000
23.19999879	0.00000000	-35.50689000	-17.32283000
23.39999878	-0.15871060	-44.82037000	-16.94759000
23.59999877	0.00000000	-59.61491000	-16.20325000
23.79999876	0.00000000	-77.38681000	-15.82800000
23.99999875	0.00000000	-94.27903000	-15.78494000
24.19999873	0.00000000	-105.40110000	-15.82800000
24.39999872	0.00000000	-107.31420000	-16.25246000
24.59999871	0.00000000	-99.53863000	-17.40895000
24.79999870	0.00000000	-83.25540000	-18.94685000
24.99999869	0.00000000	-61.66338000	-20.52780000
25.19999867	0.00000000	-40.02829000	-22.05955000
25.39999866	0.00000000	-23.41904000	-23.17298000
25.59999865	0.00000000	-15.36663000	-23.12992000
25.79999864	0.00000000	-18.52854000	-21.59203000
25.99999863	0.00000000	-32.81250000	-18.85458000
26.19999862	0.00000000	-54.82283000	-15.32357000
26.39999860	0.00000000	-79.53371000	-11.09129000
26.59999859	0.00000000	-101.16880000	-7.28346400
26.79999858	0.00000000	-114.70840000	-5.42568800
26.99999857	0.00000000	-117.35970000	-6.21924200
27.19999856	0.00000000	-108.09550000	-10.11319000
27.39999854	0.00000000	-88.79182000	-16.29552000
27.59999853	0.00000000	-64.54232000	-23.68356000
27.79999852	0.00000000	-40.91412000	-30.97933000
27.99999851	0.00000000	-23.50517000	-36.36811000
28.19999850	0.00000000	-15.36663000	-38.23203000
28.39999848	0.00000000	-18.44242000	-35.85752000
28.59999847	0.00000000	-31.88361000	-28.84473000
28.79999846	0.00000000	-51.56865000	-18.43627000
28.99999845	0.00000000	-73.25295000	-6.82209600
29.19999844	0.00000000	-92.18749000	3.58636800
29.39999843	0.00000000	-104.23840000	10.50689000
29.59999841	0.00000000	-107.40030000	11.95251000
29.79999840	0.00000000	-101.63020000	6.88361200
29.99999839	0.00000000	-88.55191000	-4.35531500
30.19999838	0.00000000	-71.53051000	-19.40822000
30.39999837	0.00000000	-54.49680000	-35.20546000
30.59999835	0.00000000	-40.53888000	-47.93922000
30.79999834	0.00000000	-32.76944000	-54.49680000
30.99999833	0.00000000	-32.30191000	-53.65403000
31.19999832	0.00000000	-38.44734000	-44.73425000
31.39999831	0.00000000	-49.61245000	-29.35531000
31.59999829	0.00000000	-62.78297000	-11.55881000
31.79999828	0.00000000	-75.25220000	5.07504900
31.99999827	0.00000000	-85.30388000	17.42741000
32.19999826	0.00000000	-90.69267000	22.44709000
32.39999825	0.00000000	-89.99754000	19.33440000
32.59999824	0.00000000	-84.27657000	8.45841400
32.79999822	0.00000000	-75.34448000	-8.49532500
32.99999821	0.00000000	-64.87450000	-27.35605000
33.19999820	0.00000000	-54.82283000	-43.62082000
33.39999819	0.00000000	-47.51476000	-54.07849000
33.59999818	0.00000000	-44.77731000	-56.85900000
33.79999816	0.00000000	-47.01033000	-51.79626000
33.99999815	0.00000000	-52.82357000	-40.17593000
34.19999814	0.00000000	-60.92519000	-23.59129000
34.39999813	0.00000000	-69.75885000	-6.26230300
34.59999812	0.00000000	-76.32258000	7.72022600
34.79999810	0.00000000	-79.48450000	16.22170000
34.99999809	0.00000000	-79.10925000	17.33514000
35.19999808	0.00000000	-75.25220000	10.46383000
35.39999807	0.00000000	-69.15600000	-2.22071800
35.59999806	0.00000000	-62.59227000	-17.27362000
35.79999805	0.00000000	-57.56643000	-31.58218000
35.99999803	0.00000000	-54.82283000	-41.99680000
36.19999802	0.00000000	-54.86589000	-46.26599000
36.39999801	0.00000000	-57.94168000	-43.57775000
36.59999800	0.00000000	-63.24434000	-34.78716000
36.79999799	0.00000000	-68.64542000	-22.47785000
36.99999797	0.00000000	-72.50861000	-10.16240000
37.19999796	0.00000000	-74.45866000	-0.50442900
37.39999795	0.00000000	-73.67126000	4.09694900
37.59999794	0.00000000	-70.64468000	2.60826800
37.79999793	0.00000000	-66.36318000	-4.31225400
37.99999791	0.00000000	-61.70644000	-14.62844000
38.19999790	0.00000000	-57.51722000	-25.31373000
38.39999789	0.00000000	-55.19808000	-32.60949000
38.59999788	0.00000000	-55.56717000	-34.60876000
38.79999787	0.00000000	-57.84941000	-31.53912000
38.99999786	0.00000000	-61.75566000	-24.24335000
39.19999784	0.00000000	-66.32012000	-14.67766000
39.39999783	0.00000000	-70.22637000	-5.89320800
39.59999782	0.00000000	-72.60088000	-0.54749010
39.79999781	0.00000000	-73.76353000	-0.59670270
39.99999780	0.00000000	-73.34522000	-6.26230300
40.19999778	0.00000000	-71.01993000	-15.45891000
40.39999777	0.00000000	-67.57505000	-25.08612000
40.59999776	0.00000000	-63.66264000	-33.16314000
40.79999775	0.00000000	-60.17470000	-37.30315000
40.99999774	0.00000000	-57.43110000	-35.77140000
41.19999772	0.00000000	-55.93627000	-28.89395000
41.39999771	0.00000000	-56.26845000	-18.94685000
41.59999770	0.00000000	-58.16929000	-8.95669300
41.79999769	0.00000000	-60.54995000	-1.61786400
41.99999768	0.00000000	-63.71186000	1.49483300
42.19999767	0.00000000	-67.52583000	-0.04306102
42.39999765	0.00000000	-70.60162000	-5.84399600
42.59999764	0.00000000	-72.18258000	-14.62844000
42.79999763	0.00000000	-72.18258000	-23.82505000
42.99999762	0.00000000	-70.68774000	-30.42569000
43.19999761	0.00000000	-68.36859000	-33.53838000
43.39999759	0.00000000	-66.03100000	-32.79404000
43.59999758	0.00000000	-63.71186000	-28.24188000
43.79999757	0.00000000	-62.13090000	-22.10261000
43.99999756	0.00000000	-61.33120000	-15.87721000
44.19999755	0.00000000	-60.91904000	-10.48843000
44.39999753	0.00000000	-61.28814000	-7.41879900
44.59999752	0.00000000	-61.62032000	-7.33267600
44.79999751	0.00000000	-61.66338000	-9.60875900
44.99999750	0.00000000	-61.66338000	-13.09670000
45.19999749	0.00000000	-61.70644000	-17.32283000
45.39999748	0.00000000	-62.17396000	-21.17372000
45.59999746	0.00000000	-63.75492000	-23.50517000
45.79999745	0.00000000	-66.45546000	-24.33563000
45.99999744	0.00000000	-69.57431000	-23.54823000
46.19999743	0.00000000	-72.69316000	-21.68430000
46.39999742	0.00000000	-75.30142000	-19.32210000
46.59999740	0.00000000	-75.99655000	-16.99065000
46.79999739	0.00000000	-73.67126000	-14.67150000
46.99999738	0.00000000	-69.06373000	-13.18282000
47.19999737	0.00000000	-63.20127000	-13.13976000
47.39999736	0.00000000	-57.01279000	-14.25320000
47.59999734	0.00000000	-51.61786000	-15.83415000
47.79999733	0.00000000	-48.59129000	-17.74114000
47.99999732	0.00000000	-49.00959000	-19.73425000
48.19999731	0.00000000	-53.28493000	-21.22908000
48.39999730	0.00000000	-60.63607000	-22.37943000
48.59999729	0.00000000	-69.52509000	-21.96727000
48.79999727	0.00000000	-77.95275000	-20.47859000
48.99999726	0.00000000	-83.34768000	-18.47933000
49.19999725	0.00000000	-84.14124000	-15.74188000
49.39999724	0.00000000	-80.64714000	-12.72146000
49.59999723	0.00000000	-73.29601000	-10.44537000
49.79999721	0.00000000	-63.66264000	-10.07013000
49.99999720	0.00000000	-54.40452000	-11.55881000
50.19999719	0.00000000	-47.47170000	-14.29626000
50.39999718	0.00000000	-44.77731000	-17.78420000
50.59999717	0.00000000	-47.09645000	-21.64124000
50.79999715	0.00000000	-53.61712000	-24.71087000
50.99999714	0.00000000	-62.86909000	-26.24262000
51.19999713	0.00000000	-72.09030000	-25.82431000
51.39999712	0.00000000	-79.06618000	-23.12992000
51.59999711	0.00000000	-82.14198000	-18.90379000
51.79999710	0.00000000	-80.60408000	-14.30241000
51.99999708	0.00000000	-74.87697000	-10.44537000
52.19999707	0.00000000	-66.82455000	-8.48917200
52.39999706	0.00000000	-59.09818000	-8.48917200
52.59999705	0.00000000	-53.28493000	-10.44537000
52.79999704	0.00000000	-50.63361000	-14.25320000
52.99999702	0.00000000	-52.17150000	-18.47933000
53.19999701	0.00000000	-57.47416000	-21.96727000
53.39999700	0.00000000	-64.36392000	-24.33563000
53.59999699	0.00000000	-70.55241000	-25.08612000
53.79999698	0.00000000	-74.79084000	-24.29257000
53.99999696	0.00000000	-75.94734000	-21.59203000
54.19999695	0.00000000	-73.67126000	-17.83341000
54.39999694	0.00000000	-69.06373000	-14.76378000
54.59999693	0.00000000	-63.29355000	-13.18282000
54.79999692	0.00000000	-57.94168000	-13.18282000
54.99999691	0.00000000	-54.86589000	-14.67150000
55.19999689	0.00000000	-54.82283000	-16.94759000
55.39999688	0.00000000	-57.47416000	-18.81152000
55.59999687	0.00000000	-61.70644000	-19.59892000
55.79999686	0.00000000	-66.32012000	-18.85458000
55.99999685	0.00000000	-70.17716000	-17.36589000
56.19999683	0.00000000	-72.13951000	-15.78494000
56.39999682	0.00000000	-72.13951000	-14.29626000
56.59999681	0.00000000	-70.17716000	-13.55807000
56.79999680	0.00000000	-66.36318000	-14.38853000
56.99999679	0.00000000	-62.17396000	-16.67077000
57.19999677	0.00000000	-59.09818000	-20.15256000
57.39999676	0.00000000	-57.89247000	-23.54823000
57.59999675	0.00000000	-58.63681000	-25.82431000
57.79999674	0.00000000	-60.54995000	-25.77510000
57.99999673	0.00000000	-63.28740000	-23.12992000
58.19999672	0.00000000	-66.32012000	-18.85458000
58.39999670	0.00000000	-68.64542000	-13.83489000
58.59999669	0.00000000	-69.39591000	-8.86441900
58.79999668	0.00000000	-68.68848000	-5.84399600
58.99999667	0.00000000	-66.78149000	-5.84399600
59.19999666	0.00000000	-64.86835000	-8.91363100
59.39999664	0.00000000	-63.28740000	-14.34547000
59.59999663	0.00000000	-62.13090000	-20.90305000
59.79999662	0.00000000	-61.75566000	-27.40526000
59.99999661	0.00000000	-62.13090000	-31.63140000
60.19999660	0.00000000	-63.28740000	-32.37574000
60.39999658	0.00000000	-64.78223000	-29.63213000
60.59999657	0.00000000	-65.89567000	-23.08686000
60.79999656	0.00000000	-65.93873000	-14.67150000
60.99999655	0.00000000	-65.20053000	-6.95743000
61.19999654	0.00000000	-64.40699000	-1.56865100
61.39999653	0.00000000	-63.24434000	-0.03690945
61.59999651	0.00000000	-62.13090000	-2.73129900
61.79999650	0.00000000	-61.70644000	-8.90747900
61.99999649	0.00000000	-61.75566000	-17.36589000
62.19999648	0.00000000	-62.54921000	-25.82431000
62.39999647	0.00000000	-64.45004000	-32.00049000
62.59999645	0.00000000	-66.36318000	-34.69488000
62.79999644	0.00000000	-67.94415000	-33.16314000
62.99999643	0.00000000	-69.02066000	-27.82357000
63.19999642	0.00000000	-68.59621000	-20.47859000
63.39999641	0.00000000	-66.36318000	-12.72146000
63.59999639	0.00000000	-63.66264000	-5.80093500
63.79999638	0.00000000	-61.33120000	-1.56865100
63.99999637	0.00000000	-59.38730000	-1.15034400
64.19999636	0.00000000	-58.63681000	-4.17691900
64.39999635	0.00000000	-59.01205000	-9.60875900
64.59999634	0.00000000	-60.59301000	-16.16018000
64.79999632	0.00000000	-63.24434000	-22.75467000
64.99999631	0.00000000	-65.94488000	-27.77436000
65.19999630	0.00000000	-67.90108000	-30.46875000
65.39999629	0.00000000	-69.06373000	-30.13656000
65.59999628	0.00000000	-69.02066000	-27.07923000
65.79999626	0.00000000	-67.52583000	-22.84695000
65.99999625	0.00000000	-65.24360000	-17.78420000
66.19999624	0.00000000	-63.28740000	-13.18282000
66.39999623	0.00000000	-61.75566000	-10.02707000
66.59999622	0.00000000	-61.01131000	-8.40305000
66.79999620	0.00000000	-61.75566000	-8.02780400
66.99999619	0.00000000	-63.24434000	-8.82135800
67.19999618	0.00000000	-64.78223000	-11.14050000
67.39999617	0.00000000	-65.93873000	-14.21014000
67.59999616	0.00000000	-66.31397000	-17.36589000
67.79999615	0.00000000	-65.89567000	-20.52780000
67.99999613	0.00000000	-64.35777000	-23.59129000
68.19999612	0.00000000	-62.08169000	-25.95964000
68.39999611	0.00000000	-60.21776000	-27.07923000
68.59999610	0.00000000	-59.43036000	-27.03002000
68.79999609	0.00000000	-60.21776000	-24.71087000
68.99999607	0.00000000	-62.17396000	-20.90305000
69.19999606	0.00000000	-65.29281000	-16.99065000
69.39999605	0.00000000	-69.06373000	-13.00443000
