Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-66.40624000	-30.00123000
-4.29999957	0.00000000	-66.40624000	-30.00123000
-4.09999958	0.00000000	-66.40624000	-30.00123000
-3.89999959	0.00000000	-66.40624000	-30.00123000
-3.69999960	0.00000000	-66.40624000	-30.00123000
-3.49999962	0.00000000	-66.40624000	-30.00123000
-3.29999963	0.00000000	-66.40624000	-30.00123000
-3.09999964	0.00000000	-66.40624000	-30.00123000
-2.89999965	0.00000000	-66.40624000	-30.00123000
-2.69999966	0.00000000	-66.40624000	-30.00123000
-2.49999968	0.00000000	-66.40624000	-30.04429000
-2.29999969	0.00000000	-66.40624000	-30.37647000
-2.09999970	0.00000000	-66.40624000	-30.73942000
-1.89999971	0.00000000	-66.40624000	-30.41954000
-1.69999972	0.00000000	-66.40624000	-30.41954000
-1.49999973	0.00000000	-66.40624000	-30.73942000
-1.29999975	0.00000000	-66.40624000	-30.37647000
-1.09999976	0.00000000	-66.40624000	-30.09350000
-0.89999977	0.00000000	-66.40624000	-30.41954000
-0.69999978	0.00000000	-66.40624000	-31.15772000
-0.49999979	0.00000000	-66.40624000	-31.53297000
-0.29999981	0.31803640	-66.44931000	-31.57603000
-0.09999982	0.63668800	-66.78149000	-31.57603000
0.10000017	0.95533960	-67.19365000	-31.57603000
0.30000016	0.95533960	-67.20596000	-31.57603000
0.50000015	0.79601380	-67.61810000	-31.57603000
0.70000013	0.15871060	-67.95029000	-31.57603000
0.90000012	-0.63668800	-67.95029000	-31.57603000
1.10000011	-1.75196900	-67.57505000	-31.57603000
1.30000010	-2.54859700	-66.82455000	-31.53297000
1.50000009	-2.70792300	-66.44931000	-31.15772000
1.70000008	-2.22994600	-66.40624000	-30.41954000
1.90000006	-0.95533960	-66.44931000	-30.04429000
2.10000005	0.95533960	-66.82455000	-30.04429000
2.30000004	3.02657500	-67.57505000	-30.41954000
2.50000003	4.77854300	-67.95029000	-31.15772000
2.70000002	5.41584600	-67.99335000	-31.53297000
2.90000000	4.61921700	-67.99335000	-31.57603000
3.09999999	2.38927200	-67.95029000	-31.57603000
3.29999998	-0.79601380	-67.57505000	-31.57603000
3.49999997	-4.14124000	-66.82455000	-31.53297000
3.69999996	-6.84916400	-66.44931000	-31.15772000
3.89999994	-7.96444400	-66.40624000	-30.41954000
4.09999993	-7.16781500	-66.40624000	-30.04429000
4.29999992	-4.30056600	-66.40624000	-30.00123000
4.49999991	-0.15871060	-66.40624000	-30.00123000
4.69999990	4.14124000	-66.40624000	-30.00123000
4.89999989	7.64579200	-66.44931000	-30.00123000
5.09999987	9.39837600	-66.78149000	-30.04429000
5.29999986	8.76107300	-67.19365000	-30.41954000
5.49999985	5.89382400	-67.20596000	-31.15772000
5.69999984	1.59264300	-67.57505000	-31.53297000
5.89999983	-3.34522600	-67.52583000	-31.53297000
6.09999981	-7.32714100	-66.82455000	-31.15772000
6.29999980	-9.23905000	-66.44931000	-30.41954000
6.49999979	-9.07972400	-66.40624000	-30.04429000
6.69999978	-6.53112700	-66.40624000	-30.00123000
6.89999977	-2.54859700	-66.40624000	-29.95817000
7.09999975	1.75196900	-66.40624000	-29.62598000
7.29999974	5.41584600	-66.40624000	-29.25689000
7.49999973	7.48646600	-66.40624000	-29.62598000
7.69999972	7.48646600	-66.40624000	-29.95817000
7.89999971	5.73449800	-66.44931000	-30.04429000
8.09999970	2.70792300	-66.82455000	-30.37647000
8.29999968	-0.47736220	-67.57505000	-30.73942000
8.49999967	-3.34522600	-67.90108000	-30.37647000
8.69999966	-4.93786900	-67.57505000	-30.04429000
8.89999965	-5.09719500	-66.82455000	-30.00123000
9.09999964	-4.14124000	-66.44931000	-30.00123000
9.29999962	-2.22994600	-66.40624000	-30.00123000
9.49999961	-0.31803640	-66.40624000	-30.00123000
9.69999960	1.43331700	-66.40624000	-30.00123000
9.89999959	2.38927200	-66.40624000	-30.00123000
10.09999958	2.54859700	-66.40624000	-30.00123000
10.29999956	2.07062000	-66.40624000	-30.00123000
10.49999955	1.27399100	-66.40624000	-30.00123000
10.69999954	0.31803640	-66.44931000	-30.00123000
10.89999953	-0.31803640	-66.82455000	-30.00123000
11.09999952	-0.79601380	-67.57505000	-30.00123000
11.29999951	-0.95533960	-67.90108000	-30.00123000
11.49999949	-0.95533960	-67.57505000	-30.00123000
11.69999948	-0.63668800	-66.87376000	-30.00123000
11.89999947	-0.31803640	-66.82455000	-30.00123000
12.09999946	-0.15871060	-67.19365000	-30.00123000
12.29999945	-0.15871060	-67.20596000	-30.00123000
12.49999943	0.00000000	-67.61810000	-30.04429000
12.69999942	0.00000000	-67.95029000	-30.37647000
12.89999941	0.15871060	-67.99335000	-30.73942000
13.09999940	0.00000000	-67.99335000	-30.41954000
13.29999939	0.15871060	-67.99335000	-30.41954000
13.49999937	0.00000000	-67.99335000	-30.73942000
13.69999936	0.00000000	-67.99335000	-30.41954000
13.89999935	0.00000000	-67.95029000	-30.41954000
14.09999934	-0.15871060	-67.57505000	-30.78248000
14.29999933	-0.15871060	-66.87376000	-30.79478000
14.49999932	-0.15871060	-66.87376000	-31.20078000
14.69999930	0.00000000	-67.57505000	-31.53297000
14.89999929	0.00000000	-67.95029000	-31.57603000
15.09999928	0.00000000	-67.99335000	-31.57603000
15.29999927	0.15871060	-67.99335000	-31.57603000
15.49999926	0.00000000	-67.99335000	-31.57603000
15.69999924	0.00000000	-67.99335000	-31.57603000
15.89999923	0.00000000	-67.99335000	-31.57603000
16.09999922	0.00000000	-67.99335000	-31.57603000
16.29999921	0.00000000	-67.99335000	-31.57603000
16.49999920	0.00000000	-67.95029000	-31.57603000
16.69999919	-0.15871060	-67.57505000	-31.57603000
16.89999917	0.00000000	-66.82455000	-31.57603000
17.09999916	0.00000000	-66.44931000	-31.57603000
17.29999915	0.00000000	-66.40624000	-31.57603000
17.49999914	0.00000000	-66.40624000	-31.57603000
17.69999913	0.00000000	-66.44931000	-31.57603000
17.89999911	0.00000000	-66.87376000	-31.57603000
18.09999910	0.00000000	-68.03641000	-31.57603000
18.29999909	0.00000000	-69.57431000	-31.53297000
18.49999908	0.00000000	-71.11221000	-31.20078000
18.69999907	0.00000000	-72.26870000	-30.83784000
18.89999905	0.00000000	-72.69316000	-31.20078000
19.09999904	0.00000000	-72.64394000	-31.53297000
19.29999903	0.00000000	-71.76427000	-31.53297000
19.49999902	0.00000000	-69.06373000	-31.20078000
19.69999901	0.00000000	-65.20053000	-30.83784000
19.89999900	0.00000000	-61.33120000	-31.20078000
20.09999898	0.00000000	-57.89247000	-31.48376000
20.29999897	0.00000000	-56.40379000	-31.15772000
20.49999896	0.00000000	-57.60949000	-30.46260000
20.69999895	0.00000000	-61.52190000	-30.41954000
20.89999894	0.00000000	-68.12868000	-30.78248000
21.09999892	0.00000000	-75.80585000	-30.74557000
21.29999891	0.00000000	-82.78174000	-30.78248000
21.49999890	0.00000000	-87.34621000	-30.37647000
21.69999889	0.00000000	-88.09055000	-30.09350000
21.89999888	0.00000000	-84.14124000	-30.37647000
22.09999886	0.00000000	-75.94734000	-30.73942000
22.29999885	0.00000000	-64.31471000	-30.41954000
22.49999884	0.00000000	-51.61786000	-30.41954000
22.69999883	0.00000000	-41.24015000	-30.73942000
22.89999882	0.00000000	-35.88829000	-30.37647000
23.09999881	0.00000000	-37.55536000	-30.04429000
23.29999879	0.00000000	-46.86885000	-29.95817000
23.49999878	0.00000000	-62.30930000	-29.53371000
23.69999877	0.00000000	-80.08734000	-28.46333000
23.89999876	0.00000000	-96.32135000	-27.72515000
24.09999875	0.00000000	-107.44340000	-28.08809000
24.29999873	0.00000000	-110.05780000	-28.83858000
24.49999872	0.00000000	-102.65750000	-30.04429000
24.69999871	0.00000000	-86.41732000	-31.57603000
24.89999870	0.00000000	-64.78223000	-33.15699000
25.09999869	0.00000000	-42.77190000	-34.68873000
25.29999867	0.00000000	-25.46137000	-35.80217000
25.49999866	0.00000000	-17.41511000	-35.75910000
25.69999865	0.00000000	-21.27214000	-34.22736000
25.89999864	0.00000000	-35.93135000	-31.48991000
26.09999863	0.00000000	-57.98474000	-28.00197000
26.29999862	0.00000000	-82.69561000	-24.10187000
26.49999860	0.00000000	-104.33070000	-20.66314000
26.69999859	0.00000000	-117.82730000	-18.43012000
26.89999858	0.00000000	-120.10330000	-18.89148000
27.09999857	0.00000000	-110.10090000	-22.74852000
27.29999856	0.00000000	-90.50811000	-28.93085000
27.49999854	0.00000000	-66.87376000	-36.31274000
27.69999853	0.00000000	-44.02682000	-43.61467000
27.89999852	0.00000000	-26.25492000	-49.00344000
28.09999851	0.00000000	-18.20251000	-50.91043000
28.29999850	0.00000000	-21.55512000	-48.91117000
28.49999848	0.00000000	-35.04552000	-42.59350000
28.69999847	0.00000000	-54.73056000	-32.18504000
28.89999846	0.00000000	-76.41486000	-19.87574000
29.09999845	0.00000000	-95.34940000	-9.09202700
29.29999844	0.00000000	-107.40030000	-2.17150600
29.49999843	0.00000000	-110.56220000	-1.05807100
29.69999841	0.00000000	-104.79210000	-6.53297200
29.89999840	0.00000000	-91.67076000	-17.77805000
30.09999839	0.00000000	-74.31717000	-33.20005000
30.29999838	0.00000000	-56.91437000	-49.00344000
30.49999837	0.00000000	-43.32554000	-61.36195000
30.69999835	0.00000000	-35.88213000	-67.91338000
30.89999834	0.00000000	-35.46383000	-66.70767000
31.09999833	0.00000000	-41.60925000	-57.83095000
31.29999832	0.00000000	-52.82357000	-43.10408000
31.49999831	0.00000000	-66.36318000	-25.30758000
31.69999829	0.00000000	-79.52755000	-7.97859100
31.89999828	0.00000000	-89.57922000	4.70595500
32.09999827	0.00000000	-94.32209000	9.39345400
32.29999826	0.00000000	-93.57775000	5.54256900
32.49999825	0.00000000	-88.17667000	-5.65944900
32.69999824	0.00000000	-78.88164000	-22.33022000
32.89999822	0.00000000	-68.07948000	-40.82800000
33.09999821	0.00000000	-58.03395000	-57.45570000
33.29999820	0.00000000	-51.05191000	-68.23942000
33.49999819	0.00000000	-48.67741000	-71.02608000
33.69999818	0.00000000	-50.59055000	-65.63730000
33.89999816	0.00000000	-56.40379000	-53.64788000
34.09999815	0.00000000	-64.82529000	-37.38312000
34.29999814	0.00000000	-73.29601000	-20.01107000
34.49999813	0.00000000	-79.53371000	-5.37032500
34.69999812	0.00000000	-82.64640000	3.16806100
34.89999810	0.00000000	-82.27116000	3.96161400
35.09999809	0.00000000	-78.41412000	-2.58981300
35.29999808	0.00000000	-72.31791000	-15.31742000
35.49999807	0.00000000	-65.75418000	-31.06545000
35.69999806	0.00000000	-60.72834000	-45.74926000
35.89999805	0.00000000	-57.98474000	-56.20694000
36.09999803	0.00000000	-58.02780000	-60.48228000
36.29999802	0.00000000	-61.10359000	-57.78789000
36.49999801	0.00000000	-66.45546000	-48.95423000
36.69999800	0.00000000	-72.18258000	-36.26968000
36.89999799	0.00000000	-76.45792000	-23.20989000
37.09999797	0.00000000	-78.41412000	-13.21973000
37.29999796	0.00000000	-77.99581000	-8.94438800
37.49999795	0.00000000	-74.92618000	-11.17741000
37.69999794	0.00000000	-69.94955000	-18.43012000
37.89999793	0.00000000	-64.96062000	-28.42027000
38.09999791	0.00000000	-61.05437000	-38.41043000
38.29999790	0.00000000	-59.14739000	-45.66314000
38.49999789	0.00000000	-59.52263000	-47.93922000
38.69999788	0.00000000	-62.17396000	-44.21752000
38.89999787	0.00000000	-66.03100000	-36.55265000
39.09999786	0.00000000	-69.90034000	-27.71284000
39.29999784	0.00000000	-73.48056000	-19.22367000
39.49999783	0.00000000	-76.13804000	-13.95792000
39.69999782	0.00000000	-77.71284000	-13.59498000
39.89999781	0.00000000	-77.25147000	-18.98376000
40.09999780	0.00000000	-75.01230000	-28.46333000
40.29999778	0.00000000	-71.48744000	-38.45349000
40.49999777	0.00000000	-67.61810000	-46.12450000
40.69999776	0.00000000	-63.71186000	-49.60630000
40.89999775	0.00000000	-60.63607000	-47.66240000
41.09999774	0.00000000	-59.05511000	-41.14788000
41.29999772	0.00000000	-59.05511000	-31.53297000
41.49999771	0.00000000	-60.63607000	-21.58587000
41.69999770	0.00000000	-63.71186000	-14.24705000
41.89999769	0.00000000	-67.57505000	-11.13435000
42.09999768	0.00000000	-71.06299000	-12.66609000
42.29999767	0.00000000	-73.80659000	-18.43012000
42.49999765	0.00000000	-75.34448000	-26.88238000
42.69999764	0.00000000	-75.38755000	-35.71604000
42.89999763	0.00000000	-74.27411000	-42.68578000
43.09999762	0.00000000	-72.69316000	-46.16756000
43.29999761	0.00000000	-70.73695000	-45.84153000
43.49999759	0.00000000	-68.41166000	-41.98450000
43.69999758	0.00000000	-66.49852000	-35.89444000
43.89999757	0.00000000	-65.29281000	-29.29995000
44.09999756	0.00000000	-64.86835000	-23.95423000
44.29999755	0.00000000	-64.82529000	-20.80462000
44.49999753	0.00000000	-64.82529000	-20.79847000
44.69999752	0.00000000	-64.82529000	-23.03149000
44.89999751	0.00000000	-64.86835000	-26.88238000
45.09999750	0.00000000	-65.29281000	-31.11466000
45.29999749	0.00000000	-66.45546000	-34.60261000
45.49999748	0.00000000	-68.03641000	-36.96481000
45.69999746	0.00000000	-70.08488000	-37.75836000
45.89999745	0.00000000	-73.20374000	-37.38312000
46.09999744	0.00000000	-76.96850000	-35.80217000
46.29999743	0.00000000	-79.61983000	-33.15699000
46.49999742	0.00000000	-79.99508000	-30.46260000
46.69999740	0.00000000	-78.03887000	-28.51255000
46.89999739	0.00000000	-73.72047000	-27.30684000
47.09999738	0.00000000	-67.57505000	-26.97465000
47.29999737	0.00000000	-60.96825000	-27.72515000
47.49999736	0.00000000	-55.61023000	-29.66904000
47.69999734	0.00000000	-52.54675000	-31.95128000
47.89999733	0.00000000	-53.37721000	-34.31963000
48.09999732	0.00000000	-57.98474000	-36.22662000
48.29999731	0.00000000	-65.37893000	-37.34006000
48.49999730	0.00000000	-74.22490000	-36.96481000
48.69999729	0.00000000	-82.32037000	-35.06397000
48.89999727	0.00000000	-87.34621000	-32.73868000
49.09999726	0.00000000	-88.50885000	-29.95201000
49.29999725	0.00000000	-85.34695000	-26.93159000
49.49999724	0.00000000	-77.99581000	-24.65551000
49.69999723	0.00000000	-68.03641000	-24.28026000
49.89999721	0.00000000	-58.40305000	-25.77510000
50.09999720	0.00000000	-51.83932000	-28.51255000
50.29999719	0.00000000	-49.47096000	-31.99434000
50.49999718	0.00000000	-51.83932000	-35.85138000
50.69999717	0.00000000	-58.35999000	-38.87795000
50.89999715	0.00000000	-67.61810000	-40.03444000
51.09999714	0.00000000	-76.83316000	-38.92101000
51.29999713	0.00000000	-83.80905000	-36.17741000
51.49999712	0.00000000	-86.83562000	-32.32037000
51.69999711	0.00000000	-84.97169000	-27.72515000
51.89999710	0.00000000	-78.88164000	-24.28026000
52.09999708	0.00000000	-71.15526000	-22.65625000
52.29999707	0.00000000	-63.42274000	-22.69931000
52.49999706	0.00000000	-57.28961000	-24.61245000
52.69999705	0.00000000	-55.00122000	-28.08809000
52.89999704	0.00000000	-56.82209000	-31.95128000
53.09999702	0.00000000	-61.84178000	-35.80217000
53.29999701	0.00000000	-68.36859000	-38.45349000
53.49999700	0.00000000	-74.87697000	-38.87795000
53.69999699	0.00000000	-79.10925000	-37.38312000
53.89999698	0.00000000	-79.95201000	-34.64567000
54.09999696	0.00000000	-78.03887000	-31.25000000
54.29999695	0.00000000	-73.76353000	-28.14345000
54.49999694	0.00000000	-68.03641000	-26.59941000
54.69999693	0.00000000	-62.68454000	-26.19340000
54.89999692	0.00000000	-59.60876000	-27.34990000
55.09999691	0.00000000	-59.56569000	-29.58292000
55.29999689	0.00000000	-62.21702000	-31.48991000
55.49999688	0.00000000	-66.45546000	-32.64640000
55.69999687	0.00000000	-71.10605000	-32.60334000
55.89999686	0.00000000	-75.30142000	-31.11466000
56.09999685	0.00000000	-77.57751000	-28.88164000
56.29999683	0.00000000	-76.88238000	-27.34990000
56.49999682	0.00000000	-74.22490000	-26.97465000
56.69999681	0.00000000	-70.73695000	-27.76821000
56.89999680	0.00000000	-66.87376000	-30.13656000
57.09999679	0.00000000	-63.79798000	-33.53223000
57.29999677	0.00000000	-62.26008000	-36.96481000
57.49999676	0.00000000	-62.63533000	-38.87795000
57.69999675	0.00000000	-64.91756000	-38.82874000
57.89999674	0.00000000	-67.94415000	-36.50344000
58.09999673	0.00000000	-70.68774000	-31.85900000
58.29999672	0.00000000	-72.64394000	-26.51329000
58.49999670	0.00000000	-73.80659000	-21.49975000
58.69999669	0.00000000	-73.76353000	-18.52239000
58.89999668	0.00000000	-72.26870000	-18.89148000
59.09999667	0.00000000	-69.99261000	-22.69931000
59.29999666	0.00000000	-68.07948000	-28.51255000
59.49999664	0.00000000	-66.87376000	-35.11319000
59.69999663	0.00000000	-66.49852000	-41.61540000
59.89999662	0.00000000	-66.87376000	-45.79847000
60.09999661	0.00000000	-68.03641000	-46.21678000
60.29999660	0.00000000	-69.53124000	-43.10408000
60.49999658	0.00000000	-70.68774000	-36.92175000
60.69999657	0.00000000	-71.06299000	-28.83858000
60.89999656	0.00000000	-70.68774000	-21.21678000
61.09999655	0.00000000	-69.53124000	-16.15404000
61.29999654	0.00000000	-68.03641000	-14.98524000
61.49999653	0.00000000	-66.87376000	-17.31053000
61.69999651	0.00000000	-66.44931000	-23.16683000
61.89999650	0.00000000	-66.49852000	-31.57603000
62.09999649	0.00000000	-67.33513000	-40.03444000
62.29999648	0.00000000	-69.61736000	-46.21678000
62.49999647	0.00000000	-72.22563000	-48.95423000
62.69999645	0.00000000	-73.80659000	-47.79773000
62.89999644	0.00000000	-74.22490000	-43.14714000
63.09999643	0.00000000	-73.80659000	-35.80217000
63.29999642	0.00000000	-72.22563000	-27.34990000
63.49999641	0.00000000	-69.57431000	-20.05413000
63.69999639	0.00000000	-66.87376000	-15.77879000
63.89999638	0.00000000	-64.96062000	-15.36048000
64.09999637	0.00000000	-64.17323000	-18.43012000
64.29999636	0.00000000	-64.96062000	-24.23720000
64.49999635	0.00000000	-66.87376000	-31.53297000
64.69999634	0.00000000	-69.57431000	-38.45349000
64.89999632	0.00000000	-72.22563000	-43.14714000
65.09999631	0.00000000	-73.80659000	-45.10334000
65.29999630	0.00000000	-74.22490000	-44.35285000
65.49999629	0.00000000	-73.84965000	-40.92027000
65.69999628	0.00000000	-72.64394000	-36.31274000
65.89999626	0.00000000	-70.73695000	-31.57603000
66.09999625	0.00000000	-68.45472000	-26.97465000
66.29999624	0.00000000	-66.91682000	-23.44980000
66.49999623	0.00000000	-66.54158000	-21.86270000
66.69999622	0.00000000	-67.29208000	-21.45669000
66.89999620	0.00000000	-69.19906000	-22.61319000
67.09999619	0.00000000	-71.06299000	-24.93233000
67.29999618	0.00000000	-72.22563000	-27.67593000
67.49999617	0.00000000	-72.22563000	-31.20078000
67.69999616	0.00000000	-71.06299000	-34.64567000
67.89999615	0.00000000	-69.15600000	-37.43233000
68.09999613	0.00000000	-66.87376000	-39.33932000
68.29999612	0.00000000	-65.33588000	-40.12672000
68.49999611	0.00000000	-64.96062000	-39.33932000
68.69999610	0.00000000	-65.75418000	-37.38312000
68.89999609	0.00000000	-68.07948000	-34.22736000
69.09999607	0.00000000	-71.15526000	-30.00123000
69.29999606	0.00000000	-74.27411000	-25.72589000
69.49999605	0.00000000	-76.92544000	-22.23794000
