Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	85.38385000	34.73794000
-4.39999957	0.00000000	85.38385000	34.73794000
-4.19999958	0.00000000	85.38385000	34.73794000
-3.99999959	0.00000000	85.38385000	34.73794000
-3.79999960	0.00000000	85.34079000	34.73794000
-3.59999962	0.00000000	85.05167000	34.73794000
-3.39999963	0.00000000	85.01476000	34.73794000
-3.19999964	0.00000000	85.79601000	34.73794000
-2.99999965	0.00000000	86.09129000	34.73794000
-2.79999966	0.00000000	86.17126000	34.73794000
-2.59999968	0.00000000	85.75910000	34.73794000
-2.39999969	0.00000000	85.42691000	34.73794000
-2.19999970	0.00000000	85.38385000	34.69488000
-1.99999971	0.00000000	85.38385000	34.36269000
-1.79999972	0.00000000	85.38385000	33.99360000
-1.59999973	0.00000000	85.38385000	34.36269000
-1.39999975	0.00000000	85.38385000	34.69488000
-1.19999976	0.00000000	85.38385000	34.73794000
-0.99999977	0.00000000	85.38385000	34.73794000
-0.79999978	0.00000000	85.38385000	34.73794000
-0.59999979	0.00000000	85.38385000	34.73794000
-0.39999981	0.15871060	85.38385000	34.73794000
-0.19999982	0.47736220	85.38385000	34.73794000
0.00000017	0.79601380	85.38385000	34.73794000
0.20000016	0.95533960	85.38385000	34.73794000
0.40000015	0.95533960	85.38385000	34.73794000
0.60000013	0.47736220	85.38385000	34.73794000
0.80000012	-0.15871060	85.38385000	34.73794000
1.00000011	-1.11466500	85.38385000	34.73794000
1.20000010	-2.07062000	85.38385000	34.73794000
1.40000009	-2.70792300	85.42691000	34.73794000
1.60000008	-2.70792300	85.75910000	34.73794000
1.80000006	-1.75196900	86.12819000	34.78100000
2.00000005	-0.15871060	85.75910000	35.11319000
2.20000004	1.91129400	85.47613000	35.51919000
2.40000003	3.98191400	85.75910000	35.48228000
2.60000002	5.09719500	86.12819000	35.51919000
2.80000000	5.25652100	85.75910000	35.11319000
2.99999999	3.82258900	85.42691000	34.78100000
3.19999998	1.11466500	85.38385000	34.73794000
3.39999997	-2.22994600	85.38385000	34.73794000
3.59999996	-5.41584600	85.38385000	34.78100000
3.79999994	-7.64579200	85.38385000	35.15625000
3.99999993	-7.80511800	85.42691000	35.89444000
4.19999992	-6.21247500	85.80216000	36.26968000
4.39999991	-2.54859700	86.49728000	36.31274000
4.59999990	1.75196900	86.49728000	36.26968000
4.79999989	5.89382400	85.80216000	35.89444000
4.99999987	8.76107300	85.42691000	35.15625000
5.19999986	9.39837600	85.38385000	34.78100000
5.39999985	7.80511800	85.42691000	34.73794000
5.59999984	3.98191400	85.80216000	34.73794000
5.79999983	-0.63668800	86.49728000	34.73794000
5.99999981	-5.25652100	86.54650000	34.73794000
6.19999980	-8.44242100	86.17741000	34.73794000
6.39999979	-9.39837600	86.21432000	34.78100000
6.59999978	-8.12377000	86.17741000	35.15625000
6.79999977	-4.77854300	86.54650000	35.89444000
6.99999975	-0.63668800	86.54650000	36.22047000
7.19999974	3.50393700	86.17741000	35.89444000
7.39999973	6.53112700	86.17126000	35.15625000
7.59999972	7.80511800	85.75910000	34.78100000
7.79999971	7.00848900	85.42691000	34.73794000
7.99999970	4.61921700	85.38385000	34.73794000
8.19999968	1.43331700	85.38385000	34.73794000
8.39999967	-1.75196900	85.38385000	34.73794000
8.59999966	-4.14124000	85.38385000	34.73794000
8.79999965	-5.09719500	85.38385000	34.73794000
8.99999964	-4.77854300	85.38385000	34.73794000
9.19999962	-3.34522600	85.38385000	34.73794000
9.39999961	-1.43331700	85.38385000	34.73794000
9.59999960	0.47736220	85.38385000	34.73794000
9.79999959	1.91129400	85.38385000	34.73794000
9.99999958	2.54859700	85.38385000	34.73794000
10.19999956	2.38927200	85.38385000	34.73794000
10.39999955	1.75196900	85.38385000	34.73794000
10.59999954	0.79601380	85.38385000	34.73794000
10.79999953	0.00000000	85.38385000	34.73794000
10.99999952	-0.63668800	85.38385000	34.73794000
11.19999951	-0.95533960	85.38385000	34.73794000
11.39999949	-0.95533960	85.38385000	34.73794000
11.59999948	-0.79601380	85.38385000	34.73794000
11.79999947	-0.47736220	85.38385000	34.73794000
11.99999946	-0.31803640	85.38385000	34.73794000
12.19999945	-0.15871060	85.38385000	34.73794000
12.39999943	0.00000000	85.42691000	34.78100000
12.59999942	0.00000000	85.75910000	35.06397000
12.79999941	0.00000000	86.12819000	35.10088000
12.99999940	0.00000000	85.75910000	34.36884000
13.19999939	0.15871060	85.42691000	34.40575000
13.39999937	0.00000000	85.38385000	34.69488000
13.59999936	0.00000000	85.38385000	34.73794000
13.79999935	0.00000000	85.38385000	34.73794000
13.99999934	0.00000000	85.38385000	34.73794000
14.19999933	-0.15871060	85.42691000	34.73794000
14.39999932	-0.15871060	85.80216000	34.73794000
14.59999930	0.00000000	86.49728000	34.73794000
14.79999929	0.00000000	86.49728000	34.73794000
14.99999928	0.00000000	85.80216000	34.73794000
15.19999927	0.00000000	85.42691000	34.73794000
15.39999926	0.00000000	85.38385000	34.73794000
15.59999924	0.00000000	85.38385000	34.69488000
15.79999923	0.00000000	85.38385000	34.36269000
15.99999922	0.00000000	85.38385000	33.99360000
16.19999921	0.00000000	85.38385000	34.36269000
16.39999920	0.00000000	85.42691000	34.69488000
16.59999919	0.00000000	85.80216000	34.73794000
16.79999917	0.00000000	86.54650000	34.73794000
16.99999916	0.00000000	86.92175000	34.73794000
17.19999915	0.00000000	87.00787000	34.73794000
17.39999914	0.00000000	87.38312000	34.73794000
17.59999913	0.00000000	88.07824000	34.73794000
17.79999911	0.00000000	88.07824000	34.73794000
17.99999910	0.00000000	87.29700000	34.73794000
18.19999909	0.00000000	86.12819000	34.73794000
18.39999908	0.00000000	84.17815000	34.73794000
18.59999907	0.00000000	82.31422000	34.73794000
18.79999905	0.00000000	81.10851000	34.73794000
18.99999904	-0.15871060	80.77632000	34.73794000
19.19999903	0.00000000	81.56988000	34.73794000
19.39999902	0.00000000	83.93823000	34.73794000
19.59999901	0.00000000	87.38312000	34.73794000
19.79999900	0.00000000	91.28937000	34.73794000
19.99999898	0.00000000	94.77731000	34.73794000
20.19999897	0.00000000	97.43479000	34.73794000
20.39999896	0.00000000	98.08070000	34.73794000
20.59999895	0.00000000	95.34325000	34.78100000
20.79999894	0.00000000	89.57307000	35.11319000
20.99999892	0.00000000	82.22194000	35.47613000
21.19999891	0.00000000	74.82775000	35.11319000
21.39999890	0.00000000	68.68233000	34.78100000
21.59999889	0.00000000	65.28666000	34.73794000
21.79999888	0.00000000	66.57849000	34.73794000
21.99999886	0.00000000	73.14838000	34.73794000
22.19999885	0.00000000	84.03050000	34.73794000
22.39999884	0.00000000	96.73966000	34.73794000
22.59999883	0.00000000	108.73520000	34.73794000
22.79999882	0.00000000	116.74460000	34.73794000
22.99999881	0.00000000	118.60240000	34.78100000
23.19999879	0.00000000	112.70300000	35.15625000
23.39999878	0.00000000	99.58169000	35.89444000
23.59999877	0.00000000	82.17889000	36.26968000
23.79999876	0.00000000	64.40083000	36.31274000
23.99999875	0.00000000	50.15994000	36.26968000
24.19999873	0.00000000	43.27633000	35.89444000
24.39999872	0.00000000	46.06299000	35.06397000
24.59999871	0.00000000	58.48917000	33.90133000
24.79999870	0.00000000	78.58636000	31.95128000
24.99999869	0.00000000	101.66710000	30.08735000
25.19999867	0.00000000	121.77040000	28.93085000
25.39999866	0.00000000	134.10430000	28.93085000
25.59999865	0.00000000	136.00520000	30.08735000
25.79999864	0.00000000	126.28570000	32.08661000
25.99999863	0.00000000	107.01890000	35.19931000
26.19999862	0.00000000	82.64025000	39.05635000
26.39999860	0.00000000	58.72293000	42.54429000
26.59999859	0.00000000	40.57579000	45.18947000
26.79999858	0.00000000	32.84941000	45.88459000
26.99999857	0.00000000	37.08169000	43.52239000
27.19999856	0.00000000	52.16535000	38.50270000
27.39999854	0.00000000	74.91387000	31.48991000
27.59999853	0.00000000	99.62475000	23.81890000
27.79999852	0.00000000	120.51550000	17.26747000
27.99999851	0.00000000	133.31080000	13.87180000
28.19999850	0.00000000	135.26700000	14.66535000
28.39999848	0.00000000	126.37790000	20.09719000
28.59999847	0.00000000	108.64300000	29.06619000
28.79999846	0.00000000	86.31274000	40.26821000
28.99999845	0.00000000	65.46505000	51.82701000
29.19999844	0.00000000	50.62746000	60.24852000
29.39999843	0.00000000	43.97145000	63.73031000
29.59999841	0.00000000	45.88459000	60.90059000
29.79999840	0.00000000	55.93627000	51.64862000
29.99999839	0.00000000	71.75196000	37.75836000
30.19999838	0.00000000	89.53001000	22.69931000
30.39999837	0.00000000	105.39490000	9.51033400
30.59999835	0.00000000	115.90800000	0.68282480
30.79999834	0.00000000	119.44510000	-1.55019700
30.99999833	0.00000000	116.04330000	4.25688900
31.19999832	0.00000000	106.74210000	16.98450000
31.39999831	0.00000000	94.03297000	33.61835000
31.59999829	0.00000000	80.45644000	50.99655000
31.79999828	0.00000000	69.23597000	65.26205000
31.99999827	0.00000000	62.16781000	73.02534000
32.19999826	0.00000000	60.25467000	73.02534000
32.39999825	0.00000000	63.70570000	65.26205000
32.59999824	0.00000000	71.79503000	50.95349000
32.79999822	0.00000000	82.22194000	33.24926000
32.99999821	0.00000000	92.69193000	16.19710000
33.19999820	0.00000000	101.20570000	3.46333600
33.39999819	0.00000000	105.86240000	-2.74975400
33.59999818	0.00000000	105.86240000	-0.80585630
33.79999816	0.00000000	101.29800000	8.39689900
33.99999815	0.00000000	93.62081000	22.74852000
34.19999814	0.00000000	85.47613000	39.33932000
34.39999813	0.00000000	78.07578000	54.81053000
34.59999812	0.00000000	72.77312000	65.63730000
34.79999810	0.00000000	71.56742000	69.86343000
34.99999809	0.00000000	74.58784000	66.42470000
35.19999808	0.00000000	79.94585000	56.02239000
35.39999807	0.00000000	86.54650000	41.79380000
35.59999806	0.00000000	92.64271000	26.69783000
35.79999805	0.00000000	96.49975000	14.38238000
35.99999803	0.00000000	96.92421000	7.41264700
36.19999802	0.00000000	94.31594000	7.41264700
36.39999801	0.00000000	90.08366000	14.24705000
36.59999800	0.00000000	85.42691000	25.39985000
36.79999799	0.00000000	81.15157000	37.75836000
36.99999797	0.00000000	78.12499000	48.91117000
37.19999796	0.00000000	77.33759000	55.78863000
37.39999795	0.00000000	79.28764000	56.25000000
37.59999794	0.00000000	83.10777000	50.90428000
37.79999793	0.00000000	88.12745000	41.70152000
37.99999791	0.00000000	92.69193000	30.97318000
38.19999790	0.00000000	95.42937000	22.18873000
38.39999789	0.00000000	95.85383000	17.91339000
38.59999788	0.00000000	94.31594000	19.06988000
38.79999787	0.00000000	91.19709000	25.16609000
38.99999786	0.00000000	86.96481000	34.36269000
39.19999784	0.00000000	82.68947000	43.52239000
39.39999783	0.00000000	79.19537000	50.06767000
39.59999782	0.00000000	76.87007000	51.93159000
39.79999781	0.00000000	76.49483000	48.49286000
39.99999780	0.00000000	78.03272000	40.45890000
40.19999778	0.00000000	81.10851000	30.51181000
40.39999777	0.00000000	85.00861000	21.67815000
40.59999776	0.00000000	88.92101000	16.28937000
40.79999775	0.00000000	92.77805000	15.91412000
40.99999774	0.00000000	95.42937000	20.52165000
41.19999772	0.00000000	95.85383000	28.97392000
41.39999771	0.00000000	94.35899000	38.92101000
41.59999770	0.00000000	91.61539000	47.37327000
41.79999769	0.00000000	88.07824000	52.02386000
41.99999768	0.00000000	83.84596000	52.06693000
42.19999767	0.00000000	79.98892000	47.84079000
42.39999765	0.00000000	77.70669000	40.54502000
42.59999764	0.00000000	77.24532000	32.08661000
42.79999763	0.00000000	78.77706000	24.79084000
42.99999762	0.00000000	81.05930000	20.47244000
43.19999761	0.00000000	83.80289000	19.67889000
43.39999759	0.00000000	86.49728000	22.01033000
43.59999758	0.00000000	88.45349000	27.34990000
43.79999757	0.00000000	89.65919000	33.85211000
43.99999756	0.00000000	90.03444000	39.24704000
44.19999755	0.00000000	89.70841000	42.77190000
44.39999753	0.00000000	88.96407000	43.56545000
44.59999752	0.00000000	88.58882000	42.11983000
44.79999751	0.00000000	88.54576000	39.38238000
44.99999750	0.00000000	88.50270000	35.89444000
45.19999749	0.00000000	88.07824000	32.04355000
45.39999748	0.00000000	86.92175000	29.01698000
45.59999746	0.00000000	85.34079000	27.81127000
45.79999745	0.00000000	83.33538000	28.51255000
45.99999744	0.00000000	80.64099000	30.04429000
46.19999743	0.00000000	77.98966000	32.04355000
46.39999742	0.00000000	76.49483000	34.68873000
46.59999740	0.00000000	76.96235000	37.01402000
46.79999739	0.00000000	80.08120000	38.22588000
46.99999738	0.00000000	85.47613000	39.00713000
47.19999737	0.00000000	91.61539000	38.92101000
47.39999736	0.00000000	97.10260000	37.43233000
47.59999734	0.00000000	100.88580000	35.15625000
47.79999733	0.00000000	101.99310000	33.20005000
47.99999732	0.00000000	98.88040000	31.62524000
48.19999731	0.00000000	92.73499000	30.51181000
48.39999730	0.00000000	84.91634000	30.51181000
48.59999729	0.00000000	76.45177000	31.66830000
48.79999727	0.00000000	69.61121000	33.61835000
48.99999726	0.00000000	66.91068000	36.36196000
49.19999725	0.00000000	69.19291000	39.38238000
49.39999724	0.00000000	75.38139000	41.70152000
49.59999723	0.00000000	84.31348000	42.45201000
49.79999721	0.00000000	94.27287000	41.70152000
49.99999720	0.00000000	102.36830000	39.33932000
50.19999719	0.00000000	106.23150000	35.89444000
50.39999718	0.00000000	105.43800000	32.04355000
50.59999717	0.00000000	99.66781000	28.97392000
50.79999715	0.00000000	90.50197000	27.43602000
50.99999714	0.00000000	81.23769000	27.81127000
51.19999713	0.00000000	73.84350000	30.13656000
51.39999712	0.00000000	69.65427000	33.57529000
51.59999711	0.00000000	70.02953000	37.47539000
51.79999710	0.00000000	75.00614000	40.92027000
51.99999708	0.00000000	82.68947000	43.23941000
52.19999707	0.00000000	91.15402000	43.61467000
52.39999706	0.00000000	98.03764000	42.07677000
52.59999705	0.00000000	101.16260000	39.00713000
52.79999704	0.00000000	100.04310000	35.15625000
52.99999702	0.00000000	95.43552000	31.66830000
53.19999701	0.00000000	88.50270000	28.93085000
53.39999700	0.00000000	81.23769000	27.43602000
53.59999699	0.00000000	75.84891000	27.81127000
53.79999698	0.00000000	73.89271000	30.08735000
53.99999696	0.00000000	75.42445000	33.11393000
54.19999695	0.00000000	80.03198000	35.85138000
54.39999694	0.00000000	86.54650000	37.75836000
54.59999693	0.00000000	92.64271000	38.54576000
54.79999692	0.00000000	96.49975000	37.75836000
54.99999691	0.00000000	96.96727000	35.89444000
55.19999689	0.00000000	94.69118000	33.61835000
55.39999688	0.00000000	90.77879000	32.12967000
55.59999687	0.00000000	85.38385000	32.08661000
55.79999686	0.00000000	80.08120000	33.20005000
55.99999685	0.00000000	76.96235000	34.73794000
56.19999683	0.00000000	76.54404000	36.26968000
56.39999682	0.00000000	78.50024000	37.38312000
56.59999681	0.00000000	82.68947000	37.34006000
56.79999680	0.00000000	87.65993000	35.80217000
56.99999679	0.00000000	91.52927000	33.11393000
57.19999677	0.00000000	93.89764000	30.04429000
57.39999676	0.00000000	94.27287000	27.39296000
57.59999675	0.00000000	92.73499000	26.27953000
57.79999674	0.00000000	89.65919000	27.48524000
57.99999673	0.00000000	85.85137000	30.93012000
58.19999672	0.00000000	82.77559000	35.94365000
58.39999670	0.00000000	81.15157000	40.87721000
58.59999669	0.00000000	80.77632000	44.35285000
58.79999668	0.00000000	81.52682000	45.14640000
58.99999667	0.00000000	83.47071000	43.61467000
59.19999666	0.00000000	85.75910000	40.03444000
59.39999664	0.00000000	88.07824000	34.27042000
59.59999663	0.00000000	89.57307000	27.76821000
59.79999662	0.00000000	89.61613000	22.79158000
59.99999661	0.00000000	88.54576000	20.47244000
60.19999660	0.00000000	87.38312000	21.67815000
60.39999658	0.00000000	86.58956000	26.27953000
60.59999657	0.00000000	85.75910000	33.20620000
60.79999656	0.00000000	85.05167000	40.54502000
60.99999655	0.00000000	84.68873000	46.67815000
61.19999654	0.00000000	85.42691000	50.11687000
61.39999653	0.00000000	86.54650000	49.37254000
61.59999651	0.00000000	87.29700000	45.14640000
61.79999650	0.00000000	87.70914000	38.59498000
61.99999649	0.00000000	87.24778000	30.83784000
62.19999648	0.00000000	86.21432000	23.95423000
62.39999647	0.00000000	85.01476000	19.30979000
62.59999645	0.00000000	84.63336000	18.60851000
62.79999644	0.00000000	84.22120000	22.01033000
62.99999643	0.00000000	84.31348000	28.55561000
63.19999642	0.00000000	85.42691000	36.22662000
63.39999641	0.00000000	86.96481000	43.23941000
63.59999639	0.00000000	88.50270000	48.25910000
63.79999638	0.00000000	89.65919000	50.53518000
63.99999637	0.00000000	90.03444000	49.00344000
64.19999636	0.00000000	89.65919000	44.07603000
64.39999635	0.00000000	88.50270000	37.89370000
64.59999634	0.00000000	86.96481000	31.66830000
64.79999632	0.00000000	85.42691000	26.27953000
64.99999631	0.00000000	84.27042000	23.16683000
65.19999630	0.00000000	83.89517000	22.74852000
65.39999629	0.00000000	84.27042000	24.65551000
65.59999628	0.00000000	85.42691000	28.51255000
65.79999626	0.00000000	86.92175000	33.15699000
65.99999625	0.00000000	88.07824000	37.80142000
66.19999624	0.00000000	88.45349000	41.70152000
66.39999623	0.00000000	88.12745000	44.03297000
66.59999622	0.00000000	87.34005000	44.86343000
66.79999620	0.00000000	86.54650000	44.07603000
66.99999619	0.00000000	85.38385000	42.11983000
67.19999618	0.00000000	84.31348000	39.05635000
67.39999617	0.00000000	84.31348000	35.57455000
67.59999616	0.00000000	85.47613000	32.78174000
67.79999615	0.00000000	87.38312000	30.04429000
67.99999613	0.00000000	89.70841000	27.72515000
68.19999612	0.00000000	91.57234000	26.55635000
68.39999611	0.00000000	92.31667000	26.19340000
68.59999610	0.00000000	91.15402000	27.39296000
68.79999609	0.00000000	88.45349000	30.08735000
68.99999607	0.00000000	84.96555000	33.62450000
69.19999606	0.00000000	81.15157000	37.89370000
69.39999605	0.00000000	78.45103000	42.11983000
69.59999604	0.00000000	77.65748000	45.18947000
69.79999603	0.00000000	78.45103000	46.35211000
69.99999601	0.00000000	81.23769000	45.14640000
70.19999600	0.00000000	85.85137000	41.70152000
70.39999599	0.00000000	91.19709000	36.68799000
70.59999598	0.00000000	95.42937000	31.66830000
70.79999597	0.00000000	97.43479000	27.34990000
70.99999596	0.00000000	97.38557000	24.28026000
71.19999594	0.00000000	95.01106000	23.16683000
71.39999593	0.00000000	90.03444000	24.69857000
71.59999592	0.00000000	84.27042000	28.55561000
71.79999591	0.00000000	79.19537000	33.53223000
71.99999590	0.00000000	75.33833000	38.54576000
72.19999588	0.00000000	73.84350000	41.99065000
72.39999587	0.00000000	75.33833000	43.23941000
72.59999586	0.00000000	79.19537000	42.45201000
72.79999585	0.00000000	84.22120000	40.16978000
72.99999584	0.00000000	89.65919000	36.73105000
73.19999582	0.00000000	94.27287000	33.66756000
73.39999581	0.00000000	96.96727000	31.66830000
73.59999580	0.00000000	97.01033000	30.51181000
73.79999579	0.00000000	94.69118000	30.51181000
73.99999578	0.00000000	90.82184000	31.62524000
74.19999577	0.00000000	85.85137000	33.11393000
74.39999575	0.00000000	81.61294000	34.27042000
74.59999574	0.00000000	79.23843000	34.64567000
74.79999573	0.00000000	78.40797000	34.27042000
74.99999572	0.00000000	79.19537000	33.15699000
75.19999571	0.00000000	81.10851000	32.04355000
75.39999569	0.00000000	83.84596000	31.66830000
