Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	0.00000000	-4.73671200
-4.29999957	0.00000000	0.00000000	-4.73671200
-4.09999958	0.00000000	0.00000000	-4.73671200
-3.89999959	0.00000000	0.00000000	-4.73671200
-3.69999960	0.00000000	0.00000000	-4.73671200
-3.49999962	0.00000000	0.00000000	-4.69365100
-3.29999963	0.00000000	0.00000000	-4.36146600
-3.09999964	0.00000000	0.00000000	-3.99237200
-2.89999965	0.00000000	0.00000000	-4.36146600
-2.69999966	0.00000000	0.00000000	-4.69365100
-2.49999968	0.00000000	0.00000000	-4.73671200
-2.29999969	0.00000000	0.00000000	-4.73671200
-2.09999970	0.00000000	0.00000000	-4.69365100
-1.89999971	0.00000000	0.00000000	-4.36146600
-1.69999972	0.00000000	0.00000000	-3.99237200
-1.49999973	0.00000000	0.00000000	-4.36146600
-1.29999975	0.00000000	0.00000000	-4.69365100
-1.09999976	0.00000000	0.00000000	-4.69365100
-0.89999977	0.00000000	0.00000000	-4.31840500
-0.69999978	0.00000000	0.00000000	-3.62327700
-0.49999979	0.00000000	0.00000000	-3.62327700
-0.29999981	0.31803640	0.00000000	-4.26919300
-0.09999982	0.63668800	0.00000000	-4.31840500
0.10000017	0.95533960	0.00000000	-3.99237200
0.30000016	0.95533960	0.00000000	-4.36146600
0.50000015	0.79601380	0.00000000	-4.69365100
0.70000013	0.31803640	0.00000000	-4.73671200
0.90000012	-0.63668800	0.00000000	-4.73671200
1.10000011	-1.59264300	0.00000000	-4.73671200
1.30000010	-2.38927200	0.00000000	-4.73671200
1.50000009	-2.86724900	0.00000000	-4.69365100
1.70000008	-2.38927200	0.00000000	-4.31840500
1.90000006	-1.27399100	0.00000000	-3.57406500
2.10000005	0.63668800	0.00000000	-3.24803100
2.30000004	2.70792300	0.00000000	-3.57406500
2.50000003	4.45989200	0.00000000	-4.31840500
2.70000002	5.41584600	0.00000000	-4.69365100
2.90000000	4.77854300	0.00000000	-4.73671200
3.09999999	2.86724900	0.00000000	-4.73671200
3.29999998	-0.15871060	0.00000000	-4.73671200
3.49999997	-3.66326300	0.00000000	-4.73671200
3.69999996	-6.53112700	0.00000000	-4.69365100
3.89999994	-7.96444400	0.00000000	-4.31840500
4.09999993	-7.48646600	0.00000000	-3.57406500
4.29999992	-4.93786900	0.00000000	-3.19881900
4.49999991	-0.95533960	0.00000000	-3.15575800
4.69999990	3.50393700	0.00000000	-3.19881900
4.89999989	7.32714100	0.00000000	-3.57406500
5.09999987	9.23905000	0.00000000	-4.31840500
5.29999986	9.07972400	0.00000000	-4.69365100
5.49999985	6.53112700	-0.04306102	-4.73671200
5.69999984	2.22994600	-0.37524600	-4.73671200
5.89999983	-2.54859700	-0.74434050	-4.73671200
6.09999981	-6.69045300	-0.37524600	-4.73671200
6.29999980	-9.07972400	-0.04306102	-4.69365100
6.49999979	-9.23905000	0.00000000	-4.31840500
6.69999978	-7.16781500	0.00000000	-3.57406500
6.89999977	-3.18590100	0.00000000	-3.19881900
7.09999975	1.11466500	0.00000000	-3.19881900
7.29999974	4.93786900	0.00000000	-3.57406500
7.49999973	7.32714100	0.00000000	-4.31840500
7.69999972	7.64579200	0.00000000	-4.69365100
7.89999971	6.21247500	0.00000000	-4.73671200
8.09999970	3.34522600	0.00000000	-4.73671200
8.29999968	0.00000000	0.00000000	-4.73671200
8.49999967	-2.86724900	0.00000000	-4.73671200
8.69999966	-4.77854300	0.00000000	-4.73671200
8.89999965	-5.25652100	0.00000000	-4.73671200
9.09999964	-4.30056600	0.00000000	-4.73671200
9.29999962	-2.70792300	0.00000000	-4.73671200
9.49999961	-0.63668800	0.00000000	-4.73671200
9.69999960	1.11466500	0.00000000	-4.69365100
9.89999959	2.22994600	0.00000000	-4.36146600
10.09999958	2.54859700	0.00000000	-3.99237200
10.29999956	2.22994600	0.00000000	-4.36146600
10.49999955	1.43331700	0.00000000	-4.64443900
10.69999954	0.47736220	0.00000000	-4.36146600
10.89999953	-0.31803640	0.00000000	-3.99237200
11.09999952	-0.79601380	0.00000000	-4.36146600
11.29999951	-0.95533960	0.00000000	-4.69365100
11.49999949	-0.95533960	0.00000000	-4.73671200
11.69999948	-0.79601380	0.00000000	-4.73671200
11.89999947	-0.31803640	0.00000000	-4.73671200
12.09999946	-0.15871060	0.00000000	-4.73671200
12.29999945	-0.15871060	0.00000000	-4.73671200
12.49999943	-0.15871060	0.00000000	-4.73671200
12.69999942	0.00000000	0.00000000	-4.73671200
12.89999941	0.00000000	0.00000000	-4.73671200
13.09999940	0.00000000	0.00000000	-4.73671200
13.29999939	0.00000000	0.00000000	-4.73671200
13.49999937	0.00000000	0.00000000	-4.73671200
13.69999936	0.00000000	0.00000000	-4.73671200
13.89999935	0.00000000	0.00000000	-4.73671200
14.09999934	-0.15871060	0.00000000	-4.73671200
14.29999933	-0.15871060	0.00000000	-4.73671200
14.49999932	-0.15871060	0.00000000	-4.73671200
14.69999930	-0.15871060	0.00000000	-4.73671200
14.89999929	0.00000000	0.00000000	-4.73671200
15.09999928	0.00000000	0.00000000	-4.73671200
15.29999927	0.00000000	0.00000000	-4.73671200
15.49999926	0.00000000	0.00000000	-4.73671200
15.69999924	0.00000000	0.00000000	-4.73671200
15.89999923	0.00000000	0.00000000	-4.73671200
16.09999922	0.00000000	0.00000000	-4.73671200
16.29999921	-0.15871060	0.00000000	-4.73671200
16.49999920	-0.15871060	0.00000000	-4.73671200
16.69999919	-0.15871060	0.04306102	-4.73671200
16.89999917	-0.15871060	0.41830710	-4.73671200
17.09999916	0.00000000	1.16264800	-4.73671200
17.29999915	0.00000000	1.53789400	-4.73671200
17.49999914	0.00000000	1.58095500	-4.73671200
17.69999913	0.00000000	1.58095500	-4.73671200
17.89999911	0.00000000	1.48868100	-4.73671200
18.09999910	0.00000000	0.69512790	-4.69365100
18.29999909	0.00000000	-1.20570900	-4.31840500
18.49999908	0.00000000	-3.11884800	-3.62327700
18.69999907	0.00000000	-4.69980300	-3.62327700
18.89999905	0.00000000	-5.81323800	-4.31840500
19.09999904	0.00000000	-5.77017700	-4.69365100
19.29999903	-0.15871060	-4.18922200	-4.73671200
19.49999902	0.00000000	-1.11343500	-4.73671200
19.69999901	0.00000000	2.78666300	-4.73671200
19.89999900	0.00000000	6.65600300	-4.73671200
20.09999898	0.00000000	10.09473000	-4.73671200
20.29999897	0.00000000	11.58341000	-4.73671200
20.49999896	0.00000000	10.42077000	-4.73671200
20.69999895	0.00000000	6.84055100	-4.73671200
20.89999894	0.00000000	0.60900590	-4.73671200
21.09999892	0.00000000	-7.43725300	-4.73671200
21.29999891	0.00000000	-14.74532000	-4.73671200
21.49999890	0.00000000	-19.39591000	-4.73671200
21.69999889	0.00000000	-20.47244000	-4.73671200
21.89999888	0.00000000	-16.88607000	-4.73671200
22.09999886	0.00000000	-8.32923100	-4.73671200
22.29999885	0.00000000	3.62942900	-4.73671200
22.49999884	0.00000000	16.36934000	-4.73671200
22.69999883	0.00000000	26.74705000	-4.73671200
22.89999882	0.00000000	32.09892000	-4.69365100
23.09999881	0.00000000	30.43184000	-4.31840500
23.29999879	0.00000000	21.12451000	-3.57406500
23.49999878	0.00000000	5.67790300	-3.15575800
23.69999877	0.00000000	-12.09400000	-2.73745100
23.89999876	0.00000000	-28.33415000	-2.04232300
24.09999875	0.00000000	-39.49926000	-2.04232300
24.29999873	0.00000000	-42.43356000	-2.78051200
24.49999872	0.00000000	-35.45152000	-3.57406500
24.69999871	0.00000000	-19.17446000	-4.82283400
24.89999870	0.00000000	2.41756900	-6.68676100
25.09999869	0.00000000	24.84006000	-8.58759800
25.29999867	0.00000000	42.52583000	-9.33809000
25.49999866	0.00000000	50.99040000	-9.00590400
25.69999865	0.00000000	47.87770000	-7.75713500
25.89999864	0.00000000	33.55069000	-5.38262700
26.09999863	0.00000000	11.16511000	-1.53174200
26.29999862	0.00000000	-14.37008000	2.64517700
26.49999860	0.00000000	-37.03863000	5.75787400
26.69999859	0.00000000	-51.35949000	7.29576700
26.89999858	0.00000000	-53.32185000	6.82824800
27.09999857	0.00000000	-43.73154000	3.62942900
27.29999856	0.00000000	-24.70472000	-2.54675200
27.49999854	0.00000000	-0.04306102	-10.58686000
27.69999853	0.00000000	24.28642000	-17.92569000
27.89999852	0.00000000	42.43356000	-22.95152000
28.09999851	0.00000000	50.62130000	-24.80315000
28.29999850	0.00000000	47.17643000	-22.02264000
28.49999848	0.00000000	33.68602000	-14.67766000
28.69999847	0.00000000	13.21358000	-4.22613100
28.89999846	0.00000000	-9.58415200	7.38188900
29.09999845	0.00000000	-29.26919000	17.74729000
29.29999844	0.00000000	-41.73228000	24.24951000
29.49999843	0.00000000	-44.48204000	24.58169000
29.69999841	-0.15871060	-38.00443000	18.39936000
29.89999840	0.00000000	-24.05266000	6.74212600
30.09999839	0.00000000	-5.90551100	-8.31077700
30.29999838	0.00000000	12.65379000	-23.73892000
30.49999837	0.00000000	27.31299000	-35.67913000
30.69999835	0.00000000	34.75639000	-41.44316000
30.89999834	0.00000000	34.10433000	-39.44390000
31.09999833	0.00000000	26.79626000	-29.40452000
31.29999832	0.00000000	14.78838000	-13.61343000
31.49999831	0.00000000	0.46751960	4.18307100
31.69999829	0.00000000	-13.07210000	20.39862000
31.89999828	0.00000000	-23.16683000	31.59449000
32.09999827	0.00000000	-27.81742000	35.08243000
32.29999826	0.00000000	-26.28568000	30.48105000
32.49999825	-0.15871060	-19.02067000	18.86688000
32.69999824	0.00000000	-8.28001900	2.60211600
32.89999822	0.00000000	2.60826800	-15.14518000
33.09999821	0.00000000	11.95866000	-30.61023000
33.29999820	0.00000000	18.46703000	-40.28051000
33.49999819	0.00000000	20.04798000	-42.59965000
33.69999818	0.00000000	16.65846000	-36.79257000
33.89999816	0.00000000	10.09473000	-24.10802000
34.09999815	0.00000000	1.58095500	-7.89247000
34.29999814	0.00000000	-6.84055100	8.36614100
34.49999813	0.00000000	-12.65379000	21.51206000
34.69999812	0.00000000	-14.65305000	28.85088000
34.89999810	0.00000000	-13.12131000	28.90010000
35.09999809	0.00000000	-8.51377900	21.93036000
35.29999808	0.00000000	-1.99926200	9.61491000
35.49999807	0.00000000	4.14616100	-5.43184000
35.69999806	0.00000000	8.42150500	-19.28519000
35.89999805	0.00000000	9.95939900	-28.98622000
36.09999803	0.00000000	8.42150500	-32.43110000
36.29999802	0.00000000	4.23228400	-29.03543000
36.49999801	0.00000000	-1.11343500	-19.78961000
36.69999800	0.00000000	-5.77017700	-7.52337600
36.89999799	0.00000000	-8.83981200	4.78592500
37.09999797	0.00000000	-9.58415200	13.61343000
37.29999796	0.00000000	-7.35113100	16.77534000
37.49999795	0.00000000	-3.49409400	14.12401000
37.69999794	0.00000000	0.79355310	6.82824800
37.89999793	0.00000000	5.39493100	-3.11269700
38.09999791	0.00000000	8.46456700	-12.68455000
38.29999790	0.00000000	9.25812000	-18.81767000
38.49999789	0.00000000	8.13853400	-20.02337000
38.69999788	0.00000000	4.98277500	-16.16634000
38.89999787	0.00000000	0.78740150	-8.54453700
39.09999786	0.00000000	-3.85703700	0.64591530
39.29999784	0.00000000	-7.30807100	8.27386800
39.49999783	0.00000000	-8.93208600	12.13091000
39.69999782	0.00000000	-8.93208600	10.92520000
39.89999781	0.00000000	-7.39419200	4.82898600
40.09999780	0.00000000	-4.69980300	-4.36146600
40.29999778	0.00000000	-1.53789400	-13.56422000
40.49999777	0.00000000	1.95620100	-20.48474000
40.69999776	0.00000000	5.43799200	-23.13607000
40.89999775	0.00000000	7.72637700	-20.44168000
41.09999774	0.00000000	8.55684000	-13.18898000
41.29999772	0.00000000	7.76943800	-3.57406500
41.49999771	0.00000000	5.81323800	5.67175200
41.69999770	0.00000000	2.69439000	12.59227000
41.89999769	0.00000000	-1.16264800	15.24360000
42.09999768	0.00000000	-4.60752900	12.59227000
42.29999767	0.00000000	-6.97588500	5.71481200
42.49999765	0.00000000	-7.76943800	-3.11269700
42.69999764	0.00000000	-7.39419200	-11.61417000
42.89999763	0.00000000	-5.85629900	-17.74729000
43.09999762	0.00000000	-3.53715500	-20.11565000
43.29999761	0.00000000	-1.20570900	-18.25787000
43.49999759	0.00000000	1.16264800	-13.65650000
43.69999758	0.00000000	3.02657500	-7.47416300
43.89999757	0.00000000	3.85703700	-0.92888770
44.09999756	0.00000000	3.53715500	4.04773600
44.29999755	0.00000000	3.20497000	6.40994000
44.49999753	0.00000000	3.16190900	5.67175200
44.69999752	0.00000000	3.11884800	2.69439000
44.89999751	0.00000000	2.74360200	-1.20570900
45.09999750	0.00000000	1.95620100	-5.06274600
45.29999749	0.00000000	1.16264800	-8.54453700
45.49999748	0.00000000	-0.09227362	-10.45152000
45.69999746	0.00000000	-2.04847400	-10.53765000
45.89999745	0.00000000	-4.78592500	-9.38115100
46.09999744	0.00000000	-7.81250000	-7.43110200
46.29999743	0.00000000	-10.09473000	-4.73671200
46.49999742	0.00000000	-10.42077000	-2.04232300
46.69999740	0.00000000	-8.46456700	-0.13533460
46.89999739	0.00000000	-4.14616100	0.69512790
47.09999738	0.00000000	1.99926200	0.28297240
47.29999737	0.00000000	8.55684000	-0.83661410
47.49999736	0.00000000	13.53962000	-2.82972400
47.69999734	0.00000000	15.85876000	-5.11195900
47.89999733	0.00000000	14.60999000	-7.43110200
48.09999732	0.00000000	9.58415200	-8.96284400
48.29999731	0.00000000	1.48868100	-9.33809000
48.49999730	0.00000000	-7.35113100	-8.58759800
48.69999729	0.00000000	-14.74532000	-6.64370100
48.89999727	0.00000000	-19.30979000	-4.31840500
49.09999726	0.00000000	-19.67274000	-1.58095500
49.29999725	0.00000000	-14.98524000	1.07037400
49.49999724	0.00000000	-6.55757800	2.55905500
49.69999723	0.00000000	3.81397600	2.22687000
49.89999721	0.00000000	12.69685000	0.28297240
50.09999720	0.00000000	18.14714000	-2.41141700
50.29999719	0.00000000	19.62967000	-5.93626900
50.49999718	0.00000000	15.77264000	-9.38115100
50.69999717	0.00000000	7.72637700	-12.07554000
50.89999715	0.00000000	-1.91314000	-13.18898000
51.09999714	0.00000000	-11.16511000	-12.03248000
51.29999713	0.00000000	-17.31053000	-8.96284400
51.49999712	0.00000000	-18.84227000	-4.73671200
51.69999711	0.00000000	-15.44045000	-0.51058070
51.89999710	0.00000000	-8.14468500	2.60211600
52.09999708	0.00000000	0.33218500	4.14000900
52.29999707	0.00000000	8.42150500	3.76476400
52.49999706	0.00000000	13.77338000	1.44562000
52.69999705	0.00000000	14.56693000	-1.99311000
52.89999704	0.00000000	11.16511000	-5.89320800
53.09999702	0.00000000	4.65059000	-9.29502900
53.29999701	0.00000000	-2.65132900	-11.23893000
53.49999700	0.00000000	-8.83981200	-10.86983000
53.69999699	0.00000000	-12.65379000	-9.00590400
53.89999698	0.00000000	-12.65379000	-6.31151500
54.09999696	-0.15871060	-8.83981200	-3.61712600
54.29999695	0.00000000	-2.74360200	-1.71013800
54.49999694	0.00000000	3.81397600	-0.92888770
54.69999693	0.00000000	8.79675100	-1.66707700
54.89999692	0.00000000	11.11590000	-3.15575800
55.09999691	0.00000000	9.95939900	-4.68750000
55.29999689	0.00000000	5.77017700	-5.85014700
55.49999688	0.00000000	0.00000000	-6.21924200
55.69999687	0.00000000	-5.77017700	-5.80093500
55.89999686	0.00000000	-9.95939900	-4.26919300
56.09999685	0.00000000	-11.16511000	-1.99311000
56.29999683	0.00000000	-9.25812000	-0.17839570
56.49999682	0.00000000	-5.43799200	0.18454720
56.69999681	0.00000000	-0.37524600	-1.71013800
56.89999680	0.00000000	4.56446800	-4.73671200
57.09999679	0.00000000	8.04626000	-7.89247000
57.29999677	0.00000000	8.83981200	-10.91289000
57.49999676	0.00000000	7.35113100	-12.77067000
57.69999675	0.00000000	4.23228400	-11.98942000
57.89999674	0.00000000	0.04306102	-8.96284400
58.09999673	0.00000000	-3.81397600	-4.64443900
58.29999672	0.00000000	-6.18848400	0.32603340
58.49999670	0.00000000	-7.30807100	4.92125900
58.69999669	0.00000000	-6.50836600	7.20349400
58.89999668	0.00000000	-3.53715500	6.82824800
59.09999667	0.00000000	-0.46751960	3.67249000
59.29999666	0.00000000	1.91314000	-2.08538400
59.49999664	0.00000000	3.81397600	-8.96284400
59.69999663	0.00000000	4.18922200	-14.72687000
59.89999662	0.00000000	3.11884800	-17.83957000
60.09999661	0.00000000	1.53789400	-17.79035000
60.29999660	0.00000000	-0.37524600	-14.35162000
60.49999658	0.00000000	-2.27608300	-8.17544300
60.69999657	0.00000000	-3.02657500	-1.20570900
60.89999656	0.00000000	-2.69439000	5.71481200
61.09999655	0.00000000	-1.53789400	10.63607000
61.29999654	0.00000000	-0.04306102	11.38656000
61.49999653	0.00000000	1.11343500	7.99089500
61.69999651	0.00000000	1.53789400	1.44562000
61.89999650	0.00000000	1.53789400	-6.26845500
62.09999649	0.00000000	1.11343500	-13.61343000
62.29999648	0.00000000	-0.04306102	-19.00221000
62.49999647	0.00000000	-1.58095500	-20.90920000
62.69999645	0.00000000	-3.06963600	-19.00221000
62.89999644	0.00000000	-3.81397600	-13.61343000
63.09999643	0.00000000	-3.06963600	-6.31766700
63.29999642	0.00000000	-1.58095500	1.02116100
63.49999641	0.00000000	0.00000000	6.82824800
63.69999639	0.00000000	1.53789400	9.89788300
63.89999638	0.00000000	2.69439000	9.56569900
64.09999637	0.00000000	3.06963600	6.09005900
64.29999636	0.00000000	2.65132900	0.69512790
64.49999635	0.00000000	1.11343500	-5.85014700
64.69999634	0.00000000	-1.11343500	-11.60802000
64.89999632	0.00000000	-2.65132900	-15.14518000
65.09999631	0.00000000	-3.11884800	-16.34473000
65.29999630	0.00000000	-3.11884800	-15.18824000
65.49999629	0.00000000	-2.69439000	-12.11860000
65.69999628	0.00000000	-1.53789400	-7.84940900
65.89999626	0.00000000	-0.04306102	-3.24803100
66.09999625	0.00000000	1.11343500	0.64591530
66.29999624	0.00000000	1.48868100	3.02042300
66.49999623	0.00000000	1.11343500	4.22613100
66.69999622	0.00000000	-0.04306102	4.22613100
66.89999620	0.00000000	-1.53789400	3.11269700
67.09999619	0.00000000	-2.69439000	1.48868100
67.29999618	0.00000000	-3.06963600	-0.88582670
67.49999617	0.00000000	-2.65132900	-4.36146600
67.69999616	0.00000000	-1.07037400	-7.84940900
67.89999615	0.00000000	1.58095500	-10.96211000
68.09999613	0.00000000	4.18922200	-13.28125000
68.29999612	0.00000000	5.35187000	-14.03174000
68.49999611	0.00000000	4.60752900	-13.28125000
68.69999610	0.00000000	2.65132900	-10.91289000
68.89999609	0.00000000	-0.46751960	-7.43110200
69.09999607	0.00000000	-4.32455700	-3.11269700
69.29999606	0.00000000	-7.76943800	1.48868100
69.49999605	0.00000000	-10.04552000	5.33956700
69.69999604	0.00000000	-10.00246000	7.24655500
69.89999603	0.00000000	-7.30807100	6.87746000
70.09999601	0.00000000	-2.69439000	4.14000900
70.29999600	0.00000000	2.69439000	-0.51058070
70.49999599	0.00000000	7.35113100	-6.26845500
70.69999598	0.00000000	10.46998000	-11.65723000
70.89999597	0.00000000	11.54035000	-15.14518000
71.09999596	0.00000000	9.58415200	-16.30167000
71.29999594	0.00000000	4.60752900	-14.76993000
71.49999593	0.00000000	-1.53789400	-10.91289000
71.69999592	0.00000000	-7.35113100	-5.93626900
