Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.53333289	0.00000000	-105.89940000	-37.42618000
-4.33333290	0.00000000	-105.89940000	-37.42618000
-4.13333291	0.00000000	-105.56720000	-36.73105000
-3.93333293	0.00000000	-105.19810000	-36.40502000
-3.73333294	0.00000000	-105.56720000	-36.73105000
-3.53333295	0.00000000	-105.89940000	-37.47539000
-3.33333296	0.00000000	-105.94240000	-37.85064000
-3.13333297	0.00000000	-105.89940000	-37.89370000
-2.93333299	0.00000000	-105.56720000	-37.89370000
-2.73333300	0.00000000	-105.19810000	-37.89370000
-2.53333301	0.00000000	-105.56720000	-37.85064000
-2.33333302	0.00000000	-105.85010000	-37.47539000
-2.13333303	0.00000000	-105.56720000	-36.78026000
-1.93333304	0.00000000	-105.19810000	-36.78026000
-1.73333306	0.00000000	-105.56720000	-37.42618000
-1.53333307	0.00000000	-105.89940000	-37.42618000
-1.33333308	0.00000000	-105.94240000	-36.73105000
-1.13333309	0.00000000	-105.94240000	-36.35580000
-0.93333310	0.00000000	-105.94240000	-36.35580000
-0.73333312	0.00000000	-105.89940000	-36.68799000
-0.53333313	0.00000000	-105.56720000	-37.05708000
-0.33333314	0.15871060	-105.19810000	-36.68799000
-0.13333315	0.47736220	-105.56720000	-36.35580000
0.06666684	0.95533960	-105.89940000	-36.35580000
0.26666682	1.11466500	-105.94240000	-36.68799000
0.46666681	0.95533960	-105.94240000	-37.05708000
0.66666680	0.47736220	-105.94240000	-36.73105000
0.86666679	-0.15871060	-105.94240000	-36.73105000
1.06666678	-1.11466500	-105.94240000	-37.05708000
1.26666677	-2.07062000	-105.89940000	-36.68799000
1.46666675	-2.70792300	-105.56720000	-36.35580000
1.66666674	-2.70792300	-105.19810000	-36.31274000
1.86666673	-1.75196900	-105.56720000	-36.31274000
2.06666672	0.00000000	-105.85010000	-36.31274000
2.26666671	2.07062000	-105.52410000	-36.31274000
2.46666669	3.98191400	-104.82900000	-36.31274000
2.66666668	5.25652100	-104.82900000	-36.35580000
2.86666667	5.09719500	-105.52410000	-36.73105000
3.06666666	3.66326300	-105.89940000	-37.47539000
3.26666665	0.95533960	-105.89940000	-37.80142000
3.46666663	-2.38927200	-105.56720000	-37.47539000
3.66666662	-5.57517200	-105.15500000	-36.73105000
3.86666661	-7.64579200	-105.14890000	-36.35580000
4.06666660	-7.80511800	-104.73670000	-36.31274000
4.26666659	-6.05315000	-104.40450000	-36.31274000
4.46666658	-2.38927200	-104.36150000	-36.26968000
4.66666656	1.91129400	-104.36150000	-35.93750000
4.86666655	6.21247500	-104.40450000	-35.57455000
5.06666654	8.92039900	-104.73670000	-35.98671000
5.26666653	9.39837600	-105.14890000	-36.68799000
5.46666652	7.64579200	-105.15500000	-37.42618000
5.66666650	3.82258900	-105.52410000	-37.47539000
5.86666649	-0.95533960	-105.47490000	-37.10630000
6.06666648	-5.41584600	-104.77980000	-37.10014000
6.26666647	-8.60174700	-104.40450000	-36.64493000
6.46666646	-9.55770200	-104.36150000	-35.98671000
6.66666644	-8.12377000	-104.36150000	-35.57455000
6.86666643	-4.61921700	-104.36150000	-35.93750000
7.06666642	-0.31803640	-104.36150000	-36.26968000
7.26666641	3.82258900	-104.40450000	-36.31274000
7.46666640	6.69045300	-104.77980000	-36.31274000
7.66666639	7.80511800	-105.47490000	-36.31274000
7.86666637	6.84916400	-105.52410000	-36.35580000
8.06666636	4.30056600	-105.15500000	-36.68799000
8.26666635	1.11466500	-105.14890000	-37.05708000
8.46666634	-1.91129400	-104.73670000	-36.68799000
8.66666633	-4.30056600	-104.40450000	-36.35580000
8.86666631	-5.09719500	-104.40450000	-36.31274000
9.06666630	-4.77854300	-104.77980000	-36.31274000
9.26666629	-3.18590100	-105.47490000	-36.31274000
9.46666628	-1.27399100	-105.52410000	-36.31274000
9.66666627	0.63668800	-105.15500000	-36.31274000
9.86666625	1.91129400	-105.19190000	-36.31274000
10.06666624	2.54859700	-105.15500000	-36.35580000
10.26666623	2.38927200	-105.56720000	-36.68799000
10.46666622	1.75196900	-105.85010000	-37.10014000
10.66666621	0.79601380	-105.56720000	-37.06324000
10.86666620	0.00000000	-105.15500000	-37.10014000
11.06666618	-0.63668800	-105.19190000	-36.68799000
11.26666617	-0.95533960	-105.15500000	-36.35580000
11.46666616	-0.95533960	-105.56720000	-36.31274000
11.66666615	-0.79601380	-105.85010000	-36.31274000
11.86666614	-0.47736220	-105.52410000	-36.31274000
12.06666612	-0.15871060	-104.77980000	-36.31274000
12.26666611	-0.15871060	-104.45370000	-36.31274000
12.46666610	0.00000000	-104.77980000	-36.31274000
12.66666609	0.00000000	-105.52410000	-36.31274000
12.86666608	0.00000000	-105.85010000	-36.31274000
13.06666606	0.00000000	-105.52410000	-36.31274000
13.26666605	0.15871060	-104.77980000	-36.31274000
13.46666604	0.00000000	-104.45370000	-36.31274000
13.66666603	0.00000000	-104.73670000	-36.35580000
13.86666602	0.00000000	-105.14890000	-36.68799000
14.06666601	-0.15871060	-105.11200000	-37.05708000
14.26666599	-0.15871060	-105.19190000	-36.68799000
14.46666598	-0.15871060	-105.15500000	-36.35580000
14.66666597	-0.15871060	-105.56720000	-36.31274000
14.86666596	0.00000000	-105.89940000	-36.31274000
15.06666595	0.00000000	-105.94240000	-36.31274000
15.26666593	0.00000000	-105.94240000	-36.31274000
15.46666592	0.00000000	-105.89940000	-36.31274000
15.66666591	0.00000000	-105.56720000	-36.31274000
15.86666590	0.00000000	-105.19810000	-36.31274000
16.06666589	0.00000000	-105.56720000	-36.31274000
16.26666587	0.00000000	-105.85010000	-36.31274000
16.46666586	0.00000000	-105.52410000	-36.31274000
16.66666585	-0.15871060	-104.77980000	-36.31274000
16.86666584	0.00000000	-104.40450000	-36.31274000
17.06666583	0.00000000	-104.31840000	-36.31274000
17.26666582	0.00000000	-103.94320000	-36.31274000
17.46666580	0.00000000	-103.19880000	-36.31274000
17.66666579	0.00000000	-102.87280000	-36.31274000
17.86666578	0.00000000	-103.24800000	-36.31274000
18.06666577	0.00000000	-104.36150000	-36.31274000
18.26666576	0.00000000	-105.56720000	-36.31274000
18.46666574	0.00000000	-106.77900000	-36.31274000
18.66666573	0.00000000	-108.68600000	-36.31274000
18.86666572	0.00000000	-110.13160000	-36.31274000
19.06666571	0.00000000	-110.17470000	-36.31274000
19.26666570	0.00000000	-109.01210000	-36.31274000
19.46666568	0.00000000	-107.01280000	-36.31274000
19.66666567	0.00000000	-103.85090000	-36.31274000
19.86666566	0.00000000	-99.66166000	-36.31274000
20.06666565	0.00000000	-95.79847000	-36.31274000
20.26666564	0.00000000	-93.51624000	-36.31274000
20.46666563	0.00000000	-93.19020000	-36.31274000
20.66666561	0.00000000	-95.98302000	-36.31274000
20.86666560	0.00000000	-101.79630000	-36.31274000
21.06666559	0.00000000	-109.52260000	-36.31274000
21.26666558	0.00000000	-117.56890000	-36.31274000
21.46666557	0.00000000	-123.38210000	-36.31274000
21.66666555	0.00000000	-125.67050000	-36.31274000
21.86666554	0.00000000	-123.99110000	-36.31274000
22.06666553	0.00000000	-116.97220000	-36.31274000
22.26666552	0.00000000	-105.80710000	-36.31274000
22.46666551	0.00000000	-93.38090000	-36.31274000
22.66666549	0.00000000	-81.79749000	-36.31274000
22.86666548	0.00000000	-73.83735000	-36.31274000
23.06666547	0.00000000	-72.76697000	-36.26968000
23.26666546	0.00000000	-79.74286000	-35.89444000
23.46666545	0.00000000	-93.28248000	-35.15625000
23.66666544	0.00000000	-110.68530000	-34.78100000
23.86666542	0.00000000	-128.08190000	-34.73794000
24.06666541	0.00000000	-141.53540000	-34.73794000
24.26666540	0.00000000	-147.63160000	-34.83022000
24.46666539	0.00000000	-143.72540000	-35.57455000
24.66666538	0.00000000	-130.55490000	-37.14321000
24.86666536	0.00000000	-110.78370000	-38.64419000
25.06666535	0.00000000	-88.02903000	-40.26205000
25.26666534	0.00000000	-68.01795000	-41.38164000
25.46666533	0.00000000	-56.05930000	-42.11983000
25.66666532	0.00000000	-54.94587000	-41.65846000
25.86666530	0.00000000	-65.40969000	-39.33932000
26.06666529	0.00000000	-85.46382000	-35.89444000
26.26666528	0.00000000	-110.17470000	-31.99434000
26.46666527	0.00000000	-133.72290000	-28.55561000
26.66666526	0.00000000	-150.74430000	-26.23647000
26.86666525	0.00000000	-157.30810000	-25.95349000
27.06666523	0.00000000	-152.28220000	-28.32185000
27.26666522	0.00000000	-136.46650000	-33.75369000
27.46666521	0.00000000	-113.71190000	-41.05561000
27.66666520	0.00000000	-89.74532000	-48.39444000
27.86666519	0.00000000	-69.59892000	-54.20152000
28.06666517	0.00000000	-57.64025000	-57.22195000
28.26666516	0.00000000	-56.43454000	-56.38533000
28.46666515	0.00000000	-66.06176000	-50.90428000
28.66666514	0.00000000	-83.79675000	-41.61540000
28.86666513	0.00000000	-105.43180000	-30.00123000
29.06666511	0.00000000	-125.94730000	-18.47318000
29.26666510	0.00000000	-141.02490000	-10.06398000
29.46666509	0.00000000	-147.67470000	-7.36958600
29.66666508	0.00000000	-144.61120000	-11.22662000
29.86666507	0.00000000	-133.48300000	-20.56471000
30.06666506	0.00000000	-116.87380000	-34.12894000
30.26666504	0.00000000	-99.09571000	-49.55708000
30.46666503	0.00000000	-83.93208000	-62.98597000
30.66666502	0.00000000	-73.83735000	-71.11221000
30.86666501	0.00000000	-70.71850000	-71.86269000
31.06666500	0.00000000	-74.90772000	-65.30511000
31.26666498	0.00000000	-84.91018000	-52.48523000
31.46666497	0.00000000	-98.08070000	-35.85138000
31.66666496	0.00000000	-111.62030000	-18.51624000
31.86666495	0.00000000	-122.87770000	-4.63213500
32.06666494	0.00000000	-129.48450000	2.34375000
32.26666492	0.00000000	-130.69020000	1.59325800
32.46666491	0.00000000	-126.45790000	-6.95127900
32.66666490	0.00000000	-117.99330000	-21.63509000
32.86666489	0.00000000	-107.56640000	-39.38238000
33.06666488	0.00000000	-97.47169000	-56.38533000
33.26666487	0.00000000	-89.74532000	-68.79305000
33.46666485	0.00000000	-85.83907000	-74.55708000
33.66666484	0.00000000	-86.58340000	-72.23179000
33.86666483	0.00000000	-91.19093000	-61.87254000
34.06666482	0.00000000	-98.49901000	-46.85654000
34.26666481	0.00000000	-106.59450000	-30.55487000
34.46666479	0.00000000	-113.20130000	-15.82800000
34.66666478	0.00000000	-117.48280000	-5.41953700
34.86666477	0.00000000	-118.59620000	-1.61171300
35.06666476	0.00000000	-115.94490000	-5.78863100
35.26666475	0.00000000	-110.59300000	-16.56619000
35.46666473	0.00000000	-104.44760000	-30.83784000
35.66666472	0.00000000	-99.00959000	-45.88459000
35.86666471	0.00000000	-95.55856000	-57.83095000
36.06666470	0.00000000	-94.77116000	-64.05635000
36.26666469	0.00000000	-97.05339000	-63.68724000
36.46666468	0.00000000	-101.24260000	-56.76057000
36.66666466	0.00000000	-105.89940000	-45.28174000
36.86666465	0.00000000	-110.13160000	-32.55413000
37.06666464	0.00000000	-112.82600000	-21.77042000
37.26666463	0.00000000	-113.20130000	-15.26206000
37.46666462	0.00000000	-111.29430000	-15.21900000
37.66666460	0.00000000	-107.43110000	-21.25984000
37.86666459	0.00000000	-102.82360000	-30.51181000
38.06666458	0.00000000	-98.58513000	-40.87721000
38.26666457	0.00000000	-95.89074000	-49.64936000
38.46666456	0.00000000	-95.46628000	-53.51254000
38.66666454	0.00000000	-97.00417000	-52.02386000
38.86666453	0.00000000	-100.12300000	-45.84153000
39.06666452	0.00000000	-104.36150000	-36.31274000
39.26666451	0.00000000	-108.59370000	-26.79011000
39.46666450	0.00000000	-111.75570000	-20.65084000
39.66666449	0.00000000	-113.66880000	-19.44513000
39.86666447	0.00000000	-114.08090000	-23.30216000
40.06666446	0.00000000	-112.46310000	-30.97318000
40.26666445	0.00000000	-109.42420000	-40.58809000
40.46666444	0.00000000	-105.11200000	-49.37868000
40.66666443	0.00000000	-100.91040000	-54.76747000
40.86666441	0.00000000	-97.37943000	-55.09350000
41.06666440	0.00000000	-95.46628000	-50.15994000
41.26666439	0.00000000	-95.42323000	-41.33858000
41.46666438	0.00000000	-97.00417000	-31.75443000
41.66666437	0.00000000	-100.08000000	-23.62820000
41.86666435	0.00000000	-103.94320000	-19.02682000
42.06666434	0.00000000	-107.43110000	-18.98376000
42.26666433	0.00000000	-110.21780000	-23.20989000
42.46666432	0.00000000	-112.13090000	-30.51181000
42.66666431	0.00000000	-112.87520000	-38.96407000
42.86666430	0.00000000	-111.71260000	-46.25984000
43.06666428	0.00000000	-109.10430000	-50.53518000
43.26666427	0.00000000	-106.36070000	-50.99655000
43.46666426	0.00000000	-103.98620000	-48.30216000
43.66666425	0.00000000	-101.66090000	-43.32554000
43.86666424	0.00000000	-100.16610000	-37.14936000
44.06666422	0.00000000	-100.08000000	-31.75443000
44.26666421	0.00000000	-100.82430000	-27.86048000
44.46666420	0.00000000	-101.57480000	-26.32259000
44.66666419	0.00000000	-102.36220000	-27.44217000
44.86666418	0.00000000	-102.73740000	-30.46260000
45.06666416	0.00000000	-102.78050000	-34.31963000
45.26666415	0.00000000	-102.82360000	-37.80758000
45.46666414	0.00000000	-103.29110000	-40.54502000
45.66666413	0.00000000	-104.87200000	-42.07677000
45.86666412	0.00000000	-107.56640000	-42.11983000
46.06666411	0.00000000	-110.64220000	-40.96333000
46.26666409	0.00000000	-113.29350000	-39.05635000
46.46666408	0.00000000	-114.40700000	-36.68799000
46.66666407	0.00000000	-113.25050000	-34.40575000
46.86666406	0.00000000	-110.13160000	-32.50492000
47.06666405	0.00000000	-105.38880000	-32.08661000
47.26666403	0.00000000	-99.23720000	-32.82480000
47.46666402	0.00000000	-93.10408000	-33.99360000
47.66666401	0.00000000	-89.32701000	-35.98671000
47.86666400	0.00000000	-88.91486000	-38.26894000
48.06666399	0.00000000	-92.43970000	-40.54502000
48.26666397	0.00000000	-98.96038000	-41.65846000
48.46666396	0.00000000	-107.14810000	-40.96333000
48.66666395	0.00000000	-115.20050000	-39.43159000
48.86666394	0.00000000	-121.38290000	-37.43233000
49.06666393	0.00000000	-123.62200000	-34.73794000
49.26666392	0.00000000	-121.33980000	-32.08661000
49.46666390	0.00000000	-114.73920000	-30.51181000
49.66666389	0.00000000	-105.56720000	-30.13656000
49.86666388	0.00000000	-96.26599000	-30.93012000
50.06666387	0.00000000	-89.32701000	-33.29232000
50.26666386	0.00000000	-85.83907000	-36.73105000
50.46666384	0.00000000	-87.04478000	-40.58809000
50.66666383	0.00000000	-92.77190000	-43.61467000
50.86666382	0.00000000	-101.28570000	-44.82037000
51.06666381	0.00000000	-110.50690000	-44.03297000
51.26666380	0.00000000	-118.17790000	-41.70152000
51.46666379	0.00000000	-121.62280000	-37.85064000
51.66666377	0.00000000	-120.17720000	-33.62450000
51.86666376	0.00000000	-114.78220000	-30.13656000
52.06666375	0.00000000	-107.10510000	-27.81127000
52.26666374	0.00000000	-99.00959000	-27.43602000
52.46666373	0.00000000	-92.86417000	-28.97392000
52.66666371	0.00000000	-90.12056000	-32.04355000
52.86666370	0.00000000	-91.28321000	-35.89444000
53.06666369	0.00000000	-95.89074000	-39.38238000
53.26666368	0.00000000	-102.82360000	-42.07677000
53.46666367	0.00000000	-110.08860000	-43.19020000
53.66666365	0.00000000	-115.43430000	-42.07677000
53.86666364	0.00000000	-117.01530000	-39.47465000
54.06666363	0.00000000	-114.73920000	-36.73105000
54.26666362	0.00000000	-109.75640000	-34.40575000
54.46666361	0.00000000	-103.24190000	-32.50492000
54.66666360	0.00000000	-97.47169000	-32.12967000
54.86666358	0.00000000	-93.97760000	-33.20005000
55.06666357	0.00000000	-93.23941000	-34.73794000
55.26666356	0.00000000	-95.89074000	-36.26968000
55.46666355	0.00000000	-100.86740000	-37.42618000
55.66666354	0.00000000	-106.27460000	-37.80142000
55.86666352	0.00000000	-111.29430000	-37.38312000
56.06666351	0.00000000	-114.32090000	-35.89444000
56.26666350	0.00000000	-114.36390000	-34.03666000
56.46666349	0.00000000	-111.71260000	-33.29232000
56.66666348	0.00000000	-107.48030000	-33.66756000
56.86666346	0.00000000	-102.82360000	-35.24852000
57.06666345	0.00000000	-98.58513000	-37.89370000
57.26666344	0.00000000	-95.93381000	-40.58809000
57.46666343	0.00000000	-95.89074000	-42.49508000
57.66666342	0.00000000	-98.16682000	-43.23941000
57.86666341	0.00000000	-101.61790000	-42.03371000
58.06666339	0.00000000	-105.47490000	-38.96407000
58.26666338	0.00000000	-108.55070000	-34.69488000
58.46666337	0.00000000	-110.13160000	-30.13656000
58.66666336	0.00000000	-110.17470000	-26.70398000
58.86666335	0.00000000	-109.01210000	-25.90428000
59.06666333	0.00000000	-107.10510000	-27.44217000
59.26666332	0.00000000	-104.77980000	-31.01624000
59.46666331	0.00000000	-102.87280000	-36.78026000
59.66666330	0.00000000	-101.66710000	-43.28247000
59.86666329	0.00000000	-101.29180000	-48.25910000
60.06666327	0.00000000	-101.66710000	-50.53518000
60.26666326	0.00000000	-102.82360000	-49.00344000
60.46666325	0.00000000	-104.31840000	-44.03297000
60.66666324	0.00000000	-105.47490000	-37.47539000
60.86666323	0.00000000	-105.89940000	-30.51181000
61.06666322	0.00000000	-105.89940000	-24.74778000
61.26666320	0.00000000	-105.47490000	-21.67815000
61.46666319	0.00000000	-104.40450000	-22.09646000
61.66666318	0.00000000	-103.61710000	-26.32874000
61.86666317	0.00000000	-103.61100000	-33.24926000
62.06666316	0.00000000	-103.61710000	-40.96333000
62.26666314	0.00000000	-104.40450000	-47.88385000
62.46666313	0.00000000	-105.52410000	-52.06693000
62.66666312	0.00000000	-106.27460000	-52.10999000
62.86666311	0.00000000	-106.68680000	-48.30216000
63.06666310	0.00000000	-106.27460000	-42.11983000
63.26666308	0.00000000	-105.52410000	-34.78100000
63.46666307	0.00000000	-104.36150000	-27.86048000
63.66666306	0.00000000	-103.19880000	-23.20989000
63.86666305	0.00000000	-102.40530000	-21.63509000
64.06666304	0.00000000	-101.66710000	-23.16683000
64.26666303	0.00000000	-101.71010000	-27.43602000
64.46666301	0.00000000	-102.82360000	-33.57529000
64.66666300	0.00000000	-104.36150000	-40.12672000
64.86666299	0.00000000	-105.89940000	-45.14640000
65.06666298	0.00000000	-107.05590000	-47.88385000
65.26666297	0.00000000	-107.43110000	-47.93307000
65.46666295	0.00000000	-107.05590000	-45.65698000
65.66666294	0.00000000	-105.89940000	-42.11983000
65.86666293	0.00000000	-104.40450000	-37.47539000
66.06666292	0.00000000	-103.24800000	-32.50492000
66.26666291	0.00000000	-102.87280000	-28.97392000
66.46666289	0.00000000	-103.24800000	-26.97465000
66.66666288	0.00000000	-104.40450000	-26.19340000
66.86666287	0.00000000	-105.89940000	-26.97465000
67.06666286	0.00000000	-107.05590000	-28.88164000
67.26666285	0.00000000	-107.38800000	-31.62524000
67.46666284	0.00000000	-106.63750000	-34.73794000
67.66666282	0.00000000	-104.69360000	-37.89370000
67.86666281	0.00000000	-102.40530000	-40.96333000
68.06666280	0.00000000	-100.08000000	-43.33169000
68.26666279	0.00000000	-98.58513000	-44.49434000
68.46666278	0.00000000	-98.58513000	-44.86343000
68.66666276	0.00000000	-100.12300000	-43.61467000
68.86666275	0.00000000	-102.86660000	-40.58809000
69.06666274	0.00000000	-106.36070000	-36.68799000
69.26666273	0.00000000	-110.17470000	-32.78174000
