Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	-50.59670000	-11.04823000
-4.29999957	0.00000000	-50.55364000	-11.04823000
-4.09999958	0.00000000	-50.22145000	-11.04823000
-3.89999959	0.00000000	-49.85236000	-11.04823000
-3.69999960	0.00000000	-50.17839000	-11.04823000
-3.49999962	0.00000000	-50.12918000	-11.04823000
-3.29999963	0.00000000	-49.43405000	-11.04823000
-3.09999964	0.00000000	-49.10802000	-11.04823000
-2.89999965	0.00000000	-49.39099000	-11.04823000
-2.69999966	0.00000000	-49.76009000	-11.04823000
-2.49999968	0.00000000	-49.39099000	-11.04823000
-2.29999969	0.00000000	-49.10802000	-11.04823000
-2.09999970	0.00000000	-49.39099000	-11.04823000
-1.89999971	0.00000000	-49.80315000	-11.04823000
-1.69999972	0.00000000	-49.80930000	-11.04823000
-1.49999973	0.00000000	-50.17839000	-11.04823000
-1.29999975	0.00000000	-50.12918000	-11.04823000
-1.09999976	0.00000000	-49.48326000	-11.04823000
-0.89999977	0.00000000	-49.48326000	-11.04823000
-0.69999978	0.00000000	-50.12918000	-11.04823000
-0.49999979	0.00000000	-50.12918000	-11.04823000
-0.29999981	0.31803640	-49.48326000	-11.04823000
-0.09999982	0.63668800	-49.48326000	-11.04823000
0.10000017	0.95533960	-50.12918000	-11.04823000
0.30000016	1.11466500	-50.17839000	-11.04823000
0.50000015	0.79601380	-49.85236000	-11.04823000
0.70000013	0.15871060	-50.22145000	-11.04823000
0.90000012	-0.63668800	-50.55364000	-11.04823000
1.10000011	-1.59264300	-50.55364000	-11.04823000
1.30000010	-2.38927200	-50.17839000	-11.04823000
1.50000009	-2.70792300	-49.43405000	-11.04823000
1.70000008	-2.38927200	-49.05881000	-11.00517000
1.90000006	-0.95533960	-49.01575000	-10.67298000
2.10000005	0.95533960	-49.05881000	-10.31004000
2.30000004	3.02657500	-49.39099000	-10.67298000
2.50000003	4.61921700	-49.80315000	-11.00517000
2.70000002	5.41584600	-49.80930000	-11.04823000
2.90000000	4.61921700	-50.22145000	-11.04823000
3.09999999	2.54859700	-50.55364000	-11.04823000
3.29999998	-0.63668800	-50.59670000	-11.04823000
3.49999997	-3.98191400	-50.55364000	-11.04823000
3.69999996	-6.69045300	-50.17839000	-11.04823000
3.89999994	-7.96444400	-49.43405000	-11.00517000
4.09999993	-7.16781500	-49.05881000	-10.62992000
4.29999992	-4.45989200	-49.01575000	-9.89173200
4.49999991	-0.47736220	-49.01575000	-9.51648500
4.69999990	3.98191400	-49.01575000	-9.51648500
4.89999989	7.48646600	-49.01575000	-9.89173200
5.09999987	9.39837600	-49.01575000	-10.62992000
5.29999986	8.76107300	-49.01575000	-11.00517000
5.49999985	6.05315000	-49.05881000	-11.04823000
5.69999984	1.75196900	-49.43405000	-11.04823000
5.89999983	-3.02657500	-50.12918000	-11.04823000
6.09999981	-7.16781500	-50.12918000	-11.04823000
6.29999980	-9.23905000	-49.43405000	-11.04823000
6.49999979	-9.07972400	-49.05881000	-11.00517000
6.69999978	-6.69045300	-49.01575000	-10.62992000
6.89999977	-2.86724900	-49.05881000	-9.93479300
7.09999975	1.59264300	-49.39099000	-9.93479300
7.29999974	5.25652100	-49.76009000	-10.62992000
7.49999973	7.48646600	-49.43405000	-11.00517000
7.69999972	7.64579200	-49.48326000	-11.04823000
7.89999971	5.89382400	-50.12918000	-11.04823000
8.09999970	2.86724900	-50.17839000	-11.04823000
8.29999968	-0.31803640	-49.80930000	-11.04823000
8.49999967	-3.18590100	-49.80315000	-11.04823000
8.69999966	-4.77854300	-49.39099000	-11.04823000
8.89999965	-5.09719500	-49.10802000	-11.04823000
9.09999964	-4.14124000	-49.39099000	-11.04823000
9.29999962	-2.38927200	-49.80315000	-11.04823000
9.49999961	-0.31803640	-49.76624000	-11.04823000
9.69999960	1.27399100	-49.80315000	-11.04823000
9.89999959	2.38927200	-49.39099000	-11.04823000
10.09999958	2.54859700	-49.05881000	-11.04823000
10.29999956	2.22994600	-49.01575000	-11.04823000
10.49999955	1.27399100	-49.05881000	-11.04823000
10.69999954	0.47736220	-49.39099000	-11.04823000
10.89999953	-0.31803640	-49.76009000	-11.04823000
11.09999952	-0.79601380	-49.39099000	-11.04823000
11.29999951	-0.95533960	-49.05881000	-11.04823000
11.49999949	-0.95533960	-49.01575000	-11.04823000
11.69999948	-0.63668800	-49.01575000	-11.04823000
11.89999947	-0.31803640	-49.01575000	-11.04823000
12.09999946	-0.15871060	-49.01575000	-11.04823000
12.29999945	-0.15871060	-49.01575000	-11.00517000
12.49999943	0.00000000	-49.05881000	-10.67298000
12.69999942	0.00000000	-49.39099000	-10.31004000
12.89999941	0.00000000	-49.76009000	-10.67298000
13.09999940	0.15871060	-49.39099000	-11.00517000
13.29999939	0.15871060	-49.05881000	-11.04823000
13.49999937	0.00000000	-49.01575000	-11.04823000
13.69999936	0.00000000	-49.01575000	-11.04823000
13.89999935	0.00000000	-49.01575000	-11.00517000
14.09999934	-0.15871060	-49.01575000	-10.62992000
14.29999933	-0.15871060	-49.01575000	-9.89173200
14.49999932	-0.15871060	-49.01575000	-9.51648500
14.69999930	0.00000000	-49.05881000	-9.51648500
14.89999929	0.00000000	-49.39099000	-9.84867000
15.09999928	0.00000000	-49.76009000	-10.25467000
15.29999927	0.00000000	-49.39099000	-10.26698000
15.49999926	0.00000000	-49.10802000	-10.67298000
15.69999924	0.00000000	-49.43405000	-11.00517000
15.89999923	0.00000000	-50.17839000	-11.04823000
16.09999922	0.00000000	-50.50443000	-11.04823000
16.29999921	0.00000000	-50.17839000	-11.04823000
16.49999920	-0.15871060	-49.43405000	-11.04823000
16.69999919	-0.15871060	-49.05881000	-11.04823000
16.89999917	0.00000000	-49.01575000	-11.04823000
17.09999916	0.00000000	-48.97269000	-11.04823000
17.29999915	0.00000000	-48.59744000	-11.04823000
17.49999914	0.00000000	-47.85310000	-11.04823000
17.69999913	0.00000000	-47.52707000	-11.04823000
17.89999911	0.00000000	-47.90231000	-11.04823000
18.09999910	0.00000000	-49.05881000	-11.04823000
18.29999909	0.00000000	-50.63976000	-11.04823000
18.49999908	0.00000000	-52.55290000	-11.00517000
18.69999907	0.00000000	-54.45374000	-10.67298000
18.89999905	0.00000000	-55.20423000	-10.26698000
19.09999904	0.00000000	-54.82898000	-10.30389000
19.29999903	0.00000000	-53.20496000	-10.26698000
19.49999902	0.00000000	-50.12918000	-10.62992000
19.69999901	0.00000000	-46.27214000	-10.58686000
19.89999900	0.00000000	-42.73499000	-9.89173200
20.09999898	0.00000000	-39.66535000	-9.51648500
20.29999897	0.00000000	-37.85064000	-9.51648500
20.49999896	0.00000000	-39.05635000	-9.84867000
20.69999895	0.00000000	-43.28863000	-10.25467000
20.89999894	0.00000000	-49.52633000	-10.26698000
21.09999892	0.00000000	-56.92052000	-10.67298000
21.29999891	0.00000000	-64.18552000	-11.00517000
21.49999890	0.00000000	-69.16215000	-11.00517000
21.69999889	0.00000000	-69.86343000	-10.67298000
21.89999888	0.00000000	-65.95103000	-10.31004000
22.09999886	0.00000000	-57.35113000	-10.67298000
22.29999885	0.00000000	-45.38631000	-11.00517000
22.49999884	0.00000000	-32.64025000	-11.04823000
22.69999883	0.00000000	-22.26255000	-11.00517000
22.89999882	0.00000000	-16.95374000	-10.62992000
23.09999881	0.00000000	-18.95915000	-9.89173200
23.29999879	0.00000000	-28.67864000	-9.47342500
23.49999878	0.00000000	-44.13140000	-9.05511800
23.69999877	0.00000000	-62.31545000	-8.35998900
23.89999876	0.00000000	-78.83858000	-8.35998900
24.09999875	0.00000000	-89.62844000	-9.05511800
24.29999873	0.00000000	-91.49852000	-9.47342500
24.49999872	0.00000000	-83.72907000	-9.98400600
24.69999871	0.00000000	-67.44586000	-11.51575000
24.89999870	0.00000000	-45.81078000	-13.74262000
25.09999869	0.00000000	-23.84350000	-15.32357000
25.29999867	0.00000000	-6.86515700	-16.06791000
25.49999866	0.00000000	0.81815940	-16.06176000
25.69999865	0.00000000	-2.67593500	-14.45005000
25.89999864	0.00000000	-17.04601000	-11.79257000
26.09999863	0.00000000	-39.38853000	-8.22465500
26.29999862	0.00000000	-64.50541000	-4.40452700
26.49999860	0.00000000	-86.10359000	-0.92888770
26.69999859	0.00000000	-99.63705000	0.93503930
26.89999858	0.00000000	-101.55020000	0.46751960
27.09999857	0.00000000	-91.54157000	-3.05733300
27.29999856	0.00000000	-72.23179000	-9.60875900
27.49999854	0.00000000	-47.90231000	-17.32283000
27.69999853	0.00000000	-24.35408000	-24.66166000
27.89999852	0.00000000	-6.95127900	-30.00738000
28.09999851	0.00000000	0.44291340	-31.49606000
28.29999850	0.00000000	-3.37106300	-28.38337000
28.49999848	0.00000000	-16.86762000	-20.99532000
28.69999847	0.00000000	-36.92175000	-10.54380000
28.89999846	0.00000000	-58.55684000	1.07037400
29.09999845	0.00000000	-76.79625000	11.42962000
29.29999844	0.00000000	-88.47195000	17.93799000
29.49999843	0.00000000	-91.54157000	18.26402000
29.69999841	0.00000000	-85.44537000	12.08169000
29.89999840	0.00000000	-71.95497000	0.46751960
30.09999839	0.00000000	-54.96432000	-14.21014000
30.29999838	0.00000000	-37.89370000	-28.89395000
30.49999837	0.00000000	-24.35408000	-40.45890000
30.69999835	0.00000000	-16.91068000	-46.22293000
30.89999834	0.00000000	-16.49237000	-44.59892000
31.09999833	0.00000000	-22.63779000	-35.30389000
31.29999832	0.00000000	-33.84596000	-19.88189000
31.49999831	0.00000000	-47.38558000	-2.13459600
31.69999829	0.00000000	-60.55610000	14.08095000
31.89999828	0.00000000	-70.65083000	25.31988000
32.09999827	0.00000000	-75.68282000	29.18307000
32.29999826	0.00000000	-74.97539000	25.27682000
32.49999825	0.00000000	-68.79305000	13.70571000
32.69999824	0.00000000	-59.20275000	-2.87278500
32.89999822	0.00000000	-48.32062000	-20.30020000
33.09999821	0.00000000	-38.63804000	-35.81446000
33.29999820	0.00000000	-31.65600000	-46.17987000
33.49999819	0.00000000	-28.96161000	-48.91732000
33.69999818	0.00000000	-31.23770000	-43.52854000
33.89999816	0.00000000	-37.34006000	-31.53912000
34.09999815	0.00000000	-45.47859000	-15.32357000
34.29999814	0.00000000	-53.58022000	1.67322800
34.49999813	0.00000000	-60.13164000	15.56963000
34.69999812	0.00000000	-63.25048000	23.69586000
34.89999810	0.00000000	-62.51230000	24.07111000
35.09999809	0.00000000	-58.68602000	16.81841000
35.29999808	0.00000000	-52.50984000	4.09694900
35.49999807	0.00000000	-46.03223000	-10.96211000
35.69999806	0.00000000	-41.01255000	-25.22145000
35.89999805	0.00000000	-39.01329000	-35.26082000
36.09999803	0.00000000	-39.75763000	-38.79183000
36.29999802	0.00000000	-42.50738000	-35.77140000
36.49999801	0.00000000	-47.47785000	-27.26378000
36.69999800	0.00000000	-52.82972000	-15.32357000
36.89999799	0.00000000	-56.69291000	-2.63902500
37.09999797	0.00000000	-58.59990000	7.30191900
37.29999796	0.00000000	-57.48031000	11.57726000
37.49999795	0.00000000	-54.09079000	9.30118100
37.69999794	0.00000000	-50.17839000	1.67322800
37.89999793	0.00000000	-45.89690000	-9.01205700
38.09999791	0.00000000	-42.08292000	-19.00221000
38.29999790	0.00000000	-40.12672000	-25.55364000
38.49999789	0.00000000	-40.12672000	-27.49754000
38.69999788	0.00000000	-42.08292000	-24.02190000
38.89999787	0.00000000	-45.94611000	-16.39395000
39.09999786	0.00000000	-50.55364000	-6.82209600
39.29999784	0.00000000	-54.78592000	1.58710600
39.49999783	0.00000000	-57.52953000	6.18848400
39.69999782	0.00000000	-58.36614000	5.81323800
39.89999781	0.00000000	-57.94783000	0.42445860
40.09999780	0.00000000	-55.94857000	-8.40305000
40.29999778	0.00000000	-52.13459000	-18.35015000
40.49999777	0.00000000	-47.90231000	-26.34104000
40.69999776	0.00000000	-44.31594000	-29.45374000
40.89999775	0.00000000	-41.24631000	-27.17766000
41.09999774	0.00000000	-39.38853000	-20.66314000
41.29999772	0.00000000	-40.08366000	-11.38041000
41.49999771	0.00000000	-42.35974000	-1.80241100
41.69999770	0.00000000	-45.10950000	5.85629900
41.89999769	0.00000000	-48.64050000	8.92593500
42.09999768	0.00000000	-52.08538000	6.69291300
42.29999767	0.00000000	-54.82898000	0.55979330
42.49999765	0.00000000	-56.36687000	-7.89247000
42.69999764	0.00000000	-56.40993000	-16.35089000
42.89999763	0.00000000	-55.24729000	-22.52707000
43.09999762	0.00000000	-53.29109000	-25.27067000
43.29999761	0.00000000	-50.59670000	-24.15723000
43.49999759	0.00000000	-47.90231000	-19.97416000
43.69999758	0.00000000	-45.94611000	-14.16708000
43.89999757	0.00000000	-44.78346000	-8.02780400
44.09999756	0.00000000	-44.74040000	-3.01427100
44.29999755	0.00000000	-45.43553000	-0.63976370
44.49999753	0.00000000	-45.81078000	-0.59670270
44.69999752	0.00000000	-45.85384000	-2.50369100
44.89999751	0.00000000	-45.89690000	-5.98548200
45.09999750	0.00000000	-46.27214000	-9.79945900
45.29999749	0.00000000	-47.10260000	-13.28125000
45.49999748	0.00000000	-48.32062000	-15.23130000
45.69999746	0.00000000	-50.68897000	-15.69267000
45.89999745	0.00000000	-53.71555000	-15.27436000
46.09999744	0.00000000	-56.45300000	-13.74262000
46.29999743	0.00000000	-58.32308000	-11.42347000
46.49999742	0.00000000	-58.68602000	-9.14124000
46.69999740	0.00000000	-56.69291000	-7.19734200
46.89999739	0.00000000	-52.82972000	-6.40378900
47.09999738	0.00000000	-47.34252000	-6.35457700
47.29999737	0.00000000	-41.20325000	-6.82209600
47.49999736	0.00000000	-35.80217000	-8.35383800
47.69999734	0.00000000	-32.81865000	-10.62992000
47.89999733	0.00000000	-33.61220000	-12.58612000
48.09999732	0.00000000	-38.63804000	-14.16092000
48.29999731	0.00000000	-46.32135000	-15.27436000
48.49999730	0.00000000	-54.82898000	-15.23130000
48.69999729	0.00000000	-62.18011000	-13.69956000
48.89999727	0.00000000	-66.79379000	-11.00517000
49.09999726	0.00000000	-67.53198000	-7.93553100
49.29999725	0.00000000	-63.62573000	-5.24729300
49.49999724	0.00000000	-55.94857000	-3.70939900
49.69999723	0.00000000	-46.32135000	-3.70939900
49.89999721	0.00000000	-37.43233000	-5.29035400
50.09999720	0.00000000	-31.28075000	-8.35998900
50.29999719	0.00000000	-29.33686000	-12.21087000
50.49999718	0.00000000	-32.44340000	-15.64960000
50.69999717	0.00000000	-39.33932000	-18.01796000
50.89999715	0.00000000	-48.59744000	-18.76845000
51.09999714	0.00000000	-57.43725000	-17.97490000
51.29999713	0.00000000	-63.62573000	-15.23130000
51.49999712	0.00000000	-65.95103000	-11.04823000
51.69999711	0.00000000	-63.62573000	-6.77903500
51.89999710	0.00000000	-57.52953000	-3.33415300
52.09999708	0.00000000	-49.43405000	-1.39025600
52.29999707	0.00000000	-41.75689000	-1.80241100
52.49999706	0.00000000	-36.36196000	-4.08464600
52.69999705	0.00000000	-34.82406000	-7.93553100
52.89999704	0.00000000	-37.47539000	-12.11860000
53.09999702	0.00000000	-43.20251000	-15.27436000
53.29999701	0.00000000	-50.12918000	-17.18750000
53.49999700	0.00000000	-56.27460000	-17.55044000
53.69999699	0.00000000	-60.13164000	-15.64960000
53.89999698	0.00000000	-60.55610000	-12.62918000
54.09999696	0.00000000	-57.85556000	-9.55954600
54.29999695	0.00000000	-52.82972000	-7.24040300
54.49999694	0.00000000	-46.36442000	-6.44685000
54.69999693	0.00000000	-41.01255000	-6.77903500
54.89999692	0.00000000	-38.63804000	-7.93553100
55.09999691	0.00000000	-38.97022000	-9.47342500
55.29999689	0.00000000	-41.70767000	-11.00517000
55.49999688	0.00000000	-46.32135000	-12.11860000
55.69999687	0.00000000	-51.66707000	-12.07554000
55.89999686	0.00000000	-55.89936000	-10.58686000
56.09999685	0.00000000	-57.85556000	-8.35383800
56.29999683	0.00000000	-57.48031000	-6.82209600
56.49999682	0.00000000	-54.78592000	-6.44685000
56.69999681	0.00000000	-50.55364000	-7.24040300
56.89999680	0.00000000	-45.98917000	-9.55954600
57.09999679	0.00000000	-42.50738000	-12.58612000
57.29999677	0.00000000	-41.33858000	-15.32357000
57.49999676	0.00000000	-42.03986000	-17.18750000
57.69999675	0.00000000	-44.36515000	-17.50738000
57.89999674	0.00000000	-47.43479000	-15.18824000
58.09999673	0.00000000	-50.50443000	-10.95595000
58.29999672	0.00000000	-52.82972000	-5.98548200
58.49999670	0.00000000	-53.62328000	-1.34719500
58.69999669	0.00000000	-53.24803000	1.31028500
58.89999668	0.00000000	-51.71013000	1.67322800
59.09999667	0.00000000	-49.43405000	-1.10728300
59.29999666	0.00000000	-47.52707000	-6.82209600
59.49999664	0.00000000	-46.32135000	-13.74262000
59.69999663	0.00000000	-45.94611000	-19.88189000
59.89999662	0.00000000	-46.32135000	-23.73892000
60.09999661	0.00000000	-47.43479000	-24.10802000
60.29999660	0.00000000	-48.54823000	-21.03838000
60.49999658	0.00000000	-49.01575000	-15.23130000
60.69999657	0.00000000	-49.39099000	-7.89247000
60.89999656	0.00000000	-49.71087000	-0.64591530
61.09999655	0.00000000	-48.97269000	4.36761800
61.29999654	0.00000000	-47.90231000	5.53641700
61.49999653	0.00000000	-47.47785000	3.21112200
61.69999651	0.00000000	-47.43479000	-2.59596400
61.89999650	0.00000000	-47.47785000	-10.62992000
62.09999649	0.00000000	-47.90231000	-18.35015000
62.29999648	0.00000000	-49.05881000	-24.15723000
62.49999647	0.00000000	-50.55364000	-26.80241000
62.69999645	0.00000000	-51.71013000	-25.31373000
62.89999644	0.00000000	-52.08538000	-20.30020000
63.09999643	0.00000000	-51.66707000	-13.37352000
63.29999642	0.00000000	-50.12918000	-5.62253900
63.49999641	0.00000000	-47.85310000	0.88582670
63.69999639	0.00000000	-45.94611000	4.78592500
63.89999638	0.00000000	-44.74040000	5.16117100
64.09999637	0.00000000	-44.40821000	2.09153500
64.29999636	0.00000000	-45.15871000	-3.66633800
64.49999635	0.00000000	-47.05954000	-10.58686000
64.69999634	0.00000000	-48.97269000	-16.76919000
64.89999632	0.00000000	-50.55364000	-21.08760000
65.09999631	0.00000000	-51.71013000	-23.03765000
65.29999630	0.00000000	-52.08538000	-22.61934000
65.49999629	0.00000000	-51.66707000	-19.55585000
65.69999628	0.00000000	-50.12918000	-14.58538000
65.89999626	0.00000000	-47.90231000	-9.56569900
66.09999625	0.00000000	-46.36442000	-5.24729300
66.29999624	0.00000000	-45.94611000	-2.12844500
66.49999623	0.00000000	-46.32135000	-0.55364170
66.69999622	0.00000000	-47.47785000	-0.55364170
66.89999620	0.00000000	-49.01575000	-2.08538400
67.09999619	0.00000000	-50.55364000	-4.77977300
67.29999618	0.00000000	-51.66707000	-7.89247000
67.49999617	0.00000000	-51.62401000	-11.00517000
67.69999616	0.00000000	-50.08612000	-13.79183000
67.89999615	0.00000000	-47.43479000	-16.11712000
68.09999613	0.00000000	-44.78346000	-18.06102000
68.29999612	0.00000000	-43.24557000	-18.81152000
68.49999611	0.00000000	-43.24557000	-18.43627000
68.69999610	0.00000000	-44.78346000	-16.81225000
68.89999609	0.00000000	-47.52707000	-13.69956000
69.09999607	0.00000000	-50.97194000	-9.43036400
69.29999606	0.00000000	-54.45374000	-4.82898600
69.49999605	0.00000000	-56.69291000	-0.97194880
69.69999604	0.00000000	-57.10506000	0.97810030
