Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.49999956	0.00000000	2.41756900	7.89247000
-4.29999957	0.00000000	2.78666300	7.89247000
-4.09999958	0.00000000	3.06963600	7.89247000
-3.89999959	0.00000000	2.78666300	7.89247000
-3.69999960	0.00000000	2.37450800	7.89247000
-3.49999962	0.00000000	2.36835600	7.89247000
-3.29999963	0.00000000	1.99926200	7.89247000
-3.09999964	0.00000000	2.04847400	7.89247000
-2.89999965	0.00000000	2.74360200	7.89247000
-2.69999966	0.00000000	3.11884800	7.89247000
-2.49999968	0.00000000	3.16190900	7.89247000
-2.29999969	0.00000000	3.16190900	7.84940900
-2.09999970	0.00000000	3.11884800	7.51722400
-1.89999971	0.00000000	2.78666300	7.14812900
-1.69999972	0.00000000	2.41756900	7.51722400
-1.49999973	0.00000000	2.78666300	7.84940900
-1.29999975	0.00000000	3.11884800	7.89247000
-1.09999976	0.00000000	3.16190900	7.89247000
-0.89999977	0.00000000	3.16190900	7.84940900
-0.69999978	0.00000000	3.16190900	7.51722400
-0.49999979	0.00000000	3.16190900	7.14812900
-0.29999981	0.31803640	3.16190900	7.51722400
-0.09999982	0.63668800	3.16190900	7.84940900
0.10000017	0.95533960	3.16190900	7.84940900
0.30000016	1.11466500	3.16190900	7.51722400
0.50000015	0.79601380	3.16190900	7.10506800
0.70000013	0.47736220	3.16190900	7.09891700
0.90000012	-0.47736220	3.16190900	6.72982200
1.10000011	-1.43331700	3.16190900	6.77903500
1.30000010	-2.22994600	3.16190900	7.47416300
1.50000009	-2.70792300	3.16190900	7.84940900
1.70000008	-2.54859700	3.16190900	7.89247000
1.90000006	-1.43331700	3.16190900	7.89247000
2.10000005	0.31803640	3.16190900	7.89247000
2.30000004	2.54859700	3.16190900	7.89247000
2.50000003	4.30056600	3.11884800	7.84940900
2.70000002	5.41584600	2.78666300	7.47416300
2.90000000	4.93786900	2.41756900	6.72982200
3.09999999	3.18590100	2.78666300	6.35457700
3.29999998	0.15871060	3.11884800	6.31151500
3.49999997	-3.18590100	3.16190900	6.35457700
3.69999996	-6.21247500	3.16190900	6.72982200
3.89999994	-7.80511800	3.16190900	7.47416300
4.09999993	-7.64579200	3.16190900	7.84940900
4.29999992	-5.25652100	3.16190900	7.89247000
4.49999991	-1.43331700	3.16190900	7.89247000
4.69999990	3.02657500	3.16190900	7.89247000
4.89999989	6.84916400	3.16190900	7.84940900
5.09999987	9.23905000	3.16190900	7.47416300
5.29999986	9.07972400	3.11884800	6.72982200
5.49999985	6.84916400	2.74360200	6.35457700
5.69999984	2.70792300	2.04847400	6.31151500
5.89999983	-1.91129400	2.04847400	6.31151500
6.09999981	-6.21247500	2.74360200	6.35457700
6.29999980	-8.92039900	3.11884800	6.72982200
6.49999979	-9.39837600	3.16190900	7.47416300
6.69999978	-7.32714100	3.16190900	7.84940900
6.89999977	-3.82258900	3.16190900	7.89247000
7.09999975	0.63668800	3.16190900	7.89247000
7.29999974	4.61921700	3.16190900	7.84940900
7.49999973	7.16781500	3.16190900	7.47416300
7.69999972	7.80511800	3.11884800	6.77903500
7.89999971	6.53112700	2.74360200	6.72982200
8.09999970	3.66326300	2.04847400	7.05585600
8.29999968	0.47736220	2.04847400	6.72982200
8.49999967	-2.70792300	2.74360200	6.77903500
8.69999966	-4.61921700	3.11884800	7.47416300
8.89999965	-5.25652100	3.16190900	7.84940900
9.09999964	-4.45989200	3.11884800	7.89247000
9.29999962	-2.86724900	2.78666300	7.89247000
9.49999961	-0.79601380	2.41756900	7.89247000
9.69999960	0.95533960	2.78666300	7.84940900
9.89999959	2.07062000	3.11884800	7.51722400
10.09999958	2.54859700	3.16190900	7.14812900
10.29999956	2.22994600	3.16190900	7.51722400
10.49999955	1.43331700	3.11884800	7.80019600
10.69999954	0.63668800	2.78666300	7.51722400
10.89999953	-0.15871060	2.37450800	7.14812900
11.09999952	-0.63668800	2.41141700	7.51722400
11.29999951	-0.95533960	2.37450800	7.84940900
11.49999949	-0.95533960	2.78666300	7.89247000
11.69999948	-0.79601380	3.11884800	7.89247000
11.89999947	-0.47736220	3.16190900	7.89247000
12.09999946	-0.15871060	3.16190900	7.89247000
12.29999945	-0.15871060	3.16190900	7.89247000
12.49999943	-0.15871060	3.16190900	7.89247000
12.69999942	0.00000000	3.16190900	7.89247000
12.89999941	0.00000000	3.16190900	7.89247000
13.09999940	0.00000000	3.16190900	7.89247000
13.29999939	0.00000000	3.16190900	7.89247000
13.49999937	0.15871060	3.16190900	7.89247000
13.69999936	0.00000000	3.11884800	7.84940900
13.89999935	0.00000000	2.78666300	7.51722400
14.09999934	-0.15871060	2.41756900	7.14812900
14.29999933	-0.15871060	2.78666300	7.47416300
14.49999932	-0.15871060	3.11884800	7.47416300
14.69999930	0.00000000	3.16190900	7.14812900
14.89999929	0.00000000	3.16190900	7.51722400
15.09999928	0.00000000	3.16190900	7.84940900
15.29999927	0.00000000	3.16190900	7.89247000
15.49999926	0.00000000	3.11884800	7.89247000
15.69999924	0.00000000	2.74360200	7.89247000
15.89999923	0.00000000	2.04847400	7.89247000
16.09999922	0.00000000	2.04847400	7.89247000
16.29999921	0.00000000	2.74360200	7.84940900
16.49999920	-0.15871060	3.11884800	7.51722400
16.69999919	-0.15871060	3.16190900	7.14812900
16.89999917	0.00000000	3.16190900	7.51722400
17.09999916	0.00000000	3.20497000	7.84940900
17.29999915	0.00000000	3.58021600	7.89247000
17.49999914	0.00000000	4.32455700	7.89247000
17.69999913	0.00000000	4.65059000	7.89247000
17.89999911	0.00000000	4.27534400	7.89247000
18.09999910	0.00000000	3.11884800	7.89247000
18.29999909	0.00000000	1.58095500	7.89247000
18.49999908	0.00000000	0.00000000	7.89247000
18.69999907	0.00000000	-1.53789400	7.89247000
18.89999905	0.00000000	-2.65132900	7.89247000
19.09999904	0.00000000	-2.65132900	7.89247000
19.29999903	0.00000000	-1.44562000	7.89247000
19.49999902	0.00000000	0.92888770	7.84940900
19.69999901	0.00000000	4.78592500	7.51722400
19.89999900	0.00000000	8.97514600	7.14812900
20.09999898	0.00000000	12.09400000	7.51722400
20.29999897	0.00000000	13.63189000	7.84940900
20.49999896	0.00000000	13.20743000	7.89247000
20.69999895	0.00000000	10.42077000	7.89247000
20.89999894	0.00000000	5.35187000	7.89247000
21.09999892	0.00000000	-1.67322800	7.89247000
21.29999891	0.00000000	-9.30733200	7.89247000
21.49999890	0.00000000	-15.44045000	7.89247000
21.69999889	0.00000000	-17.67962000	7.84940900
21.89999888	0.00000000	-15.35433000	7.51722400
22.09999886	0.00000000	-8.28617100	7.10506800
22.29999885	0.00000000	2.55290300	7.09891700
22.49999884	0.00000000	15.25591000	6.72982200
22.69999883	0.00000000	26.42101000	6.77903500
22.89999882	0.00000000	32.98474000	7.47416300
23.09999881	0.00000000	33.63681000	7.84940900
23.29999879	0.00000000	26.98080000	7.93553100
23.49999878	0.00000000	13.44734000	8.31077700
23.69999877	0.00000000	-3.58021600	9.05511800
23.89999876	0.00000000	-20.98302000	9.43036400
24.09999875	0.00000000	-34.75639000	9.43036400
24.29999873	0.00000000	-40.48351000	9.00590400
24.49999872	0.00000000	-36.20201000	7.84940900
24.69999871	0.00000000	-22.61319000	6.31151500
24.89999870	0.00000000	-2.14074800	4.73671200
25.09999869	0.00000000	20.60777000	3.19881900
25.29999867	0.00000000	39.91757000	2.08538400
25.49999866	0.00000000	51.45792000	2.08538400
25.69999865	0.00000000	52.20226000	3.24803100
25.89999864	0.00000000	41.36319000	5.24729300
26.09999863	0.00000000	21.67815000	8.35998900
26.29999862	0.00000000	-2.69439000	12.25394000
26.49999860	0.00000000	-26.24262000	16.07406000
26.69999859	0.00000000	-43.59621000	19.08834000
26.89999858	0.00000000	-50.52903000	19.42052000
27.09999857	0.00000000	-45.13410000	16.72613000
27.29999856	0.00000000	-28.93701000	11.65723000
27.49999854	0.00000000	-5.77017700	4.64443900
27.69999853	0.00000000	18.89148000	-3.06348400
27.89999852	0.00000000	39.03174000	-9.94094400
28.09999851	0.00000000	50.29527000	-13.70571000
28.29999850	0.00000000	51.12574000	-12.54921000
28.49999848	0.00000000	41.49852000	-6.69906400
28.69999847	0.00000000	24.14493000	2.97121000
28.89999846	0.00000000	3.25418300	14.94833000
29.09999845	0.00000000	-16.89222000	26.15034000
29.29999844	0.00000000	-31.96973000	34.65182000
29.49999843	0.00000000	-38.98868000	38.37352000
29.69999841	0.00000000	-36.71260000	35.21161000
29.89999840	0.00000000	-26.32874000	25.17839000
30.09999839	0.00000000	-10.51304000	10.49459000
30.29999838	0.00000000	6.93282500	-5.71481200
30.49999837	0.00000000	22.42864000	-19.97416000
30.69999835	0.00000000	33.31078000	-28.85088000
30.89999834	0.00000000	37.17397000	-30.38878000
31.09999833	0.00000000	33.77214000	-24.11417000
31.29999832	0.00000000	24.14493000	-10.59301000
31.49999831	0.00000000	11.02362000	7.51722400
31.69999829	0.00000000	-2.56520700	25.63976000
31.89999828	0.00000000	-14.23474000	39.99754000
32.09999827	0.00000000	-21.96112000	47.71161000
32.29999826	0.00000000	-24.28026000	47.29330000
32.49999825	0.00000000	-20.47244000	38.37352000
32.69999824	0.00000000	-12.00172000	22.57628000
32.89999822	0.00000000	-1.16264800	3.66633800
33.09999821	0.00000000	10.04552000	-14.08095000
33.29999820	0.00000000	18.93455000	-26.90084000
33.49999819	0.00000000	23.58514000	-32.29576000
33.69999818	0.00000000	23.25910000	-29.63828000
33.89999816	0.00000000	18.28248000	-19.19291000
34.09999815	0.00000000	10.55610000	-3.76476400
34.29999814	0.00000000	1.67322800	13.65650000
34.49999813	0.00000000	-6.42224400	29.45374000
34.69999812	0.00000000	-11.44808000	39.90526000
34.89999810	0.00000000	-12.65379000	43.02411000
35.09999809	0.00000000	-9.95939900	38.42273000
35.29999808	0.00000000	-4.23228400	27.22072000
35.49999807	0.00000000	2.69439000	12.21087000
35.69999806	0.00000000	8.83981200	-3.21112200
35.89999805	0.00000000	12.74606000	-15.19439000
36.09999803	0.00000000	13.53962000	-21.37672000
36.29999802	0.00000000	11.62648000	-20.63238000
36.49999801	0.00000000	7.35113100	-12.96752000
36.69999800	0.00000000	1.67322800	-1.11343500
36.89999799	0.00000000	-3.30339500	11.65723000
37.09999797	0.00000000	-5.67790300	22.44094000
37.29999796	0.00000000	-5.72711600	28.94316000
37.49999795	0.00000000	-3.77091500	28.98622000
37.69999794	0.00000000	0.09227362	22.90231000
37.89999793	0.00000000	4.69980300	13.32431000
38.09999791	0.00000000	8.93208600	2.55290300
38.29999790	0.00000000	11.62648000	-6.18848400
38.49999789	0.00000000	12.00172000	-10.08243000
38.69999788	0.00000000	10.13779000	-8.18774500
38.89999787	0.00000000	6.65600300	-1.67322800
39.09999786	0.00000000	2.78666300	7.89247000
39.29999784	0.00000000	-1.11343500	17.42126000
39.49999783	0.00000000	-4.18922200	23.55438000
39.69999782	0.00000000	-5.77017700	24.71703000
39.89999781	0.00000000	-5.77017700	20.48474000
40.09999780	0.00000000	-4.18922200	12.07554000
40.29999778	0.00000000	-1.11343500	2.08538400
40.49999777	0.00000000	2.74360200	-6.74212600
40.69999776	0.00000000	6.23154500	-12.08169000
40.89999775	0.00000000	8.97514600	-12.08169000
41.09999774	0.00000000	10.51304000	-6.69906400
41.29999772	0.00000000	10.55610000	2.50369100
41.49999771	0.00000000	9.39345400	13.28125000
41.69999770	0.00000000	7.43725300	22.44094000
41.89999769	0.00000000	4.69980300	27.49754000
42.09999768	0.00000000	1.62401600	27.09153000
42.29999767	0.00000000	-1.07037400	21.78272000
42.49999765	0.00000000	-2.65132900	12.96137000
42.69999764	0.00000000	-3.11884800	3.70939900
42.89999763	0.00000000	-3.06963600	-4.04773600
43.09999762	0.00000000	-2.27608300	-9.01205700
43.29999761	0.00000000	-0.33218500	-9.43036400
43.49999759	0.00000000	1.91314000	-5.67175200
43.69999758	0.00000000	3.90625000	0.46751960
43.89999757	0.00000000	5.07504900	7.43110200
44.09999756	0.00000000	5.90551100	13.61343000
44.29999755	0.00000000	6.28075700	17.88263000
44.49999753	0.00000000	6.36687900	19.42052000
44.69999752	0.00000000	6.74212600	17.93184000
44.89999751	0.00000000	7.43725300	14.11786000
45.09999750	0.00000000	7.43725300	9.51648500
45.29999749	0.00000000	6.65600300	5.24729300
45.49999748	0.00000000	5.43799200	2.12844500
45.69999746	0.00000000	3.02657500	0.55364170
45.89999745	0.00000000	-0.41830710	0.55364170
46.09999744	0.00000000	-4.23228400	2.08538400
46.29999743	0.00000000	-6.93282500	4.73671200
46.49999742	0.00000000	-7.72637700	7.43110200
46.69999740	0.00000000	-6.88361200	9.42421200
46.89999739	0.00000000	-3.67864200	11.00517000
47.09999738	0.00000000	2.09153500	12.11860000
47.29999737	0.00000000	9.01820900	12.11860000
47.49999736	0.00000000	15.16363000	10.96211000
47.69999734	0.00000000	19.02067000	9.00590400
47.89999733	0.00000000	19.39591000	6.36072800
48.09999732	0.00000000	16.28322000	4.03543200
48.29999731	0.00000000	10.04552000	2.82357300
48.49999730	0.00000000	1.58095500	2.08538400
48.69999729	0.00000000	-6.93282500	2.50369100
48.89999727	0.00000000	-13.49655000	4.44758800
49.09999726	0.00000000	-16.88607000	7.14812900
49.29999725	0.00000000	-15.30512000	10.62992000
49.49999724	0.00000000	-8.79675100	13.65650000
49.69999723	0.00000000	0.41830710	15.18824000
49.89999721	0.00000000	10.09473000	14.76993000
50.09999720	0.00000000	17.81496000	12.11860000
50.29999719	0.00000000	22.09646000	8.31077700
50.49999718	0.00000000	22.05339000	4.77977300
50.69999717	0.00000000	17.39665000	1.66707700
50.89999715	0.00000000	8.97514600	-0.60285430
51.09999714	0.00000000	-0.60900590	-0.93503930
51.29999713	0.00000000	-8.32923100	0.97194880
51.49999712	0.00000000	-12.65379000	4.82898600
51.69999711	0.00000000	-13.02903000	9.43036400
51.89999710	0.00000000	-9.53494100	13.65650000
52.09999708	0.00000000	-2.60826800	16.35089000
52.29999707	0.00000000	5.77017700	16.76919000
52.49999706	0.00000000	12.69685000	15.23130000
52.69999705	0.00000000	16.19094000	12.11860000
52.89999704	0.00000000	15.85876000	7.89247000
53.09999702	0.00000000	12.05093000	3.70939900
53.29999701	0.00000000	6.28075700	1.01501000
53.49999700	0.00000000	0.09227362	0.55364170
53.69999699	0.00000000	-5.25959600	1.71013800
53.89999698	0.00000000	-7.95398600	4.03543200
54.09999696	0.00000000	-7.21579700	7.42495000
54.29999695	0.00000000	-3.77091500	10.07628000
54.49999694	0.00000000	1.62401600	10.91289000
54.69999693	0.00000000	7.35113100	10.58686000
54.89999692	0.00000000	11.58341000	9.38115100
55.09999691	0.00000000	13.12131000	7.51722400
55.29999689	0.00000000	11.62648000	5.61638700
55.49999688	0.00000000	7.81250000	4.87204700
55.69999687	0.00000000	3.20497000	5.24729300
55.89999686	0.00000000	-1.07037400	6.82209600
56.09999685	0.00000000	-4.14616100	9.47342500
56.29999683	0.00000000	-5.25959600	12.07554000
56.49999682	0.00000000	-3.77091500	13.23819000
56.69999681	0.00000000	-0.33218500	12.45079000
56.89999680	0.00000000	3.49409400	10.11934000
57.09999679	0.00000000	7.01894700	6.26845500
57.29999677	0.00000000	9.30733200	2.08538400
57.49999676	0.00000000	10.09473000	-0.97810030
57.69999675	0.00000000	8.93208600	-2.09153500
57.89999674	0.00000000	6.28075700	-0.51673230
58.09999673	0.00000000	3.20497000	3.70939900
58.29999672	0.00000000	0.51058070	9.47342500
58.49999670	0.00000000	-1.02731300	15.23130000
58.69999669	0.00000000	-1.07037400	19.46358000
58.89999668	0.00000000	0.04306102	20.99532000
59.09999667	0.00000000	1.58095500	19.42052000
59.29999666	0.00000000	3.16190900	14.76993000
59.49999664	0.00000000	4.65059000	7.84940900
59.69999663	0.00000000	5.43799200	0.55364170
59.89999662	0.00000000	5.07504900	-5.20423200
60.09999661	0.00000000	4.32455700	-7.89862200
60.29999660	0.00000000	3.16190900	-6.69291300
60.49999658	0.00000000	2.04847400	-1.72244100
60.69999657	0.00000000	1.67322800	5.98548200
60.89999656	0.00000000	2.04847400	14.07480000
61.09999655	0.00000000	3.20497000	20.99532000
61.29999654	0.00000000	4.69980300	24.80315000
61.49999653	0.00000000	5.85629900	24.06496000
61.69999651	0.00000000	6.23154500	19.46358000
61.89999650	0.00000000	5.85629900	12.11860000
62.09999649	0.00000000	4.69980300	3.62327700
62.29999648	0.00000000	3.11884800	-4.04773600
62.49999647	0.00000000	1.20570900	-9.01205700
62.69999645	0.00000000	-0.69512790	-9.43036400
62.89999644	0.00000000	-1.44562000	-5.67175200
63.09999643	0.00000000	-1.07037400	0.51058070
63.29999642	0.00000000	0.51058070	7.89247000
63.49999641	0.00000000	3.16190900	15.18824000
63.69999639	0.00000000	5.85629900	20.57702000
63.89999638	0.00000000	7.81250000	22.52707000
64.09999637	0.00000000	8.97514600	21.03838000
64.29999636	0.00000000	8.93208600	16.81225000
64.49999635	0.00000000	7.39419200	11.00517000
64.69999634	0.00000000	4.69980300	4.82898600
64.89999632	0.00000000	1.62401600	-0.60285430
65.09999631	0.00000000	-1.07037400	-4.04773600
65.29999630	0.00000000	-2.60826800	-4.87819900
65.49999629	0.00000000	-2.60826800	-2.97736200
65.69999628	0.00000000	-1.07037400	0.46751960
65.89999626	0.00000000	1.58095500	4.73671200
66.09999625	0.00000000	4.27534400	9.00590400
66.29999624	0.00000000	6.23154500	12.53691000
66.49999623	0.00000000	7.35113100	15.27436000
66.69999622	0.00000000	6.97588500	16.81225000
66.89999620	0.00000000	5.07504900	16.81225000
67.09999619	0.00000000	2.82972400	15.27436000
67.29999618	0.00000000	0.88582670	12.58612000
67.49999617	0.00000000	0.13533460	9.47342500
67.69999616	0.00000000	0.51058070	6.31151500
67.89999615	0.00000000	2.09153500	3.19881900
68.09999613	0.00000000	4.74286400	0.46751960
68.29999612	0.00000000	7.39419200	-1.43946800
68.49999611	0.00000000	8.93208600	-2.22687000
68.69999610	0.00000000	8.93208600	-1.39640700
68.89999609	0.00000000	7.35113100	0.97194880
69.09999607	0.00000000	4.23228400	5.24729300
69.29999606	0.00000000	0.04306102	10.58686000
69.49999605	0.00000000	-3.77091500	15.23130000
69.69999604	0.00000000	-5.72711600	18.35015000
69.89999603	0.00000000	-5.72711600	19.50664000
70.09999601	0.00000000	-3.72170300	18.30093000
70.29999600	0.00000000	0.51058070	14.85605000
70.49999599	0.00000000	5.90551100	9.84867000
70.69999598	0.00000000	10.88829000	4.82898600
70.89999597	0.00000000	14.37008000	0.51058070
71.09999596	0.00000000	15.12057000	-2.51599400
71.29999594	0.00000000	13.16437000	-3.29724400
71.49999593	0.00000000	8.51377900	-1.35334600
71.69999592	0.00000000	1.99926200	2.46063000
71.89999591	0.00000000	-4.14616100	7.47416300
72.09999590	0.00000000	-8.46456700	12.03248000
72.29999588	0.00000000	-10.37771000	14.81299000
72.49999587	0.00000000	-9.58415200	15.60654000
72.69999586	0.00000000	-5.72711600	14.85605000
72.89999585	0.00000000	0.04306102	12.53691000
73.09999584	0.00000000	6.23154500	9.51648500
73.29999582	0.00000000	11.62648000	6.82209600
73.49999581	0.00000000	14.74532000	5.24729300
73.69999580	0.00000000	15.16363000	4.82898600
73.89999579	0.00000000	13.20743000	5.19808000
74.09999578	0.00000000	8.97514600	6.31151500
74.29999577	0.00000000	3.58021600	7.42495000
