Time	Channel A	Channel B	Channel C
(us)	(V)	(mV)	(mV)

-4.59999956	0.00000000	9.48572700	7.89247000
-4.39999957	0.00000000	9.48572700	7.89247000
-4.19999958	0.00000000	9.48572700	7.84940900
-3.99999959	0.00000000	9.48572700	7.47416300
-3.79999960	0.00000000	9.48572700	6.77903500
-3.59999962	0.00000000	9.48572700	6.72982200
-3.39999963	0.00000000	9.48572700	7.09891700
-3.19999964	0.00000000	9.48572700	7.10506800
-2.99999965	0.00000000	9.48572700	7.51722400
-2.79999966	0.00000000	9.48572700	7.84940900
-2.59999968	0.00000000	9.48572700	7.89247000
-2.39999969	0.00000000	9.48572700	7.89247000
-2.19999970	0.00000000	9.48572700	7.89247000
-1.99999971	0.00000000	9.48572700	7.89247000
-1.79999972	0.00000000	9.48572700	7.89247000
-1.59999973	0.00000000	9.48572700	7.84940900
-1.39999975	0.00000000	9.48572700	7.47416300
-1.19999976	0.00000000	9.48572700	6.77903500
-0.99999977	0.00000000	9.48572700	6.77903500
-0.79999978	0.00000000	9.48572700	7.47416300
-0.59999979	0.00000000	9.48572700	7.84940900
-0.39999981	0.15871060	9.48572700	7.89247000
-0.19999982	0.63668800	9.48572700	7.89247000
0.00000017	0.79601380	9.48572700	7.89247000
0.20000016	0.95533960	9.52879000	7.89247000
0.40000015	0.95533960	9.86097400	7.89247000
0.60000013	0.47736220	10.23007000	7.89247000
0.80000012	-0.31803640	9.86097400	7.89247000
1.00000011	-1.27399100	9.52879000	7.89247000
1.20000010	-2.07062000	9.48572700	7.89247000
1.40000009	-2.70792300	9.48572700	7.89247000
1.60000008	-2.70792300	9.48572700	7.89247000
1.80000006	-1.75196900	9.48572700	7.89247000
2.00000005	0.00000000	9.48572700	7.89247000
2.20000004	2.07062000	9.48572700	7.84940900
2.40000003	3.98191400	9.48572700	7.47416300
2.60000002	5.25652100	9.48572700	6.72982200
2.80000000	5.09719500	9.48572700	6.35457700
2.99999999	3.66326300	9.48572700	6.31151500
3.19999998	0.95533960	9.48572700	6.31151500
3.39999997	-2.38927200	9.48572700	6.35457700
3.59999996	-5.73449800	9.48572700	6.72982200
3.79999994	-7.64579200	9.48572700	7.47416300
3.99999993	-7.80511800	9.48572700	7.84940900
4.19999992	-6.05315000	9.48572700	7.89247000
4.39999991	-2.38927200	9.48572700	7.89247000
4.59999990	2.07062000	9.48572700	7.89247000
4.79999989	6.21247500	9.48572700	7.89247000
4.99999987	8.92039900	9.48572700	7.84940900
5.19999986	9.39837600	9.48572700	7.47416300
5.39999985	7.64579200	9.48572700	6.72982200
5.59999984	3.82258900	9.48572700	6.35457700
5.79999983	-0.95533960	9.48572700	6.31151500
5.99999981	-5.41584600	9.48572700	6.35457700
6.19999980	-8.60174700	9.48572700	6.72982200
6.39999979	-9.55770200	9.48572700	7.47416300
6.59999978	-7.96444400	9.48572700	7.84940900
6.79999977	-4.61921700	9.48572700	7.89247000
6.99999975	-0.31803640	9.48572700	7.89247000
7.19999974	3.82258900	9.48572700	7.89247000
7.39999973	6.69045300	9.44266700	7.84940900
7.59999972	7.80511800	9.11048200	7.47416300
7.79999971	6.84916400	8.74138700	6.77903500
7.99999970	4.45989200	9.11048200	6.72982200
8.19999968	1.11466500	9.44266700	7.09891700
8.39999967	-2.07062000	9.48572700	7.10506800
8.59999966	-4.30056600	9.48572700	7.51722400
8.79999965	-5.25652100	9.48572700	7.84940900
8.99999964	-4.77854300	9.48572700	7.89247000
9.19999962	-3.34522600	9.48572700	7.89247000
9.39999961	-1.27399100	9.48572700	7.89247000
9.59999960	0.63668800	9.48572700	7.84940900
9.79999959	1.91129400	9.48572700	7.47416300
9.99999958	2.54859700	9.48572700	6.77903500
10.19999956	2.38927200	9.48572700	6.77903500
10.39999955	1.75196900	9.48572700	7.47416300
10.59999954	0.79601380	9.48572700	7.84940900
10.79999953	0.00000000	9.48572700	7.89247000
10.99999952	-0.63668800	9.48572700	7.89247000
11.19999951	-0.95533960	9.48572700	7.89247000
11.39999949	-0.95533960	9.48572700	7.89247000
11.59999948	-0.79601380	9.48572700	7.89247000
11.79999947	-0.47736220	9.48572700	7.84940900
11.99999946	-0.15871060	9.48572700	7.51722400
12.19999945	-0.15871060	9.48572700	7.14812900
12.39999943	-0.15871060	9.48572700	7.51722400
12.59999942	0.00000000	9.48572700	7.84940900
12.79999941	0.00000000	9.48572700	7.89247000
12.99999940	0.00000000	9.48572700	7.89247000
13.19999939	0.00000000	9.48572700	7.89247000
13.39999937	0.00000000	9.48572700	7.89247000
13.59999936	0.00000000	9.48572700	7.89247000
13.79999935	0.00000000	9.48572700	7.89247000
13.99999934	-0.15871060	9.48572700	7.89247000
14.19999933	-0.15871060	9.48572700	7.89247000
14.39999932	-0.15871060	9.48572700	7.89247000
14.59999930	-0.15871060	9.48572700	7.89247000
14.79999929	0.00000000	9.48572700	7.89247000
14.99999928	0.00000000	9.48572700	7.89247000
15.19999927	0.00000000	9.48572700	7.84940900
15.39999926	0.00000000	9.48572700	7.51722400
15.59999924	0.00000000	9.48572700	7.14812900
15.79999923	0.00000000	9.48572700	7.51722400
15.99999922	0.00000000	9.48572700	7.84940900
16.19999921	-0.15871060	9.48572700	7.89247000
16.39999920	-0.15871060	9.48572700	7.89247000
16.59999919	-0.15871060	9.52879000	7.89247000
16.79999917	0.00000000	9.90403500	7.89247000
16.99999916	0.00000000	10.64838000	7.89247000
17.19999915	0.00000000	11.02362000	7.89247000
17.39999914	0.00000000	11.06668000	7.89247000
17.59999913	0.00000000	11.02362000	7.89247000
17.79999911	0.00000000	10.64838000	7.89247000
17.99999910	0.00000000	9.86097400	7.89247000
18.19999909	0.00000000	9.01820900	7.84940900
18.39999908	0.00000000	7.48646600	7.51722400
18.59999907	0.00000000	5.57947800	7.14812900
18.79999905	0.00000000	4.45989200	7.51722400
18.99999904	0.00000000	4.04773600	7.84940900
19.19999903	0.00000000	4.92125900	7.89247000
19.39999902	0.00000000	7.20964500	7.89247000
19.59999901	0.00000000	10.73450000	7.89247000
19.79999900	0.00000000	14.60384000	7.89247000
19.99999898	0.00000000	18.46087000	7.89247000
20.19999897	0.00000000	21.06914000	7.89247000
20.39999896	0.00000000	21.02608000	7.89247000
20.59999895	0.00000000	17.90723000	7.89247000
20.79999894	0.00000000	12.09400000	7.89247000
20.99999892	0.00000000	4.74286400	7.89247000
21.19999891	0.00000000	-2.60826800	7.89247000
21.39999890	0.00000000	-8.37844500	7.89247000
21.59999889	0.00000000	-11.02977000	7.89247000
21.79999888	0.00000000	-9.40575800	7.84940900
21.99999886	0.00000000	-3.12500000	7.51722400
22.19999885	0.00000000	7.34498000	7.10506800
22.39999884	0.00000000	20.08489000	7.14197800
22.59999883	0.00000000	32.00049000	7.10506800
22.79999882	0.00000000	40.05290000	7.51722400
22.99999881	0.00000000	41.49852000	7.84940900
23.19999879	0.00000000	35.26698000	7.93553100
23.39999878	0.00000000	22.09646000	8.31077700
23.59999877	0.00000000	4.69980300	9.05511800
23.79999876	0.00000000	-13.02903000	9.43036400
23.99999875	0.00000000	-26.89468000	9.43036400
24.19999873	0.00000000	-32.99089000	9.00590400
24.39999872	0.00000000	-29.49680000	7.84940900
24.59999871	0.00000000	-16.70768000	6.31151500
24.79999870	0.00000000	2.68823800	4.73671200
24.99999869	0.00000000	25.07382000	3.19881900
25.19999867	0.00000000	45.44783000	2.08538400
25.39999866	0.00000000	57.78174000	2.08538400
25.59999865	0.00000000	59.31963000	3.24803100
25.79999864	0.00000000	49.58784000	5.24729300
25.99999863	0.00000000	29.91511000	8.40305000
26.19999862	0.00000000	5.25344500	12.58612000
26.39999860	0.00000000	-18.38090000	16.43701000
26.59999859	0.00000000	-36.10975000	18.71924000
26.79999858	0.00000000	-43.82997000	19.08834000
26.99999857	0.00000000	-39.18553000	16.67692000
27.19999856	0.00000000	-23.77584000	11.65723000
27.39999854	0.00000000	-0.93503930	4.64443900
27.59999853	0.00000000	24.09572000	-3.02042300
27.79999852	0.00000000	45.35556000	-9.56569900
27.99999851	0.00000000	57.78174000	-12.96752000
28.19999850	0.00000000	59.36269000	-12.17397000
28.39999848	0.00000000	50.14764000	-6.64985200
28.59999847	0.00000000	32.33268000	2.97121000
28.79999846	0.00000000	10.36540000	14.94833000
28.99999845	0.00000000	-11.30659000	26.10728000
29.19999844	0.00000000	-27.17766000	34.23351000
29.39999843	0.00000000	-34.57800000	37.21087000
29.59999841	0.00000000	-32.28962000	33.72293000
29.79999840	0.00000000	-20.75541000	24.02190000
29.99999839	0.00000000	-3.81397600	10.12549000
30.19999838	0.00000000	14.78838000	-5.33956700
30.39999837	0.00000000	31.02854000	-18.81767000
30.59999835	0.00000000	41.54158000	-27.31914000
30.79999834	0.00000000	44.70964000	-28.76476000
30.99999833	0.00000000	40.47121000	-22.20718000
31.19999832	0.00000000	30.09350000	-8.69832600
31.39999831	0.00000000	16.18479000	8.26771600
31.59999829	0.00000000	2.22687000	25.31373000
31.79999828	0.00000000	-9.40575800	38.84104000
31.99999827	0.00000000	-16.37549000	46.17987000
32.19999826	0.00000000	-17.21826000	45.71235000
32.39999825	0.00000000	-12.61073000	36.84178000
32.59999824	0.00000000	-3.72170300	21.46284000
32.79999822	0.00000000	7.48646600	3.66633800
32.99999821	0.00000000	18.28248000	-13.01058000
33.19999820	0.00000000	26.42101000	-25.74434000
33.39999819	0.00000000	29.95817000	-31.50221000
33.59999818	0.00000000	28.83858000	-28.85088000
33.79999816	0.00000000	23.81275000	-18.81767000
33.99999815	0.00000000	15.71727000	-3.76476400
34.19999814	0.00000000	6.87746000	13.23819000
34.39999813	0.00000000	-0.47367120	28.29724000
34.59999812	0.00000000	-4.70595500	38.37352000
34.79999810	0.00000000	-4.74901600	41.48622000
34.99999809	0.00000000	-0.93503930	37.26009000
35.19999808	0.00000000	5.16117100	26.85162000
35.39999807	0.00000000	11.71875000	12.58612000
35.59999806	0.00000000	16.74459000	-2.09153500
35.79999805	0.00000000	19.48819000	-14.03789000
35.99999803	0.00000000	19.44513000	-20.58317000
36.19999802	0.00000000	16.41855000	-19.84498000
36.39999801	0.00000000	11.44193000	-12.59227000
36.59999800	0.00000000	6.41609200	-1.07037400
36.79999799	0.00000000	2.17765700	11.61417000
36.99999797	0.00000000	-0.09842519	22.02264000
37.19999796	0.00000000	0.64591530	27.82972000
37.39999795	0.00000000	3.71555100	27.87278000
37.59999794	0.00000000	8.32308000	22.48400000
37.79999793	0.00000000	13.34276000	13.28125000
37.99999791	0.00000000	17.21210000	2.59596400
38.19999790	0.00000000	19.53125000	-5.81323800
38.39999789	0.00000000	19.48819000	-9.30118100
38.59999788	0.00000000	16.83686000	-7.43725300
38.79999787	0.00000000	12.60458000	-0.88582670
38.99999786	0.00000000	7.99704600	8.26771600
39.19999784	0.00000000	4.04773600	17.46432000
39.39999783	0.00000000	1.34104300	23.55438000
39.59999782	0.00000000	-0.18454720	24.71703000
39.79999781	0.00000000	0.59670270	20.48474000
39.99999780	0.00000000	3.25418300	12.07554000
40.19999778	0.00000000	6.74212600	2.12844500
40.39999777	0.00000000	10.64838000	-6.32381900
40.59999776	0.00000000	14.13632000	-10.92520000
40.79999775	0.00000000	16.87992000	-10.54995000
40.99999774	0.00000000	18.41781000	-5.16117100
41.19999772	0.00000000	18.41781000	3.66633800
41.39999771	0.00000000	16.87992000	13.65650000
41.59999770	0.00000000	14.13632000	22.06570000
41.79999769	0.00000000	10.64838000	26.34104000
41.99999768	0.00000000	6.79133800	25.63976000
42.19999767	0.00000000	3.71555100	20.99532000
42.39999765	0.00000000	2.13459600	13.28125000
42.59999764	0.00000000	2.09153500	4.08464600
42.79999763	0.00000000	3.25418300	-3.58636800
42.99999762	0.00000000	5.21038300	-7.89862200
43.19999761	0.00000000	7.90477300	-8.27386800
43.39999759	0.00000000	10.59916000	-4.87819900
43.59999758	0.00000000	12.55536000	1.24877000
43.79999757	0.00000000	13.71801000	7.80019600
43.99999756	0.00000000	13.76107000	13.61343000
44.19999755	0.00000000	13.06594000	17.46432000
44.39999753	0.00000000	12.69070000	18.30093000
44.59999752	0.00000000	12.64764000	16.81225000
44.79999751	0.00000000	12.60458000	13.69956000
44.99999750	0.00000000	12.22933000	9.47342500
45.19999749	0.00000000	11.44193000	5.24729300
45.39999748	0.00000000	10.59916000	2.12844500
45.59999746	0.00000000	8.97514600	0.59670270
45.79999745	0.00000000	6.28075700	0.92888770
45.99999744	0.00000000	3.20497000	2.82972400
46.19999743	0.00000000	0.55364170	5.15501900
46.39999742	0.00000000	-0.55979330	7.89247000
46.59999740	0.00000000	0.64591530	10.53765000
46.79999739	0.00000000	4.13385800	12.11860000
46.99999738	0.00000000	9.57800100	12.53691000
47.19999737	0.00000000	15.71727000	12.11860000
47.39999736	0.00000000	21.16142000	10.53765000
47.59999734	0.00000000	24.60630000	7.89247000
47.79999733	0.00000000	25.30143000	5.19808000
47.99999732	0.00000000	22.18258000	3.29109200
48.19999731	0.00000000	15.63115000	2.46063000
48.39999730	0.00000000	7.52952700	2.87278500
48.59999729	0.00000000	-0.60900590	4.03543200
48.79999727	0.00000000	-6.74827700	6.40378900
48.99999726	0.00000000	-9.40575800	9.42421200
49.19999725	0.00000000	-7.44955700	12.16781000
49.39999724	0.00000000	-0.89197830	14.07480000
49.59999723	0.00000000	8.32308000	14.81299000
49.79999721	0.00000000	17.99951000	13.60728000
49.99999720	0.00000000	25.67667000	10.62992000
50.19999719	0.00000000	29.53371000	7.10506800
50.39999718	0.00000000	28.37721000	3.98622000
50.59999717	0.00000000	22.60704000	0.88582670
50.79999715	0.00000000	13.76107000	-0.93503930
50.99999714	0.00000000	4.13385800	-0.55979330
51.19999713	0.00000000	-3.54330700	2.12844500
51.39999712	0.00000000	-7.44955700	6.31151500
51.59999711	0.00000000	-6.70521600	10.53765000
51.79999710	0.00000000	-2.05462600	13.69956000
51.99999708	0.00000000	5.62869100	15.64960000
52.19999707	0.00000000	14.46235000	16.34473000
52.39999706	0.00000000	21.35212000	14.76993000
52.59999705	0.00000000	24.79084000	11.00517000
52.79999704	0.00000000	23.30216000	6.77903500
52.99999702	0.00000000	17.63041000	3.29109200
53.19999701	0.00000000	10.69144000	0.97194880
53.39999700	0.00000000	3.71555100	0.55364170
53.59999699	0.00000000	-1.58710600	1.66707700
53.79999698	0.00000000	-3.16806100	3.61712600
53.99999696	0.00000000	-0.89197830	6.31151500
54.19999695	0.00000000	4.09079700	8.96284400
54.39999694	0.00000000	10.59916000	10.53765000
54.59999693	0.00000000	16.36934000	10.91289000
54.79999692	0.00000000	19.86343000	10.16855000
54.99999691	0.00000000	20.65084000	8.26771600
55.19999689	0.00000000	18.28248000	6.40378900
55.39999688	0.00000000	13.39198000	5.24729300
55.59999687	0.00000000	7.58489100	5.29035400
55.79999686	0.00000000	2.96505900	6.77903500
55.99999685	0.00000000	-0.14148620	9.05511800
56.19999683	0.00000000	-0.47367120	10.96211000
56.39999682	0.00000000	2.17765700	12.07554000
56.59999681	0.00000000	6.74212600	11.65723000
56.79999680	0.00000000	11.76181000	9.33809000
56.99999679	0.00000000	15.63115000	5.89320800
57.19999677	0.00000000	17.95029000	2.08538400
57.39999676	0.00000000	17.95029000	-0.55979330
57.59999675	0.00000000	15.71727000	-0.93503930
57.79999674	0.00000000	12.60458000	0.97194880
57.99999673	0.00000000	9.11048200	4.87204700
58.19999672	0.00000000	5.67175200	9.89173200
58.39999670	0.00000000	3.75861200	15.23130000
58.59999669	0.00000000	3.71555100	19.04527000
58.79999668	0.00000000	5.21038300	19.83883000
58.99999667	0.00000000	7.52952700	17.88263000
59.19999666	0.00000000	9.81791200	13.18898000
59.39999664	0.00000000	11.76181000	6.31766700
59.59999663	0.00000000	12.55536000	-0.55979330
59.79999662	0.00000000	12.60458000	-5.20423200
59.99999661	0.00000000	12.18012000	-6.78518600
60.19999660	0.00000000	11.06668000	-5.20423200
60.39999658	0.00000000	9.90403500	-0.51673230
60.59999657	0.00000000	9.11048200	6.73597400
60.79999656	0.00000000	8.41535400	14.43775000
60.99999655	0.00000000	8.79060000	20.21407000
61.19999654	0.00000000	10.23007000	23.32062000
61.39999653	0.00000000	10.97441000	22.44094000
61.59999651	0.00000000	11.06668000	17.50738000
61.79999650	0.00000000	11.02362000	9.79945900
61.99999649	0.00000000	10.59916000	1.75935000
62.19999648	0.00000000	9.48572700	-4.83513700
62.39999647	0.00000000	8.32308000	-8.31692900
62.59999645	0.00000000	7.57258800	-8.31692900
62.79999644	0.00000000	7.16043300	-4.83513700
62.99999643	0.00000000	7.57258800	1.71013800
63.19999642	0.00000000	8.32308000	9.38115100
63.39999641	0.00000000	9.52879000	16.35089000
63.59999639	0.00000000	11.06668000	20.99532000
63.79999638	0.00000000	12.55536000	22.48400000
63.99999637	0.00000000	13.34276000	20.29404000
64.19999636	0.00000000	12.93061000	15.28666000
64.39999635	0.00000000	11.81102000	9.83636800
64.59999634	0.00000000	9.86097400	3.57406500
64.79999632	0.00000000	7.99704600	-2.04847400
64.99999631	0.00000000	6.79133800	-4.82898600
65.19999630	0.00000000	6.41609200	-4.50910400
65.39999629	0.00000000	6.83439900	-2.22687000
65.59999628	0.00000000	8.32308000	1.66707700
65.79999626	0.00000000	10.23007000	6.26845500
65.99999625	0.00000000	11.34966000	10.53765000
66.19999624	0.00000000	11.81102000	13.69956000
66.39999623	0.00000000	11.34966000	15.64960000
66.59999622	0.00000000	10.27313000	16.43701000
66.79999620	0.00000000	8.69832600	15.69882000
66.99999619	0.00000000	7.57258800	14.16092000
67.19999618	0.00000000	6.79133800	12.11860000
67.39999617	0.00000000	6.87746000	9.00590400
67.59999616	0.00000000	8.41535400	5.19808000
67.79999615	0.00000000	11.06668000	2.08538400
67.99999613	0.00000000	13.71801000	0.09227362
68.19999612	0.00000000	15.29897000	-1.06422200
68.39999611	0.00000000	15.67421000	-1.02116100
68.59999610	0.00000000	14.83760000	0.51058070
68.79999609	0.00000000	12.09400000	3.29109200
68.99999607	0.00000000	7.90477300	7.14812900
69.19999606	0.00000000	3.67249000	11.79257000
69.39999605	0.00000000	0.59670270	15.64960000
69.59999604	0.00000000	-0.51673230	18.39321000
69.79999603	0.00000000	1.02116100	19.46358000
69.99999601	0.00000000	4.87819900	17.88263000
70.19999600	0.00000000	9.90403500	13.69956000
70.39999599	0.00000000	15.29897000	8.31077700
70.59999598	0.00000000	19.53125000	3.24803100
70.79999597	0.00000000	21.48745000	-1.02116100
70.99999596	0.00000000	21.06914000	-3.67249000
71.19999594	0.00000000	17.95029000	-3.67249000
71.39999593	0.00000000	12.55536000	-1.02116100
71.59999592	0.00000000	6.41609200	3.20497000
71.79999591	0.00000000	0.97194880	7.84940900
71.99999590	0.00000000	-2.47293300	12.11860000
72.19999588	0.00000000	-3.26033400	15.18824000
72.39999587	0.00000000	-0.93503930	16.34473000
72.59999586	0.00000000	3.67249000	15.18824000
72.79999585	0.00000000	9.48572700	12.21087000
72.99999584	0.00000000	15.29897000	8.72908400
73.19999582	0.00000000	19.90650000	6.02854300
73.39999581	0.00000000	22.23179000	4.08464600
73.59999580	0.00000000	21.44439000	3.70939900
73.79999579	0.00000000	18.04257000	4.77977300
73.99999578	0.00000000	13.02288000	6.26845500
74.19999577	0.00000000	7.99704600	7.42495000
74.39999575	0.00000000	3.71555100	7.80019600
74.59999574	0.00000000	1.02116100	7.42495000
